config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
17.0,0.007604138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.04786016,-0.04786016,-0.04786016,-0.04786016,-0.04786016,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027657393,-0.0027657393,-0.0027657393,-0.0027657393,-0.0027657393,9.8986845,9.8987,0.7574111279685601
17.0,0.007614138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047334764,0.047334764,0.047334764,0.047334764,0.047334764,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022417002,0.0022417002,0.0022417002,0.0022417002,0.0022417002,9.8986845,9.898671,0.7583909662653313
17.0,0.007624138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047857363,-0.047857363,-0.047857363,-0.047857363,-0.047857363,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027656537,-0.0027656537,-0.0027656537,-0.0027656537,-0.0027656537,9.8986845,9.8987,0.759370807393323
17.0,0.007634138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047331966,0.047331966,0.047331966,0.047331966,0.047331966,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022416143,0.0022416143,0.0022416143,0.0022416143,0.0022416143,9.8986845,9.898671,0.760350645690094
17.0,0.007644138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.04785456,-0.04785456,-0.04785456,-0.04785456,-0.04785456,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027655675,-0.0027655675,-0.0027655675,-0.0027655675,-0.0027655675,9.8986845,9.8987,0.7613304868180858
17.0,0.007654138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047329165,0.047329165,0.047329165,0.047329165,0.047329165,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022415286,0.0022415286,0.0022415286,0.0022415286,0.0022415286,9.8986845,9.898671,0.7623103251148569
17.0,0.0076641384472824784,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.04785176,-0.04785176,-0.04785176,-0.04785176,-0.04785176,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027654818,-0.0027654818,-0.0027654818,-0.0027654818,-0.0027654818,9.8986845,9.8987,0.7632901662428486
17.0,0.007674138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.04732636,0.04732636,0.04732636,0.04732636,0.04732636,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022414427,0.0022414427,0.0022414427,0.0022414427,0.0022414427,9.8986845,9.898671,0.7642700045396196
17.0,0.007684138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.04784895,-0.04784895,-0.04784895,-0.04784895,-0.04784895,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.002765396,-0.002765396,-0.002765396,-0.002765396,-0.002765396,9.8986845,9.8987,0.7652498456676113
17.0,0.007694138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.04732355,0.04732355,0.04732355,0.04732355,0.04732355,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.002241357,0.002241357,0.002241357,0.002241357,0.002241357,9.8986845,9.898671,0.7662296839643824
17.0,0.007704138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047846146,-0.047846146,-0.047846146,-0.047846146,-0.047846146,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027653102,-0.0027653102,-0.0027653102,-0.0027653102,-0.0027653102,9.8986845,9.8987,0.7672095250923742
17.0,0.007714138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047320742,0.047320742,0.047320742,0.047320742,0.047320742,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022412713,0.0022412713,0.0022412713,0.0022412713,0.0022412713,9.8986845,9.898671,0.7681893633891452
17.0,0.007724138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047843333,-0.047843333,-0.047843333,-0.047843333,-0.047843333,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027652245,-0.0027652245,-0.0027652245,-0.0027652245,-0.0027652245,9.8986845,9.8987,0.769169204517137
17.0,0.007734138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.04731793,0.04731793,0.04731793,0.04731793,0.04731793,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022411852,0.0022411852,0.0022411852,0.0022411852,0.0022411852,9.8986845,9.898671,0.7701490428139081
17.0,0.007744138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.04784052,-0.04784052,-0.04784052,-0.04784052,-0.04784052,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027651389,-0.0027651389,-0.0027651389,-0.0027651389,-0.0027651389,9.8986845,9.8987,0.7711288839418997
17.0,0.007754138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047315113,0.047315113,0.047315113,0.047315113,0.047315113,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022410995,0.0022410995,0.0022410995,0.0022410995,0.0022410995,9.8986845,9.898671,0.7721087222386709
17.0,0.007764138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.0478377,-0.0478377,-0.0478377,-0.0478377,-0.0478377,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.002765053,-0.002765053,-0.002765053,-0.002765053,-0.002765053,9.8986845,9.8987,0.7730885633666625
17.0,0.007774138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047312293,0.047312293,0.047312293,0.047312293,0.047312293,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022410138,0.0022410138,0.0022410138,0.0022410138,0.0022410138,9.8986845,9.898671,0.7740684016634337
17.0,0.007784138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.04783488,-0.04783488,-0.04783488,-0.04783488,-0.04783488,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027649673,-0.0027649673,-0.0027649673,-0.0027649673,-0.0027649673,9.8986845,9.8987,0.7750482427914254
17.0,0.007794138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.04730947,0.04730947,0.04730947,0.04730947,0.04730947,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022409281,0.0022409281,0.0022409281,0.0022409281,0.0022409281,9.8986845,9.898671,0.7760280810881965
17.0,0.007804138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047832053,-0.047832053,-0.047832053,-0.047832053,-0.047832053,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027648816,-0.0027648816,-0.0027648816,-0.0027648816,-0.0027648816,9.8986845,9.8987,0.7770079222161882
17.0,0.007814138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047306646,0.047306646,0.047306646,0.047306646,0.047306646,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022408427,0.0022408427,0.0022408427,0.0022408427,0.0022408427,9.8986845,9.898671,0.7779877605129593
17.0,0.007824138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.04782923,-0.04782923,-0.04782923,-0.04782923,-0.04782923,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.002764796,-0.002764796,-0.002764796,-0.002764796,-0.002764796,9.8986845,9.8987,0.7789676016409509
17.0,0.007834138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047303814,0.047303814,0.047303814,0.047303814,0.047303814,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.002240757,0.002240757,0.002240757,0.002240757,0.002240757,9.8986845,9.898671,0.7799474399377219
17.0,0.007844138447282477,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047826402,-0.047826402,-0.047826402,-0.047826402,-0.047826402,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027647105,-0.0027647105,-0.0027647105,-0.0027647105,-0.0027647105,9.8986845,9.8987,0.7809272810657136
17.0,0.007854138447282479,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047300987,0.047300987,0.047300987,0.047300987,0.047300987,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.002240671,0.002240671,0.002240671,0.002240671,0.002240671,9.8986845,9.898671,0.7819071193624847
17.0,0.007864138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047823567,-0.047823567,-0.047823567,-0.047823567,-0.047823567,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027646248,-0.0027646248,-0.0027646248,-0.0027646248,-0.0027646248,9.8986845,9.8987,0.7828869604904763
17.0,0.007874138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047298152,0.047298152,0.047298152,0.047298152,0.047298152,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022405856,0.0022405856,0.0022405856,0.0022405856,0.0022405856,9.8986845,9.898671,0.7838667987872473
17.0,0.007884138447282477,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047820732,-0.047820732,-0.047820732,-0.047820732,-0.047820732,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027645389,-0.0027645389,-0.0027645389,-0.0027645389,-0.0027645389,9.8986845,9.8987,0.7848466399152391
17.0,0.007894138447282479,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047295313,0.047295313,0.047295313,0.047295313,0.047295313,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022405,0.0022405,0.0022405,0.0022405,0.0022405,9.8986845,9.898671,0.7858264782120101
17.0,0.007904138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047817893,-0.047817893,-0.047817893,-0.047817893,-0.047817893,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027644534,-0.0027644534,-0.0027644534,-0.0027644534,-0.0027644534,9.8986845,9.8987,0.7868063193400018
17.0,0.007914138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.04729248,0.04729248,0.04729248,0.04729248,0.04729248,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022404145,0.0022404145,0.0022404145,0.0022404145,0.0022404145,9.8986845,9.898671,0.7877861576367727
17.0,0.007924138447282477,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.04781505,-0.04781505,-0.04781505,-0.04781505,-0.04781505,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.002764368,-0.002764368,-0.002764368,-0.002764368,-0.002764368,9.8986845,9.8987,0.7887659987647645
17.0,0.007934138447282479,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047289632,0.047289632,0.047289632,0.047289632,0.047289632,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.002240329,0.0022403288,0.002240329,0.002240329,0.0022403288,9.8986845,9.898671,0.7897458370615356
17.0,0.007944138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.04781221,-0.04781221,-0.04781221,-0.04781221,-0.04781221,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027642823,-0.0027642823,-0.0027642823,-0.0027642823,-0.0027642823,9.8986845,9.8987,0.7907256781895271
17.0,0.007954138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047286786,0.047286786,0.047286786,0.047286786,0.047286786,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022402431,0.0022402431,0.0022402431,0.0022402431,0.0022402431,9.8986845,9.898671,0.7917055164862982
17.0,0.007964138447282477,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047809362,-0.047809362,-0.047809362,-0.047809362,-0.047809362,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027641968,-0.0027641968,-0.0027641968,-0.0027641968,-0.0027641968,9.8986845,9.8987,0.7926853576142898
17.0,0.007974138447282479,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.04728394,0.04728394,0.04728394,0.04728394,0.04728394,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022401577,0.0022401577,0.0022401577,0.0022401577,0.0022401577,9.8986845,9.898671,0.793665195911061
17.0,0.007984138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.04780651,-0.04780651,-0.04780651,-0.04780651,-0.04780651,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027641114,-0.0027641114,-0.0027641114,-0.0027641114,-0.0027641114,9.8986845,9.8987,0.7946450370390525
17.0,0.007994138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047281086,0.047281086,0.047281086,0.047281086,0.047281086,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022400722,0.0022400722,0.0022400722,0.0022400722,0.0022400722,9.8986845,9.898671,0.7956248753358236
17.0,0.008004138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047803655,-0.047803655,-0.047803655,-0.047803655,-0.047803655,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027640257,-0.0027640257,-0.0027640257,-0.0027640257,-0.0027640257,9.8986845,9.8987,0.7966047164638151
17.0,0.008014138447282477,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047278233,0.047278233,0.047278233,0.047278233,0.047278233,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022399868,0.0022399868,0.0022399868,0.0022399868,0.0022399868,9.8986845,9.898671,0.7975845547605863
17.0,0.008024138447282479,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.0478008,-0.0478008,-0.0478008,-0.0478008,-0.0478008,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027639403,-0.0027639403,-0.0027639403,-0.0027639403,-0.0027639403,9.8986845,9.8987,0.798564395888578
17.0,0.008034138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047275376,0.047275376,0.047275376,0.047275376,0.047275376,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022399013,0.0022399013,0.0022399013,0.0022399013,0.0022399013,9.8986845,9.898671,0.7995442341853489
17.0,0.008044138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.04779794,-0.04779794,-0.04779794,-0.04779794,-0.04779794,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027638548,-0.0027638548,-0.0027638548,-0.0027638548,-0.0027638548,9.8986845,9.8987,0.8005240753133406
17.0,0.008054138447282477,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047272515,0.047272515,0.047272515,0.047272515,0.047272515,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.002239816,0.002239816,0.002239816,0.002239816,0.002239816,9.8986845,9.898671,0.8015039136101116
17.0,0.008064138447282479,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047795083,-0.047795083,-0.047795083,-0.047795083,-0.047795083,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027637696,-0.0027637696,-0.0027637696,-0.0027637696,-0.0027637696,9.8986845,9.8987,0.8024837547381034
17.0,0.008074138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047269654,0.047269654,0.047269654,0.047269654,0.047269654,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022397304,0.0022397304,0.0022397304,0.0022397304,0.0022397304,9.8986845,9.898671,0.8034635930348744
17.0,0.008084138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047792215,-0.047792215,-0.047792215,-0.047792215,-0.047792215,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027636841,-0.0027636841,-0.0027636841,-0.0027636841,-0.0027636841,9.8986845,9.8987,0.804443434162866
17.0,0.008094138447282477,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047266785,0.047266785,0.047266785,0.047266785,0.047266785,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.002239645,0.002239645,0.002239645,0.002239645,0.002239645,9.8986845,9.898671,0.8054232724596371
17.0,0.008104138447282479,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047789346,-0.047789346,-0.047789346,-0.047789346,-0.047789346,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027635985,-0.0027635985,-0.0027635985,-0.0027635985,-0.0027635985,9.8986845,9.8987,0.8064031135876288
17.0,0.008114138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047263917,0.047263917,0.047263917,0.047263917,0.047263917,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022395598,0.0022395598,0.0022395598,0.0022395598,0.0022395598,9.8986845,9.898671,0.8073829518843998
17.0,0.008124138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047786478,-0.047786478,-0.047786478,-0.047786478,-0.047786478,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027635132,-0.0027635132,-0.0027635132,-0.0027635132,-0.0027635132,9.8986845,9.8987,0.8083627930123914
17.0,0.008134138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047261044,0.047261044,0.047261044,0.047261044,0.047261044,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022394743,0.0022394743,0.0022394743,0.0022394743,0.0022394743,9.8986845,9.898671,0.8093426313091625
17.0,0.008144138447282479,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047783602,-0.047783602,-0.047783602,-0.047783602,-0.047783602,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027634278,-0.0027634278,-0.0027634278,-0.0027634278,-0.0027634278,9.8986845,9.8987,0.8103224724371542
17.0,0.008154138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047258172,0.047258172,0.047258172,0.047258172,0.047258172,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.002239389,0.002239389,0.002239389,0.002239389,0.002239389,9.8986845,9.898671,0.8113023107339252
17.0,0.008164138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047780726,-0.047780726,-0.047780726,-0.047780726,-0.047780726,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027633426,-0.0027633426,-0.0027633426,-0.0027633426,-0.0027633426,9.8986845,9.8987,0.8122821518619168
17.0,0.008174138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047255293,0.047255293,0.047255293,0.047255293,0.047255293,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022393034,0.0022393034,0.0022393034,0.0022393034,0.0022393034,9.8986845,9.898671,0.8132619901586878
17.0,0.008184138447282477,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.04777785,-0.04777785,-0.04777785,-0.04777785,-0.04777785,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027632574,-0.0027632574,-0.0027632574,-0.0027632574,-0.0027632574,9.8986845,9.8987,0.8142418312866795
17.0,0.008194138447282479,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047252413,0.047252413,0.047252413,0.047252413,0.047252413,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022392182,0.0022392182,0.0022392182,0.0022392182,0.0022392182,9.8986845,9.898671,0.8152216695834507
17.0,0.008204138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047774967,-0.047774967,-0.047774967,-0.047774967,-0.047774967,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.002763172,-0.002763172,-0.002763172,-0.002763172,-0.002763172,9.8986845,9.8987,0.8162015107114422
17.0,0.008214138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047249526,0.047249526,0.047249526,0.047249526,0.047249526,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.002239133,0.002239133,0.002239133,0.002239133,0.002239133,9.8986845,9.898671,0.8171813490082133
17.0,0.008224138447282477,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047772083,-0.047772083,-0.047772083,-0.047772083,-0.047772083,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027630867,-0.0027630867,-0.0027630867,-0.0027630867,-0.0027630867,9.8986845,9.8987,0.8181611901362049
17.0,0.008234138447282479,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.047246642,0.047246642,0.047246642,0.047246642,0.047246642,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022390478,0.0022390478,0.0022390478,0.0022390478,0.0022390478,9.8986845,9.898671,0.819141028432976
17.0,0.008244138447282478,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.047769193,-0.047769193,-0.047769193,-0.047769193,-0.047769193,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027630015,-0.0027630015,-0.0027630015,-0.0027630015,-0.0027630015,9.8986845,9.8987,0.8201208695609676
17.0,0.008254138447282478,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0325286,-2.0302503,-2.0302503,-2.0302503,-2.0302503,-2.0302503,0.04724375,0.04724375,0.04724375,0.04724375,0.04724375,-2.0131047,-2.0131047,-2.0131047,-2.0131047,-2.0131047,0.0022389626,0.0022389626,0.0022389626,0.0022389626,0.0022389626,9.8986845,9.898671,0.8211007078577386
17.0,0.008264138447282477,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0325353,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-2.0302575,-0.0477663,-0.0477663,-0.0477663,-0.0477663,-0.0477663,-2.013111,-2.013111,-2.013111,-2.013111,-2.013111,-0.0027629163,-0.0027629163,-0.0027629163,-0.0027629163,-0.0027629163,9.8986845,9.8987,0.8220805489857304
