config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
28.0,0.006616324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744065,-0.023744065,-0.023744065,-0.023744065,-0.023744065,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.1620956706726704
28.0,0.006626324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220094,0.023220094,0.023220094,0.023220094,0.023220094,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.1638377868855152
28.0,0.006636324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.02374413,-0.02374413,-0.02374413,-0.02374413,-0.02374413,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.1655799051845226
28.0,0.006646324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.02322016,0.02322016,0.02322016,0.02322016,0.02322016,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.1673220213973674
28.0,0.006656324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744192,-0.023744192,-0.023744192,-0.023744192,-0.023744192,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.1690641396963748
28.0,0.006666324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.02322022,0.02322022,0.02322022,0.02322022,0.02322022,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.1708062559092196
28.0,0.006676324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744253,-0.023744253,-0.023744253,-0.023744253,-0.023744253,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.172548374208227
28.0,0.006686324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220278,0.023220278,0.023220278,0.023220278,0.023220278,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.1742904904210718
28.0,0.006696324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744311,-0.023744311,-0.023744311,-0.023744311,-0.023744311,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.1760326087200792
28.0,0.006706324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220334,0.023220334,0.023220334,0.023220334,0.023220334,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.177774724932924
28.0,0.006716324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744365,-0.023744365,-0.023744365,-0.023744365,-0.023744365,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.1795168432319314
28.0,0.006726324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220388,0.023220388,0.023220388,0.023220388,0.023220388,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.1812589594447762
28.0,0.0067363241474709115,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744417,-0.023744417,-0.023744417,-0.023744417,-0.023744417,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.1830010777437836
28.0,0.006746324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220439,0.023220439,0.023220439,0.023220439,0.023220439,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.1847431939566284
28.0,0.0067563241474709115,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744466,-0.023744466,-0.023744466,-0.023744466,-0.023744466,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.1864853122556358
28.0,0.006766324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220485,0.023220485,0.023220485,0.023220485,0.023220485,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.1882274284684806
28.0,0.006776324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744512,-0.023744512,-0.023744512,-0.023744512,-0.023744512,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.189969546767488
28.0,0.006786324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220532,0.023220532,0.023220532,0.023220532,0.023220532,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.1917116629803328
28.0,0.006796324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744557,-0.023744557,-0.023744557,-0.023744557,-0.023744557,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.1934537812793402
28.0,0.006806324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220573,0.023220573,0.023220573,0.023220573,0.023220573,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.195195897492185
28.0,0.006816324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744596,-0.023744596,-0.023744596,-0.023744596,-0.023744596,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.1969380157911924
28.0,0.006826324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220612,0.023220612,0.023220612,0.023220612,0.023220612,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.1986801320040372
28.0,0.006836324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744635,-0.023744635,-0.023744635,-0.023744635,-0.023744635,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2004222503030446
28.0,0.006846324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220649,0.023220649,0.023220649,0.023220649,0.023220649,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2021643665158894
28.0,0.006856324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744669,-0.023744669,-0.023744669,-0.023744669,-0.023744669,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2039064848148968
28.0,0.006866324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220683,0.023220683,0.023220683,0.023220683,0.023220683,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2056486010277416
28.0,0.006876324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744702,-0.023744702,-0.023744702,-0.023744702,-0.023744702,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.207390719326749
28.0,0.0068863241474709114,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220712,0.023220712,0.023220712,0.023220712,0.023220712,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2091328355395938
28.0,0.006896324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744732,-0.023744732,-0.023744732,-0.023744732,-0.023744732,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2108749538386012
28.0,0.0069063241474709115,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220742,0.023220742,0.023220742,0.023220742,0.023220742,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.212617070051446
28.0,0.006916324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744758,-0.023744758,-0.023744758,-0.023744758,-0.023744758,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2143591883504534
28.0,0.006926324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220768,0.023220768,0.023220768,0.023220768,0.023220768,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2161013045632982
28.0,0.006936324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744784,-0.023744784,-0.023744784,-0.023744784,-0.023744784,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2178434228623056
28.0,0.006946324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220789,0.023220789,0.023220789,0.023220789,0.023220789,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2195855390751504
28.0,0.006956324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744807,-0.023744807,-0.023744807,-0.023744807,-0.023744807,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2213276573741578
28.0,0.006966324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220811,0.023220811,0.023220811,0.023220811,0.023220811,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2230697735870026
28.0,0.006976324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744823,-0.023744823,-0.023744823,-0.023744823,-0.023744823,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.22481189188601
28.0,0.006986324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220828,0.023220828,0.023220828,0.023220828,0.023220828,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2265540080988548
28.0,0.006996324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.02374484,-0.02374484,-0.02374484,-0.02374484,-0.02374484,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2282961263978622
28.0,0.007006324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220843,0.023220843,0.023220843,0.023220843,0.023220843,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.230038242610707
28.0,0.007016324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744853,-0.023744853,-0.023744853,-0.023744853,-0.023744853,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2317803609097144
28.0,0.007026324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220856,0.023220856,0.023220856,0.023220856,0.023220856,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2335224771225592
28.0,0.007036324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744864,-0.023744864,-0.023744864,-0.023744864,-0.023744864,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2352645954215666
28.0,0.007046324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220863,0.023220863,0.023220863,0.023220863,0.023220863,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2370067116344114
28.0,0.0070563241474709115,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744872,-0.023744872,-0.023744872,-0.023744872,-0.023744872,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2387488299334188
28.0,0.007066324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220869,0.023220869,0.023220869,0.023220869,0.023220869,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2404909461462637
28.0,0.0070763241474709115,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744877,-0.023744877,-0.023744877,-0.023744877,-0.023744877,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.242233064445271
28.0,0.007086324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220873,0.023220873,0.023220873,0.023220873,0.023220873,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2439751806581159
28.0,0.007096324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.02374488,-0.02374488,-0.02374488,-0.02374488,-0.02374488,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2457172989571232
28.0,0.007106324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220874,0.023220874,0.023220874,0.023220874,0.023220874,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.247459415169968
28.0,0.007116324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.02374488,-0.02374488,-0.02374488,-0.02374488,-0.02374488,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2492015334689754
28.0,0.007126324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220873,0.023220873,0.023220873,0.023220873,0.023220873,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2509436496818203
28.0,0.007136324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744876,-0.023744876,-0.023744876,-0.023744876,-0.023744876,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2526857679808276
28.0,0.007146324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220867,0.023220867,0.023220867,0.023220867,0.023220867,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2544278841936725
28.0,0.007156324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.02374487,-0.02374487,-0.02374487,-0.02374487,-0.02374487,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2561700024926798
28.0,0.007166324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.02322086,0.02322086,0.02322086,0.02322086,0.02322086,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2579121187055247
28.0,0.007176324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.02374486,-0.02374486,-0.02374486,-0.02374486,-0.02374486,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.259654237004532
28.0,0.007186324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220852,0.023220852,0.023220852,0.023220852,0.023220852,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2613963532173769
28.0,0.007196324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.02374485,-0.02374485,-0.02374485,-0.02374485,-0.02374485,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2631384715163843
28.0,0.007206324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220839,0.023220839,0.023220839,0.023220839,0.023220839,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.264880587729229
28.0,0.007216324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744835,-0.023744835,-0.023744835,-0.023744835,-0.023744835,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2666227060282365
28.0,0.0072263241474709115,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220822,0.023220822,0.023220822,0.023220822,0.023220822,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2683648222410813
28.0,0.007236324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744818,-0.023744818,-0.023744818,-0.023744818,-0.023744818,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2701069405400887
28.0,0.007246324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220804,0.023220804,0.023220804,0.023220804,0.023220804,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2718490567529335
28.0,0.007256324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.0237448,-0.0237448,-0.0237448,-0.0237448,-0.0237448,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2735911750519409
28.0,0.007266324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220783,0.023220783,0.023220783,0.023220783,0.023220783,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2753332912647857
28.0,0.007276324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.023744777,-0.023744777,-0.023744777,-0.023744777,-0.023744777,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.277075409563793
28.0,0.007286324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.02322076,0.02322076,0.02322076,0.02322076,0.02322076,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.2788175257766379
28.0,0.007296324147470911,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.6810849,-2.678693,-2.678693,-2.678693,-2.678693,-2.678693,-0.02374475,-0.02374475,-0.02374475,-0.02374475,-0.02374475,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.6609871,-2.652033,-2.652033,-2.652033,-2.652033,-2.652033,13.198929,13.198937,1.2805596440756453
28.0,0.007306324147470911,-2.681081,-2.681081,-2.681081,-2.681081,-2.681081,-2.6786892,-2.6786892,-2.6786892,-2.6786892,-2.6786892,0.023220733,0.023220733,0.023220733,0.023220733,0.023220733,-2.660984,-2.660984,-2.660984,-2.660984,-2.660984,-2.6520298,-2.6520298,-2.6520298,-2.6520298,-2.6520298,13.198929,13.198921,1.28230176028849
