config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
10.0,0.004765527202000018,-0.07738108,-0.07738108,-0.07738108,-0.07738108,-0.07738108,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026467332,-0.00026467332,-0.00026467332,-0.00026467332,-0.00026467332,-0.00026442538,-0.00026442538,-0.00026442538,-0.00026442538,-0.00026442538,6.598462,6.598462,0.23741291183605726
10.0,0.004775527202000018,-0.04928446,-0.04928446,-0.04928446,-0.04928446,-0.04928446,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025931667,-0.00025931667,-0.00025931667,-0.00025931667,-0.00025931667,-0.00025956426,-0.00025956426,-0.00025956426,-0.00025956426,-0.00025956426,6.598462,6.598462,0.2378483088277274
10.0,0.004785527202000018,-0.07737698,-0.07737698,-0.07737698,-0.07737698,-0.07737698,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026467128,-0.00026467128,-0.00026467128,-0.00026467128,-0.00026467128,-0.00026442358,-0.00026442358,-0.00026442358,-0.00026442358,-0.00026442358,6.598462,6.598462,0.23828370581939753
10.0,0.004795527202000018,-0.04928856,-0.04928856,-0.04928856,-0.04928856,-0.04928856,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.0002593187,-0.0002593187,-0.0002593187,-0.0002593187,-0.0002593187,-0.00025956606,-0.00025956606,-0.00025956606,-0.00025956606,-0.00025956606,6.598462,6.598462,0.23871910281106765
10.0,0.004805527202000018,-0.07737288,-0.07737288,-0.07737288,-0.07737288,-0.07737288,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026466924,-0.00026466924,-0.00026466924,-0.00026466924,-0.00026466924,-0.00026442177,-0.00026442177,-0.00026442177,-0.00026442177,-0.00026442177,6.598462,6.5984616,0.23915449980273779
10.0,0.004815527202000018,-0.049292654,-0.049292654,-0.049292654,-0.049292654,-0.049292654,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025932078,-0.00025932078,-0.00025932078,-0.00025932078,-0.00025932078,-0.0002595679,-0.0002595679,-0.0002595679,-0.0002595679,-0.0002595679,6.598462,6.5984616,0.23958989679440792
10.0,0.004825527202000018,-0.07736877,-0.07736877,-0.07736877,-0.07736877,-0.07736877,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.0002646672,-0.0002646672,-0.0002646672,-0.0002646672,-0.0002646672,-0.00026441994,-0.00026441994,-0.00026441994,-0.00026441994,-0.00026441994,6.598462,6.5984626,0.240025293823331
10.0,0.004835527202000018,-0.049296755,-0.049296755,-0.049296755,-0.049296755,-0.049296755,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025932284,-0.00025932284,-0.00025932284,-0.00025932284,-0.00025932284,-0.0002595697,-0.0002595697,-0.0002595697,-0.0002595697,-0.0002595697,6.598462,6.5984616,0.2404606908150011
10.0,0.004845527202000018,-0.07736467,-0.07736467,-0.07736467,-0.07736467,-0.07736467,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026466514,-0.00026466514,-0.00026466514,-0.00026466514,-0.00026466514,-0.00026441817,-0.00026441817,-0.00026441817,-0.00026441817,-0.00026441817,6.598462,6.5984626,0.24089608784392416
10.0,0.004855527202000018,-0.049300853,-0.049300853,-0.049300853,-0.049300853,-0.049300853,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025932488,-0.00025932488,-0.00025932488,-0.00025932488,-0.00025932488,-0.0002595715,-0.0002595715,-0.0002595715,-0.0002595715,-0.0002595715,6.598462,6.5984616,0.2413314848355943
10.0,0.004865527202000018,-0.07736057,-0.07736057,-0.07736057,-0.07736057,-0.07736057,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.0002646631,-0.0002646631,-0.0002646631,-0.0002646631,-0.0002646631,-0.00026441633,-0.00026441633,-0.00026441633,-0.00026441633,-0.00026441633,6.598462,6.5984626,0.24176688186451734
10.0,0.0048755272020000184,-0.049304947,-0.049304947,-0.049304947,-0.049304947,-0.049304947,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025932692,-0.00025932692,-0.00025932692,-0.00025932692,-0.00025932692,-0.0002595733,-0.0002595733,-0.0002595733,-0.0002595733,-0.0002595733,6.598462,6.5984616,0.24220227885618748
10.0,0.004885527202000018,-0.077356465,-0.077356465,-0.077356465,-0.077356465,-0.077356465,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026466107,-0.00026466107,-0.00026466107,-0.00026466107,-0.00026466107,-0.00026441456,-0.00026441456,-0.00026441456,-0.00026441456,-0.00026441456,6.598462,6.598462,0.2426376758478576
10.0,0.004895527202000018,-0.049309045,-0.049309045,-0.049309045,-0.049309045,-0.049309045,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025932898,-0.00025932898,-0.00025932898,-0.00025932898,-0.00025932898,-0.00025957514,-0.00025957514,-0.00025957514,-0.00025957514,-0.00025957514,6.598462,6.598461,0.2430730728022748
10.0,0.004905527202000018,-0.07735237,-0.07735237,-0.07735237,-0.07735237,-0.07735237,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.000264659,-0.000264659,-0.000264659,-0.000264659,-0.000264659,-0.00026441272,-0.00026441272,-0.00026441272,-0.00026441272,-0.00026441272,6.598462,6.598462,0.24350846979394494
10.0,0.004915527202000018,-0.04931314,-0.04931314,-0.04931314,-0.04931314,-0.04931314,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025933102,-0.00025933102,-0.00025933102,-0.00025933102,-0.00025933102,-0.00025957692,-0.00025957692,-0.00025957692,-0.00025957692,-0.00025957692,6.598462,6.598461,0.24394386674836216
10.0,0.004925527202000018,-0.07734827,-0.07734827,-0.07734827,-0.07734827,-0.07734827,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.000264657,-0.000264657,-0.000264657,-0.000264657,-0.000264657,-0.00026441095,-0.00026441095,-0.00026441095,-0.00026441095,-0.00026441095,6.598462,6.598462,0.24437926374003227
10.0,0.004935527202000018,-0.049317233,-0.049317233,-0.049317233,-0.049317233,-0.049317233,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025933306,-0.00025933306,-0.00025933306,-0.00025933306,-0.00025933306,-0.00025957872,-0.00025957872,-0.00025957872,-0.00025957872,-0.00025957872,6.598462,6.598462,0.2448146607317024
10.0,0.004945527202000018,-0.07734417,-0.07734417,-0.07734417,-0.07734417,-0.07734417,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026465495,-0.00026465495,-0.00026465495,-0.00026465495,-0.00026465495,-0.00026440914,-0.00026440914,-0.00026440914,-0.00026440914,-0.00026440914,6.598462,6.598462,0.24525005772337255
10.0,0.004955527202000018,-0.049321327,-0.049321327,-0.049321327,-0.049321327,-0.049321327,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.0002593351,-0.0002593351,-0.0002593351,-0.0002593351,-0.0002593351,-0.00025958053,-0.00025958053,-0.00025958053,-0.00025958053,-0.00025958053,6.598462,6.598462,0.2456854547150427
10.0,0.004965527202000018,-0.077340074,-0.077340074,-0.077340074,-0.077340074,-0.077340074,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026465292,-0.00026465292,-0.00026465292,-0.00026465292,-0.00026465292,-0.00026440734,-0.00026440734,-0.00026440734,-0.00026440734,-0.00026440734,6.598462,6.598462,0.24612085170671283
10.0,0.004975527202000018,-0.04932542,-0.04932542,-0.04932542,-0.04932542,-0.04932542,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025933713,-0.00025933713,-0.00025933713,-0.00025933713,-0.00025933713,-0.00025958233,-0.00025958233,-0.00025958233,-0.00025958233,-0.00025958233,6.598462,6.598462,0.24655624869838294
10.0,0.004985527202000018,-0.077335976,-0.077335976,-0.077335976,-0.077335976,-0.077335976,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026465088,-0.00026465088,-0.00026465088,-0.00026465088,-0.00026465088,-0.00026440553,-0.00026440553,-0.00026440553,-0.00026440553,-0.00026440553,6.598462,6.598462,0.24699164569005308
10.0,0.004995527202000018,-0.049329516,-0.049329516,-0.049329516,-0.049329516,-0.049329516,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025933914,-0.00025933914,-0.00025933914,-0.00025933914,-0.00025933914,-0.0002595841,-0.0002595841,-0.0002595841,-0.0002595841,-0.0002595841,6.5984626,6.598462,0.24742704271897614
10.0,0.005005527202000018,-0.077331886,-0.077331886,-0.077331886,-0.077331886,-0.077331886,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026464887,-0.00026464887,-0.00026464887,-0.00026464887,-0.00026464887,-0.00026440376,-0.00026440376,-0.00026440376,-0.00026440376,-0.00026440376,6.5984626,6.598462,0.24786243974789918
10.0,0.005015527202000018,-0.049333606,-0.049333606,-0.049333606,-0.049333606,-0.049333606,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.0002593412,-0.0002593412,-0.0002593412,-0.0002593412,-0.0002593412,-0.0002595859,-0.0002595859,-0.0002595859,-0.00025958594,-0.0002595859,6.5984626,6.598462,0.24829783677682224
10.0,0.005025527202000018,-0.07732779,-0.07732779,-0.07732779,-0.07732779,-0.07732779,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026464683,-0.00026464683,-0.00026464683,-0.00026464683,-0.00026464683,-0.00026440196,-0.00026440196,-0.00026440196,-0.00026440196,-0.00026440196,6.5984626,6.598462,0.24873323380574527
10.0,0.005035527202000018,-0.049337696,-0.049337696,-0.049337696,-0.049337696,-0.049337696,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025934321,-0.00025934321,-0.00025934321,-0.00025934321,-0.00025934321,-0.00025958772,-0.00025958772,-0.00025958772,-0.00025958772,-0.00025958772,6.5984626,6.598462,0.24916863083466828
10.0,0.005045527202000018,-0.07732369,-0.07732369,-0.07732369,-0.07732369,-0.07732369,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.0002646448,-0.0002646448,-0.0002646448,-0.0002646448,-0.0002646448,-0.00026440018,-0.00026440018,-0.00026440018,-0.00026440018,-0.00026440018,6.5984626,6.598462,0.24960402786359132
10.0,0.005055527202000018,-0.049341787,-0.049341787,-0.049341787,-0.049341787,-0.049341787,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025934525,-0.00025934525,-0.00025934525,-0.00025934525,-0.00025934525,-0.00025958952,-0.00025958952,-0.00025958952,-0.00025958952,-0.00025958952,6.5984626,6.598462,0.25003942489251435
10.0,0.005065527202000018,-0.0773196,-0.0773196,-0.0773196,-0.0773196,-0.0773196,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.0002646428,-0.0002646428,-0.0002646428,-0.0002646428,-0.0002646428,-0.0002643984,-0.0002643984,-0.0002643984,-0.0002643984,-0.0002643984,6.5984626,6.598462,0.25047482192143744
10.0,0.005075527202000018,-0.04934588,-0.04934588,-0.04934588,-0.04934588,-0.04934588,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025934726,-0.00025934726,-0.00025934726,-0.00025934726,-0.00025934726,-0.00025959127,-0.00025959127,-0.00025959127,-0.00025959127,-0.00025959127,6.5984626,6.598462,0.2509102189503605
10.0,0.005085527202000018,-0.0773155,-0.0773155,-0.0773155,-0.0773155,-0.0773155,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026464075,-0.00026464075,-0.00026464075,-0.00026464075,-0.00026464075,-0.00026439663,-0.00026439663,-0.00026439663,-0.00026439663,-0.00026439663,6.5984626,6.598462,0.2513456159792835
10.0,0.005095527202000018,-0.049349967,-0.049349967,-0.049349967,-0.049349967,-0.049349967,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.0002593493,-0.0002593493,-0.0002593493,-0.0002593493,-0.0002593493,-0.00025959307,-0.00025959307,-0.00025959307,-0.00025959307,-0.00025959307,6.5984626,6.598462,0.25178101300820654
10.0,0.005105527202000018,-0.07731141,-0.07731141,-0.07731141,-0.07731141,-0.07731141,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026463874,-0.00026463874,-0.00026463874,-0.00026463874,-0.00026463874,-0.00026439482,-0.00026439482,-0.00026439482,-0.00026439482,-0.00026439482,6.5984626,6.598462,0.25221641003712963
10.0,0.005115527202000018,-0.049354058,-0.049354058,-0.049354058,-0.049354058,-0.049354058,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.0002593513,-0.0002593513,-0.0002593513,-0.0002593513,-0.0002593513,-0.00025959485,-0.00025959485,-0.00025959485,-0.00025959485,-0.00025959485,6.5984626,6.598462,0.25265180706605267
10.0,0.005125527202000018,-0.07730733,-0.07730733,-0.07730733,-0.07730733,-0.07730733,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026463674,-0.00026463674,-0.00026463674,-0.00026463674,-0.00026463674,-0.00026439305,-0.00026439305,-0.00026439305,-0.00026439305,-0.00026439305,6.5984626,6.5984616,0.2530872040577228
10.0,0.005135527202000018,-0.049358148,-0.049358148,-0.049358148,-0.049358148,-0.049358148,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.0002593533,-0.0002593533,-0.0002593533,-0.0002593533,-0.0002593533,-0.00025959665,-0.00025959665,-0.00025959665,-0.00025959665,-0.00025959665,6.5984626,6.5984616,0.25352260104939295
10.0,0.005145527202000018,-0.07730323,-0.07730323,-0.07730323,-0.07730323,-0.07730323,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026463473,-0.00026463473,-0.00026463473,-0.00026463473,-0.00026463473,-0.00026439127,-0.00026439127,-0.00026439127,-0.00026439127,-0.00026439127,6.5984626,6.5984616,0.25395799804106306
10.0,0.005155527202000018,-0.04936223,-0.04936223,-0.04936223,-0.04936223,-0.04936223,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025935535,-0.00025935535,-0.00025935535,-0.00025935535,-0.00025935535,-0.0002595984,-0.0002595984,-0.0002595984,-0.0002595984,-0.0002595984,6.5984626,6.5984616,0.25439339503273317
10.0,0.005165527202000018,-0.07729914,-0.07729914,-0.07729914,-0.07729914,-0.07729914,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026463272,-0.00026463272,-0.00026463272,-0.00026463272,-0.00026463272,-0.0002643895,-0.0002643895,-0.0002643895,-0.0002643895,-0.0002643895,6.5984626,6.5984616,0.25482879202440334
10.0,0.005175527202000018,-0.049366318,-0.049366318,-0.049366318,-0.049366318,-0.049366318,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025935736,-0.00025935736,-0.00025935736,-0.00025935736,-0.00025935736,-0.0002596002,-0.0002596002,-0.0002596002,-0.0002596002,-0.0002596002,6.5984626,6.5984616,0.25526418901607345
10.0,0.005185527202000018,-0.07729505,-0.07729505,-0.07729505,-0.07729505,-0.07729505,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.0002646307,-0.0002646307,-0.0002646307,-0.0002646307,-0.0002646307,-0.00026438772,-0.00026438772,-0.00026438772,-0.00026438772,-0.00026438772,6.5984626,6.5984626,0.2556995860822494
10.0,0.005195527202000018,-0.049370408,-0.049370408,-0.049370408,-0.049370408,-0.049370408,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025935937,-0.00025935937,-0.00025935937,-0.00025935937,-0.00025935937,-0.00025960195,-0.00025960195,-0.00025960195,-0.00025960195,-0.00025960195,6.5984626,6.5984616,0.2561349830739196
10.0,0.005205527202000018,-0.07729096,-0.07729096,-0.07729096,-0.07729096,-0.07729096,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.0002646287,-0.0002646287,-0.0002646287,-0.0002646287,-0.0002646287,-0.00026438595,-0.00026438595,-0.00026438595,-0.00026438595,-0.00026438595,6.5984626,6.5984626,0.2565703801400955
10.0,0.005215527202000018,-0.04937449,-0.04937449,-0.04937449,-0.04937449,-0.04937449,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025936138,-0.00025936138,-0.00025936138,-0.00025936138,-0.00025936138,-0.00025960375,-0.00025960375,-0.00025960375,-0.00025960375,-0.00025960375,6.5984626,6.5984616,0.2570057771317656
10.0,0.005225527202000018,-0.077286884,-0.077286884,-0.077286884,-0.077286884,-0.077286884,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.0002646267,-0.0002646267,-0.0002646267,-0.0002646267,-0.0002646267,-0.00026438417,-0.00026438417,-0.00026438417,-0.00026438417,-0.00026438417,6.5984626,6.5984626,0.25744117419794155
10.0,0.005235527202000018,-0.049378574,-0.049378574,-0.049378574,-0.049378574,-0.049378574,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025936335,-0.00025936335,-0.00025936335,-0.00025936335,-0.00025936335,-0.00025960553,-0.00025960553,-0.00025960553,-0.00025960553,-0.00025960553,6.5984626,6.5984616,0.2578765711896117
10.0,0.005245527202000018,-0.077282794,-0.077282794,-0.077282794,-0.077282794,-0.077282794,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026462472,-0.00026462472,-0.00026462472,-0.00026462472,-0.00026462472,-0.0002643824,-0.0002643824,-0.0002643824,-0.0002643824,-0.0002643824,6.5984626,6.5984626,0.25831196825578767
10.0,0.005255527202000018,-0.04938266,-0.04938266,-0.04938266,-0.04938266,-0.04938266,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.0002593654,-0.0002593654,-0.0002593654,-0.0002593654,-0.0002593654,-0.0002596073,-0.0002596073,-0.0002596073,-0.0002596073,-0.0002596073,6.5984626,6.5984616,0.2587473652474578
10.0,0.005265527202000018,-0.0772787,-0.0772787,-0.0772787,-0.0772787,-0.0772787,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026462268,-0.00026462268,-0.00026462268,-0.00026462268,-0.00026462268,-0.00026438065,-0.00026438065,-0.00026438065,-0.00026438065,-0.00026438065,6.5984626,6.5984626,0.25918276231363374
10.0,0.005275527202000018,-0.04938674,-0.04938674,-0.04938674,-0.04938674,-0.04938674,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025936737,-0.00025936737,-0.00025936737,-0.00025936737,-0.00025936737,-0.00025960908,-0.00025960908,-0.00025960908,-0.00025960908,-0.00025960908,6.5984626,6.5984616,0.2596181593053039
10.0,0.005285527202000018,-0.07727462,-0.07727462,-0.07727462,-0.07727462,-0.07727462,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.0002646207,-0.0002646207,-0.0002646207,-0.0002646207,-0.0002646207,-0.00026437888,-0.00026437888,-0.00026437888,-0.00026437888,-0.00026437888,6.5984626,6.5984626,0.26005355637147987
10.0,0.005295527202000018,-0.049390826,-0.049390826,-0.049390826,-0.049390826,-0.049390826,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025936938,-0.00025936938,-0.00025936938,-0.00025936938,-0.00025936938,-0.00025961082,-0.00025961082,-0.00025961082,-0.00025961082,-0.00025961082,6.5984626,6.5984616,0.26048895336315
10.0,0.005305527202000018,-0.07727054,-0.07727054,-0.07727054,-0.07727054,-0.07727054,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.0002646187,-0.0002646187,-0.0002646187,-0.0002646187,-0.0002646187,-0.00026437713,-0.00026437713,-0.00026437713,-0.00026437713,-0.00026437713,6.5984626,6.5984626,0.26092435042932594
10.0,0.005315527202000018,-0.04939491,-0.04939491,-0.04939491,-0.04939491,-0.04939491,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.0002593714,-0.0002593714,-0.0002593714,-0.0002593714,-0.0002593714,-0.0002596126,-0.0002596126,-0.0002596126,-0.0002596126,-0.0002596126,6.5984626,6.5984616,0.2613597474209961
10.0,0.005325527202000018,-0.07726645,-0.07726645,-0.07726645,-0.07726645,-0.07726645,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.0002646167,-0.0002646167,-0.0002646167,-0.0002646167,-0.0002646167,-0.00026437535,-0.00026437535,-0.00026437535,-0.00026437535,-0.00026437535,6.5984626,6.5984626,0.26179514448717206
10.0,0.005335527202000018,-0.04939899,-0.04939899,-0.04939899,-0.04939899,-0.04939899,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025937337,-0.00025937337,-0.00025937337,-0.00025937337,-0.00025937337,-0.00025961435,-0.00025961435,-0.00025961435,-0.00025961435,-0.00025961435,6.5984626,6.5984616,0.26223054147884217
10.0,0.005345527202000018,-0.077262364,-0.077262364,-0.077262364,-0.077262364,-0.077262364,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026461473,-0.00026461473,-0.00026461473,-0.00026461473,-0.00026461473,-0.0002643736,-0.0002643736,-0.0002643736,-0.0002643736,-0.0002643736,6.5984626,6.5984626,0.2626659385450182
10.0,0.005355527202000018,-0.049403068,-0.049403068,-0.049403068,-0.049403068,-0.049403068,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025937535,-0.00025937535,-0.00025937535,-0.00025937535,-0.00025937535,-0.00025961612,-0.00025961612,-0.00025961612,-0.00025961612,-0.00025961612,6.5984626,6.5984616,0.2631013355366883
10.0,0.0053655272020000176,-0.07725829,-0.07725829,-0.07725829,-0.07725829,-0.07725829,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026461273,-0.00026461273,-0.00026461273,-0.00026461273,-0.00026461273,-0.00026437183,-0.00026437183,-0.00026437183,-0.00026437183,-0.00026437183,6.5984626,6.5984626,0.26353673260286425
10.0,0.005375527202000018,-0.04940715,-0.04940715,-0.04940715,-0.04940715,-0.04940715,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3821357,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-1.3766849,-0.00025937735,-0.00025937735,-0.00025937735,-0.00025937735,-0.00025937735,-0.00025961787,-0.00025961787,-0.00025961787,-0.00025961787,-0.00025961787,6.5984626,6.5984616,0.26397212959453437
10.0,0.005385527202000018,-0.077254206,-0.077254206,-0.077254206,-0.077254206,-0.077254206,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3821393,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-1.3766884,-0.00026461075,-0.00026461075,-0.00026461075,-0.00026461075,-0.00026461075,-0.0002643701,-0.0002643701,-0.0002643701,-0.0002643701,-0.0002643701,6.5984626,6.5984626,0.2644075266607104
