config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
2.0,0.009905527202000018,-0.059545565,-0.059545565,-0.059545565,-0.059545565,-0.059545565,-0.7014629,-0.7014629,-0.7014629,-0.7014629,-0.7014629,-0.0002526417,-0.0002526417,-0.0002526417,-0.0002526417,-0.0002526417,-0.00026588253,-0.00026588253,-0.00026588253,-0.00026588253,-0.00026588253,-0.00026200863,-0.00026200863,-0.00026200863,-0.00026200863,-0.00026200863,3.2990813,3.2990813,0.1343682888403068
2.0,0.009915527202000018,-0.025822459,-0.025822459,-0.025822459,-0.025822459,-0.025822459,-0.7014591,-0.7014591,-0.7014591,-0.7014591,-0.7014591,-0.00027134258,-0.00027134258,-0.00027134258,-0.00027134258,-0.00027134258,-0.00025809588,-0.00025809588,-0.00025809588,-0.00025809588,-0.00025809588,-0.00026197298,-0.00026197298,-0.00026197298,-0.00026197298,-0.00026197298,3.2990813,3.2990813,0.13447712821620503
2.0,0.009925527202000017,-0.059542313,-0.059542313,-0.059542313,-0.059542313,-0.059542313,-0.7014629,-0.7014629,-0.7014629,-0.7014629,-0.7014629,-0.00025263662,-0.00025263662,-0.00025263662,-0.00025263662,-0.00025263662,-0.00026588893,-0.00026588893,-0.00026588893,-0.00026588893,-0.00026588893,-0.00026200837,-0.00026200837,-0.00026200837,-0.00026200837,-0.00026200837,3.2990813,3.2990813,0.13458596759210326
2.0,0.009935527202000017,-0.025825711,-0.025825711,-0.025825711,-0.025825711,-0.025825711,-0.7014591,-0.7014591,-0.7014591,-0.7014591,-0.7014591,-0.0002713477,-0.0002713477,-0.0002713477,-0.0002713477,-0.0002713477,-0.0002580895,-0.0002580895,-0.0002580895,-0.0002580895,-0.0002580895,-0.00026197324,-0.00026197324,-0.00026197324,-0.00026197324,-0.00026197324,3.2990813,3.2990813,0.13469480696800148
2.0,0.009945527202000018,-0.05953906,-0.05953906,-0.05953906,-0.05953906,-0.05953906,-0.7014629,-0.7014629,-0.7014629,-0.7014629,-0.7014629,-0.00025263152,-0.00025263152,-0.00025263152,-0.00025263152,-0.00025263152,-0.00026589533,-0.00026589533,-0.00026589533,-0.00026589533,-0.00026589533,-0.0002620081,-0.0002620081,-0.0002620081,-0.0002620081,-0.0002620081,3.2990813,3.2990813,0.1348036463438997
2.0,0.009955527202000018,-0.025828963,-0.025828963,-0.025828963,-0.025828963,-0.025828963,-0.7014591,-0.7014591,-0.7014591,-0.7014591,-0.7014591,-0.00027135276,-0.00027135276,-0.00027135276,-0.00027135276,-0.00027135276,-0.0002580831,-0.0002580831,-0.0002580831,-0.0002580831,-0.0002580831,-0.0002619735,-0.0002619735,-0.0002619735,-0.0002619735,-0.0002619735,3.2990813,3.2990813,0.13491248571979797
2.0,0.009965527202000017,-0.059535805,-0.059535805,-0.059535805,-0.059535805,-0.059535805,-0.7014629,-0.7014629,-0.7014629,-0.7014629,-0.7014629,-0.00025262643,-0.00025262643,-0.00025262643,-0.00025262643,-0.00025262643,-0.00026590168,-0.00026590168,-0.00026590168,-0.00026590168,-0.00026590168,-0.00026200784,-0.00026200784,-0.00026200784,-0.00026200784,-0.00026200784,3.2990813,3.2990813,0.1350213250956962
2.0,0.009975527202000017,-0.025832213,-0.025832213,-0.025832213,-0.025832213,-0.025832213,-0.7014591,-0.7014591,-0.7014591,-0.7014591,-0.7014591,-0.00027135786,-0.00027135786,-0.00027135786,-0.00027135786,-0.00027135786,-0.0002580767,-0.0002580767,-0.0002580767,-0.0002580767,-0.0002580767,-0.00026197376,-0.00026197376,-0.00026197376,-0.00026197376,-0.00026197376,3.2990813,3.2990813,0.13513016447159443
2.0,0.009985527202000018,-0.059532553,-0.059532553,-0.059532553,-0.059532553,-0.059532553,-0.7014629,-0.7014629,-0.7014629,-0.7014629,-0.7014629,-0.00025262134,-0.00025262134,-0.00025262134,-0.00025262134,-0.00025262134,-0.00026590808,-0.00026590808,-0.00026590808,-0.00026590808,-0.00026590808,-0.0002620076,-0.0002620076,-0.0002620076,-0.0002620076,-0.0002620076,3.2990813,3.2990813,0.13523900384749266
2.0,0.009995527202000018,-0.025835468,-0.025835468,-0.025835468,-0.025835468,-0.025835468,-0.7014591,-0.7014591,-0.7014591,-0.7014591,-0.7014591,-0.00027136295,-0.00027136295,-0.00027136295,-0.00027136295,-0.00027136295,-0.00025807033,-0.00025807033,-0.00025807033,-0.00025807033,-0.00025807033,-0.000261974,-0.000261974,-0.000261974,-0.000261974,-0.000261974,3.2990813,3.2990813,0.1353177643625836
2.0,0.01,-0.059527293,-0.059527293,-0.059527293,-0.059527293,-0.059527293,-0.7014629,-0.7014629,-0.7014629,-0.7014629,-0.7014629,-0.00025261313,-0.00025261313,-0.00025261313,-0.00025261313,-0.00025261313,-0.00026591844,-0.00026591844,-0.00026591844,-0.00026591844,-0.00026591844,-0.0002620072,-0.0002620072,-0.0002620072,-0.0002620072,-0.0002620072,3.2990909,3.2990887,0.13534210532013588
2.0,0.01000000000099998,-0.060965758,-0.060965758,-0.060965758,-0.060965758,-0.060965758,-0.7014626,-0.7014626,-0.7014626,-0.7014626,-0.7014626,-0.00029721003,-0.00029721003,-0.00029721003,-0.00029721003,-0.00029721003,-9.953958e-05,-9.953958e-05,-9.953958e-05,-9.953958e-05,-9.953958e-05,-0.00026198165,-0.00026198165,-0.00026198165,-0.00026198165,-0.00026198165,3.2990909,3.2990932,0.13534210533101979
2.0,0.01000000000199998,-0.059984367,-0.059984367,-0.059984367,-0.059984367,-0.059984367,-0.7014631,-0.7014631,-0.7014631,-0.7014631,-0.7014631,-0.00029020882,-0.00029020882,-0.00029020882,-0.00029020882,-0.00029020882,-0.00013946625,-0.00013946625,-0.00013946625,-0.00013946625,-0.00013946625,-0.00026206282,-0.00026206282,-0.00026206282,-0.00026206282,-0.00026206282,3.2990909,3.2990882,0.13534210534745414
2.0,0.010000000004019894,-0.060516655,-0.060516655,-0.060516655,-0.060516655,-0.060516655,-0.7014631,-0.7014631,-0.7014631,-0.7014631,-0.7014631,-0.00028133363,-0.00028133363,-0.00028133363,-0.00028133363,-0.00028133363,-0.00015912596,-0.00015912596,-0.00015912596,-0.00015912596,-0.00015912596,-0.00026213346,-0.00026213346,-0.00026213346,-0.00026213346,-0.00026213346,3.2990909,3.2990909,0.13534210536908453
2.0,0.010000000005974698,-0.059865773,-0.059865773,-0.059865773,-0.059865773,-0.059865773,-0.70146304,-0.70146304,-0.70146304,-0.70146304,-0.70146304,-0.00028829207,-0.00028829207,-0.00028829207,-0.00028829207,-0.00028829207,-0.00014953698,-0.00014953698,-0.00014953698,-0.00014953698,-0.00014953698,-0.0002620922,-0.0002620922,-0.0002620922,-0.0002620922,-0.0002620922,3.2990906,3.2990906,0.1353421054009987
2.0,0.01000000000988431,-0.06006443,-0.06006443,-0.06006443,-0.06006443,-0.06006443,-0.701463,-0.701463,-0.701463,-0.701463,-0.701463,-0.00027307024,-0.00027307024,-0.00027307024,-0.00027307024,-0.00027307024,-0.00019157036,-0.00019157036,-0.00019157036,-0.00019157036,-0.00019157036,-0.00026212135,-0.00026212135,-0.00026212135,-0.00026212135,-0.00026212135,3.2990906,3.2990904,0.135342105464827
2.0,0.010000000017703532,-0.059162,-0.059162,-0.059162,-0.059162,-0.059162,-0.7014628,-0.7014628,-0.7014628,-0.7014628,-0.7014628,-0.00028057408,-0.00028057408,-0.00028057408,-0.00028057408,-0.00028057408,-0.00018256443,-0.00018256443,-0.00018256443,-0.00018256443,-0.00018256443,-0.00026210057,-0.00026210057,-0.00026210057,-0.00026210057,-0.00026210057,3.2990904,3.2990904,0.13534210559248355
2.0,0.010000000033341975,-0.05863189,-0.05863189,-0.05863189,-0.05863189,-0.05863189,-0.70146257,-0.70146257,-0.70146257,-0.70146257,-0.70146257,-0.00026414215,-0.00026414215,-0.00026414215,-0.00026414215,-0.00026414215,-0.00023082597,-0.00023082597,-0.00023082597,-0.00023082597,-0.00023082597,-0.00026212455,-0.00026212455,-0.00026212455,-0.00026212455,-0.00026212455,3.29909,3.2990897,0.13534210584779663
2.0,0.01000000006461886,-0.05655225,-0.05655225,-0.05655225,-0.05655225,-0.05655225,-0.701462,-0.701462,-0.701462,-0.701462,-0.701462,-0.00027486784,-0.00027486784,-0.00027486784,-0.00027486784,-0.00027486784,-0.00021341025,-0.00021341025,-0.00021341025,-0.00021341025,-0.00021341025,-0.0002621047,-0.0002621047,-0.0002621047,-0.0002621047,-0.0002621047,3.299089,3.2990885,0.13534210635842245
2.0,0.010000000127172635,-0.05411244,-0.05411244,-0.05411244,-0.05411244,-0.05411244,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026084005,-0.00026084005,-0.00026084005,-0.00026084005,-0.00026084005,-0.0002577874,-0.0002577874,-0.0002577874,-0.0002577874,-0.0002577874,-0.0002620983,-0.0002620983,-0.0002620983,-0.0002620983,-0.0002620983,3.2990875,3.2990873,0.13534210737967325
2.0,0.010000000252280181,-0.04962856,-0.04962856,-0.04962856,-0.04962856,-0.04962856,-0.7014589,-0.7014589,-0.7014589,-0.7014589,-0.7014589,-0.0002728842,-0.0002728842,-0.0002728842,-0.0002728842,-0.0002728842,-0.00024007949,-0.00024007949,-0.00024007949,-0.00024007949,-0.00024007949,-0.0002619382,-0.0002619382,-0.0002619382,-0.0002619382,-0.0002619382,3.2990856,3.299084,0.13534210942217173
2.0,0.010000000502495275,-0.045445368,-0.045445368,-0.045445368,-0.045445368,-0.045445368,-0.7014547,-0.7014547,-0.7014547,-0.7014547,-0.7014547,-0.00025993146,-0.00025993146,-0.00025993146,-0.00025993146,-0.00025993146,-0.00027595158,-0.00027595158,-0.00027595158,-0.00027595158,-0.00027595158,-0.0002613859,-0.0002613859,-0.0002613859,-0.0002613859,-0.0002613859,3.2990835,3.2990773,0.13534211350715783
2.0,0.010000001002925462,-0.04213088,-0.04213088,-0.04213088,-0.04213088,-0.04213088,-0.7014455,-0.7014455,-0.7014455,-0.7014455,-0.7014455,-0.00026915685,-0.00026915685,-0.00026915685,-0.00026915685,-0.00026915685,-0.0002446242,-0.0002446242,-0.0002446242,-0.0002446242,-0.0002446242,-0.0002594646,-0.0002594646,-0.0002594646,-0.0002594646,-0.0002594646,3.299082,3.2990642,0.13534212167709295
2.0,0.010000002003785835,-0.042411916,-0.042411916,-0.042411916,-0.042411916,-0.042411916,-0.7014242,-0.7014242,-0.7014242,-0.7014242,-0.7014242,-0.00024845364,-0.00024845364,-0.00024845364,-0.00024845364,-0.00024845364,-0.00026989484,-0.00026989484,-0.00026989484,-0.00026989484,-0.00026989484,-0.00025467252,-0.00025467252,-0.00025467252,-0.00025467252,-0.00025467252,3.2990813,3.299043,0.13534213801685557
2.0,0.010000004005506583,-0.04240925,-0.04240925,-0.04240925,-0.04240925,-0.04240925,-0.70137465,-0.70137465,-0.70137465,-0.70137465,-0.70137465,-0.00025110928,-0.00025110928,-0.00025110928,-0.00025110928,-0.00025110928,-0.00023014002,-0.00023014002,-0.00023014002,-0.00023014002,-0.00023014002,-0.00024623962,-0.00024623962,-0.00024623962,-0.00024623962,-0.00024623962,3.2990816,3.299031,0.13534217069626334
2.0,0.010000008008948076,-0.042439498,-0.042439498,-0.042439498,-0.042439498,-0.042439498,-0.7012702,-0.7012702,-0.7012702,-0.7012702,-0.7012702,-0.00022813927,-0.00022813927,-0.00022813927,-0.00022813927,-0.00022813927,-0.00025081457,-0.00025081457,-0.00025081457,-0.00025081457,-0.00025081457,-0.00023637012,-0.00023637012,-0.00023637012,-0.00023637012,-0.00023637012,3.2990816,3.2990706,0.13534222525898182
2.0,0.01000001403182205,-0.041818596,-0.041818596,-0.041818596,-0.041818596,-0.041818596,-0.7011177,-0.7011177,-0.7011177,-0.7011177,-0.7011177,-0.00023261287,-0.00023261287,-0.00023261287,-0.00023261287,-0.00023261287,-0.00021175266,-0.00021175266,-0.00021175266,-0.00021175265,-0.00021175266,-0.00022802282,-0.00022802282,-0.00022802282,-0.00022802282,-0.00022802282,3.2990816,3.29913,0.13534231149541376
2.0,0.010000023855263745,-0.041605987,-0.041605987,-0.041605987,-0.041605987,-0.041605987,-0.7008817,-0.7008817,-0.7008817,-0.7008817,-0.7008817,-0.00020776423,-0.00020776423,-0.00020776423,-0.00020776423,-0.00020776423,-0.00023036037,-0.00023036037,-0.00023036037,-0.00023036037,-0.00023036037,-0.00021582335,-0.00021582335,-0.00021582335,-0.00021582335,-0.00021582335,3.2990818,3.2989137,0.13534247186387915
2.0,0.010000043502147138,-0.04015385,-0.04015385,-0.04015385,-0.04015385,-0.04015385,-0.70024645,-0.70024645,-0.70024645,-0.70024645,-0.70024645,-0.00019500084,-0.00019500084,-0.00019500084,-0.00019500084,-0.00019500084,-0.0001738341,-0.0001738341,-0.0001738341,-0.0001738341,-0.0001738341,-0.00018980133,-0.00018980133,-0.00018980133,-0.00018980133,-0.00018980133,3.299082,3.302897,0.13534279298810578
2.0,0.010000082795913924,-0.04053831,-0.04053831,-0.04053831,-0.04053831,-0.04053831,-0.7004092,-0.7004092,-0.7004092,-0.7004092,-0.7004092,-0.00018739198,-0.00018739198,-0.00018739198,-0.00018739198,-0.00018739198,-0.000208542,-0.000208542,-0.000208542,-0.000208542,-0.000208542,-0.00019255806,-0.00019255806,-0.00019255806,-0.00019255806,-0.00019255806,3.2990816,3.3149743,0.1353431926755004
2.0,0.010000116595392934,-0.046328958,-0.046328958,-0.046328958,-0.046328958,-0.046328958,-0.7036535,-0.7036535,-0.7036535,-0.7036535,-0.7036535,-0.00035580172,-0.00035580172,-0.00035580172,-0.00035580172,-0.00035580172,-0.00032870713,-0.00032870713,-0.00032870713,-0.00032870713,-0.00032870713,-0.00033874667,-0.00033874667,-0.00033874667,-0.00033874667,-0.00033874667,3.2990806,3.3036323,0.13534354804401694
2.0,0.010000148007436257,-0.054134455,-0.054134455,-0.054134455,-0.054134455,-0.054134455,-0.7071783,-0.7071783,-0.7071783,-0.7071783,-0.7071783,-0.0005114407,-0.0005114407,-0.0005114407,-0.0005114407,-0.0005114407,-0.0005303145,-0.0005303145,-0.0005303145,-0.0005303145,-0.0005303145,-0.0005120531,-0.0005120531,-0.0005120531,-0.0005120531,-0.0005120531,3.299079,3.2957656,0.13534388738165348
2.0,0.01000017901384652,-0.059843488,-0.059843488,-0.059843488,-0.059843488,-0.059843488,-0.71010023,-0.71010023,-0.71010023,-0.71010023,-0.71010023,-0.0006561682,-0.0006561682,-0.0006561682,-0.0006561682,-0.0006561682,-0.00063053786,-0.00063053786,-0.00063053786,-0.00063053786,-0.00063053786,-0.0006420408,-0.0006420408,-0.0006420408,-0.0006420408,-0.0006420408,3.2990777,3.2985017,0.13534421753477027
2.0,0.010000208686118098,-0.06569858,-0.06569858,-0.06569858,-0.06569858,-0.06569858,-0.7128509,-0.7128509,-0.7128509,-0.7128509,-0.7128509,-0.0007508709,-0.0007508709,-0.0007508709,-0.0007508709,-0.0007508709,-0.0007698579,-0.0007698579,-0.0007698579,-0.0007698579,-0.0007698579,-0.00075170863,-0.00075170863,-0.00075170863,-0.00075170863,-0.00075170863,3.2990763,3.296062,0.13534462164615416
2.0,0.010000253340287223,-0.07215175,-0.07215175,-0.07215175,-0.07215175,-0.07215175,-0.71630687,-0.71630687,-0.71630687,-0.71630687,-0.71630687,-0.00088424346,-0.00088424346,-0.00088424346,-0.00088424346,-0.00088424346,-0.0008596423,-0.0008596423,-0.0008596423,-0.0008596423,-0.0008596423,-0.0008721732,-0.0008721732,-0.0008721732,-0.0008721732,-0.0008721732,3.2990744,3.2916071,0.13534523520534336
2.0,0.010000321688169457,-0.078981884,-0.078981884,-0.078981884,-0.078981884,-0.078981884,-0.71980757,-0.71980757,-0.71980757,-0.71980757,-0.71980757,-0.0009408076,-0.0009408076,-0.0009408076,-0.0009408076,-0.0009408076,-0.00096170517,-0.00096170517,-0.00096170517,-0.00096170517,-0.00096170517,-0.0009454657,-0.0009454657,-0.0009454657,-0.0009454657,-0.0009454657,3.2990725,3.2801378,0.13534634463626538
2.0,0.010000458383933923,-0.08001238,-0.08001238,-0.08001238,-0.08001238,-0.08001238,-0.7204618,-0.7204618,-0.7204618,-0.7204618,-0.7204618,-0.0008238999,-0.0008238999,-0.0008238999,-0.0008238999,-0.0008238999,-0.0008026614,-0.0008026614,-0.0008026614,-0.0008026614,-0.0008026614,-0.0008185538,-0.0008185538,-0.0008185538,-0.0008185538,-0.0008185538,3.2990708,3.2982032,0.13534719963245886
2.0,0.010000478842059502,-0.08018169,-0.08018169,-0.08018169,-0.08018169,-0.08018169,-0.7205129,-0.7205129,-0.7205129,-0.7205129,-0.7205129,-0.0007972093,-0.0007972093,-0.0007972093,-0.0007972093,-0.0007972093,-0.00079724315,-0.00079724315,-0.00079724315,-0.00079724315,-0.00079724315,-0.0007972739,-0.0007972739,-0.0007972739,-0.0007972739,-0.0007972739,3.2990706,3.299058,0.13534753362644372
2.0,0.01000051975831066,-0.080176674,-0.080176674,-0.080176674,-0.080176674,-0.080176674,-0.7205299,-0.7205299,-0.7205299,-0.7205299,-0.7205299,-0.00075785635,-0.00075785635,-0.00075785635,-0.00075785635,-0.00075785635,-0.00075789,-0.00075789,-0.00075789,-0.00075789,-0.00075789,-0.00075792026,-0.00075792026,-0.00075792026,-0.00075792026,-0.00075792026,3.2990704,3.2990468,0.13534820161206992
2.0,0.010000601590812976,-0.08015815,-0.08015815,-0.08015815,-0.08015815,-0.08015815,-0.7205304,-0.7205304,-0.7205304,-0.7205304,-0.7205304,-0.0006889638,-0.0006889638,-0.0006889638,-0.0006889638,-0.0006889638,-0.0006890067,-0.0006890067,-0.0006890067,-0.0006890067,-0.0006890067,-0.0006890464,-0.0006890464,-0.0006890464,-0.0006890464,-0.0006890464,3.29907,3.2990458,0.13534953758275076
2.0,0.010000765255817607,-0.08011257,-0.08011257,-0.08011257,-0.08011257,-0.08011257,-0.7205488,-0.7205488,-0.7205488,-0.7205488,-0.7205488,-0.0005812956,-0.0005812956,-0.0005812956,-0.0005812956,-0.0005812956,-0.0005813356,-0.0005813356,-0.0005813356,-0.0005813356,-0.0005813356,-0.00058137206,-0.00058137206,-0.00058137206,-0.00058137206,-0.00058137206,3.2990692,3.2992787,0.13535220971228093
2.0,0.010001092585826868,-0.080134384,-0.080134384,-0.080134384,-0.080134384,-0.080134384,-0.72063774,-0.72063774,-0.72063774,-0.72063774,-0.72063774,-0.00043595492,-0.00043595492,-0.00043595492,-0.00043595492,-0.00043595492,-0.00043597948,-0.00043597948,-0.00043597948,-0.00043597948,-0.00043597948,-0.00043600085,-0.00043600085,-0.00043600085,-0.00043600085,-0.00043600085,3.2990682,3.2982385,0.1353564670551061
2.0,0.010001547775492649,-0.07963838,-0.07963838,-0.07963838,-0.07963838,-0.07963838,-0.7201291,-0.7201291,-0.7201291,-0.7201291,-0.7201291,-0.0004697827,-0.0004697827,-0.0004697827,-0.0004697827,-0.0004697827,-0.0004699464,-0.0004699464,-0.0004699464,-0.0004699464,-0.0004699464,-0.0004701075,-0.0004701075,-0.0004701075,-0.0004701075,-0.0004701075,3.2990677,3.2983444,0.13536206864416164
2.0,0.010002122151424906,-0.07857494,-0.07857494,-0.07857494,-0.07857494,-0.07857494,-0.7189224,-0.7189224,-0.7189224,-0.7189224,-0.7189224,-0.0006893215,-0.0006893215,-0.0006893215,-0.0006893215,-0.0006893215,-0.0006893549,-0.0006893549,-0.0006893549,-0.0006893549,-0.0006893549,-0.000689388,-0.000689388,-0.000689388,-0.000689388,-0.000689388,3.2990682,3.2927768,0.1353693461031926
2.0,0.010002887625449087,-0.07458459,-0.07458459,-0.07458459,-0.07458459,-0.07458459,-0.7148486,-0.7148486,-0.7148486,-0.7148486,-0.7148486,-0.0014782588,-0.0014782588,-0.0014782588,-0.0014782588,-0.0014782588,-0.0014785738,-0.0014785738,-0.0014785738,-0.0014785738,-0.0014785738,-0.0014788912,-0.0014788912,-0.0014788912,-0.0014788912,-0.0014788912,3.29907,3.2960052,0.13538013092759318
2.0,0.010004105795098856,-0.066910766,-0.066910766,-0.066910766,-0.066910766,-0.066910766,-0.7071273,-0.7071273,-0.7071273,-0.7071273,-0.7071273,-0.0028616462,-0.0028616462,-0.0028616462,-0.0028616462,-0.0028616462,-0.0028615496,-0.0028615496,-0.0028615496,-0.0028615496,-0.0028615496,-0.0028614595,-0.0028614595,-0.0028614595,-0.0028614595,-0.0028614595,3.2990692,3.3049352,0.13540002398221776
2.0,0.010006536652778092,-0.05533861,-0.05533861,-0.05533861,-0.05533861,-0.05533861,-0.6957247,-0.6957247,-0.6957247,-0.6957247,-0.6957247,-0.007397919,-0.007397919,-0.007397919,-0.007397919,-0.007397919,-0.007397182,-0.007397182,-0.007397182,-0.007397182,-0.007397182,-0.007396465,-0.007396465,-0.007396465,-0.007396465,-0.007396465,3.2990525,3.3025563,0.13541555004430927
2.0,0.010006955841117413,-0.054189414,-0.054189414,-0.054189414,-0.054189414,-0.054189414,-0.69462615,-0.69462615,-0.69462615,-0.69462615,-0.69462615,-0.00895787,-0.00895787,-0.00895787,-0.00895787,-0.00895787,-0.008956797,-0.008956797,-0.008956797,-0.008956797,-0.008956797,-0.008955747,-0.008955747,-0.008955747,-0.008955747,-0.008955747,3.299043,3.2994833,0.13542239442814658
2.0,0.010007794217796056,-0.05216349,-0.05216349,-0.05216349,-0.05216349,-0.05216349,-0.6927047,-0.6927047,-0.6927047,-0.6927047,-0.6927047,-0.0125313485,-0.0125313485,-0.0125313485,-0.0125313485,-0.0125313485,-0.012530047,-0.012530047,-0.012530047,-0.012530047,-0.012530047,-0.012528773,-0.012528773,-0.012528773,-0.012528773,-0.012528773,3.2990065,3.3011708,0.13543609004616228
2.0,0.01000947097115334,-0.049455684,-0.049455684,-0.049455684,-0.049455684,-0.049455684,-0.69022137,-0.69022137,-0.69022137,-0.69022137,-0.69022137,-0.019566057,-0.019566057,-0.019566057,-0.019566057,-0.019566057,-0.019564588,-0.019564588,-0.019564588,-0.019564588,-0.019564588,-0.019563144,-0.019563144,-0.019563144,-0.019563144,-0.019563144,3.298891,3.3026335,0.13545858589578613
2.0,0.010011923780396554,-0.047672078,-0.047672078,-0.047672078,-0.047672078,-0.047672078,-0.688484,-0.688484,-0.688484,-0.688484,-0.688484,-0.028324401,-0.028324401,-0.028324401,-0.028324401,-0.028324401,-0.028322777,-0.028322777,-0.028322777,-0.028322777,-0.028322777,-0.028321173,-0.028321173,-0.028321173,-0.028321173,-0.028321173,3.2985399,3.3012445,0.13548199409046277
2.0,0.010013770278251646,-0.048465192,-0.048465192,-0.048465192,-0.048465192,-0.048465192,-0.6880132,-0.6880132,-0.6880132,-0.6880132,-0.6880132,-0.033858187,-0.033858187,-0.033858187,-0.033858187,-0.033858187,-0.033856485,-0.033856485,-0.033856485,-0.033856485,-0.033856485,-0.0338548,-0.0338548,-0.0338548,-0.0338548,-0.0338548,3.2961576,3.2967453,0.135501575904133
2.0,0.010015527820043658,-0.05480114,-0.05480114,-0.05480114,-0.05480114,-0.05480114,-0.6862455,-0.6862455,-0.6862455,-0.6862455,-0.6862455,-0.037917845,-0.037917845,-0.037917845,-0.037917845,-0.037917845,-0.037916362,-0.037916362,-0.037916362,-0.037916362,-0.037916362,-0.03791489,-0.03791489,-0.03791489,-0.03791489,-0.03791489,3.2668471,3.267231,0.13552193649134783
2.0,0.010017585428404158,-0.10703502,-0.10703502,-0.10703502,-0.10703502,-0.10703502,-0.66411006,-0.66411006,-0.66411006,-0.66411006,-0.66411006,-0.040661782,-0.040661782,-0.040661782,-0.040661782,-0.040661782,-0.040660564,-0.040660564,-0.040660564,-0.040660564,-0.040660564,-0.040659357,-0.040659357,-0.040659357,-0.040659357,-0.040659357,3.171048,3.171157,0.13554273132292696
2.0,0.010019663670961803,-0.0782965,-0.0782965,-0.0782965,-0.0782965,-0.0782965,-0.6345073,-0.6345073,-0.6345073,-0.6345073,-0.6345073,-0.041072123,-0.041072123,-0.041072123,-0.041072123,-0.041072123,-0.041071814,-0.041071814,-0.041071814,-0.041071814,-0.041071814,-0.0410715,-0.0410715,-0.0410715,-0.0410715,-0.0410715,3.0362701,3.0380337,0.1355632127787373
2.0,0.010022026193748661,-0.10297095,-0.10297095,-0.10297095,-0.10297095,-0.10297095,-0.60376436,-0.60376436,-0.60376436,-0.60376436,-0.60376436,-0.040743116,-0.040743116,-0.040743116,-0.040743116,-0.040743116,-0.040752303,-0.040752303,-0.040752303,-0.040752303,-0.040752303,-0.040761635,-0.040761635,-0.040761635,-0.040761635,-0.040761635,2.752614,2.8941877,0.13558485032491555
2.0,0.01002509574883561,-0.046885457,-0.046885457,-0.046885457,-0.046885457,-0.046885457,-0.44342053,-0.44342053,-0.44342053,-0.44342053,-0.44342053,-0.10823748,-0.10823748,-0.10823748,-0.10823748,-0.10823748,-0.11997832,-0.11997832,-0.11997832,-0.11997832,-0.11997832,-0.13066013,-0.13066013,-0.13066013,-0.13066013,-0.13066013,2.0787792,2.1012602,0.13559257777263534
2.0,0.010025564356987713,-0.059359387,-0.059359387,-0.059359387,-0.059359387,-0.059359387,-0.4110666,-0.4110666,-0.4110666,-0.4110666,-0.4110666,-0.09036143,-0.09036143,-0.09036143,-0.09036143,-0.09036143,-0.09975707,-0.09975707,-0.09975707,-0.09975707,-0.09975707,-0.10698429,-0.10698429,-0.10698429,-0.10698429,-0.10698429,1.945118,1.9374974,0.13559522681041414
2.0,0.010026501573291916,-0.060110115,-0.060110115,-0.060110115,-0.060110115,-0.060110115,-0.35645062,-0.35645062,-0.35645062,-0.35645062,-0.35645062,-0.07903866,-0.07903866,-0.07903866,-0.07903866,-0.07903866,-0.08001485,-0.08001485,-0.08001485,-0.08001485,-0.08001485,-0.07762848,-0.07762848,-0.07762848,-0.07762848,-0.07762848,1.7006176,1.670563,0.13559858075217565
2.0,0.010027925465737745,-0.05936024,-0.05936024,-0.05936024,-0.05936024,-0.05936024,-0.30702806,-0.30702806,-0.30702806,-0.30702806,-0.30702806,-0.06477096,-0.06477096,-0.06477096,-0.06477096,-0.06477096,-0.05641289,-0.05641289,-0.05641289,-0.05641289,-0.05641289,-0.047295958,-0.047295958,-0.047295958,-0.047295958,-0.047295958,1.4598233,1.424763,0.13560157422930866
2.0,0.010029380052331883,-0.062707745,-0.062707745,-0.062707745,-0.062707745,-0.062707745,-0.28718352,-0.28718352,-0.28718352,-0.28718352,-0.28718352,-0.045292452,-0.045292452,-0.045292452,-0.045292452,-0.045292452,-0.03829671,-0.03829671,-0.03829671,-0.03829671,-0.03829671,-0.035928607,-0.035928607,-0.035928607,-0.035928607,-0.035928607,1.3406721,1.3219178,0.13560434436226823
2.0,0.010031051570930413,-0.06382441,-0.06382441,-0.06382441,-0.06382441,-0.06382441,-0.28097308,-0.28097308,-0.28097308,-0.28097308,-0.28097308,-0.037378795,-0.037378795,-0.037378795,-0.037378795,-0.037378795,-0.03622837,-0.03622837,-0.03622837,-0.03622837,-0.03622837,-0.035007715,-0.035007715,-0.035007715,-0.035007715,-0.035007715,1.2938286,1.2868986,0.1356072301878812
