config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
22.0,0.004674277202000018,-0.07733935,-0.07733935,-0.07733935,-0.07733935,-0.07733935,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.0002613326,-0.0002613326,-0.0002613326,-0.0002613326,-0.0002613326,9.898211,9.898211,0.49036168037345196
22.0,0.004684277202000018,-0.051112782,-0.051112782,-0.051112782,-0.051112782,-0.051112782,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026266332,-0.00026266332,-0.00026266332,-0.00026266332,-0.00026266332,9.898211,9.898211,0.49134142613401194
22.0,0.0046942772020000184,-0.07733553,-0.07733553,-0.07733553,-0.07733553,-0.07733553,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.0002613329,-0.0002613329,-0.0002613329,-0.00026133293,-0.0002613329,9.898211,9.8982115,0.49232117196907776
22.0,0.004704277202000018,-0.0511166,-0.0511166,-0.0511166,-0.0511166,-0.0511166,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026266303,-0.00026266303,-0.00026266303,-0.00026266303,-0.00026266303,9.898211,9.898211,0.49330091772963774
22.0,0.004714277202000018,-0.07733171,-0.07733171,-0.07733171,-0.07733171,-0.07733171,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133322,-0.00026133322,-0.00026133322,-0.00026133322,-0.00026133322,9.898211,9.8982115,0.49428066356470357
22.0,0.004724277202000018,-0.051120415,-0.051120415,-0.051120415,-0.051120415,-0.051120415,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.0002626627,-0.0002626627,-0.0002626627,-0.0002626627,-0.0002626627,9.898211,9.898211,0.49526040932526355
22.0,0.004734277202000018,-0.077327885,-0.077327885,-0.077327885,-0.077327885,-0.077327885,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133354,-0.00026133354,-0.00026133354,-0.00026133354,-0.00026133354,9.898211,9.898211,0.49624015508582353
22.0,0.004744277202000018,-0.051124234,-0.051124234,-0.051124234,-0.051124234,-0.051124234,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026266245,-0.00026266245,-0.00026266245,-0.00026266245,-0.00026266245,9.898211,9.898211,0.4972199008463835
22.0,0.004754277202000018,-0.07732407,-0.07732407,-0.07732407,-0.07732407,-0.07732407,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133383,-0.00026133383,-0.00026133383,-0.00026133383,-0.00026133383,9.898211,9.898211,0.4981996466069435
22.0,0.004764277202000018,-0.051128045,-0.051128045,-0.051128045,-0.051128045,-0.051128045,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026266213,-0.00026266213,-0.00026266213,-0.00026266213,-0.00026266213,9.898211,9.898211,0.49917939236750347
22.0,0.004774277202000018,-0.07732025,-0.07732025,-0.07732025,-0.07732025,-0.07732025,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133412,-0.00026133412,-0.00026133412,-0.00026133412,-0.00026133412,9.898211,9.898211,0.5001591381280635
22.0,0.004784277202000018,-0.05113186,-0.05113186,-0.05113186,-0.05113186,-0.05113186,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026266184,-0.00026266184,-0.00026266184,-0.00026266184,-0.00026266184,9.898211,9.898211,0.5011388838886235
22.0,0.004794277202000018,-0.077316426,-0.077316426,-0.077316426,-0.077316426,-0.077316426,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133444,-0.00026133444,-0.00026133444,-0.00026133444,-0.00026133444,9.898211,9.898211,0.5021186296491834
22.0,0.004804277202000018,-0.051135674,-0.051135674,-0.051135674,-0.051135674,-0.051135674,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026266152,-0.00026266152,-0.00026266152,-0.00026266152,-0.00026266152,9.898211,9.898211,0.5030983754097434
22.0,0.004814277202000018,-0.07731261,-0.07731261,-0.07731261,-0.07731261,-0.07731261,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133473,-0.00026133473,-0.00026133476,-0.00026133473,-0.00026133476,9.898211,9.898211,0.5040781211703034
22.0,0.004824277202000018,-0.051139485,-0.051139485,-0.051139485,-0.051139485,-0.051139485,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026266125,-0.00026266125,-0.00026266125,-0.00026266125,-0.00026266125,9.898211,9.898211,0.5050578669308634
22.0,0.004834277202000018,-0.07730879,-0.07730879,-0.07730879,-0.07730879,-0.07730879,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133502,-0.00026133502,-0.00026133502,-0.00026133502,-0.00026133502,9.898211,9.898211,0.5060376126914234
22.0,0.004844277202000018,-0.0511433,-0.0511433,-0.0511433,-0.0511433,-0.0511433,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026266093,-0.00026266093,-0.00026266093,-0.00026266093,-0.00026266093,9.898211,9.898211,0.5070173584519834
22.0,0.004854277202000018,-0.077304974,-0.077304974,-0.077304974,-0.077304974,-0.077304974,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133534,-0.00026133534,-0.00026133534,-0.00026133534,-0.00026133534,9.898211,9.898211,0.5079971042125434
22.0,0.004864277202000018,-0.05114711,-0.05114711,-0.05114711,-0.05114711,-0.05114711,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026266064,-0.00026266064,-0.00026266064,-0.00026266064,-0.00026266064,9.898211,9.898211,0.5089768499731033
22.0,0.004874277202000018,-0.07730116,-0.07730116,-0.07730116,-0.07730116,-0.07730116,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133563,-0.00026133563,-0.00026133563,-0.00026133563,-0.00026133563,9.898211,9.898211,0.5099565957336634
22.0,0.004884277202000018,-0.051150925,-0.051150925,-0.051150925,-0.051150925,-0.051150925,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026266032,-0.00026266032,-0.00026266032,-0.00026266032,-0.00026266032,9.898211,9.898211,0.5109363414942233
22.0,0.004894277202000018,-0.077297345,-0.077297345,-0.077297345,-0.077297345,-0.077297345,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133595,-0.00026133595,-0.00026133595,-0.00026133595,-0.00026133595,9.898211,9.898211,0.5119160872547833
22.0,0.004904277202000018,-0.051154733,-0.051154733,-0.051154733,-0.051154733,-0.051154733,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026266006,-0.00026266006,-0.00026266006,-0.00026266006,-0.00026266006,9.898211,9.898211,0.5128958330153434
22.0,0.004914277202000018,-0.07729353,-0.07729353,-0.07729353,-0.07729353,-0.07729353,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133624,-0.00026133624,-0.00026133624,-0.00026133624,-0.00026133624,9.898211,9.898211,0.5138755787759033
22.0,0.004924277202000018,-0.051158547,-0.051158547,-0.051158547,-0.051158547,-0.051158547,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265974,-0.00026265974,-0.00026265974,-0.00026265974,-0.00026265974,9.898211,9.898211,0.5148553245364633
22.0,0.004934277202000018,-0.07728971,-0.07728971,-0.07728971,-0.07728971,-0.07728971,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133654,-0.00026133654,-0.00026133654,-0.00026133654,-0.00026133654,9.898211,9.8982115,0.5158350703715291
22.0,0.004944277202000018,-0.051162355,-0.051162355,-0.051162355,-0.051162355,-0.051162355,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265945,-0.00026265945,-0.00026265945,-0.00026265945,-0.00026265945,9.898211,9.898211,0.5168148161320891
22.0,0.004954277202000018,-0.0772859,-0.0772859,-0.0772859,-0.0772859,-0.0772859,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133686,-0.00026133686,-0.00026133686,-0.00026133686,-0.00026133686,9.898211,9.8982115,0.5177945619671549
22.0,0.004964277202000018,-0.051166162,-0.051166162,-0.051166162,-0.051166162,-0.051166162,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265913,-0.00026265913,-0.00026265913,-0.00026265913,-0.00026265913,9.898211,9.898211,0.5187743077277149
22.0,0.004974277202000018,-0.077282086,-0.077282086,-0.077282086,-0.077282086,-0.077282086,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133715,-0.00026133715,-0.00026133715,-0.00026133715,-0.00026133715,9.898211,9.8982115,0.5197540535627807
22.0,0.004984277202000018,-0.051169973,-0.051169973,-0.051169973,-0.051169973,-0.051169973,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265887,-0.00026265887,-0.00026265887,-0.00026265887,-0.00026265887,9.898211,9.898211,0.5207337993233407
22.0,0.004994277202000018,-0.07727827,-0.07727827,-0.07727827,-0.07727827,-0.07727827,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133744,-0.00026133744,-0.00026133744,-0.00026133744,-0.00026133744,9.898211,9.898211,0.5217135450839007
22.0,0.005004277202000018,-0.051173776,-0.051173776,-0.051173776,-0.051173776,-0.051173776,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265855,-0.00026265855,-0.00026265855,-0.00026265855,-0.00026265855,9.898211,9.898211,0.5226932908444607
22.0,0.005014277202000018,-0.07727447,-0.07727447,-0.07727447,-0.07727447,-0.07727447,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133776,-0.00026133776,-0.00026133776,-0.00026133776,-0.00026133776,9.898211,9.898211,0.5236730366050206
22.0,0.005024277202000018,-0.051177587,-0.051177587,-0.051177587,-0.051177587,-0.051177587,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265826,-0.00026265826,-0.00026265826,-0.00026265826,-0.00026265826,9.898211,9.898211,0.5246527823655807
22.0,0.005034277202000018,-0.07727066,-0.07727066,-0.07727066,-0.07727066,-0.07727066,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133805,-0.00026133805,-0.00026133805,-0.00026133805,-0.00026133805,9.898211,9.898211,0.5256325281261406
22.0,0.005044277202000018,-0.05118139,-0.05118139,-0.05118139,-0.05118139,-0.05118139,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265794,-0.00026265794,-0.00026265794,-0.00026265794,-0.00026265794,9.898211,9.898211,0.5266122738867006
22.0,0.005054277202000018,-0.07726684,-0.07726684,-0.07726684,-0.07726684,-0.07726684,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133837,-0.00026133837,-0.00026133837,-0.00026133837,-0.00026133837,9.898211,9.898211,0.5275920196472607
22.0,0.005064277202000018,-0.0511852,-0.0511852,-0.0511852,-0.0511852,-0.0511852,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265768,-0.00026265768,-0.00026265768,-0.00026265768,-0.00026265768,9.898211,9.898211,0.5285717654078206
22.0,0.005074277202000018,-0.077263035,-0.077263035,-0.077263035,-0.077263035,-0.077263035,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133863,-0.00026133863,-0.00026133863,-0.00026133863,-0.00026133863,9.898211,9.898211,0.5295515111683806
22.0,0.005084277202000018,-0.051189005,-0.051189005,-0.051189005,-0.051189005,-0.051189005,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265736,-0.00026265736,-0.00026265736,-0.00026265736,-0.00026265736,9.898211,9.898211,0.5305312569289405
22.0,0.005094277202000018,-0.07725923,-0.07725923,-0.07725923,-0.07725923,-0.07725923,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133895,-0.00026133895,-0.00026133895,-0.00026133895,-0.00026133895,9.898211,9.898211,0.5315110026895006
22.0,0.005104277202000018,-0.05119281,-0.05119281,-0.05119281,-0.05119281,-0.05119281,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265706,-0.00026265706,-0.00026265706,-0.00026265706,-0.00026265706,9.898211,9.898211,0.5324907484500605
22.0,0.005114277202000018,-0.07725542,-0.07725542,-0.07725542,-0.07725542,-0.07725542,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133927,-0.00026133927,-0.00026133927,-0.00026133927,-0.00026133927,9.898211,9.898211,0.5334704942106205
22.0,0.005124277202000018,-0.051196612,-0.051196612,-0.051196612,-0.051196612,-0.051196612,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265674,-0.00026265674,-0.00026265674,-0.00026265674,-0.00026265674,9.898211,9.898211,0.5344502399711806
22.0,0.005134277202000018,-0.07725161,-0.07725161,-0.07725161,-0.07725161,-0.07725161,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133956,-0.00026133956,-0.00026133956,-0.00026133956,-0.00026133956,9.898211,9.898211,0.5354299857317405
22.0,0.005144277202000018,-0.05120042,-0.05120042,-0.05120042,-0.05120042,-0.05120042,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265648,-0.00026265648,-0.00026265648,-0.00026265648,-0.00026265648,9.898211,9.898211,0.5364097314923005
22.0,0.005154277202000018,-0.077247806,-0.077247806,-0.077247806,-0.077247806,-0.077247806,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026133985,-0.00026133985,-0.00026133985,-0.00026133985,-0.00026133985,9.898211,9.898211,0.5373894772528605
22.0,0.005164277202000018,-0.05120422,-0.05120422,-0.05120422,-0.05120422,-0.05120422,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265616,-0.00026265616,-0.00026265616,-0.00026265616,-0.00026265616,9.898211,9.898211,0.5383692230134205
22.0,0.005174277202000018,-0.077244006,-0.077244006,-0.077244006,-0.077244006,-0.077244006,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026134014,-0.00026134014,-0.00026134014,-0.00026134014,-0.00026134014,9.898211,9.898211,0.5393489687739804
22.0,0.0051842772020000176,-0.051208023,-0.051208023,-0.051208023,-0.051208023,-0.051208023,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265587,-0.00026265587,-0.00026265587,-0.00026265587,-0.00026265587,9.898211,9.898211,0.5403287145345405
22.0,0.005194277202000018,-0.0772402,-0.0772402,-0.0772402,-0.0772402,-0.0772402,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026134046,-0.00026134046,-0.00026134046,-0.00026134046,-0.00026134046,9.898211,9.898211,0.5413084602951004
22.0,0.005204277202000018,-0.051211823,-0.051211823,-0.051211823,-0.051211823,-0.051211823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265555,-0.00026265555,-0.00026265555,-0.00026265555,-0.00026265555,9.898211,9.898211,0.5422882060556604
22.0,0.005214277202000018,-0.07723639,-0.07723639,-0.07723639,-0.07723639,-0.07723639,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026134076,-0.00026134076,-0.00026134076,-0.00026134076,-0.00026134076,9.898211,9.898211,0.5432679518162205
22.0,0.005224277202000018,-0.051215626,-0.051215626,-0.051215626,-0.051215626,-0.051215626,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.0002626553,-0.0002626553,-0.0002626553,-0.0002626553,-0.0002626553,9.898211,9.898211,0.5442476975767804
22.0,0.005234277202000018,-0.077232584,-0.077232584,-0.077232584,-0.077232584,-0.077232584,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026134105,-0.00026134105,-0.00026134105,-0.00026134105,-0.00026134105,9.898211,9.898211,0.5452274433373404
22.0,0.005244277202000018,-0.051219426,-0.051219426,-0.051219426,-0.051219426,-0.051219426,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265497,-0.00026265497,-0.00026265497,-0.00026265497,-0.00026265497,9.898211,9.898211,0.5462071890979003
22.0,0.005254277202000018,-0.07722879,-0.07722879,-0.07722879,-0.07722879,-0.07722879,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026134134,-0.00026134134,-0.00026134134,-0.00026134134,-0.00026134134,9.898211,9.898211,0.5471869348584604
22.0,0.005264277202000018,-0.051223226,-0.051223226,-0.051223226,-0.051223226,-0.051223226,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265468,-0.00026265468,-0.00026265468,-0.00026265468,-0.00026265468,9.898211,9.898211,0.5481666806190203
22.0,0.005274277202000018,-0.077224985,-0.077224985,-0.077224985,-0.077224985,-0.077224985,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026134166,-0.00026134166,-0.00026134166,-0.00026134166,-0.00026134166,9.898211,9.898211,0.5491464263795803
22.0,0.005284277202000018,-0.051227026,-0.051227026,-0.051227026,-0.051227026,-0.051227026,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.00026265436,-0.00026265436,-0.00026265436,-0.00026265436,-0.00026265436,9.898211,9.898211,0.5501261721401404
22.0,0.005294277202000018,-0.077221185,-0.077221185,-0.077221185,-0.077221185,-0.077221185,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0429854,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0375435,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-2.0288146,-0.00026134195,-0.00026134195,-0.00026134195,-0.00026134195,-0.00026134195,9.898211,9.898211,0.5511059179007003
22.0,0.005304277202000018,-0.051230825,-0.051230825,-0.051230825,-0.051230825,-0.051230825,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0429823,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0375402,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-2.0288112,-0.0002626541,-0.0002626541,-0.0002626541,-0.0002626541,-0.0002626541,9.898211,9.898211,0.5520856636612603
