config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
21.0,0.01000048159339458,-2.0588214,-2.0588214,-2.0588214,-2.0588214,-2.0588214,-0.0017639073,-0.0017639073,-0.0017639073,-0.0017639073,-0.0017639073,-0.0017649821,-0.0017649821,-0.0017649821,-0.0017649821,-0.0017649821,-2.0356643,-2.0356643,-2.0356643,-2.0356643,-2.0356643,-1.9981482,-1.9981482,-1.9981482,-1.9981482,-1.9981482,9.898026,9.897936,0.999837574216785
21.0,0.010000523695645285,-2.0588799,-2.0588799,-2.0588799,-2.0588799,-2.0588799,-0.0017486097,-0.0017486097,-0.0017486097,-0.0017486097,-0.0017486097,-0.0017480467,-0.0017480467,-0.0017480467,-0.0017480467,-0.0017480467,-2.0357258,-2.0357258,-2.0357258,-2.0357258,-2.0357258,-1.9981661,-1.9981661,-1.9981661,-1.9981661,-1.9981661,9.898021,9.897917,0.9998437613394804
21.0,0.010000607900146695,-2.0589416,-2.0589416,-2.0589416,-2.0589416,-2.0589416,-0.0017185261,-0.0017185261,-0.0017185261,-0.0017185261,-0.0017185261,-0.001719576,-0.001719576,-0.001719576,-0.001719576,-0.001719576,-2.0357604,-2.0357604,-2.0357604,-2.0357604,-2.0357604,-1.9981903,-1.9981903,-1.9981903,-1.9981903,-1.9981903,9.898008,9.897919,0.9998561355726374
21.0,0.010000776309149514,-2.0590086,-2.0590086,-2.0590086,-2.0590086,-2.0590086,-0.0016673636,-0.0016673636,-0.0016673636,-0.0016673636,-0.0016673636,-0.0016668704,-0.0016668704,-0.0016668704,-0.0016668704,-0.0016668704,-2.0358055,-2.0358055,-2.0358055,-2.0358055,-2.0358055,-1.9982274,-1.9982274,-1.9982274,-1.9982274,-1.9982274,9.897988,9.898188,0.9998808846600502
21.0,0.010001113127155153,-2.05928,-2.05928,-2.05928,-2.05928,-2.05928,-0.0015363607,-0.0015363607,-0.0015363607,-0.0015363607,-0.0015363607,-0.0015373598,-0.0015373598,-0.0015373598,-0.0015373598,-0.0015373598,-2.0358465,-2.0358465,-2.0358465,-2.0358465,-2.0358465,-1.9983009,-1.9983009,-1.9983009,-1.9983009,-1.9983009,9.897956,9.898719,0.9999188279764708
21.0,0.010001550843696437,-2.059999,-2.059999,-2.059999,-2.059999,-2.059999,-0.0012419211,-0.0012419211,-0.0012419211,-0.0012419211,-0.0012419211,-0.0012411868,-0.0012411868,-0.0012411868,-0.0012411868,-0.0012411868,-2.0358284,-2.0358284,-2.0358284,-2.0358284,-2.0358284,-1.99834,-1.99834,-1.99834,-1.99834,-1.99834,9.897927,9.898413,0.9999667530618751
21.0,0.010002091452034706,-2.0611212,-2.0611212,-2.0611212,-2.0611212,-2.0611212,-0.0008099641,-0.0008099641,-0.0008099641,-0.0008099641,-0.0008099641,-0.00081074476,-0.00081074476,-0.00081074476,-0.00081074476,-0.00081074476,-2.0357273,-2.0357273,-2.0357273,-2.0357273,-2.0357273,-1.9983379,-1.9983379,-1.9983379,-1.9983379,-1.9983379,9.897913,9.8949175,1.0000275625637565
21.0,0.01000279262651364,-2.0611656,-2.0611656,-2.0611656,-2.0611656,-2.0611656,-0.00061035,-0.00061035,-0.00061035,-0.00061035,-0.00061035,-0.0006099223,-0.0006099223,-0.0006099223,-0.0006099223,-0.0006099223,-2.0353234,-2.0353234,-2.0353234,-2.0353234,-2.0353234,-1.9981339,-1.9981339,-1.9981339,-1.9981339,-1.9981339,9.897903,9.895668,1.0001159608855672
21.0,0.01000389648724884,-2.0600555,-2.0600555,-2.0600555,-2.0600555,-2.0600555,-0.000544009,-0.000544009,-0.000544009,-0.000544009,-0.000544009,-0.00054489466,-0.00054489466,-0.00054489466,-0.00054489466,-0.00054489466,-2.0342917,-2.0342917,-2.0342917,-2.0342917,-2.0342917,-1.997581,-1.997581,-1.997581,-1.997581,-1.997581,9.897872,9.896836,1.000269120183095
21.0,0.010005919678800518,-2.0573802,-2.0573802,-2.0573802,-2.0573802,-2.0573802,-0.00053178915,-0.00053178915,-0.00053178915,-0.00053178915,-0.00053178915,-0.00053143397,-0.00053143397,-0.00053143397,-0.00053143397,-0.00053143397,-2.0321047,-2.0321047,-2.0321047,-2.0321047,-2.0321047,-1.9963906,-1.9963906,-1.9963906,-1.9963906,-1.9963906,9.897639,9.8988285,1.0005484693336513
21.0,0.010009598943252426,-2.052999,-2.052999,-2.052999,-2.052999,-2.052999,-0.0005574376,-0.0005574376,-0.0005574376,-0.0005574376,-0.0005574376,-0.0005592245,-0.0005592245,-0.0005592245,-0.0005592245,-0.0005592245,-2.028498,-2.028498,-2.028498,-2.028498,-2.028498,-1.9945192,-1.9945192,-1.9945192,-1.9945192,-1.9945192,9.872221,9.898935,1.0010354169989815
21.0,0.010015885403934815,-2.01994,-2.01994,-2.01994,-2.01994,-2.01994,-0.012750526,-0.012750526,-0.012750526,-0.012750526,-0.012750526,-0.015926981,-0.015926981,-0.015926981,-0.015926981,-0.015926981,-1.9975241,-1.9975241,-1.9975241,-1.9975241,-1.9975241,-1.96616,-1.96616,-1.96616,-1.96616,-1.96616,9.748439,9.760455,1.0013442320510324
21.0,0.010016090118434393,-2.0130265,-2.0130265,-2.0130265,-2.0130265,-2.0130265,-0.043330807,-0.043330807,-0.043330807,-0.043330807,-0.043330807,-0.04852972,-0.04852972,-0.04852972,-0.04852972,-0.04852972,-1.9908655,-1.9908655,-1.9908655,-1.9908655,-1.9908655,-1.9596899,-1.9596899,-1.9596899,-1.9596899,-1.9596899,9.728982,9.729666,1.001373299384737
21.0,0.010016499547433548,-1.998218,-1.998218,-1.998218,-1.998218,-1.998218,-0.0477283,-0.0477283,-0.0477283,-0.0477283,-0.0477283,-0.056900743,-0.056900743,-0.056900743,-0.056900743,-0.056900743,-1.9765936,-1.9765936,-1.9765936,-1.9765936,-1.9765936,-1.9457988,-1.9457988,-1.9457988,-1.9457988,-1.9457988,9.658602,9.660791,1.00143060495354
21.0,0.01001731840543186,-1.9657067,-1.9657067,-1.9657067,-1.9657067,-1.9657067,-0.04868998,-0.04868998,-0.04868998,-0.04868998,-0.04868998,-0.06420203,-0.06420203,-0.06420203,-0.06420203,-0.06420203,-1.9451997,-1.9451997,-1.9451997,-1.9451997,-1.9451997,-1.9152112,-1.9152112,-1.9152112,-1.9152112,-1.9152112,9.50654,9.509228,1.0015295069837382
21.0,0.01001868764898344,-1.9083483,-1.9083483,-1.9083483,-1.9083483,-1.9083483,-0.055332635,-0.055332635,-0.055332635,-0.055332635,-0.055332635,-0.06477463,-0.06477463,-0.06477463,-0.06477463,-0.06477463,-1.8897514,-1.8897514,-1.8897514,-1.8897514,-1.8897514,-1.8611133,-1.8611133,-1.8611133,-1.8611133,-1.8611133,9.250545,9.2423115,1.0016478946301954
21.0,0.010020087823121637,-1.8580234,-1.8580234,-1.8580234,-1.8580234,-1.8580234,-0.047185574,-0.047185574,-0.047185574,-0.047185574,-0.047185574,-0.040168986,-0.040168986,-0.040168986,-0.040168986,-0.040168986,-1.8411454,-1.8411454,-1.8411454,-1.8411454,-1.8411454,-1.8136512,-1.8136512,-1.8136512,-1.8136512,-1.8136512,9.030077,9.008517,1.0017669142885053
21.0,0.01002161384862197,-1.8252048,-1.8252048,-1.8252048,-1.8252048,-1.8252048,-0.03427818,-0.03427818,-0.03427818,-0.03427818,-0.03427818,-0.017787086,-0.017787086,-0.017787086,-0.017787086,-0.017787086,-1.8095096,-1.8095096,-1.8095096,-1.8095096,-1.8095096,-1.7827568,-1.7827568,-1.7827568,-1.7827568,-1.7827568,8.882569,8.856081,1.0019168607351563
21.0,0.010023900113808801,-1.8087566,-1.8087566,-1.8087566,-1.8087566,-1.8087566,-0.012399882,-0.012399882,-0.012399882,-0.012399882,-0.012399882,-0.009291018,-0.009291018,-0.009291018,-0.009291018,-0.009291018,-1.7936438,-1.7936438,-1.7936438,-1.7936438,-1.7936438,-1.7673167,-1.7673167,-1.7673167,-1.7673167,-1.7673167,8.790647,8.777322,1.0020862529664158
21.0,0.01002600461828098,-1.8064016,-1.8064016,-1.8064016,-1.8064016,-1.8064016,-0.016291227,-0.016291227,-0.016291227,-0.016291227,-0.016291227,-0.0116163995,-0.0116163995,-0.0116163995,-0.0116163995,-0.0116163995,-1.7912942,-1.7912942,-1.7912942,-1.7912942,-1.7912942,-1.7651166,-1.7651166,-1.7651166,-1.7651166,-1.7651166,8.766478,8.764433,1.0022616754802285
21.0,0.010028466433810031,-1.805941,-1.805941,-1.805941,-1.805941,-1.805941,-0.0121606495,-0.0121606495,-0.0121606495,-0.0121606495,-0.0121606495,-0.010488641,-0.010488641,-0.010488641,-0.010488641,-0.010488641,-1.7907169,-1.7907169,-1.7907169,-1.7907169,-1.7907169,-1.7647069,-1.7647069,-1.7647069,-1.7647069,-1.7647069,8.762316,8.761839,1.0024810270018174
21.0,0.010031718831904981,-1.8059671,-1.8059671,-1.8059671,-1.8059671,-1.8059671,-0.019604716,-0.019604716,-0.019604716,-0.019604716,-0.019604716,-0.013529946,-0.013529946,-0.013529946,-0.013529946,-0.013529946,-1.790532,-1.790532,-1.790532,-1.790532,-1.790532,-1.7647971,-1.7647971,-1.7647971,-1.7647971,-1.7647971,8.761554,8.761658,1.0028528988183156
21.0,0.010038154917868549,-1.8060632,-1.8060632,-1.8060632,-1.8060632,-1.8060632,-0.017803937,-0.017803937,-0.017803937,-0.017803937,-0.017803937,-0.013445999,-0.013445999,-0.013445999,-0.013445999,-0.013445999,-1.7901765,-1.7901765,-1.7901765,-1.7901765,-1.7901765,-1.765611,-1.765611,-1.765611,-1.765611,-1.765611,8.761404,8.761427,1.0034837355255644
21.0,0.010048154917868549,-1.8061504,-1.8061504,-1.8061504,-1.8061504,-1.8061504,-0.026471507,-0.026471507,-0.026471507,-0.026471507,-0.026471507,-0.017215937,-0.017215937,-0.017215937,-0.017215937,-0.017215937,-1.7896388,-1.7896388,-1.7896388,-1.7896388,-1.7896388,-1.7804576,-1.7804576,-1.7804576,-1.7804576,-1.7804576,8.761246,8.76124,1.0039155070134933
21.0,0.010049404917868548,-1.8061267,-1.8061267,-1.8061267,-1.8061267,-1.8061267,-0.024121143,-0.024121143,-0.024121143,-0.024121143,-0.024121143,-0.016464842,-0.016464842,-0.016464842,-0.016464842,-0.016464842,-1.7895585,-1.7895585,-1.7895585,-1.7895585,-1.7895585,-1.7869761,-1.7869761,-1.7869761,-1.7869761,-1.7869761,8.76119,8.761169,1.0040594287892366
21.0,0.010051904917868549,-1.806073,-1.806073,-1.806073,-1.806073,-1.806073,-0.024561815,-0.024561815,-0.024561815,-0.024561815,-0.024561815,-0.016729949,-0.016729949,-0.016729949,-0.016729949,-0.016729949,-1.7894034,-1.7894034,-1.7894034,-1.7894034,-1.7894034,-1.8091251,-1.8091251,-1.8091251,-1.8091251,-1.8091251,8.760197,8.760911,1.0043472311855788
21.0,0.010056904917868549,-1.8049108,-1.8049108,-1.8049108,-1.8049108,-1.8049108,-0.02519909,-0.02519909,-0.02519909,-0.02519909,-0.02519909,-0.017237559,-0.017237559,-0.017237559,-0.017237559,-0.017237559,-1.7881428,-1.7881428,-1.7881428,-1.7881428,-1.7881428,-1.9372658,-1.9372658,-1.9372658,-1.9372658,-1.9372658,8.7141,8.754453,1.0049193850369686
21.0,0.010066904917868548,-1.75183,-1.75183,-1.75183,-1.75183,-1.75183,-0.024989305,-0.024989305,-0.024989305,-0.024989305,-0.024989305,-0.017666515,-0.017666515,-0.017666515,-0.017666515,-0.017666515,-1.7354418,-1.7354418,-1.7354418,-1.7354418,-1.7354418,-3.813529,-3.813529,-3.813529,-3.813529,-3.813529,8.483333,8.495035,1.0056400471390718
21.0,0.01007690491786855,-1.6889904,-1.6889904,-1.6889904,-1.6889904,-1.6889904,-0.023152288,-0.023152288,-0.023152288,-0.023152288,-0.023152288,-0.017985336,-0.017985336,-0.017985336,-0.017985336,-0.017985336,-1.675767,-1.675767,-1.675767,-1.675767,-1.675767,-26.29317,-26.29317,-26.29317,-26.29317,-26.29317,8.185295,8.186672,1.0063101504208083
21.0,0.01008690491786855,-1.6247208,-1.6247208,-1.6247208,-1.6247208,-1.6247208,-0.019973338,-0.019973338,-0.019973338,-0.019973338,-0.019973338,-0.017888859,-0.017888859,-0.017888859,-0.017888859,-0.017888859,-1.6268126,-1.6268126,-1.6268126,-1.6268126,-1.6268126,-70.59037,-70.59037,-70.59037,-70.59037,-70.59037,7.8732743,7.8714123,1.0069298882992501
21.0,0.010096904917868549,-1.5613416,-1.5613416,-1.5613416,-1.5613416,-1.5613416,-0.017284276,-0.017284276,-0.017284276,-0.017284276,-0.017284276,-0.017873527,-0.017873527,-0.017873527,-0.017873527,-0.017873527,-1.6295568,-1.6295568,-1.6295568,-1.6295568,-1.6295568,-127.53251,-127.53251,-127.53251,-127.53251,-127.53251,7.5616927,7.5622063,1.0072268653418164
21.0,0.01009729180313498,-1.5586239,-1.5586239,-1.5586239,-1.5586239,-1.5586239,-0.017135132,-0.017135132,-0.017135132,-0.017135132,-0.017135132,-0.017803345,-0.017803345,-0.017803345,-0.017803345,-0.017803345,-1.6313012,-1.6313012,-1.6313012,-1.6313012,-1.6313012,-129.87146,-129.87146,-129.87146,-129.87146,-129.87146,7.5478415,7.5490017,1.0072599316531319
21.0,0.010098065573667842,-1.5516726,-1.5516726,-1.5516726,-1.5516726,-1.5516726,-0.016883591,-0.016883591,-0.016883591,-0.016883591,-0.016883591,-0.017726226,-0.017726226,-0.017726226,-0.017726226,-0.017726226,-1.6324004,-1.6324004,-1.6324004,-1.6324004,-1.6324004,-134.57239,-134.57239,-134.57239,-134.57239,-134.57239,7.5148716,7.515218,1.0073254807297953
21.0,0.010099613114733568,-1.5372943,-1.5372943,-1.5372943,-1.5372943,-1.5372943,-0.016545232,-0.016545232,-0.016545232,-0.016545232,-0.016545232,-0.017721817,-0.017721817,-0.017721817,-0.017721817,-0.017721817,-1.643394,-1.643394,-1.643394,-1.643394,-1.643394,-143.99767,-143.99767,-143.99767,-143.99767,-143.99767,7.445405,7.445341,1.0073790968206462
21.0,0.0101,-1.5337358,-1.5337358,-1.5337358,-1.5337358,-1.5337358,-0.016414188,-0.016414188,-0.016414188,-0.016414188,-0.016414188,-0.01767073,-0.01767073,-0.01767073,-0.01767073,-0.01767073,-1.6448282,-1.6448282,-1.6448282,-1.6448282,-1.6448282,-146.35504,-146.35504,-146.35504,-146.35504,-146.35504,7.428034,7.428034,1.0073897701779124
21.0,0.010100000001,-1.5337358,-1.5337358,-1.5337358,-1.5337358,-1.5337358,-0.016414203,-0.016414203,-0.016414203,-0.016414203,-0.016414203,-0.017670745,-0.017670745,-0.017670745,-0.017670745,-0.017670745,-1.6448286,-1.6448286,-1.6448286,-1.6448286,-1.6448286,-146.35506,-146.35506,-146.35506,-146.35506,-146.35506,7.428034,7.428034,1.0073897706469057
21.0,0.010100000017,-1.5337355,-1.5337355,-1.5337355,-1.5337355,-1.5337355,-0.016414229,-0.016414229,-0.016414229,-0.016414229,-0.016414229,-0.017670775,-0.017670775,-0.017670775,-0.017670775,-0.017670775,-1.6448271,-1.6448271,-1.6448271,-1.6448271,-1.6448271,-146.35515,-146.35515,-146.35515,-146.35515,-146.35515,7.428033,7.428033,1.0073897719711218
21.0,0.010100000049,-1.5337352,-1.5337352,-1.5337352,-1.5337352,-1.5337352,-0.016414236,-0.016414236,-0.016414236,-0.016414236,-0.016414236,-0.01767079,-0.01767079,-0.01767079,-0.01767079,-0.01767079,-1.6448295,-1.6448295,-1.6448295,-1.6448295,-1.6448295,-146.35536,-146.35536,-146.35536,-146.35536,-146.35536,7.4280314,7.428031,1.0073897746195528
21.0,0.010100000113,-1.5337344,-1.5337344,-1.5337344,-1.5337344,-1.5337344,-0.016414344,-0.016414344,-0.016414344,-0.016414344,-0.016414344,-0.017670913,-0.017670913,-0.017670913,-0.017670913,-0.017670913,-1.6448293,-1.6448293,-1.6448293,-1.6448293,-1.6448293,-146.35574,-146.35574,-146.35574,-146.35574,-146.35574,7.4280276,7.428028,1.0073897799164102
21.0,0.010100000240999999,-1.5337332,-1.5337332,-1.5337332,-1.5337332,-1.5337332,-0.016414428,-0.016414428,-0.016414428,-0.016414428,-0.016414428,-0.017671023,-0.017671023,-0.017671023,-0.017671023,-0.017671023,-1.6448346,-1.6448346,-1.6448346,-1.6448346,-1.6448346,-146.35652,-146.35652,-146.35652,-146.35652,-146.35652,7.428021,7.4280214,1.0073897905101064
21.0,0.010100000497,-1.5337304,-1.5337304,-1.5337304,-1.5337304,-1.5337304,-0.016414545,-0.016414545,-0.016414545,-0.016414545,-0.016414545,-0.017671186,-0.017671186,-0.017671186,-0.017671186,-0.017671186,-1.6448426,-1.6448426,-1.6448426,-1.6448426,-1.6448426,-146.3581,-146.3581,-146.3581,-146.3581,-146.3581,7.428008,7.428008,1.0073898116974234
21.0,0.010100001009,-1.533725,-1.533725,-1.533725,-1.533725,-1.533725,-0.016414607,-0.016414607,-0.016414607,-0.016414607,-0.016414607,-0.017671341,-0.017671341,-0.017671341,-0.017671341,-0.017671341,-1.6448714,-1.6448714,-1.6448714,-1.6448714,-1.6448714,-146.3612,-146.3612,-146.3612,-146.3612,-146.3612,7.4279814,7.4279814,1.0073898540717539
21.0,0.010100002033,-1.5337144,-1.5337144,-1.5337144,-1.5337144,-1.5337144,-0.01641472,-0.01641472,-0.01641472,-0.01641472,-0.01641472,-0.017671645,-0.017671645,-0.017671645,-0.017671645,-0.017671645,-1.6449422,-1.6449422,-1.6449422,-1.6449422,-1.6449422,-146.36745,-146.36745,-146.36745,-146.36745,-146.36745,7.42793,7.4279294,1.0073899388192304
21.0,0.010100004081000001,-1.5336937,-1.5336937,-1.5336937,-1.5336937,-1.5336937,-0.016414762,-0.016414762,-0.016414762,-0.016414762,-0.016414762,-0.01767209,-0.01767209,-0.01767209,-0.01767209,-0.01767209,-1.6451111,-1.6451111,-1.6451111,-1.6451111,-1.6451111,-146.37993,-146.37993,-146.37993,-146.37993,-146.37993,7.4278293,7.4278283,1.0073901083095833
21.0,0.010100008177000002,-1.5336534,-1.5336534,-1.5336534,-1.5336534,-1.5336534,-0.016415047,-0.016415047,-0.016415047,-0.016415047,-0.016415047,-0.017673224,-0.017673224,-0.017673224,-0.017673224,-0.017673224,-1.6453936,-1.6453936,-1.6453936,-1.6453936,-1.6453936,-146.40488,-146.40488,-146.40488,-146.40488,-146.40488,7.427635,7.4276333,1.0073904472725272
21.0,0.010100016369000004,-1.5335757,-1.5335757,-1.5335757,-1.5335757,-1.5335757,-0.016416034,-0.016416034,-0.016416034,-0.016416034,-0.016416034,-0.017675957,-0.017675957,-0.017675957,-0.017675957,-0.017675957,-1.6456975,-1.6456975,-1.6456975,-1.6456975,-1.6456975,-146.4548,-146.4548,-146.4548,-146.4548,-146.4548,7.427258,7.4272556,1.007391125129522
21.0,0.010100032753000008,-1.5334238,-1.5334238,-1.5334238,-1.5334238,-1.5334238,-0.016417053,-0.016417053,-0.016417053,-0.016417053,-0.016417053,-0.017680414,-0.017680414,-0.017680414,-0.017680414,-0.017680414,-1.6459075,-1.6459075,-1.6459075,-1.6459075,-1.6459075,-146.55461,-146.55461,-146.55461,-146.55461,-146.55461,7.4265175,7.4265165,1.0073924805734311
21.0,0.010100065521000016,-1.5331213,-1.5331213,-1.5331213,-1.5331213,-1.5331213,-0.016413279,-0.016413279,-0.016413279,-0.016413279,-0.016413279,-0.01768341,-0.01768341,-0.01768341,-0.01768341,-0.01768341,-1.6461785,-1.6461785,-1.6461785,-1.6461785,-1.6461785,-146.75424,-146.75424,-146.75424,-146.75424,-146.75424,7.425045,7.4250455,1.0073951903869693
21.0,0.010100131057000031,-1.532516,-1.532516,-1.532516,-1.532516,-1.532516,-0.016398443,-0.016398443,-0.016398443,-0.016398443,-0.016398443,-0.017681992,-0.017681992,-0.017681992,-0.017681992,-0.017681992,-1.6467497,-1.6467497,-1.6467497,-1.6467497,-1.6467497,-147.15347,-147.15347,-147.15347,-147.15347,-147.15347,7.422102,7.4221015,1.0074006057180254
21.0,0.010100262129000063,-1.5313057,-1.5313057,-1.5313057,-1.5313057,-1.5313057,-0.01636659,-0.01636659,-0.01636659,-0.01636659,-0.01636659,-0.017676879,-0.017676879,-0.017676879,-0.017676879,-0.017676879,-1.6479127,-1.6479127,-1.6479127,-1.6479127,-1.6479127,-147.95184,-147.95184,-147.95184,-147.95184,-147.95184,7.4162183,7.416217,1.0074114192136334
21.0,0.010100524273000126,-1.528887,-1.528887,-1.528887,-1.528887,-1.528887,-0.016303632,-0.016303632,-0.016303632,-0.016303632,-0.016303632,-0.017667001,-0.017667001,-0.017667001,-0.017667001,-0.017667001,-1.6503667,-1.6503667,-1.6503667,-1.6503667,-1.6503667,-149.5481,-149.5481,-149.5481,-149.5481,-149.5481,7.40446,7.404455,1.0074329776706699
21.0,0.010101048561000251,-1.5240569,-1.5240569,-1.5240569,-1.5240569,-1.5240569,-0.016178215,-0.016178215,-0.016178215,-0.016178215,-0.016178215,-0.017646095,-0.017646095,-0.017646095,-0.017646095,-0.017646095,-1.6557767,-1.6557767,-1.6557767,-1.6557767,-1.6557767,-152.73795,-152.73795,-152.73795,-152.73795,-152.73795,7.3809857,7.380966,1.0074758215466568
21.0,0.010102097137000502,-1.5144249,-1.5144249,-1.5144249,-1.5144249,-1.5144249,-0.015930874,-0.015930874,-0.015930874,-0.015930874,-0.015930874,-0.017601445,-0.017601445,-0.017601445,-0.017601445,-0.017601445,-1.6687783,-1.6687783,-1.6687783,-1.6687783,-1.6687783,-159.10054,-159.10054,-159.10054,-159.10054,-159.10054,7.3342037,7.3341236,1.0075604258357396
21.0,0.010104194289001004,-1.4952779,-1.4952779,-1.4952779,-1.4952779,-1.4952779,-0.015448355,-0.015448355,-0.015448355,-0.015448355,-0.015448355,-0.017500749,-0.017500749,-0.017500749,-0.017500749,-0.017500749,-1.7048362,-1.7048362,-1.7048362,-1.7048362,-1.7048362,-171.70145,-171.70145,-171.70145,-171.70145,-171.70145,7.2413483,7.2409945,1.007725370710779
21.0,0.010108388593002008,-1.4574853,-1.4574853,-1.4574853,-1.4574853,-1.4574853,-0.014530215,-0.014530215,-0.014530215,-0.014530215,-0.014530215,-0.017263377,-0.017263377,-0.017263377,-0.017263377,-0.017263377,-1.8305607,-1.8305607,-1.8305607,-1.8305607,-1.8305607,-195.81044,-195.81044,-195.81044,-195.81044,-195.81044,7.059694,7.0571566,1.0080388196405417
21.0,0.010116777201004016,-1.3852822,-1.3852822,-1.3852822,-1.3852822,-1.3852822,-0.01286641,-0.01286641,-0.01286641,-0.01286641,-0.01286641,-0.016639959,-0.016639959,-0.016639959,-0.016639959,-0.016639959,-2.4608538,-2.4608538,-2.4608538,-2.4608538,-2.4608538,-222.67566,-222.67566,-222.67566,-222.67566,-222.67566,6.708744,6.7054543,1.0084524270162505
21.0,0.010126777201004016,-1.3024516,-1.3024516,-1.3024516,-1.3024516,-1.3024516,-0.01113761,-0.01113761,-0.01113761,-0.01113761,-0.01113761,-0.015145424,-0.015145424,-0.015145424,-0.015145424,-0.015145424,-5.2095265,-5.2095265,-5.2095265,-5.2095265,-5.2095265,-229.80006,-229.80006,-229.80006,-229.80006,-229.80006,6.2905536,6.3007936,1.0088487818107528
21.0,0.010136777201004015,-1.211171,-1.211171,-1.211171,-1.211171,-1.211171,-0.009624686,-0.009624686,-0.009624686,-0.009624686,-0.009624686,-0.013159058,-0.013159058,-0.013159058,-0.013159058,-0.013159058,-14.8569,-14.8569,-14.8569,-14.8569,-14.8569,-223.82181,-223.82181,-223.82181,-223.82181,-223.82181,5.812118,5.8567934,1.0091891855389399
21.0,0.010146777201004015,-1.0874017,-1.0874017,-1.0874017,-1.0874017,-1.0874017,-1.0964234,-1.0964234,-1.0964234,-1.0964234,-1.0964234,-0.011192861,-0.011192861,-0.011192861,-0.011192861,-0.011192861,-29.101366,-29.101366,-29.101366,-29.101366,-29.101366,-143.42891,-143.42891,-143.42891,-143.42891,-143.42891,5.41704,5.251858,1.0094736807995062
21.0,0.010156777201004016,-1.1132323,-1.1132323,-1.1132323,-1.1132323,-1.1132323,-1.127231,-1.127231,-1.127231,-1.127231,-1.127231,-0.010137077,-0.010137077,-0.010137077,-0.010137077,-0.010137077,-49.336323,-49.336323,-49.336323,-49.336323,-49.336323,-7.4527574,-7.4527574,-7.4527574,-7.4527574,-7.4527574,5.4149237,5.335391,1.0097625881448906
21.0,0.010166777201004016,-1.2022253,-1.2022253,-1.2022253,-1.2022253,-1.2022253,-1.2000921,-1.2000921,-1.2000921,-1.2000921,-1.2000921,-0.012217475,-0.012217475,-0.012217475,-0.012217475,-0.012217475,-77.33746,-77.33746,-77.33746,-77.33746,-77.33746,0.0004180382,0.0004180382,0.0004180382,0.0004180382,0.0004180382,5.82484,5.7535295,1.0100977220401686
21.0,0.010176777201004015,-1.3591598,-1.3591598,-1.3591598,-1.3591598,-1.3591598,-1.3609669,-1.3609669,-1.3609669,-1.3609669,-1.3609669,-1.3675009,-1.3675009,-1.3675009,-1.3675009,-1.3675009,-114.654144,-114.654144,-114.654144,-114.654144,-114.654144,0.021444686,0.021444686,0.021444686,0.021444686,0.021444686,6.4252195,6.4617,1.0105129004657787
21.0,0.010186777201004015,-1.4846634,-1.4846634,-1.4846634,-1.4846634,-1.4846634,-1.4640995,-1.4640995,-1.4640995,-1.4640995,-1.4640995,-1.4564008,-1.4564008,-1.4564008,-1.4564008,-1.4564008,-157.65154,-157.65154,-157.65154,-157.65154,-157.65154,0.0027298457,0.0027298457,0.0027298457,0.0027298457,0.0027298457,7.0120645,7.0139184,1.0107895494966355
21.0,0.010188027201004016,-1.497442,-1.497442,-1.497442,-1.497442,-1.497442,-1.4812222,-1.4812222,-1.4812222,-1.4812222,-1.4812222,-1.4786397,-1.4786397,-1.4786397,-1.4786397,-1.4786397,-161.26237,-161.26237,-161.26237,-161.26237,-161.26237,0.012649187,0.012649187,0.012649187,0.012649187,0.012649187,7.073664,7.0734625,1.010883365680143
21.0,0.010190527201004015,-1.5248001,-1.5248001,-1.5248001,-1.5248001,-1.5248001,-1.5046909,-1.5046909,-1.5046909,-1.5046909,-1.5046909,-1.5018936,-1.5018936,-1.5018936,-1.5018936,-1.5018936,-164.35402,-164.35402,-164.35402,-164.35402,-164.35402,0.012857897,0.012857897,0.012857897,0.012857897,0.012857897,7.1705384,7.183971,1.0110765391976162
21.0,0.010195527201004015,-1.5625738,-1.5625738,-1.5625738,-1.5625738,-1.5625738,-1.5326064,-1.5326064,-1.5326064,-1.5326064,-1.5326064,-1.5289333,-1.5289333,-1.5289333,-1.5289333,-1.5289333,-170.49878,-170.49878,-170.49878,-170.49878,-170.49878,0.013005453,0.013005453,0.013005453,0.013005453,0.013005453,7.2645307,7.314994,1.0114750891939326
21.0,0.010205527201004016,-1.5782688,-1.5782688,-1.5782688,-1.5782688,-1.5782688,-1.5198531,-1.5198531,-1.5198531,-1.5198531,-1.5198531,-1.5157465,-1.5157465,-1.5157465,-1.5157465,-1.5157465,-172.59096,-172.59096,-172.59096,-172.59096,-172.59096,0.01252905,0.01252905,0.01252905,0.01252905,0.01252905,7.1220274,7.248566,1.0119913340375348
