config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
9.0,0.007716777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0067379936,-0.0067379936,-0.0067379936,-0.0067379936,-0.0067379936,0.02398214,0.02398214,0.02398214,0.02398214,0.02398214,-0.0002541252,-0.0002541252,-0.0002541252,-0.0002541252,-0.0002541252,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.3578185617083188
9.0,0.007726777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.006213028,0.006213028,0.006213028,0.006213028,0.006213028,-0.024505608,-0.024505608,-0.024505608,-0.024505608,-0.024505608,-0.00026987467,-0.00026987467,-0.00026987467,-0.00026987467,-0.00026987467,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3582539330327388
9.0,0.007736777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0067360536,-0.0067360536,-0.0067360536,-0.0067360536,-0.0067360536,0.023981081,0.023981081,0.023981081,0.023981081,0.023981081,-0.00025411724,-0.00025411724,-0.00025411724,-0.00025411724,-0.00025411724,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.3586893033885833
9.0,0.007746777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.006211088,0.006211088,0.006211088,0.006211088,0.006211088,-0.024504546,-0.024504546,-0.024504546,-0.024504546,-0.024504546,-0.0002698826,-0.0002698826,-0.0002698826,-0.0002698826,-0.0002698826,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.35912467471300324
9.0,0.007756777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0067341137,-0.0067341137,-0.0067341137,-0.0067341137,-0.0067341137,0.023980021,0.023980021,0.023980021,0.023980021,0.023980021,-0.00025410936,-0.00025410936,-0.00025410936,-0.00025410936,-0.00025410936,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.3595600450688477
9.0,0.007766777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0062091486,0.0062091486,0.0062091486,0.0062091486,0.0062091486,-0.024503484,-0.024503484,-0.024503484,-0.024503484,-0.024503484,-0.00026989053,-0.00026989053,-0.00026989053,-0.00026989053,-0.00026989053,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3599954163932677
9.0,0.007776777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0067321747,-0.0067321747,-0.0067321747,-0.0067321747,-0.0067321747,0.023978956,0.023978956,0.023978956,0.023978956,0.023978956,-0.0002541014,-0.0002541014,-0.0002541014,-0.0002541014,-0.0002541014,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.36043078674911216
9.0,0.007786777202000017,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.006207209,0.006207209,0.006207209,0.006207209,0.006207209,-0.024502419,-0.024502419,-0.024502419,-0.024502419,-0.024502419,-0.00026989845,-0.00026989845,-0.00026989845,-0.00026989845,-0.00026989845,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3608661580735321
9.0,0.007796777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0067302356,-0.0067302356,-0.0067302356,-0.0067302356,-0.0067302356,0.023977889,0.023977889,0.023977889,0.023977889,0.023977889,-0.0002540935,-0.0002540935,-0.0002540935,-0.0002540935,-0.0002540935,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.36130152842937663
9.0,0.007806777202000017,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0062052705,0.0062052705,0.0062052705,0.0062052705,0.0062052705,-0.02450135,-0.02450135,-0.02450135,-0.02450135,-0.02450135,-0.00026990636,-0.00026990636,-0.00026990636,-0.00026990636,-0.00026990636,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3617368997537966
9.0,0.007816777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006728297,-0.006728297,-0.006728297,-0.006728297,-0.006728297,0.023976821,0.023976821,0.023976821,0.023976821,0.023976821,-0.00025408558,-0.00025408558,-0.00025408558,-0.00025408558,-0.00025408558,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.36217227010964104
9.0,0.007826777202000017,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.006203332,0.0062033325,0.006203332,0.006203332,0.006203332,-0.02450028,-0.02450028,-0.02450028,-0.02450028,-0.02450028,-0.00026991428,-0.00026991428,-0.00026991428,-0.00026991428,-0.00026991428,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.362607641434061
9.0,0.007836777202000017,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006726359,-0.006726359,-0.006726359,-0.006726359,-0.006726359,0.02397575,0.02397575,0.02397575,0.02397575,0.02397575,-0.00025407766,-0.00025407766,-0.00025407766,-0.00025407766,-0.00025407766,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.36304301178990556
9.0,0.007846777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0062013944,0.0062013944,0.0062013944,0.0062013944,0.0062013944,-0.024499208,-0.024499208,-0.024499208,-0.024499208,-0.024499208,-0.0002699222,-0.0002699222,-0.0002699222,-0.0002699222,-0.0002699222,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.36347838311432557
9.0,0.007856777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0067244214,-0.0067244214,-0.0067244214,-0.0067244214,-0.0067244214,0.023974676,0.023974676,0.023974676,0.023974676,0.023974676,-0.00025406978,-0.00025406978,-0.00025406978,-0.00025406978,-0.00025406978,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.36391375347017
9.0,0.007866777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061994563,0.0061994563,0.0061994563,0.0061994563,0.0061994563,-0.024498133,-0.024498133,-0.024498133,-0.024498133,-0.024498133,-0.0002699301,-0.0002699301,-0.0002699301,-0.0002699301,-0.0002699301,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.36434912479459003
9.0,0.007876777202000017,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006722484,-0.006722484,-0.006722484,-0.006722484,-0.006722484,0.023973601,0.023973601,0.023973601,0.023973601,0.023973601,-0.00025406186,-0.00025406186,-0.00025406186,-0.00025406186,-0.00025406186,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.36478449515043454
9.0,0.007886777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.006197519,0.006197519,0.006197519,0.006197519,0.006197519,-0.024497056,-0.024497056,-0.024497056,-0.024497056,-0.024497056,-0.000269938,-0.000269938,-0.000269938,-0.000269938,-0.000269938,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.36521986647485455
9.0,0.007896777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006720547,-0.006720547,-0.006720547,-0.006720547,-0.006720547,0.023972519,0.023972519,0.023972519,0.023972519,0.023972519,-0.00025405397,-0.00025405397,-0.00025405397,-0.00025405397,-0.00025405397,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.36565523683069906
9.0,0.007906777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061955824,0.0061955824,0.0061955824,0.0061955824,0.0061955824,-0.024495976,-0.024495976,-0.024495976,-0.024495976,-0.024495976,-0.00026994591,-0.00026994591,-0.00026994591,-0.00026994591,-0.00026994591,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.366090608155119
9.0,0.007916777202000017,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.00671861,-0.00671861,-0.00671861,-0.00671861,-0.00671861,0.023971438,0.023971438,0.023971438,0.023971438,0.023971438,-0.00025404603,-0.00025404603,-0.00025404603,-0.00025404603,-0.00025404603,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.3665259785109635
9.0,0.007926777202000019,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.006193646,0.006193646,0.006193646,0.006193646,0.006193646,-0.024494894,-0.024494894,-0.024494894,-0.024494894,-0.024494894,-0.00026995383,-0.00026995383,-0.00026995383,-0.00026995383,-0.00026995383,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.36696134983538353
9.0,0.007936777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0067166737,-0.006716674,-0.0067166737,-0.0067166737,-0.0067166737,0.023970354,0.023970354,0.023970354,0.023970354,0.023970354,-0.00025403814,-0.00025403814,-0.00025403814,-0.00025403814,-0.00025403814,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.36739672019122804
9.0,0.007946777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061917105,0.0061917105,0.0061917105,0.0061917105,0.0061917105,-0.02449381,-0.02449381,-0.02449381,-0.02449381,-0.02449381,-0.00026996172,-0.00026996172,-0.00026996172,-0.00026996172,-0.00026996172,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.367832091515648
9.0,0.007956777202000017,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0067147384,-0.0067147384,-0.0067147384,-0.0067147384,-0.0067147384,0.023969268,0.023969268,0.023969268,0.023969268,0.023969268,-0.00025403025,-0.00025403025,-0.00025403025,-0.00025403022,-0.00025403025,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.36826746187149245
9.0,0.007966777202000017,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061897743,0.0061897743,0.0061897743,0.0061897743,0.0061897743,-0.024492722,-0.024492722,-0.024492722,-0.024492722,-0.024492722,-0.0002699696,-0.0002699696,-0.0002699696,-0.0002699696,-0.0002699696,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.36870283319591246
9.0,0.007976777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006712803,-0.006712803,-0.006712803,-0.006712803,-0.006712803,0.02396818,0.02396818,0.02396818,0.02396818,0.02396818,-0.00025402236,-0.00025402236,-0.00025402236,-0.00025402236,-0.00025402236,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.369138203551757
9.0,0.007986777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061878394,0.0061878394,0.0061878394,0.0061878394,0.0061878394,-0.024491632,-0.024491632,-0.024491632,-0.024491632,-0.024491632,-0.0002699775,-0.0002699775,-0.0002699775,-0.0002699775,-0.0002699775,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.369573574876177
9.0,0.007996777202000017,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006710868,-0.006710868,-0.006710868,-0.006710868,-0.006710868,0.02396709,0.02396709,0.02396709,0.02396709,0.02396709,-0.00025401445,-0.00025401445,-0.00025401445,-0.00025401445,-0.00025401445,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.3700089452320215
9.0,0.008006777202000017,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061859046,0.0061859046,0.0061859046,0.0061859046,0.0061859046,-0.024490539,-0.024490539,-0.024490539,-0.024490539,-0.024490539,-0.0002699854,-0.0002699854,-0.0002699854,-0.0002699854,-0.0002699854,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3704443165564415
9.0,0.008016777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0067089335,-0.0067089335,-0.0067089335,-0.0067089335,-0.0067089335,0.023965996,0.023965996,0.023965996,0.023965996,0.023965996,-0.00025400656,-0.00025400656,-0.00025400656,-0.00025400656,-0.00025400656,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.370879686912286
9.0,0.008026777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061839707,0.0061839707,0.0061839707,0.0061839707,0.0061839707,-0.024489444,-0.024489444,-0.024489444,-0.024489444,-0.024489444,-0.0002699933,-0.0002699933,-0.0002699933,-0.0002699933,-0.0002699933,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.37131505823670596
9.0,0.008036777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006706999,-0.006706999,-0.006706999,-0.006706999,-0.006706999,0.0239649,0.0239649,0.0239649,0.0239649,0.0239649,-0.00025399867,-0.00025399867,-0.00025399867,-0.00025399865,-0.00025399867,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.3717504285925505
9.0,0.008046777202000017,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061820364,0.0061820364,0.0061820364,0.0061820364,0.0061820364,-0.024488347,-0.024488347,-0.024488347,-0.024488347,-0.024488347,-0.00027000118,-0.00027000118,-0.00027000118,-0.00027000118,-0.00027000118,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3721857999169705
9.0,0.008056777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0067050657,-0.0067050657,-0.0067050657,-0.0067050657,-0.0067050657,0.023963802,0.023963802,0.023963802,0.023963802,0.023963802,-0.0002539908,-0.0002539908,-0.0002539908,-0.0002539908,-0.0002539908,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.372621170272815
9.0,0.008066777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.006180103,0.006180103,0.006180103,0.006180103,0.006180103,-0.024487248,-0.024487248,-0.024487248,-0.024487248,-0.024487248,-0.00027000907,-0.00027000907,-0.00027000907,-0.00027000907,-0.00027000907,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.37305654159723495
9.0,0.008076777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006703132,-0.006703132,-0.006703132,-0.006703132,-0.006703132,0.0239627,0.0239627,0.0239627,0.0239627,0.0239627,-0.0002539829,-0.00025398287,-0.00025398287,-0.00025398287,-0.0002539829,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.37349191195307946
9.0,0.008086777202000017,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.00617817,0.00617817,0.00617817,0.00617817,0.00617817,-0.024486145,-0.024486145,-0.024486145,-0.024486145,-0.024486145,-0.00027001696,-0.00027001696,-0.00027001696,-0.00027001696,-0.00027001696,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3739272832774994
9.0,0.008096777202000017,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0067011993,-0.0067011993,-0.0067011993,-0.0067011993,-0.0067011993,0.023961598,0.023961598,0.023961598,0.023961598,0.023961598,-0.000253975,-0.000253975,-0.000253975,-0.000253975,-0.000253975,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.3743626536333439
9.0,0.008106777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.006176237,0.006176237,0.006176237,0.006176237,0.006176237,-0.02448504,-0.02448504,-0.02448504,-0.02448504,-0.02448504,-0.00027002484,-0.00027002484,-0.00027002484,-0.00027002484,-0.00027002484,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.374798024957764
9.0,0.008116777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0066992664,-0.0066992664,-0.0066992664,-0.0066992664,-0.0066992664,0.023960492,0.023960492,0.023960492,0.023960492,0.023960492,-0.00025396713,-0.00025396713,-0.00025396713,-0.00025396713,-0.00025396713,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.37523339531360844
9.0,0.008126777202000017,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061743045,0.0061743045,0.0061743045,0.0061743045,0.0061743045,-0.024483934,-0.024483934,-0.024483934,-0.024483934,-0.024483934,-0.00027003273,-0.00027003273,-0.00027003273,-0.00027003273,-0.00027003273,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3756687666380284
9.0,0.008136777202000017,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0066973343,-0.0066973343,-0.0066973343,-0.0066973343,-0.0066973343,0.023959383,0.023959383,0.023959383,0.023959383,0.023959383,-0.00025395927,-0.00025395927,-0.00025395927,-0.00025395927,-0.00025395927,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.37610413699387296
9.0,0.008146777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061723725,0.0061723725,0.0061723725,0.0061723725,0.0061723725,-0.024482824,-0.024482824,-0.024482824,-0.024482824,-0.024482824,-0.0002700406,-0.0002700406,-0.0002700406,-0.0002700406,-0.0002700406,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.37653950831829297
9.0,0.008156777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006695403,-0.006695403,-0.006695403,-0.006695403,-0.006695403,0.023958273,0.023958273,0.023958273,0.023958273,0.023958273,-0.00025395135,-0.00025395135,-0.00025395135,-0.00025395135,-0.00025395135,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.3769748786741374
9.0,0.008166777202000017,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.006170441,0.006170441,0.006170441,0.006170441,0.006170441,-0.024481714,-0.024481714,-0.024481714,-0.024481714,-0.024481714,-0.00027004848,-0.00027004848,-0.00027004848,-0.00027004848,-0.00027004848,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3774102499985574
9.0,0.008176777202000017,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006693471,-0.006693471,-0.006693471,-0.006693471,-0.006693471,0.02395716,0.02395716,0.02395716,0.02395716,0.02395716,-0.0002539435,-0.0002539435,-0.0002539435,-0.0002539435,-0.0002539435,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.37784562035440195
9.0,0.008186777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.00616851,0.00616851,0.00616851,0.00616851,0.00616851,-0.024480598,-0.024480598,-0.024480598,-0.024480598,-0.024480598,-0.00027005633,-0.00027005633,-0.00027005633,-0.00027005633,-0.00027005633,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.37828099167882195
9.0,0.008196777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0066915406,-0.0066915406,-0.0066915406,-0.0066915406,-0.0066915406,0.023956046,0.023956046,0.023956046,0.023956046,0.023956046,-0.0002539356,-0.0002539356,-0.0002539356,-0.0002539356,-0.0002539356,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.3787163620346664
9.0,0.008206777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.006166579,0.006166579,0.006166579,0.006166579,0.006166579,-0.02447948,-0.02447948,-0.02447948,-0.02447948,-0.02447948,-0.00027006422,-0.00027006422,-0.00027006422,-0.00027006422,-0.00027006422,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3791517333590864
9.0,0.008216777202000017,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.00668961,-0.00668961,-0.00668961,-0.00668961,-0.00668961,0.023954926,0.023954926,0.023954926,0.023954926,0.023954926,-0.00025392775,-0.00025392775,-0.00025392775,-0.00025392775,-0.00025392775,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.37958710371493093
9.0,0.008226777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061646486,0.0061646486,0.0061646486,0.0061646486,0.0061646486,-0.024478363,-0.024478363,-0.024478363,-0.024478363,-0.024478363,-0.00027007208,-0.00027007208,-0.00027007208,-0.00027007208,-0.00027007208,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.38002247503935094
9.0,0.008236777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.00668768,-0.00668768,-0.00668768,-0.00668768,-0.00668768,0.023953807,0.023953807,0.023953807,0.023953807,0.023953807,-0.0002539199,-0.0002539199,-0.0002539199,-0.0002539199,-0.0002539199,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.38045784539519545
9.0,0.008246777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.006162719,0.006162719,0.006162719,0.006162719,0.006162719,-0.02447724,-0.02447724,-0.02447724,-0.02447724,-0.02447724,-0.00027007997,-0.00027007997,-0.00027007997,-0.00027007997,-0.00027007997,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3808932167196154
9.0,0.008256777202000017,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.00668575,-0.00668575,-0.00668575,-0.00668575,-0.00668575,0.023952683,0.023952683,0.023952683,0.023952683,0.023952683,-0.00025391203,-0.00025391203,-0.00025391203,-0.00025391203,-0.00025391203,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.38132858707545986
9.0,0.008266777202000017,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.006160789,0.006160789,0.006160789,0.006160789,0.006160789,-0.024476118,-0.024476118,-0.024476118,-0.024476118,-0.024476118,-0.00027008782,-0.00027008782,-0.00027008782,-0.00027008782,-0.00027008782,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.38176395839987987
9.0,0.008276777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006683821,-0.006683821,-0.006683821,-0.006683821,-0.006683821,0.023951558,0.023951558,0.023951558,0.023951558,0.023951558,-0.00025390415,-0.00025390415,-0.00025390415,-0.00025390415,-0.00025390415,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.38219932875572443
9.0,0.008286777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061588604,0.0061588604,0.0061588604,0.0061588604,0.0061588604,-0.02447499,-0.02447499,-0.02447499,-0.02447499,-0.02447499,-0.00027009568,-0.00027009568,-0.00027009568,-0.00027009568,-0.00027009568,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3826347000801444
9.0,0.008296777202000017,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.0066818916,-0.0066818916,-0.0066818916,-0.0066818916,-0.0066818916,0.02395043,0.02395043,0.02395043,0.02395043,0.02395043,-0.00025389632,-0.00025389632,-0.00025389632,-0.00025389632,-0.00025389632,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.38307007043598884
9.0,0.008306777202000017,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061569316,0.0061569316,0.006156931,0.006156931,0.006156931,-0.024473863,-0.024473863,-0.024473863,-0.024473863,-0.024473863,-0.00027010357,-0.00027010357,-0.00027010357,-0.00027010357,-0.00027010357,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.38350544176040885
9.0,0.008316777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006679963,-0.006679963,-0.006679963,-0.006679963,-0.006679963,0.0239493,0.0239493,0.0239493,0.0239493,0.0239493,-0.00025388843,-0.00025388843,-0.00025388843,-0.00025388843,-0.00025388843,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.3839408121162534
9.0,0.008326777202000018,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061550033,0.0061550033,0.0061550033,0.0061550033,0.0061550033,-0.02447273,-0.02447273,-0.02447273,-0.02447273,-0.02447273,-0.0002701114,-0.0002701114,-0.0002701114,-0.0002701114,-0.0002701114,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.38437618344067337
9.0,0.008336777202000017,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006678035,-0.0066780355,-0.006678035,-0.006678035,-0.006678035,0.023948168,0.023948168,0.023948168,0.023948168,0.023948168,-0.0002538806,-0.0002538806,-0.0002538806,-0.0002538806,-0.0002538806,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.3848115537965179
9.0,0.008346777202000017,-1.3324263,-1.3324263,-1.3324263,-1.3324263,-1.3324263,0.0061530755,0.0061530755,0.0061530755,0.0061530755,0.0061530755,-0.024471598,-0.024471598,-0.024471598,-0.024471598,-0.024471598,-0.0002701193,-0.0002701193,-0.0002701193,-0.0002701193,-0.0002701193,-1.3256043,-1.3256043,-1.3256043,-1.3256043,-1.3256043,6.5982637,6.5982714,0.3852469251209379
9.0,0.008356777202000018,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-1.3324227,-0.006676107,-0.006676107,-0.006676107,-0.006676107,-0.006676107,0.023947034,0.023947034,0.023947034,0.023947034,0.023947034,-0.0002538727,-0.0002538727,-0.0002538727,-0.0002538727,-0.0002538727,-1.325601,-1.325601,-1.325601,-1.325601,-1.325601,6.5982637,6.5982566,0.3856822954767824
