config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
27.0,0.008506777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015807238,0.0015807238,0.0015807238,0.0015807238,0.0015807238,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.4890035470084317
27.0,0.008516777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.002104685,-0.002104685,-0.002104685,-0.002104685,-0.002104685,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.490745667691625
27.0,0.008526777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015806383,0.0015806383,0.0015806383,0.0015806383,0.0015806383,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.4924877883748184
27.0,0.008536777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021045995,-0.0021045995,-0.0021045995,-0.0021045995,-0.0021045995,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.4942299090580116
27.0,0.008546777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015805529,0.0015805529,0.0015805529,0.0015805529,0.0015805529,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.4959720297412047
27.0,0.008556777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021045138,-0.0021045138,-0.0021045138,-0.0021045138,-0.0021045138,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.497714150424398
27.0,0.008566777202000019,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015804673,0.0015804673,0.0015804673,0.0015804673,0.0015804673,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.4994562711075914
27.0,0.008576777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021044284,-0.0021044284,-0.0021044284,-0.0021044284,-0.0021044284,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5011983917907845
27.0,0.008586777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015803819,0.0015803819,0.0015803819,0.0015803819,0.0015803819,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5029405124739776
27.0,0.008596777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.002104343,-0.002104343,-0.002104343,-0.002104343,-0.002104343,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5046826331571708
27.0,0.008606777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015802965,0.0015802965,0.0015802965,0.0015802965,0.0015802965,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5064247538403641
27.0,0.008616777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021042577,-0.0021042577,-0.0021042577,-0.0021042577,-0.0021042577,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5081668745235575
27.0,0.008626777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015802111,0.0015802111,0.0015802111,0.0015802111,0.0015802111,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5099089952067506
27.0,0.008636777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021041723,-0.0021041723,-0.0021041723,-0.0021041723,-0.0021041723,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.511651115889944
27.0,0.008646777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015801257,0.0015801257,0.0015801257,0.0015801257,0.0015801257,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5133932365731373
27.0,0.008656777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021040868,-0.0021040868,-0.0021040868,-0.0021040868,-0.0021040868,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5151353572563306
27.0,0.008666777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015800403,0.0015800403,0.0015800403,0.0015800403,0.0015800403,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5168774779395238
27.0,0.008676777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021040014,-0.0021040014,-0.0021040014,-0.0021040014,-0.0021040014,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.518619598622717
27.0,0.008686777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.001579955,0.001579955,0.001579955,0.001579955,0.001579955,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5203617193059102
27.0,0.008696777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021039161,-0.0021039161,-0.0021039161,-0.0021039161,-0.0021039161,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5221038399891036
27.0,0.008706777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015798697,0.0015798697,0.0015798697,0.0015798697,0.0015798697,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5238459606722967
27.0,0.008716777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021038307,-0.0021038307,-0.0021038307,-0.0021038307,-0.0021038307,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5255880813554898
27.0,0.008726777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015797842,0.0015797842,0.0015797842,0.0015797842,0.0015797842,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.527330202038683
27.0,0.008736777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021037455,-0.0021037455,-0.0021037455,-0.0021037455,-0.0021037455,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5290723227218763
27.0,0.008746777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.001579699,0.001579699,0.001579699,0.001579699,0.001579699,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5308144434050697
27.0,0.008756777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.00210366,-0.00210366,-0.00210366,-0.00210366,-0.00210366,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5325565640882628
27.0,0.008766777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015796137,0.0015796137,0.0015796137,0.0015796137,0.0015796137,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.534298684771456
27.0,0.008776777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021035748,-0.0021035748,-0.0021035748,-0.0021035748,-0.0021035748,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5360408054546495
27.0,0.008786777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015795284,0.0015795284,0.0015795284,0.0015795284,0.0015795284,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5377829261378428
27.0,0.008796777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021034896,-0.0021034896,-0.0021034896,-0.0021034896,-0.0021034896,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.539525046821036
27.0,0.008806777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015794431,0.0015794431,0.0015794431,0.0015794431,0.0015794431,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.541267167504229
27.0,0.008816777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021034044,-0.0021034044,-0.0021034044,-0.0021034044,-0.0021034044,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5430092881874224
27.0,0.008826777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015793579,0.0015793579,0.0015793579,0.0015793579,0.0015793579,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5447514088706158
27.0,0.008836777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021033192,-0.0021033192,-0.0021033192,-0.0021033192,-0.0021033192,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.546493529553809
27.0,0.008846777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015792727,0.0015792727,0.0015792727,0.0015792727,0.0015792727,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.548235650237002
27.0,0.008856777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021032337,-0.0021032337,-0.0021032337,-0.0021032337,-0.0021032337,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5499777709201954
27.0,0.008866777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015791875,0.0015791875,0.0015791875,0.0015791875,0.0015791875,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5517198916033887
27.0,0.008876777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021031487,-0.0021031487,-0.0021031487,-0.0021031487,-0.0021031487,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5534620122865819
27.0,0.008886777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015791022,0.0015791022,0.0015791022,0.0015791022,0.0015791022,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.555204132969775
27.0,0.008896777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021030635,-0.0021030635,-0.0021030635,-0.0021030635,-0.0021030635,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5569462536529681
27.0,0.008906777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.001579017,0.001579017,0.001579017,0.001579017,0.001579017,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5586883743361617
27.0,0.008916777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021029783,-0.0021029783,-0.0021029783,-0.0021029783,-0.0021029783,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.560430495019355
27.0,0.008926777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015789319,0.0015789319,0.0015789319,0.0015789319,0.0015789319,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5621726157025482
27.0,0.008936777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.002102893,-0.002102893,-0.002102893,-0.002102893,-0.002102893,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5639147363857413
27.0,0.008946777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015788467,0.0015788467,0.0015788467,0.0015788467,0.0015788467,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5656568570689346
27.0,0.008956777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.002102808,-0.002102808,-0.002102808,-0.002102808,-0.002102808,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.567398977752128
27.0,0.008966777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015787617,0.0015787617,0.0015787617,0.0015787617,0.0015787617,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5691410984353211
27.0,0.008976777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021027229,-0.0021027229,-0.0021027229,-0.0021027229,-0.0021027229,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5708832191185143
27.0,0.008986777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015786766,0.0015786766,0.0015786766,0.0015786766,0.0015786766,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5726253398017076
27.0,0.008996777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.002102638,-0.002102638,-0.002102638,-0.002102638,-0.002102638,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.574367460484901
27.0,0.009006777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015785914,0.0015785914,0.0015785914,0.0015785914,0.0015785914,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.576109581168094
27.0,0.009016777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.002102553,-0.002102553,-0.002102553,-0.002102553,-0.002102553,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5778517018512872
27.0,0.009026777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015785064,0.0015785064,0.0015785064,0.0015785064,0.0015785064,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5795938225344806
27.0,0.009036777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021024677,-0.0021024677,-0.0021024677,-0.0021024677,-0.0021024677,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.581335943217674
27.0,0.009046777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015784213,0.0015784213,0.0015784213,0.0015784213,0.0015784213,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5830780639008672
27.0,0.009056777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021023827,-0.0021023827,-0.0021023827,-0.0021023827,-0.0021023827,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5848201845840604
27.0,0.009066777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015783363,0.0015783363,0.0015783363,0.0015783363,0.0015783363,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5865623052672535
27.0,0.009076777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021022977,-0.0021022977,-0.0021022977,-0.0021022977,-0.0021022977,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5883044259504469
27.0,0.009086777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015782512,0.0015782512,0.0015782512,0.0015782512,0.0015782512,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5900465466336402
27.0,0.009096777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021022127,-0.0021022127,-0.0021022127,-0.0021022127,-0.0021022127,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5917886673168333
27.0,0.009106777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015781663,0.0015781663,0.0015781663,0.0015781663,0.0015781663,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5935307880000265
27.0,0.009116777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021021275,-0.0021021275,-0.0021021275,-0.0021021275,-0.0021021275,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5952729086832198
27.0,0.009126777202000018,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015780813,0.0015780813,0.0015780813,0.0015780813,0.0015780813,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5970150293664132
27.0,0.009136777202000018,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021020425,-0.0021020425,-0.0021020425,-0.0021020425,-0.0021020425,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.5987571500496063
27.0,0.009146777202000017,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6930835,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,0.0015779963,0.0015779963,0.0015779963,0.0015779963,0.0015779963,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.6004992707327994
27.0,0.009156777202000017,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6930838,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6908104,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-2.6852624,-0.0021019578,-0.0021019578,-0.0021019578,-0.0021019578,-0.0021019578,-2.6519144,-2.6519144,-2.6519144,-2.6519144,-2.6519144,13.198942,13.198942,1.6022413914159928
