config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
25.0,0.006975527202000018,-0.007348434,-0.007348434,-0.007348434,-0.007348434,-0.007348434,-0.016177433,-0.016177433,-0.016177433,-0.016177433,-0.016177433,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919755,-1.9919755,-1.9919755,-1.9919755,-1.9919755,9.898051,9.89806,0.7226416823631595
25.0,0.0069855272020000175,-0.05161175,-0.05161175,-0.05161175,-0.05161175,-0.05161175,0.015652636,0.015652636,0.015652636,0.015652636,0.015652636,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.9919772,-1.9919772,-1.9919772,-1.9919772,-1.9919772,9.898051,9.898045,0.7236213959372113
25.0,0.006995527202000018,-0.0073530525,-0.0073530525,-0.0073530525,-0.0073530525,-0.0073530525,-0.016175859,-0.016175859,-0.016175859,-0.016175859,-0.016175859,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919755,-1.9919755,-1.9919755,-1.9919755,-1.9919755,9.898051,9.89806,0.7246011110013792
25.0,0.0070055272020000175,-0.051607132,-0.051607132,-0.051607132,-0.051607132,-0.051607132,0.01565106,0.01565106,0.01565106,0.01565106,0.01565106,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.9919772,-1.9919772,-1.9919772,-1.9919772,-1.9919772,9.898051,9.898045,0.7255808245754312
25.0,0.007015527202000018,-0.007357671,-0.007357671,-0.007357671,-0.007357671,-0.007357671,-0.01617428,-0.01617428,-0.01617428,-0.01617428,-0.01617428,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919755,-1.9919755,-1.9919755,-1.9919755,-1.9919755,9.898051,9.89806,0.7265605396395991
25.0,0.007025527202000018,-0.051602513,-0.051602513,-0.051602513,-0.051602513,-0.051602513,0.015649483,0.015649483,0.015649483,0.015649483,0.015649483,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.9919772,-1.9919772,-1.9919772,-1.9919772,-1.9919772,9.898051,9.898045,0.7275402532136509
25.0,0.007035527202000018,-0.007362289,-0.007362289,-0.007362289,-0.007362289,-0.007362289,-0.016172701,-0.016172701,-0.016172701,-0.016172701,-0.016172701,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919755,-1.9919755,-1.9919755,-1.9919755,-1.9919755,9.898051,9.89806,0.7285199682778188
25.0,0.007045527202000018,-0.051597893,-0.051597893,-0.051597893,-0.051597893,-0.051597893,0.015647903,0.015647903,0.015647903,0.015647903,0.015647903,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.9919772,-1.9919772,-1.9919772,-1.9919772,-1.9919772,9.898051,9.898045,0.7294996818518708
25.0,0.007055527202000018,-0.007366907,-0.007366907,-0.007366907,-0.007366907,-0.007366907,-0.016171122,-0.016171122,-0.016171122,-0.016171122,-0.016171122,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919755,-1.9919755,-1.9919755,-1.9919755,-1.9919755,9.898051,9.89806,0.7304793969160387
25.0,0.007065527202000018,-0.051593278,-0.051593278,-0.051593278,-0.051593278,-0.051593278,0.015646324,0.015646324,0.015646324,0.015646324,0.015646324,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.9919772,-1.9919772,-1.9919772,-1.9919772,-1.9919772,9.898051,9.898045,0.7314591104900906
25.0,0.007075527202000018,-0.007371525,-0.007371525,-0.007371525,-0.007371525,-0.007371525,-0.016169542,-0.016169542,-0.016169542,-0.016169542,-0.016169542,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7324388255542585
25.0,0.007085527202000018,-0.051588662,-0.051588662,-0.051588662,-0.051588662,-0.051588662,0.015644742,0.015644742,0.015644742,0.015644742,0.015644742,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.9919772,-1.9919772,-1.9919772,-1.9919772,-1.9919772,9.898051,9.898045,0.7334185391283103
25.0,0.007095527202000018,-0.0073761423,-0.0073761423,-0.0073761423,-0.0073761423,-0.0073761423,-0.01616796,-0.01616796,-0.01616796,-0.01616796,-0.01616796,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7343982541924783
25.0,0.007105527202000018,-0.05158404,-0.05158404,-0.05158404,-0.05158404,-0.05158404,0.015643159,0.015643159,0.015643159,0.015643159,0.015643159,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.9919772,-1.9919772,-1.9919772,-1.9919772,-1.9919772,9.898051,9.898045,0.7353779677665302
25.0,0.007115527202000018,-0.0073807603,-0.0073807603,-0.0073807603,-0.0073807603,-0.0073807603,-0.016166378,-0.016166378,-0.016166378,-0.016166378,-0.016166378,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7363576828306981
25.0,0.007125527202000018,-0.051579423,-0.051579423,-0.051579423,-0.051579423,-0.051579423,0.015641576,0.015641576,0.015641576,0.015641576,0.015641576,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.9919772,-1.9919772,-1.9919772,-1.9919772,-1.9919772,9.898051,9.898045,0.7373373964047499
25.0,0.007135527202000017,-0.007385378,-0.007385378,-0.007385378,-0.007385378,-0.007385378,-0.016164793,-0.016164793,-0.016164793,-0.016164793,-0.016164793,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7383171114689179
25.0,0.007145527202000018,-0.051574808,-0.051574808,-0.051574808,-0.051574808,-0.051574808,0.01563999,0.01563999,0.01563999,0.01563999,0.01563999,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.9919772,-1.9919772,-1.9919772,-1.9919772,-1.9919772,9.898051,9.898045,0.7392968250429698
25.0,0.0071555272020000175,-0.007389995,-0.007389995,-0.007389995,-0.007389995,-0.007389995,-0.01616321,-0.01616321,-0.01616321,-0.01616321,-0.01616321,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7402765401071377
25.0,0.007165527202000018,-0.051570192,-0.051570192,-0.051570192,-0.051570192,-0.051570192,0.015638407,0.015638407,0.015638407,0.015638407,0.015638407,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.9919772,-1.9919772,-1.9919772,-1.9919772,-1.9919772,9.898051,9.898045,0.7412562536811896
25.0,0.0071755272020000175,-0.0073946123,-0.0073946123,-0.0073946123,-0.0073946123,-0.0073946123,-0.016161622,-0.016161622,-0.016161622,-0.016161622,-0.016161622,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7422359687453576
25.0,0.007185527202000018,-0.05156557,-0.05156557,-0.05156557,-0.05156557,-0.05156557,0.015636818,0.015636818,0.015636818,0.015636818,0.015636818,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7432156823194094
25.0,0.007195527202000018,-0.0073992293,-0.0073992293,-0.0073992293,-0.0073992293,-0.0073992293,-0.016160036,-0.016160036,-0.016160036,-0.016160036,-0.016160036,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7441953973835773
25.0,0.007205527202000018,-0.051560953,-0.051560953,-0.051560953,-0.051560953,-0.051560953,0.015635232,0.015635232,0.015635232,0.015635232,0.015635232,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7451751109576292
25.0,0.007215527202000018,-0.0074038464,-0.0074038464,-0.0074038464,-0.0074038464,-0.0074038464,-0.016158447,-0.016158447,-0.016158447,-0.016158447,-0.016158447,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7461548260217972
25.0,0.007225527202000018,-0.051556338,-0.051556338,-0.051556338,-0.051556338,-0.051556338,0.015633643,0.015633643,0.015633643,0.015633643,0.015633643,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.747134539595849
25.0,0.007235527202000018,-0.007408463,-0.007408463,-0.007408463,-0.007408463,-0.007408463,-0.016156856,-0.016156856,-0.016156856,-0.016156856,-0.016156856,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7481142546600169
25.0,0.007245527202000018,-0.051551722,-0.051551722,-0.051551722,-0.051551722,-0.051551722,0.015632054,0.015632054,0.015632054,0.015632054,0.015632054,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7490939682340688
25.0,0.007255527202000018,-0.0074130795,-0.0074130795,-0.0074130795,-0.0074130795,-0.0074130795,-0.016155267,-0.016155267,-0.016155267,-0.016155267,-0.016155267,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7500736832982368
25.0,0.007265527202000018,-0.051547103,-0.051547103,-0.051547103,-0.051547103,-0.051547103,0.015630461,0.015630461,0.015630461,0.015630461,0.015630461,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7510533968722887
25.0,0.007275527202000018,-0.007417696,-0.007417696,-0.007417696,-0.007417696,-0.007417696,-0.016153675,-0.016153675,-0.016153675,-0.016153675,-0.016153675,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7520331119364566
25.0,0.007285527202000017,-0.051542487,-0.051542487,-0.051542487,-0.051542487,-0.051542487,0.01562887,0.01562887,0.01562887,0.01562887,0.01562887,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7530128255105084
25.0,0.007295527202000018,-0.0074223126,-0.0074223126,-0.0074223126,-0.0074223126,-0.0074223126,-0.016152082,-0.016152082,-0.016152082,-0.016152082,-0.016152082,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7539925405746764
25.0,0.0073055272020000174,-0.05153787,-0.05153787,-0.05153787,-0.05153787,-0.05153787,0.015627276,0.015627276,0.015627276,0.015627276,0.015627276,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7549722541487283
25.0,0.007315527202000018,-0.0074269287,-0.0074269287,-0.0074269287,-0.0074269287,-0.0074269287,-0.016150488,-0.016150488,-0.016150488,-0.016150488,-0.016150488,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7559519692128962
25.0,0.0073255272020000175,-0.051533256,-0.051533256,-0.051533256,-0.051533256,-0.051533256,0.015625682,0.015625682,0.015625682,0.015625682,0.015625682,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.756931682786948
25.0,0.007335527202000018,-0.0074315453,-0.0074315453,-0.0074315453,-0.0074315453,-0.0074315453,-0.016148891,-0.016148891,-0.016148891,-0.016148891,-0.016148891,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7579113978511159
25.0,0.0073455272020000175,-0.051528636,-0.051528636,-0.051528636,-0.051528636,-0.051528636,0.015624085,0.015624085,0.015624085,0.015624085,0.015624085,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7588911114251679
25.0,0.007355527202000018,-0.007436161,-0.007436161,-0.007436161,-0.007436161,-0.007436161,-0.016147297,-0.016147297,-0.016147297,-0.016147297,-0.016147297,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7598708264893358
25.0,0.007365527202000018,-0.05152402,-0.05152402,-0.05152402,-0.05152402,-0.05152402,0.015622489,0.015622489,0.015622489,0.015622489,0.015622489,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7608505400633877
25.0,0.007375527202000018,-0.007440777,-0.007440777,-0.007440777,-0.007440777,-0.007440777,-0.016145699,-0.016145699,-0.016145699,-0.016145699,-0.016145699,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7618302551275556
25.0,0.007385527202000018,-0.05151941,-0.05151941,-0.05151941,-0.05151941,-0.05151941,0.01562089,0.01562089,0.01562089,0.01562089,0.01562089,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7628099687016074
25.0,0.007395527202000018,-0.0074453927,-0.0074453927,-0.0074453927,-0.0074453927,-0.0074453927,-0.0161441,-0.0161441,-0.0161441,-0.0161441,-0.0161441,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7637896837657754
25.0,0.007405527202000018,-0.05151479,-0.05151479,-0.05151479,-0.05151479,-0.05151479,0.015619291,0.015619291,0.015619291,0.015619291,0.015619291,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7647693973398273
25.0,0.007415527202000018,-0.0074500083,-0.0074500083,-0.0074500083,-0.0074500083,-0.0074500083,-0.0161425,-0.0161425,-0.0161425,-0.0161425,-0.0161425,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7657491124039952
25.0,0.007425527202000018,-0.051510174,-0.051510174,-0.051510174,-0.051510174,-0.051510174,0.015617692,0.015617692,0.015617692,0.015617692,0.015617692,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.766728825978047
25.0,0.007435527202000018,-0.007454624,-0.0074546244,-0.007454624,-0.0074546244,-0.0074546244,-0.0161409,-0.0161409,-0.0161409,-0.0161409,-0.0161409,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.767708541042215
25.0,0.007445527202000018,-0.05150556,-0.05150556,-0.05150556,-0.05150556,-0.05150556,0.015616089,0.015616089,0.015616089,0.015616089,0.015616089,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7686882546162669
25.0,0.007455527202000017,-0.0074592396,-0.0074592396,-0.0074592396,-0.0074592396,-0.0074592396,-0.016139299,-0.016139299,-0.016139299,-0.016139299,-0.016139299,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7696679696804348
25.0,0.007465527202000018,-0.051500946,-0.051500946,-0.051500946,-0.051500946,-0.051500946,0.015614487,0.015614487,0.015614487,0.015614487,0.015614487,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7706476832544867
25.0,0.0074755272020000174,-0.0074638547,-0.0074638547,-0.0074638547,-0.0074638547,-0.0074638547,-0.016137695,-0.016137695,-0.016137695,-0.016137695,-0.016137695,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7716273983186547
25.0,0.007485527202000018,-0.051496327,-0.051496327,-0.051496327,-0.051496327,-0.051496327,0.015612884,0.015612884,0.015612884,0.015612884,0.015612884,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7726071118927065
25.0,0.0074955272020000175,-0.0074684694,-0.0074684694,-0.0074684694,-0.0074684694,-0.0074684694,-0.016136091,-0.016136091,-0.016136091,-0.016136091,-0.016136091,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7735868269568744
25.0,0.007505527202000018,-0.051491715,-0.051491715,-0.051491715,-0.051491715,-0.051491715,0.01561128,0.01561128,0.01561128,0.01561128,0.01561128,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7745665405309263
25.0,0.0075155272020000176,-0.0074730846,-0.0074730846,-0.0074730846,-0.0074730846,-0.0074730846,-0.016134487,-0.016134487,-0.016134487,-0.016134487,-0.016134487,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7755462555950943
25.0,0.007525527202000018,-0.0514871,-0.0514871,-0.0514871,-0.0514871,-0.0514871,0.015609674,0.015609674,0.015609674,0.015609674,0.015609674,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7765259691691461
25.0,0.007535527202000018,-0.0074776993,-0.0074776993,-0.0074776993,-0.0074776993,-0.0074776993,-0.01613288,-0.01613288,-0.01613288,-0.01613288,-0.01613288,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.777505684233314
25.0,0.007545527202000018,-0.051482487,-0.051482487,-0.051482487,-0.051482487,-0.051482487,0.015608068,0.015608068,0.015608068,0.015608068,0.015608068,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7784853978073659
25.0,0.007555527202000018,-0.0074823136,-0.0074823136,-0.0074823136,-0.0074823136,-0.0074823136,-0.016131273,-0.016131273,-0.016131273,-0.016131273,-0.016131273,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7794651128715339
25.0,0.007565527202000018,-0.051477868,-0.051477868,-0.051477868,-0.051477868,-0.051477868,0.01560646,0.01560646,0.01560646,0.01560646,0.01560646,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7804448264455858
25.0,0.007575527202000018,-0.0074869287,-0.0074869287,-0.0074869287,-0.0074869287,-0.0074869287,-0.016129665,-0.016129665,-0.016129665,-0.016129665,-0.016129665,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7814245415097537
25.0,0.007585527202000018,-0.051473256,-0.051473256,-0.051473256,-0.051473256,-0.051473256,0.01560485,0.01560485,0.01560485,0.01560485,0.01560485,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7824042550838055
25.0,0.007595527202000018,-0.007491543,-0.007491543,-0.007491543,-0.007491543,-0.007491543,-0.016128056,-0.016128056,-0.016128056,-0.016128056,-0.016128056,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7833839701479735
25.0,0.007605527202000017,-0.05146864,-0.05146864,-0.05146864,-0.05146864,-0.05146864,0.015603241,0.015603241,0.015603241,0.015603241,0.015603241,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7843636837220254
25.0,0.007615527202000018,-0.0074961567,-0.0074961567,-0.0074961567,-0.0074961567,-0.0074961567,-0.016126445,-0.016126445,-0.016126445,-0.016126445,-0.016126445,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.7853433987861933
25.0,0.007625527202000017,-0.05146403,-0.05146403,-0.05146403,-0.05146403,-0.05146403,0.015601628,0.015601628,0.015601628,0.015601628,0.015601628,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0068383,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-2.0010517,-1.991977,-1.991977,-1.991977,-1.991977,-1.991977,9.898051,9.898045,0.7863231123602451
25.0,0.007635527202000018,-0.007500771,-0.007500771,-0.007500771,-0.007500771,-0.007500771,-0.016124832,-0.016124832,-0.016124832,-0.016124832,-0.016124832,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0068371,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-2.0010502,-1.9919758,-1.9919758,-1.9919758,-1.9919758,-1.9919758,9.898051,9.89806,0.787302827424413
