config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
23.0,0.010975992488562899,-1.3435532,-1.3435532,-1.3435532,-1.3435532,-1.3435532,-0.009630476,-0.009630476,-0.009630476,-0.009630476,-0.009630476,-0.012451387,-0.012451387,-0.012451387,-0.012451387,-0.012451387,-1.3303494,-1.3303494,-1.3303494,-1.3303494,-1.3303494,-0.00018705569,-0.00018705569,-0.00018705569,-0.00018705569,-0.00018705569,6.5983486,6.5983634,1.052730528130768
23.0,0.010985992488562898,-1.3455135,-1.3455135,-1.3455135,-1.3455135,-1.3455135,0.011103632,0.011103632,0.011103632,0.011103632,0.011103632,0.013329083,0.013329083,0.013329083,0.013329083,0.013329083,-1.346029,-1.346029,-1.346029,-1.346029,-1.346029,-0.00033434064,-0.00033434064,-0.00033434064,-0.00033434064,-0.00033434064,6.59835,6.598343,1.0531659098860007
23.0,0.010995992488562898,-1.3434476,-1.3434476,-1.3434476,-1.3434476,-1.3434476,-0.009677324,-0.009677324,-0.009677324,-0.009677324,-0.009677324,-0.0124904895,-0.0124904895,-0.0124904895,-0.0124904895,-0.0124904895,-1.3303535,-1.3303535,-1.3303535,-1.3303535,-1.3303535,-0.00018712536,-0.00018712536,-0.00018712536,-0.00018712536,-0.00018712536,6.5983515,6.598366,1.0536012932431083
23.0,0.0110059924885629,-1.3454082,-1.3454082,-1.3454082,-1.3454082,-1.3454082,0.011053933,0.011053933,0.011053933,0.011053933,0.011053933,0.0132931955,0.0132931955,0.0132931955,0.0132931955,0.0132931955,-1.3460314,-1.3460314,-1.3460314,-1.3460314,-1.3460314,-0.00033440383,-0.00033440383,-0.00033440383,-0.00033440383,-0.00033440383,6.5983524,6.5983453,1.0540366753336172
23.0,0.011015992488562899,-1.3433478,-1.3433478,-1.3433478,-1.3433478,-1.3433478,-0.0097223865,-0.0097223865,-0.0097223865,-0.0097223865,-0.0097223865,-0.0125285825,-0.0125285825,-0.0125285825,-0.0125285825,-0.0125285825,-1.3303577,-1.3303577,-1.3303577,-1.3303577,-1.3303577,-0.00018719249,-0.00018719249,-0.00018719249,-0.00018719249,-0.00018719249,6.5983534,6.5983677,1.0544720589514953
23.0,0.011025992488562899,-1.3453085,-1.3453085,-1.3453085,-1.3453085,-1.3453085,0.011005964,0.011005964,0.011005964,0.011005964,0.011005964,0.013258291,0.013258291,0.013258291,0.013258291,0.013258291,-1.3460339,-1.3460339,-1.3460339,-1.3460339,-1.3460339,-0.00033446462,-0.00033446462,-0.00033446462,-0.00033446462,-0.00033446462,6.598355,6.5983477,1.0549074413400275
23.0,0.011035992488562898,-1.3432537,-1.3432537,-1.3432537,-1.3432537,-1.3432537,-0.009765797,-0.009765797,-0.009765797,-0.009765797,-0.009765797,-0.012565722,-0.012565722,-0.012565722,-0.012565722,-0.012565722,-1.3303617,-1.3303617,-1.3303617,-1.3303617,-1.3303617,-0.00018725723,-0.00018725723,-0.00018725723,-0.00018725723,-0.00018725723,6.598356,6.59837,1.0553428252559287
23.0,0.0110459924885629,-1.3452145,-1.3452145,-1.3452145,-1.3452145,-1.3452145,0.010959594,0.010959594,0.010959594,0.010959594,0.010959594,0.013224325,0.013224325,0.013224325,0.013224325,0.013224325,-1.3460364,-1.3460364,-1.3460364,-1.3460364,-1.3460364,-0.00033452315,-0.00033452315,-0.00033452318,-0.00033452315,-0.00033452315,6.598357,6.598349,1.0557782079052311
23.0,0.011055992488562899,-1.343165,-1.343165,-1.343165,-1.343165,-1.343165,-0.009807685,-0.009807685,-0.009807685,-0.009807685,-0.009807685,-0.012601946,-0.012601946,-0.012601946,-0.012601946,-0.012601946,-1.3303659,-1.3303659,-1.3303659,-1.3303659,-1.3303659,-0.00018731979,-0.00018731979,-0.00018731979,-0.00018731979,-0.00018731979,6.5983577,6.5983715,1.0562135920446498
23.0,0.011065992488562899,-1.3451256,-1.3451256,-1.3451256,-1.3451256,-1.3451256,0.010914694,0.010914694,0.010914694,0.010914694,0.010914694,0.013191267,0.013191267,0.013191267,0.013191267,0.013191267,-1.3460389,-1.3460389,-1.3460389,-1.3460389,-1.3460389,-0.00033457964,-0.00033457964,-0.00033457964,-0.00033457964,-0.00033457964,6.5983586,6.598351,1.0566489749174695
23.0,0.011075992488562898,-1.3430815,-1.3430815,-1.3430815,-1.3430815,-1.3430815,-0.009848172,-0.009848172,-0.009848172,-0.009848172,-0.009848172,-0.012637274,-0.012637274,-0.012637274,-0.012637274,-0.012637274,-1.33037,-1.33037,-1.33037,-1.33037,-1.33037,-0.00018738031,-0.00018738031,-0.00018738031,-0.00018738031,-0.00018738031,6.5983596,6.5983734,1.0570843593176587
23.0,0.011085992488562898,-1.3450418,-1.3450418,-1.3450418,-1.3450418,-1.3450418,0.010871147,0.010871147,0.010871147,0.010871147,0.010871147,0.013159103,0.013159103,0.013159103,0.013159103,0.013159103,-1.3460413,-1.3460413,-1.3460413,-1.3460413,-1.3460413,-0.00033463418,-0.00033463418,-0.00033463418,-0.00033463418,-0.00033463418,6.5983605,6.5983524,1.057519742376743
23.0,0.0110959924885629,-1.3430029,-1.3430029,-1.3430029,-1.3430029,-1.3430029,-0.009887367,-0.009887367,-0.009887367,-0.009887367,-0.009887367,-0.012671709,-0.012671709,-0.012671709,-0.012671709,-0.012671709,-1.330374,-1.330374,-1.330374,-1.330374,-1.330374,-0.0001874389,-0.0001874389,-0.0001874389,-0.0001874389,-0.0001874389,6.598361,6.598375,1.0579551269631964
23.0,0.011105992488562899,-1.3449628,-1.3449628,-1.3449628,-1.3449628,-1.3449628,0.010828848,0.010828848,0.010828848,0.010828848,0.010828848,0.013127842,0.013127842,0.013127842,0.013127842,0.013127842,-1.3460437,-1.3460437,-1.3460437,-1.3460437,-1.3460437,-0.00033468692,-0.00033468692,-0.00033468692,-0.00033468692,-0.00033468692,6.598362,6.598354,1.0583905102085454
23.0,0.011115992488562898,-1.342929,-1.342929,-1.342929,-1.342929,-1.342929,-0.009925371,-0.009925371,-0.009925371,-0.009925371,-0.009925371,-0.012705237,-0.012705237,-0.012705237,-0.012705237,-0.012705237,-1.3303779,-1.3303779,-1.3303779,-1.3303779,-1.3303779,-0.00018749568,-0.00018749568,-0.00018749568,-0.00018749568,-0.00018749568,6.5983624,6.5983763,1.0588258949812632
23.0,0.011125992488562898,-1.3448886,-1.3448886,-1.3448886,-1.3448886,-1.3448886,0.010787703,0.010787703,0.010787703,0.010787703,0.010787703,0.013097504,0.013097504,0.013097504,0.013097504,0.013097504,-1.346046,-1.346046,-1.346046,-1.346046,-1.346046,-0.0003347379,-0.0003347379,-0.0003347379,-0.0003347379,-0.0003347379,6.5983634,6.5983553,1.0592612784501294
23.0,0.0111359924885629,-1.3428597,-1.3428597,-1.3428597,-1.3428597,-1.3428597,-0.009962267,-0.009962267,-0.009962267,-0.009962267,-0.009962267,-0.012737825,-0.012737825,-0.012737825,-0.012737825,-0.012737825,-1.3303818,-1.3303818,-1.3303818,-1.3303818,-1.3303818,-0.00018755073,-0.00018755073,-0.00018755073,-0.00018755073,-0.00018755073,6.5983634,6.598377,1.059696663371859
23.0,0.011145992488562899,-1.3448188,-1.3448188,-1.3448188,-1.3448188,-1.3448188,0.010747638,0.010747638,0.010747638,0.010747638,0.010747638,0.013068127,0.013068127,0.013068127,0.013068127,0.013068127,-1.3460481,-1.3460481,-1.3460481,-1.3460481,-1.3460481,-0.00033478724,-0.00033478724,-0.00033478724,-0.00033478724,-0.00033478724,6.5983644,6.5983562,1.0601320469897368
23.0,0.011155992488562898,-1.3427949,-1.3427949,-1.3427949,-1.3427949,-1.3427949,-0.009998124,-0.009998124,-0.009998124,-0.009998124,-0.009998124,-0.012769431,-0.012769431,-0.012769431,-0.012769431,-0.012769431,-1.3303854,-1.3303854,-1.3303854,-1.3303854,-1.3303854,-0.00018760409,-0.00018760409,-0.00018760409,-0.00018760409,-0.00018760409,6.598365,6.5983787,1.060567432097731
23.0,0.011165992488562898,-1.3447534,-1.3447534,-1.3447534,-1.3447534,-1.3447534,0.01070859,0.01070859,0.01070859,0.01070859,0.01070859,0.013039758,0.013039758,0.013039758,0.013039758,0.013039758,-1.34605,-1.34605,-1.34605,-1.34605,-1.34605,-0.00033483494,-0.00033483494,-0.00033483494,-0.00033483494,-0.00033483494,6.5983653,6.5983577,1.0610028158646205
23.0,0.0111759924885629,-1.3427343,-1.3427343,-1.3427343,-1.3427343,-1.3427343,-0.01003299,-0.01003299,-0.01003299,-0.01003299,-0.01003299,-0.0128000025,-0.0128000025,-0.0128000025,-0.0128000025,-0.0128000025,-1.3303889,-1.3303889,-1.3303889,-1.3303889,-1.3303889,-0.00018765578,-0.00018765578,-0.00018765578,-0.00018765578,-0.00018765578,6.5983663,6.5983796,1.0614382011216263
23.0,0.011185992488562899,-1.3446923,-1.3446923,-1.3446923,-1.3446923,-1.3446923,0.010670522,0.010670522,0.010670522,0.010670522,0.010670522,0.013012456,0.013012456,0.013012456,0.013012456,0.013012456,-1.3460519,-1.3460519,-1.3460519,-1.3460519,-1.3460519,-0.00033488104,-0.00033488104,-0.00033488104,-0.00033488104,-0.00033488104,6.5983663,6.5983586,1.0618735850002747
23.0,0.011195992488562899,-1.3426777,-1.3426777,-1.3426777,-1.3426777,-1.3426777,-0.010066894,-0.010066894,-0.010066894,-0.010066894,-0.010066894,-0.012829481,-0.012829481,-0.012829481,-0.012829481,-0.012829481,-1.3303925,-1.3303925,-1.3303925,-1.3303925,-1.3303925,-0.00018770584,-0.00018770584,-0.00018770584,-0.00018770584,-0.00018770584,6.598367,6.5983806,1.0623089704062918
23.0,0.011205992488562898,-1.344635,-1.344635,-1.344635,-1.344635,-1.344635,0.010633412,0.010633412,0.010633412,0.010633412,0.010633412,0.012986276,0.012986276,0.012986276,0.012986276,0.012986276,-1.3460537,-1.3460537,-1.3460537,-1.3460537,-1.3460537,-0.0003349255,-0.0003349255,-0.0003349255,-0.0003349255,-0.0003349255,6.598367,6.5983596,1.0627443543966988
23.0,0.0112159924885629,-1.3426253,-1.3426253,-1.3426253,-1.3426253,-1.3426253,-0.010099847,-0.010099847,-0.010099847,-0.010099847,-0.010099847,-0.012857804,-0.012857804,-0.012857804,-0.012857804,-0.012857804,-1.3303957,-1.3303957,-1.3303957,-1.3303957,-1.3303957,-0.00018775422,-0.00018775422,-0.00018775422,-0.00018775422,-0.00018775422,6.598368,6.5983815,1.0631797399144747
23.0,0.011225992488562899,-1.3445818,-1.3445818,-1.3445818,-1.3445818,-1.3445818,0.010597261,0.010597261,0.010597261,0.010597261,0.010597261,0.012961283,0.012961283,0.012961283,0.012961283,0.012961283,-1.3460553,-1.3460553,-1.3460553,-1.3460553,-1.3460553,-0.00033496838,-0.00033496838,-0.00033496838,-0.00033496838,-0.00033496838,6.598368,6.5983605,1.0636151240538934
23.0,0.011235992488562899,-1.3425765,-1.3425765,-1.3425765,-1.3425765,-1.3425765,-0.01013184,-0.01013184,-0.01013184,-0.01013184,-0.01013184,-0.012884912,-0.012884912,-0.012884912,-0.012884912,-0.012884912,-1.3303988,-1.3303988,-1.3303988,-1.3303988,-1.3303988,-0.00018780094,-0.00018780094,-0.00018780094,-0.00018780094,-0.00018780094,6.598369,6.598382,1.0640505096461752
23.0,0.011245992488562898,-1.3445323,-1.3445323,-1.3445323,-1.3445323,-1.3445323,0.010562085,0.010562085,0.010562085,0.010562085,0.010562085,0.012937533,0.012937533,0.012937533,0.012937533,0.012937533,-1.3460568,-1.3460568,-1.3460568,-1.3460568,-1.3460568,-0.00033500956,-0.00033500956,-0.00033500956,-0.00033500956,-0.00033500956,6.598369,6.598361,1.0644858938600996
23.0,0.011255992488562898,-1.3425314,-1.3425314,-1.3425314,-1.3425314,-1.3425314,-0.010162845,-0.010162845,-0.010162845,-0.010162845,-0.010162845,-0.012910753,-0.012910753,-0.012910753,-0.012910753,-0.012910753,-1.3304018,-1.3304018,-1.3304018,-1.3304018,-1.3304018,-0.00018784593,-0.00018784593,-0.00018784593,-0.00018784593,-0.00018784593,6.59837,6.5983825,1.0649212795641403
23.0,0.0112659924885629,-1.3444862,-1.3444862,-1.3444862,-1.3444862,-1.3444862,0.01052792,0.01052792,0.01052792,0.01052792,0.01052792,0.012915072,0.012915072,0.012915072,0.012915072,0.012915072,-1.3460581,-1.3460581,-1.3460581,-1.3460581,-1.3460581,-0.00033504906,-0.00033504906,-0.00033504906,-0.00033504906,-0.00033504906,6.59837,6.5983615,1.0653566638898233
23.0,0.011275992488562899,-1.3424898,-1.3424898,-1.3424898,-1.3424898,-1.3424898,-0.010192822,-0.010192822,-0.010192822,-0.010192822,-0.010192822,-0.012935282,-0.012935282,-0.012935282,-0.012935282,-0.012935282,-1.3304046,-1.3304046,-1.3304046,-1.3304046,-1.3304046,-0.00018788916,-0.00018788916,-0.00018788916,-0.00018788916,-0.00018788916,6.598371,6.5983834,1.0657920497056226
23.0,0.011285992488562898,-1.3444437,-1.3444437,-1.3444437,-1.3444437,-1.3444437,0.010494812,0.010494812,0.010494812,0.010494812,0.010494812,0.012893941,0.012893941,0.012893941,0.012893941,0.012893941,-1.3460592,-1.3460592,-1.3460592,-1.3460592,-1.3460592,-0.0003350868,-0.0003350868,-0.0003350868,-0.0003350868,-0.0003350868,6.598371,6.5983624,1.0662274341430642
23.0,0.011295992488562898,-1.3424516,-1.3424516,-1.3424516,-1.3424516,-1.3424516,-0.010221714,-0.010221714,-0.010221714,-0.010221714,-0.010221714,-0.012958467,-0.012958467,-0.012958467,-0.012958467,-0.012958467,-1.3304074,-1.3304074,-1.3304074,-1.3304074,-1.3304074,-0.00018793056,-0.00018793056,-0.00018793056,-0.00018793056,-0.00018793056,6.5983715,6.598384,1.0666628200333692
23.0,0.0113059924885629,-1.3444043,-1.3444043,-1.3444043,-1.3444043,-1.3444043,0.010462822,0.010462822,0.010462822,0.010462822,0.010462822,0.012874164,0.012874164,0.012874164,0.012874164,0.012874164,-1.3460603,-1.3460603,-1.3460603,-1.3460603,-1.3460603,-0.00033512275,-0.00033512275,-0.00033512275,-0.00033512275,-0.00033512275,6.598372,6.598363,1.0670982045825699
23.0,0.011315992488562899,-1.3424165,-1.3424165,-1.3424165,-1.3424165,-1.3424165,-0.01024946,-0.01024946,-0.01024946,-0.01024946,-0.01024946,-0.012980288,-0.012980288,-0.012980288,-0.012980288,-0.012980288,-1.3304099,-1.3304099,-1.3304099,-1.3304099,-1.3304099,-0.00018797012,-0.00018797012,-0.00018797012,-0.00018797012,-0.00018797012,6.598372,6.598385,1.0675335905473808
23.0,0.011325992488562898,-1.3443681,-1.3443681,-1.3443681,-1.3443681,-1.3443681,0.010432014,0.010432014,0.010432014,0.010432014,0.010432014,0.012855754,0.012855754,0.012855754,0.012855754,0.012855754,-1.3460611,-1.3460611,-1.3460611,-1.3460611,-1.3460611,-0.0003351569,-0.0003351569,-0.0003351569,-0.0003351569,-0.0003351569,6.5983725,6.5983634,1.0679689751338342
23.0,0.011335992488562898,-1.3423843,-1.3423843,-1.3423843,-1.3423843,-1.3423843,-0.010275996,-0.010275996,-0.010275996,-0.010275996,-0.010275996,-0.01300074,-0.01300074,-0.01300074,-0.01300074,-0.01300074,-1.3304123,-1.3304123,-1.3304123,-1.3304123,-1.3304123,-0.00018800778,-0.00018800778,-0.00018800778,-0.00018800778,-0.00018800778,6.598373,6.5983853,1.068404361210404
23.0,0.0113459924885629,-1.3443348,-1.3443348,-1.3443348,-1.3443348,-1.3443348,0.010402452,0.010402452,0.010402452,0.010402452,0.010402452,0.012838707,0.012838707,0.012838707,0.012838707,0.012838707,-1.346062,-1.346062,-1.346062,-1.346062,-1.346062,-0.0003351891,-0.0003351891,-0.00033518914,-0.0003351891,-0.0003351891,6.598373,6.598364,1.0688397458713632
23.0,0.011355992488562899,-1.3423551,-1.3423551,-1.3423551,-1.3423551,-1.3423551,-0.010301255,-0.010301255,-0.010301255,-0.010301255,-0.010301255,-0.013019833,-0.013019833,-0.013019833,-0.013019833,-0.013019833,-1.3304145,-1.3304145,-1.3304145,-1.3304145,-1.3304145,-0.00018804349,-0.00018804349,-0.00018804349,-0.00018804349,-0.00018804349,6.5983734,6.5983853,1.0692751319851856
23.0,0.011365992488562899,-1.3443043,-1.3443043,-1.3443043,-1.3443043,-1.3443043,0.0103742,0.0103742,0.0103742,0.0103742,0.0103742,0.012823008,0.012823008,0.012823008,0.012823008,0.012823008,-1.3460625,-1.3460625,-1.3460625,-1.3460625,-1.3460625,-0.00033521943,-0.00033521943,-0.00033521943,-0.00033521943,-0.00033521943,6.5983734,6.5983644,1.0697105167206507
23.0,0.011375992488562898,-1.3423287,-1.3423287,-1.3423287,-1.3423287,-1.3423287,-0.010325178,-0.010325178,-0.010325178,-0.010325178,-0.010325178,-0.013037591,-0.013037591,-0.013037591,-0.013037591,-0.013037591,-1.3304167,-1.3304167,-1.3304167,-1.3304167,-1.3304167,-0.00018807723,-0.00018807723,-0.00018807723,-0.00018807723,-0.00018807723,6.598374,6.598386,1.070145902871726
23.0,0.0113859924885629,-1.3442763,-1.3442763,-1.3442763,-1.3442763,-1.3442763,0.01034731,0.01034731,0.01034731,0.01034731,0.01034731,0.012808626,0.012808626,0.012808626,0.012808626,0.012808626,-1.346063,-1.346063,-1.346063,-1.346063,-1.346063,-0.0003352478,-0.0003352478,-0.0003352478,-0.0003352478,-0.0003352478,6.598374,6.598365,1.070581287644444
23.0,0.011395992488562899,-1.3423046,-1.3423046,-1.3423046,-1.3423046,-1.3423046,-0.010347716,-0.010347716,-0.010347716,-0.010347716,-0.010347716,-0.01305405,-0.01305405,-0.01305405,-0.01305405,-0.01305405,-1.3304187,-1.3304187,-1.3304187,-1.3304187,-1.3304187,-0.00018810901,-0.00018810901,-0.00018810901,-0.00018810901,-0.00018810901,6.5983744,6.5983863,1.071016673870025
23.0,0.011405992488562899,-1.344251,-1.344251,-1.344251,-1.344251,-1.344251,0.010321828,0.010321828,0.010321828,0.010321828,0.010321828,0.012795518,0.012795518,0.012795518,0.012795518,0.012795518,-1.3460635,-1.3460635,-1.3460635,-1.3460635,-1.3460635,-0.0003352743,-0.0003352743,-0.0003352743,-0.0003352743,-0.0003352743,6.5983744,6.5983653,1.071452058717249
23.0,0.011415992488562898,-1.3422829,-1.3422829,-1.3422829,-1.3422829,-1.3422829,-0.010368832,-0.010368832,-0.010368832,-0.010368832,-0.010368832,-0.013069253,-0.013069253,-0.013069253,-0.013069253,-0.013069253,-1.3304206,-1.3304206,-1.3304206,-1.3304206,-1.3304206,-0.00018813885,-0.00018813885,-0.00018813885,-0.00018813885,-0.00018813885,6.598375,6.5983863,1.0718874449800828
23.0,0.011425992488562898,-1.3442277,-1.3442277,-1.3442277,-1.3442277,-1.3442277,0.010297782,0.010297782,0.010297782,0.010297782,0.010297782,0.012783635,0.012783635,0.012783635,0.012783635,0.012783635,-1.3460637,-1.3460637,-1.3460637,-1.3460637,-1.3460637,-0.00033529883,-0.00033529883,-0.00033529883,-0.00033529883,-0.00033529883,6.598375,6.598366,1.0723228299018124
23.0,0.0114359924885629,-1.3422635,-1.3422635,-1.3422635,-1.3422635,-1.3422635,-0.010388503,-0.010388503,-0.010388503,-0.010388503,-0.010388503,-0.01308326,-0.01308326,-0.01308326,-0.01308326,-0.01308326,-1.3304225,-1.3304225,-1.3304225,-1.3304225,-1.3304225,-0.00018816671,-0.00018816671,-0.00018816671,-0.00018816671,-0.00018816671,6.598375,6.5983872,1.0727582162391522
23.0,0.011445992488562899,-1.3442066,-1.3442066,-1.3442066,-1.3442066,-1.3442066,0.010275189,0.010275189,0.010275189,0.010275189,0.010275189,0.012772918,0.012772918,0.012772918,0.012772918,0.012772918,-1.346064,-1.346064,-1.346064,-1.346064,-1.346064,-0.0003353215,-0.0003353215,-0.0003353215,-0.0003353215,-0.0003353215,6.5983753,6.598366,1.0731936011608818
23.0,0.011455992488562898,-1.3422458,-1.3422458,-1.3422458,-1.3422458,-1.3422458,-0.010406721,-0.010406721,-0.010406721,-0.010406721,-0.010406721,-0.0130961295,-0.0130961295,-0.0130961295,-0.0130961295,-0.0130961295,-1.3304241,-1.3304241,-1.3304241,-1.3304241,-1.3304241,-0.00018819269,-0.00018819269,-0.00018819267,-0.00018819269,-0.00018819269,6.5983753,6.598387,1.0736289874982217
23.0,0.011465992488562898,-1.3441874,-1.3441874,-1.3441874,-1.3441874,-1.3441874,0.010254048,0.010254048,0.010254048,0.010254048,0.010254048,0.0127633,0.0127633,0.0127633,0.0127633,0.0127633,-1.3460641,-1.3460641,-1.3460641,-1.3460641,-1.3460641,-0.00033534228,-0.00033534228,-0.00033534228,-0.00033534228,-0.00033534228,6.598376,6.5983663,1.0740643724944572
23.0,0.0114759924885629,-1.3422302,-1.3422302,-1.3422302,-1.3422302,-1.3422302,-0.010423496,-0.010423496,-0.010423496,-0.010423496,-0.010423496,-0.013107931,-0.013107931,-0.013107931,-0.013107931,-0.013107931,-1.3304257,-1.3304257,-1.3304257,-1.3304257,-1.3304257,-0.00018821679,-0.00018821679,-0.00018821679,-0.00018821679,-0.00018821679,6.598376,6.5983872,1.07449975886905
23.0,0.011485992488562899,-1.34417,-1.34417,-1.34417,-1.34417,-1.34417,0.010234342,0.010234342,0.010234342,0.010234342,0.010234342,0.012754715,0.012754715,0.012754715,0.012754715,0.012754715,-1.3460641,-1.3460641,-1.3460641,-1.3460641,-1.3460641,-0.0003353613,-0.0003353613,-0.0003353613,-0.0003353613,-0.0003353613,6.598376,6.5983667,1.074935143902538
23.0,0.011495992488562898,-1.3422163,-1.3422163,-1.3422163,-1.3422163,-1.3422163,-0.010438849,-0.010438849,-0.010438849,-0.010438849,-0.010438849,-0.013118733,-0.013118733,-0.013118733,-0.013118733,-0.013118733,-1.3304274,-1.3304274,-1.3304274,-1.3304274,-1.3304274,-0.00018823911,-0.00018823911,-0.00018823911,-0.00018823911,-0.00018823911,6.5983763,6.5983877,1.0753705303516368
23.0,0.011505992488562898,-1.3441542,-1.3441542,-1.3441542,-1.3441542,-1.3441542,0.010216041,0.010216041,0.010216041,0.010216041,0.010216041,0.012747088,0.012747088,0.012747088,0.012747088,0.012747088,-1.346064,-1.346064,-1.346064,-1.346064,-1.346064,-0.0003353786,-0.0003353786,-0.0003353786,-0.0003353786,-0.0003353786,6.5983763,6.5983667,1.0758059154223778
23.0,0.0115159924885629,-1.342204,-1.342204,-1.342204,-1.342204,-1.342204,-0.010452821,-0.010452821,-0.010452821,-0.010452821,-0.010452821,-0.013128607,-0.013128607,-0.013128607,-0.013128607,-0.013128607,-1.3304287,-1.3304287,-1.3304287,-1.3304287,-1.3304287,-0.00018825971,-0.00018825971,-0.00018825971,-0.00018825971,-0.00018825971,6.5983763,6.5983877,1.0762413018714765
23.0,0.011525992488562899,-1.34414,-1.34414,-1.34414,-1.34414,-1.34414,0.010199097,0.010199097,0.010199097,0.010199097,0.010199097,0.012740351,0.012740351,0.012740351,0.012740351,0.012740351,-1.3460639,-1.3460639,-1.3460639,-1.3460639,-1.3460639,-0.00033539432,-0.00033539432,-0.00033539432,-0.00033539432,-0.00033539432,6.5983763,6.5983667,1.0766766869422177
23.0,0.011535992488562899,-1.3421929,-1.3421929,-1.3421929,-1.3421929,-1.3421929,-0.01046546,-0.01046546,-0.01046546,-0.01046546,-0.01046546,-0.013137624,-0.013137624,-0.013137624,-0.013137624,-0.013137624,-1.3304302,-1.3304302,-1.3304302,-1.3304302,-1.3304302,-0.00018827869,-0.00018827869,-0.00018827869,-0.00018827869,-0.00018827869,6.5983768,6.5983877,1.077112073428569
23.0,0.011545992488562898,-1.344127,-1.344127,-1.344127,-1.344127,-1.344127,0.010183459,0.010183459,0.010183459,0.010183459,0.010183459,0.012734433,0.012734433,0.012734433,0.012734433,0.012734433,-1.3460637,-1.3460637,-1.3460637,-1.3460637,-1.3460637,-0.00033540843,-0.00033540843,-0.00033540843,-0.00033540843,-0.00033540843,6.5983768,6.5983667,1.0775474585365632
23.0,0.011555992488562898,-1.3421832,-1.3421832,-1.3421832,-1.3421832,-1.3421832,-0.010476825,-0.010476825,-0.010476825,-0.010476825,-0.010476825,-0.013145853,-0.013145853,-0.013145853,-0.013145853,-0.013145853,-1.3304315,-1.3304315,-1.3304315,-1.3304315,-1.3304315,-0.00018829612,-0.00018829612,-0.00018829612,-0.00018829612,-0.00018829612,6.5983768,6.5983877,1.0779828450229145
23.0,0.011565992488562899,-1.3441155,-1.3441155,-1.3441155,-1.3441155,-1.3441155,0.010169063,0.010169063,0.010169063,0.010169063,0.010169063,0.012729263,0.012729263,0.012729263,0.012729263,0.012729263,-1.3460634,-1.3460634,-1.3460634,-1.3460634,-1.3460634,-0.00033542106,-0.00033542106,-0.00033542106,-0.00033542106,-0.00033542106,6.5983768,6.5983667,1.0784182301309087
23.0,0.011575992488562899,-1.3421748,-1.3421748,-1.3421748,-1.3421748,-1.3421748,-0.010486985,-0.010486985,-0.010486985,-0.010486985,-0.010486985,-0.013153361,-0.013153361,-0.013153361,-0.013153361,-0.013153361,-1.3304328,-1.3304328,-1.3304328,-1.3304328,-1.3304328,-0.00018831211,-0.00018831211,-0.00018831211,-0.00018831211,-0.00018831211,6.598377,6.598388,1.078853616654513
23.0,0.011585992488562898,-1.3441049,-1.3441049,-1.3441049,-1.3441049,-1.3441049,0.010155836,0.010155836,0.010155836,0.010155836,0.010155836,0.012724779,0.012724779,0.012724779,0.012724779,0.012724779,-1.3460631,-1.3460631,-1.3460631,-1.3460631,-1.3460631,-0.00033543239,-0.00033543239,-0.00033543239,-0.00033543239,-0.00033543239,6.598377,6.598367,1.07928900179976
23.0,0.011595992488562898,-1.3421673,-1.3421673,-1.3421673,-1.3421673,-1.3421673,-0.010496012,-0.010496012,-0.010496012,-0.010496012,-0.010496012,-0.013160216,-0.013160216,-0.013160216,-0.013160216,-0.013160216,-1.330434,-1.330434,-1.330434,-1.330434,-1.330434,-0.00018832675,-0.00018832675,-0.00018832675,-0.00018832675,-0.00018832675,6.598377,6.5983887,1.0797243883606173
23.0,0.0116059924885629,-1.3440953,-1.3440953,-1.3440953,-1.3440953,-1.3440953,0.010143707,0.010143707,0.010143707,0.010143707,0.010143707,0.012720915,0.012720915,0.012720915,0.012720915,0.012720915,-1.3460627,-1.3460627,-1.3460627,-1.3460627,-1.3460627,-0.00033544243,-0.00033544243,-0.00033544243,-0.00033544243,-0.00033544243,6.598377,6.598367,1.0801597735058643
23.0,0.011615992488562899,-1.3421608,-1.3421608,-1.3421608,-1.3421608,-1.3421608,-0.01050398,-0.01050398,-0.01050398,-0.01050398,-0.01050398,-0.013166474,-0.013166474,-0.013166474,-0.013166474,-0.013166474,-1.3304352,-1.3304352,-1.3304352,-1.3304352,-1.3304352,-0.00018834014,-0.00018834014,-0.00018834014,-0.00018834014,-0.00018834014,6.5983777,6.5983887,1.0805951601039745
23.0,0.011625992488562898,-1.3440868,-1.3440868,-1.3440868,-1.3440868,-1.3440868,0.010132595,0.010132595,0.010132595,0.010132595,0.010132595,0.012717611,0.012717611,0.012717611,0.012717611,0.012717611,-1.3460623,-1.3460623,-1.3460623,-1.3460623,-1.3460623,-0.00033545133,-0.00033545133,-0.00033545133,-0.00033545133,-0.00033545133,6.5983777,6.5983677,1.0810305453237272
