config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
21.0,0.008071931660958263,-194.53563,-194.53563,-194.53563,-194.53563,-194.53563,0.12925437,0.12925437,0.12925437,0.12925437,0.12925437,-0.120578185,-0.120578185,-0.120578185,-0.120578185,-0.120578185,-194.53136,-194.53136,-194.53136,-194.53136,-194.53136,-194.52542,-194.52542,-194.52542,-194.52542,-194.52542,972.6691,9.726691,75.91924228591618
21.0,0.008081931660958263,-194.57077,-194.57077,-194.57077,-194.57077,-194.57077,-0.12977271,-0.12977271,-0.12977271,-0.12977271,-0.12977271,0.12005649,0.12005649,0.12005649,0.12005649,0.12005649,-194.56651,-194.56651,-194.56651,-194.56651,-194.56651,-194.56061,-194.56061,-194.56061,-194.56061,-194.56061,972.6691,9.726691,76.01385081214603
21.0,0.008091931660958262,-194.53564,-194.53564,-194.53564,-194.53564,-194.53564,0.12923694,0.12923694,0.12923694,0.12923694,0.12923694,-0.12058907,-0.12058907,-0.12058907,-0.12058907,-0.12058907,-194.53136,-194.53136,-194.53136,-194.53136,-194.53136,-194.52544,-194.52544,-194.52544,-194.52544,-194.52544,972.6691,9.726691,76.1084593383759
21.0,0.008101931660958264,-194.57076,-194.57076,-194.57076,-194.57076,-194.57076,-0.12975529,-0.12975529,-0.12975529,-0.12975529,-0.12975529,0.12006736,0.12006736,0.12006736,0.12006736,0.12006736,-194.5665,-194.5665,-194.5665,-194.5665,-194.5665,-194.5606,-194.5606,-194.5606,-194.5606,-194.5606,972.6691,9.726691,76.20306786460576
21.0,0.008111931660958263,-194.53566,-194.53566,-194.53566,-194.53566,-194.53566,0.12921952,0.12921952,0.12921952,0.12921952,0.12921952,-0.12059993,-0.12059993,-0.12059993,-0.12059993,-0.12059993,-194.53137,-194.53137,-194.53137,-194.53137,-194.53137,-194.52545,-194.52545,-194.52545,-194.52545,-194.52545,972.6691,9.726691,76.29767639083562
21.0,0.008121931660958263,-194.57074,-194.57074,-194.57074,-194.57074,-194.57074,-0.12973788,-0.12973788,-0.12973788,-0.12973788,-0.12973788,0.12007822,0.12007822,0.12007822,0.12007822,0.12007822,-194.56648,-194.56648,-194.56648,-194.56648,-194.56648,-194.56058,-194.56058,-194.56058,-194.56058,-194.56058,972.6691,9.726691,76.39228491706548
21.0,0.008131931660958262,-194.53568,-194.53568,-194.53568,-194.53568,-194.53568,0.12920211,0.12920211,0.12920211,0.12920211,0.12920211,-0.12061079,-0.12061079,-0.12061079,-0.12061079,-0.12061079,-194.53139,-194.53139,-194.53139,-194.53139,-194.53139,-194.52547,-194.52547,-194.52547,-194.52547,-194.52547,972.6691,9.726691,76.48689344329534
21.0,0.008141931660958262,-194.57072,-194.57072,-194.57072,-194.57072,-194.57072,-0.12972048,-0.12972048,-0.12972048,-0.12972048,-0.12972048,0.12008907,0.12008907,0.12008907,0.12008907,0.12008907,-194.56648,-194.56648,-194.56648,-194.56648,-194.56648,-194.56056,-194.56056,-194.56056,-194.56056,-194.56056,972.6691,9.726691,76.5815019695252
21.0,0.008151931660958263,-194.53568,-194.53568,-194.53568,-194.53568,-194.53568,0.12918471,0.12918471,0.12918471,0.12918471,0.12918471,-0.12062164,-0.12062164,-0.12062164,-0.12062164,-0.12062164,-194.5314,-194.5314,-194.5314,-194.5314,-194.5314,-194.52548,-194.52548,-194.52548,-194.52548,-194.52548,972.6691,9.726691,76.67611049575507
21.0,0.008161931660958263,-194.57071,-194.57071,-194.57071,-194.57071,-194.57071,-0.12970307,-0.12970307,-0.12970307,-0.12970307,-0.12970307,0.1200999,0.1200999,0.1200999,0.1200999,0.1200999,-194.56647,-194.56647,-194.56647,-194.56647,-194.56647,-194.56056,-194.56056,-194.56056,-194.56056,-194.56056,972.6691,9.726691,76.77071902198493
21.0,0.008171931660958262,-194.53569,-194.53569,-194.53569,-194.53569,-194.53569,0.1291673,0.1291673,0.1291673,0.1291673,0.1291673,-0.12063246,-0.12063246,-0.12063246,-0.12063246,-0.12063246,-194.53142,-194.53142,-194.53142,-194.53142,-194.53142,-194.5255,-194.5255,-194.5255,-194.5255,-194.5255,972.6691,9.726691,76.8653275482148
21.0,0.008181931660958262,-194.5707,-194.5707,-194.5707,-194.5707,-194.5707,-0.12968569,-0.12968569,-0.12968569,-0.12968569,-0.12968569,0.12011072,0.12011072,0.12011072,0.12011072,0.12011072,-194.56645,-194.56645,-194.56645,-194.56645,-194.56645,-194.56055,-194.56055,-194.56055,-194.56055,-194.56055,972.6691,9.726691,76.95993607444466
21.0,0.008191931660958263,-194.5357,-194.5357,-194.5357,-194.5357,-194.5357,0.12914991,0.12914991,0.12914991,0.12914991,0.12914991,-0.12064327,-0.12064327,-0.12064327,-0.12064327,-0.12064327,-194.53143,-194.53143,-194.53143,-194.53143,-194.53143,-194.52551,-194.52551,-194.52551,-194.52551,-194.52551,972.6691,9.726691,77.05454460067452
21.0,0.008201931660958263,-194.57068,-194.57068,-194.57068,-194.57068,-194.57068,-0.1296683,-0.1296683,-0.1296683,-0.1296683,-0.1296683,0.12012153,0.12012153,0.12012153,0.12012153,0.12012153,-194.56644,-194.56644,-194.56644,-194.56644,-194.56644,-194.56053,-194.56053,-194.56053,-194.56053,-194.56053,972.6691,9.726691,77.14915312690438
21.0,0.008211931660958263,-194.53572,-194.53572,-194.53572,-194.53572,-194.53572,0.12913254,0.12913254,0.12913254,0.12913254,0.12913254,-0.12065408,-0.12065408,-0.12065408,-0.12065408,-0.12065408,-194.53143,-194.53143,-194.53143,-194.53143,-194.53143,-194.52553,-194.52553,-194.52553,-194.52553,-194.52553,972.6691,9.726691,77.24376165313423
21.0,0.008221931660958262,-194.57068,-194.57068,-194.57068,-194.57068,-194.57068,-0.1296509,-0.1296509,-0.1296509,-0.1296509,-0.1296509,0.12013233,0.12013233,0.12013233,0.12013233,0.12013233,-194.56642,-194.56642,-194.56642,-194.56642,-194.56642,-194.56052,-194.56052,-194.56052,-194.56052,-194.56052,972.6691,9.726691,77.33837017936409
21.0,0.008231931660958263,-194.53574,-194.53574,-194.53574,-194.53574,-194.53574,0.12911515,0.12911515,0.12911515,0.12911515,0.12911515,-0.120664865,-0.120664865,-0.120664865,-0.120664865,-0.120664865,-194.53145,-194.53145,-194.53145,-194.53145,-194.53145,-194.52553,-194.52553,-194.52553,-194.52553,-194.52553,972.6691,9.726691,77.43297870559395
21.0,0.008241931660958263,-194.57066,-194.57066,-194.57066,-194.57066,-194.57066,-0.12963353,-0.12963353,-0.12963353,-0.12963353,-0.12963353,0.12014311,0.12014311,0.12014311,0.12014311,0.12014311,-194.5664,-194.5664,-194.5664,-194.5664,-194.5664,-194.5605,-194.5605,-194.5605,-194.5605,-194.5605,972.6691,9.726691,77.52758723182382
21.0,0.008251931660958263,-194.53575,-194.53575,-194.53575,-194.53575,-194.53575,0.12909777,0.12909777,0.12909777,0.12909777,0.12909777,-0.120675646,-0.120675646,-0.120675646,-0.120675646,-0.120675646,-194.53145,-194.53145,-194.53145,-194.53145,-194.53145,-194.52554,-194.52554,-194.52554,-194.52554,-194.52554,972.6691,9.726691,77.62219575805368
21.0,0.008261931660958262,-194.57065,-194.57065,-194.57065,-194.57065,-194.57065,-0.12961617,-0.12961617,-0.12961617,-0.12961617,-0.12961617,0.120153874,0.120153874,0.120153874,0.120153874,0.120153874,-194.5664,-194.5664,-194.5664,-194.5664,-194.5664,-194.56049,-194.56049,-194.56049,-194.56049,-194.56049,972.6691,9.726691,77.71680428428354
21.0,0.008271931660958264,-194.53577,-194.53577,-194.53577,-194.53577,-194.53577,0.12908041,0.12908041,0.12908041,0.12908041,0.12908041,-0.120686404,-0.120686404,-0.120686404,-0.120686404,-0.120686404,-194.53146,-194.53146,-194.53146,-194.53146,-194.53146,-194.52556,-194.52556,-194.52556,-194.52556,-194.52556,972.6691,9.726691,77.8114128105134
21.0,0.008281931660958263,-194.57063,-194.57063,-194.57063,-194.57063,-194.57063,-0.1295988,-0.1295988,-0.1295988,-0.1295988,-0.1295988,0.12016464,0.12016464,0.12016464,0.12016464,0.12016464,-194.56639,-194.56639,-194.56639,-194.56639,-194.56639,-194.56047,-194.56047,-194.56047,-194.56047,-194.56047,972.6691,9.726691,77.90602133674327
21.0,0.008291931660958263,-194.53578,-194.53578,-194.53578,-194.53578,-194.53578,0.12906305,0.12906305,0.12906305,0.12906305,0.12906305,-0.12069715,-0.12069715,-0.12069715,-0.12069715,-0.12069715,-194.53148,-194.53148,-194.53148,-194.53148,-194.53148,-194.52557,-194.52557,-194.52557,-194.52557,-194.52557,972.6691,9.726691,78.00062986297313
21.0,0.008301931660958262,-194.57062,-194.57062,-194.57062,-194.57062,-194.57062,-0.12958144,-0.12958144,-0.12958144,-0.12958144,-0.12958144,0.12017538,0.12017538,0.12017538,0.12017538,0.12017538,-194.56639,-194.56639,-194.56639,-194.56639,-194.56639,-194.56046,-194.56046,-194.56046,-194.56046,-194.56046,972.6691,9.726691,78.09523838920299
21.0,0.008311931660958262,-194.53578,-194.53578,-194.53578,-194.53578,-194.53578,0.1290457,0.1290457,0.1290457,0.1290457,0.1290457,-0.12070789,-0.12070789,-0.12070789,-0.12070789,-0.12070789,-194.5315,-194.5315,-194.5315,-194.5315,-194.5315,-194.52559,-194.52559,-194.52559,-194.52559,-194.52559,972.6691,9.726691,78.18984691543285
21.0,0.008321931660958263,-194.5706,-194.5706,-194.5706,-194.5706,-194.5706,-0.12956409,-0.12956409,-0.12956409,-0.12956409,-0.12956409,0.120186105,0.120186105,0.120186105,0.120186105,0.120186105,-194.56638,-194.56638,-194.56638,-194.56638,-194.56638,-194.56046,-194.56046,-194.56046,-194.56046,-194.56046,972.6691,9.726691,78.28445544166271
21.0,0.008331931660958263,-194.5358,-194.5358,-194.5358,-194.5358,-194.5358,0.12902835,0.12902835,0.12902835,0.12902835,0.12902835,-0.12071861,-0.12071861,-0.12071861,-0.12071861,-0.12071861,-194.53151,-194.53151,-194.53151,-194.53151,-194.53151,-194.5256,-194.5256,-194.5256,-194.5256,-194.5256,972.6691,9.726691,78.37906396789258
21.0,0.008341931660958262,-194.57059,-194.57059,-194.57059,-194.57059,-194.57059,-0.12954675,-0.12954675,-0.12954675,-0.12954675,-0.12954675,0.12019683,0.12019683,0.12019683,0.12019683,0.12019683,-194.56636,-194.56636,-194.56636,-194.56636,-194.56636,-194.56044,-194.56044,-194.56044,-194.56044,-194.56044,972.6691,9.726691,78.47367249412243
21.0,0.008351931660958262,-194.53581,-194.53581,-194.53581,-194.53581,-194.53581,0.12901102,0.12901102,0.12901102,0.12901102,0.12901102,-0.12072933,-0.12072933,-0.12072933,-0.12072933,-0.12072933,-194.53152,-194.53152,-194.53152,-194.53152,-194.53152,-194.52562,-194.52562,-194.52562,-194.52562,-194.52562,972.6691,9.726691,78.56828102035229
21.0,0.008361931660958263,-194.57059,-194.57059,-194.57059,-194.57059,-194.57059,-0.1295294,-0.1295294,-0.1295294,-0.1295294,-0.1295294,0.12020753,0.12020753,0.12020753,0.12020753,0.12020753,-194.56635,-194.56635,-194.56635,-194.56635,-194.56635,-194.56042,-194.56042,-194.56042,-194.56042,-194.56042,972.6691,9.726691,78.66288954658215
21.0,0.008371931660958263,-194.53583,-194.53583,-194.53583,-194.53583,-194.53583,0.12899369,0.12899369,0.12899369,0.12899369,0.12899369,-0.120740026,-0.120740026,-0.120740026,-0.120740026,-0.120740026,-194.53154,-194.53154,-194.53154,-194.53154,-194.53154,-194.52563,-194.52563,-194.52563,-194.52563,-194.52563,972.6691,9.726691,78.75749807281201
21.0,0.008381931660958263,-194.57057,-194.57057,-194.57057,-194.57057,-194.57057,-0.12951209,-0.12951209,-0.12951209,-0.12951209,-0.12951209,0.120218225,0.120218225,0.120218225,0.120218225,0.120218225,-194.56633,-194.56633,-194.56633,-194.56633,-194.56633,-194.56041,-194.56041,-194.56041,-194.56041,-194.56041,972.6691,9.726691,78.85210659904187
21.0,0.008391931660958262,-194.53584,-194.53584,-194.53584,-194.53584,-194.53584,0.12897636,0.12897636,0.12897636,0.12897636,0.12897636,-0.12075072,-0.12075072,-0.12075072,-0.12075072,-0.12075072,-194.53154,-194.53154,-194.53154,-194.53154,-194.53154,-194.52563,-194.52563,-194.52563,-194.52563,-194.52563,972.6691,9.726691,78.94671512527174
21.0,0.008401931660958263,-194.57056,-194.57056,-194.57056,-194.57056,-194.57056,-0.12949476,-0.12949476,-0.12949476,-0.12949476,-0.12949476,0.12022891,0.12022891,0.12022891,0.12022891,0.12022891,-194.56631,-194.56631,-194.56631,-194.56631,-194.56631,-194.5604,-194.5604,-194.5604,-194.5604,-194.5604,972.6691,9.726691,79.0413236515016
21.0,0.008411931660958263,-194.53586,-194.53586,-194.53586,-194.53586,-194.53586,0.12895904,0.12895904,0.12895904,0.12895904,0.12895904,-0.12076138,-0.12076138,-0.12076138,-0.12076138,-0.12076138,-194.53156,-194.53156,-194.53156,-194.53156,-194.53156,-194.52565,-194.52565,-194.52565,-194.52565,-194.52565,972.6691,9.726691,79.13593217773146
21.0,0.008421931660958263,-194.57054,-194.57054,-194.57054,-194.57054,-194.57054,-0.12947744,-0.12947744,-0.12947744,-0.12947744,-0.12947744,0.12023957,0.12023957,0.12023957,0.12023957,0.12023957,-194.5663,-194.5663,-194.5663,-194.5663,-194.5663,-194.56038,-194.56038,-194.56038,-194.56038,-194.56038,972.6691,9.726691,79.23054070396132
21.0,0.008431931660958262,-194.53587,-194.53587,-194.53587,-194.53587,-194.53587,0.12894173,0.12894173,0.12894173,0.12894173,0.12894173,-0.12077205,-0.12077205,-0.12077205,-0.12077205,-0.12077205,-194.53157,-194.53157,-194.53157,-194.53157,-194.53157,-194.52567,-194.52567,-194.52567,-194.52567,-194.52567,972.6691,9.726691,79.32514923019119
21.0,0.008441931660958262,-194.57053,-194.57053,-194.57053,-194.57053,-194.57053,-0.12946014,-0.12946014,-0.12946014,-0.12946014,-0.12946014,0.120250225,0.120250225,0.120250225,0.120250225,0.120250225,-194.5663,-194.5663,-194.5663,-194.5663,-194.5663,-194.56036,-194.56036,-194.56036,-194.56036,-194.56036,972.6691,9.726691,79.41975775642105
21.0,0.008451931660958263,-194.53587,-194.53587,-194.53587,-194.53587,-194.53587,0.12892443,0.12892443,0.12892443,0.12892443,0.12892443,-0.120782696,-0.120782696,-0.120782696,-0.120782696,-0.120782696,-194.53159,-194.53159,-194.53159,-194.53159,-194.53159,-194.52568,-194.52568,-194.52568,-194.52568,-194.52568,972.6691,9.726691,79.51436628265091
21.0,0.008461931660958263,-194.57051,-194.57051,-194.57051,-194.57051,-194.57051,-0.12944284,-0.12944284,-0.12944284,-0.12944284,-0.12944284,0.12026087,0.12026087,0.12026087,0.12026087,0.12026087,-194.56628,-194.56628,-194.56628,-194.56628,-194.56628,-194.56036,-194.56036,-194.56036,-194.56036,-194.56036,972.6691,9.726691,79.60897480888077
21.0,0.008471931660958262,-194.53589,-194.53589,-194.53589,-194.53589,-194.53589,0.12890713,0.12890713,0.12890713,0.12890713,0.12890713,-0.12079333,-0.12079333,-0.12079333,-0.12079333,-0.12079333,-194.5316,-194.5316,-194.5316,-194.5316,-194.5316,-194.5257,-194.5257,-194.5257,-194.5257,-194.5257,972.6691,9.726691,79.70358333511062
21.0,0.008481931660958262,-194.5705,-194.5705,-194.5705,-194.5705,-194.5705,-0.12942554,-0.12942554,-0.12942554,-0.12942554,-0.12942554,0.1202715,0.1202715,0.1202715,0.1202715,0.1202715,-194.56627,-194.56627,-194.56627,-194.56627,-194.56627,-194.56035,-194.56035,-194.56035,-194.56035,-194.56035,972.6691,9.726691,79.79819186134048
21.0,0.008491931660958263,-194.53589,-194.53589,-194.53589,-194.53589,-194.53589,0.12888981,0.12888983,0.12888983,0.12888981,0.12888983,-0.12080395,-0.12080395,-0.12080395,-0.12080395,-0.12080395,-194.53162,-194.53162,-194.53162,-194.53162,-194.53162,-194.52571,-194.52571,-194.52571,-194.52571,-194.52571,972.6691,9.726691,79.89280038757035
21.0,0.008501931660958263,-194.57048,-194.57048,-194.57048,-194.57048,-194.57048,-0.12940824,-0.12940824,-0.12940824,-0.12940824,-0.12940824,0.12028211,0.12028211,0.12028211,0.12028211,0.12028211,-194.56625,-194.56625,-194.56625,-194.56625,-194.56625,-194.56033,-194.56033,-194.56033,-194.56033,-194.56033,972.6691,9.726691,79.98740891380021
21.0,0.008511931660958262,-194.5359,-194.5359,-194.5359,-194.5359,-194.5359,0.12887254,0.12887254,0.12887254,0.12887254,0.12887254,-0.12081456,-0.12081456,-0.12081456,-0.12081456,-0.12081456,-194.53163,-194.53163,-194.53163,-194.53163,-194.53163,-194.52573,-194.52573,-194.52573,-194.52573,-194.52573,972.6691,9.726691,80.08201744003007
21.0,0.008521931660958262,-194.57048,-194.57048,-194.57048,-194.57048,-194.57048,-0.12939095,-0.12939095,-0.12939095,-0.12939095,-0.12939095,0.120292716,0.120292716,0.120292716,0.120292716,0.120292716,-194.56624,-194.56624,-194.56624,-194.56624,-194.56624,-194.56032,-194.56032,-194.56032,-194.56032,-194.56032,972.6691,9.726691,80.17662596625993
21.0,0.008531931660958263,-194.53592,-194.53592,-194.53592,-194.53592,-194.53592,0.12885526,0.12885526,0.12885526,0.12885526,0.12885526,-0.12082516,-0.12082516,-0.12082516,-0.12082516,-0.12082516,-194.53165,-194.53165,-194.53165,-194.53165,-194.53165,-194.52573,-194.52573,-194.52573,-194.52573,-194.52573,972.6691,9.726691,80.2712344924898
21.0,0.008541931660958263,-194.57047,-194.57047,-194.57047,-194.57047,-194.57047,-0.12937368,-0.12937368,-0.12937368,-0.12937368,-0.12937368,0.12030331,0.12030331,0.12030331,0.12030331,0.12030331,-194.56622,-194.56622,-194.56622,-194.56622,-194.56622,-194.5603,-194.5603,-194.5603,-194.5603,-194.5603,972.6691,9.726691,80.36584301871966
21.0,0.008551931660958263,-194.53593,-194.53593,-194.53593,-194.53593,-194.53593,0.12883799,0.12883799,0.12883799,0.12883799,0.12883799,-0.120835744,-0.120835744,-0.120835744,-0.120835744,-0.120835744,-194.53165,-194.53165,-194.53165,-194.53165,-194.53165,-194.52573,-194.52573,-194.52573,-194.52573,-194.52573,972.6691,9.726691,80.46045154494952
21.0,0.008561931660958262,-194.57045,-194.57045,-194.57045,-194.57045,-194.57045,-0.12935641,-0.12935641,-0.12935641,-0.12935641,-0.12935641,0.12031388,0.12031388,0.12031388,0.12031388,0.12031388,-194.56621,-194.56621,-194.56621,-194.56621,-194.56621,-194.56029,-194.56029,-194.56029,-194.56029,-194.56029,972.6691,9.726691,80.55506007117938
21.0,0.008571931660958263,-194.53595,-194.53595,-194.53595,-194.53595,-194.53595,0.12882072,0.12882072,0.12882072,0.12882072,0.12882072,-0.120846316,-0.120846316,-0.120846316,-0.120846316,-0.120846316,-194.53166,-194.53166,-194.53166,-194.53166,-194.53166,-194.52574,-194.52574,-194.52574,-194.52574,-194.52574,972.6691,9.726691,80.64966859740925
21.0,0.008581931660958263,-194.57043,-194.57043,-194.57043,-194.57043,-194.57043,-0.12933916,-0.12933916,-0.12933916,-0.12933916,-0.12933916,0.12032445,0.12032445,0.12032445,0.12032445,0.12032445,-194.5662,-194.5662,-194.5662,-194.5662,-194.5662,-194.56027,-194.56027,-194.56027,-194.56027,-194.56027,972.6691,9.726691,80.74427712363911
21.0,0.008591931660958263,-194.53596,-194.53596,-194.53596,-194.53596,-194.53596,0.12880346,0.12880346,0.12880346,0.12880346,0.12880346,-0.12085687,-0.12085687,-0.12085687,-0.12085687,-0.12085687,-194.53168,-194.53168,-194.53168,-194.53168,-194.53168,-194.52576,-194.52576,-194.52576,-194.52576,-194.52576,972.6691,9.726691,80.83888564986896
21.0,0.008601931660958262,-194.57042,-194.57042,-194.57042,-194.57042,-194.57042,-0.1293219,-0.1293219,-0.1293219,-0.1293219,-0.1293219,0.120335005,0.120335005,0.120335005,0.120335005,0.120335005,-194.5662,-194.5662,-194.5662,-194.5662,-194.5662,-194.56027,-194.56027,-194.56027,-194.56027,-194.56027,972.6691,9.726691,80.93349417609882
21.0,0.008611931660958262,-194.53596,-194.53596,-194.53596,-194.53596,-194.53596,0.1287862,0.1287862,0.1287862,0.1287862,0.1287862,-0.120867416,-0.120867416,-0.120867416,-0.120867416,-0.120867416,-194.5317,-194.5317,-194.5317,-194.5317,-194.5317,-194.52577,-194.52577,-194.52577,-194.52577,-194.52577,972.6691,9.726691,81.02810270232868
21.0,0.008621931660958263,-194.5704,-194.5704,-194.5704,-194.5704,-194.5704,-0.12930463,-0.12930463,-0.12930463,-0.12930463,-0.12930463,0.12034554,0.12034554,0.12034554,0.12034554,0.12034554,-194.56618,-194.56618,-194.56618,-194.56618,-194.56618,-194.56026,-194.56026,-194.56026,-194.56026,-194.56026,972.6691,9.726691,81.12271122855854
21.0,0.008631931660958263,-194.53598,-194.53598,-194.53598,-194.53598,-194.53598,0.12876895,0.12876895,0.12876895,0.12876895,0.12876895,-0.12087795,-0.12087795,-0.12087795,-0.12087795,-0.12087795,-194.53171,-194.53171,-194.53171,-194.53171,-194.53171,-194.52579,-194.52579,-194.52579,-194.52579,-194.52579,972.6691,9.726691,81.2173197547884
21.0,0.008641931660958262,-194.57039,-194.57039,-194.57039,-194.57039,-194.57039,-0.12928739,-0.12928739,-0.12928739,-0.12928739,-0.12928739,0.12035607,0.12035607,0.12035607,0.12035607,0.12035607,-194.56616,-194.56616,-194.56616,-194.56616,-194.56616,-194.56024,-194.56024,-194.56024,-194.56024,-194.56024,972.6691,9.726691,81.31192828101827
21.0,0.008651931660958262,-194.536,-194.536,-194.536,-194.536,-194.536,0.12875172,0.12875172,0.12875172,0.12875172,0.12875172,-0.12088847,-0.12088847,-0.12088847,-0.12088847,-0.12088847,-194.53172,-194.53172,-194.53172,-194.53172,-194.53172,-194.5258,-194.5258,-194.5258,-194.5258,-194.5258,972.6691,9.726691,81.40653680724813
21.0,0.008661931660958263,-194.57039,-194.57039,-194.57039,-194.57039,-194.57039,-0.12927017,-0.12927017,-0.12927017,-0.12927017,-0.12927017,0.12036658,0.12036658,0.12036658,0.12036658,0.12036658,-194.56615,-194.56615,-194.56615,-194.56615,-194.56615,-194.56023,-194.56023,-194.56023,-194.56023,-194.56023,972.6691,9.726691,81.501145333478
21.0,0.008671931660958263,-194.53601,-194.53601,-194.53601,-194.53601,-194.53601,0.12873448,0.12873448,0.12873448,0.12873448,0.12873448,-0.12089898,-0.12089898,-0.12089898,-0.12089898,-0.12089898,-194.53174,-194.53174,-194.53174,-194.53174,-194.53174,-194.52582,-194.52582,-194.52582,-194.52582,-194.52582,972.6691,9.726691,81.59575385970786
21.0,0.008681931660958262,-194.57037,-194.57037,-194.57037,-194.57037,-194.57037,-0.12925294,-0.12925294,-0.12925294,-0.12925294,-0.12925294,0.12037708,0.12037708,0.12037708,0.12037708,0.12037708,-194.56613,-194.56613,-194.56613,-194.56613,-194.56613,-194.56021,-194.56021,-194.56021,-194.56021,-194.56021,972.6691,9.726691,81.69036238593772
21.0,0.008691931660958262,-194.53603,-194.53603,-194.53603,-194.53603,-194.53603,0.12871726,0.12871726,0.12871726,0.12871726,0.12871726,-0.12090947,-0.12090947,-0.12090947,-0.12090947,-0.12090947,-194.53174,-194.53174,-194.53174,-194.53174,-194.53174,-194.52582,-194.52582,-194.52582,-194.52582,-194.52582,972.6691,9.726691,81.78497091216758
21.0,0.008701931660958263,-194.57036,-194.57036,-194.57036,-194.57036,-194.57036,-0.1292357,-0.1292357,-0.1292357,-0.1292357,-0.1292357,0.12038757,0.12038757,0.12038757,0.12038757,0.12038757,-194.56612,-194.56612,-194.56612,-194.56612,-194.56612,-194.5602,-194.5602,-194.5602,-194.5602,-194.5602,972.6691,9.726691,81.87957943839744
21.0,0.008711931660958263,-194.53604,-194.53604,-194.53604,-194.53604,-194.53604,0.12870003,0.12870003,0.12870003,0.12870003,0.12870003,-0.12091996,-0.12091996,-0.12091996,-0.12091996,-0.12091996,-194.53175,-194.53175,-194.53175,-194.53175,-194.53175,-194.52583,-194.52583,-194.52583,-194.52583,-194.52583,972.6691,9.726691,81.9741879646273
21.0,0.008721931660958263,-194.57034,-194.57034,-194.57034,-194.57034,-194.57034,-0.12921849,-0.12921849,-0.12921849,-0.12921849,-0.12921849,0.120398045,0.120398045,0.120398045,0.120398045,0.120398045,-194.5661,-194.5661,-194.5661,-194.5661,-194.5661,-194.56018,-194.56018,-194.56018,-194.56018,-194.56018,972.6691,9.726691,82.06879649085715
21.0,0.008731931660958262,-194.53606,-194.53606,-194.53606,-194.53606,-194.53606,0.12868282,0.12868282,0.12868282,0.12868282,0.12868282,-0.120930426,-0.120930426,-0.120930426,-0.120930426,-0.120930426,-194.53177,-194.53177,-194.53177,-194.53177,-194.53177,-194.52585,-194.52585,-194.52585,-194.52585,-194.52585,972.6691,9.726691,82.16340501708702
21.0,0.008741931660958263,-194.57033,-194.57033,-194.57033,-194.57033,-194.57033,-0.12920128,-0.12920128,-0.12920128,-0.12920128,-0.12920128,0.12040851,0.12040851,0.12040851,0.12040851,0.12040851,-194.5661,-194.5661,-194.5661,-194.5661,-194.5661,-194.56017,-194.56017,-194.56017,-194.56017,-194.56017,972.6691,9.726691,82.25801354331688
21.0,0.008751931660958263,-194.53606,-194.53606,-194.53606,-194.53606,-194.53606,0.12866563,0.12866563,0.12866563,0.12866563,0.12866563,-0.12094088,-0.12094088,-0.12094088,-0.12094088,-0.12094088,-194.53178,-194.53178,-194.53178,-194.53178,-194.53178,-194.52586,-194.52586,-194.52586,-194.52586,-194.52586,972.6691,9.726691,82.35262206954674
21.0,0.008761931660958263,-194.57031,-194.57031,-194.57031,-194.57031,-194.57031,-0.12918407,-0.12918407,-0.12918407,-0.12918407,-0.12918407,0.12041896,0.12041896,0.12041896,0.12041896,0.12041896,-194.56609,-194.56609,-194.56609,-194.56609,-194.56609,-194.56017,-194.56017,-194.56017,-194.56017,-194.56017,972.6691,9.726691,82.4472305957766
21.0,0.008771931660958262,-194.53607,-194.53607,-194.53607,-194.53607,-194.53607,0.12864842,0.12864842,0.12864842,0.12864842,0.12864842,-0.120951325,-0.120951325,-0.120951325,-0.120951325,-0.120951325,-194.5318,-194.5318,-194.5318,-194.5318,-194.5318,-194.52588,-194.52588,-194.52588,-194.52588,-194.52588,972.6691,9.726691,82.54183912200646
21.0,0.008781931660958262,-194.5703,-194.5703,-194.5703,-194.5703,-194.5703,-0.12916687,-0.12916687,-0.12916687,-0.12916687,-0.12916687,0.1204294,0.1204294,0.1204294,0.1204294,0.1204294,-194.56607,-194.56607,-194.56607,-194.56607,-194.56607,-194.56015,-194.56015,-194.56015,-194.56015,-194.56015,972.6691,9.726691,82.63644764823633
21.0,0.008791931660958263,-194.53609,-194.53609,-194.53609,-194.53609,-194.53609,0.12863122,0.12863122,0.12863122,0.12863122,0.12863122,-0.120961756,-0.120961756,-0.120961756,-0.120961756,-0.120961756,-194.53181,-194.53181,-194.53181,-194.53181,-194.53181,-194.5259,-194.5259,-194.5259,-194.5259,-194.5259,972.6691,9.726691,82.73105617446619
21.0,0.008801931660958263,-194.5703,-194.5703,-194.5703,-194.5703,-194.5703,-0.12914969,-0.12914969,-0.12914969,-0.12914969,-0.12914969,0.12043982,0.12043982,0.12043982,0.12043982,0.12043982,-194.56606,-194.56606,-194.56606,-194.56606,-194.56606,-194.56013,-194.56013,-194.56013,-194.56013,-194.56013,972.6691,9.726691,82.82566470069605
