config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
22.0,0.004636045277826351,-0.31918558,-0.31918558,-0.31918558,-0.31918558,-0.31918558,-195.2503,-195.2503,-195.2503,-195.2503,-195.2503,-195.2445,-195.2445,-195.2445,-195.2445,-195.2445,-195.23543,-195.23543,-195.23543,-195.23543,-195.23543,0.059011392,0.059011392,0.059011392,0.059011392,0.059011392,976.0947,9.760986,44.190425109225366
22.0,0.004646045277826352,-0.1586665,-0.1586665,-0.1586665,-0.1586665,-0.1586665,-195.66351,-195.66351,-195.66351,-195.66351,-195.66351,-195.65771,-195.65771,-195.65771,-195.65771,-195.65771,-195.64864,-195.64864,-195.64864,-195.64864,-195.64864,-0.0595412,-0.0595412,-0.0595412,-0.0595412,-0.0595412,976.0947,9.760908,44.28570081647024
22.0,0.0046560452778263515,-0.31918398,-0.31918398,-0.31918398,-0.31918398,-0.31918398,-195.2503,-195.2503,-195.2503,-195.2503,-195.2503,-195.2445,-195.2445,-195.2445,-195.2445,-195.2445,-195.23543,-195.23543,-195.23543,-195.23543,-195.23543,0.05901992,0.05901992,0.05901992,0.05901992,0.05901992,976.0947,9.760986,44.38097728665456
22.0,0.004666045277826352,-0.15866807,-0.15866807,-0.15866807,-0.15866807,-0.15866807,-195.66351,-195.66351,-195.66351,-195.66351,-195.66351,-195.65771,-195.65771,-195.65771,-195.65771,-195.65771,-195.64864,-195.64864,-195.64864,-195.64864,-195.64864,-0.059549723,-0.059549723,-0.059549723,-0.059549723,-0.059549723,976.0947,9.760908,44.476252993899436
22.0,0.0046760452778263515,-0.3191824,-0.3191824,-0.3191824,-0.3191824,-0.3191824,-195.2503,-195.2503,-195.2503,-195.2503,-195.2503,-195.2445,-195.2445,-195.2445,-195.2445,-195.2445,-195.23541,-195.23541,-195.23541,-195.23541,-195.23541,0.059028443,0.059028443,0.059028443,0.059028443,0.059028443,976.0947,9.760986,44.57152946408376
22.0,0.004686045277826352,-0.15866965,-0.15866965,-0.15866965,-0.15866965,-0.15866965,-195.66353,-195.66353,-195.66353,-195.66353,-195.66353,-195.65771,-195.65771,-195.65771,-195.65771,-195.65771,-195.64864,-195.64864,-195.64864,-195.64864,-195.64864,-0.059558246,-0.059558246,-0.059558246,-0.059558246,-0.059558246,976.0947,9.760908,44.66680517132863
22.0,0.004696045277826352,-0.31918088,-0.31918088,-0.31918088,-0.31918088,-0.31918088,-195.2503,-195.2503,-195.2503,-195.2503,-195.2503,-195.2445,-195.2445,-195.2445,-195.2445,-195.2445,-195.23541,-195.23541,-195.23541,-195.23541,-195.23541,0.059036966,0.059036966,0.059036966,0.059036966,0.059036966,976.0947,9.760986,44.762081641512964
22.0,0.004706045277826352,-0.15867119,-0.15867119,-0.15867119,-0.15867119,-0.15867119,-195.66353,-195.66353,-195.66353,-195.66353,-195.66353,-195.65773,-195.65773,-195.65773,-195.65773,-195.65773,-195.64864,-195.64864,-195.64864,-195.64864,-195.64864,-0.05956677,-0.05956677,-0.05956677,-0.05956677,-0.05956677,976.0947,9.760908,44.85735734875784
22.0,0.004716045277826352,-0.31917933,-0.31917933,-0.31917933,-0.31917933,-0.31917933,-195.25029,-195.25029,-195.25029,-195.25029,-195.25029,-195.24449,-195.24449,-195.24449,-195.24449,-195.24449,-195.23541,-195.23541,-195.23541,-195.23541,-195.23541,0.05904549,0.05904549,0.05904549,0.05904549,0.05904549,976.0947,9.760986,44.95263381894216
22.0,0.004726045277826352,-0.15867274,-0.15867274,-0.15867274,-0.15867274,-0.15867274,-195.66353,-195.66353,-195.66353,-195.66353,-195.66353,-195.65773,-195.65773,-195.65773,-195.65773,-195.65773,-195.64865,-195.64865,-195.64865,-195.64865,-195.64865,-0.059575293,-0.059575293,-0.059575293,-0.059575293,-0.059575293,976.0947,9.760908,45.047909526187034
22.0,0.004736045277826352,-0.31917778,-0.31917778,-0.31917778,-0.31917778,-0.31917778,-195.25029,-195.25029,-195.25029,-195.25029,-195.25029,-195.24449,-195.24449,-195.24449,-195.24449,-195.24449,-195.23541,-195.23541,-195.23541,-195.23541,-195.23541,0.059054013,0.059054013,0.059054013,0.059054013,0.059054013,976.0947,9.760986,45.143185996371365
22.0,0.004746045277826352,-0.15867424,-0.15867424,-0.15867424,-0.15867424,-0.15867424,-195.66353,-195.66353,-195.66353,-195.66353,-195.66353,-195.65773,-195.65773,-195.65773,-195.65773,-195.65773,-195.64865,-195.64865,-195.64865,-195.64865,-195.64865,-0.059583813,-0.059583813,-0.059583813,-0.059583813,-0.059583813,976.0947,9.760908,45.23846170361624
22.0,0.004756045277826352,-0.3191763,-0.3191763,-0.3191763,-0.3191763,-0.3191763,-195.25029,-195.25029,-195.25029,-195.25029,-195.25029,-195.24449,-195.24449,-195.24449,-195.24449,-195.24449,-195.2354,-195.2354,-195.2354,-195.2354,-195.2354,0.059062537,0.059062537,0.059062537,0.059062537,0.059062537,976.0947,9.760986,45.33373817380056
22.0,0.004766045277826352,-0.15867575,-0.15867575,-0.15867575,-0.15867575,-0.15867575,-195.66354,-195.66354,-195.66354,-195.66354,-195.66354,-195.65773,-195.65773,-195.65773,-195.65773,-195.65773,-195.64865,-195.64865,-195.64865,-195.64865,-195.64865,-0.059592336,-0.059592336,-0.059592336,-0.059592336,-0.059592336,976.0947,9.760908,45.429013881045435
22.0,0.004776045277826352,-0.3191748,-0.3191748,-0.3191748,-0.3191748,-0.3191748,-195.25029,-195.25029,-195.25029,-195.25029,-195.25029,-195.24449,-195.24449,-195.24449,-195.24449,-195.24449,-195.2354,-195.2354,-195.2354,-195.2354,-195.2354,0.059071057,0.059071057,0.059071057,0.059071057,0.059071057,976.0947,9.760986,45.52429035122976
22.0,0.004786045277826351,-0.15867722,-0.15867722,-0.15867722,-0.15867722,-0.15867722,-195.66354,-195.66354,-195.66354,-195.66354,-195.66354,-195.65775,-195.65775,-195.65775,-195.65775,-195.65775,-195.64865,-195.64865,-195.64865,-195.64865,-195.64865,-0.059600856,-0.059600856,-0.059600856,-0.059600856,-0.059600856,976.0947,9.760908,45.619566058474625
22.0,0.004796045277826352,-0.3191733,-0.3191733,-0.3191733,-0.3191733,-0.3191733,-195.25029,-195.25029,-195.25029,-195.25029,-195.25029,-195.24448,-195.24448,-195.24448,-195.24448,-195.24448,-195.2354,-195.2354,-195.2354,-195.2354,-195.2354,0.05907958,0.05907958,0.05907958,0.05907958,0.05907958,976.0947,9.760986,45.714842528658956
22.0,0.0048060452778263514,-0.1586787,-0.1586787,-0.1586787,-0.1586787,-0.1586787,-195.66354,-195.66354,-195.66354,-195.66354,-195.66354,-195.65775,-195.65775,-195.65775,-195.65775,-195.65775,-195.64865,-195.64865,-195.64865,-195.64865,-195.64865,-0.05960938,-0.05960938,-0.05960938,-0.05960938,-0.05960938,976.0947,9.760908,45.81011823590383
22.0,0.004816045277826352,-0.31917185,-0.31917185,-0.31917185,-0.31917185,-0.31917185,-195.25027,-195.25027,-195.25027,-195.25027,-195.25027,-195.24448,-195.24448,-195.24448,-195.24448,-195.24448,-195.2354,-195.2354,-195.2354,-195.2354,-195.2354,0.059088096,0.059088096,0.059088096,0.059088096,0.059088096,976.0947,9.760986,45.90539470608815
22.0,0.0048260452778263515,-0.15868016,-0.15868016,-0.15868016,-0.15868016,-0.15868016,-195.66354,-195.66354,-195.66354,-195.66354,-195.66354,-195.65775,-195.65775,-195.65775,-195.65775,-195.65775,-195.64867,-195.64867,-195.64867,-195.64867,-195.64867,-0.0596179,-0.0596179,-0.0596179,-0.0596179,-0.0596179,976.0947,9.760908,46.000670413333026
22.0,0.004836045277826352,-0.3191704,-0.3191704,-0.3191704,-0.3191704,-0.3191704,-195.25027,-195.25027,-195.25027,-195.25027,-195.25027,-195.24448,-195.24448,-195.24448,-195.24448,-195.24448,-195.23538,-195.23538,-195.23538,-195.23538,-195.23538,0.059096616,0.059096616,0.059096616,0.059096616,0.059096616,976.0947,9.760986,46.09594688351736
22.0,0.0048460452778263515,-0.15868159,-0.15868159,-0.15868159,-0.15868159,-0.15868159,-195.66354,-195.66354,-195.66354,-195.66354,-195.66354,-195.65775,-195.65775,-195.65775,-195.65775,-195.65775,-195.64867,-195.64867,-195.64867,-195.64867,-195.64867,-0.059626415,-0.059626415,-0.059626415,-0.059626415,-0.059626415,976.0947,9.760908,46.19122259076223
22.0,0.004856045277826352,-0.31916896,-0.31916896,-0.31916896,-0.31916896,-0.31916896,-195.25027,-195.25027,-195.25027,-195.25027,-195.25027,-195.24448,-195.24448,-195.24448,-195.24448,-195.24448,-195.23538,-195.23538,-195.23538,-195.23538,-195.23538,0.059105136,0.059105136,0.059105136,0.059105136,0.059105136,976.0947,9.760986,46.286499060946554
22.0,0.004866045277826352,-0.15868302,-0.15868302,-0.15868302,-0.15868302,-0.15868302,-195.66356,-195.66356,-195.66356,-195.66356,-195.66356,-195.65776,-195.65776,-195.65776,-195.65776,-195.65776,-195.64867,-195.64867,-195.64867,-195.64867,-195.64867,-0.059634935,-0.059634935,-0.059634935,-0.059634935,-0.059634935,976.0947,9.760908,46.38177476819143
22.0,0.004876045277826352,-0.31916752,-0.31916752,-0.31916752,-0.31916752,-0.31916752,-195.25027,-195.25027,-195.25027,-195.25027,-195.25027,-195.24446,-195.24446,-195.24446,-195.24446,-195.24446,-195.23538,-195.23538,-195.23538,-195.23538,-195.23538,0.05911365,0.05911365,0.05911365,0.05911365,0.05911365,976.0947,9.760986,46.47705123837576
22.0,0.004886045277826352,-0.15868443,-0.15868443,-0.15868443,-0.15868443,-0.15868443,-195.66356,-195.66356,-195.66356,-195.66356,-195.66356,-195.65776,-195.65776,-195.65776,-195.65776,-195.65776,-195.64867,-195.64867,-195.64867,-195.64867,-195.64867,-0.05964345,-0.05964345,-0.05964345,-0.05964345,-0.05964345,976.0947,9.760908,46.57232694562063
22.0,0.004896045277826352,-0.31916612,-0.31916612,-0.31916612,-0.31916612,-0.31916612,-195.25026,-195.25026,-195.25026,-195.25026,-195.25026,-195.24446,-195.24446,-195.24446,-195.24446,-195.24446,-195.23538,-195.23538,-195.23538,-195.23538,-195.23538,0.059122168,0.059122168,0.059122168,0.059122168,0.059122168,976.0947,9.760986,46.667603415804955
22.0,0.004906045277826352,-0.15868582,-0.15868582,-0.15868582,-0.15868582,-0.15868582,-195.66356,-195.66356,-195.66356,-195.66356,-195.66356,-195.65776,-195.65776,-195.65776,-195.65776,-195.65776,-195.64868,-195.64868,-195.64868,-195.64868,-195.64868,-0.059651967,-0.059651967,-0.059651967,-0.059651967,-0.059651967,976.0947,9.760908,46.76287912304983
22.0,0.004916045277826352,-0.31916478,-0.31916478,-0.31916478,-0.31916478,-0.31916478,-195.25026,-195.25026,-195.25026,-195.25026,-195.25026,-195.24446,-195.24446,-195.24446,-195.24446,-195.24446,-195.23538,-195.23538,-195.23538,-195.23538,-195.23538,0.059130684,0.059130684,0.059130684,0.059130684,0.059130684,976.0947,9.760986,46.85815559323415
22.0,0.004926045277826352,-0.15868719,-0.15868719,-0.15868719,-0.15868719,-0.15868719,-195.66356,-195.66356,-195.66356,-195.66356,-195.66356,-195.65776,-195.65776,-195.65776,-195.65776,-195.65776,-195.64868,-195.64868,-195.64868,-195.64868,-195.64868,-0.059660483,-0.059660483,-0.059660483,-0.059660483,-0.059660483,976.0947,9.760908,46.953431300479025
22.0,0.004936045277826352,-0.31916338,-0.31916338,-0.31916338,-0.31916338,-0.31916338,-195.25026,-195.25026,-195.25026,-195.25026,-195.25026,-195.24446,-195.24446,-195.24446,-195.24446,-195.24446,-195.23537,-195.23537,-195.23537,-195.23537,-195.23537,0.059139203,0.059139203,0.059139203,0.059139203,0.059139203,976.0947,9.760986,47.048707770663356
22.0,0.004946045277826352,-0.15868856,-0.15868856,-0.15868856,-0.15868856,-0.15868856,-195.66357,-195.66357,-195.66357,-195.66357,-195.66357,-195.65776,-195.65776,-195.65776,-195.65776,-195.65776,-195.64868,-195.64868,-195.64868,-195.64868,-195.64868,-0.059669,-0.059669,-0.059669,-0.059669,-0.059669,976.0947,9.760908,47.14398347790823
22.0,0.004956045277826351,-0.31916204,-0.31916204,-0.31916204,-0.31916204,-0.31916204,-195.25026,-195.25026,-195.25026,-195.25026,-195.25026,-195.24446,-195.24446,-195.24446,-195.24446,-195.24446,-195.23537,-195.23537,-195.23537,-195.23537,-195.23537,0.05914772,0.05914772,0.05914772,0.05914772,0.05914772,976.0947,9.760986,47.23925994809255
22.0,0.004966045277826352,-0.1586899,-0.1586899,-0.1586899,-0.1586899,-0.1586899,-195.66357,-195.66357,-195.66357,-195.66357,-195.66357,-195.65778,-195.65778,-195.65778,-195.65778,-195.65778,-195.64868,-195.64868,-195.64868,-195.64868,-195.64868,-0.059677515,-0.059677515,-0.059677515,-0.059677515,-0.059677515,976.0947,9.760908,47.334535655337426
22.0,0.0049760452778263515,-0.3191607,-0.3191607,-0.3191607,-0.3191607,-0.3191607,-195.25026,-195.25026,-195.25026,-195.25026,-195.25026,-195.24445,-195.24445,-195.24445,-195.24445,-195.24445,-195.23537,-195.23537,-195.23537,-195.23537,-195.23537,0.05915623,0.05915623,0.05915623,0.05915623,0.05915623,976.0947,9.760986,47.42981212552176
22.0,0.004986045277826352,-0.15869124,-0.15869124,-0.15869124,-0.15869124,-0.15869124,-195.66357,-195.66357,-195.66357,-195.66357,-195.66357,-195.65778,-195.65778,-195.65778,-195.65778,-195.65778,-195.64868,-195.64868,-195.64868,-195.64868,-195.64868,-0.059686027,-0.059686027,-0.059686027,-0.059686027,-0.059686027,976.0947,9.760908,47.52508783276663
22.0,0.0049960452778263515,-0.31915936,-0.31915936,-0.31915936,-0.31915936,-0.31915936,-195.25024,-195.25024,-195.25024,-195.25024,-195.25024,-195.24445,-195.24445,-195.24445,-195.24445,-195.24445,-195.23537,-195.23537,-195.23537,-195.23537,-195.23537,0.059164744,0.059164744,0.059164744,0.059164744,0.059164744,976.0947,9.760986,47.620364302950954
22.0,0.005006045277826352,-0.15869255,-0.15869255,-0.15869255,-0.15869255,-0.15869255,-195.66357,-195.66357,-195.66357,-195.66357,-195.66357,-195.65778,-195.65778,-195.65778,-195.65778,-195.65778,-195.6487,-195.6487,-195.6487,-195.6487,-195.6487,-0.059694543,-0.059694543,-0.059694543,-0.059694543,-0.059694543,976.0947,9.760908,47.71564001019583
22.0,0.0050160452778263516,-0.31915805,-0.31915805,-0.31915805,-0.31915805,-0.31915805,-195.25024,-195.25024,-195.25024,-195.25024,-195.25024,-195.24445,-195.24445,-195.24445,-195.24445,-195.24445,-195.23535,-195.23535,-195.23535,-195.23535,-195.23535,0.059173256,0.059173256,0.059173256,0.059173256,0.059173256,976.0947,9.760986,47.81091648038016
22.0,0.005026045277826352,-0.15869386,-0.15869386,-0.15869386,-0.15869386,-0.15869386,-195.66357,-195.66357,-195.66357,-195.66357,-195.66357,-195.65778,-195.65778,-195.65778,-195.65778,-195.65778,-195.6487,-195.6487,-195.6487,-195.6487,-195.6487,-0.059703052,-0.059703052,-0.059703052,-0.059703052,-0.059703052,976.0947,9.760908,47.906192187625024
22.0,0.005036045277826352,-0.31915677,-0.31915677,-0.31915677,-0.31915677,-0.31915677,-195.25024,-195.25024,-195.25024,-195.25024,-195.25024,-195.24445,-195.24445,-195.24445,-195.24445,-195.24445,-195.23535,-195.23535,-195.23535,-195.23535,-195.23535,0.05918177,0.05918177,0.05918177,0.05918177,0.05918177,976.0947,9.760986,48.001468657809355
22.0,0.005046045277826352,-0.15869515,-0.15869515,-0.15869515,-0.15869515,-0.15869515,-195.66359,-195.66359,-195.66359,-195.66359,-195.66359,-195.65778,-195.65778,-195.65778,-195.65778,-195.65778,-195.6487,-195.6487,-195.6487,-195.6487,-195.6487,-0.059711564,-0.059711564,-0.059711564,-0.059711564,-0.059711564,976.0947,9.760908,48.09674436505423
22.0,0.005056045277826352,-0.31915548,-0.31915548,-0.31915548,-0.31915548,-0.31915548,-195.25024,-195.25024,-195.25024,-195.25024,-195.25024,-195.24443,-195.24443,-195.24443,-195.24443,-195.24443,-195.23535,-195.23535,-195.23535,-195.23535,-195.23535,0.05919028,0.05919028,0.05919028,0.05919028,0.05919028,976.0947,9.760986,48.19202083523855
22.0,0.005066045277826352,-0.15869643,-0.15869643,-0.15869643,-0.15869643,-0.15869643,-195.66359,-195.66359,-195.66359,-195.66359,-195.66359,-195.65779,-195.65779,-195.65779,-195.65779,-195.65779,-195.6487,-195.6487,-195.6487,-195.6487,-195.6487,-0.059720077,-0.059720077,-0.059720077,-0.059720077,-0.059720077,976.0947,9.760908,48.287296542483425
22.0,0.005076045277826352,-0.3191542,-0.3191542,-0.3191542,-0.3191542,-0.3191542,-195.25023,-195.25023,-195.25023,-195.25023,-195.25023,-195.24443,-195.24443,-195.24443,-195.24443,-195.24443,-195.23535,-195.23535,-195.23535,-195.23535,-195.23535,0.059198793,0.059198793,0.059198793,0.059198793,0.059198793,976.0947,9.760986,48.382573012667756
22.0,0.005086045277826352,-0.15869768,-0.15869768,-0.15869768,-0.15869768,-0.15869768,-195.66359,-195.66359,-195.66359,-195.66359,-195.66359,-195.65779,-195.65779,-195.65779,-195.65779,-195.65779,-195.64871,-195.64871,-195.64871,-195.64871,-195.64871,-0.05972859,-0.05972859,-0.05972859,-0.05972859,-0.05972859,976.0947,9.760908,48.47784871991263
22.0,0.005096045277826352,-0.31915295,-0.31915295,-0.31915295,-0.31915295,-0.31915295,-195.25023,-195.25023,-195.25023,-195.25023,-195.25023,-195.24443,-195.24443,-195.24443,-195.24443,-195.24443,-195.23535,-195.23535,-195.23535,-195.23535,-195.23535,0.0592073,0.0592073,0.0592073,0.0592073,0.0592073,976.0947,9.760986,48.573125190096945
22.0,0.005106045277826351,-0.15869892,-0.15869892,-0.15869892,-0.15869892,-0.15869892,-195.66359,-195.66359,-195.66359,-195.66359,-195.66359,-195.65779,-195.65779,-195.65779,-195.65779,-195.65779,-195.64871,-195.64871,-195.64871,-195.64871,-195.64871,-0.059737097,-0.059737097,-0.059737097,-0.059737097,-0.059737097,976.0947,9.760908,48.66840089734182
22.0,0.005116045277826352,-0.31915173,-0.31915173,-0.31915173,-0.31915173,-0.31915173,-195.25023,-195.25023,-195.25023,-195.25023,-195.25023,-195.24443,-195.24443,-195.24443,-195.24443,-195.24443,-195.23534,-195.23534,-195.23534,-195.23534,-195.23534,0.05921581,0.05921581,0.05921581,0.05921581,0.05921581,976.0947,9.760986,48.76367736752615
22.0,0.005126045277826351,-0.15870015,-0.15870015,-0.15870015,-0.15870015,-0.15870015,-195.6636,-195.6636,-195.6636,-195.6636,-195.6636,-195.65779,-195.65779,-195.65779,-195.65779,-195.65779,-195.64871,-195.64871,-195.64871,-195.64871,-195.64871,-0.059745606,-0.059745606,-0.059745606,-0.059745606,-0.059745606,976.0947,9.760908,48.85895307477102
22.0,0.005136045277826352,-0.3191505,-0.3191505,-0.3191505,-0.3191505,-0.3191505,-195.25023,-195.25023,-195.25023,-195.25023,-195.25023,-195.24443,-195.24443,-195.24443,-195.24443,-195.24443,-195.23534,-195.23534,-195.23534,-195.23534,-195.23534,0.05922432,0.05922432,0.05922432,0.05922432,0.05922432,976.0947,9.760986,48.954229544955346
22.0,0.0051460452778263515,-0.15870138,-0.15870138,-0.15870138,-0.15870138,-0.15870138,-195.6636,-195.6636,-195.6636,-195.6636,-195.6636,-195.6578,-195.6578,-195.6578,-195.6578,-195.6578,-195.64871,-195.64871,-195.64871,-195.64871,-195.64871,-0.059754115,-0.059754115,-0.059754115,-0.059754115,-0.059754115,976.0947,9.760908,49.04950525220022
22.0,0.005156045277826352,-0.3191493,-0.3191493,-0.3191493,-0.3191493,-0.3191493,-195.25023,-195.25023,-195.25023,-195.25023,-195.25023,-195.24442,-195.24442,-195.24442,-195.24442,-195.24442,-195.23534,-195.23534,-195.23534,-195.23534,-195.23534,0.059232827,0.059232827,0.059232827,0.059232827,0.059232827,976.0947,9.760986,49.14478172238454
22.0,0.0051660452778263515,-0.15870257,-0.15870257,-0.15870257,-0.15870257,-0.15870257,-195.6636,-195.6636,-195.6636,-195.6636,-195.6636,-195.6578,-195.6578,-195.6578,-195.6578,-195.6578,-195.64871,-195.64871,-195.64871,-195.64871,-195.64871,-0.05976262,-0.05976262,-0.05976262,-0.05976262,-0.05976262,976.0947,9.760908,49.24005742962942
22.0,0.005176045277826352,-0.3191481,-0.3191481,-0.3191481,-0.3191481,-0.3191481,-195.25021,-195.25021,-195.25021,-195.25021,-195.25021,-195.24442,-195.24442,-195.24442,-195.24442,-195.24442,-195.23534,-195.23534,-195.23534,-195.23534,-195.23534,0.059241336,0.059241336,0.059241336,0.059241336,0.059241336,976.0947,9.760986,49.33533389981375
22.0,0.005186045277826352,-0.15870374,-0.15870374,-0.15870374,-0.15870374,-0.15870374,-195.6636,-195.6636,-195.6636,-195.6636,-195.6636,-195.6578,-195.6578,-195.6578,-195.6578,-195.6578,-195.64873,-195.64873,-195.64873,-195.64873,-195.64873,-0.059771128,-0.059771128,-0.059771128,-0.059771128,-0.059771128,976.0947,9.760908,49.43060960705862
22.0,0.005196045277826352,-0.31914693,-0.31914693,-0.31914693,-0.31914693,-0.31914693,-195.25021,-195.25021,-195.25021,-195.25021,-195.25021,-195.24442,-195.24442,-195.24442,-195.24442,-195.24442,-195.23534,-195.23534,-195.23534,-195.23534,-195.23534,0.05924984,0.05924984,0.05924984,0.05924984,0.05924984,976.0947,9.760986,49.525886077242944
22.0,0.005206045277826352,-0.15870492,-0.15870492,-0.15870492,-0.15870492,-0.15870492,-195.6636,-195.6636,-195.6636,-195.6636,-195.6636,-195.6578,-195.6578,-195.6578,-195.6578,-195.6578,-195.64873,-195.64873,-195.64873,-195.64873,-195.64873,-0.059779637,-0.059779637,-0.059779637,-0.059779637,-0.059779637,976.0947,9.760908,49.62116178448782
22.0,0.005216045277826352,-0.31914577,-0.31914577,-0.31914577,-0.31914577,-0.31914577,-195.25021,-195.25021,-195.25021,-195.25021,-195.25021,-195.24442,-195.24442,-195.24442,-195.24442,-195.24442,-195.23532,-195.23532,-195.23532,-195.23532,-195.23532,0.059258346,0.059258346,0.059258346,0.059258346,0.059258346,976.0947,9.760986,49.71643825467215
22.0,0.005226045277826352,-0.15870607,-0.15870607,-0.15870607,-0.15870607,-0.15870607,-195.66362,-195.66362,-195.66362,-195.66362,-195.66362,-195.6578,-195.6578,-195.6578,-195.6578,-195.6578,-195.64873,-195.64873,-195.64873,-195.64873,-195.64873,-0.05978814,-0.05978814,-0.05978814,-0.05978814,-0.05978814,976.0947,9.760908,49.81171396191702
22.0,0.005236045277826352,-0.31914464,-0.31914464,-0.31914464,-0.31914464,-0.31914464,-195.25021,-195.25021,-195.25021,-195.25021,-195.25021,-195.24442,-195.24442,-195.24442,-195.24442,-195.24442,-195.23532,-195.23532,-195.23532,-195.23532,-195.23532,0.05926685,0.05926685,0.05926685,0.05926685,0.05926685,976.0947,9.760986,49.906990432101345
22.0,0.005246045277826352,-0.1587072,-0.1587072,-0.1587072,-0.1587072,-0.1587072,-195.66362,-195.66362,-195.66362,-195.66362,-195.66362,-195.65782,-195.65782,-195.65782,-195.65782,-195.65782,-195.64873,-195.64873,-195.64873,-195.64873,-195.64873,-0.059796643,-0.059796643,-0.059796643,-0.059796643,-0.059796643,976.0947,9.760908,50.00226613934622
22.0,0.005256045277826352,-0.3191435,-0.3191435,-0.3191435,-0.3191435,-0.3191435,-195.25021,-195.25021,-195.25021,-195.25021,-195.25021,-195.2444,-195.2444,-195.2444,-195.2444,-195.2444,-195.23532,-195.23532,-195.23532,-195.23532,-195.23532,0.059275355,0.059275355,0.059275355,0.059275355,0.059275355,976.0947,9.760986,50.09754260953055
22.0,0.005266045277826352,-0.15870832,-0.15870832,-0.15870832,-0.15870832,-0.15870832,-195.66362,-195.66362,-195.66362,-195.66362,-195.66362,-195.65782,-195.65782,-195.65782,-195.65782,-195.65782,-195.64873,-195.64873,-195.64873,-195.64873,-195.64873,-0.059805147,-0.059805147,-0.059805147,-0.059805147,-0.059805147,976.0947,9.760909,50.19281832631216
22.0,0.005276045277826351,-0.31914237,-0.31914237,-0.31914237,-0.31914237,-0.31914237,-195.2502,-195.2502,-195.2502,-195.2502,-195.2502,-195.2444,-195.2444,-195.2444,-195.2444,-195.2444,-195.23532,-195.23532,-195.23532,-195.23532,-195.23532,0.05928386,0.05928386,0.05928386,0.05928386,0.05928386,976.0947,9.760986,50.28809479649649
22.0,0.005286045277826352,-0.15870945,-0.15870945,-0.15870945,-0.15870945,-0.15870945,-195.66362,-195.66362,-195.66362,-195.66362,-195.66362,-195.65782,-195.65782,-195.65782,-195.65782,-195.65782,-195.64874,-195.64874,-195.64874,-195.64874,-195.64874,-0.05981365,-0.05981365,-0.05981365,-0.05981365,-0.05981365,976.0947,9.760909,50.3833705132781
22.0,0.005296045277826351,-0.31914127,-0.31914127,-0.31914127,-0.31914127,-0.31914127,-195.2502,-195.2502,-195.2502,-195.2502,-195.2502,-195.2444,-195.2444,-195.2444,-195.2444,-195.2444,-195.2353,-195.2353,-195.2353,-195.2353,-195.2353,0.05929236,0.05929236,0.05929236,0.05929236,0.05929236,976.0947,9.760986,50.47864698346243
22.0,0.005306045277826352,-0.15871054,-0.15871054,-0.15871054,-0.15871054,-0.15871054,-195.66362,-195.66362,-195.66362,-195.66362,-195.66362,-195.65782,-195.65782,-195.65782,-195.65782,-195.65782,-195.64874,-195.64874,-195.64874,-195.64874,-195.64874,-0.059822153,-0.059822153,-0.059822153,-0.059822153,-0.059822153,976.0947,9.760909,50.57392270024405
22.0,0.0053160452778263515,-0.31914017,-0.31914017,-0.31914017,-0.31914017,-0.31914017,-195.2502,-195.2502,-195.2502,-195.2502,-195.2502,-195.2444,-195.2444,-195.2444,-195.2444,-195.2444,-195.2353,-195.2353,-195.2353,-195.2353,-195.2353,0.059300862,0.059300862,0.059300862,0.059300862,0.059300862,976.0947,9.760986,50.66919917042838
22.0,0.005326045277826352,-0.15871161,-0.15871161,-0.15871161,-0.15871161,-0.15871161,-195.66364,-195.66364,-195.66364,-195.66364,-195.66364,-195.65782,-195.65782,-195.65782,-195.65782,-195.65782,-195.64874,-195.64874,-195.64874,-195.64874,-195.64874,-0.059830654,-0.059830654,-0.059830654,-0.059830654,-0.059830654,976.0947,9.760909,50.76447488721
22.0,0.0053360452778263515,-0.3191391,-0.3191391,-0.3191391,-0.3191391,-0.3191391,-195.2502,-195.2502,-195.2502,-195.2502,-195.2502,-195.24438,-195.24438,-195.24438,-195.24438,-195.24438,-195.2353,-195.2353,-195.2353,-195.2353,-195.2353,0.059309363,0.059309363,0.059309363,0.059309363,0.059309363,976.0947,9.760986,50.85975135739432
22.0,0.005346045277826352,-0.15871269,-0.15871269,-0.15871269,-0.15871269,-0.15871269,-195.66364,-195.66364,-195.66364,-195.66364,-195.66364,-195.65784,-195.65784,-195.65784,-195.65784,-195.65784,-195.64874,-195.64874,-195.64874,-195.64874,-195.64874,-0.059839156,-0.059839156,-0.059839156,-0.059839156,-0.059839156,976.0947,9.760909,50.955027074175945
22.0,0.005356045277826352,-0.31913805,-0.31913805,-0.31913805,-0.31913805,-0.31913805,-195.25018,-195.25018,-195.25018,-195.25018,-195.25018,-195.24438,-195.24438,-195.24438,-195.24438,-195.24438,-195.2353,-195.2353,-195.2353,-195.2353,-195.2353,0.05931787,0.05931787,0.05931787,0.05931787,0.05931787,976.0947,9.760985,51.05030353482353
