config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
15.0,0.004314154103266546,-0.030389652,-0.030389652,-0.030389652,-0.030389652,-0.030389652,0.005524428,0.005524428,0.005524428,0.005524428,0.005524428,0.0057478296,0.0057478296,0.0057478296,0.0057478296,0.0057478296,-128.54968,-128.54968,-128.54968,-128.54968,-128.54968,-128.54388,-128.54388,-128.54388,-128.54388,-128.54388,642.94824,6.4294786,17.66960353345941
15.0,0.004324154103266546,-0.00410702,-0.00410702,-0.00410702,-0.0041070203,-0.00410702,-0.0060499385,-0.0060499385,-0.0060499385,-0.0060499385,-0.0060499385,-0.006273334,-0.006273334,-0.006273334,-0.006273334,-0.006273334,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65356,-128.65356,-128.65356,-128.65356,-128.65356,642.94824,6.4294853,17.71094179601739
15.0,0.004334154103266546,-0.030389175,-0.030389175,-0.030389175,-0.030389175,-0.030389175,0.005523158,0.005523158,0.005523158,0.005523158,0.005523158,0.0057464517,0.0057464517,0.0057464517,0.0057464517,0.0057464517,-128.54968,-128.54968,-128.54968,-128.54968,-128.54968,-128.54388,-128.54388,-128.54388,-128.54388,-128.54388,642.94824,6.4294786,17.75228001566003
15.0,0.004344154103266546,-0.004107494,-0.004107494,-0.004107494,-0.004107494,-0.004107494,-0.0060486677,-0.0060486677,-0.0060486677,-0.0060486677,-0.0060486677,-0.0062719565,-0.0062719565,-0.0062719565,-0.0062719565,-0.0062719565,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,17.793618278218016
15.0,0.004354154103266546,-0.030388698,-0.030388698,-0.030388698,-0.030388698,-0.030388698,0.0055218865,0.0055218865,0.0055218865,0.0055218865,0.0055218865,0.0057450742,0.0057450742,0.0057450742,0.0057450742,0.0057450742,-128.54968,-128.54968,-128.54968,-128.54968,-128.54968,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,17.834956497860656
15.0,0.004364154103266546,-0.0041079693,-0.0041079693,-0.0041079693,-0.0041079693,-0.0041079693,-0.006047397,-0.006047397,-0.006047397,-0.006047397,-0.006047397,-0.006270579,-0.006270579,-0.006270579,-0.006270579,-0.006270579,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,17.876294760418638
15.0,0.004374154103266546,-0.030388217,-0.030388217,-0.030388217,-0.030388217,-0.030388217,0.005520616,0.005520616,0.005520616,0.005520616,0.005520616,0.0057436973,0.0057436973,0.0057436973,0.0057436973,0.0057436973,-128.54968,-128.54968,-128.54968,-128.54968,-128.54968,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,17.917632980061278
15.0,0.004384154103266546,-0.0041084457,-0.0041084457,-0.0041084457,-0.0041084457,-0.0041084457,-0.006046126,-0.006046126,-0.006046126,-0.006046126,-0.006046126,-0.006269202,-0.006269202,-0.006269202,-0.006269202,-0.006269202,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,17.958971242619263
15.0,0.004394154103266546,-0.030387737,-0.030387737,-0.030387737,-0.030387737,-0.030387737,0.0055193454,0.0055193454,0.0055193454,0.0055193454,0.0055193454,0.0057423203,0.0057423203,0.0057423203,0.0057423203,0.0057423203,-128.54968,-128.54968,-128.54968,-128.54968,-128.54968,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.000309462261903
15.0,0.004404154103266546,-0.004108924,-0.004108924,-0.004108924,-0.004108924,-0.004108924,-0.006044856,-0.006044856,-0.006044856,-0.006044856,-0.006044856,-0.0062678247,-0.0062678247,-0.0062678247,-0.0062678247,-0.0062678247,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,18.04164772481988
15.0,0.0044141541032665455,-0.030387254,-0.030387254,-0.030387254,-0.030387254,-0.030387254,0.005518075,0.005518075,0.005518075,0.005518075,0.005518075,0.0057409434,0.0057409434,0.0057409434,0.0057409434,0.0057409434,-128.54968,-128.54968,-128.54968,-128.54968,-128.54968,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.08298594446252
15.0,0.004424154103266546,-0.004109403,-0.004109403,-0.004109403,-0.004109403,-0.004109403,-0.0060435855,-0.0060435855,-0.0060435855,-0.0060435855,-0.0060435855,-0.006266448,-0.006266448,-0.006266448,-0.006266448,-0.006266448,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,18.124324207020507
15.0,0.0044341541032665455,-0.030386772,-0.030386772,-0.030386772,-0.030386772,-0.030386772,0.0055168048,0.0055168048,0.0055168048,0.0055168048,0.0055168048,0.0057395664,0.0057395664,0.0057395664,0.0057395664,0.0057395664,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.165662426663143
15.0,0.004444154103266546,-0.004109883,-0.004109883,-0.004109883,-0.004109883,-0.004109883,-0.006042315,-0.006042315,-0.006042315,-0.006042315,-0.006042315,-0.006265071,-0.006265071,-0.006265071,-0.006265071,-0.006265071,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,18.20700068922113
15.0,0.004454154103266546,-0.03038629,-0.03038629,-0.03038629,-0.03038629,-0.03038629,0.005515535,0.005515535,0.005515535,0.005515535,0.005515535,0.00573819,0.00573819,0.00573819,0.00573819,0.00573819,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.24833890886377
15.0,0.004464154103266546,-0.004110365,-0.004110365,-0.004110365,-0.004110365,-0.004110365,-0.0060410453,-0.0060410453,-0.0060410453,-0.0060410453,-0.0060410453,-0.0062636947,-0.0062636947,-0.0062636947,-0.0062636947,-0.0062636947,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,18.28967717142175
15.0,0.004474154103266546,-0.030385803,-0.030385803,-0.030385803,-0.030385803,-0.030385803,0.0055142646,0.0055142646,0.0055142646,0.0055142646,0.0055142646,0.0057368134,0.0057368134,0.0057368134,0.0057368134,0.0057368134,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.33101539106439
15.0,0.004484154103266546,-0.004110848,-0.004110848,-0.004110848,-0.004110848,-0.004110848,-0.0060397754,-0.0060397754,-0.0060397754,-0.0060397754,-0.0060397754,-0.0062623187,-0.0062623187,-0.0062623187,-0.0062623187,-0.0062623187,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,18.372353653622376
15.0,0.004494154103266546,-0.030385315,-0.030385315,-0.030385315,-0.030385315,-0.030385315,0.0055129942,0.0055129942,0.0055129942,0.0055129942,0.0055129942,0.005735437,0.005735437,0.005735437,0.005735437,0.005735437,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.413691873265016
15.0,0.004504154103266546,-0.0041113324,-0.0041113324,-0.0041113324,-0.0041113324,-0.0041113324,-0.006038506,-0.006038506,-0.006038506,-0.006038506,-0.006038506,-0.006260942,-0.006260942,-0.006260942,-0.006260942,-0.006260942,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,18.455030135822998
15.0,0.004514154103266546,-0.030384827,-0.030384827,-0.030384827,-0.030384827,-0.030384827,0.005511725,0.005511725,0.005511725,0.005511725,0.005511725,0.005734061,0.005734061,0.005734061,0.005734061,0.005734061,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.496368355465638
15.0,0.004524154103266546,-0.004111818,-0.004111818,-0.004111818,-0.004111818,-0.004111818,-0.006037236,-0.006037236,-0.006037236,-0.006037236,-0.006037236,-0.0062595657,-0.0062595657,-0.0062595657,-0.0062595657,-0.0062595657,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,18.537706618023623
15.0,0.004534154103266546,-0.03038434,-0.030384341,-0.030384341,-0.03038434,-0.030384341,0.005510455,0.005510455,0.005510455,0.005510455,0.005510455,0.005732685,0.005732685,0.005732685,0.005732685,0.005732685,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.579044837666263
15.0,0.004544154103266546,-0.004112304,-0.004112304,-0.004112304,-0.004112304,-0.004112304,-0.006035967,-0.006035967,-0.006035967,-0.006035967,-0.006035967,-0.00625819,-0.00625819,-0.00625819,-0.00625819,-0.00625819,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,18.620383100224245
15.0,0.004554154103266546,-0.03038385,-0.03038385,-0.03038385,-0.03038385,-0.03038385,0.005509186,0.005509186,0.005509186,0.005509186,0.005509186,0.0057313093,0.0057313093,0.0057313093,0.0057313093,0.0057313093,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.661721319866885
15.0,0.004564154103266546,-0.004112792,-0.004112792,-0.004112792,-0.004112792,-0.004112792,-0.0060346974,-0.0060346974,-0.0060346974,-0.0060346974,-0.0060346974,-0.006256814,-0.006256814,-0.006256814,-0.006256814,-0.006256814,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,18.70305958242487
15.0,0.004574154103266546,-0.030383358,-0.030383358,-0.030383358,-0.030383358,-0.030383358,0.005507916,0.005507916,0.005507916,0.005507916,0.005507916,0.0057299333,0.0057299333,0.0057299333,0.0057299333,0.0057299333,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.744397802067507
15.0,0.0045841541032665455,-0.004113281,-0.004113281,-0.004113281,-0.004113281,-0.004113281,-0.006033428,-0.006033428,-0.006033428,-0.006033428,-0.006033428,-0.0062554386,-0.0062554386,-0.0062554386,-0.0062554386,-0.0062554386,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,18.78573606462549
15.0,0.004594154103266546,-0.030382868,-0.030382868,-0.030382868,-0.030382868,-0.030382868,0.0055066473,0.0055066473,0.0055066473,0.0055066473,0.0055066473,0.0057285577,0.0057285577,0.0057285577,0.0057285577,0.0057285577,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.82707428426813
15.0,0.0046041541032665455,-0.0041137715,-0.0041137715,-0.0041137715,-0.0041137715,-0.0041137715,-0.006032159,-0.006032159,-0.006032159,-0.006032159,-0.006032159,-0.0062540635,-0.0062540635,-0.0062540635,-0.0062540635,-0.0062540635,-128.65935,-128.65935,-128.65935,-128.65935,-128.65935,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,18.868412546826114
15.0,0.004614154103266546,-0.030382372,-0.030382372,-0.030382372,-0.030382372,-0.030382372,0.0055053784,0.0055053784,0.0055053784,0.0055053784,0.0055053784,0.005727182,0.005727182,0.005727182,0.005727182,0.005727182,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.909750766468754
15.0,0.004624154103266546,-0.0041142628,-0.0041142628,-0.0041142628,-0.0041142628,-0.0041142628,-0.0060308897,-0.0060308897,-0.0060308897,-0.0060308897,-0.0060308897,-0.0062526884,-0.0062526884,-0.0062526884,-0.0062526884,-0.0062526884,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,18.951089029026736
15.0,0.004634154103266546,-0.030381879,-0.030381879,-0.030381879,-0.030381879,-0.030381879,0.005504109,0.005504109,0.005504109,0.005504109,0.005504109,0.005725807,0.005725807,0.005725807,0.005725807,0.005725807,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,18.992427248669376
15.0,0.004644154103266546,-0.0041147554,-0.0041147554,-0.0041147554,-0.0041147554,-0.0041147554,-0.006029621,-0.006029621,-0.006029621,-0.006029621,-0.006029621,-0.0062513133,-0.0062513133,-0.0062513133,-0.0062513133,-0.0062513133,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,19.03376551122736
15.0,0.004654154103266546,-0.030381383,-0.030381383,-0.030381383,-0.030381383,-0.030381383,0.0055028405,0.0055028405,0.0055028405,0.0055028405,0.0055028405,0.005724432,0.005724432,0.005724432,0.005724432,0.005724432,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,19.075103730869998
15.0,0.004664154103266546,-0.0041152495,-0.0041152495,-0.0041152495,-0.0041152495,-0.0041152495,-0.0060283523,-0.0060283523,-0.0060283523,-0.0060283523,-0.0060283523,-0.006249938,-0.006249938,-0.006249938,-0.006249938,-0.006249938,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,19.116441993427983
15.0,0.004674154103266546,-0.030380886,-0.030380886,-0.030380886,-0.030380886,-0.030380886,0.005501572,0.005501572,0.005501572,0.005501572,0.005501572,0.0057230573,0.0057230573,0.0057230573,0.0057230573,0.0057230573,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.5439,-128.5439,-128.5439,-128.5439,-128.5439,642.94824,6.4294786,19.157780213070623
15.0,0.004684154103266546,-0.0041157445,-0.0041157445,-0.0041157445,-0.0041157445,-0.0041157445,-0.006027084,-0.006027084,-0.006027084,-0.006027084,-0.006027084,-0.0062485635,-0.0062485635,-0.0062485635,-0.0062485635,-0.0062485635,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65355,-128.65355,-128.65355,-128.65355,-128.65355,642.94824,6.4294853,19.19911847562861
15.0,0.004694154103266546,-0.030380389,-0.030380389,-0.030380389,-0.030380389,-0.030380389,0.0055003036,0.0055003036,0.0055003036,0.0055003036,0.0055003036,0.005721682,0.005721682,0.005721682,0.005721682,0.005721682,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294786,19.240456695271245
15.0,0.004704154103266546,-0.004116241,-0.004116241,-0.004116241,-0.004116241,-0.004116241,-0.0060258154,-0.0060258154,-0.0060258154,-0.0060258154,-0.0060258154,-0.0062471884,-0.0062471884,-0.0062471884,-0.0062471884,-0.0062471884,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,19.28179495782923
15.0,0.004714154103266546,-0.03037989,-0.03037989,-0.03037989,-0.03037989,-0.03037989,0.005499035,0.005499035,0.005499035,0.005499035,0.005499035,0.005720308,0.005720308,0.005720308,0.005720308,0.005720308,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294786,19.32313317747187
15.0,0.004724154103266546,-0.004116738,-0.0041167377,-0.004116738,-0.004116738,-0.0041167377,-0.006024547,-0.006024547,-0.006024547,-0.006024547,-0.006024547,-0.006245814,-0.006245814,-0.006245814,-0.006245814,-0.006245814,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,19.36447144002985
15.0,0.0047341541032665455,-0.03037939,-0.03037939,-0.03037939,-0.03037939,-0.03037939,0.0054977667,0.0054977667,0.0054977667,0.0054977667,0.0054977667,0.005718933,0.005718933,0.005718933,0.005718933,0.005718933,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294786,19.40580965967249
15.0,0.004744154103266546,-0.0041172365,-0.0041172365,-0.0041172365,-0.0041172365,-0.0041172365,-0.0060232794,-0.0060232794,-0.0060232794,-0.0060232794,-0.0060232794,-0.0062444396,-0.0062444396,-0.0062444396,-0.0062444396,-0.0062444396,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,19.447147922230474
15.0,0.0047541541032665455,-0.03037889,-0.03037889,-0.03037889,-0.03037889,-0.03037889,0.0054964987,0.0054964987,0.0054964987,0.0054964987,0.0054964987,0.005717559,0.005717559,0.005717559,0.005717559,0.005717559,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294786,19.488486141873114
15.0,0.004764154103266546,-0.004117736,-0.004117736,-0.004117736,-0.004117736,-0.004117736,-0.006022011,-0.006022011,-0.006022011,-0.006022011,-0.006022011,-0.0062430655,-0.0062430655,-0.0062430655,-0.0062430655,-0.0062430655,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,19.529824404431096
15.0,0.0047741541032665456,-0.030378386,-0.030378386,-0.030378386,-0.030378386,-0.030378386,0.0054952307,0.0054952307,0.0054952307,0.0054952307,0.0054952307,0.0057161846,0.0057161846,0.0057161846,0.0057161846,0.0057161846,-128.5497,-128.5497,-128.5497,-128.5497,-128.5497,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294786,19.571162624073736
15.0,0.004784154103266546,-0.004118237,-0.004118237,-0.004118237,-0.004118237,-0.004118237,-0.006020743,-0.006020743,-0.006020743,-0.006020743,-0.006020743,-0.0062416918,-0.0062416918,-0.0062416918,-0.0062416918,-0.0062416918,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,19.61250088663172
15.0,0.004794154103266546,-0.030377883,-0.030377883,-0.030377883,-0.030377883,-0.030377883,0.0054939627,0.0054939627,0.0054939627,0.0054939627,0.0054939627,0.005714811,0.005714811,0.005714811,0.005714811,0.005714811,-128.54971,-128.54971,-128.54971,-128.54971,-128.54971,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294786,19.65383910627436
15.0,0.004804154103266546,-0.0041187387,-0.0041187387,-0.0041187387,-0.004118739,-0.0041187387,-0.0060194754,-0.0060194754,-0.0060194754,-0.0060194754,-0.0060194754,-0.0062403176,-0.0062403176,-0.0062403176,-0.0062403176,-0.0062403176,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,19.695177368832343
15.0,0.004814154103266546,-0.030377379,-0.030377379,-0.030377379,-0.030377379,-0.030377379,0.005492695,0.005492695,0.005492695,0.005492695,0.005492695,0.005713437,0.005713437,0.005713437,0.005713437,0.005713437,-128.54971,-128.54971,-128.54971,-128.54971,-128.54971,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294786,19.736515588474983
15.0,0.004824154103266546,-0.004119242,-0.004119242,-0.004119242,-0.004119242,-0.004119242,-0.006018208,-0.006018208,-0.006018208,-0.006018208,-0.006018208,-0.006238944,-0.006238944,-0.006238944,-0.006238944,-0.006238944,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,19.77785385103297
15.0,0.004834154103266546,-0.030376874,-0.030376874,-0.030376874,-0.030376874,-0.030376874,0.0054914276,0.0054914276,0.0054914276,0.0054914276,0.0054914276,0.005712063,0.005712063,0.005712063,0.005712063,0.005712063,-128.54971,-128.54971,-128.54971,-128.54971,-128.54971,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294786,19.81919207067561
15.0,0.004844154103266546,-0.004119746,-0.004119746,-0.004119746,-0.004119746,-0.004119746,-0.0060169403,-0.0060169403,-0.0060169403,-0.0060169403,-0.0060169403,-0.00623757,-0.00623757,-0.00623757,-0.00623757,-0.00623757,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,19.86053033323359
15.0,0.004854154103266546,-0.030376367,-0.030376367,-0.030376367,-0.030376367,-0.030376367,0.00549016,0.00549016,0.00549016,0.00549016,0.00549016,0.00571069,0.00571069,0.00571069,0.00571069,0.00571069,-128.54971,-128.54971,-128.54971,-128.54971,-128.54971,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294796,19.901868562412975
15.0,0.004864154103266546,-0.004120251,-0.004120251,-0.004120251,-0.0041202516,-0.004120251,-0.0060156733,-0.0060156733,-0.0060156733,-0.0060156733,-0.0060156733,-0.006236197,-0.006236197,-0.006236197,-0.006236197,-0.006236197,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,19.943206824970957
15.0,0.004874154103266546,-0.03037586,-0.03037586,-0.03037586,-0.03037586,-0.03037586,0.005488893,0.005488893,0.005488893,0.005488893,0.005488893,0.0057093166,0.0057093166,0.0057093166,0.0057093166,0.0057093166,-128.54971,-128.54971,-128.54971,-128.54971,-128.54971,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294796,19.984545054150338
15.0,0.004884154103266546,-0.004120758,-0.004120758,-0.004120758,-0.004120758,-0.004120758,-0.0060144057,-0.0060144057,-0.0060144057,-0.0060144057,-0.0060144057,-0.0062348237,-0.0062348237,-0.0062348237,-0.0062348237,-0.0062348237,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,20.025883316708324
15.0,0.004894154103266546,-0.030375352,-0.030375352,-0.030375352,-0.030375352,-0.030375352,0.005487626,0.005487626,0.005487626,0.005487626,0.005487626,0.0057079433,0.0057079433,0.0057079433,0.0057079433,0.0057079433,-128.54971,-128.54971,-128.54971,-128.54971,-128.54971,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294796,20.067221545887705
15.0,0.0049041541032665455,-0.0041212654,-0.0041212654,-0.0041212654,-0.0041212654,-0.0041212654,-0.0060131387,-0.0060131387,-0.0060131387,-0.0060131387,-0.0060131387,-0.0062334505,-0.0062334505,-0.0062334505,-0.0062334505,-0.0062334505,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,20.10855980844569
15.0,0.004914154103266546,-0.030374842,-0.030374842,-0.030374842,-0.030374842,-0.030374842,0.0054863584,0.0054863584,0.0054863584,0.0054863584,0.0054863584,0.0057065706,0.0057065706,0.0057065706,0.0057065706,0.0057065706,-128.54971,-128.54971,-128.54971,-128.54971,-128.54971,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294796,20.14989803762507
15.0,0.0049241541032665455,-0.0041217734,-0.0041217734,-0.0041217734,-0.0041217734,-0.0041217734,-0.0060118716,-0.0060118716,-0.0060118716,-0.0060118716,-0.0060118716,-0.0062320777,-0.0062320777,-0.0062320777,-0.0062320777,-0.0062320777,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,20.191236300183057
15.0,0.004934154103266546,-0.030374331,-0.030374331,-0.030374331,-0.030374331,-0.030374331,0.0054850923,0.0054850923,0.0054850923,0.0054850923,0.0054850923,0.0057051973,0.0057051973,0.0057051973,0.0057051973,0.0057051973,-128.54971,-128.54971,-128.54971,-128.54971,-128.54971,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294796,20.232574529362438
15.0,0.004944154103266546,-0.0041222833,-0.0041222833,-0.0041222833,-0.0041222833,-0.0041222833,-0.006010605,-0.006010605,-0.006010605,-0.006010605,-0.006010605,-0.006230705,-0.006230705,-0.006230705,-0.006230705,-0.006230705,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,20.273912791920424
15.0,0.004954154103266546,-0.03037382,-0.03037382,-0.03037382,-0.03037382,-0.03037382,0.005483825,0.005483825,0.005483825,0.005483825,0.005483825,0.005703825,0.005703825,0.005703825,0.005703825,0.005703825,-128.54971,-128.54971,-128.54971,-128.54971,-128.54971,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294796,20.315251021099805
15.0,0.004964154103266546,-0.004122794,-0.004122794,-0.004122794,-0.004122794,-0.004122794,-0.0060093384,-0.0060093384,-0.0060093384,-0.0060093384,-0.0060093384,-0.0062293326,-0.0062293326,-0.0062293326,-0.0062293326,-0.0062293326,-128.65933,-128.65933,-128.65933,-128.65933,-128.65933,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,20.35658928365779
15.0,0.004974154103266546,-0.030373307,-0.030373307,-0.030373307,-0.030373307,-0.030373307,0.0054825586,0.0054825586,0.0054825586,0.0054825586,0.0054825586,0.0057024523,0.0057024523,0.0057024523,0.0057024523,0.0057024523,-128.54971,-128.54971,-128.54971,-128.54971,-128.54971,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294796,20.39792751283717
15.0,0.004984154103266546,-0.004123306,-0.004123306,-0.004123306,-0.004123306,-0.004123306,-0.006008072,-0.006008072,-0.006008072,-0.006008072,-0.006008072,-0.00622796,-0.00622796,-0.00622796,-0.00622796,-0.00622796,-128.65932,-128.65932,-128.65932,-128.65932,-128.65932,-128.65353,-128.65353,-128.65353,-128.65353,-128.65353,642.94824,6.4294853,20.439265775395157
15.0,0.004994154103266546,-0.030372793,-0.030372793,-0.030372793,-0.030372793,-0.030372793,0.005481292,0.005481292,0.005481292,0.005481292,0.005481292,0.00570108,0.00570108,0.00570108,0.00570108,0.00570108,-128.54971,-128.54971,-128.54971,-128.54971,-128.54971,-128.54391,-128.54391,-128.54391,-128.54391,-128.54391,642.94824,6.4294796,20.480604004574538
