config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
27.0,0.010959506009395159,0.03411251,0.03411251,0.03411251,0.03411251,0.03411251,0.0073983874,0.0073983874,0.0073983874,0.0073983874,0.0073983874,-0.097331434,-0.097331434,-0.097331434,-0.097331434,-0.097331434,-64.00056,-64.00056,-64.00056,-64.00056,-64.00056,-0.10459762,-0.10459762,-0.10459762,-0.10459762,-0.10459762,319.86636,3.1986198,172.95815684354076
27.0,0.01096950600939516,-0.054431878,-0.054431878,-0.054431878,-0.054431878,-0.054431878,-0.007893071,-0.007893071,-0.007893071,-0.007893071,-0.007893071,0.0968566,0.0968566,0.0968566,0.0968566,0.0968566,-63.97307,-63.97307,-63.97307,-63.97307,-63.97307,0.10413293,0.10413293,0.10413293,0.10413293,0.10413293,319.88605,3.1989105,172.96838971173534
27.0,0.01097950600939516,0.03413052,0.03413052,0.03413052,0.03413052,0.03413052,0.00740656,0.00740656,0.00740656,0.00740656,0.00740656,-0.09731929,-0.09731929,-0.09731929,-0.09731929,-0.09731929,-64.007706,-64.007706,-64.007706,-64.007706,-64.007706,-0.1046075,-0.1046075,-0.1046075,-0.1046075,-0.1046075,319.90454,3.1990016,172.97862346327076
27.0,0.01098950600939516,-0.05438498,-0.05438498,-0.05438498,-0.05438498,-0.05438498,-0.007905188,-0.007905188,-0.007905188,-0.007905188,-0.007905188,0.09683757,0.09683757,0.09683757,0.09683757,0.09683757,-63.979736,-63.979736,-63.979736,-63.979736,-63.979736,0.10413645,0.10413645,0.10413645,0.10413645,0.10413645,319.92188,3.199268,172.98885862147577
27.0,0.01099950600939516,0.034145385,0.034145385,0.034145385,0.034145385,0.034145385,0.0074149566,0.0074149566,0.0074149566,0.0074149566,0.0074149566,-0.09730669,-0.09730669,-0.09730669,-0.09730669,-0.09730669,-64.014,-64.014,-64.014,-64.014,-64.014,-0.10461693,-0.10461693,-0.10461693,-0.10461693,-0.10461693,319.93814,3.1993377,172.99909452354677
27.0,0.01100950600939516,-0.05434113,-0.05434113,-0.05434113,-0.05434113,-0.05434113,-0.007917051,-0.007917051,-0.007917051,-0.007917051,-0.007917051,0.09681898,0.09681898,0.09681898,0.09681898,0.09681898,-63.985622,-63.985622,-63.985622,-63.985622,-63.985622,0.104140334,0.104140334,0.104140334,0.104140334,0.104140334,319.95343,3.1995833,173.0093316999651
27.0,0.01101950600939516,0.034157455,0.034157455,0.034157455,0.034157455,0.034157455,0.007423548,0.007423548,0.007423548,0.007423548,0.007423548,-0.09729372,-0.09729372,-0.09729372,-0.09729372,-0.09729372,-64.01957,-64.01957,-64.01957,-64.01957,-64.01957,-0.10462601,-0.10462601,-0.10462601,-0.10462601,-0.10462601,319.9678,3.1996348,173.01956950104005
27.0,0.01102950600939516,-0.054299988,-0.054299988,-0.054299988,-0.054299988,-0.054299988,-0.007928691,-0.007928691,-0.007928691,-0.007928691,-0.007928691,0.09680078,0.09680078,0.09680078,0.09680078,0.09680078,-63.990826,-63.990826,-63.990826,-63.990826,-63.990826,0.104144536,0.104144536,0.104144536,0.104144536,0.104144536,319.98132,3.199861,173.02980845963722
27.0,0.01103950600939516,0.034167036,0.034167036,0.034167036,0.034167036,0.034167036,0.0074323085,0.0074323085,0.0074323085,0.0074323085,0.0074323085,-0.09728041,-0.09728041,-0.09728041,-0.09728041,-0.09728041,-64.024475,-64.024475,-64.024475,-64.024475,-64.024475,-0.104634754,-0.104634754,-0.104634754,-0.104634754,-0.104634754,319.99402,3.1998963,173.04004793679482
27.0,0.01104950600939516,-0.054261275,-0.054261275,-0.054261275,-0.054261275,-0.054261275,-0.007940135,-0.007940135,-0.007940135,-0.007940135,-0.007940135,0.09678291,0.09678291,0.09678291,0.09678291,0.09678291,-63.995422,-63.995422,-63.995422,-63.995422,-63.995422,0.10414901,0.10414901,0.10414901,0.10414901,0.10414901,320.00598,3.200107,173.0502884713388
27.0,0.01105950600939516,0.034174394,0.034174394,0.034174394,0.034174394,0.034174394,0.0074412143,0.0074412143,0.0074412143,0.0074412143,0.0074412143,-0.09726683,-0.09726683,-0.09726683,-0.09726683,-0.09726683,-64.02883,-64.02883,-64.02883,-64.02883,-64.02883,-0.104643226,-0.104643226,-0.104643226,-0.104643226,-0.104643226,320.0172,3.2001286,173.06052943384415
27.0,0.01106950600939516,-0.054224733,-0.054224733,-0.054224733,-0.054224733,-0.054224733,-0.007951408,-0.007951408,-0.007951408,-0.007951408,-0.007951408,0.096765324,0.096765324,0.096765324,0.096765324,0.096765324,-63.99949,-63.99949,-63.99949,-63.99949,-63.99949,0.1041537,0.1041537,0.1041537,0.1041537,0.1041537,320.02777,3.200325,173.0707713631368
27.0,0.01107950600939516,0.034179766,0.034179766,0.034179766,0.034179766,0.034179766,0.0074502467,0.0074502467,0.0074502467,0.0074502467,0.0074502467,-0.097252995,-0.097252995,-0.097252995,-0.097252995,-0.097252995,-64.03269,-64.03269,-64.03269,-64.03269,-64.03269,-0.104651436,-0.104651436,-0.104651436,-0.104651436,-0.104651436,320.03772,3.2003338,173.08101363813643
27.0,0.011089506009395159,-0.054190133,-0.054190133,-0.054190133,-0.054190133,-0.054190133,-0.007962528,-0.007962528,-0.007962528,-0.007962528,-0.007962528,0.09674799,0.09674799,0.09674799,0.09674799,0.09674799,-64.0031,-64.0031,-64.0031,-64.0031,-64.0031,0.10415861,0.10415861,0.10415861,0.10415861,0.10415861,320.04712,3.2005172,173.09125680124527
27.0,0.01109950600939516,0.03418336,0.03418336,0.03418336,0.03418336,0.03418336,0.0074593886,0.0074593886,0.0074593886,0.0074593886,0.0074593886,-0.09723896,-0.09723896,-0.09723896,-0.09723896,-0.09723896,-64.03611,-64.03611,-64.03611,-64.03611,-64.03611,-0.10465944,-0.10465944,-0.10465944,-0.10465944,-0.10465944,320.05594,3.2005157,173.10150024211174
27.0,0.01110950600939516,-0.054157276,-0.054157276,-0.054157276,-0.054157276,-0.054157276,-0.007973516,-0.007973516,-0.007973516,-0.007973516,-0.007973516,0.096730866,0.096730866,0.096730866,0.096730866,0.096730866,-64.0063,-64.0063,-64.0063,-64.0063,-64.0063,0.10416367,0.10416367,0.10416367,0.10416367,0.10416367,320.06424,3.2006886,173.11174450194602
27.0,0.01111950600939516,0.034185372,0.034185372,0.034185372,0.034185372,0.034185372,0.007468625,0.007468625,0.007468625,0.007468625,0.007468625,-0.09722474,-0.09722474,-0.09722474,-0.09722474,-0.09722474,-64.03914,-64.03914,-64.03914,-64.03914,-64.03914,-0.104667254,-0.104667254,-0.104667254,-0.104667254,-0.104667254,320.07208,3.2006774,173.12198897635702
27.0,0.011129506009395159,-0.054125987,-0.054125987,-0.054125987,-0.054125987,-0.054125987,-0.007984386,-0.007984386,-0.007984386,-0.007984386,-0.007984386,0.09671394,0.09671394,0.09671394,0.09671394,0.09671394,-64.009155,-64.009155,-64.009155,-64.009155,-64.009155,0.10416889,0.10416889,0.10416889,0.10416889,0.10416889,320.07947,3.2008405,173.1322342101312
27.0,0.01113950600939516,0.03418596,0.03418596,0.03418596,0.03418596,0.03418596,0.007477944,0.007477944,0.007477944,0.007477944,0.007477944,-0.09721036,-0.09721036,-0.09721036,-0.09721036,-0.09721036,-64.04184,-64.04184,-64.04184,-64.04184,-64.04184,-0.104674906,-0.104674906,-0.104674906,-0.104674906,-0.104674906,320.08643,3.2008214,173.14247960483794
27.0,0.01114950600939516,-0.05409611,-0.05409611,-0.05409611,-0.05409611,-0.05409611,-0.007995152,-0.007995152,-0.007995152,-0.007995152,-0.007995152,0.09669718,0.09669718,0.09669718,0.09669718,0.09669718,-64.01169,-64.01169,-64.01169,-64.01169,-64.01169,0.104174234,0.104174234,0.104174234,0.104174234,0.104174234,320.09302,3.200975,173.1527257016874
27.0,0.01115950600939516,0.034185268,0.034185268,0.034185268,0.034185268,0.034185268,0.007487334,0.007487334,0.007487334,0.007487334,0.007487334,-0.097195856,-0.097195856,-0.097195856,-0.097195856,-0.097195856,-64.044235,-64.044235,-64.044235,-64.044235,-64.044235,-0.10468239,-0.10468239,-0.10468239,-0.10468239,-0.10468239,320.09924,3.2009492,173.16297191536194
27.0,0.01116950600939516,-0.05406751,-0.05406751,-0.05406751,-0.05406751,-0.05406751,-0.008005824,-0.008005824,-0.008005824,-0.008005824,-0.008005824,0.09668056,0.09668056,0.09668056,0.09668056,0.09668056,-64.01394,-64.01394,-64.01394,-64.01394,-64.01394,0.104179695,0.104179695,0.104179695,0.104179695,0.104179695,320.10507,3.201095,173.17321878349549
27.0,0.01117950600939516,0.03418343,0.03418343,0.03418343,0.03418343,0.03418343,0.007496785,0.007496785,0.007496785,0.007496785,0.007496785,-0.09718123,-0.09718123,-0.09718123,-0.09718123,-0.09718123,-64.04639,-64.04639,-64.04639,-64.04639,-64.04639,-0.10468977,-0.10468977,-0.10468977,-0.10468977,-0.10468977,320.1106,3.2010632,173.18346572553878
27.0,0.01118950600939516,-0.05404006,-0.05404006,-0.05404006,-0.05404006,-0.05404006,-0.008016415,-0.008016415,-0.008016415,-0.008016415,-0.008016415,0.09666407,0.09666407,0.09666407,0.09666407,0.09666407,-64.015945,-64.015945,-64.015945,-64.015945,-64.015945,0.104185246,0.104185246,0.104185246,0.104185246,0.104185246,320.1158,3.201202,173.19371327912575
27.0,0.01119950600939516,0.034180555,0.034180555,0.034180555,0.034180555,0.034180555,0.0075062895,0.0075062895,0.0075062895,0.0075062895,0.0075062895,-0.0971665,-0.0971665,-0.0971665,-0.0971665,-0.0971665,-64.048294,-64.048294,-64.048294,-64.048294,-64.048294,-0.10469701,-0.10469701,-0.10469701,-0.10469701,-0.10469701,320.12073,3.201165,173.2039608720518
27.0,0.01120950600939516,-0.054013643,-0.054013643,-0.054013643,-0.054013643,-0.054013643,-0.008026932,-0.008026932,-0.008026932,-0.008026932,-0.008026932,0.0966477,0.0966477,0.0966477,0.0966477,0.0966477,-64.017746,-64.017746,-64.017746,-64.017746,-64.017746,0.10419088,0.10419088,0.10419088,0.10419088,0.10419088,320.12537,3.2012975,173.2142090371824
27.0,0.01121950600939516,0.034176756,0.034176756,0.034176756,0.034176756,0.034176756,0.00751584,0.00751584,0.00751584,0.00751584,0.00751584,-0.09715169,-0.09715169,-0.09715169,-0.09715169,-0.09715169,-64.04999,-64.04999,-64.04999,-64.04999,-64.04999,-0.10470416,-0.10470416,-0.10470416,-0.10470416,-0.10470416,320.1298,3.2012556,173.22445720946558
27.0,0.01122950600939516,-0.053988174,-0.053988174,-0.053988174,-0.053988174,-0.053988174,-0.008037383,-0.008037383,-0.008037383,-0.008037383,-0.008037383,0.09663143,0.09663143,0.09663143,0.09663143,0.09663143,-64.019356,-64.019356,-64.019356,-64.019356,-64.019356,0.10419658,0.10419658,0.10419658,0.10419658,0.10419658,320.1339,3.2013826,173.23470592176685
27.0,0.01123950600939516,0.034172114,0.034172114,0.034172114,0.034172114,0.034172114,0.00752543,0.00752543,0.00752543,0.00752543,0.00752543,-0.09713679,-0.09713679,-0.09713679,-0.09713679,-0.09713679,-64.051506,-64.051506,-64.051506,-64.051506,-64.051506,-0.10471121,-0.10471121,-0.10471121,-0.10471121,-0.10471121,320.13785,3.2013364,173.24495461141834
27.0,0.01124950600939516,-0.05396356,-0.05396356,-0.05396356,-0.05396356,-0.05396356,-0.008047774,-0.008047774,-0.008047774,-0.008047774,-0.008047774,0.096615255,0.096615255,0.096615255,0.096615255,0.096615255,-64.02078,-64.02078,-64.02078,-64.02078,-64.02078,0.104202345,0.104202345,0.104202345,0.104202345,0.104202345,320.14157,3.201459,173.2552038124777
27.0,0.011259506009395159,0.034166716,0.034166716,0.034166716,0.034166716,0.034166716,0.0075350543,0.0075350543,0.0075350543,0.0075350543,0.0075350543,-0.097121835,-0.097121835,-0.097121835,-0.097121835,-0.097121835,-64.05287,-64.05287,-64.05287,-64.05287,-64.05287,-0.10471817,-0.10471817,-0.10471817,-0.10471817,-0.10471817,320.1451,3.201409,173.2654529670454
27.0,0.01126950600939516,-0.05393973,-0.05393973,-0.05393973,-0.05393973,-0.05393973,-0.008058115,-0.008058115,-0.008058115,-0.008058115,-0.008058115,0.096599154,0.096599154,0.096599154,0.096599154,0.096599154,-64.02207,-64.02207,-64.02207,-64.02207,-64.02207,0.10420816,0.10420816,0.10420816,0.10420816,0.10420816,320.14844,3.201527,173.27570260560285
27.0,0.01127950600939516,0.034160633,0.034160633,0.034160633,0.034160633,0.034160633,0.007544708,0.007544708,0.007544708,0.007544708,0.007544708,-0.09710682,-0.09710682,-0.09710682,-0.09710682,-0.09710682,-64.054085,-64.054085,-64.054085,-64.054085,-64.054085,-0.10472506,-0.10472506,-0.10472506,-0.10472506,-0.10472506,320.15158,3.2014742,173.28595217501888
27.0,0.01128950600939516,-0.053916603,-0.053916603,-0.053916603,-0.053916603,-0.053916603,-0.008068407,-0.008068407,-0.008068407,-0.008068407,-0.008068407,0.09658313,0.09658313,0.09658313,0.09658313,0.09658313,-64.02322,-64.02322,-64.02322,-64.02322,-64.02322,0.10421402,0.10421402,0.10421402,0.10421402,0.10421402,320.15454,3.2015877,173.2962022033907
27.0,0.011299506009395159,0.034153927,0.034153927,0.034153927,0.034153927,0.034153927,0.0075543863,0.0075543863,0.0075543863,0.0075543863,0.0075543863,-0.09709176,-0.09709176,-0.09709176,-0.09709176,-0.09709176,-64.05518,-64.05518,-64.05518,-64.05518,-64.05518,-0.10473189,-0.10473189,-0.10473189,-0.10473189,-0.10473189,320.15738,3.2015326,173.30645214593181
27.0,0.01130950600939516,-0.05389413,-0.05389413,-0.05389413,-0.05389413,-0.05389413,-0.008078656,-0.008078656,-0.008078656,-0.008078656,-0.008078656,0.09656716,0.09656716,0.09656716,0.09656716,0.09656716,-64.024254,-64.024254,-64.024254,-64.024254,-64.024254,0.10421991,0.10421991,0.10421991,0.10421991,0.10421991,320.16006,3.2016425,173.31670252597104
27.0,0.01131950600939516,0.034146663,0.034146663,0.034146663,0.034146663,0.034146663,0.007564086,0.007564086,0.007564086,0.007564086,0.007564086,-0.09707665,-0.09707665,-0.09707665,-0.09707665,-0.09707665,-64.05616,-64.05616,-64.05616,-64.05616,-64.05616,-0.104738645,-0.104738645,-0.104738645,-0.104738645,-0.104738645,320.1626,3.201585,173.32695280349026
27.0,0.01132950600939516,-0.053872246,-0.053872246,-0.053872246,-0.053872246,-0.053872246,-0.008088866,-0.008088866,-0.008088866,-0.008088866,-0.008088866,0.09655126,0.09655126,0.09655126,0.09655126,0.09655126,-64.025185,-64.025185,-64.025185,-64.025185,-64.025185,0.104225844,0.104225844,0.104225844,0.104225844,0.104225844,320.16498,3.2016914,173.337203498242
27.0,0.01133950600939516,0.034138884,0.034138884,0.034138884,0.034138884,0.034138884,0.007573804,0.007573804,0.007573804,0.007573804,0.007573804,-0.09706151,-0.09706151,-0.09706151,-0.09706151,-0.09706151,-64.05704,-64.05704,-64.05704,-64.05704,-64.05704,-0.10474535,-0.10474535,-0.10474535,-0.10474535,-0.10474535,320.16727,3.2016318,173.34745407497653
27.0,0.01134950600939516,-0.053850904,-0.053850904,-0.053850904,-0.053850904,-0.053850904,-0.008099041,-0.008099041,-0.008099041,-0.008099041,-0.008099041,0.0965354,0.0965354,0.0965354,0.0965354,0.0965354,-64.02603,-64.02603,-64.02603,-64.02603,-64.02603,0.104231805,0.104231805,0.104231805,0.104231805,0.104231805,320.16943,3.2017353,173.3577050522543
27.0,0.01135950600939516,0.034130644,0.034130644,0.034130644,0.034130644,0.034130644,0.0075835367,0.0075835367,0.0075835367,0.0075835367,0.0075835367,-0.09704633,-0.09704633,-0.09704633,-0.09704633,-0.09704633,-64.05783,-64.05783,-64.05783,-64.05783,-64.05783,-0.104752004,-0.104752004,-0.104752004,-0.104752004,-0.104752004,320.17148,3.2016745,173.36795590078603
27.0,0.01136950600939516,-0.05383006,-0.05383006,-0.05383006,-0.05383006,-0.05383006,-0.008109184,-0.008109184,-0.008109184,-0.008109184,-0.008109184,0.0965196,0.0965196,0.0965196,0.0965196,0.0965196,-64.02678,-64.02678,-64.02678,-64.02678,-64.02678,0.104237795,0.104237795,0.104237795,0.104237795,0.104237795,320.1734,3.201775,173.37820713317166
27.0,0.01137950600939516,0.034121986,0.034121986,0.034121986,0.034121986,0.034121986,0.0075932825,0.0075932825,0.0075932825,0.0075932825,0.0075932825,-0.09703113,-0.09703113,-0.09703113,-0.09703113,-0.09703113,-64.05854,-64.05854,-64.05854,-64.05854,-64.05854,-0.10475861,-0.10475861,-0.10475861,-0.10475861,-0.10475861,320.17526,3.2017128,173.38845822608243
27.0,0.01138950600939516,-0.05380968,-0.05380968,-0.05380968,-0.05380968,-0.05380968,-0.008119297,-0.008119297,-0.008119297,-0.008119297,-0.008119297,0.096503824,0.096503824,0.096503824,0.096503824,0.096503824,-64.02746,-64.02746,-64.02746,-64.02746,-64.02746,0.10424379,0.10424379,0.10424379,0.10424379,0.10424379,320.17703,3.201811,173.3987096897341
27.0,0.01139950600939516,0.03411294,0.03411294,0.03411294,0.03411294,0.03411294,0.007603038,0.007603038,0.007603038,0.007603038,0.007603038,-0.09701591,-0.09701591,-0.09701591,-0.09701591,-0.09701591,-64.05918,-64.05918,-64.05918,-64.05918,-64.05918,-0.10476518,-0.10476518,-0.10476518,-0.10476518,-0.10476518,320.17868,3.2017472,173.40896100198992
27.0,0.01140950600939516,-0.053789716,-0.053789716,-0.053789716,-0.053789716,-0.053789716,-0.008129384,-0.008129384,-0.008129384,-0.008129384,-0.008129384,0.096488096,0.096488096,0.096488096,0.096488096,0.096488096,-64.028076,-64.028076,-64.028076,-64.028076,-64.028076,0.10424981,0.10424981,0.10424981,0.10424981,0.10424981,320.1803,3.201843,173.41921267306577
27.0,0.01141950600939516,0.03410355,0.03410355,0.03410355,0.03410355,0.03410355,0.0076128026,0.0076128026,0.0076128026,0.0076128026,0.0076128026,-0.097000666,-0.097000666,-0.097000666,-0.097000666,-0.097000666,-64.05976,-64.05976,-64.05976,-64.05976,-64.05976,-0.1047717,-0.1047717,-0.1047717,-0.1047717,-0.1047717,320.1818,3.2017784,173.42946418440113
27.0,0.011429506009395159,-0.053770147,-0.053770147,-0.053770147,-0.053770147,-0.053770147,-0.008139446,-0.008139446,-0.008139446,-0.008139446,-0.008139446,0.096472405,0.096472405,0.096472405,0.096472405,0.096472405,-64.028625,-64.028625,-64.028625,-64.028625,-64.028625,0.10425584,0.10425584,0.10425584,0.10425584,0.10425584,320.18323,3.201872,173.43971604144346
27.0,0.01143950600939516,0.03409384,0.03409384,0.03409384,0.03409384,0.03409384,0.007622574,0.007622574,0.007622574,0.007622574,0.007622574,-0.09698541,-0.09698541,-0.09698541,-0.09698541,-0.09698541,-64.06029,-64.06029,-64.06029,-64.06029,-64.06029,-0.10477819,-0.10477819,-0.10477819,-0.10477819,-0.10477819,320.18457,3.2018065,173.44996773159278
27.0,0.01144950600939516,-0.053750936,-0.053750936,-0.053750936,-0.053750936,-0.053750936,-0.008149485,-0.008149485,-0.008149485,-0.008149485,-0.008149485,0.09645674,0.09645674,0.09645674,0.09645674,0.09645674,-64.02914,-64.02914,-64.02914,-64.02914,-64.02914,0.10426188,0.10426188,0.10426188,0.10426188,0.10426188,320.18588,3.201898,173.4602197567202
27.0,0.01145950600939516,0.03408384,0.03408384,0.03408384,0.03408384,0.03408384,0.0076323505,0.0076323505,0.0076323505,0.0076323505,0.0076323505,-0.09697013,-0.09697013,-0.09697013,-0.09697013,-0.09697013,-64.06076,-64.06076,-64.06076,-64.06076,-64.06076,-0.104784645,-0.104784645,-0.104784645,-0.104784645,-0.104784645,320.1871,3.2018318,173.47047160899413
27.0,0.011469506009395159,-0.05373206,-0.05373206,-0.05373206,-0.05373206,-0.05373206,-0.008159503,-0.008159503,-0.008159503,-0.008159503,-0.008159503,0.096441105,0.096441105,0.096441105,0.096441105,0.096441105,-64.02959,-64.02959,-64.02959,-64.02959,-64.02959,0.104267925,0.104267925,0.104267925,0.104267925,0.104267925,320.1883,3.2019217,173.48072378670943
27.0,0.01147950600939516,0.034073576,0.034073576,0.034073576,0.034073576,0.034073576,0.0076421304,0.0076421304,0.0076421304,0.0076421304,0.0076421304,-0.09695485,-0.09695485,-0.09695485,-0.09695485,-0.09695485,-64.06119,-64.06119,-64.06119,-64.06119,-64.06119,-0.104791075,-0.104791075,-0.104791075,-0.104791075,-0.104791075,320.1894,3.2018552,173.4909757868029
27.0,0.01148950600939516,-0.053713486,-0.053713486,-0.053713486,-0.053713486,-0.053713486,-0.008169502,-0.008169502,-0.008169502,-0.008169502,-0.008169502,0.0964255,0.0964255,0.0964255,0.0964255,0.0964255,-64.03001,-64.03001,-64.03001,-64.03001,-64.03001,0.10427399,0.10427399,0.10427399,0.10427399,0.10427399,320.19046,3.2019434,173.50122810399307
27.0,0.01149950600939516,0.034063064,0.034063064,0.034063064,0.034063064,0.034063064,0.0076519134,0.0076519134,0.0076519134,0.0076519134,0.0076519134,-0.096939564,-0.096939564,-0.096939564,-0.096939564,-0.096939564,-64.06158,-64.06158,-64.06158,-64.06158,-64.06158,-0.104797475,-0.104797475,-0.104797475,-0.104797475,-0.104797475,320.19147,3.2018766,173.5114802399851
27.0,0.01150950600939516,-0.053695206,-0.053695206,-0.053695206,-0.053695206,-0.053695206,-0.008179481,-0.008179481,-0.008179481,-0.008179481,-0.008179481,0.09640992,0.09640992,0.09640992,0.09640992,0.09640992,-64.03039,-64.03039,-64.03039,-64.03039,-64.03039,0.10428005,0.10428005,0.10428005,0.10428005,0.10428005,320.19244,3.2019627,173.52173268353712
27.0,0.01151950600939516,0.034052335,0.034052335,0.034052335,0.034052335,0.034052335,0.007661698,0.007661698,0.007661698,0.007661698,0.007661698,-0.09692426,-0.09692426,-0.09692426,-0.09692426,-0.09692426,-64.061935,-64.061935,-64.061935,-64.061935,-64.061935,-0.10480384,-0.10480384,-0.10480384,-0.10480384,-0.10480384,320.19336,3.2018957,173.53198494112266
27.0,0.01152950600939516,-0.053677194,-0.053677194,-0.053677194,-0.053677194,-0.053677194,-0.008189445,-0.008189445,-0.008189445,-0.008189445,-0.008189445,0.09639436,0.09639436,0.09639436,0.09639436,0.09639436,-64.03073,-64.03073,-64.03073,-64.03073,-64.03073,0.10428611,0.10428611,0.10428611,0.10428611,0.10428611,320.19424,3.2019806,173.5422374991156
27.0,0.01153950600939516,0.034041405,0.034041405,0.034041405,0.034041405,0.034041405,0.0076714833,0.0076714833,0.0076714833,0.0076714833,0.0076714833,-0.09690896,-0.09690896,-0.09690896,-0.09690896,-0.09690896,-64.062256,-64.062256,-64.062256,-64.062256,-64.062256,-0.104810186,-0.104810186,-0.104810186,-0.104810186,-0.104810186,320.19507,3.2019129,173.55248986637366
27.0,0.01154950600939516,-0.05365943,-0.05365943,-0.05365943,-0.05365943,-0.05365943,-0.008199391,-0.008199391,-0.008199391,-0.008199391,-0.008199391,0.09637882,0.09637882,0.09637882,0.09637882,0.09637882,-64.031044,-64.031044,-64.031044,-64.031044,-64.031044,0.10429218,0.10429218,0.10429218,0.10429218,0.10429218,320.1959,3.2019968,173.56274252807867
27.0,0.01155950600939516,0.03403029,0.03403029,0.03403029,0.03403029,0.03403029,0.0076812683,0.0076812683,0.0076812683,0.0076812683,0.0076812683,-0.09689365,-0.09689365,-0.09689365,-0.09689365,-0.09689365,-64.062546,-64.062546,-64.062546,-64.062546,-64.062546,-0.104816504,-0.104816504,-0.104816504,-0.104816504,-0.104816504,320.19662,3.2019286,173.57299499547256
27.0,0.01156950600939516,-0.0536419,-0.0536419,-0.0536419,-0.0536419,-0.0536419,-0.0082093235,-0.0082093235,-0.0082093235,-0.0082093235,-0.0082093235,0.096363306,0.096363306,0.096363306,0.096363306,0.096363306,-64.031334,-64.031334,-64.031334,-64.031334,-64.031334,0.10429824,0.10429824,0.10429824,0.10429824,0.10429824,320.1974,3.202011,173.5832477513529
27.0,0.01157950600939516,0.034018997,0.034018997,0.034018997,0.034018997,0.034018997,0.007691052,0.007691052,0.007691052,0.007691052,0.007691052,-0.09687834,-0.09687834,-0.09687834,-0.09687834,-0.09687834,-64.062805,-64.062805,-64.062805,-64.062805,-64.062805,-0.1048228,-0.1048228,-0.1048228,-0.1048228,-0.1048228,320.19806,3.2019434,173.59350031173003
27.0,0.01158950600939516,-0.05362459,-0.05362459,-0.05362459,-0.05362459,-0.05362459,-0.008219241,-0.008219241,-0.008219241,-0.008219241,-0.008219241,0.0963478,0.0963478,0.0963478,0.0963478,0.0963478,-64.03159,-64.03159,-64.03159,-64.03159,-64.03159,0.104304306,0.104304306,0.104304306,0.104304306,0.104304306,320.19873,3.2020245,173.60375315344106
27.0,0.011599506009395159,0.034007557,0.034007557,0.034007557,0.034007557,0.034007557,0.0077008354,0.0077008354,0.0077008354,0.0077008354,0.0077008354,-0.096863024,-0.096863024,-0.096863024,-0.096863024,-0.096863024,-64.06305,-64.06305,-64.06305,-64.06305,-64.06305,-0.10482908,-0.10482908,-0.10482908,-0.10482908,-0.10482908,320.19937,3.2019567,173.6140057984568
27.0,0.01160950600939516,-0.05360748,-0.05360748,-0.05360748,-0.05360748,-0.05360748,-0.008229146,-0.008229146,-0.008229146,-0.008229146,-0.008229146,0.09633232,0.09633232,0.09633232,0.09633232,0.09633232,-64.03184,-64.03184,-64.03184,-64.03184,-64.03184,0.10431037,0.10431037,0.10431037,0.10431037,0.10431037,320.19995,3.2020366,173.62425871765387
27.0,0.01161950600939516,0.03399597,0.03399597,0.03399597,0.03399597,0.03399597,0.007710616,0.007710616,0.007710616,0.007710616,0.007710616,-0.09684772,-0.09684772,-0.09684772,-0.09684772,-0.09684772,-64.06327,-64.06327,-64.06327,-64.06327,-64.06327,-0.10483534,-0.10483534,-0.10483534,-0.10483534,-0.10483534,320.20056,3.201969,173.63451144015562
27.0,0.01162950600939516,-0.053590566,-0.053590566,-0.053590566,-0.053590566,-0.053590566,-0.008239036,-0.008239036,-0.008239036,-0.008239036,-0.008239036,0.09631686,0.09631686,0.09631686,0.09631686,0.09631686,-64.03206,-64.03206,-64.03206,-64.03206,-64.03206,0.10431643,0.10431643,0.10431643,0.10431643,0.10431643,320.20114,3.2020478,173.64476443326245
27.0,0.011639506009395159,0.03398425,0.03398425,0.03398425,0.03398425,0.03398425,0.007720394,0.007720394,0.007720394,0.007720394,0.007720394,-0.0968324,-0.0968324,-0.0968324,-0.0968324,-0.0968324,-64.06348,-64.06348,-64.06348,-64.06348,-64.06348,-0.10484158,-0.10484158,-0.10484158,-0.10484158,-0.10484158,320.20166,3.2019804,173.6550172272898
27.0,0.01164950600939516,-0.053573832,-0.053573832,-0.053573832,-0.053573832,-0.053573832,-0.008248915,-0.008248915,-0.008248915,-0.008248915,-0.008248915,0.0963014,0.0963014,0.0963014,0.0963014,0.0963014,-64.032265,-64.032265,-64.032265,-64.032265,-64.032265,0.10432249,0.10432249,0.10432249,0.10432249,0.10432249,320.20218,3.2020578,173.66527028596172
27.0,0.01165950600939516,0.033972412,0.033972412,0.033972412,0.033972412,0.033972412,0.007730169,0.007730169,0.007730169,0.007730169,0.007730169,-0.09681709,-0.09681709,-0.09681709,-0.09681709,-0.09681709,-64.06365,-64.06365,-64.06365,-64.06365,-64.06365,-0.1048478,-0.1048478,-0.1048478,-0.1048478,-0.1048478,320.20264,3.2019906,173.67552314436207
