config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
23.0,0.012423729322263337,-129.17746,-129.17746,-129.17746,-129.17746,-129.17746,-0.00024007222,-0.00024007222,-0.00024007222,-0.00024007222,-0.00024007222,-0.0002819069,-0.0002819069,-0.0002819069,-0.0002819069,-0.0002819069,-129.17319,-129.17319,-129.17319,-129.17319,-129.17319,-0.00028335364,-0.00028335364,-0.00028335364,-0.00028335364,-0.00028335364,645.828,6.4582796,104.83258938706287
23.0,0.012433729322263337,-129.1774,-129.1774,-129.1774,-129.1774,-129.1774,-0.0002859152,-0.0002859152,-0.0002859152,-0.0002859152,-0.0002859152,-0.0002441268,-0.0002441268,-0.0002441268,-0.0002441268,-0.0002441268,-129.17311,-129.17311,-129.17311,-129.17311,-129.17311,-0.00024165289,-0.00024165289,-0.00024165289,-0.00024165289,-0.00024165289,645.82806,6.4582806,104.87429877674946
23.0,0.012443729322263336,-129.17749,-129.17749,-129.17749,-129.17749,-129.17749,-0.00024009512,-0.00024009512,-0.00024009512,-0.00024009512,-0.00024009512,-0.00028189848,-0.00028189848,-0.00028189848,-0.00028189848,-0.00028189848,-129.17322,-129.17322,-129.17322,-129.17322,-129.17322,-0.0002833347,-0.0002833347,-0.0002833347,-0.0002833347,-0.0002833347,645.8281,6.458281,104.91600817120441
23.0,0.012453729322263336,-129.17741,-129.17741,-129.17741,-129.17741,-129.17741,-0.00028589318,-0.00028589318,-0.00028589318,-0.00028589318,-0.00028589318,-0.00024413652,-0.00024413652,-0.00024413652,-0.00024413652,-0.00024413652,-129.17313,-129.17313,-129.17313,-129.17313,-129.17313,-0.00024168244,-0.00024168244,-0.00024168244,-0.00024168244,-0.00024168244,645.8282,6.4582815,104.95771757519611
23.0,0.012463729322263337,-129.17752,-129.17752,-129.17752,-129.17752,-129.17752,-0.00024011797,-0.00024011797,-0.00024011797,-0.00024011797,-0.00024011797,-0.00028189004,-0.00028189004,-0.00028189004,-0.00028189004,-0.00028189004,-129.17325,-129.17325,-129.17325,-129.17325,-129.17325,-0.00028331546,-0.00028331546,-0.00028331546,-0.00028331546,-0.00028331546,645.82825,6.4582825,104.99942698872457
23.0,0.012473729322263337,-129.17743,-129.17743,-129.17743,-129.17743,-129.17743,-0.00028587118,-0.00028587118,-0.00028587118,-0.00028587118,-0.00028587118,-0.00024414618,-0.00024414618,-0.00024414618,-0.00024414618,-0.00024414618,-129.17316,-129.17316,-129.17316,-129.17316,-129.17316,-0.00024171175,-0.00024171175,-0.00024171175,-0.00024171175,-0.00024171175,645.8283,6.458283,105.04113640702138
23.0,0.012483729322263337,-129.17754,-129.17754,-129.17754,-129.17754,-129.17754,-0.0002401408,-0.0002401408,-0.0002401408,-0.0002401408,-0.0002401408,-0.00028188157,-0.00028188157,-0.00028188157,-0.00028188157,-0.00028188157,-129.17326,-129.17326,-129.17326,-129.17326,-129.17326,-0.00028329596,-0.00028329596,-0.00028329596,-0.00028329596,-0.00028329596,645.82837,6.4582834,105.08284583485494
23.0,0.012493729322263336,-129.17746,-129.17746,-129.17746,-129.17746,-129.17746,-0.00028584915,-0.00028584915,-0.00028584915,-0.00028584915,-0.00028584915,-0.00024415576,-0.00024415576,-0.00024415576,-0.00024415576,-0.00024415576,-129.17317,-129.17317,-129.17317,-129.17317,-129.17317,-0.00024174074,-0.00024174074,-0.00024174074,-0.00024174074,-0.00024174074,645.8284,6.458284,105.12455526745687
23.0,0.012503729322263336,-129.17757,-129.17757,-129.17757,-129.17757,-129.17757,-0.00024016359,-0.00024016359,-0.00024016359,-0.00024016359,-0.00024016359,-0.00028187307,-0.00028187307,-0.00028187307,-0.00028187307,-0.00028187307,-129.1733,-129.1733,-129.1733,-129.1733,-129.1733,-0.00028327623,-0.00028327623,-0.00028327623,-0.00028327623,-0.00028327623,645.8285,6.4582844,105.16626470959554
23.0,0.012513729322263337,-129.17747,-129.17747,-129.17747,-129.17747,-129.17747,-0.00028582712,-0.00028582712,-0.00028582712,-0.00028582712,-0.00028582712,-0.00024416533,-0.00024416533,-0.00024416533,-0.00024416533,-0.00024416533,-129.1732,-129.1732,-129.1732,-129.1732,-129.1732,-0.00024176949,-0.00024176949,-0.00024176949,-0.00024176949,-0.00024176949,645.82855,6.4582853,105.20797416127097
23.0,0.012523729322263337,-129.17758,-129.17758,-129.17758,-129.17758,-129.17758,-0.00024018635,-0.00024018635,-0.00024018635,-0.00024018635,-0.00024018635,-0.00028186454,-0.00028186454,-0.00028186454,-0.00028186454,-0.00028186454,-129.17331,-129.17331,-129.17331,-129.17331,-129.17331,-0.00028325623,-0.00028325623,-0.00028325623,-0.00028325623,-0.00028325623,645.8286,6.458286,105.24968361771475
23.0,0.012533729322263336,-129.17749,-129.17749,-129.17749,-129.17749,-129.17749,-0.0002858051,-0.0002858051,-0.0002858051,-0.0002858051,-0.0002858051,-0.00024417485,-0.00024417485,-0.00024417485,-0.00024417485,-0.00024417485,-129.17322,-129.17322,-129.17322,-129.17322,-129.17322,-0.00024179803,-0.00024179803,-0.00024179803,-0.00024179803,-0.00024179803,645.8287,6.4582863,105.29139308369528
23.0,0.012543729322263336,-129.1776,-129.1776,-129.1776,-129.1776,-129.1776,-0.00024020909,-0.00024020909,-0.00024020909,-0.00024020909,-0.00024020909,-0.00028185602,-0.00028185602,-0.00028185602,-0.00028185602,-0.00028185602,-129.17332,-129.17332,-129.17332,-129.17332,-129.17332,-0.00028323606,-0.00028323606,-0.00028323606,-0.00028323606,-0.00028323606,645.8287,6.458287,105.33310254967581
23.0,0.012553729322263337,-129.17752,-129.17752,-129.17752,-129.17752,-129.17752,-0.00028578306,-0.00028578306,-0.00028578306,-0.00028578306,-0.00028578306,-0.0002441843,-0.0002441843,-0.0002441843,-0.0002441843,-0.0002441843,-129.17323,-129.17323,-129.17323,-129.17323,-129.17323,-0.00024182632,-0.00024182632,-0.00024182632,-0.00024182632,-0.00024182632,645.82874,6.4582872,105.3748120251931
23.0,0.012563729322263337,-129.17763,-129.17763,-129.17763,-129.17763,-129.17763,-0.00024023182,-0.00024023182,-0.00024023182,-0.00024023182,-0.00024023182,-0.00028184746,-0.00028184746,-0.00028184746,-0.00028184746,-0.00028184746,-129.17336,-129.17336,-129.17336,-129.17336,-129.17336,-0.00028321566,-0.00028321566,-0.00028321566,-0.00028321566,-0.00028321566,645.8288,6.4582877,105.41652150547874
23.0,0.012573729322263336,-129.17754,-129.17754,-129.17754,-129.17754,-129.17754,-0.000285761,-0.000285761,-0.000285761,-0.000285761,-0.000285761,-0.00024419377,-0.00024419377,-0.00024419377,-0.00024419377,-0.00024419377,-129.17326,-129.17326,-129.17326,-129.17326,-129.17326,-0.00024185436,-0.00024185436,-0.00024185436,-0.00024185436,-0.00024185436,645.82886,6.458288,105.45823099530114
23.0,0.012583729322263336,-129.17764,-129.17764,-129.17764,-129.17764,-129.17764,-0.0002402545,-0.0002402545,-0.0002402545,-0.0002402545,-0.0002402545,-0.00028183887,-0.00028183887,-0.00028183887,-0.00028183887,-0.00028183887,-129.17337,-129.17337,-129.17337,-129.17337,-129.17337,-0.00028319508,-0.00028319508,-0.00028319508,-0.00028319508,-0.00028319508,645.82886,6.4582887,105.49994048512353
23.0,0.012593729322263337,-129.17755,-129.17755,-129.17755,-129.17755,-129.17755,-0.00028573893,-0.00028573893,-0.00028573893,-0.00028573893,-0.00028573893,-0.00024420317,-0.00024420317,-0.00024420317,-0.00024420317,-0.00024420317,-129.17328,-129.17328,-129.17328,-129.17328,-129.17328,-0.00024188224,-0.00024188224,-0.00024188224,-0.00024188224,-0.00024188224,645.8289,6.458289,105.54164998448266
23.0,0.012603729322263337,-129.17766,-129.17766,-129.17766,-129.17766,-129.17766,-0.0002402772,-0.0002402772,-0.0002402772,-0.0002402772,-0.0002402772,-0.0002818303,-0.0002818303,-0.0002818303,-0.0002818303,-0.0002818303,-129.17339,-129.17339,-129.17339,-129.17339,-129.17339,-0.0002831743,-0.0002831743,-0.0002831743,-0.0002831743,-0.0002831743,645.829,6.4582896,105.58335948861017
23.0,0.012613729322263336,-129.17757,-129.17757,-129.17757,-129.17757,-129.17757,-0.0002857169,-0.0002857169,-0.0002857169,-0.0002857169,-0.0002857169,-0.00024421254,-0.00024421254,-0.00024421254,-0.00024421254,-0.00024421254,-129.1733,-129.1733,-129.1733,-129.1733,-129.1733,-0.00024190993,-0.00024190993,-0.00024190993,-0.00024190993,-0.00024190993,645.82904,6.4582896,105.62506899750603
23.0,0.012623729322263336,-129.17767,-129.17767,-129.17767,-129.17767,-129.17767,-0.00024029984,-0.00024029984,-0.00024029984,-0.00024029984,-0.00024029984,-0.0002818217,-0.0002818217,-0.0002818217,-0.0002818217,-0.0002818217,-129.1734,-129.1734,-129.1734,-129.1734,-129.1734,-0.00028315335,-0.00028315335,-0.00028315335,-0.00028315335,-0.00028315335,645.82904,6.45829,105.66677851117029
23.0,0.012633729322263337,-129.17758,-129.17758,-129.17758,-129.17758,-129.17758,-0.00028569484,-0.00028569484,-0.00028569484,-0.00028569484,-0.00028569484,-0.00024422188,-0.00024422188,-0.00024422188,-0.00024422188,-0.00024422188,-129.17331,-129.17331,-129.17331,-129.17331,-129.17331,-0.0002419374,-0.0002419374,-0.0002419374,-0.0002419374,-0.0002419374,645.8291,6.4582906,105.7084880296029
23.0,0.012643729322263337,-129.17769,-129.17769,-129.17769,-129.17769,-129.17769,-0.00024032246,-0.00024032246,-0.00024032246,-0.00024032246,-0.00024032246,-0.00028181312,-0.00028181312,-0.00028181312,-0.00028181312,-0.00028181312,-129.17342,-129.17342,-129.17342,-129.17342,-129.17342,-0.00028313228,-0.00028313228,-0.00028313228,-0.00028313228,-0.00028313228,645.82916,6.458291,105.75019755757226
23.0,0.012653729322263337,-129.1776,-129.1776,-129.1776,-129.1776,-129.1776,-0.0002856728,-0.0002856728,-0.0002856728,-0.0002856728,-0.0002856728,-0.00024423123,-0.00024423123,-0.00024423123,-0.00024423123,-0.00024423123,-129.17332,-129.17332,-129.17332,-129.17332,-129.17332,-0.00024196472,-0.00024196472,-0.00024196472,-0.00024196472,-0.00024196472,645.82916,6.4582915,105.79190708554164
23.0,0.012663729322263336,-129.1777,-129.1777,-129.1777,-129.1777,-129.1777,-0.00024034506,-0.00024034506,-0.00024034506,-0.00024034506,-0.00024034506,-0.0002818045,-0.0002818045,-0.0002818045,-0.0002818045,-0.0002818045,-129.17343,-129.17343,-129.17343,-129.17343,-129.17343,-0.000283111,-0.000283111,-0.000283111,-0.000283111,-0.000283111,645.8292,6.4582915,105.83361661827936
23.0,0.012673729322263336,-129.17761,-129.17761,-129.17761,-129.17761,-129.17761,-0.00028565075,-0.00028565075,-0.00028565075,-0.00028565075,-0.00028565075,-0.00024424048,-0.00024424048,-0.00024424048,-0.00024424048,-0.00024424048,-129.17334,-129.17334,-129.17334,-129.17334,-129.17334,-0.00024199187,-0.00024199187,-0.00024199187,-0.00024199187,-0.00024199187,645.8292,6.458292,105.87532615578547
23.0,0.012683729322263337,-129.17772,-129.17772,-129.17772,-129.17772,-129.17772,-0.00024036763,-0.00024036763,-0.00024036763,-0.00024036763,-0.00024036763,-0.00028179592,-0.00028179592,-0.00028179592,-0.00028179592,-0.00028179592,-129.17345,-129.17345,-129.17345,-129.17345,-129.17345,-0.0002830896,-0.0002830896,-0.0002830896,-0.0002830896,-0.0002830896,645.8293,6.4582925,105.91703569805995
23.0,0.012693729322263337,-129.17763,-129.17763,-129.17763,-129.17763,-129.17763,-0.0002856287,-0.0002856287,-0.0002856287,-0.0002856287,-0.0002856287,-0.00024424974,-0.00024424974,-0.00024424974,-0.00024424974,-0.00024424974,-129.17336,-129.17336,-129.17336,-129.17336,-129.17336,-0.00024201887,-0.00024201887,-0.00024201887,-0.00024201887,-0.00024201887,645.82935,6.458293,105.95874524987117
23.0,0.012703729322263336,-129.17773,-129.17773,-129.17773,-129.17773,-129.17773,-0.00024039019,-0.00024039019,-0.00024039019,-0.00024039019,-0.00024039019,-0.0002817873,-0.0002817873,-0.0002817873,-0.0002817873,-0.0002817873,-129.17346,-129.17346,-129.17346,-129.17346,-129.17346,-0.0002830681,-0.0002830681,-0.0002830681,-0.0002830681,-0.0002830681,645.82935,6.458293,106.0004548016824
23.0,0.012713729322263336,-129.17764,-129.17764,-129.17764,-129.17764,-129.17764,-0.00028560663,-0.00028560663,-0.00028560663,-0.00028560663,-0.00028560663,-0.00024425902,-0.00024425902,-0.00024425902,-0.00024425902,-0.00024425902,-129.17336,-129.17336,-129.17336,-129.17336,-129.17336,-0.0002420457,-0.0002420457,-0.0002420457,-0.0002420457,-0.0002420457,645.8294,6.4582934,106.04216435826199
23.0,0.012723729322263337,-129.17775,-129.17775,-129.17775,-129.17775,-129.17775,-0.00024041273,-0.00024041273,-0.00024041273,-0.00024041273,-0.00024041273,-0.00028177866,-0.00028177866,-0.00028177866,-0.00028177866,-0.00028177866,-129.17346,-129.17346,-129.17346,-129.17346,-129.17346,-0.0002830464,-0.0002830464,-0.0002830464,-0.0002830464,-0.0002830464,645.8294,6.458294,106.08387391960996
23.0,0.012733729322263337,-129.17766,-129.17766,-129.17766,-129.17766,-129.17766,-0.0002855846,-0.0002855846,-0.0002855846,-0.0002855846,-0.0002855846,-0.00024426822,-0.00024426822,-0.00024426822,-0.00024426822,-0.00024426822,-129.17337,-129.17337,-129.17337,-129.17337,-129.17337,-0.00024207242,-0.00024207242,-0.00024207242,-0.00024207242,-0.00024207242,645.82947,6.458294,106.12558348095791
23.0,0.012743729322263336,-129.17775,-129.17775,-129.17775,-129.17775,-129.17775,-0.00024043527,-0.00024043527,-0.00024043527,-0.00024043527,-0.00024043527,-0.00028177004,-0.00028177004,-0.00028177004,-0.00028177004,-0.00028177004,-129.17348,-129.17348,-129.17348,-129.17348,-129.17348,-0.00028302462,-0.00028302462,-0.00028302462,-0.00028302462,-0.00028302462,645.82947,6.4582944,106.16729304707424
23.0,0.012753729322263336,-129.17766,-129.17766,-129.17766,-129.17766,-129.17766,-0.00028556254,-0.00028556254,-0.00028556254,-0.00028556254,-0.00028556254,-0.00024427744,-0.00024427744,-0.00024427744,-0.00024427744,-0.00024427744,-129.17339,-129.17339,-129.17339,-129.17339,-129.17339,-0.00024209899,-0.00024209899,-0.00024209899,-0.00024209899,-0.00024209899,645.8295,6.4582944,106.20900262272733
23.0,0.012763729322263337,-129.17776,-129.17776,-129.17776,-129.17776,-129.17776,-0.00024045778,-0.00024045778,-0.00024045778,-0.00024045778,-0.00024045778,-0.0002817614,-0.0002817614,-0.0002817614,-0.0002817614,-0.0002817614,-129.1735,-129.1735,-129.1735,-129.1735,-129.1735,-0.00028300274,-0.00028300274,-0.00028300274,-0.00028300274,-0.00028300274,645.8295,6.458295,106.25071219838041
23.0,0.012773729322263337,-129.17767,-129.17767,-129.17767,-129.17767,-129.17767,-0.00028554053,-0.00028554053,-0.00028554053,-0.00028554053,-0.00028554053,-0.00024428658,-0.00024428658,-0.00024428658,-0.00024428658,-0.00024428658,-129.1734,-129.1734,-129.1734,-129.1734,-129.1734,-0.00024212542,-0.00024212542,-0.00024212542,-0.00024212542,-0.00024212542,645.8295,6.4582953,106.29242177880185
23.0,0.012783729322263336,-129.17778,-129.17778,-129.17778,-129.17778,-129.17778,-0.00024048027,-0.00024048027,-0.00024048027,-0.00024048027,-0.00024048027,-0.0002817528,-0.0002817528,-0.0002817528,-0.0002817528,-0.0002817528,-129.17351,-129.17351,-129.17351,-129.17351,-129.17351,-0.00028298073,-0.00028298073,-0.00028298073,-0.00028298073,-0.00028298073,645.8295,6.4582953,106.3341313592233
23.0,0.012793729322263336,-129.17769,-129.17769,-129.17769,-129.17769,-129.17769,-0.00028551847,-0.00028551847,-0.00028551847,-0.00028551847,-0.00028551847,-0.00024429575,-0.00024429575,-0.00024429575,-0.00024429575,-0.00024429575,-129.1734,-129.1734,-129.1734,-129.1734,-129.1734,-0.00024215174,-0.00024215174,-0.00024215174,-0.00024215174,-0.00024215174,645.8295,6.458296,106.37584094441313
23.0,0.012803729322263337,-129.17778,-129.17778,-129.17778,-129.17778,-129.17778,-0.00024050272,-0.00024050272,-0.00024050272,-0.00024050272,-0.00024050272,-0.00028174414,-0.00028174414,-0.00028174414,-0.00028174414,-0.00028174414,-129.17351,-129.17351,-129.17351,-129.17351,-129.17351,-0.00028295864,-0.00028295864,-0.00028295864,-0.00028295864,-0.00028295864,645.8296,6.458296,106.41755052960296
23.0,0.012813729322263337,-129.17769,-129.17769,-129.17769,-129.17769,-129.17769,-0.00028549644,-0.00028549644,-0.00028549644,-0.00028549644,-0.00028549644,-0.0002443049,-0.0002443049,-0.0002443049,-0.0002443049,-0.0002443049,-129.17342,-129.17342,-129.17342,-129.17342,-129.17342,-0.00024217795,-0.00024217795,-0.00024217795,-0.00024217795,-0.00024217795,645.8296,6.4582963,106.45926011956115
23.0,0.012823729322263337,-129.1778,-129.1778,-129.1778,-129.1778,-129.1778,-0.00024052517,-0.00024052517,-0.00024052517,-0.00024052517,-0.00024052517,-0.00028173553,-0.00028173553,-0.00028173553,-0.00028173553,-0.00028173553,-129.17352,-129.17352,-129.17352,-129.17352,-129.17352,-0.00028293644,-0.00028293644,-0.00028293644,-0.00028293644,-0.00028293644,645.82965,6.4582963,106.50096971428772
23.0,0.012833729322263336,-129.1777,-129.1777,-129.1777,-129.1777,-129.1777,-0.0002854744,-0.0002854744,-0.0002854744,-0.0002854744,-0.0002854744,-0.000244314,-0.000244314,-0.000244314,-0.000244314,-0.000244314,-129.17343,-129.17343,-129.17343,-129.17343,-129.17343,-0.00024220404,-0.00024220404,-0.00024220404,-0.00024220404,-0.00024220404,645.82965,6.458297,106.54267931378264
23.0,0.012843729322263336,-129.17781,-129.17781,-129.17781,-129.17781,-129.17781,-0.0002405476,-0.0002405476,-0.0002405476,-0.0002405476,-0.0002405476,-0.00028172688,-0.00028172688,-0.00028172688,-0.00028172688,-0.00028172688,-129.17354,-129.17354,-129.17354,-129.17354,-129.17354,-0.00028291412,-0.00028291412,-0.00028291412,-0.00028291412,-0.00028291412,645.82965,6.458297,106.58438891327758
23.0,0.012853729322263337,-129.17772,-129.17772,-129.17772,-129.17772,-129.17772,-0.00028545238,-0.00028545238,-0.00028545238,-0.00028545238,-0.00028545238,-0.0002443231,-0.0002443231,-0.0002443231,-0.0002443231,-0.0002443231,-129.17343,-129.17343,-129.17343,-129.17343,-129.17343,-0.00024223005,-0.00024223005,-0.00024223005,-0.00024223005,-0.00024223005,645.8297,6.4582973,106.62609851754088
23.0,0.012863729322263337,-129.17781,-129.17781,-129.17781,-129.17781,-129.17781,-0.00024057002,-0.00024057002,-0.00024057002,-0.00024057002,-0.00024057002,-0.00028171827,-0.00028171827,-0.00028171827,-0.00028171827,-0.00028171827,-129.17354,-129.17354,-129.17354,-129.17354,-129.17354,-0.00028289176,-0.00028289176,-0.00028289176,-0.00028289176,-0.00028289176,645.8297,6.4582973,106.6678081218042
23.0,0.012873729322263336,-129.17772,-129.17772,-129.17772,-129.17772,-129.17772,-0.00028543035,-0.00028543035,-0.00028543035,-0.00028543035,-0.00028543035,-0.0002443322,-0.0002443322,-0.0002443322,-0.0002443322,-0.0002443322,-129.17345,-129.17345,-129.17345,-129.17345,-129.17345,-0.00024225593,-0.00024225593,-0.00024225593,-0.00024225593,-0.00024225593,645.8298,6.4582977,106.70951773083587
23.0,0.012883729322263336,-129.17783,-129.17783,-129.17783,-129.17783,-129.17783,-0.00024059242,-0.00024059242,-0.00024059242,-0.00024059242,-0.00024059242,-0.00028170965,-0.00028170965,-0.00028170965,-0.00028170965,-0.00028170965,-129.17355,-129.17355,-129.17355,-129.17355,-129.17355,-0.0002828693,-0.0002828693,-0.0002828693,-0.0002828693,-0.0002828693,645.8298,6.4582977,106.75122733986754
23.0,0.012893729322263337,-129.17773,-129.17773,-129.17773,-129.17773,-129.17773,-0.00028540837,-0.00028540837,-0.00028540837,-0.00028540837,-0.00028540837,-0.00024434127,-0.00024434127,-0.00024434127,-0.00024434127,-0.00024434127,-129.17345,-129.17345,-129.17345,-129.17345,-129.17345,-0.00024228172,-0.00024228172,-0.00024228172,-0.00024228172,-0.00024228172,645.8298,6.4582977,106.79293694889921
23.0,0.012903729322263337,-129.17783,-129.17783,-129.17783,-129.17783,-129.17783,-0.00024061478,-0.00024061478,-0.00024061478,-0.00024061478,-0.00024061478,-0.000281701,-0.000281701,-0.000281701,-0.000281701,-0.000281701,-129.17355,-129.17355,-129.17355,-129.17355,-129.17355,-0.00028284677,-0.00028284677,-0.00028284677,-0.00028284677,-0.00028284677,645.82983,6.458298,106.83464656746763
23.0,0.012913729322263336,-129.17773,-129.17773,-129.17773,-129.17773,-129.17773,-0.00028538637,-0.00028538637,-0.00028538637,-0.00028538637,-0.00028538637,-0.0002443503,-0.0002443503,-0.0002443503,-0.0002443503,-0.0002443503,-129.17346,-129.17346,-129.17346,-129.17346,-129.17346,-0.00024230743,-0.00024230743,-0.00024230743,-0.00024230743,-0.00024230743,645.82983,6.458298,106.87635618603605
23.0,0.012923729322263336,-129.17784,-129.17784,-129.17784,-129.17784,-129.17784,-0.00024063715,-0.00024063715,-0.00024063715,-0.00024063715,-0.00024063715,-0.0002816924,-0.0002816924,-0.0002816924,-0.0002816924,-0.0002816924,-129.17357,-129.17357,-129.17357,-129.17357,-129.17357,-0.00028282418,-0.00028282418,-0.00028282418,-0.00028282418,-0.00028282418,645.82983,6.4582987,106.91806580937285
23.0,0.012933729322263337,-129.17775,-129.17775,-129.17775,-129.17775,-129.17775,-0.00028536437,-0.00028536437,-0.00028536437,-0.00028536437,-0.00028536437,-0.00024435934,-0.00024435934,-0.00024435934,-0.00024435934,-0.00024435934,-129.17346,-129.17346,-129.17346,-129.17346,-129.17346,-0.00024233304,-0.00024233304,-0.00024233304,-0.00024233304,-0.00024233304,645.82983,6.4582987,106.95977543270965
23.0,0.012943729322263337,-129.17784,-129.17784,-129.17784,-129.17784,-129.17784,-0.00024065949,-0.00024065949,-0.00024065949,-0.00024065949,-0.00024065949,-0.00028168378,-0.00028168378,-0.00028168378,-0.00028168378,-0.00028168378,-129.17357,-129.17357,-129.17357,-129.17357,-129.17357,-0.00028280148,-0.00028280148,-0.00028280148,-0.00028280148,-0.00028280148,645.8299,6.4582987,107.00148505604643
23.0,0.012953729322263336,-129.17775,-129.17775,-129.17775,-129.17775,-129.17775,-0.00028534236,-0.00028534236,-0.00028534236,-0.00028534236,-0.00028534236,-0.00024436836,-0.00024436836,-0.00024436836,-0.00024436836,-0.00024436836,-129.17348,-129.17348,-129.17348,-129.17348,-129.17348,-0.0002423586,-0.0002423586,-0.0002423586,-0.0002423586,-0.0002423586,645.8299,6.458299,107.0431946841516
23.0,0.012963729322263336,-129.17786,-129.17786,-129.17786,-129.17786,-129.17786,-0.00024068182,-0.00024068182,-0.00024068182,-0.00024068182,-0.00024068182,-0.00028167514,-0.00028167514,-0.00028167514,-0.00028167514,-0.00028167514,-129.17357,-129.17357,-129.17357,-129.17357,-129.17357,-0.00028277878,-0.00028277878,-0.00028277878,-0.00028277878,-0.00028277878,645.8299,6.458299,107.08490431225677
23.0,0.012973729322263337,-129.17775,-129.17775,-129.17775,-129.17775,-129.17775,-0.00028532036,-0.00028532036,-0.00028532036,-0.00028532036,-0.00028532036,-0.00024437736,-0.00024437736,-0.00024437736,-0.00024437736,-0.00024437736,-129.17348,-129.17348,-129.17348,-129.17348,-129.17348,-0.00024238406,-0.00024238406,-0.00024238406,-0.00024238406,-0.00024238406,645.82996,6.458299,107.1266139451303
23.0,0.012983729322263337,-129.17786,-129.17786,-129.17786,-129.17786,-129.17786,-0.00024070413,-0.00024070413,-0.00024070413,-0.00024070413,-0.00024070413,-0.00028166652,-0.00028166652,-0.00028166652,-0.00028166652,-0.00028166652,-129.17358,-129.17358,-129.17358,-129.17358,-129.17358,-0.000282756,-0.000282756,-0.000282756,-0.000282756,-0.000282756,645.82996,6.4582996,107.16832357800384
23.0,0.012993729322263337,-129.17776,-129.17776,-129.17776,-129.17776,-129.17776,-0.0002852984,-0.0002852984,-0.0002852984,-0.0002852984,-0.0002852984,-0.00024438635,-0.00024438635,-0.00024438635,-0.00024438635,-0.00024438635,-129.17348,-129.17348,-129.17348,-129.17348,-129.17348,-0.00024240944,-0.00024240944,-0.00024240944,-0.00024240944,-0.00024240944,645.82996,6.4582996,107.21003321087737
23.0,0.013003729322263336,-129.17786,-129.17786,-129.17786,-129.17786,-129.17786,-0.00024072643,-0.00024072643,-0.00024072643,-0.00024072643,-0.00024072643,-0.0002816579,-0.0002816579,-0.0002816579,-0.0002816579,-0.0002816579,-129.17358,-129.17358,-129.17358,-129.17358,-129.17358,-0.00028273315,-0.00028273315,-0.00028273315,-0.00028273315,-0.00028273315,645.82996,6.4582996,107.2517428437509
23.0,0.013013729322263336,-129.17776,-129.17776,-129.17776,-129.17776,-129.17776,-0.00028527642,-0.00028527642,-0.00028527642,-0.00028527642,-0.00028527642,-0.0002443953,-0.0002443953,-0.0002443953,-0.0002443953,-0.0002443953,-129.1735,-129.1735,-129.1735,-129.1735,-129.1735,-0.00024243473,-0.00024243473,-0.00024243473,-0.00024243473,-0.00024243473,645.83,6.4583,107.29345248616117
23.0,0.013023729322263337,-129.17787,-129.17787,-129.17787,-129.17787,-129.17787,-0.0002407487,-0.0002407487,-0.0002407487,-0.0002407487,-0.0002407487,-0.0002816493,-0.0002816493,-0.0002816493,-0.0002816493,-0.0002816493,-129.1736,-129.1736,-129.1736,-129.1736,-129.1736,-0.00028271024,-0.00028271024,-0.00028271024,-0.00028271024,-0.00028271024,645.83,6.4583,107.33516212857145
23.0,0.013033729322263337,-129.17778,-129.17778,-129.17778,-129.17778,-129.17778,-0.00028525447,-0.00028525447,-0.00028525447,-0.00028525447,-0.00028525447,-0.00024440428,-0.00024440428,-0.00024440428,-0.00024440428,-0.00024440428,-129.1735,-129.1735,-129.1735,-129.1735,-129.1735,-0.00024245998,-0.00024245998,-0.00024245998,-0.00024245998,-0.00024245998,645.83,6.4583,107.37687177098174
23.0,0.013043729322263336,-129.17787,-129.17787,-129.17787,-129.17787,-129.17787,-0.00024077095,-0.00024077095,-0.00024077095,-0.00024077095,-0.00024077095,-0.00028164074,-0.00028164074,-0.00028164074,-0.00028164074,-0.00028164074,-129.1736,-129.1736,-129.1736,-129.1736,-129.1736,-0.00028268728,-0.00028268728,-0.00028268728,-0.00028268728,-0.00028268728,645.83,6.4583,107.41858141339202
23.0,0.013053729322263336,-129.17778,-129.17778,-129.17778,-129.17778,-129.17778,-0.00028523253,-0.00028523253,-0.00028523253,-0.00028523253,-0.00028523253,-0.00024441324,-0.00024441324,-0.00024441324,-0.00024441324,-0.00024441324,-129.17351,-129.17351,-129.17351,-129.17351,-129.17351,-0.00024248516,-0.00024248516,-0.00024248516,-0.00024248516,-0.00024248516,645.83,6.4583006,107.46029106057065
23.0,0.013063729322263337,-129.17787,-129.17787,-129.17787,-129.17787,-129.17787,-0.00024079322,-0.00024079322,-0.00024079322,-0.00024079322,-0.00024079322,-0.00028163212,-0.00028163212,-0.00028163212,-0.00028163212,-0.00028163212,-129.1736,-129.1736,-129.1736,-129.1736,-129.1736,-0.0002826643,-0.0002826643,-0.0002826643,-0.0002826643,-0.0002826643,645.8301,6.4583006,107.5020007077493
