config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
19.0,1.5784422764304735e-07,-329.05243,-329.05243,-329.05243,-329.05243,-329.05243,-329.04688,-329.04688,-329.04688,-329.04688,-329.04688,-329.04575,-329.04575,-329.04575,-329.04575,-329.04575,-329.04547,-329.04547,-329.04547,-329.04547,-329.04547,-329.03232,-329.03232,-329.03232,-329.03232,-329.03232,1645.2004,16.45201,0.005002198983410445
19.0,2.116739488629624e-07,-329.0546,-329.0546,-329.0546,-329.0546,-329.0546,-329.01306,-329.01306,-329.01306,-329.01306,-329.01306,-329.0083,-329.0083,-329.0083,-329.0083,-329.0083,-329.00662,-329.00662,-329.00662,-329.00662,-329.00662,-328.9448,-328.9448,-328.9448,-328.9448,-328.9448,1645.1987,16.451994,0.0065200100091912
19.0,2.699972027025951e-07,-329.02985,-329.02985,-329.02985,-329.02985,-329.02985,-328.95062,-328.95062,-328.95062,-328.95062,-328.95062,-328.9421,-328.9421,-328.9421,-328.9421,-328.9421,-328.939,-328.939,-328.939,-328.939,-328.939,-328.8248,-328.8248,-328.8248,-328.8248,-328.8248,1645.1937,16.451946,0.008082073924472254
19.0,3.270975090890192e-07,-329.00012,-329.00012,-329.00012,-329.00012,-329.00012,-328.8878,-328.8878,-328.8878,-328.8878,-328.8878,-328.87582,-328.87582,-328.87582,-328.87582,-328.87582,-328.8713,-328.8713,-328.8713,-328.8713,-328.8713,-328.7083,-328.7083,-328.7083,-328.7083,-328.7083,1645.1848,16.451864,0.01040031981145643
19.0,4.4129812186186743e-07,-328.931,-328.931,-328.931,-328.931,-328.931,-328.76376,-328.76376,-328.76376,-328.76376,-328.76376,-328.74594,-328.74594,-328.74594,-328.74594,-328.74594,-328.739,-328.739,-328.739,-328.739,-328.739,-328.48413,-328.48416,-328.48413,-328.48413,-328.48413,1645.1593,16.451603,0.012332130666511582
19.0,4.6984827505507946e-07,-328.91025,-328.91025,-328.91025,-328.91025,-328.91025,-328.73245,-328.73245,-328.73245,-328.73245,-328.73245,-328.71344,-328.71344,-328.71344,-328.71344,-328.71344,-328.70602,-328.70602,-328.70602,-328.70602,-328.70602,-328.42966,-328.42966,-328.42966,-328.42966,-328.42966,1645.151,16.451513,0.013491205090513436
19.0,5.269485814415036e-07,-328.8603,-328.8603,-328.8603,-328.8603,-328.8603,-328.6665,-328.6665,-328.6665,-328.6665,-328.6665,-328.64587,-328.64587,-328.64587,-328.64587,-328.64587,-328.63745,-328.63745,-328.63745,-328.63745,-328.63745,-328.31982,-328.31982,-328.31982,-328.31982,-328.31982,1645.1304,16.451317,0.015809297250762567
19.0,6.411491942143518e-07,-328.7533,-328.7533,-328.7533,-328.7533,-328.7533,-328.54974,-328.54974,-328.54974,-328.54974,-328.54974,-328.52786,-328.52786,-328.52786,-328.52786,-328.52786,-328.51797,-328.51797,-328.51797,-328.51797,-328.51797,-328.12592,-328.12592,-328.12592,-328.12592,-328.12592,1645.0836,16.450844,0.017645361064515502
19.0,6.62636627642532e-07,-328.73245,-328.73245,-328.73245,-328.73245,-328.73245,-328.52878,-328.52878,-328.52878,-328.52878,-328.52878,-328.50684,-328.50684,-328.50684,-328.50684,-328.50684,-328.49677,-328.49677,-328.49677,-328.49677,-328.49677,-328.09204,-328.09204,-328.09204,-328.09204,-328.09204,1645.0739,16.450739,0.018517622405464507
19.0,7.056114944988924e-07,-328.68176,-328.68176,-328.68176,-328.68176,-328.68176,-328.47794,-328.47794,-328.47794,-328.47794,-328.47794,-328.45587,-328.45587,-328.45587,-328.45587,-328.45587,-328.44556,-328.44556,-328.44556,-328.44556,-328.44556,-328.01685,-328.01685,-328.01685,-328.01685,-328.0168,1645.0518,16.450525,0.02026209885738032
19.0,7.915612282116133e-07,-328.5745,-328.5745,-328.5745,-328.5745,-328.5745,-328.37064,-328.37064,-328.37064,-328.37064,-328.37064,-328.34842,-328.34842,-328.34842,-328.34842,-328.34842,-328.33792,-328.33792,-328.33792,-328.33792,-328.33792,-327.868,-327.868,-327.868,-327.868,-327.868,1645.002,16.450048,0.023733570203425713
19.0,9.621839205237522e-07,-328.31952,-328.31952,-328.31952,-328.31952,-328.31952,-328.11594,-328.11594,-328.1159,-328.11594,-328.11594,-328.0938,-328.0938,-328.0938,-328.0938,-328.0938,-328.08307,-328.08307,-328.08307,-328.08307,-328.08307,-327.5704,-327.5704,-327.5704,-327.5704,-327.5704,1644.8918,16.448927,0.02632343789660268
19.0,9.830012167633596e-07,-328.28574,-328.28574,-328.28574,-328.28574,-328.28574,-328.08218,-328.08218,-328.08218,-328.08218,-328.08218,-328.06003,-328.06003,-328.06003,-328.06003,-328.06003,-328.04932,-328.04932,-328.04932,-328.04932,-328.04932,-327.53598,-327.53598,-327.53598,-327.53598,-327.53598,1644.8771,16.448772,0.027168293591031227
19.0,1.024635809242574e-06,-328.20386,-328.20386,-328.20386,-328.20386,-328.20386,-328.0004,-328.0004,-328.0004,-328.0004,-328.0004,-327.97827,-327.97827,-327.97827,-327.97827,-327.97827,-327.96756,-327.96756,-327.96756,-327.96756,-327.96756,-327.4537,-327.4537,-327.4537,-327.4537,-327.4537,1644.8447,16.448456,0.028857939227014774
19.0,1.1079049942010034e-06,-328.04944,-328.04944,-328.04944,-328.04944,-328.04944,-327.8462,-327.8462,-327.8462,-327.8462,-327.8462,-327.82416,-327.82416,-327.82416,-327.82416,-327.82416,-327.81342,-327.81342,-327.81342,-327.81342,-327.81342,-327.2996,-327.2996,-327.2996,-327.2996,-327.29956,1644.7742,16.447775,0.03223694556986311
19.0,1.2744433641178619e-06,-327.6852,-327.6852,-327.6852,-327.6852,-327.6852,-327.48236,-327.48236,-327.48236,-327.48236,-327.48236,-327.46048,-327.46048,-327.46048,-327.46048,-327.46048,-327.4497,-327.4497,-327.4497,-327.4497,-327.4497,-326.93634,-326.93634,-326.93634,-326.93634,-326.93634,1644.6028,16.446222,0.03899361603929299
19.0,1.6075201039515789e-06,-326.54095,-326.54095,-326.54095,-326.54095,-326.54095,-326.33905,-326.33905,-326.33905,-326.33905,-326.33905,-326.31738,-326.31738,-326.31738,-326.31738,-326.31738,-326.30658,-326.30658,-326.30658,-326.30658,-326.30658,-325.7949,-325.7949,-325.7949,-325.7949,-325.7949,1644.0334,16.441975,0.050681805329929074
19.0,2.1392372380592965e-06,-320.95413,-320.95413,-320.95413,-320.95413,-320.95413,-320.75375,-320.75375,-320.75375,-320.75375,-320.75375,-320.73242,-320.73242,-320.73242,-320.73242,-320.73242,-320.7216,-320.7216,-320.7216,-320.7216,-320.7216,-320.21185,-320.21188,-320.21185,-320.21185,-320.21185,1640.8616,16.427137,0.063702794691845
19.0,2.5736602876905848e-06,-264.03873,-264.03873,-264.03873,-264.0387,-264.03873,-263.84,-263.84,-263.84,-263.84,-263.84,-263.8187,-263.8187,-263.8187,-263.8187,-263.8187,-263.80783,-263.80783,-263.80783,-263.80783,-263.80783,-263.2824,-263.28244,-263.2824,-263.2824,-263.28238,1630.9474,16.348671,0.07552545141061665
19.0,3.026031084912049e-06,-173.8466,-173.8466,-173.8466,-173.8466,-173.8466,-173.6492,-173.6492,-173.6492,-173.6492,-173.6492,-173.62805,-173.62805,-173.62805,-173.62805,-173.62805,-173.61734,-173.61734,-173.61734,-173.61734,-173.61734,-173.07242,-173.07243,-173.07242,-173.0724,-173.07239,1609.3171,16.107061,0.0860048792928261
19.0,3.382215336438399e-06,-195.7059,-195.7059,-195.7059,-195.7059,-195.7059,-195.50856,-195.50856,-195.50856,-195.50856,-195.50856,-195.48836,-195.48836,-195.48836,-195.48836,-195.48836,-195.47833,-195.47833,-195.47833,-195.47833,-195.47833,-194.95302,-194.95303,-194.95302,-194.953,-194.95299,1587.131,15.866239,0.09496832221947976
19.0,3.7379296232025783e-06,-188.27635,-188.27635,-188.27635,-188.27635,-188.27635,-188.08139,-188.08139,-188.08139,-188.08139,-188.08139,-188.06062,-188.06062,-188.06062,-188.06062,-188.06062,-188.05219,-188.05219,-188.05219,-188.05219,-188.05219,-187.52534,-187.52538,-187.52534,-187.52533,-187.52533,1564.5494,15.645648,0.10425681126691906
19.0,4.1411287409639215e-06,-185.4372,-185.4372,-185.4372,-185.4372,-185.4372,-185.24202,-185.24202,-185.24202,-185.24202,-185.24202,-185.22273,-185.22273,-185.22273,-185.22273,-185.22273,-185.2166,-185.2166,-185.2166,-185.2166,-185.2166,-184.7017,-184.70174,-184.7017,-184.7017,-184.70169,1539.622,15.3951235,0.11755333369945056
19.0,4.859872671214001e-06,-177.86055,-177.86055,-177.86055,-177.86055,-177.86055,-177.66861,-177.66861,-177.66861,-177.66861,-177.66861,-177.6511,-177.6511,-177.6511,-177.6511,-177.6511,-177.64503,-177.64505,-177.64503,-177.64505,-177.64503,-177.1364,-177.13641,-177.13641,-177.1364,-177.13638,1494.7731,14.954713,0.13627470554121102
19.0,5.816126936367749e-06,-150.78912,-150.78912,-150.78912,-150.78912,-150.78912,-150.59448,-150.59448,-150.59448,-150.59448,-150.59448,-150.58649,-150.58649,-150.58649,-150.58649,-150.58649,-150.5786,-150.5786,-150.5786,-150.5786,-150.5786,-150.09552,-150.09554,-150.09552,-150.0955,-150.0955,1433.5302,14.336548,0.14648717618547502
19.0,5.8536965446146915e-06,-144.54355,-144.54355,-144.54355,-144.54355,-144.54355,-144.34584,-144.34584,-144.34584,-144.34584,-144.34584,-144.34163,-144.34163,-144.34163,-144.34163,-144.34163,-144.33377,-144.33377,-144.33377,-144.33377,-144.33377,-143.85165,-143.85168,-143.85165,-143.85165,-143.85164,1430.9387,14.309748,0.14764111008377748
19.0,5.928835761108578e-06,-131.96959,-131.96959,-131.96959,-131.96959,-131.96959,-131.7726,-131.7726,-131.77258,-131.7726,-131.7726,-131.76846,-131.76846,-131.76846,-131.76846,-131.76846,-131.76057,-131.76057,-131.76057,-131.76057,-131.76057,-131.27904,-131.27907,-131.27904,-131.27904,-131.27902,1425.2289,14.254159,0.14948433431573982
19.0,6.035156980849097e-06,-108.32515,-108.32515,-108.32515,-108.32515,-108.32515,-108.13278,-108.13278,-108.13278,-108.13278,-108.13278,-108.124825,-108.124825,-108.124825,-108.124825,-108.124825,-108.1168,-108.1168,-108.1168,-108.1168,-108.1168,-107.63621,-107.63624,-107.636215,-107.63621,-107.63619,1416.3813,14.1666765,0.15125689375651508
19.0,6.105513823610555e-06,-77.24606,-77.24606,-77.24606,-77.24606,-77.24606,-77.069595,-77.069595,-77.069595,-77.069595,-77.069595,-77.04602,-77.04602,-77.04602,-77.04602,-77.04602,-77.03761,-77.03761,-77.03761,-77.03761,-77.03761,-76.558395,-76.55842,-76.558395,-76.55839,-76.55838,1409.6986,14.099508,0.15263930704737907
19.0,6.174260356708461e-06,-47.370384,-47.370384,-47.370384,-47.370384,-47.370384,-47.18764,-47.18764,-47.18764,-47.18764,-47.18764,-47.169964,-47.169964,-47.169964,-47.169964,-47.169964,-47.1612,-47.1612,-47.1612,-47.1612,-47.1612,-46.679413,-46.67943,-46.679417,-46.679405,-46.6794,1402.2091,14.023968,0.15394322749020178
19.0,6.238130273293119e-06,-27.470222,-27.470222,-27.470222,-27.470222,-27.470222,-27.290878,-27.290878,-27.290878,-27.290878,-27.290878,-27.26995,-27.26995,-27.26995,-27.26995,-27.26995,-27.261044,-27.261044,-27.261044,-27.261044,-27.261044,-26.778803,-26.778816,-26.778807,-26.7788,-26.778793,1394.526,13.946392,0.15515674730058135
19.0,6.299052825612143e-06,-14.163073,-14.163073,-14.163073,-14.163073,-14.163073,-13.979113,-13.979113,-13.979112,-13.979113,-13.979112,-13.962757,-13.962757,-13.962757,-13.962757,-13.962757,-13.95378,-13.95378,-13.95378,-13.95378,-13.95378,-13.470217,-13.470227,-13.47022,-13.470214,-13.470211,1386.6769,13.867775,0.15691406960994472
19.0,6.420897930250191e-06,-1.508437,-1.508437,-1.508437,-1.508437,-1.508437,-1.3238066,-1.3238065,-1.3238064,-1.3238066,-1.3238064,-1.3086512,-1.3086512,-1.3086512,-1.3086512,-1.3086512,-1.2997082,-1.2997082,-1.2997082,-1.2997082,-1.2997082,-0.8187377,-0.8187392,-0.81873804,-0.8187372,-0.8187366,1370.3724,13.7041445,0.15917945904292854
19.0,6.540311165289544e-06,-0.9333088,-0.9333088,-0.9333088,-0.9333088,-0.9333088,-0.7246062,-0.72460616,-0.7246061,-0.7246062,-0.7246061,-0.7348357,-0.7348356,-0.7348356,-0.7348356,-0.7348356,-0.72646296,-0.72646296,-0.72646296,-0.72646296,-0.72646296,-0.26145926,-0.26145926,-0.26145926,-0.26145926,-0.26145926,1354.23,13.541879,0.16128890652515082
19.0,6.650950655419589e-06,-1.0484674,-1.0484674,-1.0484674,-1.0484674,-1.0484674,-0.852907,-0.85290694,-0.8529069,-0.852907,-0.8529069,-0.8515644,-0.8515644,-0.8515644,-0.8515644,-0.8515644,-0.8436044,-0.8436044,-0.8436044,-0.8436044,-0.8436044,-0.36128265,-0.36128265,-0.36128265,-0.36128265,-0.36128265,1339.3467,13.393068,0.1632321013421491
19.0,6.756968426875113e-06,-1.0248564,-1.0248564,-1.0248564,-1.0248564,-1.0248564,-0.82294804,-0.822948,-0.8229479,-0.82294804,-0.8229479,-0.828758,-0.828758,-0.828758,-0.828758,-0.828758,-0.8208425,-0.8208425,-0.8208425,-0.8208425,-0.8208425,-0.28884226,-0.28884226,-0.28884226,-0.28884226,-0.28884226,1325.2365,13.252031,0.165001858109743
19.0,6.8524936737394355e-06,-1.0019614,-1.0019614,-1.0019614,-1.0019614,-1.0019614,-0.80526614,-0.8052661,-0.805266,-0.80526614,-0.805266,-0.8068743,-0.8068743,-0.8068743,-0.8068743,-0.8068743,-0.7990399,-0.7990399,-0.7990399,-0.7990399,-0.7990399,-0.31811062,-0.31811062,-0.31811062,-0.31811062,-0.31811062,1312.6492,13.126221,0.16657038965471513
19.0,6.939036967102913e-06,-1.0161425,-1.0161425,-1.0161425,-1.0161425,-1.0161425,-0.81760454,-0.8176045,-0.8176044,-0.81760454,-0.8176044,-0.821664,-0.821664,-0.821664,-0.821664,-0.821664,-0.81383646,-0.81383646,-0.81383646,-0.81383646,-0.81383646,-0.288341,-0.28834096,-0.288341,-0.288341,-0.288341,1301.3755,13.013273,0.16876882589844477
19.0,7.112123553829867e-06,-0.95762604,-0.95762604,-0.95762604,-0.95762604,-0.95762604,-0.7621536,-0.76215357,-0.7621535,-0.7621536,-0.7621535,-0.7647075,-0.7647075,-0.7647075,-0.7647075,-0.7647075,-0.75693583,-0.75693583,-0.75693583,-0.75693583,-0.75693583,-0.28973135,-0.28973135,-0.28973135,-0.28973135,-0.28973135,1279.1788,12.790271,0.172443634652074
19.0,7.388251426686258e-06,-0.987514,-0.987514,-0.987514,-0.987514,-0.987514,-0.7927672,-0.79276717,-0.7927671,-0.7927672,-0.79276717,-0.79673475,-0.79673475,-0.79673475,-0.79673475,-0.79673475,-0.78901595,-0.78901595,-0.78901595,-0.78901595,-0.78901595,-0.2539102,-0.2539102,-0.2539102,-0.2539102,-0.2539102,1244.3309,12.442387,0.17534903136933294
19.0,7.487438509928235e-06,-1.5667973,-1.5667973,-1.5667973,-1.5667973,-1.5667973,-1.3693426,-1.3693426,-1.3693424,-1.3693426,-1.3693424,-1.3770583,-1.3770583,-1.3770583,-1.3770583,-1.3770583,-1.3694632,-1.3694632,-1.3694632,-1.3694632,-1.3694632,-0.21589915,-0.21589915,-0.21589915,-0.21589915,-0.21589915,1232.0167,12.319905,0.17645054772437122
19.0,7.533394728073506e-06,-3.6374004,-3.6374004,-3.6374004,-3.6374004,-3.6374004,-3.4270787,-3.4270787,-3.4270785,-3.4270787,-3.4270787,-3.4482522,-3.4482522,-3.4482522,-3.4482522,-3.4482522,-3.4408827,-3.4408827,-3.4408827,-3.4408827,-3.4408827,-0.07738709,-0.07738709,-0.07738709,-0.07738709,-0.07738709,1226.4037,12.263884,0.17701154965971816
19.0,7.562037489827818e-06,-6.215344,-6.215344,-6.215344,-6.215344,-6.215344,-6.0044317,-6.0044317,-6.0044312,-6.0044317,-6.0044317,-6.0268,-6.0268,-6.0268,-6.0268,-6.0268,-6.019639,-6.019639,-6.019639,-6.019639,-6.019639,-0.07731381,-0.07731382,-0.07731381,-0.07731381,-0.07731381,1222.9604,12.229423,0.17746170304166775
19.0,7.593591352592995e-06,-11.142387,-11.142387,-11.142387,-11.142387,-11.142387,-10.925237,-10.925237,-10.925237,-10.925237,-10.925237,-10.9544,-10.9544,-10.9544,-10.9544,-10.9544,-10.947485,-10.947485,-10.947485,-10.947485,-10.947485,0.022723561,0.022723565,0.022723563,0.022723561,0.02272356,1219.2454,12.192167,0.1779338543362329
19.0,7.625561684608485e-06,-18.349451,-18.349451,-18.349451,-18.349451,-18.349451,-18.132812,-18.132812,-18.13281,-18.132812,-18.132812,-18.162159,-18.162159,-18.162159,-18.162159,-18.162159,-18.155493,-18.155493,-18.155493,-18.155493,-18.155493,0.014070406,0.014070404,0.014070406,0.014070407,0.0140704075,1215.6105,12.155499,0.17852049983346
19.0,7.672994639980156e-06,-33.677547,-33.677547,-33.677547,-33.677547,-33.677547,-33.458508,-33.458504,-33.458504,-33.458508,-33.458504,-33.49114,-33.49114,-33.49114,-33.49114,-33.49114,-33.484795,-33.484795,-33.484795,-33.484795,-33.484795,0.1230997,0.123099715,0.123099715,0.1230997,0.1230997,1210.5638,12.103984,0.17937048378658907
19.0,7.741579494548414e-06,-62.182423,-62.182423,-62.182423,-62.182423,-62.182423,-61.96933,-61.96933,-61.969326,-61.96933,-61.969326,-61.997234,-61.997234,-61.997234,-61.997234,-61.997234,-61.991215,-61.991215,-61.991215,-61.991215,-61.991215,0.12320271,0.12320271,0.12320271,0.12320271,0.12320271,1204.0054,12.037453,0.1803544215887275
19.0,7.808774273897048e-06,-92.181786,-92.181786,-92.181786,-92.181786,-92.181786,-91.97279,-91.972786,-91.972786,-91.97279,-91.972786,-91.99753,-91.99753,-91.99753,-91.99753,-91.99753,-91.99162,-91.99162,-91.99162,-91.99162,-91.99162,0.21759509,0.21759509,0.21759509,0.21759509,0.21759509,1198.5082,11.982523,0.1813415736533147
19.0,7.879054828774378e-06,-120.21935,-120.21935,-120.21935,-120.21935,-120.21935,-120.01802,-120.01802,-120.01802,-120.01802,-120.01802,-120.03589,-120.03589,-120.03589,-120.03589,-120.03589,-120.02993,-120.02993,-120.02993,-120.02993,-120.02993,0.19117212,0.19117212,0.19117212,0.19117212,0.19117212,1193.8107,11.935612,0.1824049524879983
19.0,7.95803235302838e-06,-145.01752,-145.01752,-145.01752,-145.01752,-145.01752,-144.82028,-144.82028,-144.82028,-144.82028,-144.82028,-144.83473,-144.83473,-144.83473,-144.83473,-144.83473,-144.82857,-144.82857,-144.82857,-144.82857,-144.82857,0.2714355,0.2714355,0.2714355,0.2714355,0.2714355,1189.6632,11.893688,0.18381230892313297
19.0,8.077981738299361e-06,-169.12645,-169.12645,-169.12645,-169.12645,-169.12645,-168.93674,-168.93674,-168.93674,-168.93674,-168.93674,-168.94452,-168.94452,-168.94452,-168.94452,-168.94452,-168.938,-168.938,-168.938,-168.938,-168.938,0.23345697,0.23345697,0.23345697,0.23345697,0.23345697,1184.8201,11.845192,0.18559213571546374
19.0,8.211669720256118e-06,-182.44083,-182.44083,-182.44083,-182.44083,-182.44083,-182.2535,-182.2535,-182.2535,-182.2535,-182.2535,-182.25975,-182.25975,-182.25975,-182.25975,-182.25975,-182.25291,-182.25291,-182.25291,-182.25291,-182.25291,0.3019211,0.3019211,0.3019211,0.3019211,0.3019211,1180.6031,11.804204,0.18761070875565525
19.0,8.367671958682928e-06,-188.59013,-188.59013,-188.59013,-188.59013,-188.59013,-188.4068,-188.4068,-188.4068,-188.4068,-188.4068,-188.41011,-188.41011,-188.41011,-188.41011,-188.41011,-188.40306,-188.40306,-188.40306,-188.40306,-188.40306,0.24673474,0.24673474,0.24673474,0.24673474,0.24673474,1176.5529,11.764562,0.18985609032930104
19.0,8.536108638399594e-06,-190.73083,-190.73083,-190.73083,-190.73083,-190.73083,-190.54785,-190.54785,-190.54785,-190.54785,-190.54785,-190.55194,-190.55194,-190.55194,-190.55194,-190.55194,-190.54482,-190.54482,-190.54482,-190.54482,-190.54482,0.306425,0.306425,0.306425,0.306425,0.306425,1172.6426,11.7259245,0.1925823497668968
19.0,8.764209599930813e-06,-190.99649,-190.99649,-190.99649,-190.99649,-190.99649,-190.81677,-190.81677,-190.81677,-190.81677,-190.81677,-190.81921,-190.81921,-190.81921,-190.81921,-190.81921,-190.81206,-190.81206,-190.81206,-190.81206,-190.81206,0.24471493,0.24471493,0.24471493,0.24471493,0.24471493,1167.6356,11.676046,0.19608777404052136
19.0,9.050350481954102e-06,-190.46075,-190.46075,-190.46075,-190.46075,-190.46075,-190.28178,-190.28178,-190.28178,-190.28178,-190.28178,-190.2855,-190.2855,-190.2855,-190.2855,-190.2855,-190.27834,-190.27834,-190.27834,-190.27834,-190.27834,0.30169088,0.30169088,0.30169088,0.30169088,0.30169088,1161.5221,11.614905,0.20115923212727554
19.0,9.516039633702362e-06,-189.22949,-189.22949,-189.22949,-189.22949,-189.22949,-189.05518,-189.05518,-189.05518,-189.05518,-189.05518,-189.05751,-189.05751,-189.05751,-189.05751,-189.05751,-189.0504,-189.0504,-189.0504,-189.0504,-189.0504,0.23636678,0.23636678,0.23636678,0.2363668,0.2363668,1151.7959,11.517073,0.21042550343366923
19.0,1.044741793719888e-05,-186.94168,-186.94168,-186.94168,-186.94168,-186.94168,-186.77246,-186.77246,-186.77246,-186.77246,-186.77246,-186.7761,-186.7761,-186.7761,-186.7761,-186.7761,-186.7691,-186.7691,-186.7691,-186.7691,-186.7691,0.28638873,0.28638873,0.28638873,0.28638873,0.28638873,1132.9657,11.32672,0.2270215181095832
19.0,1.2102541923222028e-05,-182.85834,-182.85834,-182.85834,-182.85834,-182.85834,-182.70123,-182.70123,-182.70123,-182.70123,-182.70123,-182.70348,-182.70348,-182.70348,-182.70348,-182.70348,-182.69676,-182.69676,-182.69676,-182.69676,-182.69676,0.20839073,0.20839073,0.20839073,0.20839073,0.20839073,1101.2471,11.0047655,0.25710910533290554
19.0,1.5412789895268325e-05,-174.03525,-174.03525,-174.03525,-174.03525,-174.03525,-173.89589,-173.89589,-173.89589,-173.89589,-173.89589,-173.89973,-173.89973,-173.89973,-173.89973,-173.89973,-173.89352,-173.89352,-173.89352,-173.89352,-173.89352,0.235442,0.235442,0.235442,0.235442,0.235442,1038.3691,10.407398,0.28098770409544815
