config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
2.0,6.746427261549897e-07,-0.011251431,-0.011251431,-0.011251431,-0.011251431,-0.011251431,-64.515236,-64.515236,-64.515236,-64.515236,-64.515236,-0.00031081628,-0.00031081628,-0.00031081628,-0.00031081628,-0.00031081628,-0.00031083898,-0.00031083898,-0.00031083898,-0.00031083898,-0.00031083898,-0.00031085865,-0.00031085865,-0.00031085865,-0.00031085865,-0.00031085865,322.53314,3.2253313,0.0007086921891022414
2.0,6.87758408150799e-07,-0.011246637,-0.011246637,-0.011246637,-0.011246637,-0.011246637,-64.51521,-64.51521,-64.51521,-64.51521,-64.51521,-0.00031257686,-0.00031257686,-0.00031257686,-0.00031257686,-0.00031257686,-0.00031259973,-0.00031259973,-0.00031259973,-0.00031259973,-0.00031259973,-0.00031261944,-0.00031261944,-0.00031261944,-0.00031261944,-0.00031261944,322.53314,3.2253313,0.0007291580862481601
2.0,7.139897721424175e-07,-0.011235655,-0.011235655,-0.011235655,-0.011235655,-0.011235655,-64.515175,-64.515175,-64.515175,-64.515175,-64.515175,-0.0003161007,-0.0003161007,-0.0003161007,-0.0003161007,-0.0003161007,-0.00031612403,-0.00031612403,-0.00031612403,-0.00031612403,-0.00031612403,-0.00031614382,-0.00031614382,-0.00031614382,-0.00031614382,-0.00031614382,322.53314,3.2253308,0.0007700898758494643
2.0,7.664525001256545e-07,-0.011212266,-0.011212266,-0.011212266,-0.011212266,-0.011212266,-64.51511,-64.51511,-64.51511,-64.51511,-64.51511,-0.00032306614,-0.00032306614,-0.00032306614,-0.00032306614,-0.00032306614,-0.0003230907,-0.0003230907,-0.0003230907,-0.0003230907,-0.0003230907,-0.00032311073,-0.00032311073,-0.00032311073,-0.00032311073,-0.00032311073,322.5331,3.2253296,0.0008519534175278054
2.0,8.713779560921286e-07,-0.011163817,-0.011163817,-0.011163817,-0.011163817,-0.011163817,-64.51499,-64.51499,-64.51499,-64.51499,-64.51499,-0.00033671956,-0.00033671956,-0.00033671956,-0.00033671956,-0.00033671956,-0.00033674747,-0.00033674747,-0.00033674747,-0.00033674747,-0.00033674747,-0.00033676845,-0.00033676845,-0.00033676845,-0.00033676845,-0.00033676845,322.5331,3.2253249,0.0010156802569767512
2.0,1.0812288680250769e-06,-0.011067933,-0.011067933,-0.011067933,-0.011067933,-0.011067933,-64.51482,-64.51482,-64.51482,-64.51482,-64.51482,-0.00036286993,-0.00036286993,-0.00036286993,-0.00036286993,-0.00036286993,-0.00036290794,-0.00036290794,-0.00036290794,-0.00036290794,-0.00036290794,-0.00036293312,-0.00036293312,-0.00036293312,-0.00036293312,-0.00036293312,322.53305,3.2253075,0.0013431320971855503
2.0,1.5009306918909732e-06,-0.010889235,-0.010889235,-0.010889235,-0.010889235,-0.010889235,-64.5145,-64.5145,-64.5145,-64.5145,-64.5145,-0.00041081628,-0.00041081628,-0.00041081628,-0.00041081628,-0.00041081628,-0.00041088706,-0.00041088706,-0.00041088706,-0.00041088706,-0.00041088706,-0.00041092822,-0.00041092822,-0.00041092822,-0.00041092822,-0.00041092822,322.53296,3.2252655,0.001886295207962982
2.0,2.1255179083733873e-06,-0.010657324,-0.010657324,-0.010657324,-0.010657324,-0.010657324,-64.51409,-64.51409,-64.51409,-64.51409,-64.51409,-0.0004722645,-0.0004722645,-0.0004722645,-0.0004722645,-0.0004722645,-0.0004724108,-0.0004724108,-0.0004724108,-0.0004724108,-0.0004724108,-0.00047249172,-0.00047249172,-0.00047249172,-0.00047249172,-0.00047249172,322.53278,3.2252162,0.0026444662931121854
2.0,2.95861855834735e-06,-0.010404523,-0.010404523,-0.010404523,-0.010404523,-0.010404523,-64.51358,-64.51358,-64.51358,-64.51358,-64.51358,-0.000538128,-0.000538128,-0.000538128,-0.000538128,-0.000538128,-0.0005384147,-0.0005384147,-0.0005384147,-0.0005384147,-0.0005384147,-0.00053857267,-0.00053857267,-0.00053857267,-0.00053857267,-0.00053857267,322.53253,3.2251434,0.0037260230836858844
2.0,4.205007509983495e-06,-0.010122914,-0.010122914,-0.010122914,-0.010122914,-0.010122914,-64.51297,-64.51297,-64.51297,-64.51297,-64.51297,-0.0006088242,-0.0006088242,-0.0006088242,-0.0006088242,-0.0006088242,-0.00060937944,-0.00060937944,-0.00060937944,-0.00060937944,-0.00060937944,-0.00060968834,-0.00060968834,-0.00060968834,-0.00060968834,-0.00060968834,322.5321,3.2249575,0.0056212807555242154
2.0,6.602811146688418e-06,-0.009804785,-0.009804785,-0.009804785,-0.009804785,-0.009804785,-64.51292,-64.51292,-64.51292,-64.51292,-64.51292,-0.0006806166,-0.0006806166,-0.0006806166,-0.0006806166,-0.0006806166,-0.0006817807,-0.0006817807,-0.0006817807,-0.0006817807,-0.0006817807,-0.00068243826,-0.00068243826,-0.00068243826,-0.00068243826,-0.00068243826,322.53143,3.2246299,0.009362014648083027
2.0,1.1398418420098264e-05,-0.009710588,-0.009710588,-0.009710588,-0.009710588,-0.009710588,-64.51613,-64.51613,-64.51613,-64.51613,-64.51613,-0.0007036283,-0.0007036283,-0.0007036283,-0.0007036283,-0.0007036283,-0.0007059896,-0.0007059896,-0.0007059896,-0.0007059896,-0.0007059896,-0.00070734456,-0.00070734456,-0.00070734456,-0.00070734456,-0.00070734456,322.53073,3.2245893,0.016843371812939528
2.0,2.0989632966917956e-05,-0.0099624675,-0.0099624675,-0.0099624675,-0.0099624675,-0.0099624675,-64.51565,-64.51565,-64.51565,-64.51565,-64.51565,-0.0006375643,-0.0006375643,-0.0006375643,-0.0006375643,-0.0006375643,-0.00064150157,-0.00064150157,-0.00064150157,-0.00064150157,-0.00064150157,-0.0006437854,-0.0006437854,-0.0006437854,-0.0006437854,-0.0006437854,322.53015,3.225087,0.02703264217424246
2.0,3.098963296691795e-05,-0.010206037,-0.010206037,-0.010206037,-0.010206037,-0.010206037,-64.51494,-64.51494,-64.51494,-64.51494,-64.51494,-0.0005661292,-0.0005661292,-0.0005661292,-0.0005661292,-0.0005661292,-0.0005706872,-0.0005706872,-0.0005706872,-0.0005706872,-0.0005706872,-0.0005733468,-0.0005733468,-0.0005733468,-0.0005733468,-0.0005733468,322.52933,3.2252607,0.03743505339670035
2.0,4.098963296691795e-05,-0.010406906,-0.010406906,-0.010406906,-0.010406906,-0.010406906,-64.51512,-64.51512,-64.51512,-64.51512,-64.51512,-0.00051027845,-0.00051027845,-0.00051027845,-0.00051027845,-0.00051027845,-0.0005148582,-0.0005148582,-0.0005148582,-0.0005148582,-0.0005148582,-0.000517543,-0.000517543,-0.000517543,-0.000517543,-0.000517543,322.52817,3.2252352,0.04783734540986868
2.0,5.098963296691795e-05,-0.010567389,-0.010567389,-0.010567389,-0.010567389,-0.010567389,-64.51457,-64.51457,-64.51457,-64.51457,-64.51457,-0.0004645365,-0.0004645365,-0.0004645365,-0.0004645365,-0.0004645365,-0.0004688341,-0.0004688341,-0.0004688341,-0.0004688341,-0.0004688341,-0.00047136264,-0.00047136264,-0.00047136264,-0.00047136264,-0.00047136264,322.5269,3.2252357,0.05823959689187856
2.0,6.098963296691795e-05,-0.010704321,-0.010704321,-0.010704321,-0.010704321,-0.010704321,-64.51481,-64.51481,-64.51481,-64.51481,-64.51481,-0.00042736452,-0.00042736452,-0.00042736452,-0.00042736452,-0.00042736452,-0.00043124353,-0.00043124353,-0.00043124353,-0.00043124353,-0.00043124353,-0.00043353412,-0.00043353412,-0.00043353412,-0.00043353412,-0.00043353412,322.52557,3.225229,0.06864178519296499
2.0,7.098963296691795e-05,-0.0108122695,-0.0108122695,-0.0108122695,-0.0108122695,-0.0108122695,-64.51428,-64.51428,-64.51428,-64.51428,-64.51428,-0.00039719034,-0.00039719034,-0.00039719034,-0.00039719034,-0.00039719034,-0.0004006047,-0.0004006047,-0.0004006047,-0.0004006047,-0.0004006047,-0.00040262757,-0.00040262757,-0.00040262757,-0.00040262757,-0.00040262757,322.5243,3.225221,0.07904390554475638
2.0,8.098963296691795e-05,-0.010904986,-0.010904986,-0.010904986,-0.010904986,-0.010904986,-64.51449,-64.51449,-64.51449,-64.51449,-64.51449,-0.00037258078,-0.00037258078,-0.00037258078,-0.00037258078,-0.00037258078,-0.00037553816,-0.00037553816,-0.00037553816,-0.00037553816,-0.00037553816,-0.00037729664,-0.00037729664,-0.00037729664,-0.00037729664,-0.00037729664,322.52304,3.225213,0.0894459603314385
2.0,9.098963296691795e-05,-0.010977488,-0.010977488,-0.010977488,-0.010977488,-0.010977488,-64.513985,-64.513985,-64.513985,-64.513985,-64.513985,-0.0003525876,-0.0003525876,-0.0003525876,-0.0003525876,-0.0003525876,-0.00035511891,-0.00035511891,-0.00035511891,-0.00035511891,-0.00035511891,-0.0003566294,-0.0003566294,-0.0003566294,-0.0003566294,-0.0003566294,322.52182,3.2252035,0.0998479447846398
2.0,0.00010098963296691795,-0.011040429,-0.011040429,-0.011040429,-0.011040429,-0.011040429,-64.51416,-64.51416,-64.51416,-64.51416,-64.51416,-0.00033627608,-0.00033627608,-0.00033627608,-0.00033627608,-0.00033627608,-0.00033842647,-0.00033842647,-0.00033842647,-0.00033842647,-0.00033842647,-0.00033971507,-0.00033971507,-0.00033971507,-0.00033971507,-0.00033971507,322.52063,3.2251945,0.11024986248063895
2.0,0.00011098963296691795,-0.011089066,-0.011089066,-0.011089066,-0.011089066,-0.011089066,-64.513664,-64.513664,-64.513664,-64.513664,-64.513664,-0.00032299527,-0.00032299527,-0.00032299527,-0.00032299527,-0.00032299527,-0.000324811,-0.000324811,-0.000324811,-0.000324811,-0.000324811,-0.0003259037,-0.0003259037,-0.0003259037,-0.0003259037,-0.0003259037,322.5195,3.2251854,0.12065171461152883
2.0,0.00012098963296691795,-0.01113204,-0.01113204,-0.01113204,-0.01113204,-0.01113204,-64.51382,-64.51382,-64.51382,-64.51382,-64.51382,-0.00031215718,-0.00031215718,-0.00031215718,-0.00031215718,-0.00031215718,-0.00031368533,-0.00031368533,-0.00031368533,-0.00031368533,-0.00031368533,-0.0003146097,-0.0003146097,-0.0003146097,-0.0003146097,-0.0003146097,322.51846,3.2251766,0.13105350475358815
2.0,0.00013098963296691795,-0.011164687,-0.011164687,-0.011164687,-0.011164687,-0.011164687,-64.51334,-64.51334,-64.51334,-64.51334,-64.51334,-0.00030330938,-0.00030330938,-0.00030330938,-0.00030330938,-0.00030330938,-0.0003045916,-0.0003045916,-0.0003045916,-0.0003045916,-0.0003045916,-0.00030537145,-0.00030537145,-0.00030537145,-0.00030537145,-0.00030537145,322.51743,3.2251675,0.14145523171472404
2.0,0.00014098963296691795,-0.011194279,-0.011194279,-0.011194279,-0.011194279,-0.011194279,-64.51348,-64.51348,-64.51348,-64.51348,-64.51348,-0.00029609102,-0.00029609102,-0.00029609102,-0.00029609102,-0.00029609102,-0.0002971662,-0.0002971662,-0.0002971662,-0.0002971662,-0.0002971662,-0.00029782442,-0.00029782442,-0.00029782442,-0.00029782442,-0.00029782442,322.51645,3.2251592,0.151856900263308
2.0,0.00015098963296691795,-0.011216225,-0.011216225,-0.011216225,-0.011216225,-0.011216225,-64.51304,-64.51304,-64.51304,-64.51304,-64.51304,-0.00029017447,-0.00029017447,-0.00029017447,-0.00029017447,-0.00029017447,-0.00029107506,-0.00029107506,-0.00029107506,-0.00029107506,-0.00029107506,-0.00029163028,-0.00029163028,-0.00029163028,-0.00029163028,-0.00029163028,322.5155,3.2251508,0.162258511591433
2.0,0.00016098963296691795,-0.011236836,-0.011236836,-0.011236836,-0.011236836,-0.011236836,-64.51317,-64.51317,-64.51317,-64.51317,-64.51317,-0.00028535302,-0.00028535302,-0.00028535302,-0.00028535302,-0.00028535302,-0.00028610823,-0.00028610823,-0.00028610823,-0.00028610823,-0.00028610823,-0.0002865778,-0.0002865778,-0.0002865778,-0.0002865778,-0.0002865778,322.51465,3.225143,0.17266007046747062
2.0,0.00017098963296691795,-0.011251618,-0.011251618,-0.011251618,-0.011251618,-0.011251618,-64.51274,-64.51274,-64.51274,-64.51274,-64.51274,-0.000281378,-0.000281378,-0.000281378,-0.000281378,-0.000281378,-0.00028201158,-0.00028201158,-0.00028201158,-0.00028201158,-0.00028201158,-0.00028240908,-0.00028240908,-0.00028240908,-0.00028240908,-0.00028240908,322.5138,3.2251348,0.183061574507235
2.0,0.00018098963296691795,-0.011266182,-0.011266182,-0.011266182,-0.011266182,-0.011266182,-64.51287,-64.51287,-64.51287,-64.51287,-64.51287,-0.00027814688,-0.00027814688,-0.00027814688,-0.00027814688,-0.00027814688,-0.0002786799,-0.0002786799,-0.0002786799,-0.0002786799,-0.0002786799,-0.00027901787,-0.00027901787,-0.00027901787,-0.00027901787,-0.00027901787,322.51297,3.2251272,0.1934630284790978
2.0,0.00019098963296691794,-0.01127616,-0.01127616,-0.01127616,-0.01127616,-0.01127616,-64.512474,-64.512474,-64.512474,-64.512474,-64.512474,-0.00027546086,-0.00027546086,-0.00027546086,-0.00027546086,-0.00027546086,-0.00027591,-0.00027591,-0.00027591,-0.00027591,-0.00027591,-0.0002761981,-0.0002761981,-0.0002761981,-0.0002761981,-0.0002761981,322.5122,3.2251205,0.20386443595933768
2.0,0.00020098963296691794,-0.011286631,-0.011286631,-0.011286631,-0.011286631,-0.011286631,-64.512596,-64.512596,-64.512596,-64.512596,-64.512596,-0.00027328785,-0.00027328785,-0.00027328785,-0.00027328785,-0.00027328785,-0.0002736679,-0.0002736679,-0.0002736679,-0.0002736679,-0.0002736679,-0.00027391492,-0.00027391492,-0.00027391492,-0.00027391492,-0.00027391492,322.5115,3.2251132,0.2142657969479546
2.0,0.00021098963296691794,-0.01129338,-0.01129338,-0.01129338,-0.01129338,-0.01129338,-64.51223,-64.51223,-64.51223,-64.51223,-64.51223,-0.00027146016,-0.00027146016,-0.00027146016,-0.00027146016,-0.00027146016,-0.00027178263,-0.00027178263,-0.00027178263,-0.00027178263,-0.00027178263,-0.00027199523,-0.00027199523,-0.00027199523,-0.00027199523,-0.00027199523,322.5108,3.225107,0.22466711502122733
2.0,0.00022098963296691794,-0.01130106,-0.01130106,-0.01130106,-0.01130106,-0.01130106,-64.51235,-64.51235,-64.51235,-64.51235,-64.51235,-0.00026999347,-0.00026999347,-0.00026999347,-0.00026999347,-0.00026999347,-0.0002702686,-0.0002702686,-0.0002702686,-0.0002702686,-0.0002702686,-0.00027045287,-0.00027045287,-0.00027045287,-0.00027045287,-0.00027045287,322.51016,3.2251005,0.2350683913712487
2.0,0.00023098963296691794,-0.01130563,-0.01130563,-0.01130563,-0.01130563,-0.01130563,-64.51201,-64.51201,-64.51201,-64.51201,-64.51201,-0.00026873944,-0.00026873944,-0.00026873944,-0.00026873944,-0.00026873944,-0.00026897507,-0.00026897507,-0.00026897507,-0.00026897507,-0.00026897507,-0.00026913555,-0.00026913555,-0.00026913555,-0.00026913555,-0.00026913555,322.50952,3.2250946,0.2454696283822045
2.0,0.00024098963296691794,-0.011311395,-0.011311395,-0.011311395,-0.011311395,-0.011311395,-64.51212,-64.51212,-64.51212,-64.51212,-64.51212,-0.00026774613,-0.00026774613,-0.00026774613,-0.00026774613,-0.00026774613,-0.00026794925,-0.00026794925,-0.00026794925,-0.00026794925,-0.00026794925,-0.00026809017,-0.00026809017,-0.00026809017,-0.00026809017,-0.00026809017,322.50894,3.2250886,0.2558708272461877
2.0,0.00025098963296691794,-0.01131449,-0.01131449,-0.01131449,-0.01131449,-0.01131449,-64.511795,-64.511795,-64.511795,-64.511795,-64.511795,-0.00026687715,-0.00026687715,-0.00026687715,-0.00026687715,-0.00026687715,-0.00026705308,-0.00026705308,-0.00026705308,-0.00026705308,-0.00026705308,-0.00026717747,-0.00026717747,-0.00026717747,-0.00026717747,-0.00026717747,322.5084,3.2250829,0.26627199034738397
2.0,0.0002609896329669179,-0.011318924,-0.011318924,-0.011318924,-0.011318924,-0.011318924,-64.51192,-64.51192,-64.51192,-64.51192,-64.51192,-0.00026620243,-0.00026620243,-0.00026620243,-0.00026620243,-0.00026620243,-0.000266356,-0.000266356,-0.000266356,-0.000266356,-0.000266356,-0.00026646678,-0.00026646678,-0.00026646678,-0.00026646678,-0.00026646678,322.50787,3.2250779,0.27667312126207205
2.0,0.00027098963296691794,-0.011321014,-0.011321014,-0.011321014,-0.011321014,-0.011321014,-64.51161,-64.51161,-64.51161,-64.51161,-64.51161,-0.0002655932,-0.0002655932,-0.0002655932,-0.0002655932,-0.0002655932,-0.00026572795,-0.00026572795,-0.00026572795,-0.00026572795,-0.00026572795,-0.0002658271,-0.0002658271,-0.0002658271,-0.0002658271,-0.0002658271,322.50735,3.225073,0.28707421879815914
2.0,0.0002809896329669179,-0.011324514,-0.011324514,-0.011324514,-0.011324514,-0.011324514,-64.511734,-64.511734,-64.511734,-64.511734,-64.511734,-0.000265134,-0.000265134,-0.000265134,-0.000265134,-0.000265134,-0.00026525318,-0.00026525318,-0.00026525318,-0.00026525318,-0.00026525318,-0.00026534277,-0.00026534277,-0.00026534277,-0.00026534277,-0.00026534277,322.50687,3.225068,0.29747528533983086
2.0,0.00029098963296691794,-0.011325916,-0.011325916,-0.011325916,-0.011325916,-0.011325916,-64.511444,-64.511444,-64.511444,-64.511444,-64.511444,-0.00026470103,-0.00026470103,-0.000264701,-0.00026470103,-0.000264701,-0.00026480705,-0.00026480705,-0.00026480705,-0.00026480705,-0.00026480705,-0.00026488843,-0.00026488843,-0.00026488843,-0.00026488843,-0.00026488843,322.50644,3.2250638,0.3078763232712731
2.0,0.0003009896329669179,-0.011328749,-0.011328749,-0.011328749,-0.011328749,-0.011328749,-64.51156,-64.51156,-64.51156,-64.51156,-64.51156,-0.0002643883,-0.0002643883,-0.0002643883,-0.0002643883,-0.0002643883,-0.00026448345,-0.00026448345,-0.00026448345,-0.00026448345,-0.00026448345,-0.000264558,-0.000264558,-0.000264558,-0.000264558,-0.000264558,322.50598,3.2250593,0.31827733259248586
2.0,0.00031098963296691793,-0.011329681,-0.011329681,-0.011329681,-0.011329681,-0.011329681,-64.51129,-64.51129,-64.51129,-64.51129,-64.51129,-0.00026407567,-0.00026407567,-0.00026407567,-0.00026407567,-0.00026407567,-0.00026416153,-0.00026416153,-0.00026416153,-0.00026416153,-0.00026416153,-0.00026423016,-0.00026423016,-0.00026423016,-0.00026423016,-0.00026423016,322.50555,3.2250552,0.32867831568765493
2.0,0.0003209896329669179,-0.011332032,-0.011332032,-0.011332032,-0.011332032,-0.011332032,-64.511406,-64.511406,-64.511406,-64.511406,-64.511406,-0.0002638632,-0.0002638632,-0.0002638632,-0.0002638632,-0.0002638632,-0.00026394127,-0.00026394127,-0.00026394127,-0.00026394127,-0.00026394127,-0.00026400492,-0.00026400492,-0.00026400492,-0.00026400492,-0.00026400492,322.5052,3.2250512,0.33907927255678033
