config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
30.0,0.012970733515847438,-63.878155,-63.878155,-63.878155,-63.878155,-63.878155,0.01730423,0.01730423,0.01730423,0.01730423,0.01730423,0.018359426,0.018359426,0.018359426,0.018359426,0.018359426,0.020541945,0.020541945,0.020541945,0.020541945,0.020541945,0.034610055,0.034610055,0.034610055,0.034610055,0.034610055,319.52417,3.1952405,173.52569824917612
30.0,0.012980733515847437,-63.94305,-63.94305,-63.94305,-63.94305,-63.94305,-0.017829373,-0.017829373,-0.017829373,-0.017829373,-0.017829373,-0.018884502,-0.018884502,-0.018884502,-0.018884502,-0.018884502,-0.021066772,-0.021066772,-0.021066772,-0.021066772,-0.021066772,-0.035133306,-0.035133306,-0.035133306,-0.035133306,-0.035133306,319.52417,3.195243,173.53590782268344
30.0,0.012990733515847437,-63.878162,-63.878162,-63.878162,-63.878162,-63.878162,0.017304562,0.017304562,0.017304562,0.017304562,0.017304562,0.018359605,0.018359605,0.018359605,0.018359605,0.018359605,0.020541605,0.020541605,0.020541605,0.020541605,0.020541605,0.034606554,0.034606554,0.034606554,0.034606554,0.034606554,319.52417,3.1952405,173.5461173878461
30.0,0.013000733515847436,-63.943043,-63.943043,-63.943043,-63.943043,-63.943043,-0.017829709,-0.017829709,-0.017829709,-0.017829709,-0.017829709,-0.018884683,-0.018884683,-0.018884683,-0.018884683,-0.018884683,-0.021066431,-0.021066431,-0.021066431,-0.021066431,-0.021066431,-0.035129804,-0.035129804,-0.035129804,-0.035129804,-0.035129804,319.52417,3.195243,173.5563269613534
30.0,0.013010733515847438,-63.878162,-63.878162,-63.878162,-63.878162,-63.878162,0.017304897,0.017304897,0.017304897,0.017304897,0.017304897,0.018359786,0.018359786,0.018359786,0.018359786,0.018359786,0.020541266,0.020541266,0.020541266,0.020541266,0.020541266,0.034603048,0.034603048,0.034603048,0.034603048,0.034603048,319.52417,3.1952405,173.56653652651605
30.0,0.013020733515847437,-63.943043,-63.943043,-63.943043,-63.943043,-63.943043,-0.017830044,-0.017830044,-0.017830044,-0.017830044,-0.017830044,-0.018884864,-0.018884864,-0.018884864,-0.018884864,-0.018884864,-0.02106609,-0.02106609,-0.02106609,-0.02106609,-0.02106609,-0.0351263,-0.0351263,-0.0351263,-0.0351263,-0.0351263,319.52417,3.195243,173.57674610002334
30.0,0.013030733515847437,-63.87817,-63.87817,-63.87817,-63.87817,-63.87817,0.017305233,0.017305233,0.017305233,0.017305233,0.017305233,0.018359967,0.018359967,0.018359967,0.018359967,0.018359967,0.020540925,0.020540925,0.020540925,0.020540925,0.020540925,0.034599543,0.034599543,0.034599543,0.034599543,0.034599543,319.52417,3.1952405,173.586955665186
30.0,0.013040733515847436,-63.943043,-63.943043,-63.943043,-63.943043,-63.943043,-0.017830377,-0.017830377,-0.017830377,-0.017830377,-0.017830377,-0.018885044,-0.018885044,-0.018885044,-0.018885044,-0.018885044,-0.021065751,-0.021065751,-0.021065751,-0.021065751,-0.021065751,-0.035122793,-0.035122793,-0.035122793,-0.035122793,-0.035122793,319.52417,3.195243,173.59716523869332
30.0,0.013050733515847436,-63.87817,-63.87817,-63.87817,-63.87817,-63.87817,0.017305564,0.017305564,0.017305564,0.017305564,0.017305564,0.018360145,0.018360145,0.018360145,0.018360145,0.018360145,0.020540586,0.020540586,0.020540586,0.020540586,0.020540586,0.034596037,0.034596037,0.034596037,0.034596037,0.034596037,319.52417,3.1952405,173.60737480385598
30.0,0.013060733515847437,-63.943035,-63.943035,-63.943035,-63.943035,-63.943035,-0.01783071,-0.01783071,-0.01783071,-0.01783071,-0.01783071,-0.018885225,-0.018885225,-0.018885225,-0.018885225,-0.018885225,-0.02106541,-0.02106541,-0.02106541,-0.02106541,-0.02106541,-0.03511929,-0.03511929,-0.03511929,-0.03511929,-0.03511929,319.52417,3.195243,173.61758437736327
30.0,0.013070733515847437,-63.87817,-63.87817,-63.87817,-63.87817,-63.87817,0.017305898,0.017305898,0.017305898,0.017305898,0.017305898,0.018360326,0.018360326,0.018360326,0.018360326,0.018360326,0.020540245,0.020540245,0.020540245,0.020540245,0.020540245,0.03459253,0.03459253,0.03459253,0.03459253,0.03459253,319.52417,3.1952405,173.62779394252593
30.0,0.013080733515847437,-63.943035,-63.943035,-63.943035,-63.943035,-63.943035,-0.017831044,-0.017831044,-0.017831044,-0.017831044,-0.017831044,-0.018885402,-0.018885402,-0.018885402,-0.018885402,-0.018885402,-0.021065071,-0.021065071,-0.021065071,-0.021065071,-0.021065071,-0.035115786,-0.035115786,-0.035115786,-0.035115786,-0.035115786,319.52417,3.195243,173.63800351603322
30.0,0.013090733515847436,-63.878178,-63.878178,-63.878178,-63.878178,-63.878178,0.017306231,0.017306231,0.017306231,0.017306231,0.017306231,0.018360505,0.018360505,0.018360505,0.018360505,0.018360505,0.020539904,0.020539904,0.020539904,0.020539904,0.020539904,0.03458903,0.03458903,0.03458903,0.03458903,0.03458903,319.52417,3.1952405,173.64821308119588
30.0,0.013100733515847438,-63.943027,-63.943027,-63.943027,-63.943027,-63.943027,-0.017831378,-0.017831378,-0.017831378,-0.017831378,-0.017831378,-0.018885583,-0.018885583,-0.018885583,-0.018885583,-0.018885583,-0.02106473,-0.02106473,-0.02106473,-0.02106473,-0.02106473,-0.035112284,-0.035112284,-0.035112284,-0.035112284,-0.035112284,319.52417,3.195243,173.65842265470317
30.0,0.013110733515847437,-63.878178,-63.878178,-63.878178,-63.878178,-63.878178,0.017306564,0.017306564,0.017306564,0.017306564,0.017306564,0.018360684,0.018360684,0.018360684,0.018360684,0.018360684,0.020539563,0.020539563,0.020539563,0.020539563,0.020539563,0.034585524,0.034585524,0.034585524,0.034585524,0.034585524,319.52417,3.1952405,173.66863221986583
30.0,0.013120733515847437,-63.943027,-63.943027,-63.943027,-63.943027,-63.943027,-0.017831711,-0.017831711,-0.017831711,-0.017831711,-0.017831711,-0.018885761,-0.018885761,-0.018885761,-0.018885761,-0.018885761,-0.02106439,-0.02106439,-0.02106439,-0.02106439,-0.02106439,-0.03510878,-0.03510878,-0.03510878,-0.03510878,-0.03510878,319.52417,3.195243,173.67884179337315
30.0,0.013130733515847436,-63.878185,-63.878185,-63.878185,-63.878185,-63.878185,0.017306896,0.017306896,0.017306896,0.017306896,0.017306896,0.018360863,0.018360863,0.018360863,0.018360863,0.018360863,0.020539222,0.020539222,0.020539222,0.020539222,0.020539222,0.034582023,0.034582023,0.034582023,0.034582023,0.034582023,319.52417,3.1952405,173.6890513585358
30.0,0.013140733515847438,-63.943027,-63.943027,-63.943027,-63.943027,-63.943027,-0.017832043,-0.017832043,-0.017832043,-0.017832043,-0.017832043,-0.01888594,-0.01888594,-0.01888594,-0.01888594,-0.01888594,-0.021064049,-0.021064049,-0.021064049,-0.021064049,-0.021064049,-0.035105277,-0.035105277,-0.035105277,-0.035105277,-0.035105277,319.52417,3.195243,173.6992609320431
30.0,0.013150733515847437,-63.878185,-63.878185,-63.878185,-63.878185,-63.878185,0.017307227,0.017307227,0.017307227,0.017307227,0.017307227,0.018361041,0.018361041,0.018361041,0.018361041,0.018361041,0.020538881,0.020538881,0.020538881,0.020538881,0.020538881,0.03457852,0.03457852,0.03457852,0.03457852,0.03457852,319.52417,3.1952405,173.70947049720576
30.0,0.013160733515847437,-63.94302,-63.94302,-63.94302,-63.94302,-63.94302,-0.017832376,-0.017832376,-0.017832376,-0.017832376,-0.017832376,-0.01888612,-0.01888612,-0.01888612,-0.01888612,-0.01888612,-0.021063708,-0.021063708,-0.021063708,-0.021063708,-0.021063708,-0.03510178,-0.03510178,-0.03510178,-0.03510178,-0.03510178,319.52417,3.195243,173.71968007071305
30.0,0.013170733515847436,-63.878185,-63.878185,-63.878185,-63.878185,-63.878185,0.01730756,0.01730756,0.01730756,0.01730756,0.01730756,0.018361218,0.018361218,0.018361218,0.018361218,0.018361218,0.020538539,0.020538539,0.020538539,0.020538539,0.020538539,0.03457502,0.03457502,0.03457502,0.03457502,0.03457502,319.52417,3.1952405,173.7298896358757
30.0,0.013180733515847438,-63.94302,-63.94302,-63.94302,-63.94302,-63.94302,-0.017832706,-0.017832706,-0.017832706,-0.017832706,-0.017832706,-0.018886298,-0.018886298,-0.018886298,-0.018886298,-0.018886298,-0.021063367,-0.021063367,-0.021063367,-0.021063367,-0.021063367,-0.035098277,-0.035098277,-0.035098277,-0.035098277,-0.035098277,319.52417,3.195243,173.74009920938303
30.0,0.013190733515847437,-63.878193,-63.878193,-63.878193,-63.878193,-63.878193,0.017307892,0.017307892,0.017307892,0.017307892,0.017307892,0.018361397,0.018361397,0.018361397,0.018361397,0.018361397,0.020538198,0.020538198,0.020538198,0.020538198,0.020538198,0.03457152,0.03457152,0.03457152,0.03457152,0.03457152,319.52417,3.1952405,173.75030877454566
30.0,0.013200733515847437,-63.943012,-63.943012,-63.943012,-63.943012,-63.943012,-0.01783304,-0.01783304,-0.01783304,-0.01783304,-0.01783304,-0.018886475,-0.018886475,-0.018886475,-0.018886475,-0.018886475,-0.021063024,-0.021063024,-0.021063024,-0.021063024,-0.021063024,-0.035094775,-0.035094775,-0.035094775,-0.035094775,-0.035094775,319.52417,3.195243,173.76051834805298
30.0,0.013210733515847436,-63.878193,-63.878193,-63.878193,-63.878193,-63.878193,0.017308222,0.017308222,0.017308222,0.017308222,0.017308222,0.018361574,0.018361574,0.018361574,0.018361574,0.018361574,0.020537857,0.020537857,0.020537857,0.020537857,0.020537857,0.034568015,0.034568015,0.034568015,0.034568015,0.034568015,319.52417,3.1952405,173.77072791321564
30.0,0.013220733515847436,-63.943012,-63.943012,-63.943012,-63.943012,-63.943012,-0.01783337,-0.01783337,-0.01783337,-0.01783337,-0.01783337,-0.018886652,-0.018886652,-0.018886652,-0.018886652,-0.018886652,-0.021062683,-0.021062683,-0.021062683,-0.021062683,-0.021062683,-0.035091273,-0.035091273,-0.035091273,-0.035091273,-0.035091273,319.52417,3.195243,173.78093748672293
30.0,0.013230733515847437,-63.8782,-63.8782,-63.8782,-63.8782,-63.8782,0.017308554,0.017308554,0.017308554,0.017308554,0.017308554,0.018361751,0.018361751,0.018361751,0.018361751,0.018361751,0.020537514,0.020537514,0.020537514,0.020537514,0.020537514,0.034564517,0.034564517,0.034564517,0.034564517,0.034564517,319.52417,3.1952405,173.7911470518856
30.0,0.013240733515847437,-63.943012,-63.943012,-63.943012,-63.943012,-63.943012,-0.017833702,-0.017833702,-0.017833702,-0.017833702,-0.017833702,-0.018886829,-0.018886829,-0.018886829,-0.018886829,-0.018886829,-0.021062342,-0.021062342,-0.021062342,-0.021062342,-0.021062342,-0.035087775,-0.035087775,-0.035087775,-0.035087775,-0.035087775,319.52417,3.195243,173.80135662539288
30.0,0.013250733515847437,-63.8782,-63.8782,-63.8782,-63.8782,-63.8782,0.017308885,0.017308885,0.017308885,0.017308885,0.017308885,0.018361928,0.018361928,0.018361928,0.018361928,0.018361928,0.020537173,0.020537173,0.020537173,0.020537173,0.020537173,0.034561016,0.034561016,0.034561016,0.034561016,0.034561016,319.52417,3.1952405,173.81156619055554
30.0,0.013260733515847436,-63.943005,-63.943005,-63.943005,-63.943005,-63.943005,-0.01783403,-0.01783403,-0.01783403,-0.01783403,-0.01783403,-0.018887008,-0.018887008,-0.018887008,-0.018887008,-0.018887008,-0.021062,-0.021062,-0.021062,-0.021062,-0.021062,-0.035084274,-0.035084274,-0.035084274,-0.035084274,-0.035084274,319.52417,3.195243,173.82177576406286
30.0,0.013270733515847438,-63.8782,-63.8782,-63.8782,-63.8782,-63.8782,0.017309213,0.017309213,0.017309213,0.017309213,0.017309213,0.018362105,0.018362105,0.018362105,0.018362105,0.018362105,0.020536829,0.020536829,0.020536829,0.020536829,0.020536829,0.034557518,0.034557518,0.034557518,0.034557518,0.034557518,319.52417,3.1952405,173.8319853292255
30.0,0.013280733515847437,-63.943005,-63.943005,-63.943005,-63.943005,-63.943005,-0.017834362,-0.017834362,-0.017834362,-0.017834362,-0.017834362,-0.018887183,-0.018887183,-0.018887183,-0.018887183,-0.018887183,-0.021061659,-0.021061659,-0.021061659,-0.021061659,-0.021061659,-0.03508078,-0.03508078,-0.03508078,-0.03508078,-0.03508078,319.52417,3.195243,173.8421949027328
30.0,0.013290733515847437,-63.87821,-63.87821,-63.87821,-63.87821,-63.87821,0.017309545,0.017309545,0.017309545,0.017309545,0.017309545,0.018362282,0.018362282,0.018362282,0.018362282,0.018362282,0.020536486,0.020536486,0.020536486,0.020536486,0.020536486,0.03455402,0.03455402,0.03455402,0.03455402,0.03455402,319.52417,3.1952407,173.85240446908756
30.0,0.013300733515847436,-63.942997,-63.942997,-63.942997,-63.942997,-63.942997,-0.017834693,-0.017834693,-0.017834693,-0.017834693,-0.017834693,-0.01888736,-0.01888736,-0.01888736,-0.01888736,-0.01888736,-0.021061316,-0.021061316,-0.021061316,-0.021061316,-0.021061316,-0.035077278,-0.035077278,-0.035077278,-0.035077278,-0.035077278,319.52417,3.195243,173.86261404259488
30.0,0.013310733515847438,-63.87821,-63.87821,-63.87821,-63.87821,-63.87821,0.017309874,0.017309874,0.017309874,0.017309874,0.017309874,0.018362457,0.018362457,0.018362457,0.018362457,0.018362457,0.020536145,0.020536145,0.020536145,0.020536145,0.020536145,0.03455052,0.03455052,0.03455052,0.03455052,0.03455052,319.52417,3.1952407,173.87282360894963
30.0,0.013320733515847437,-63.942997,-63.942997,-63.942997,-63.942997,-63.942997,-0.017835021,-0.017835021,-0.017835021,-0.017835021,-0.017835021,-0.018887537,-0.018887537,-0.018887537,-0.018887537,-0.018887537,-0.021060972,-0.021060972,-0.021060972,-0.021060972,-0.021060972,-0.03507378,-0.03507378,-0.03507378,-0.03507378,-0.03507378,319.52417,3.195243,173.88303318245693
30.0,0.013330733515847437,-63.878216,-63.878216,-63.878216,-63.878216,-63.878216,0.017310204,0.017310204,0.017310204,0.017310204,0.017310204,0.018362632,0.018362632,0.018362632,0.018362632,0.018362632,0.020535802,0.020535802,0.020535802,0.020535802,0.020535802,0.034547023,0.034547023,0.034547023,0.034547023,0.034547023,319.52417,3.1952407,173.89324274881167
30.0,0.013340733515847436,-63.942997,-63.942997,-63.942997,-63.942997,-63.942997,-0.01783535,-0.01783535,-0.01783535,-0.01783535,-0.01783535,-0.018887712,-0.018887712,-0.018887712,-0.018887712,-0.018887712,-0.02106063,-0.02106063,-0.02106063,-0.02106063,-0.02106063,-0.03507028,-0.03507028,-0.03507028,-0.03507028,-0.03507028,319.52417,3.195243,173.903452322319
30.0,0.013350733515847438,-63.878216,-63.878216,-63.878216,-63.878216,-63.878216,0.017310532,0.017310532,0.017310532,0.017310532,0.017310532,0.018362809,0.018362809,0.018362809,0.018362809,0.018362809,0.02053546,0.02053546,0.02053546,0.02053546,0.02053546,0.034543525,0.034543525,0.034543525,0.034543525,0.034543525,319.52417,3.1952407,173.91366188867374
30.0,0.013360733515847437,-63.94299,-63.94299,-63.94299,-63.94299,-63.94299,-0.01783568,-0.01783568,-0.01783568,-0.01783568,-0.01783568,-0.018887887,-0.018887887,-0.018887887,-0.018887887,-0.018887887,-0.021060288,-0.021060288,-0.021060288,-0.021060288,-0.021060288,-0.035066787,-0.035066787,-0.035066787,-0.035066787,-0.035066787,319.52417,3.195243,173.92387146218104
30.0,0.013370733515847437,-63.878216,-63.878216,-63.878216,-63.878216,-63.878216,0.017310861,0.017310861,0.017310861,0.017310861,0.017310861,0.018362984,0.018362984,0.018362984,0.018362984,0.018362984,0.020535117,0.020535117,0.020535117,0.020535117,0.020535117,0.03454003,0.03454003,0.03454003,0.03454003,0.03454003,319.52417,3.1952407,173.93408102853581
30.0,0.013380733515847437,-63.94299,-63.94299,-63.94299,-63.94299,-63.94299,-0.01783601,-0.01783601,-0.01783601,-0.01783601,-0.01783601,-0.018888062,-0.018888062,-0.018888062,-0.018888062,-0.018888062,-0.021059945,-0.021059945,-0.021059945,-0.021059945,-0.021059945,-0.03506329,-0.03506329,-0.03506329,-0.03506329,-0.03506329,319.52417,3.195243,173.9442906020431
30.0,0.013390733515847436,-63.878223,-63.878223,-63.878223,-63.878223,-63.878223,0.017311191,0.017311191,0.017311191,0.017311191,0.017311191,0.01836316,0.01836316,0.01836316,0.01836316,0.01836316,0.020534772,0.020534772,0.020534772,0.020534772,0.020534772,0.034536533,0.034536533,0.034536533,0.034536533,0.034536533,319.52417,3.1952407,173.95450016839786
30.0,0.013400733515847437,-63.942986,-63.942986,-63.942986,-63.942986,-63.942986,-0.01783634,-0.01783634,-0.01783634,-0.01783634,-0.01783634,-0.018888237,-0.018888237,-0.018888237,-0.018888237,-0.018888237,-0.021059602,-0.021059602,-0.021059602,-0.021059602,-0.021059602,-0.035059795,-0.035059795,-0.035059795,-0.035059795,-0.035059795,319.52417,3.195243,173.96470974190518
30.0,0.013410733515847437,-63.878223,-63.878223,-63.878223,-63.878223,-63.878223,0.017311519,0.017311519,0.017311519,0.017311519,0.017311519,0.018363332,0.018363332,0.018363332,0.018363332,0.018363332,0.02053443,0.02053443,0.02053443,0.02053443,0.02053443,0.03453304,0.03453304,0.03453304,0.03453304,0.03453304,319.52417,3.1952407,173.97491930825993
30.0,0.013420733515847437,-63.942986,-63.942986,-63.942986,-63.942986,-63.942986,-0.017836666,-0.017836666,-0.017836666,-0.017836666,-0.017836666,-0.018888412,-0.018888412,-0.018888412,-0.018888412,-0.018888412,-0.02105926,-0.02105926,-0.02105926,-0.02105926,-0.02105926,-0.0350563,-0.0350563,-0.0350563,-0.0350563,-0.0350563,319.52417,3.195243,173.98512888176722
30.0,0.013430733515847436,-63.87823,-63.87823,-63.87823,-63.87823,-63.87823,0.017311849,0.017311849,0.017311849,0.017311849,0.017311849,0.018363507,0.018363507,0.018363507,0.018363507,0.018363507,0.020534085,0.020534085,0.020534085,0.020534085,0.020534085,0.03452954,0.03452954,0.03452954,0.03452954,0.03452954,319.52417,3.1952407,173.99533844812197
30.0,0.013440733515847438,-63.942986,-63.942986,-63.942986,-63.942986,-63.942986,-0.017836995,-0.017836995,-0.017836995,-0.017836995,-0.017836995,-0.018888585,-0.018888585,-0.018888585,-0.018888585,-0.018888585,-0.021058915,-0.021058915,-0.021058915,-0.021058915,-0.021058915,-0.035052806,-0.035052806,-0.035052806,-0.035052806,-0.035052806,319.52417,3.195243,174.0055480216293
30.0,0.013450733515847437,-63.87823,-63.87823,-63.87823,-63.87823,-63.87823,0.017312175,0.017312175,0.017312175,0.017312175,0.017312175,0.018363683,0.018363683,0.018363683,0.018363683,0.018363683,0.020533742,0.020533742,0.020533742,0.020533742,0.020533742,0.03452605,0.03452605,0.03452605,0.03452605,0.03452605,319.52417,3.1952407,174.01575758798404
30.0,0.013460733515847437,-63.942978,-63.942978,-63.942978,-63.942978,-63.942978,-0.017837323,-0.017837323,-0.017837323,-0.017837323,-0.017837323,-0.01888876,-0.01888876,-0.01888876,-0.01888876,-0.01888876,-0.02105857,-0.02105857,-0.02105857,-0.02105857,-0.02105857,-0.03504931,-0.03504931,-0.03504931,-0.03504931,-0.03504931,319.52417,3.195243,174.02596716149137
30.0,0.013470733515847436,-63.87824,-63.87824,-63.87824,-63.87824,-63.87824,0.017312502,0.017312502,0.017312502,0.017312502,0.017312502,0.018363856,0.018363856,0.018363856,0.018363856,0.018363856,0.020533398,0.020533398,0.020533398,0.020533398,0.020533398,0.034522552,0.034522552,0.034522552,0.034522552,0.034522552,319.52417,3.1952407,174.0361767278461
30.0,0.013480733515847438,-63.942978,-63.942978,-63.942978,-63.942978,-63.942978,-0.017837651,-0.017837651,-0.017837651,-0.017837651,-0.017837651,-0.018888935,-0.018888935,-0.018888935,-0.018888935,-0.018888935,-0.021058228,-0.021058228,-0.021058228,-0.021058228,-0.021058228,-0.035045817,-0.035045817,-0.035045817,-0.035045817,-0.035045817,319.52417,3.195243,174.0463863013534
30.0,0.013490733515847437,-63.87824,-63.87824,-63.87824,-63.87824,-63.87824,0.01731283,0.01731283,0.01731283,0.01731283,0.01731283,0.018364029,0.018364029,0.018364029,0.018364029,0.018364029,0.020533055,0.020533055,0.020533055,0.020533055,0.020533055,0.03451906,0.03451906,0.03451906,0.03451906,0.03451906,319.52417,3.1952407,174.05659586770815
30.0,0.013500733515847437,-63.94297,-63.94297,-63.94297,-63.94297,-63.94297,-0.017837977,-0.017837977,-0.017837977,-0.017837977,-0.017837977,-0.018889109,-0.018889109,-0.018889109,-0.018889109,-0.018889109,-0.021057885,-0.021057885,-0.021057885,-0.021057885,-0.021057885,-0.035042327,-0.035042327,-0.035042327,-0.035042327,-0.035042327,319.52417,3.195243,174.06680544121548
30.0,0.013510733515847436,-63.87824,-63.87824,-63.87824,-63.87824,-63.87824,0.017313158,0.017313158,0.017313158,0.017313158,0.017313158,0.018364202,0.018364202,0.018364202,0.018364202,0.018364202,0.02053271,0.02053271,0.02053271,0.02053271,0.02053271,0.034515567,0.034515567,0.034515567,0.034515567,0.034515567,319.52417,3.1952407,174.07701500757022
30.0,0.013520733515847436,-63.94297,-63.94297,-63.94297,-63.94297,-63.94297,-0.017838305,-0.017838305,-0.017838305,-0.017838305,-0.017838305,-0.01888928,-0.01888928,-0.01888928,-0.01888928,-0.01888928,-0.02105754,-0.02105754,-0.02105754,-0.02105754,-0.02105754,-0.035038833,-0.035038833,-0.035038833,-0.035038833,-0.035038833,319.52417,3.195243,174.08722458107752
30.0,0.013530733515847437,-63.878246,-63.878246,-63.878246,-63.878246,-63.878246,0.017313484,0.017313484,0.017313484,0.017313484,0.017313484,0.018364375,0.018364375,0.018364375,0.018364375,0.018364375,0.020532366,0.020532366,0.020532366,0.020532366,0.020532366,0.034512077,0.034512077,0.034512077,0.034512077,0.034512077,319.52417,3.1952407,174.0974341474323
30.0,0.013540733515847437,-63.942963,-63.942963,-63.942963,-63.942963,-63.942963,-0.017838633,-0.017838633,-0.017838633,-0.017838633,-0.017838633,-0.018889455,-0.018889455,-0.018889455,-0.018889455,-0.018889455,-0.021057196,-0.021057196,-0.021057196,-0.021057196,-0.021057196,-0.035035342,-0.035035342,-0.035035342,-0.035035342,-0.035035342,319.52417,3.195243,174.1076437209396
30.0,0.013550733515847437,-63.878246,-63.878246,-63.878246,-63.878246,-63.878246,0.01731381,0.01731381,0.01731381,0.01731381,0.01731381,0.018364549,0.018364549,0.018364549,0.018364549,0.018364549,0.020532023,0.020532023,0.020532023,0.020532023,0.020532023,0.034508582,0.034508582,0.034508582,0.034508582,0.034508582,319.52417,3.1952407,174.11785328729434
30.0,0.013560733515847436,-63.942963,-63.942963,-63.942963,-63.942963,-63.942963,-0.017838959,-0.017838959,-0.017838959,-0.017838959,-0.017838959,-0.018889628,-0.018889628,-0.018889628,-0.018889628,-0.018889628,-0.021056853,-0.021056853,-0.021056853,-0.021056853,-0.021056853,-0.035031848,-0.035031848,-0.035031848,-0.035031848,-0.035031848,319.52417,3.195243,174.12806286080166
30.0,0.013570733515847437,-63.878254,-63.878254,-63.878254,-63.878254,-63.878254,0.017314136,0.017314136,0.017314136,0.017314136,0.017314136,0.01836472,0.01836472,0.01836472,0.01836472,0.01836472,0.020531679,0.020531679,0.020531679,0.020531679,0.020531679,0.03450509,0.03450509,0.03450509,0.03450509,0.03450509,319.52417,3.1952407,174.1382724271564
30.0,0.013580733515847437,-63.942963,-63.942963,-63.942963,-63.942963,-63.942963,-0.017839286,-0.017839286,-0.017839286,-0.017839286,-0.017839286,-0.0188898,-0.0188898,-0.0188898,-0.0188898,-0.0188898,-0.021056509,-0.021056509,-0.021056509,-0.021056509,-0.021056509,-0.035028357,-0.035028357,-0.035028357,-0.035028357,-0.035028357,319.52417,3.195243,174.1484820006637
30.0,0.013590733515847437,-63.878254,-63.878254,-63.878254,-63.878254,-63.878254,0.017314464,0.017314464,0.017314464,0.017314464,0.017314464,0.018364893,0.018364893,0.018364893,0.018364893,0.018364893,0.020531334,0.020531334,0.020531334,0.020531334,0.020531334,0.034501597,0.034501597,0.034501597,0.034501597,0.034501597,319.52417,3.1952407,174.15869156701845
30.0,0.013600733515847436,-63.942955,-63.942955,-63.942955,-63.942955,-63.942955,-0.01783961,-0.01783961,-0.01783961,-0.01783961,-0.01783961,-0.018889973,-0.018889973,-0.018889973,-0.018889973,-0.018889973,-0.021056162,-0.021056162,-0.021056162,-0.021056162,-0.021056162,-0.035024866,-0.035024866,-0.035024866,-0.035024866,-0.035024866,319.52417,3.195243,174.16890114052578
30.0,0.013610733515847438,-63.878254,-63.878254,-63.878254,-63.878254,-63.878254,0.01731479,0.01731479,0.01731479,0.01731479,0.01731479,0.018365065,0.018365065,0.018365065,0.018365065,0.018365065,0.02053099,0.02053099,0.02053099,0.02053099,0.02053099,0.03449811,0.03449811,0.03449811,0.03449811,0.03449811,319.52417,3.1952407,174.17911070688052
30.0,0.013620733515847437,-63.942955,-63.942955,-63.942955,-63.942955,-63.942955,-0.017839937,-0.017839937,-0.017839937,-0.017839937,-0.017839937,-0.018890144,-0.018890144,-0.018890144,-0.018890144,-0.018890144,-0.02105582,-0.02105582,-0.02105582,-0.02105582,-0.02105582,-0.035021376,-0.035021376,-0.035021376,-0.035021376,-0.035021376,319.52417,3.195243,174.18932028038785
30.0,0.013630733515847437,-63.87826,-63.87826,-63.87826,-63.87826,-63.87826,0.017315114,0.017315114,0.017315114,0.017315114,0.017315114,0.018365238,0.018365238,0.018365238,0.018365238,0.018365238,0.020530645,0.020530645,0.020530645,0.020530645,0.020530645,0.034494616,0.034494616,0.034494616,0.034494616,0.034494616,319.52417,3.1952407,174.1995298467426
30.0,0.013640733515847436,-63.942947,-63.942947,-63.942947,-63.942947,-63.942947,-0.017840263,-0.017840263,-0.017840263,-0.017840263,-0.017840263,-0.018890316,-0.018890316,-0.018890316,-0.018890316,-0.018890316,-0.021055475,-0.021055475,-0.021055475,-0.021055475,-0.021055475,-0.035017885,-0.035017885,-0.035017885,-0.035017885,-0.035017885,319.52417,3.195243,174.2097394202499
30.0,0.013650733515847438,-63.87826,-63.87826,-63.87826,-63.87826,-63.87826,0.01731544,0.01731544,0.01731544,0.01731544,0.01731544,0.01836541,0.01836541,0.01836541,0.01836541,0.01836541,0.020530298,0.020530298,0.020530298,0.020530298,0.020530298,0.03449113,0.03449113,0.03449113,0.03449113,0.03449113,319.52417,3.1952407,174.21994898660463
30.0,0.013660733515847437,-63.942947,-63.942947,-63.942947,-63.942947,-63.942947,-0.017840588,-0.017840588,-0.017840588,-0.017840588,-0.017840588,-0.018890489,-0.018890489,-0.018890489,-0.018890489,-0.018890489,-0.02105513,-0.02105513,-0.02105513,-0.02105513,-0.02105513,-0.035014395,-0.035014395,-0.035014395,-0.035014395,-0.035014395,319.52417,3.195243,174.23015856011196
30.0,0.013670733515847437,-63.87827,-63.87827,-63.87827,-63.87827,-63.87827,0.017315764,0.017315764,0.017315764,0.017315764,0.017315764,0.018365579,0.018365579,0.018365579,0.018365579,0.018365579,0.020529956,0.020529956,0.020529956,0.020529956,0.020529956,0.03448764,0.03448764,0.03448764,0.03448764,0.03448764,319.52417,3.1952407,174.2403681264667
