config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
12.0,5.119999713087964e-08,-0.003503765,-0.003503765,-0.003503765,-0.003503765,-0.003503765,-129.56348,-129.56348,-129.56348,-129.56348,-129.56348,-0.00025866643,-0.00025866643,-0.00025866643,-0.00025866643,-0.00025866643,-0.0002586661,-0.0002586661,-0.0002586661,-0.0002586661,-0.0002586661,-129.56075,-129.56075,-129.56075,-129.56075,-129.56075,647.80444,6.478042,0.00032250139887328205
12.0,1.0239999426175928e-07,-0.0031641894,-0.0031641894,-0.0031641894,-0.0031641894,-0.0031641894,-129.56325,-129.56325,-129.56325,-129.56325,-129.56325,-0.00026443435,-0.00026443435,-0.00026443435,-0.00026443435,-0.00026443435,-0.000264428,-0.000264428,-0.000264428,-0.000264428,-0.000264428,-129.56068,-129.56068,-129.56068,-129.56068,-129.56068,647.80444,6.4780507,0.0005462916112966027
12.0,1.578553946191966e-07,-0.004393211,-0.004393211,-0.004393211,-0.004393211,-0.004393211,-129.56413,-129.56413,-129.56413,-129.56413,-129.56413,-0.00025936915,-0.00025936915,-0.00025936915,-0.00025936915,-0.00025936915,-0.00025937913,-0.00025937913,-0.00025937913,-0.00025937913,-0.00025937913,-129.56094,-129.56094,-129.56094,-129.56094,-129.56094,647.80444,6.4780684,0.000775179806936109
12.0,2.114847243264327e-07,-0.0068066814,-0.0068066814,-0.0068066814,-0.0068066814,-0.0068066814,-129.56589,-129.56589,-129.56589,-129.56589,-129.56589,-0.00026838912,-0.00026838912,-0.00026838912,-0.00026838912,-0.00026838912,-0.00026840926,-0.00026840926,-0.00026840926,-0.00026840926,-0.00026840926,-129.56146,-129.56146,-129.56146,-129.56146,-129.56146,647.80444,6.478074,0.001009637141174117
12.0,2.695941922313337e-07,-0.009170739,-0.009170739,-0.009170739,-0.009170739,-0.009170739,-129.56763,-129.56763,-129.56763,-129.56763,-129.56763,-0.00026803813,-0.00026803813,-0.00026803813,-0.00026803813,-0.00026803813,-0.00026807716,-0.00026807716,-0.00026807716,-0.00026807716,-0.00026807716,-129.562,-129.562,-129.562,-129.562,-129.562,647.8044,6.4780726,0.0012508896268755205
12.0,3.264620269133651e-07,-0.01133901,-0.01133901,-0.01133901,-0.01133901,-0.01133901,-129.56923,-129.56923,-129.56923,-129.56923,-129.56923,-0.00028348627,-0.00028348627,-0.00028348627,-0.00028348627,-0.00028348627,-0.0002835342,-0.0002835342,-0.0002835342,-0.0002835342,-0.0002835342,-129.5625,-129.5625,-129.5625,-129.5625,-129.5625,647.8043,6.4780912,0.0016088614649001985
12.0,4.4019769627742806e-07,-0.014965399,-0.014965399,-0.014965399,-0.014965399,-0.014965399,-129.57195,-129.57195,-129.57195,-129.57195,-129.57195,-0.0003028303,-0.0003028303,-0.0003028303,-0.0003028303,-0.0003028303,-0.0003029055,-0.0003029055,-0.0003029055,-0.0003029055,-0.0003029055,-129.5634,-129.5634,-129.5634,-129.5634,-129.5634,647.8042,6.4781523,0.002324811730306848
12.0,6.676690350055539e-07,-0.018314054,-0.018314054,-0.018314054,-0.018314054,-0.018314054,-129.57448,-129.57448,-129.57448,-129.57448,-129.57448,-0.00037855224,-0.00037855224,-0.00037855224,-0.00037855224,-0.00037855224,-0.0003786531,-0.0003786531,-0.0003786531,-0.0003786531,-0.0003786531,-129.5647,-129.5647,-129.5647,-129.5647,-129.5647,647.8039,6.478043,0.0028159106597828204
12.0,6.742492758328758e-07,-0.01833366,-0.01833366,-0.01833366,-0.01833366,-0.01833366,-129.57451,-129.57451,-129.57451,-129.57451,-129.57451,-0.0003774583,-0.0003774583,-0.0003774583,-0.0003774583,-0.0003774583,-0.00037756155,-0.00037756155,-0.00037756155,-0.00037756155,-0.00037756155,-129.56471,-129.56471,-129.56471,-129.56471,-129.56471,647.80383,6.4780393,0.002857331619585483
12.0,6.874097574875196e-07,-0.018367345,-0.018367345,-0.018367345,-0.018367345,-0.018367345,-129.57455,-129.57455,-129.57455,-129.57455,-129.57455,-0.00038182878,-0.00038182878,-0.00038182878,-0.00038182878,-0.00038182878,-0.00038193288,-0.00038193288,-0.00038193288,-0.00038193288,-0.00038193288,-129.56474,-129.56474,-129.56474,-129.56474,-129.56474,647.80383,6.478038,0.002940173520364587
12.0,7.13730720796807e-07,-0.018383257,-0.018383257,-0.018383257,-0.018383257,-0.018383257,-129.57463,-129.57463,-129.57463,-129.57463,-129.57463,-0.0003907074,-0.0003907074,-0.0003907074,-0.0003907074,-0.0003907074,-0.00039081313,-0.00039081313,-0.00039081313,-0.00039081313,-0.00039081313,-129.56477,-129.56477,-129.56477,-129.56477,-129.56477,647.80383,6.478038,0.0031058573219227953
12.0,7.66372647415382e-07,-0.018354999,-0.018354999,-0.018354999,-0.018354999,-0.018354999,-129.57469,-129.57469,-129.57469,-129.57469,-129.57469,-0.00040852788,-0.00040852788,-0.00040852788,-0.00040852788,-0.00040852788,-0.00040863766,-0.00040863766,-0.00040863766,-0.00040863766,-0.00040863766,-129.56482,-129.56482,-129.56482,-129.56482,-129.56482,647.8037,6.478035,0.0034372246991245716
12.0,8.716565006525319e-07,-0.018268753,-0.018268753,-0.018268753,-0.018268753,-0.018268753,-129.5747,-129.5747,-129.5747,-129.5747,-129.5747,-0.00044377634,-0.00044377634,-0.00044377634,-0.00044377634,-0.00044377634,-0.0004438963,-0.0004438963,-0.0004438963,-0.0004438963,-0.0004438963,-129.56487,-129.56487,-129.56487,-129.56487,-129.56487,647.8036,6.478023,0.004099958098040283
12.0,1.0822242071268316e-06,-0.018089497,-0.018089497,-0.018089497,-0.018089497,-0.018089497,-129.5745,-129.5745,-129.5745,-129.5745,-129.5745,-0.0005120622,-0.0005120622,-0.0005120622,-0.0005120622,-0.0005120622,-0.00051221333,-0.00051221333,-0.00051221333,-0.00051221333,-0.00051221333,-129.56482,-129.56482,-129.56482,-129.56482,-129.56482,647.8033,6.4779835,0.005425416311115377
12.0,1.5033596200754312e-06,-0.017755283,-0.017755283,-0.017755283,-0.017755283,-0.017755283,-129.57384,-129.57384,-129.57384,-129.57384,-129.57384,-0.0006392691,-0.0006392691,-0.0006392691,-0.0006392691,-0.0006392691,-0.00063952425,-0.00063952425,-0.00063952425,-0.00063952425,-0.00063952425,-129.56447,-129.56447,-129.56448,-129.56447,-129.56447,647.8028,6.477891,0.007539810247914111
12.0,2.0899432118505145e-06,-0.01734938,-0.01734938,-0.01734938,-0.01734938,-0.01734938,-129.57286,-129.57286,-129.57286,-129.57286,-129.57286,-0.0007958001,-0.0007958001,-0.0007958001,-0.0007958001,-0.0007958001,-0.000796285,-0.000796285,-0.000796285,-0.000796285,-0.000796285,-129.56383,-129.56383,-129.56383,-129.56383,-129.56383,647.80194,6.477786,0.010345904354219079
12.0,2.840765954164799e-06,-0.01692388,-0.01692388,-0.01692388,-0.01692388,-0.01692388,-129.57166,-129.57166,-129.57166,-129.57166,-129.57166,-0.00096301583,-0.00096301583,-0.00096301583,-0.00096301583,-0.00096301583,-0.0009639123,-0.0009639123,-0.0009639123,-0.0009639123,-0.0009639123,-129.56303,-129.56303,-129.56303,-129.56303,-129.56303,647.8007,6.477618,0.014179563638410006
12.0,3.917145784544626e-06,-0.016468022,-0.016468022,-0.016468022,-0.016468022,-0.016468022,-129.57027,-129.57027,-129.57027,-129.57027,-129.57027,-0.0011444681,-0.0011444681,-0.0011444681,-0.0011444681,-0.0011444681,-0.0011461172,-0.0011461172,-0.0011461172,-0.0011461172,-0.0011461172,-129.56224,-129.56224,-129.56224,-129.56224,-129.56224,647.799,6.477168,0.020611817815883726
12.0,5.906734693517935e-06,-0.016013382,-0.016013382,-0.016013382,-0.016013382,-0.016013382,-129.57053,-129.57053,-129.57053,-129.57053,-129.57053,-0.0013391816,-0.0013391816,-0.0013391816,-0.0013391816,-0.0013391816,-0.0013424663,-0.0013424663,-0.0013424663,-0.0013424663,-0.0013424663,-129.56688,-129.56688,-129.56688,-129.56688,-129.56688,647.79663,6.4762306,0.03313214330005226
12.0,9.885912511464554e-06,-0.015929323,-0.015929323,-0.015929323,-0.015929323,-0.015929323,-129.57506,-129.57506,-129.57506,-129.57506,-129.57506,-0.001423667,-0.001423667,-0.001423667,-0.001423667,-0.001423667,-0.0014300566,-0.0014300566,-0.0014300566,-0.0014300566,-0.0014300566,-129.56953,-129.56953,-129.56953,-129.56953,-129.56953,647.79456,6.4758573,0.058171268742835805
12.0,1.7844268147357794e-05,-0.01640589,-0.01640589,-0.01640589,-0.01640589,-0.01640589,-129.5743,-129.5743,-129.5743,-129.5743,-129.5743,-0.0012585928,-0.0012585928,-0.0012585928,-0.0012585928,-0.0012585928,-0.0012686515,-0.0012686515,-0.0012686515,-0.0012686515,-0.0012686515,-129.56758,-129.56758,-129.56758,-129.56758,-129.56758,647.7925,6.4773035,0.09584743306249971
12.0,2.7844268147357793e-05,-0.016937824,-0.016937824,-0.016937824,-0.016937824,-0.016937824,-129.573,-129.573,-129.573,-129.573,-129.573,-0.0010338685,-0.0010338685,-0.0010338685,-0.0010338685,-0.0010338685,-0.0010450153,-0.0010450153,-0.0010450153,-0.0010450153,-0.0010450153,-129.5662,-129.5662,-129.5662,-129.5662,-129.5662,647.7887,6.477912,0.13781061455816623
12.0,3.784426814735779e-05,-0.017342858,-0.017342858,-0.017342858,-0.017342858,-0.017342858,-129.57225,-129.57225,-129.57225,-129.57225,-129.57225,-0.00086981646,-0.00086981646,-0.00086981646,-0.00086981646,-0.00086981646,-0.00088028307,-0.00088028307,-0.00088028307,-0.00088028307,-0.00088028307,-129.56479,-129.56479,-129.56479,-129.56479,-129.56479,647.7836,6.4777384,0.1797723417005002
12.0,4.784426814735779e-05,-0.017664142,-0.017664142,-0.017664142,-0.017664142,-0.017664142,-129.57124,-129.57124,-129.57124,-129.57124,-129.57124,-0.00073776685,-0.00073776685,-0.00073776685,-0.00073776685,-0.00073776685,-0.0007469557,-0.0007469557,-0.0007469557,-0.0007469557,-0.0007469557,-129.56367,-129.56367,-129.56367,-129.56367,-129.56367,647.77814,6.4777474,0.22173377320379611
12.0,5.784426814735779e-05,-0.017918909,-0.017918909,-0.017918909,-0.017918909,-0.017918909,-129.5705,-129.5705,-129.5705,-129.5705,-129.5705,-0.0006359502,-0.0006359502,-0.0006359502,-0.0006359502,-0.0006359502,-0.0006437428,-0.0006437428,-0.0006437428,-0.0006437428,-0.0006437428,-129.56255,-129.56255,-129.56255,-129.56255,-129.56255,647.77264,6.477686,0.263694451304382
12.0,6.784426814735779e-05,-0.018118111,-0.018118111,-0.018118111,-0.018118111,-0.018118111,-129.56955,-129.56955,-129.56955,-129.56955,-129.56955,-0.00055564806,-0.00055564806,-0.00055564806,-0.00055564806,-0.00055564806,-0.0005621306,-0.0005621306,-0.0005621306,-0.0005621306,-0.0005621306,-129.5615,-129.5615,-129.5615,-129.5615,-129.5615,647.7673,6.477646,0.30565451905340546
12.0,7.784426814735779e-05,-0.018277394,-0.018277394,-0.018277394,-0.018277394,-0.018277394,-129.5688,-129.5688,-129.5688,-129.5688,-129.5688,-0.000493074,-0.000493074,-0.000493074,-0.000493074,-0.000493074,-0.00049840537,-0.00049840537,-0.00049840537,-0.00049840537,-0.00049840537,-129.56055,-129.56055,-129.56055,-129.56055,-129.56055,647.76215,6.477599,0.34761395260900846
12.0,8.784426814735779e-05,-0.01840154,-0.01840154,-0.01840154,-0.01840154,-0.01840154,-129.56787,-129.56787,-129.56787,-129.56787,-129.56787,-0.00044387107,-0.00044387107,-0.00044387107,-0.00044387107,-0.00044387107,-0.00044822777,-0.00044822777,-0.00044822777,-0.00044822777,-0.00044822777,-129.55957,-129.55957,-129.55957,-129.55957,-129.55957,647.7572,6.477555,0.3895727805814206
12.0,9.784426814735779e-05,-0.018501472,-0.018501472,-0.018501472,-0.018501472,-0.018501472,-129.56717,-129.56717,-129.56717,-129.56717,-129.56717,-0.0004054778,-0.0004054778,-0.0004054778,-0.0004054778,-0.0004054778,-0.0004090267,-0.0004090267,-0.0004090267,-0.0004090267,-0.0004090267,-129.55872,-129.55872,-129.55872,-129.55872,-129.55872,647.75244,6.4775105,0.43153101250738496
12.0,0.00010784426814735779,-0.01857908,-0.01857908,-0.01857908,-0.01857908,-0.01857908,-129.56631,-129.56631,-129.56631,-129.56631,-129.56631,-0.00037521974,-0.00037521974,-0.00037521974,-0.00037521974,-0.00037521974,-0.00037810815,-0.00037810815,-0.00037810815,-0.00037810815,-0.00037810815,-129.55783,-129.55783,-129.55783,-129.55783,-129.55783,647.748,6.477469,0.4734886865338742
12.0,0.00011784426814735778,-0.018642208,-0.018642208,-0.018642208,-0.018642208,-0.018642208,-129.56566,-129.56566,-129.56566,-129.56566,-129.56566,-0.0003516284,-0.0003516284,-0.0003516284,-0.0003516284,-0.0003516284,-0.0003539818,-0.0003539818,-0.0003539818,-0.0003539818,-0.0003539818,-129.55707,-129.55707,-129.55707,-129.55707,-129.55707,647.7438,6.4774294,0.5154458312711179
12.0,0.00012784426814735778,-0.018691035,-0.018691035,-0.018691035,-0.018691035,-0.018691035,-129.56487,-129.56487,-129.56487,-129.56487,-129.56487,-0.00033296784,-0.00033296784,-0.00033296784,-0.00033296784,-0.00033296784,-0.0003348903,-0.0003348903,-0.0003348903,-0.0003348903,-0.0003348903,-129.55626,-129.55626,-129.55626,-129.55626,-129.55626,647.73975,6.4773903,0.5574024657926023
12.0,0.00013784426814735778,-0.018731322,-0.018731322,-0.018731322,-0.018731322,-0.018731322,-129.56425,-129.56425,-129.56425,-129.56425,-129.56425,-0.00031844512,-0.00031844512,-0.00031844512,-0.00031844512,-0.00031844512,-0.00032002208,-0.00032002208,-0.00032002208,-0.00032002208,-0.00032002208,-129.5556,-129.5556,-129.5556,-129.5556,-129.5556,647.73596,6.477354,0.599358618708557
12.0,0.00014784426814735778,-0.0187623,-0.0187623,-0.0187623,-0.0187623,-0.0187623,-129.56352,-129.56352,-129.56352,-129.56352,-129.56352,-0.00030688997,-0.00030688997,-0.00030688997,-0.00030688997,-0.00030688997,-0.00030819056,-0.00030819056,-0.00030819056,-0.00030819056,-0.00030819056,-129.55486,-129.55486,-129.55486,-129.55486,-129.55486,647.73236,6.4773192,0.6413143138608397
12.0,0.00015784426814735778,-0.01878837,-0.01878837,-0.01878837,-0.01878837,-0.01878837,-129.56299,-129.56299,-129.56299,-129.56299,-129.56299,-0.0002979277,-0.0002979277,-0.0002979277,-0.0002979277,-0.0002979277,-0.00029900766,-0.00029900766,-0.00029900766,-0.00029900766,-0.00029900766,-129.55428,-129.55428,-129.55428,-129.55428,-129.55428,647.72894,6.477286,0.6832695655545652
12.0,0.00016784426814735778,-0.018808236,-0.018808236,-0.018808236,-0.018808236,-0.018808236,-129.56232,-129.56232,-129.56232,-129.56232,-129.56232,-0.00029073382,-0.00029073382,-0.00029073382,-0.00029073382,-0.00029073382,-0.00029163767,-0.00029163767,-0.00029163767,-0.00029163767,-0.00029163767,-129.5536,-129.5536,-129.5536,-129.5536,-129.5536,647.7257,6.477255,0.7252244119367063
12.0,0.00017784426814735778,-0.018825414,-0.018825414,-0.018825414,-0.018825414,-0.018825414,-129.56183,-129.56183,-129.56183,-129.56183,-129.56183,-0.0002851866,-0.0002851866,-0.0002851866,-0.0002851866,-0.0002851866,-0.00028594997,-0.00028594997,-0.00028594997,-0.00028594997,-0.00028594997,-129.55309,-129.55309,-129.55309,-129.55309,-129.55309,647.7226,6.4772243,0.7671788577756345
12.0,0.00018784426814735778,-0.018838327,-0.018838327,-0.018838327,-0.018838327,-0.018838327,-129.56122,-129.56122,-129.56122,-129.56122,-129.56122,-0.0002806759,-0.0002806759,-0.0002806759,-0.0002806759,-0.0002806759,-0.000281327,-0.000281327,-0.000281327,-0.000281327,-0.000281327,-129.55249,-129.55249,-129.55249,-129.55249,-129.55249,647.7197,6.4771957,0.8091329316815794
12.0,0.00019784426814735778,-0.018849907,-0.018849907,-0.018849907,-0.018849907,-0.018849907,-129.56079,-129.56079,-129.56079,-129.56079,-129.56079,-0.00027723098,-0.00027723098,-0.00027723098,-0.00027723098,-0.00027723098,-0.00027779234,-0.00027779234,-0.00027779234,-0.00027779234,-0.00027779234,-129.552,-129.552,-129.552,-129.552,-129.552,647.717,6.477169,0.8510866574963987
12.0,0.00020784426814735778,-0.018858438,-0.018858438,-0.018858438,-0.018858438,-0.018858438,-129.56023,-129.56023,-129.56023,-129.56023,-129.56023,-0.0002743763,-0.0002743763,-0.0002743763,-0.0002743763,-0.0002743763,-0.00027486563,-0.00027486563,-0.00027486563,-0.00027486563,-0.00027486563,-129.55147,-129.55147,-129.55147,-129.55147,-129.55147,647.7144,6.4771433,0.8930400495252073
12.0,0.00021784426814735778,-0.018866457,-0.018866457,-0.018866457,-0.018866457,-0.018866457,-129.55984,-129.55984,-129.55984,-129.55984,-129.55984,-0.0002722296,-0.0002722296,-0.0002722296,-0.0002722296,-0.0002722296,-0.00027266104,-0.00027266104,-0.00027266104,-0.00027266104,-0.00027266104,-129.55107,-129.55107,-129.55107,-129.55107,-129.55107,647.712,6.4771185,0.9349931220731199
12.0,0.00022784426814735778,-0.018872203,-0.018872203,-0.018872203,-0.018872203,-0.018872203,-129.55936,-129.55936,-129.55936,-129.55936,-129.55936,-0.00027040121,-0.00027040121,-0.00027040121,-0.00027040121,-0.00027040121,-0.00027078585,-0.00027078585,-0.00027078585,-0.00027078585,-0.00027078585,-129.55058,-129.55058,-129.55058,-129.55058,-129.55058,647.70966,6.477096,0.9769458989819945
12.0,0.00023784426814735777,-0.018877931,-0.018877931,-0.018877931,-0.018877931,-0.018877931,-129.559,-129.559,-129.559,-129.559,-129.559,-0.0002690593,-0.00026905927,-0.0002690593,-0.00026905927,-0.0002690593,-0.00026940598,-0.00026940598,-0.00026940598,-0.00026940598,-0.00026940598,-129.5502,-129.5502,-129.5502,-129.5502,-129.5502,647.70746,6.4770737,1.0188983897885742
12.0,0.0002478442681473578,-0.018881889,-0.018881889,-0.018881889,-0.018881889,-0.018881889,-129.55855,-129.55855,-129.55855,-129.55855,-129.55855,-0.0002678703,-0.0002678703,-0.0002678703,-0.0002678703,-0.0002678703,-0.000268186,-0.000268186,-0.000268186,-0.000268186,-0.000268186,-129.54977,-129.54977,-129.54977,-129.54977,-129.54977,647.70544,6.4770527,1.060850613566345
12.0,0.00025784426814735775,-0.018886123,-0.018886123,-0.018886123,-0.018886123,-0.018886123,-129.55824,-129.55824,-129.55824,-129.55824,-129.55824,-0.00026702954,-0.00026702954,-0.00026702954,-0.00026702954,-0.00026702954,-0.00026731985,-0.00026731985,-0.00026731985,-0.00026731985,-0.00026731985,-129.54944,-129.54944,-129.54944,-129.54944,-129.54944,647.7034,6.4770336,1.1028025798520504
12.0,0.00026784426814735777,-0.018888915,-0.018888915,-0.018888915,-0.018888915,-0.018888915,-129.55783,-129.55783,-129.55783,-129.55783,-129.55783,-0.00026624158,-0.00026624158,-0.00026624158,-0.00026624158,-0.00026624158,-0.00026651076,-0.00026651076,-0.00026651076,-0.00026651076,-0.00026651076,-129.54904,-129.54904,-129.54904,-129.54904,-129.54904,647.70154,6.477015,1.1447543077191769
12.0,0.00027784426814735774,-0.018892156,-0.018892156,-0.018892156,-0.018892156,-0.018892156,-129.55757,-129.55757,-129.55757,-129.55757,-129.55757,-0.00026571474,-0.00026571474,-0.00026571474,-0.00026571474,-0.00026571474,-0.00026596632,-0.00026596632,-0.00026596632,-0.00026596632,-0.00026596632,-129.54875,-129.54875,-129.54875,-129.54875,-129.54875,647.6998,6.476998,1.186705811472839
12.0,0.00028784426814735777,-0.01889418,-0.01889418,-0.01889418,-0.01889418,-0.01889418,-129.55719,-129.55719,-129.55719,-129.55719,-129.55719,-0.00026518034,-0.00026518034,-0.00026518034,-0.00026518034,-0.00026518034,-0.00026541707,-0.00026541707,-0.00026541707,-0.00026541707,-0.00026541707,-129.5484,-129.5484,-129.5484,-129.5484,-129.5484,647.6982,6.4769807,1.2286570958814085
12.0,0.00029784426814735774,-0.01889675,-0.01889675,-0.01889675,-0.01889675,-0.01889675,-129.55696,-129.55696,-129.55696,-129.55696,-129.55696,-0.0002648513,-0.0002648513,-0.0002648513,-0.0002648513,-0.0002648513,-0.00026507536,-0.00026507536,-0.00026507536,-0.00026507536,-0.00026507536,-129.54814,-129.54814,-129.54814,-129.54814,-129.54814,647.69653,6.4769654,1.2706081800183715
12.0,0.00030784426814735777,-0.018898258,-0.018898258,-0.018898258,-0.018898258,-0.018898258,-129.55663,-129.55663,-129.55663,-129.55663,-129.55663,-0.00026447885,-0.00026447885,-0.00026447885,-0.00026447885,-0.00026447885,-0.000264692,-0.000264692,-0.000264692,-0.000264692,-0.000264692,-129.54782,-129.54782,-129.54782,-129.54782,-129.54782,647.69507,6.4769506,1.3125590686520994
12.0,0.00031784426814735774,-0.018900357,-0.018900357,-0.018900357,-0.018900357,-0.018900357,-129.55641,-129.55641,-129.55641,-129.55641,-129.55641,-0.0002642753,-0.0002642753,-0.0002642753,-0.0002642753,-0.0002642753,-0.00026447896,-0.00026447896,-0.00026447896,-0.00026447896,-0.00026447896,-129.5476,-129.5476,-129.5476,-129.5476,-129.5476,647.6936,6.4769373,1.3545097760877074
12.0,0.00032784426814735777,-0.018901512,-0.018901512,-0.018901512,-0.018901512,-0.018901512,-129.5561,-129.5561,-129.5561,-129.5561,-129.5561,-0.00026400757,-0.00026400757,-0.00026400757,-0.00026400757,-0.00026400757,-0.00026420283,-0.00026420283,-0.00026420283,-0.00026420283,-0.00026420283,-129.54732,-129.54732,-129.54732,-129.54732,-129.54732,647.6923,6.476923,1.3964603070935666
12.0,0.00033784426814735774,-0.018903276,-0.018903276,-0.018903276,-0.018903276,-0.018903276,-129.55592,-129.55592,-129.55592,-129.55592,-129.55592,-0.00026388426,-0.00026388426,-0.00026388426,-0.00026388426,-0.00026388426,-0.0002640721,-0.0002640721,-0.0002640721,-0.0002640721,-0.0002640721,-129.5471,-129.5471,-129.5471,-129.5471,-129.5471,647.6911,6.47691,1.4384106807431638
12.0,0.00034784426814735776,-0.018904185,-0.018904185,-0.018904185,-0.018904185,-0.018904185,-129.55565,-129.55565,-129.55565,-129.55565,-129.55565,-0.00026368522,-0.00026368522,-0.00026368522,-0.00026368522,-0.00026368522,-0.0002638663,-0.0002638663,-0.0002638663,-0.0002638663,-0.0002638663,-129.54683,-129.54683,-129.54683,-129.54683,-129.54683,647.6899,6.476898,1.480360897036499
