config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
6.0,0.0005481502848239206,-129.82973,-129.82973,-129.82973,-129.82973,-129.82973,-129.8269,-129.8269,-129.8269,-129.8269,-129.8269,-0.056042153,-0.056042153,-0.056042153,-0.056042153,-0.056042153,-0.051005553,-0.051005553,-0.051005553,-0.051005557,-0.051005553,0.009711573,0.009711576,0.009711573,0.009711572,0.009711571,648.845,6.488455,2.2679539155726425
6.0,0.0005581502848239206,-129.76585,-129.76585,-129.76585,-129.76585,-129.76585,-129.76306,-129.76306,-129.76306,-129.76306,-129.76306,0.055559836,0.055559836,0.055559836,0.055559836,0.055559836,0.05050766,0.05050766,0.05050766,0.05050766,0.05050766,-0.010192407,-0.01019241,-0.010192407,-0.010192406,-0.010192405,648.88434,6.488847,2.3100590276484483
6.0,0.0005681502848239206,-129.84439,-129.84439,-129.84439,-129.84439,-129.84439,-129.84158,-129.84158,-129.84158,-129.84158,-129.84158,-0.056083545,-0.056083545,-0.056083545,-0.056083545,-0.056083545,-0.050969515,-0.05096952,-0.050969515,-0.05096952,-0.050969515,0.009789461,0.009789463,0.009789461,0.00978946,0.009789459,648.9221,6.4892263,2.352169055915355
6.0,0.0005781502848239206,-129.77997,-129.77997,-129.77997,-129.77997,-129.77997,-129.77718,-129.77718,-129.77718,-129.77718,-129.77718,0.05559932,0.05559932,0.05559932,0.05559932,0.05559932,0.05046753,0.05046753,0.05046753,0.05046753,0.05046753,-0.010278127,-0.010278129,-0.010278127,-0.010278126,-0.010278125,648.9583,6.489587,2.394283771491527
6.0,0.0005881502848239206,-129.8579,-129.8579,-129.8579,-129.8579,-129.8579,-129.85509,-129.85509,-129.85509,-129.85509,-129.85509,-0.056124814,-0.056124814,-0.056124814,-0.056124814,-0.056124814,-0.050933253,-0.050933257,-0.050933253,-0.050933257,-0.050933253,0.009867806,0.009867808,0.009867806,0.009867805,0.009867804,648.99316,6.4899354,2.436403007483959
6.0,0.0005981502848239206,-129.79298,-129.79298,-129.79298,-129.79298,-129.79298,-129.7902,-129.7902,-129.7902,-129.7902,-129.7902,0.055638883,0.055638883,0.055638883,0.055638883,0.055638883,0.050427657,0.050427657,0.050427657,0.050427657,0.050427657,-0.010363311,-0.010363312,-0.0103633115,-0.010363311,-0.01036331,649.0264,6.4902673,2.4785265588526726
6.0,0.0006081502848239206,-129.87033,-129.87033,-129.87033,-129.87033,-129.87033,-129.86751,-129.86751,-129.86751,-129.86751,-129.86751,-0.05616597,-0.05616597,-0.05616597,-0.05616597,-0.05616597,-0.05089681,-0.05089681,-0.05089681,-0.05089681,-0.05089681,0.009946511,0.009946514,0.009946512,0.00994651,0.009946509,649.0585,6.490588,2.520654273009777
6.0,0.0006181502848239206,-129.80501,-129.80501,-129.80501,-129.80501,-129.80501,-129.80223,-129.80223,-129.80223,-129.80223,-129.80223,0.055678517,0.055678517,0.055678517,0.055678517,0.055678517,0.050388005,0.05038801,0.050388005,0.05038801,0.050388005,-0.010448041,-0.010448044,-0.010448042,-0.01044804,-0.0104480395,649.08923,6.4908943,2.562785968757152
6.0,0.0006281502848239206,-129.8818,-129.8818,-129.8818,-129.8818,-129.8818,-129.87898,-129.87898,-129.87898,-129.87898,-129.87898,-0.056207027,-0.056207027,-0.056207027,-0.056207027,-0.056207027,-0.050860204,-0.050860204,-0.050860204,-0.050860204,-0.050860204,0.0100255115,0.010025512,0.0100255115,0.010025511,0.01002551,649.1188,6.4911914,2.6049215125803946
6.0,0.0006381502848239206,-129.81613,-129.81613,-129.81613,-129.81613,-129.81613,-129.81334,-129.81334,-129.81334,-129.81334,-129.81334,0.055718195,0.0557182,0.0557182,0.0557182,0.0557182,0.050348543,0.050348546,0.050348543,0.050348546,0.050348543,-0.010532382,-0.010532385,-0.010532383,-0.010532381,-0.01053238,649.1472,6.491474,2.6470607375864983
6.0,0.0006481502848239206,-129.89241,-129.89241,-129.89241,-129.89241,-129.89241,-129.88959,-129.88959,-129.88959,-129.88959,-129.88959,-0.056247994,-0.056247994,-0.056247994,-0.056247994,-0.056247994,-0.050823465,-0.05082347,-0.050823465,-0.05082347,-0.050823465,0.010104748,0.010104751,0.010104749,0.0101047475,0.010104747,649.17456,6.491749,2.6892035197978017
6.0,0.0006581502848239206,-129.82643,-129.82643,-129.82643,-129.82643,-129.82643,-129.82364,-129.82364,-129.82364,-129.82364,-129.82364,0.05575792,0.05575792,0.05575792,0.05575792,0.05575792,0.050309252,0.050309252,0.05030925,0.050309252,0.050309252,-0.010616381,-0.0106163835,-0.010616381,-0.01061638,-0.010616379,649.2009,6.4920106,2.7313497113947864
6.0,0.0006681502848239206,-129.90224,-129.90224,-129.90224,-129.90224,-129.90224,-129.89943,-129.89943,-129.89943,-129.89943,-129.89943,-0.056288876,-0.056288876,-0.056288876,-0.056288876,-0.056288876,-0.050786626,-0.050786626,-0.050786626,-0.050786626,-0.050786626,0.010184183,0.010184185,0.010184183,0.010184182,0.010184181,649.2262,6.4922647,2.773499193168163
6.0,0.0006781502848239206,-129.836,-129.836,-129.836,-129.836,-129.836,-129.8332,-129.8332,-129.8332,-129.8332,-129.8332,0.055797677,0.055797677,0.055797677,0.055797677,0.055797677,0.050270107,0.050270107,0.050270107,0.050270107,0.050270107,-0.010700078,-0.010700081,-0.010700078,-0.010700077,-0.010700076,649.2506,6.4925075,2.8156518363718988
6.0,0.0006881502848239206,-129.91135,-129.91135,-129.91135,-129.91135,-129.91135,-129.90854,-129.90854,-129.90854,-129.90854,-129.90854,-0.05632968,-0.05632968,-0.05632968,-0.05632968,-0.05632968,-0.05074969,-0.05074969,-0.05074969,-0.05074969,-0.05074969,0.010263776,0.010263779,0.010263777,0.010263776,0.0102637755,649.2741,6.492744,2.8578075408701893
6.0,0.0006981502848239206,-129.8449,-129.8449,-129.8449,-129.8449,-129.8449,-129.8421,-129.8421,-129.8421,-129.8421,-129.8421,0.05583746,0.05583746,0.05583746,0.05583746,0.05583746,0.050231095,0.050231095,0.050231095,0.050231095,0.050231095,-0.010783505,-0.0107835075,-0.010783506,-0.010783505,-0.010783504,649.29675,6.492969,2.899966177917003
6.0,0.0007081502848239206,-129.91982,-129.91982,-129.91982,-129.91982,-129.91982,-129.91699,-129.91699,-129.91699,-129.91699,-129.91699,-0.056370407,-0.056370407,-0.056370407,-0.056370407,-0.056370407,-0.05071267,-0.05071267,-0.05071267,-0.050712675,-0.05071267,0.010343505,0.010343508,0.010343505,0.010343504,0.010343503,649.3186,6.4931884,2.94212765691328
6.0,0.0007181502848239206,-129.85316,-129.85316,-129.85316,-129.85316,-129.85316,-129.85037,-129.85037,-129.85037,-129.85037,-129.85037,0.055877257,0.055877257,0.055877257,0.055877257,0.055877257,0.0501922,0.0501922,0.0501922,0.0501922,0.0501922,-0.01086669,-0.010866692,-0.010866691,-0.01086669,-0.0108666895,649.33966,6.4933977,2.9842918634181017
6.0,0.0007281502848239206,-129.92767,-129.92767,-129.92767,-129.92767,-129.92767,-129.92487,-129.92487,-129.92487,-129.92487,-129.92487,-0.05641107,-0.056411073,-0.056411073,-0.056411073,-0.05641107,-0.05067559,-0.050675593,-0.05067559,-0.050675593,-0.05067559,0.010423342,0.010423344,0.010423343,0.010423341,0.01042334,649.3599,6.493602,3.0264587116007795
6.0,0.0007381502848239206,-129.86087,-129.86087,-129.86087,-129.86087,-129.86087,-129.85808,-129.85808,-129.85808,-129.85808,-129.85808,0.055917066,0.055917066,0.055917066,0.055917066,0.055917066,0.050153412,0.050153416,0.050153412,0.050153416,0.050153412,-0.010949656,-0.010949657,-0.010949656,-0.010949655,-0.0109496545,649.3796,6.493797,3.0686281013255114
6.0,0.0007481502848239206,-129.935,-129.935,-129.935,-129.935,-129.935,-129.93219,-129.93219,-129.93219,-129.93219,-129.93219,-0.05645167,-0.05645167,-0.05645167,-0.05645167,-0.05645167,-0.050638452,-0.050638452,-0.050638452,-0.050638452,-0.050638452,0.010503267,0.01050327,0.010503268,0.010503266,0.010503265,649.39844,6.493987,3.110799951529979
6.0,0.0007581502848239206,-129.86804,-129.86804,-129.86804,-129.86804,-129.86804,-129.86526,-129.86526,-129.86526,-129.86526,-129.86526,0.05595688,0.05595688,0.05595688,0.05595688,0.05595688,0.05011472,0.050114725,0.05011472,0.050114725,0.05011472,-0.01103242,-0.011032423,-0.01103242,-0.011032419,-0.011032418,649.41675,6.4941683,3.1529741668467515
6.0,0.0007681502848239206,-129.94182,-129.94182,-129.94182,-129.94182,-129.94182,-129.93903,-129.93903,-129.93903,-129.93903,-129.93903,-0.056492206,-0.056492206,-0.056492206,-0.056492206,-0.056492206,-0.05060127,-0.05060127,-0.05060127,-0.05060127,-0.05060127,0.010583264,0.010583266,0.010583264,0.010583263,0.010583262,649.4344,6.4943457,3.1951506805186263
6.0,0.0007781502848239205,-129.87476,-129.87476,-129.87476,-129.87476,-129.87476,-129.87196,-129.87196,-129.87196,-129.87196,-129.87196,0.055996697,0.055996697,0.055996697,0.055996697,0.055996697,0.050076123,0.050076123,0.050076123,0.050076127,0.050076123,-0.011115,-0.011115002,-0.011115001,-0.011114999,-0.011114998,649.4514,6.494515,3.2373294019465435
6.0,0.0007881502848239206,-129.9482,-129.9482,-129.9482,-129.9482,-129.9482,-129.94539,-129.94539,-129.94539,-129.94539,-129.94539,-0.05653268,-0.05653268,-0.05653268,-0.05653268,-0.05653268,-0.050564043,-0.050564047,-0.050564043,-0.050564047,-0.050564047,0.010663317,0.010663319,0.0106633175,0.010663317,0.010663316,649.4679,6.494681,3.279510269141673
6.0,0.0007981502848239206,-129.88103,-129.88103,-129.88103,-129.88103,-129.88103,-129.87823,-129.87823,-129.87823,-129.87823,-129.87823,0.056036513,0.056036513,0.056036513,0.056036513,0.056036513,0.050037604,0.050037608,0.050037604,0.050037608,0.050037604,-0.011197408,-0.0111974105,-0.011197409,-0.011197408,-0.011197406,649.4838,6.4948387,3.3216931962733263
6.0,0.0008081502848239206,-129.95415,-129.95415,-129.95415,-129.95415,-129.95415,-129.95132,-129.95132,-129.95132,-129.95132,-129.95132,-0.056573104,-0.056573104,-0.056573104,-0.056573104,-0.056573104,-0.050526787,-0.05052679,-0.050526787,-0.05052679,-0.050526787,0.010743415,0.010743417,0.010743415,0.010743414,0.010743413,649.4992,6.4949937,3.3638781261210435
6.0,0.0008181502848239205,-129.88689,-129.88689,-129.88689,-129.88689,-129.88689,-129.8841,-129.8841,-129.8841,-129.8841,-129.8841,0.05607632,0.05607632,0.05607632,0.05607632,0.05607632,0.049999163,0.049999163,0.049999163,0.049999166,0.049999163,-0.0112796575,-0.01127966,-0.011279658,-0.0112796575,-0.011279657,649.5141,6.495141,3.40606498239088
6.0,0.0008281502848239206,-129.9597,-129.9597,-129.9597,-129.9597,-129.9597,-129.95688,-129.95688,-129.95688,-129.95688,-129.95688,-0.056613468,-0.056613468,-0.056613468,-0.056613468,-0.056613468,-0.050489504,-0.050489504,-0.050489504,-0.050489504,-0.050489504,0.010823545,0.010823548,0.010823546,0.010823544,0.010823543,649.52844,6.495286,3.4482537126307484
6.0,0.0008381502848239206,-129.89238,-129.89238,-129.89238,-129.89238,-129.89238,-129.88959,-129.88959,-129.88959,-129.88959,-129.88959,0.056116126,0.056116126,0.056116126,0.056116126,0.056116126,0.04996079,0.049960792,0.04996079,0.049960792,0.04996079,-0.011361761,-0.011361763,-0.011361761,-0.01136176,-0.011361759,649.54236,6.4954243,3.4904442405467027
6.0,0.0008481502848239206,-129.9649,-129.9649,-129.9649,-129.9649,-129.9649,-129.96208,-129.96208,-129.96208,-129.96208,-129.96208,-0.056653783,-0.056653783,-0.056653783,-0.056653783,-0.056653783,-0.050452195,-0.0504522,-0.050452195,-0.0504522,-0.050452195,0.0109037,0.010903702,0.0109037,0.010903699,0.010903698,649.5558,6.49556,3.532636527991771
6.0,0.0008581502848239205,-129.89752,-129.89752,-129.89752,-129.89752,-129.89752,-129.89473,-129.89473,-129.89473,-129.89473,-129.89473,0.056155916,0.056155916,0.056155916,0.056155916,0.056155916,0.04992248,0.049922485,0.04992248,0.049922485,0.04992248,-0.011443723,-0.011443726,-0.011443723,-0.011443723,-0.011443722,649.56885,6.495689,3.5748304986720076
6.0,0.0008681502848239206,-129.96977,-129.96977,-129.96977,-129.96977,-129.96977,-129.96696,-129.96696,-129.96696,-129.96696,-129.96696,-0.056694042,-0.056694042,-0.056694042,-0.056694042,-0.056694042,-0.050414875,-0.050414875,-0.050414875,-0.050414875,-0.050414875,0.0109838685,0.010983871,0.010983869,0.0109838685,0.010983868,649.5815,6.495816,3.617026119208812
6.0,0.0008781502848239206,-129.90234,-129.90234,-129.90234,-129.90234,-129.90234,-129.89957,-129.89957,-129.89957,-129.89957,-129.89957,0.056195695,0.056195695,0.056195695,0.056195695,0.056195695,0.049884234,0.049884237,0.049884234,0.049884237,0.049884234,-0.0115255555,-0.011525557,-0.0115255555,-0.011525555,-0.011525554,649.5937,6.495937,3.65922331807661
6.0,0.0008881502848239206,-129.97433,-129.97433,-129.97433,-129.97433,-129.97433,-129.97151,-129.97151,-129.97151,-129.97151,-129.97151,-0.056734256,-0.056734256,-0.056734256,-0.056734256,-0.056734256,-0.050377537,-0.050377537,-0.050377537,-0.050377537,-0.050377537,0.011064046,0.011064049,0.011064046,0.011064045,0.011064044,649.6055,6.4960566,3.7014220618968
6.0,0.0008981502848239205,-129.90688,-129.90688,-129.90688,-129.90688,-129.90688,-129.9041,-129.9041,-129.9041,-129.9041,-129.9041,0.05623546,0.05623546,0.05623546,0.05623546,0.05623546,0.049846046,0.04984605,0.049846046,0.04984605,0.049846046,-0.011607262,-0.011607265,-0.011607263,-0.011607261,-0.01160726,649.61694,6.4961696,3.743622279143809
6.0,0.0009081502848239206,-129.9786,-129.9786,-129.9786,-129.9786,-129.9786,-129.9758,-129.9758,-129.9758,-129.9758,-129.9758,-0.056774423,-0.056774423,-0.056774423,-0.056774423,-0.056774423,-0.05034019,-0.05034019,-0.05034019,-0.05034019,-0.05034019,0.011144224,0.0111442255,0.011144225,0.011144224,0.011144223,649.62805,6.4962816,3.785823945975779
6.0,0.0009181502848239206,-129.91112,-129.91112,-129.91112,-129.91112,-129.91112,-129.90834,-129.90834,-129.90834,-129.90834,-129.90834,0.056275208,0.056275208,0.056275208,0.056275208,0.056275208,0.049807914,0.049807914,0.049807914,0.049807917,0.049807914,-0.011688852,-0.011688855,-0.011688853,-0.011688852,-0.01168885,649.6388,6.496388,3.82802700040388
6.0,0.0009281502848239206,-129.98262,-129.98262,-129.98262,-129.98262,-129.98262,-129.9798,-129.9798,-129.9798,-129.9798,-129.9798,-0.05681454,-0.05681454,-0.05681454,-0.05681454,-0.05681454,-0.050302833,-0.050302833,-0.050302833,-0.050302833,-0.050302833,0.0112243965,0.011224399,0.011224397,0.0112243965,0.011224396,649.6492,6.4964933,3.8702314138178813
6.0,0.0009381502848239205,-129.91512,-129.91512,-129.91512,-129.91512,-129.91512,-129.91234,-129.91234,-129.91234,-129.91234,-129.91234,0.056314938,0.056314938,0.056314938,0.056314938,0.056314938,0.04976983,0.049769834,0.04976983,0.049769834,0.04976983,-0.0117703285,-0.011770331,-0.0117703285,-0.011770328,-0.011770327,649.6593,6.496593,3.912437133765696
6.0,0.0009481502848239206,-129.98639,-129.98639,-129.98639,-129.98639,-129.98639,-129.98358,-129.98358,-129.98358,-129.98358,-129.98358,-0.056854613,-0.056854613,-0.056854613,-0.056854613,-0.056854613,-0.050265476,-0.050265476,-0.050265476,-0.05026548,-0.050265476,0.011304561,0.011304564,0.011304562,0.01130456,0.011304559,649.66907,6.4966917,3.954644126868723
6.0,0.0009581502848239206,-129.91887,-129.91887,-129.91887,-129.91887,-129.91887,-129.91609,-129.91609,-129.91609,-129.91609,-129.91609,0.056354646,0.056354646,0.056354646,0.056354646,0.056354646,0.0497318,0.0497318,0.0497318,0.0497318,0.0497318,-0.011851697,-0.011851699,-0.011851697,-0.011851696,-0.011851695,649.6785,6.496785,3.9968523454432474
6.0,0.0009681502848239206,-129.98993,-129.98993,-129.98993,-129.98993,-129.98993,-129.9871,-129.9871,-129.9871,-129.9871,-129.9871,-0.05689464,-0.05689464,-0.05689464,-0.05689464,-0.05689464,-0.05022812,-0.05022812,-0.05022812,-0.05022812,-0.05022812,0.01138471,0.0113847125,0.011384711,0.01138471,0.011384709,649.6877,6.496878,4.03906176564741
6.0,0.0009781502848239206,-129.92242,-129.92242,-129.92242,-129.92242,-129.92242,-129.91962,-129.91962,-129.91962,-129.91962,-129.91962,0.05639433,0.05639433,0.05639433,0.05639433,0.05639433,0.049693815,0.049693815,0.04969381,0.049693815,0.049693815,-0.011932962,-0.011932964,-0.011932963,-0.011932962,-0.011932961,649.6966,6.4969664,4.081272335029124
6.0,0.0009881502848239207,-129.99324,-129.99324,-129.99324,-129.99324,-129.99324,-129.99045,-129.99045,-129.99045,-129.99045,-129.99045,-0.05693462,-0.05693462,-0.05693462,-0.05693462,-0.05693462,-0.050190758,-0.050190758,-0.050190758,-0.050190758,-0.050190758,0.011464842,0.011464844,0.011464842,0.011464841,0.01146484,649.70526,6.4970536,4.123484034514902
6.0,0.0009981502848239205,-129.92574,-129.92574,-129.92574,-129.92574,-129.92574,-129.92296,-129.92296,-129.92296,-129.92296,-129.92296,0.056434,0.056434,0.056434,0.056434,0.056434,0.049655873,0.049655873,0.049655873,0.049655873,0.049655873,-0.012014126,-0.012014129,-0.012014127,-0.012014126,-0.0120141255,649.7136,6.4971366,4.16569681642103
6.0,0.0010081502848239205,-129.99637,-129.99637,-129.99637,-129.99637,-129.99637,-129.99356,-129.99356,-129.99356,-129.99356,-129.99356,-0.056974564,-0.056974564,-0.056974564,-0.056974564,-0.056974564,-0.0501534,-0.0501534,-0.0501534,-0.0501534,-0.0501534,0.011544951,0.011544954,0.011544952,0.01154495,0.011544949,649.72174,6.497219,4.2079106616740205
6.0,0.0010181502848239205,-129.92888,-129.92888,-129.92888,-129.92888,-129.92888,-129.92609,-129.92609,-129.92609,-129.92609,-129.92609,0.056473643,0.056473643,0.056473643,0.056473643,0.056473643,0.04961798,0.04961798,0.04961798,0.04961798,0.04961798,-0.012095195,-0.012095198,-0.012095196,-0.012095195,-0.012095194,649.7296,6.4972963,4.250125517821787
6.0,0.0010281502848239206,-129.99931,-129.99931,-129.99931,-129.99931,-129.99931,-129.9965,-129.9965,-129.9965,-129.9965,-129.9965,-0.05701446,-0.05701446,-0.05701446,-0.05701446,-0.05701446,-0.050116047,-0.05011605,-0.050116047,-0.05011605,-0.050116047,0.011625036,0.011625038,0.011625037,0.011625035,0.011625034,649.7373,6.4973745,4.292341384864328
6.0,0.0010381502848239206,-129.93182,-129.93182,-129.93182,-129.93182,-129.93182,-129.92903,-129.92903,-129.92903,-129.92903,-129.92903,0.05651326,0.05651326,0.05651326,0.05651326,0.05651326,0.04958012,0.049580123,0.04958012,0.049580123,0.04958012,-0.01217617,-0.012176173,-0.012176171,-0.01217617,-0.012176169,649.74475,6.4974475,4.334558210349559
6.0,0.0010481502848239206,-130.00208,-130.00208,-130.00208,-130.00208,-130.00208,-129.99927,-129.99927,-129.99927,-129.99927,-129.99927,-0.057054315,-0.057054315,-0.057054315,-0.057054315,-0.057054315,-0.0500787,-0.0500787,-0.0500787,-0.0500787,-0.0500787,0.011705092,0.011705095,0.011705093,0.011705091,0.01170509,649.7519,6.49752,4.376775970435618
6.0,0.0010581502848239206,-129.9346,-129.9346,-129.9346,-129.9346,-129.9346,-129.93181,-129.93181,-129.93181,-129.93181,-129.93181,0.056552857,0.056552857,0.056552857,0.056552857,0.056552857,0.049542308,0.049542308,0.049542308,0.049542308,0.049542308,-0.012257055,-0.012257057,-0.012257055,-0.012257054,-0.0122570535,649.7589,6.4975886,4.4189946317439075
6.0,0.0010681502848239207,-130.00468,-130.00468,-130.00468,-130.00468,-130.00468,-130.00188,-130.00188,-130.00188,-130.00188,-130.00188,-0.05709413,-0.05709413,-0.05709413,-0.05709413,-0.05709413,-0.050041363,-0.050041363,-0.050041363,-0.050041363,-0.050041363,0.011785118,0.011785121,0.011785119,0.011785118,0.011785116,649.76575,6.497658,4.461214184737681
6.0,0.0010781502848239205,-129.93721,-129.93721,-129.93721,-129.93721,-129.93721,-129.93443,-129.93443,-129.93443,-129.93443,-129.93443,0.056592423,0.056592423,0.056592423,0.056592423,0.056592423,0.04950453,0.049504533,0.04950453,0.049504533,0.04950453,-0.012337851,-0.012337854,-0.012337851,-0.01233785,-0.0123378495,649.7723,6.4977226,4.503434586501597
6.0,0.0010881502848239205,-130.00713,-130.00713,-130.00713,-130.00713,-130.00713,-130.00433,-130.00433,-130.00433,-130.00433,-130.00433,-0.057133906,-0.057133906,-0.057133906,-0.057133906,-0.057133906,-0.05000403,-0.05000403,-0.050004028,-0.05000403,-0.05000403,0.01186511,0.011865113,0.011865111,0.01186511,0.011865109,649.77875,6.497788,4.545655832267283
6.0,0.0010981502848239205,-129.9397,-129.9397,-129.9397,-129.9397,-129.9397,-129.9369,-129.9369,-129.9369,-129.9369,-129.9369,0.056631964,0.056631964,0.056631964,0.056631964,0.056631964,0.049466796,0.0494668,0.049466796,0.0494668,0.049466796,-0.012418561,-0.0124185635,-0.012418562,-0.01241856,-0.012418559,649.7849,6.4978485,4.587877874351023
6.0,0.0011081502848239205,-130.00945,-130.00945,-130.00945,-130.00945,-130.00945,-130.00664,-130.00664,-130.00664,-130.00664,-130.00664,-0.05717364,-0.05717364,-0.05717364,-0.05717364,-0.05717364,-0.04996671,-0.04996671,-0.04996671,-0.04996671,-0.04996671,0.011945069,0.011945072,0.011945069,0.011945068,0.011945067,649.79095,6.4979105,4.630100707984447
6.0,0.0011181502848239206,-129.94203,-129.94203,-129.94203,-129.94203,-129.94203,-129.93924,-129.93924,-129.93924,-129.93924,-129.93924,0.05667148,0.05667148,0.05667148,0.05667148,0.05667148,0.049429093,0.049429096,0.049429093,0.049429096,0.049429093,-0.012499186,-0.012499189,-0.012499187,-0.012499185,-0.012499184,649.7968,6.4979677,4.67232429502058
6.0,0.0011281502848239206,-130.01163,-130.01163,-130.01163,-130.01163,-130.01163,-130.00882,-130.00882,-130.00882,-130.00882,-130.00882,-0.05721333,-0.05721333,-0.05721333,-0.05721333,-0.05721333,-0.0499294,-0.049929403,-0.0499294,-0.049929403,-0.0499294,0.012024988,0.012024991,0.012024989,0.012024988,0.0120249875,649.8024,6.498026,4.71454862592268
6.0,0.0011381502848239206,-129.94423,-129.94423,-129.94423,-129.94423,-129.94423,-129.94145,-129.94145,-129.94145,-129.94145,-129.94145,0.056710966,0.056710966,0.056710966,0.056710966,0.056710966,0.04939143,0.049391434,0.04939143,0.049391434,0.04939143,-0.012579731,-0.012579733,-0.012579731,-0.01257973,-0.012579729,649.808,6.49808,4.756773667312145
6.0,0.0011481502848239207,-130.01367,-130.01367,-130.01367,-130.01367,-130.01367,-130.01088,-130.01088,-130.01088,-130.01088,-130.01088,-0.05725298,-0.05725298,-0.05725298,-0.05725298,-0.05725298,-0.049892105,-0.04989211,-0.049892105,-0.04989211,-0.049892105,0.012104871,0.012104874,0.012104872,0.01210487,0.012104869,649.81335,6.4981346,4.798999414420605
6.0,0.0011581502848239205,-129.94632,-129.94632,-129.94632,-129.94632,-129.94632,-129.94353,-129.94353,-129.94353,-129.94353,-129.94353,0.056750428,0.056750428,0.056750428,0.056750428,0.056750428,0.049353804,0.049353804,0.049353804,0.04935381,0.049353804,-0.012660192,-0.012660195,-0.012660193,-0.012660191,-0.01266019,649.81854,6.4981856,4.841225829101085
6.0,0.0011681502848239205,-130.01561,-130.01561,-130.01561,-130.01561,-130.01561,-130.0128,-130.0128,-130.0128,-130.0128,-130.0128,-0.057292596,-0.057292596,-0.057292596,-0.057292596,-0.057292596,-0.049854822,-0.049854822,-0.049854822,-0.049854822,-0.049854822,0.012184712,0.012184714,0.012184712,0.012184711,0.01218471,649.8236,6.4982376,4.883452911353587
6.0,0.0011781502848239205,-129.94829,-129.94829,-129.94829,-129.94829,-129.94829,-129.94548,-129.94548,-129.94548,-129.94548,-129.94548,0.05678986,0.05678986,0.05678986,0.05678986,0.05678986,0.04931621,0.049316213,0.04931621,0.049316213,0.04931621,-0.012740577,-0.012740579,-0.012740577,-0.012740576,-0.012740575,649.82855,6.4982853,4.9256806230311385
6.0,0.0011881502848239205,-130.01744,-130.01744,-130.01744,-130.01744,-130.01744,-130.01463,-130.01463,-130.01463,-130.01463,-130.01463,-0.05733217,-0.05733217,-0.05733217,-0.05733217,-0.05733217,-0.04981755,-0.04981755,-0.04981755,-0.04981755,-0.04981755,0.012264512,0.012264514,0.0122645125,0.012264511,0.01226451,649.8333,6.4983344,4.967908964133739
6.0,0.0011981502848239206,-129.95013,-129.95013,-129.95013,-129.95013,-129.95013,-129.94734,-129.94734,-129.94734,-129.94734,-129.94734,0.05682926,0.05682926,0.05682926,0.05682926,0.05682926,0.04927865,0.04927865,0.04927865,0.04927865,0.04927865,-0.012820882,-0.012820885,-0.012820882,-0.012820881,-0.01282088,649.83795,6.498379,5.0101379012827865
6.0,0.0012081502848239206,-130.01917,-130.01917,-130.01917,-130.01917,-130.01917,-130.01634,-130.01634,-130.01634,-130.01634,-130.01634,-0.057371706,-0.057371706,-0.057371706,-0.057371706,-0.057371706,-0.049780294,-0.049780298,-0.049780294,-0.049780298,-0.049780294,0.012344268,0.01234427,0.012344268,0.012344267,0.012344266,649.8425,6.4984255,5.0523674297099115
6.0,0.0012181502848239206,-129.95189,-129.95189,-129.95189,-129.95189,-129.95189,-129.94911,-129.94911,-129.94911,-129.94911,-129.94911,0.056868635,0.056868635,0.056868635,0.056868635,0.056868635,0.04924112,0.04924112,0.04924112,0.04924112,0.04924112,-0.0129011115,-0.012901113,-0.0129011115,-0.012901111,-0.01290111,649.84686,6.498468,5.094597520804882
6.0,0.0012281502848239206,-130.02078,-130.02078,-130.02078,-130.02078,-130.02078,-130.01797,-130.01797,-130.01797,-130.01797,-130.01797,-0.0574112,-0.0574112,-0.0574112,-0.0574112,-0.0574112,-0.049743056,-0.049743056,-0.049743056,-0.049743056,-0.049743056,0.012423979,0.012423981,0.012423979,0.012423978,0.012423977,649.85114,6.4985123,5.136828179336071
6.0,0.0012381502848239205,-129.95357,-129.95357,-129.95357,-129.95357,-129.95357,-129.95076,-129.95076,-129.95076,-129.95076,-129.95076,0.056907978,0.056907978,0.056907978,0.056907978,0.056907978,0.049203627,0.04920363,0.049203627,0.04920363,0.049203627,-0.012981264,-0.012981267,-0.012981265,-0.012981264,-0.012981263,649.8553,6.4985523,5.179059362388133
6.0,0.0012481502848239205,-130.02232,-130.02232,-130.02232,-130.02232,-130.02232,-130.0195,-130.0195,-130.0195,-130.0195,-130.0195,-0.057450663,-0.057450663,-0.057450663,-0.057450663,-0.057450663,-0.049705833,-0.049705833,-0.049705833,-0.049705833,-0.049705833,0.012503645,0.012503647,0.012503645,0.012503644,0.0125036435,649.8593,6.498594,5.221291079497814
6.0,0.0012581502848239205,-129.95512,-129.95512,-129.95512,-129.95512,-129.95512,-129.95235,-129.95235,-129.95235,-129.95235,-129.95235,0.05694729,0.05694729,0.05694729,0.05694729,0.05694729,0.049166165,0.049166165,0.049166165,0.049166165,0.049166165,-0.013061344,-0.0130613465,-0.013061345,-0.013061344,-0.013061343,649.86316,6.4986315,5.263523292518138
