config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
16.0,0.0032715499693347504,-196.32602,-196.32602,-196.32602,-196.32602,-196.32602,-196.3232,-196.3232,-196.3232,-196.3232,-196.3232,-196.31712,-196.31712,-196.31712,-196.31712,-196.31712,0.06448513,0.06448513,0.06448513,0.06448513,0.06448513,-0.05447321,-0.05447321,-0.05447321,-0.05447321,-0.05447321,980.3865,9.803865,31.410965908175942
16.0,0.0032815499693347504,-196.29765,-196.29765,-196.29765,-196.29765,-196.29765,-196.29488,-196.29488,-196.29488,-196.29488,-196.29488,-196.2888,-196.2888,-196.2888,-196.2888,-196.2888,-0.06500306,-0.06500305,-0.06500306,-0.06500305,-0.06500306,0.053961806,0.05396181,0.053961806,0.053961806,0.053961806,980.3865,9.8038645,31.50708166897916
16.0,0.0032915499693347504,-196.32603,-196.32603,-196.32603,-196.32603,-196.32603,-196.32321,-196.32321,-196.32321,-196.32321,-196.32321,-196.31714,-196.31714,-196.31714,-196.31714,-196.31714,0.06446983,0.06446982,0.06446983,0.06446982,0.06446983,-0.054501664,-0.054501668,-0.054501664,-0.054501664,-0.054501664,980.3865,9.803866,31.603197448855877
16.0,0.0033015499693347505,-196.29764,-196.29764,-196.29764,-196.29764,-196.29764,-196.29486,-196.29486,-196.29486,-196.29486,-196.29486,-196.28877,-196.28877,-196.28877,-196.28877,-196.28877,-0.064987764,-0.06498776,-0.064987764,-0.06498776,-0.064987764,0.053990245,0.053990245,0.053990245,0.053990245,0.053990245,980.3865,9.8038645,31.699313209659095
16.0,0.0033115499693347505,-196.32607,-196.32607,-196.32607,-196.32607,-196.32607,-196.32323,-196.32323,-196.32323,-196.32323,-196.32323,-196.31717,-196.31717,-196.31717,-196.31717,-196.31717,0.064454526,0.064454526,0.064454526,0.064454526,0.064454526,-0.054530095,-0.054530095,-0.054530095,-0.054530095,-0.054530095,980.3865,9.803866,31.7954289895358
16.0,0.00332154996933475,-196.29762,-196.29762,-196.29762,-196.29762,-196.29762,-196.29485,-196.29485,-196.29485,-196.29485,-196.29485,-196.28876,-196.28876,-196.28876,-196.28876,-196.28876,-0.06497247,-0.06497247,-0.06497247,-0.06497247,-0.06497247,0.05401866,0.054018665,0.054018665,0.05401866,0.05401866,980.3865,9.8038645,31.891544750339023
16.0,0.00333154996933475,-196.32608,-196.32608,-196.32608,-196.32608,-196.32608,-196.32326,-196.32326,-196.32326,-196.32326,-196.32326,-196.31718,-196.31718,-196.31718,-196.31718,-196.31718,0.064439245,0.064439245,0.064439245,0.064439245,0.064439245,-0.0545585,-0.0545585,-0.0545585,-0.0545585,-0.0545585,980.3865,9.803866,31.987660530215734
16.0,0.00334154996933475,-196.2976,-196.2976,-196.2976,-196.2976,-196.2976,-196.29483,-196.29483,-196.29483,-196.29483,-196.29483,-196.28874,-196.28874,-196.28874,-196.28874,-196.28874,-0.06495718,-0.06495718,-0.06495718,-0.06495718,-0.06495718,0.054047056,0.05404706,0.054047056,0.054047056,0.054047056,980.3865,9.8038645,32.08377629101896
16.0,0.00335154996933475,-196.3261,-196.3261,-196.3261,-196.3261,-196.3261,-196.32327,-196.32327,-196.32327,-196.32327,-196.32327,-196.31721,-196.31721,-196.31721,-196.31721,-196.31721,0.06442396,0.06442396,0.06442396,0.06442396,0.06442396,-0.054586884,-0.054586884,-0.054586884,-0.05458688,-0.05458688,980.3865,9.803866,32.17989207089567
16.0,0.00336154996933475,-196.29759,-196.29759,-196.29759,-196.29759,-196.29759,-196.29482,-196.29482,-196.29482,-196.29482,-196.29482,-196.28874,-196.28874,-196.28874,-196.28874,-196.28874,-0.064941905,-0.064941905,-0.064941905,-0.064941905,-0.064941905,0.05407543,0.05407543,0.05407543,0.05407543,0.05407543,980.3865,9.8038645,32.276007831698884
16.0,0.00337154996933475,-196.32613,-196.32613,-196.32613,-196.32613,-196.32613,-196.32329,-196.32329,-196.32329,-196.32329,-196.32329,-196.31723,-196.31723,-196.31723,-196.31723,-196.31723,0.06440869,0.06440869,0.06440869,0.06440869,0.06440869,-0.05461524,-0.05461524,-0.05461524,-0.05461524,-0.054615237,980.3865,9.803866,32.372123611575596
16.0,0.0033815499693347502,-196.29758,-196.29758,-196.29758,-196.29758,-196.29758,-196.2948,-196.2948,-196.2948,-196.2948,-196.2948,-196.28873,-196.28873,-196.28873,-196.28873,-196.28873,-0.06492664,-0.06492664,-0.06492664,-0.06492664,-0.06492664,0.054103777,0.054103777,0.054103777,0.054103777,0.054103773,980.3865,9.8038645,32.46823937237882
16.0,0.0033915499693347503,-196.32614,-196.32614,-196.32614,-196.32614,-196.32614,-196.32332,-196.32332,-196.32332,-196.32332,-196.32332,-196.31725,-196.31725,-196.31725,-196.31725,-196.31725,0.06439342,0.06439342,0.06439342,0.06439342,0.06439342,-0.05464357,-0.054643575,-0.05464357,-0.05464357,-0.05464357,980.3865,9.803866,32.56435515225553
16.0,0.0034015499693347503,-196.29756,-196.29756,-196.29756,-196.29756,-196.29756,-196.29477,-196.29477,-196.29477,-196.29477,-196.29477,-196.28871,-196.28871,-196.28871,-196.28871,-196.28871,-0.06491138,-0.06491138,-0.06491138,-0.06491138,-0.06491138,0.0541321,0.054132104,0.0541321,0.0541321,0.0541321,980.3865,9.803865,32.66047092259549
16.0,0.0034115499693347503,-196.32616,-196.32616,-196.32616,-196.32616,-196.32616,-196.32333,-196.32333,-196.32333,-196.32333,-196.32333,-196.31728,-196.31728,-196.31728,-196.31728,-196.31728,0.06437817,0.06437817,0.06437817,0.06437817,0.06437817,-0.054671887,-0.054671887,-0.054671887,-0.054671887,-0.054671884,980.3865,9.803866,32.75658670247221
16.0,0.0034215499693347503,-196.29755,-196.29755,-196.29755,-196.29755,-196.29755,-196.29475,-196.29475,-196.29475,-196.29475,-196.29475,-196.2887,-196.2887,-196.2887,-196.2887,-196.2887,-0.06489613,-0.06489613,-0.06489613,-0.06489613,-0.06489613,0.054160397,0.0541604,0.054160397,0.054160397,0.054160397,980.3865,9.803865,32.852702472812176
16.0,0.0034315499693347504,-196.32619,-196.32619,-196.32619,-196.32619,-196.32619,-196.32335,-196.32335,-196.32335,-196.32335,-196.32335,-196.31729,-196.31729,-196.31729,-196.31729,-196.31729,0.06436293,0.06436293,0.06436293,0.06436293,0.06436293,-0.054700173,-0.054700177,-0.054700173,-0.054700173,-0.054700173,980.38654,9.803866,32.94881826222563
16.0,0.0034415499693347504,-196.29753,-196.29753,-196.29753,-196.29753,-196.29753,-196.29474,-196.29474,-196.29474,-196.29474,-196.29474,-196.28868,-196.28868,-196.28868,-196.28868,-196.28868,-0.06488089,-0.06488089,-0.06488089,-0.06488089,-0.06488089,0.054188676,0.054188676,0.054188676,0.054188676,0.054188676,980.38654,9.803865,33.04493404210234
16.0,0.0034515499693347504,-196.3262,-196.3262,-196.3262,-196.3262,-196.3262,-196.32338,-196.32338,-196.32338,-196.32338,-196.32338,-196.3173,-196.3173,-196.3173,-196.3173,-196.3173,0.06434769,0.06434769,0.06434769,0.06434769,0.06434769,-0.05472844,-0.05472844,-0.05472844,-0.05472844,-0.054728437,980.38654,9.803866,33.141049831515794
16.0,0.0034615499693347505,-196.2975,-196.2975,-196.2975,-196.2975,-196.2975,-196.29472,-196.29472,-196.29472,-196.29472,-196.29472,-196.28865,-196.28865,-196.28865,-196.28865,-196.28865,-0.064865656,-0.064865656,-0.064865656,-0.064865656,-0.064865656,0.05421693,0.05421693,0.05421693,0.05421693,0.05421693,980.38654,9.803865,33.237165611392506
16.0,0.0034715499693347505,-196.32622,-196.32622,-196.32622,-196.32622,-196.32622,-196.3234,-196.3234,-196.3234,-196.3234,-196.3234,-196.31734,-196.31734,-196.31734,-196.31734,-196.31734,0.06433246,0.06433246,0.06433246,0.06433246,0.06433246,-0.054756682,-0.054756682,-0.054756682,-0.054756682,-0.05475668,980.38654,9.803866,33.33328140080596
16.0,0.00348154996933475,-196.29749,-196.29749,-196.29749,-196.29749,-196.29749,-196.29471,-196.29471,-196.29471,-196.29471,-196.29471,-196.28864,-196.28864,-196.28864,-196.28864,-196.28864,-0.064850435,-0.064850435,-0.064850435,-0.064850435,-0.064850435,0.05424516,0.05424516,0.05424516,0.05424516,0.054245155,980.38654,9.803865,33.42939718068266
16.0,0.00349154996933475,-196.32625,-196.32625,-196.32625,-196.32625,-196.32625,-196.32341,-196.32341,-196.32341,-196.32341,-196.32341,-196.31735,-196.31735,-196.31735,-196.31735,-196.31735,0.06431725,0.06431725,0.06431725,0.06431725,0.06431725,-0.054784898,-0.054784898,-0.054784898,-0.054784898,-0.054784898,980.38654,9.803866,33.525512970096116
16.0,0.00350154996933475,-196.29747,-196.29747,-196.29747,-196.29747,-196.29747,-196.2947,-196.2947,-196.2947,-196.2947,-196.2947,-196.28862,-196.28862,-196.28862,-196.28862,-196.28862,-0.06483522,-0.06483521,-0.06483522,-0.06483521,-0.06483522,0.054273367,0.054273367,0.054273367,0.054273367,0.054273367,980.38654,9.803865,33.62162874997283
16.0,0.00351154996933475,-196.32626,-196.32626,-196.32626,-196.32626,-196.32626,-196.32344,-196.32344,-196.32344,-196.32344,-196.32344,-196.31735,-196.31735,-196.31735,-196.31735,-196.31735,0.064302035,0.064302035,0.064302035,0.064302035,0.064302035,-0.05481309,-0.05481309,-0.05481309,-0.05481309,-0.05481309,980.38654,9.803866,33.71774453938628
16.0,0.00352154996933475,-196.29745,-196.29745,-196.29745,-196.29745,-196.29745,-196.29466,-196.29466,-196.29466,-196.29466,-196.29466,-196.2886,-196.2886,-196.2886,-196.2886,-196.2886,-0.06482001,-0.06482001,-0.06482001,-0.06482001,-0.06482001,0.05430155,0.05430155,0.05430155,0.05430155,0.05430155,980.38654,9.803865,33.81386031926299
16.0,0.00353154996933475,-196.32626,-196.32626,-196.32626,-196.32626,-196.32626,-196.32346,-196.32346,-196.32346,-196.32346,-196.32346,-196.31737,-196.31737,-196.31737,-196.31737,-196.31737,0.064286835,0.06428683,0.064286835,0.06428683,0.064286835,-0.054841265,-0.054841265,-0.054841265,-0.054841265,-0.05484126,980.38654,9.803867,33.90997611821319
16.0,0.0035415499693347502,-196.29744,-196.29744,-196.29744,-196.29744,-196.29744,-196.29465,-196.29465,-196.29465,-196.29465,-196.29465,-196.28859,-196.28859,-196.28859,-196.28859,-196.28859,-0.064804815,-0.06480481,-0.064804815,-0.06480481,-0.064804815,0.05432971,0.054329712,0.05432971,0.05432971,0.05432971,980.38654,9.803865,34.006091898089906
16.0,0.0035515499693347503,-196.3263,-196.3263,-196.3263,-196.3263,-196.3263,-196.32347,-196.32347,-196.32347,-196.32347,-196.32347,-196.3174,-196.3174,-196.3174,-196.3174,-196.3174,0.06427164,0.06427164,0.06427164,0.06427164,0.06427164,-0.054869413,-0.054869413,-0.054869413,-0.054869413,-0.054869413,980.3866,9.803867,34.1022076970401
16.0,0.0035615499693347503,-196.29742,-196.29742,-196.29742,-196.29742,-196.29742,-196.29463,-196.29463,-196.29463,-196.29463,-196.29463,-196.28857,-196.28857,-196.28857,-196.28857,-196.28857,-0.06478962,-0.06478962,-0.06478962,-0.06478962,-0.06478962,0.05435784,0.054357845,0.05435784,0.05435784,0.05435784,980.3866,9.803865,34.19832347691681
16.0,0.0035715499693347503,-196.32631,-196.32631,-196.32631,-196.32631,-196.32631,-196.3235,-196.3235,-196.3235,-196.3235,-196.3235,-196.31741,-196.31741,-196.31741,-196.31741,-196.31741,0.064256445,0.064256445,0.064256445,0.064256445,0.064256445,-0.054897536,-0.054897536,-0.054897536,-0.054897536,-0.054897532,980.3866,9.803867,34.29443927586701
16.0,0.0035815499693347503,-196.2974,-196.2974,-196.2974,-196.2974,-196.2974,-196.29462,-196.29462,-196.29462,-196.29462,-196.29462,-196.28854,-196.28854,-196.28854,-196.28854,-196.28854,-0.06477444,-0.06477444,-0.06477444,-0.06477444,-0.06477444,0.054385956,0.054385956,0.054385956,0.054385956,0.054385956,980.3866,9.803865,34.390555055743725
16.0,0.0035915499693347504,-196.32632,-196.32632,-196.32632,-196.32632,-196.32632,-196.32352,-196.32352,-196.32352,-196.32352,-196.32352,-196.31743,-196.31743,-196.31743,-196.31743,-196.31743,0.06424127,0.06424127,0.06424127,0.06424127,0.06424127,-0.054925635,-0.05492564,-0.054925635,-0.054925635,-0.054925635,980.3866,9.803867,34.48667085469393
16.0,0.0036015499693347504,-196.29738,-196.29738,-196.29738,-196.29738,-196.29738,-196.2946,-196.2946,-196.2946,-196.2946,-196.2946,-196.28853,-196.28853,-196.28853,-196.28853,-196.28853,-0.06475927,-0.06475927,-0.06475927,-0.06475927,-0.06475927,0.054414045,0.05441405,0.054414045,0.054414045,0.054414045,980.3866,9.803865,34.58278663457064
16.0,0.0036115499693347504,-196.32634,-196.32634,-196.32634,-196.32634,-196.32634,-196.32353,-196.32353,-196.32353,-196.32353,-196.32353,-196.31746,-196.31746,-196.31746,-196.31746,-196.31746,0.0642261,0.0642261,0.0642261,0.0642261,0.0642261,-0.054953713,-0.054953717,-0.054953713,-0.054953713,-0.054953713,980.3866,9.803867,34.67890243352083
16.0,0.0036215499693347504,-196.29736,-196.29736,-196.29736,-196.29736,-196.29736,-196.29459,-196.29459,-196.29459,-196.29459,-196.29459,-196.28851,-196.28851,-196.28851,-196.28851,-196.28851,-0.0647441,-0.0647441,-0.0647441,-0.0647441,-0.0647441,0.05444211,0.05444211,0.05444211,0.05444211,0.05444211,980.3866,9.803865,34.775018213397544
16.0,0.0036315499693347505,-196.32637,-196.32637,-196.32637,-196.32637,-196.32637,-196.32355,-196.32355,-196.32355,-196.32355,-196.32355,-196.31747,-196.31747,-196.31747,-196.31747,-196.31747,0.06421094,0.06421094,0.06421094,0.06421094,0.06421094,-0.05498177,-0.05498177,-0.05498177,-0.05498177,-0.05498177,980.3866,9.803867,34.87113401234774
16.0,0.00364154996933475,-196.29735,-196.29735,-196.29735,-196.29735,-196.29735,-196.29456,-196.29456,-196.29456,-196.29456,-196.29456,-196.2885,-196.2885,-196.2885,-196.2885,-196.2885,-0.06472894,-0.06472894,-0.06472894,-0.06472894,-0.06472894,0.054470155,0.05447016,0.05447016,0.054470155,0.054470155,980.3866,9.803865,34.96724979222444
16.0,0.00365154996933475,-196.32639,-196.32639,-196.32639,-196.32639,-196.32639,-196.32358,-196.32358,-196.32358,-196.32358,-196.32358,-196.31749,-196.31749,-196.31749,-196.31749,-196.31749,0.06419579,0.06419579,0.06419579,0.06419579,0.06419579,-0.0550098,-0.0550098,-0.0550098,-0.0550098,-0.0550098,980.3866,9.803867,35.063365591174644
16.0,0.00366154996933475,-196.29733,-196.29733,-196.29733,-196.29733,-196.29733,-196.29454,-196.29454,-196.29454,-196.29454,-196.29454,-196.28848,-196.28848,-196.28848,-196.28848,-196.28848,-0.06471379,-0.06471379,-0.06471379,-0.06471379,-0.06471379,0.054498177,0.054498177,0.054498177,0.054498173,0.054498173,980.3866,9.803865,35.159481371051356
16.0,0.00367154996933475,-196.3264,-196.3264,-196.3264,-196.3264,-196.3264,-196.3236,-196.3236,-196.3236,-196.3236,-196.3236,-196.3175,-196.3175,-196.3175,-196.3175,-196.3175,0.06418064,0.06418064,0.06418065,0.06418064,0.06418064,-0.05503781,-0.05503781,-0.05503781,-0.05503781,-0.05503781,980.3866,9.803867,35.25559717000156
16.0,0.00368154996933475,-196.2973,-196.2973,-196.2973,-196.2973,-196.2973,-196.29453,-196.29453,-196.29453,-196.29453,-196.29453,-196.28845,-196.28845,-196.28845,-196.28845,-196.28845,-0.06469866,-0.06469865,-0.06469866,-0.06469865,-0.06469866,0.054526173,0.054526176,0.054526173,0.054526173,0.054526173,980.3866,9.803865,35.35171294987827
16.0,0.00369154996933475,-196.32643,-196.32643,-196.32643,-196.32643,-196.32643,-196.32361,-196.32361,-196.32361,-196.32361,-196.32361,-196.31754,-196.31754,-196.31754,-196.31754,-196.31754,0.0641655,0.0641655,0.0641655,0.0641655,0.0641655,-0.055065792,-0.055065796,-0.055065796,-0.055065792,-0.055065792,980.3866,9.803867,35.447828748828464
16.0,0.00370154996933475,-196.29729,-196.29729,-196.29729,-196.29729,-196.29729,-196.29451,-196.29451,-196.29451,-196.29451,-196.29451,-196.28844,-196.28844,-196.28844,-196.28844,-196.28844,-0.06468353,-0.06468353,-0.06468353,-0.06468353,-0.06468353,0.05455415,0.05455415,0.05455415,0.05455415,0.054554146,980.3866,9.803865,35.543944528705175
16.0,0.0037115499693347502,-196.32645,-196.32645,-196.32645,-196.32645,-196.32645,-196.32364,-196.32364,-196.32364,-196.32364,-196.32364,-196.31755,-196.31755,-196.31755,-196.31755,-196.31755,0.06415038,0.06415038,0.06415038,0.06415038,0.06415038,-0.055093758,-0.055093758,-0.055093758,-0.055093754,-0.055093754,980.3866,9.803867,35.64006032765538
16.0,0.0037215499693347503,-196.29727,-196.29727,-196.29727,-196.29727,-196.29727,-196.2945,-196.2945,-196.2945,-196.2945,-196.2945,-196.28842,-196.28842,-196.28842,-196.28842,-196.28842,-0.0646684,-0.0646684,-0.0646684,-0.0646684,-0.0646684,0.0545821,0.0545821,0.0545821,0.0545821,0.0545821,980.3866,9.803865,35.73617610753209
16.0,0.0037315499693347503,-196.32646,-196.32646,-196.32646,-196.32646,-196.32646,-196.32365,-196.32365,-196.32365,-196.32365,-196.32365,-196.31757,-196.31757,-196.31757,-196.31757,-196.31757,0.06413526,0.06413526,0.06413526,0.06413526,0.06413526,-0.055121694,-0.055121697,-0.055121697,-0.055121694,-0.055121694,980.3866,9.803867,35.83229190648229
16.0,0.0037415499693347503,-196.29726,-196.29726,-196.29726,-196.29726,-196.29726,-196.29446,-196.29446,-196.29446,-196.29446,-196.29446,-196.2884,-196.2884,-196.2884,-196.2884,-196.2884,-0.064653285,-0.064653285,-0.064653285,-0.064653285,-0.064653285,0.054610025,0.05461003,0.05461003,0.054610025,0.054610025,980.3866,9.803865,35.928407686359
16.0,0.0037515499693347503,-196.32648,-196.32648,-196.32648,-196.32648,-196.32648,-196.32367,-196.32367,-196.32367,-196.32367,-196.32367,-196.3176,-196.3176,-196.3176,-196.3176,-196.3176,0.06412015,0.06412015,0.06412015,0.06412015,0.06412015,-0.05514961,-0.05514961,-0.05514961,-0.05514961,-0.05514961,980.3866,9.803867,36.024523485309196
16.0,0.0037615499693347504,-196.29724,-196.29724,-196.29724,-196.29724,-196.29724,-196.29446,-196.29446,-196.29446,-196.29446,-196.29446,-196.28839,-196.28839,-196.28839,-196.28839,-196.28839,-0.06463818,-0.064638175,-0.06463818,-0.064638175,-0.06463818,0.05463793,0.05463793,0.05463793,0.05463793,0.05463793,980.3866,9.803865,36.12063926518591
16.0,0.0037715499693347504,-196.3265,-196.3265,-196.3265,-196.3265,-196.3265,-196.32368,-196.32368,-196.32368,-196.32368,-196.32368,-196.31761,-196.31761,-196.31761,-196.31761,-196.31761,0.06410505,0.06410504,0.06410505,0.06410504,0.06410505,-0.055177506,-0.055177506,-0.055177506,-0.055177506,-0.055177506,980.3866,9.803867,36.21675506413611
16.0,0.0037815499693347504,-196.29723,-196.29723,-196.29723,-196.29723,-196.29723,-196.29445,-196.29445,-196.29445,-196.29445,-196.29445,-196.28836,-196.28836,-196.28836,-196.28836,-196.28836,-0.06462307,-0.06462307,-0.06462307,-0.06462307,-0.06462307,0.05466581,0.05466581,0.05466581,0.05466581,0.05466581,980.3866,9.803865,36.31287084401282
16.0,0.0037915499693347504,-196.32652,-196.32652,-196.32652,-196.32652,-196.32652,-196.32372,-196.32372,-196.32372,-196.32372,-196.32372,-196.31763,-196.31763,-196.31763,-196.31763,-196.31763,0.064089954,0.064089954,0.064089954,0.064089954,0.064089954,-0.055205375,-0.055205375,-0.055205375,-0.055205375,-0.055205375,980.3866,9.803867,36.408986642963015
16.0,0.00380154996933475,-196.2972,-196.2972,-196.2972,-196.2972,-196.2972,-196.29443,-196.29443,-196.29443,-196.29443,-196.29443,-196.28835,-196.28835,-196.28835,-196.28835,-196.28835,-0.064607985,-0.064607985,-0.064607985,-0.064607985,-0.064607985,0.054693673,0.054693673,0.054693673,0.05469367,0.05469367,980.3866,9.803865,36.50510242283972
16.0,0.00381154996933475,-196.32654,-196.32654,-196.32654,-196.32654,-196.32654,-196.32372,-196.32372,-196.32372,-196.32372,-196.32372,-196.31764,-196.31764,-196.31764,-196.31764,-196.31764,0.06407487,0.06407486,0.06407487,0.06407486,0.06407487,-0.05523322,-0.055233225,-0.05523322,-0.05523322,-0.05523322,980.3866,9.803867,36.60121822178992
16.0,0.00382154996933475,-196.29718,-196.29718,-196.29718,-196.29718,-196.29718,-196.29442,-196.29442,-196.29442,-196.29442,-196.29442,-196.28833,-196.28833,-196.28833,-196.28833,-196.28833,-0.06459291,-0.064592905,-0.06459291,-0.064592905,-0.06459291,0.054721504,0.054721504,0.054721504,0.054721504,0.054721504,980.3866,9.803865,36.69733400166663
16.0,0.00383154996933475,-196.32655,-196.32655,-196.32655,-196.32655,-196.32655,-196.32373,-196.32373,-196.32373,-196.32373,-196.32373,-196.31767,-196.31767,-196.31767,-196.31767,-196.31767,0.06405979,0.06405979,0.06405979,0.06405979,0.06405979,-0.055261042,-0.055261046,-0.055261046,-0.055261042,-0.055261042,980.3866,9.803867,36.79344980061683
16.0,0.00384154996933475,-196.29716,-196.29716,-196.29716,-196.29716,-196.29716,-196.29439,-196.29439,-196.29439,-196.29439,-196.29439,-196.28831,-196.28831,-196.28831,-196.28831,-196.28831,-0.06457783,-0.06457783,-0.06457783,-0.06457783,-0.06457783,0.054749317,0.054749317,0.054749317,0.054749317,0.054749317,980.3866,9.803865,36.88956558049354
16.0,0.00385154996933475,-196.32658,-196.32658,-196.32658,-196.32658,-196.32658,-196.32375,-196.32375,-196.32375,-196.32375,-196.32375,-196.31769,-196.31769,-196.31769,-196.31769,-196.31769,0.06404472,0.06404472,0.06404472,0.06404472,0.06404472,-0.055288844,-0.055288848,-0.055288844,-0.055288844,-0.055288844,980.3866,9.803867,36.98568137944374
16.0,0.00386154996933475,-196.29715,-196.29715,-196.29715,-196.29715,-196.29715,-196.29437,-196.29437,-196.29437,-196.29437,-196.29437,-196.2883,-196.2883,-196.2883,-196.2883,-196.2883,-0.06456277,-0.06456277,-0.06456277,-0.06456277,-0.06456277,0.054777108,0.054777108,0.054777108,0.054777108,0.054777104,980.3866,9.803866,37.08179716885719
16.0,0.0038715499693347502,-196.3266,-196.3266,-196.3266,-196.3266,-196.3266,-196.32378,-196.32378,-196.32378,-196.32378,-196.32378,-196.3177,-196.3177,-196.3177,-196.3177,-196.3177,0.06402966,0.06402966,0.06402966,0.06402966,0.06402966,-0.055316623,-0.055316623,-0.055316623,-0.055316623,-0.055316623,980.3866,9.803867,37.17791296780739
16.0,0.0038815499693347503,-196.29712,-196.29712,-196.29712,-196.29712,-196.29712,-196.29436,-196.29436,-196.29436,-196.29436,-196.29436,-196.28827,-196.28827,-196.28827,-196.28827,-196.28827,-0.06454771,-0.06454771,-0.06454771,-0.06454771,-0.06454771,0.054804873,0.054804876,0.054804873,0.054804873,0.054804873,980.3866,9.803866,37.27402875722084
16.0,0.0038915499693347503,-196.32661,-196.32661,-196.32661,-196.32661,-196.32661,-196.32379,-196.32379,-196.32379,-196.32379,-196.32379,-196.31772,-196.31772,-196.31772,-196.31772,-196.31772,0.064014606,0.064014606,0.064014606,0.064014606,0.064014606,-0.05534438,-0.055344384,-0.05534438,-0.05534438,-0.05534438,980.3866,9.803867,37.37014455617104
16.0,0.0039015499693347503,-196.2971,-196.2971,-196.2971,-196.2971,-196.2971,-196.29434,-196.29434,-196.29434,-196.29434,-196.29434,-196.28825,-196.28825,-196.28825,-196.28825,-196.28825,-0.06453266,-0.06453266,-0.06453266,-0.06453266,-0.06453266,0.05483262,0.054832622,0.05483262,0.05483262,0.05483262,980.3866,9.803866,37.466260345584494
16.0,0.00391154996933475,-196.32663,-196.32663,-196.32663,-196.32663,-196.32663,-196.3238,-196.3238,-196.3238,-196.3238,-196.3238,-196.31775,-196.31775,-196.31775,-196.31775,-196.31775,0.063999556,0.063999556,0.063999556,0.063999556,0.063999556,-0.05537211,-0.05537211,-0.05537211,-0.05537211,-0.05537211,980.3866,9.803867,37.56237614453469
16.0,0.00392154996933475,-196.29709,-196.29709,-196.29709,-196.29709,-196.29709,-196.29433,-196.29433,-196.29433,-196.29433,-196.29433,-196.28824,-196.28824,-196.28824,-196.28824,-196.28824,-0.06451762,-0.06451762,-0.06451762,-0.06451762,-0.06451762,0.05486034,0.054860342,0.05486034,0.05486034,0.05486034,980.3866,9.803866,37.65849193394814
16.0,0.00393154996933475,-196.32666,-196.32666,-196.32666,-196.32666,-196.32666,-196.32382,-196.32382,-196.32382,-196.32382,-196.32382,-196.31776,-196.31776,-196.31776,-196.31776,-196.31776,0.06398452,0.06398452,0.06398452,0.06398452,0.06398452,-0.05539982,-0.05539982,-0.05539982,-0.05539982,-0.05539982,980.3866,9.803867,37.75460773289834
16.0,0.00394154996933475,-196.29707,-196.29707,-196.29707,-196.29707,-196.29707,-196.2943,-196.2943,-196.2943,-196.2943,-196.2943,-196.28822,-196.28822,-196.28822,-196.28822,-196.28822,-0.06450259,-0.06450259,-0.06450259,-0.06450259,-0.06450259,0.05488804,0.05488804,0.05488804,0.05488804,0.05488804,980.3866,9.803866,37.850723522311796
16.0,0.00395154996933475,-196.32668,-196.32668,-196.32668,-196.32668,-196.32668,-196.32385,-196.32385,-196.32385,-196.32385,-196.32385,-196.31778,-196.31778,-196.31778,-196.31778,-196.31778,0.06396949,0.06396949,0.06396949,0.06396949,0.06396949,-0.055427507,-0.05542751,-0.055427507,-0.055427507,-0.055427507,980.3866,9.803867,37.94683932126199
16.0,0.0039615499693347505,-196.29706,-196.29706,-196.29706,-196.29706,-196.29706,-196.29428,-196.29428,-196.29428,-196.29428,-196.29428,-196.28821,-196.28821,-196.28821,-196.28821,-196.28821,-0.06448756,-0.06448756,-0.06448756,-0.06448756,-0.06448756,0.05491571,0.05491571,0.05491571,0.05491571,0.05491571,980.3866,9.803866,38.04295511067544
16.0,0.00397154996933475,-196.32669,-196.32669,-196.32669,-196.32669,-196.32669,-196.32387,-196.32387,-196.32387,-196.32387,-196.32387,-196.3178,-196.3178,-196.3178,-196.3178,-196.3178,0.06395447,0.06395447,0.06395447,0.06395447,0.06395447,-0.05545517,-0.055455174,-0.05545517,-0.05545517,-0.05545517,980.3866,9.803867,38.139070909625644
16.0,0.0039815499693347505,-196.29703,-196.29703,-196.29703,-196.29703,-196.29703,-196.29427,-196.29427,-196.29427,-196.29427,-196.29427,-196.28818,-196.28818,-196.28818,-196.28818,-196.28818,-0.06447254,-0.06447254,-0.06447254,-0.06447254,-0.06447254,0.054943364,0.054943364,0.054943364,0.054943364,0.054943364,980.3866,9.803866,38.2351866990391
16.0,0.00399154996933475,-196.3267,-196.3267,-196.3267,-196.3267,-196.3267,-196.32388,-196.32388,-196.32388,-196.32388,-196.32388,-196.31783,-196.31783,-196.31783,-196.31783,-196.31783,0.06393947,0.06393946,0.06393947,0.06393946,0.06393947,-0.055482812,-0.055482812,-0.055482812,-0.055482812,-0.055482812,980.3866,9.803867,38.33130249798929
