config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
10.0,3.2647579348676753e-07,-0.20858544,-0.20858544,-0.20858544,-0.20858544,-0.20858544,-129.88861,-129.88861,-129.88861,-129.88861,-129.88861,-129.88487,-129.88487,-129.88487,-129.88487,-129.88487,-0.000269912,-0.000269912,-0.000269912,-0.000269912,-0.000269912,-0.00026993506,-0.00026993506,-0.00026993506,-0.00026993506,-0.00026993506,648.4089,6.484104,0.00161193584512274
10.0,4.4021894140746375e-07,-0.2124443,-0.2124443,-0.2124443,-0.2124443,-0.2124443,-129.89156,-129.89156,-129.89156,-129.89156,-129.89156,-129.88599,-129.88599,-129.88599,-129.88599,-129.88599,-0.0002779051,-0.0002779051,-0.0002779051,-0.0002779051,-0.0002779051,-0.00027795887,-0.00027795887,-0.00027795887,-0.00027795887,-0.00027795887,648.4088,6.4840894,0.0023292583043987842
10.0,6.677052372488562e-07,-0.21616057,-0.21616057,-0.21616057,-0.21616057,-0.21616057,-129.89381,-129.89381,-129.89381,-129.89381,-129.89381,-129.88686,-129.88686,-129.88686,-129.88686,-129.88686,-0.0002879553,-0.0002879553,-0.0002879553,-0.0002879553,-0.0002879553,-0.00028808,-0.00028808,-0.00028808,-0.00028808,-0.00028808,648.4086,6.484086,0.002820769340002287
10.0,6.740303441676476e-07,-0.2161924,-0.2161924,-0.2161924,-0.2161924,-0.2161924,-129.89381,-129.89381,-129.89381,-129.89381,-129.89381,-129.88684,-129.88684,-129.88684,-129.88684,-129.88684,-0.00028804375,-0.00028804372,-0.00028804372,-0.00028804375,-0.00028804375,-0.00028817038,-0.00028817038,-0.00028817038,-0.00028817038,-0.00028817038,648.4086,6.484087,0.002860658671760923
10.0,6.866805580052302e-07,-0.21624318,-0.21624318,-0.21624318,-0.21624318,-0.21624318,-129.8938,-129.8938,-129.8938,-129.8938,-129.8938,-129.8868,-129.8868,-129.8868,-129.8868,-129.8868,-0.0002882389,-0.0002882389,-0.0002882389,-0.0002882389,-0.0002882389,-0.00028836934,-0.00028836934,-0.00028836934,-0.00028836934,-0.00028836934,648.4086,6.484086,0.002940437326230056
10.0,7.119809856803957e-07,-0.21629749,-0.21629749,-0.21629749,-0.21629749,-0.21629749,-129.89375,-129.89375,-129.89375,-129.89375,-129.89375,-129.88669,-129.88669,-129.88669,-129.88669,-129.88669,-0.00028847146,-0.00028847146,-0.00028847146,-0.00028847146,-0.00028847146,-0.00028860907,-0.00028860907,-0.00028860907,-0.00028860907,-0.00028860907,648.4086,6.484083,0.0030999945627832185
10.0,7.625818410307264e-07,-0.21634936,-0.21634936,-0.21634936,-0.21634936,-0.21634936,-129.89362,-129.89362,-129.89362,-129.89362,-129.89362,-129.88647,-129.88647,-129.88647,-129.88647,-129.88647,-0.00028841407,-0.00028841407,-0.00028841407,-0.00028841407,-0.00028841407,-0.00028856442,-0.00028856442,-0.00028856442,-0.00028856442,-0.00028856442,648.40857,6.484075,0.0034191086015789183
10.0,8.63783551731388e-07,-0.21640655,-0.21640655,-0.21640655,-0.21640655,-0.21640655,-129.89336,-129.89336,-129.89336,-129.89336,-129.89336,-129.88618,-129.88618,-129.88618,-129.88618,-129.88618,-0.00028688926,-0.00028688926,-0.00028688926,-0.00028688926,-0.00028688926,-0.00028705786,-0.00028705786,-0.00028705786,-0.00028705786,-0.00028705786,648.40845,6.4840555,0.0040573346523874
10.0,1.0661869731327111e-06,-0.21645862,-0.21645862,-0.21645862,-0.21645862,-0.21645862,-129.89304,-129.89304,-129.89304,-129.89304,-129.89304,-129.88582,-129.88582,-129.8858,-129.88582,-129.88582,-0.00028135488,-0.00028135488,-0.00028135488,-0.00028135488,-0.00028135488,-0.00028153195,-0.00028153195,-0.00028153195,-0.00028153195,-0.00028153195,648.40826,6.484022,0.0053337798050343615
10.0,1.4709938159353574e-06,-0.21645692,-0.21645692,-0.21645692,-0.21645692,-0.21645692,-129.89267,-129.89267,-129.89267,-129.89267,-129.89267,-129.88544,-129.88544,-129.88542,-129.88544,-129.88544,-0.00027075477,-0.00027075477,-0.00027075477,-0.00027075477,-0.00027075477,-0.0002708848,-0.0002708848,-0.0002708848,-0.0002708848,-0.0002708848,648.4078,6.4840155,0.0074105903990828335
10.0,2.0541361970445673e-06,-0.21636996,-0.21636996,-0.21636996,-0.21636996,-0.21636996,-129.89226,-129.89226,-129.89226,-129.89226,-129.89226,-129.88498,-129.88498,-129.88498,-129.88498,-129.88498,-0.0002636219,-0.0002636219,-0.0002636219,-0.0002636219,-0.0002636219,-0.0002636659,-0.0002636659,-0.0002636659,-0.0002636659,-0.0002636659,648.407,6.4840517,0.01018963376171565
10.0,2.792992995034556e-06,-0.21624143,-0.21624143,-0.21624143,-0.21624143,-0.21624143,-129.89172,-129.89172,-129.89172,-129.89172,-129.89172,-129.8844,-129.8844,-129.8844,-129.8844,-129.8844,-0.0002622433,-0.0002622433,-0.0002622433,-0.0002622433,-0.0002622433,-0.0002622435,-0.0002622435,-0.0002622435,-0.0002622435,-0.0002622435,648.40594,6.4840593,0.013961393303341481
10.0,3.848374020537176e-06,-0.21607117,-0.21607117,-0.21607117,-0.21607117,-0.21607117,-129.89105,-129.89105,-129.89105,-129.89105,-129.89105,-129.88387,-129.88387,-129.88387,-129.88387,-129.88387,-0.00026236378,-0.00026236378,-0.00026236378,-0.00026236378,-0.00026236378,-0.000262361,-0.000262361,-0.000262361,-0.000262361,-0.000262361,648.4046,6.484047,0.0201882801993906
10.0,5.755154682620189e-06,-0.21584995,-0.21584995,-0.21584995,-0.21584995,-0.21584995,-129.89206,-129.89206,-129.89206,-129.89206,-129.89206,-129.8886,-129.8886,-129.8886,-129.8886,-129.8886,-0.0002625543,-0.0002625543,-0.0002625543,-0.0002625543,-0.0002625543,-0.00026255607,-0.00026255607,-0.00026255607,-0.00026255607,-0.00026255607,648.4032,6.4840345,0.03221320824697129
10.0,9.568716006786215e-06,-0.21571723,-0.21571723,-0.21571723,-0.21571723,-0.21571723,-129.89731,-129.89731,-129.89731,-129.89731,-129.89731,-129.89217,-129.89217,-129.89217,-129.89217,-129.89217,-0.0002624307,-0.0002624307,-0.0002624307,-0.0002624307,-0.0002624307,-0.00026243037,-0.00026243037,-0.00026243037,-0.00026243037,-0.00026243037,648.4031,6.4840345,0.056263058886789445
10.0,1.7195838655118266e-05,-0.21571557,-0.21571557,-0.21571557,-0.21571557,-0.21571557,-129.89749,-129.89749,-129.89749,-129.89749,-129.89749,-129.89142,-129.89142,-129.89142,-129.89142,-129.89142,-0.00026251737,-0.00026251737,-0.00026251737,-0.00026251737,-0.00026251737,-0.00026251716,-0.00026251716,-0.00026251716,-0.00026251716,-0.00026251716,648.4055,6.4840603,0.09331791831908967
10.0,2.7195838655118265e-05,-0.21571617,-0.21571617,-0.21571617,-0.21571617,-0.21571617,-129.89676,-129.89676,-129.89676,-129.89676,-129.89676,-129.89105,-129.89105,-129.89105,-129.89105,-129.89105,-0.00026247188,-0.00026247188,-0.00026247188,-0.00026247188,-0.00026247188,-0.0002624719,-0.0002624719,-0.0002624719,-0.0002624719,-0.0002624719,648.40784,6.484083,0.13536122276244905
10.0,3.7195838655118264e-05,-0.21571697,-0.21571697,-0.21571697,-0.21571697,-0.21571697,-129.89676,-129.89676,-129.89676,-129.89676,-129.89676,-129.89085,-129.89085,-129.89085,-129.89085,-129.89085,-0.00026254728,-0.00026254728,-0.00026254728,-0.00026254728,-0.00026254728,-0.00026254737,-0.00026254737,-0.00026254737,-0.00026254737,-0.00026254737,648.4087,6.4840884,0.17740461780486846
10.0,4.7195838655118263e-05,-0.21571648,-0.21571648,-0.21571648,-0.21571648,-0.21571648,-129.89651,-129.89651,-129.89651,-129.89651,-129.89651,-129.89073,-129.89073,-129.89073,-129.89073,-129.89073,-0.00026247939,-0.00026247939,-0.00026247939,-0.00026247939,-0.00026247939,-0.00026247947,-0.00026247947,-0.00026247947,-0.00026247947,-0.00026247947,648.4088,6.48409,0.21944802715240266
10.0,5.719583865511826e-05,-0.21571793,-0.21571793,-0.21571793,-0.21571793,-0.21571793,-129.89651,-129.89651,-129.89651,-129.89651,-129.89651,-129.89073,-129.89073,-129.89073,-129.89073,-129.89073,-0.00026255235,-0.00026255235,-0.00026255235,-0.00026255235,-0.00026255235,-0.0002625525,-0.0002625525,-0.0002625525,-0.0002625525,-0.0002625525,648.40875,6.4840875,0.2614914174264505
10.0,6.719583865511826e-05,-0.21571712,-0.21571712,-0.21571712,-0.21571712,-0.21571712,-129.89641,-129.89641,-129.89641,-129.89641,-129.89641,-129.8906,-129.8906,-129.8906,-129.8906,-129.8906,-0.00026247973,-0.00026247973,-0.00026247973,-0.00026247973,-0.00026247973,-0.00026247985,-0.00026247985,-0.00026247985,-0.00026247985,-0.00026247985,648.4085,6.484086,0.3035347838586404
10.0,7.719583865511826e-05,-0.21571863,-0.21571863,-0.21571863,-0.21571863,-0.21571863,-129.89641,-129.89641,-129.89641,-129.89641,-129.89641,-129.89064,-129.89064,-129.89064,-129.89064,-129.89064,-0.00026255316,-0.00026255316,-0.00026255316,-0.00026255316,-0.00026255316,-0.0002625533,-0.0002625533,-0.0002625533,-0.0002625533,-0.0002625533,648.40826,6.484083,0.3455781169122293
10.0,8.719583865511826e-05,-0.21571766,-0.21571766,-0.21571766,-0.21571766,-0.21571766,-129.89633,-129.89633,-129.89633,-129.89633,-129.89633,-129.8905,-129.8905,-129.8905,-129.8905,-129.8905,-0.00026248014,-0.00026248014,-0.00026248014,-0.00026248014,-0.00026248014,-0.00026248026,-0.00026248026,-0.00026248026,-0.00026248026,-0.00026248026,648.40814,6.4840813,0.3876214261239602
10.0,9.719583865511826e-05,-0.21571918,-0.21571918,-0.21571918,-0.21571918,-0.21571918,-129.8963,-129.8963,-129.8963,-129.8963,-129.8963,-129.89056,-129.89056,-129.89056,-129.89056,-129.89056,-0.00026255244,-0.00026255244,-0.00026255244,-0.00026255244,-0.00026255244,-0.00026255258,-0.00026255258,-0.00026255258,-0.00026255258,-0.00026255258,648.4079,6.4840784,0.4296647019570901
10.0,0.00010719583865511826,-0.21571825,-0.21571825,-0.21571825,-0.21571825,-0.21571825,-129.89626,-129.89626,-129.89626,-129.89626,-129.89626,-129.89041,-129.89041,-129.89041,-129.89041,-129.89041,-0.00026248078,-0.00026248078,-0.00026248078,-0.00026248078,-0.00026248078,-0.0002624809,-0.0002624809,-0.0002624809,-0.0002624809,-0.0002624809,648.40765,6.4840765,0.4717079491799905
10.0,0.00011719583865511826,-0.21571957,-0.21571957,-0.21571957,-0.21571957,-0.21571957,-129.89622,-129.89622,-129.89622,-129.89622,-129.89622,-129.89049,-129.89049,-129.89049,-129.89049,-129.89049,-0.00026255136,-0.00026255136,-0.00026255136,-0.00026255136,-0.00026255136,-0.00026255145,-0.00026255145,-0.00026255145,-0.00026255145,-0.00026255145,648.4075,6.484075,0.5137511773294046
10.0,0.00012719583865511826,-0.21571875,-0.21571875,-0.21571875,-0.21571875,-0.21571875,-129.89618,-129.89618,-129.89618,-129.89618,-129.89618,-129.89034,-129.89034,-129.89034,-129.89034,-129.89034,-0.00026248166,-0.00026248166,-0.00026248166,-0.00026248166,-0.00026248166,-0.00026248177,-0.00026248177,-0.00026248177,-0.00026248177,-0.00026248177,648.4073,6.4840736,0.5557943816369607
10.0,0.00013719583865511826,-0.2157199,-0.2157199,-0.2157199,-0.2157199,-0.2157199,-129.89616,-129.89616,-129.89616,-129.89616,-129.89616,-129.89043,-129.89043,-129.89043,-129.89043,-129.89043,-0.0002625501,-0.0002625501,-0.0002625501,-0.0002625501,-0.0002625501,-0.00026255022,-0.00026255022,-0.00026255022,-0.00026255022,-0.00026255022,648.4071,6.484071,0.5978375573342873
10.0,0.00014719583865511825,-0.21571912,-0.21571912,-0.21571912,-0.21571912,-0.21571912,-129.89612,-129.89612,-129.89612,-129.89612,-129.89612,-129.89027,-129.89027,-129.89027,-129.89027,-129.89027,-0.00026248276,-0.00026248276,-0.00026248276,-0.00026248276,-0.00026248276,-0.00026248288,-0.00026248288,-0.00026248288,-0.00026248288,-0.00026248288,648.407,6.48407,0.6398807187264993
10.0,0.00015719583865511825,-0.21572015,-0.21572015,-0.21572015,-0.21572015,-0.21572015,-129.8961,-129.8961,-129.8961,-129.8961,-129.8961,-129.89037,-129.89037,-129.89037,-129.89037,-129.89037,-0.00026254877,-0.00026254877,-0.00026254877,-0.00026254877,-0.00026254877,-0.00026254886,-0.00026254886,-0.00026254886,-0.00026254886,-0.00026254886,648.4068,6.4840684,0.6819238610452248
10.0,0.00016719583865511825,-0.21571943,-0.21571943,-0.21571943,-0.21571943,-0.21571943,-129.89607,-129.89607,-129.89607,-129.89607,-129.89607,-129.89021,-129.89021,-129.89021,-129.89021,-129.89021,-0.00026248398,-0.00026248398,-0.00026248398,-0.00026248398,-0.00026248398,-0.0002624841,-0.0002624841,-0.0002624841,-0.0002624841,-0.0002624841,648.4067,6.484067,0.7239669842904641
10.0,0.00017719583865511825,-0.21572037,-0.21572037,-0.21572037,-0.21572037,-0.21572037,-129.89606,-129.89606,-129.89606,-129.89606,-129.89606,-129.8903,-129.8903,-129.8903,-129.8903,-129.8903,-0.0002625474,-0.0002625474,-0.0002625474,-0.0002625474,-0.0002625474,-0.00026254746,-0.00026254746,-0.00026254746,-0.00026254746,-0.00026254746,648.40656,6.484066,0.7660100932305887
10.0,0.00018719583865511825,-0.21571967,-0.21571967,-0.21571967,-0.21571967,-0.21571967,-129.89601,-129.89601,-129.89601,-129.89601,-129.89601,-129.89017,-129.89017,-129.89017,-129.89017,-129.89017,-0.00026248523,-0.00026248523,-0.00026248523,-0.00026248523,-0.00026248523,-0.00026248538,-0.00026248538,-0.00026248538,-0.00026248538,-0.00026248538,648.40643,6.4840646,0.8080531878655984
10.0,0.00019719583865511825,-0.21572055,-0.21572055,-0.21572055,-0.21572055,-0.21572055,-129.89601,-129.89601,-129.89601,-129.89601,-129.89601,-129.89026,-129.89026,-129.89026,-129.89026,-129.89026,-0.00026254597,-0.00026254597,-0.00026254597,-0.00026254597,-0.00026254597,-0.00026254606,-0.00026254606,-0.00026254606,-0.00026254606,-0.00026254606,648.4063,6.4840627,0.8500962586587503
10.0,0.00020719583865511825,-0.2157199,-0.2157199,-0.2157199,-0.2157199,-0.2157199,-129.89598,-129.89598,-129.89598,-129.89598,-129.89598,-129.89012,-129.89012,-129.89012,-129.89012,-129.89012,-0.0002624865,-0.0002624865,-0.0002624865,-0.0002624865,-0.0002624865,-0.00026248663,-0.00026248663,-0.00026248663,-0.00026248663,-0.00026248663,648.4062,6.4840617,0.8921393151467873
10.0,0.00021719583865511825,-0.2157207,-0.2157207,-0.2157207,-0.2157207,-0.2157207,-129.89597,-129.89597,-129.89597,-129.89597,-129.89597,-129.89021,-129.89021,-129.89021,-129.89021,-129.89021,-0.00026254458,-0.00026254458,-0.00026254458,-0.00026254458,-0.00026254458,-0.00026254464,-0.00026254464,-0.00026254464,-0.00026254464,-0.00026254464,648.40607,6.484061,0.9341823620980814
10.0,0.00022719583865511825,-0.21572007,-0.21572007,-0.21572007,-0.21572007,-0.21572007,-129.89594,-129.89594,-129.89594,-129.89594,-129.89594,-129.89009,-129.89009,-129.89009,-129.89009,-129.89009,-0.00026248774,-0.00026248774,-0.00026248774,-0.00026248774,-0.00026248774,-0.00026248788,-0.00026248788,-0.00026248788,-0.00026248788,-0.00026248788,648.406,6.48406,0.9762253947442605
10.0,0.00023719583865511825,-0.21572083,-0.21572083,-0.21572083,-0.21572083,-0.21572083,-129.89592,-129.89592,-129.89592,-129.89592,-129.89592,-129.89017,-129.89017,-129.89017,-129.89017,-129.89017,-0.0002625432,-0.0002625432,-0.0002625432,-0.0002625432,-0.0002625432,-0.0002625433,-0.0002625433,-0.0002625433,-0.0002625433,-0.0002625433,648.4059,6.4840593,1.0182684178536967
10.0,0.00024719583865511825,-0.2157202,-0.2157202,-0.2157202,-0.2157202,-0.2157202,-129.8959,-129.8959,-129.8959,-129.8959,-129.8959,-129.89006,-129.89006,-129.89006,-129.89006,-129.89006,-0.00026248893,-0.00026248893,-0.00026248893,-0.00026248893,-0.00026248893,-0.00026248908,-0.00026248908,-0.00026248908,-0.00026248908,-0.00026248908,648.4058,6.4840584,1.0603114314263895
10.0,0.00025719583865511827,-0.21572095,-0.21572095,-0.21572095,-0.21572095,-0.21572095,-129.89589,-129.89589,-129.89589,-129.89589,-129.89589,-129.89014,-129.89014,-129.89014,-129.89014,-129.89014,-0.00026254193,-0.00026254193,-0.00026254193,-0.00026254193,-0.00026254193,-0.000262542,-0.000262542,-0.000262542,-0.000262542,-0.000262542,648.4057,6.4840574,1.102354425925596
10.0,0.00026719583865511824,-0.21572034,-0.21572034,-0.21572034,-0.21572034,-0.21572034,-129.89587,-129.89587,-129.89587,-129.89587,-129.89587,-129.89003,-129.89003,-129.89003,-129.89003,-129.89003,-0.00026249007,-0.00026249007,-0.00026249007,-0.00026249007,-0.00026249007,-0.0002624902,-0.0002624902,-0.0002624902,-0.0002624902,-0.0002624902,648.4057,6.484057,1.1443974204248024
10.0,0.00027719583865511827,-0.21572104,-0.21572104,-0.21572104,-0.21572104,-0.21572104,-129.89586,-129.89586,-129.89586,-129.89586,-129.89586,-129.89012,-129.89012,-129.89012,-129.89012,-129.89012,-0.00026254068,-0.00026254068,-0.00026254068,-0.00026254068,-0.00026254068,-0.00026254074,-0.00026254074,-0.00026254074,-0.00026254074,-0.00026254074,648.40564,6.4840565,1.186440405387266
10.0,0.00028719583865511824,-0.21572046,-0.21572046,-0.21572046,-0.21572046,-0.21572046,-129.89584,-129.89584,-129.89584,-129.89584,-129.89584,-129.89001,-129.89001,-129.89001,-129.89001,-129.89001,-0.00026249117,-0.00026249117,-0.00026249117,-0.00026249117,-0.00026249117,-0.00026249132,-0.00026249132,-0.00026249132,-0.00026249132,-0.00026249132,648.4056,6.4840555,1.228483380812986
10.0,0.00029719583865511827,-0.21572113,-0.21572113,-0.21572113,-0.21572113,-0.21572113,-129.89584,-129.89584,-129.89584,-129.89584,-129.89584,-129.89009,-129.89009,-129.89009,-129.89009,-129.89009,-0.00026253948,-0.00026253948,-0.00026253948,-0.00026253948,-0.00026253948,-0.00026253954,-0.00026253954,-0.00026253954,-0.00026253954,-0.00026253954,648.4055,6.4840546,1.270526346701963
10.0,0.00030719583865511824,-0.21572056,-0.21572056,-0.21572056,-0.21572056,-0.21572056,-129.89584,-129.89584,-129.89584,-129.89584,-129.89584,-129.88998,-129.88998,-129.88998,-129.88998,-129.88998,-0.00026249222,-0.00026249222,-0.00026249222,-0.00026249222,-0.00026249222,-0.00026249237,-0.00026249237,-0.00026249237,-0.00026249237,-0.00026249237,648.40546,6.4840536,1.312569303054197
10.0,0.00031719583865511827,-0.2157212,-0.2157212,-0.2157212,-0.2157212,-0.2157212,-129.89583,-129.89583,-129.89583,-129.89583,-129.89583,-129.89008,-129.89008,-129.89008,-129.89008,-129.89008,-0.00026253835,-0.00026253835,-0.00026253835,-0.00026253835,-0.00026253835,-0.00026253838,-0.00026253838,-0.00026253838,-0.00026253838,-0.00026253838,648.4054,6.484053,1.3546122498696878
10.0,0.00032719583865511824,-0.21572067,-0.21572067,-0.21572067,-0.21572067,-0.21572067,-129.89581,-129.89581,-129.89581,-129.89581,-129.89581,-129.88997,-129.88997,-129.88997,-129.88997,-129.88997,-0.0002624932,-0.0002624932,-0.0002624932,-0.0002624932,-0.0002624932,-0.00026249335,-0.00026249335,-0.00026249335,-0.00026249335,-0.00026249335,648.40533,6.4840527,1.3966551919168069
10.0,0.00033719583865511827,-0.21572128,-0.21572128,-0.21572128,-0.21572128,-0.21572128,-129.89581,-129.89581,-129.89581,-129.89581,-129.89581,-129.89005,-129.89005,-129.89005,-129.89005,-129.89005,-0.00026253724,-0.00026253724,-0.00026253724,-0.00026253724,-0.00026253724,-0.0002625373,-0.0002625373,-0.0002625373,-0.0002625373,-0.0002625373,648.4053,6.484052,1.4386981291955545
10.0,0.00034719583865511824,-0.21572073,-0.21572073,-0.21572073,-0.21572073,-0.21572073,-129.8958,-129.8958,-129.8958,-129.8958,-129.8958,-129.88995,-129.88995,-129.88995,-129.88995,-129.88995,-0.00026249417,-0.00026249417,-0.00026249417,-0.00026249417,-0.00026249417,-0.00026249432,-0.00026249432,-0.00026249432,-0.00026249432,-0.00026249432,648.4052,6.4840517,1.480741056937559
