config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
5.0,0.010075516845522537,-0.8983693,-0.8983693,-0.8983693,-0.8983693,-0.8983693,-95.50648,-95.50648,-95.50648,-95.50648,-95.50648,-95.443016,-95.443016,-95.443016,-95.443016,-95.443016,-3.1885438,-3.1885438,-3.1885438,-3.1885438,-3.1885438,0.082235575,0.082235575,0.082235575,0.082235575,0.082235575,206.08374,2.0606453,10.219255799008986
5.0,0.01007564339070901,-0.82039565,-0.82039565,-0.82039565,-0.82039565,-0.82039565,-97.16719,-97.16719,-97.16719,-97.16719,-97.16719,-97.21938,-97.21938,-97.21938,-97.21938,-97.21938,-13.435021,-13.435021,-13.435021,-13.435021,-13.435021,0.026678374,0.026678374,0.026678374,0.026678374,0.026678374,209.55635,2.0950398,10.21932053699596
5.0,0.010075811759976735,-0.9254872,-0.9254872,-0.9254872,-0.9254872,-0.9254872,-100.78815,-100.78815,-100.78815,-100.78815,-100.78815,-100.72507,-100.72507,-100.72507,-100.72507,-100.72507,-36.40255,-36.40255,-36.40255,-36.40255,-36.40255,0.074263126,0.074263126,0.074263126,0.074263126,0.074263126,214.30359,2.1425552,10.219381799676698
5.0,0.01007591023906928,-0.8452854,-0.8452854,-0.8452854,-0.8452854,-0.8452854,-103.69154,-103.69154,-103.69154,-103.69154,-103.69154,-103.74325,-103.74325,-103.74325,-103.74325,-103.74325,-53.676365,-53.676365,-53.676365,-53.676365,-53.676365,0.020802928,0.020802928,0.020802928,0.020802928,0.020802928,217.20349,2.1715398,10.219433060591319
5.0,0.01007602912103514,-0.97505814,-0.97505814,-0.97505814,-0.97505814,-0.97505814,-108.50116,-108.50116,-108.50116,-108.50116,-108.50116,-108.43855,-108.43855,-108.43855,-108.43855,-108.43855,-76.72714,-76.72714,-76.72714,-76.72714,-76.72714,0.066004924,0.066004924,0.066004924,0.066004924,0.066004924,220.8854,2.2101386,10.219478712891517
5.0,0.010076097266848997,-1.3300418,-1.3300418,-1.3300418,-1.3300418,-1.3300418,-112.174065,-112.174065,-112.174065,-112.174065,-112.174065,-112.22537,-112.22537,-112.22537,-112.22537,-112.22537,-90.15825,-90.15825,-90.15825,-90.15825,-90.15825,0.0128661245,0.0128661245,0.0128661245,0.0128661245,0.0128661245,223.11667,2.2313232,10.21951365770336
5.0,0.010076169505222882,-2.6691456,-2.6691456,-2.6691456,-2.6691456,-2.6691456,-117.092384,-117.092384,-117.092384,-117.092384,-117.092384,-117.03077,-117.03077,-117.03077,-117.03077,-117.03077,-103.99618,-103.99618,-103.99618,-103.99618,-103.99618,0.057792097,0.057792097,0.057792097,0.057792097,0.057792097,225.6461,2.255787,10.219553309062652
5.0,0.010076253064947735,-4.5210843,-4.5210843,-4.5210843,-4.5210843,-4.5210843,-124.25707,-124.25707,-124.25707,-124.25707,-124.25707,-124.30815,-124.30815,-124.30815,-124.30815,-124.30815,-118.372505,-118.372505,-118.372505,-118.372505,-118.372505,0.0037762106,0.0037762106,0.0037762106,0.0037762106,0.0037762106,228.79414,2.2872643,10.219595098026362
5.0,0.010076329214569435,-6.9300637,-6.9300637,-6.9300637,-6.9300637,-6.9300637,-132.22382,-132.22382,-132.22382,-132.22382,-132.22382,-132.1629,-132.1629,-132.1629,-132.1629,-132.1629,-129.46405,-129.46405,-129.46405,-129.46405,-129.46405,0.050124116,0.050124116,0.050124116,0.050124116,0.050124116,231.87914,2.3183866,10.219625989211082
5.0,0.010076367990623085,-8.22017,-8.22017,-8.22017,-8.22017,-8.22017,-136.41109,-136.41109,-136.41109,-136.41109,-136.41109,-136.46173,-136.46173,-136.46173,-136.46173,-136.46173,-134.53851,-134.53851,-134.53851,-134.53851,-134.53851,0.0029646934,0.0029646934,0.0029646934,0.0029646934,0.0029646934,233.55643,2.3354497,10.21964613672722
5.0,0.01007640308815534,-9.641111,-9.641111,-9.641111,-9.641111,-9.641111,-140.2459,-140.2459,-140.2459,-140.2459,-140.2459,-140.1859,-140.1859,-140.1859,-140.1859,-140.1859,-138.95929,-138.95929,-138.95929,-138.95929,-138.95929,0.052624267,0.052624267,0.052624267,0.052624267,0.052624267,235.15543,2.3513746,10.219665960110458
5.0,0.010076439692566386,-11.077755,-11.077755,-11.077755,-11.077755,-11.077755,-144.17477,-144.17477,-144.17477,-144.17477,-144.17477,-144.22482,-144.22482,-144.22482,-144.22482,-144.22482,-143.28743,-143.28743,-143.28743,-143.28743,-143.28743,0.005309506,0.005309506,0.005309506,0.005309506,0.005309506,236.89055,2.3687816,10.219687091478773
5.0,0.010076478403742234,-12.864248,-12.864248,-12.864248,-12.864248,-12.864248,-148.29999,-148.29999,-148.29999,-148.29999,-148.29999,-148.24065,-148.24065,-148.24065,-148.24065,-148.24065,-147.72762,-147.72762,-147.72762,-147.72762,-147.72762,0.05526085,0.05526085,0.05526085,0.05526085,0.05526085,238.79854,2.3877745,10.219711076110794
5.0,0.010076523820087552,-14.952612,-14.952612,-14.952612,-14.952612,-14.952612,-152.96706,-152.96706,-152.96706,-152.96706,-152.96706,-153.01675,-153.01675,-153.01675,-153.01675,-153.01675,-152.60889,-152.60889,-152.60889,-152.60889,-152.60889,0.008573499,0.008573499,0.008573499,0.008573499,0.008573499,241.12627,2.411076,10.219737759197839
5.0,0.010076570196971606,-17.392815,-17.392815,-17.392815,-17.392815,-17.392815,-157.60628,-157.60628,-157.60628,-157.60628,-157.60628,-157.54732,-157.54732,-157.54732,-157.54732,-157.54732,-157.41006,-157.41006,-157.41006,-157.41006,-157.41006,0.05872668,0.05872668,0.05872668,0.05872668,0.05872668,243.60278,2.4357452,10.219769354321935
5.0,0.010076630316734607,-20.635818,-20.635818,-20.635818,-20.635818,-20.635818,-163.28961,-163.28961,-163.28961,-163.28961,-163.28961,-163.33911,-163.33911,-163.33911,-163.33911,-163.33911,-163.18771,-163.18771,-163.18771,-163.18771,-163.18771,0.012619984,0.012619984,0.012619984,0.012619984,0.012619984,246.96146,2.4692154,10.219812349358545
5.0,0.01007671121029498,-25.580421,-25.580421,-25.580421,-25.580421,-25.580421,-170.46362,-170.46362,-170.46362,-170.46362,-170.46362,-170.4049,-170.4049,-170.4049,-170.4049,-170.4049,-170.44868,-170.44868,-170.44868,-170.44868,-170.44868,0.0636194,0.0636194,0.0636194,0.0636194,0.0636194,251.72377,2.516459,10.21987750586884
5.0,0.010076836035416682,-33.951683,-33.951683,-33.951683,-33.951683,-33.951683,-180.31026,-180.31026,-180.31026,-180.31026,-180.31026,-180.35971,-180.35971,-180.35971,-180.35971,-180.35971,-180.31708,-180.31708,-180.31708,-180.31708,-180.31708,0.01906202,0.01906202,0.01906202,0.01906202,0.01906202,259.56537,2.5940614,10.219991840344356
5.0,0.010077050820076273,-50.998466,-50.998466,-50.998466,-50.998466,-50.998466,-194.33331,-194.33331,-194.33331,-194.33331,-194.33331,-194.27467,-194.27467,-194.27467,-194.27467,-194.27467,-194.36644,-194.36644,-194.36644,-194.36644,-194.36644,0.07219254,0.07219254,0.07219254,0.07219254,0.07219254,274.1705,2.738235,10.220233712531657
5.0,0.010077480389395453,-93.428535,-93.428535,-93.428535,-93.428535,-93.428535,-214.07697,-214.07697,-214.07697,-214.07697,-214.07697,-214.12634,-214.12634,-214.12634,-214.12634,-214.12634,-214.09532,-214.09532,-214.09532,-214.09532,-214.09532,0.030239318,0.030239318,0.030239318,0.030239318,0.030239318,305.59543,3.052846,10.220624622280107
5.0,0.010077888840782966,-142.7277,-142.7277,-142.7277,-142.7277,-142.7277,-226.77614,-226.77614,-226.77614,-226.77614,-226.77614,-226.71738,-226.71738,-226.71738,-226.71738,-226.71738,-226.80957,-226.80957,-226.80957,-226.80957,-226.80957,0.081351064,0.081351064,0.081351064,0.081351064,0.081351064,337.06418,3.3704202,10.220983466039307
5.0,0.010078112129906502,-172.21269,-172.21269,-172.21269,-172.21269,-172.21269,-232.86685,-232.86685,-232.86685,-232.86685,-232.86685,-232.91609,-232.91609,-232.91609,-232.91609,-232.91609,-232.8839,-232.8839,-232.8839,-232.8839,-232.8839,0.03327474,0.03327474,0.03327474,0.03327474,0.03327474,354.87906,3.5494258,10.221271986547478
5.0,0.010078346949147833,-204.1055,-204.1055,-204.1055,-204.1055,-204.1055,-239.87448,-239.87448,-239.87448,-239.87448,-239.87448,-239.81567,-239.81567,-239.81567,-239.81567,-239.81567,-239.90602,-239.90602,-239.90602,-239.90602,-239.90602,0.081394255,0.081394255,0.081394255,0.081394255,0.081394255,374.02518,3.7414267,10.221549461888864
5.0,0.010078508696687768,-225.29866,-225.29866,-225.29866,-225.29866,-225.29866,-245.93454,-245.93454,-245.93454,-245.93454,-245.93454,-245.9837,-245.9837,-245.9837,-245.9837,-245.9837,-245.94104,-245.94104,-245.94104,-245.94104,-245.94104,0.031553254,0.031553254,0.031553254,0.031553254,0.031553254,387.4496,3.875011,10.221745181885291
5.0,0.010078607670776814,-237.71735,-237.71735,-237.71735,-237.71735,-237.71735,-250.38034,-250.38034,-250.38034,-250.38034,-250.38034,-250.32156,-250.32156,-250.32156,-250.32156,-250.32156,-250.38728,-250.38728,-250.38728,-250.38728,-250.38728,0.079668924,0.079668924,0.079668924,0.079668924,0.079668924,395.83875,3.9590268,10.221917942519793
5.0,0.010078729176104908,-251.40208,-251.40208,-251.40208,-251.40208,-251.40208,-256.91525,-256.91525,-256.91525,-256.91525,-256.91525,-256.96432,-256.96432,-256.96432,-256.96432,-256.96432,-256.91293,-256.91293,-256.91293,-256.91293,-256.91293,0.029200705,0.029200705,0.029200705,0.029200705,0.029200705,406.36575,4.0644703,10.222095356661885
5.0,0.010078822501891366,-260.4926,-260.4926,-260.4926,-260.4926,-260.4926,-263.2331,-263.2331,-263.2331,-263.2331,-263.2331,-263.17432,-263.17432,-263.17432,-263.17432,-263.17432,-263.2349,-263.2349,-263.2349,-263.2349,-263.2349,0.075901404,0.075901404,0.075901404,0.075901404,0.075901404,414.64166,4.146694,10.222241801506877
5.0,0.010078899521017268,-267.19888,-267.19888,-267.19888,-267.19888,-267.19888,-268.80487,-268.80487,-268.80487,-268.80487,-268.80487,-268.85394,-268.85394,-268.85394,-268.85394,-268.85394,-268.80008,-268.80008,-268.80008,-268.80008,-268.80008,0.027530648,0.027530648,0.027530648,0.027530648,0.027530648,421.63525,4.216337,10.222360197791028
5.0,0.01007895569931773,-271.9658,-271.9658,-271.9658,-271.9658,-271.9658,-272.86746,-272.86746,-272.86746,-272.86746,-272.86746,-272.80878,-272.80878,-272.80878,-272.80878,-272.80878,-272.8681,-272.8681,-272.8681,-272.8681,-272.8681,0.07599011,0.07599011,0.07599011,0.07599011,0.07599011,426.84238,4.2684383,10.222463243544476
5.0,0.01007901263688632,-276.3107,-276.3107,-276.3107,-276.3107,-276.3107,-276.96902,-276.96902,-276.96902,-276.96902,-276.96902,-277.018,-277.018,-277.018,-277.018,-277.018,-276.9632,-276.9632,-276.9632,-276.9632,-276.9632,0.027644934,0.027644934,0.027644934,0.027644934,0.027644934,432.2154,4.322092,10.222573969909694
5.0,0.010079074245292207,-281.02768,-281.02768,-281.02768,-281.02768,-281.02768,-281.29553,-281.29553,-281.29553,-281.29553,-281.29553,-281.23688,-281.23688,-281.23688,-281.23688,-281.23688,-281.2954,-281.2954,-281.2954,-281.2954,-281.2954,0.076416984,0.076416984,0.076416984,0.076416984,0.076416984,438.1308,4.381262,10.222710812803506
5.0,0.010079155213819638,-286.5981,-286.5981,-286.5981,-286.5981,-286.5981,-286.80988,-286.80988,-286.80988,-286.80988,-286.80988,-286.8588,-286.8588,-286.8588,-286.8588,-286.8588,-286.80313,-286.80313,-286.80313,-286.80313,-286.80313,0.028203877,0.028203877,0.028203877,0.028203877,0.028203877,446.05475,4.4603863,10.22289368542283
5.0,0.010079258075994971,-293.45364,-293.45364,-293.45364,-293.45364,-293.45364,-293.41965,-293.41965,-293.41965,-293.41965,-293.41965,-293.36102,-293.36102,-293.36102,-293.36102,-293.36102,-293.4186,-293.4186,-293.4186,-293.4186,-293.4186,0.07733717,0.07733717,0.07733717,0.07733717,0.07733717,456.35156,4.5632877,10.22316344006583
5.0,0.010079414286444563,-302.57733,-302.57733,-302.57733,-302.57733,-302.57733,-302.6218,-302.6218,-302.6218,-302.6218,-302.6218,-302.6707,-302.6707,-302.6707,-302.6707,-302.6707,-302.61383,-302.61383,-302.61383,-302.61383,-302.61383,0.029473145,0.029473145,0.029473145,0.029473145,0.029473145,472.40997,4.7247205,10.223629733028758
5.0,0.010079675900272247,-313.8816,-313.8816,-313.8816,-313.8816,-313.8816,-313.77338,-313.77338,-313.77338,-313.77338,-313.77338,-313.71463,-313.71463,-313.71463,-313.71463,-313.71463,-313.7689,-313.7689,-313.7689,-313.7689,-313.7689,0.08081036,0.08081036,0.08081036,0.08081036,0.08081036,499.71368,5.0080395,10.224471856846602
5.0,0.01008008728937478,-311.30087,-311.30087,-311.30087,-311.30087,-311.30087,-311.30948,-311.30948,-311.30948,-311.30948,-311.30948,-311.35815,-311.35815,-311.35815,-311.35815,-311.35815,-311.29013,-311.29013,-311.29013,-311.29013,-311.29013,0.038445465,0.038445465,0.038445465,0.038445465,0.038445465,542.13556,5.4275904,10.225553973595774
5.0,0.010080411411276491,-308.54535,-308.54535,-308.54535,-308.54535,-308.54535,-308.43225,-308.43225,-308.43225,-308.43225,-308.43225,-308.37323,-308.37323,-308.37323,-308.37323,-308.37323,-308.42426,-308.42426,-308.42426,-308.42426,-308.42426,0.077749535,0.077749535,0.077749535,0.077749535,0.077749535,574.27527,5.7443457,10.226660253321002
5.0,0.01008075799861134,-306.2975,-306.2975,-306.2975,-306.2975,-306.2975,-306.31003,-306.31003,-306.31003,-306.31003,-306.31003,-306.35855,-306.35855,-306.35855,-306.35855,-306.35855,-306.28995,-306.28995,-306.28995,-306.28995,-306.28995,0.032987133,0.032987133,0.032987133,0.032987133,0.032987133,607.0454,6.0738072,10.22785689762192
5.0,0.0100810605131876,-304.3338,-304.3338,-304.3338,-304.3338,-304.3338,-304.2619,-304.2619,-304.2619,-304.2619,-304.2619,-304.2083,-304.2083,-304.2083,-304.2083,-304.2083,-304.25922,-304.25922,-304.25922,-304.25922,-304.25922,0.07431254,0.07431254,0.07431254,0.07431254,0.07431254,634.4164,6.3469777,10.229047907576216
5.0,0.010081349565735129,-300.955,-300.955,-300.955,-300.955,-300.955,-300.9809,-300.9809,-300.9809,-300.9809,-300.9809,-301.03748,-301.03748,-301.03748,-301.03748,-301.03748,-300.96912,-300.96912,-300.96912,-300.96912,-300.96912,0.029964326,0.029964326,0.029964326,0.029964326,0.029964326,659.3493,6.595702,10.230484011854662
5.0,0.010081720962322408,-298.76947,-298.76947,-298.76947,-298.76947,-298.76947,-298.69876,-298.69876,-298.69876,-298.69876,-298.69876,-298.6522,-298.6522,-298.6522,-298.6522,-298.6522,-298.7033,-298.7033,-298.7033,-298.7033,-298.7033,0.06946845,0.06946845,0.06946845,0.06946845,0.06946845,689.61487,6.896062,10.232478184394648
5.0,0.010082188223802661,-290.13007,-290.13007,-290.13007,-290.13007,-290.13007,-290.15582,-290.15582,-290.15582,-290.15582,-290.15582,-290.22076,-290.22076,-290.22076,-290.22076,-290.22076,-290.1527,-290.1527,-290.1527,-290.1527,-290.1527,0.028492207,0.028492207,0.028492207,0.028492207,0.028492207,724.6326,7.239429,10.234634625448772
5.0,0.010082543101596906,-261.77777,-261.77777,-261.77777,-261.77777,-261.77777,-261.70975,-261.70975,-261.70975,-261.70975,-261.70975,-261.6734,-261.6734,-261.6734,-261.6734,-261.6734,-261.72452,-261.72452,-261.72452,-261.72452,-261.72452,0.08574733,0.08574733,0.08574733,0.08574733,0.08574733,747.86096,7.4813585,10.236217643954902
5.0,0.010082754091176545,-252.43604,-252.43604,-252.43604,-252.43604,-252.43604,-252.4603,-252.4603,-252.4603,-252.4603,-252.4603,-252.52989,-252.52989,-252.52989,-252.52989,-252.52989,-252.46164,-252.46164,-252.46164,-252.46164,-252.46164,0.019965393,0.019965393,0.019965393,0.019965393,0.019965393,759.47034,7.5958605,10.237537973847537
5.0,0.010083000847696194,-245.3016,-245.3016,-245.3016,-245.3016,-245.3016,-245.23192,-245.23192,-245.23192,-245.23192,-245.23192,-245.19936,-245.19936,-245.19936,-245.19936,-245.19936,-245.2506,-245.2506,-245.2506,-245.2506,-245.2506,0.07823568,0.07823568,0.07823568,0.07823568,0.07823568,771.29846,7.714345,10.239058169752145
5.0,0.010083265076048422,-242.1338,-242.1338,-242.1338,-242.1338,-242.1338,-242.15486,-242.15486,-242.15486,-242.15486,-242.15486,-242.22836,-242.22836,-242.22836,-242.22836,-242.22836,-242.16022,-242.16022,-242.16022,-242.16022,-242.16022,0.0146731,0.0146731,0.0146731,0.0146731,0.0146731,782.9744,7.8305683,10.240840945432923
5.0,0.010083582396079404,-240.68967,-240.68967,-240.68967,-240.68967,-240.68967,-240.6164,-240.6164,-240.6164,-240.6164,-240.6164,-240.5883,-240.5883,-240.5883,-240.5883,-240.5883,-240.63963,-240.63963,-240.63963,-240.63963,-240.63963,0.07305133,0.07305133,0.07305133,0.07305133,0.07305133,796.2027,7.9627094,10.242922092831039
5.0,0.01008392159656716,-241.3137,-241.3137,-241.3137,-241.3137,-241.3137,-241.33034,-241.33034,-241.33034,-241.33034,-241.33034,-241.40869,-241.40869,-241.40869,-241.40869,-241.40869,-241.34064,-241.34064,-241.34064,-241.34064,-241.34064,0.01257672,0.01257672,0.01257672,0.01257672,0.01257672,809.8157,8.098572,10.245322709110889
5.0,0.010084314475412862,-242.91682,-242.91682,-242.91682,-242.91682,-242.91682,-242.83868,-242.83868,-242.83868,-242.83868,-242.83868,-242.81589,-242.81589,-242.81589,-242.81589,-242.81589,-242.86722,-242.86722,-242.86722,-242.86722,-242.86722,0.070583455,0.070583455,0.070583455,0.070583455,0.070583455,825.1955,8.252281,10.24839976998889
5.0,0.010084825319316584,-245.97789,-245.97789,-245.97789,-245.97789,-245.97789,-245.98854,-245.98854,-245.98854,-245.98854,-245.98854,-246.07315,-246.07315,-246.07315,-246.07315,-246.07315,-246.0051,-246.0051,-246.0051,-246.0051,-246.0051,0.012573801,0.012573801,0.012573801,0.012573801,0.012573801,844.8876,8.449129,10.25217754764373
5.0,0.010085372889289023,-249.52727,-249.52727,-249.52727,-249.52727,-249.52727,-249.44243,-249.44243,-249.44243,-249.44243,-249.44243,-249.4266,-249.4266,-249.4266,-249.4266,-249.4266,-249.47781,-249.47781,-249.47781,-249.47781,-249.47781,0.070674054,0.070674054,0.070674054,0.070674054,0.070674054,865.7702,8.657936,10.257785700723607
5.0,0.010086321668085945,-256.14856,-256.14856,-256.14856,-256.14856,-256.14856,-256.1503,-256.1503,-256.1503,-256.1503,-256.1503,-256.24405,-256.24405,-256.24405,-256.24405,-256.24405,-256.1758,-256.1758,-256.1758,-256.1758,-256.1758,0.015503554,0.015503554,0.015503554,0.015503554,0.015503554,901.67114,9.01698,10.265172752194552
5.0,0.01008719004365553,-262.28558,-262.28558,-262.28558,-262.28558,-262.28558,-262.1907,-262.1907,-262.1907,-262.1907,-262.1907,-262.1852,-262.1852,-262.1852,-262.1852,-262.1852,-262.23608,-262.23608,-262.23608,-262.23608,-262.23608,0.07507871,0.07507871,0.07507871,0.07507871,0.07507871,934.32385,9.34346,10.27550721805969
5.0,0.010088689292837513,-273.13028,-273.13028,-273.13028,-273.13028,-273.13028,-273.12045,-273.12045,-273.12045,-273.12045,-273.12045,-273.22607,-273.22607,-273.22607,-273.22607,-273.22607,-273.1574,-273.1574,-273.1574,-273.1574,-273.1574,0.024066718,0.024066718,0.024066718,0.024066718,0.024066718,989.56915,9.906123,10.289943214153293
5.0,0.010090135325750775,-273.9882,-273.9882,-273.9882,-273.9882,-273.9882,-273.87988,-273.87988,-273.87988,-273.87988,-273.87988,-273.8798,-273.8798,-273.8798,-273.8798,-273.8798,-273.9389,-273.9389,-273.9389,-273.9389,-273.9389,0.08951513,0.08951513,0.08951513,0.08951513,0.08951513,1038.7498,10.412217,10.305577678066829
5.0,0.010091580364092963,-266.00864,-266.00864,-266.00864,-266.00864,-266.00864,-265.98694,-265.98694,-265.98694,-265.98694,-265.98694,-266.07962,-266.07962,-266.07962,-266.07962,-266.07962,-266.03687,-266.03687,-266.03687,-266.03687,-266.03687,0.039077394,0.039077394,0.039077394,0.039077394,0.039077394,1081.7117,10.82184,10.317173939361235
5.0,0.010092116557833692,-270.93002,-270.93002,-270.93002,-270.93002,-270.93002,-270.81543,-270.81543,-270.81543,-270.81543,-270.81543,-270.8056,-270.8056,-270.8056,-270.8056,-270.8056,-270.8815,-270.8815,-270.8815,-270.8815,-270.8815,0.08674186,0.08674186,0.08674186,0.08674186,0.08674186,1095.9207,10.958733,10.322951529565096
5.0,0.01009254250186955,-273.05908,-273.05908,-273.05908,-273.05908,-273.05908,-273.03436,-273.03436,-273.03436,-273.03436,-273.03436,-273.12253,-273.12253,-273.12253,-273.12253,-273.12253,-273.0873,-273.0873,-273.0873,-273.0873,-273.0873,0.046184573,0.046184573,0.046184573,0.046184573,0.046184573,1106.7787,11.067923,10.32841278554462
5.0,0.010093008210274739,-275.52228,-275.52228,-275.52228,-275.52228,-275.52228,-275.40506,-275.40506,-275.40506,-275.40506,-275.40506,-275.39117,-275.39117,-275.39117,-275.39117,-275.39117,-275.47375,-275.47375,-275.47375,-275.47375,-275.47375,0.08979806,0.08979806,0.08979806,0.08979806,0.08979806,1118.718,11.187102,10.334358754578085
5.0,0.010093492700484218,-277.78186,-277.78186,-277.78186,-277.78186,-277.78186,-277.7546,-277.7546,-277.7546,-277.7546,-277.7546,-277.83868,-277.83868,-277.83868,-277.83868,-277.83868,-277.81027,-277.81027,-277.81027,-277.81027,-277.81027,0.05106712,0.05106712,0.05106712,0.05106712,0.05106712,1131.1222,11.311371,10.342665255948239
5.0,0.010094306654650168,-281.93332,-281.93332,-281.93332,-281.93332,-281.93332,-281.81268,-281.81268,-281.81268,-281.81268,-281.81268,-281.79346,-281.79346,-281.79346,-281.79346,-281.79346,-281.8848,-281.8848,-281.8848,-281.8848,-281.8848,0.09521888,0.09521888,0.09521888,0.09521888,0.09521888,1151.9229,11.5191555,10.354084349046275
5.0,0.010095213845948086,-286.42752,-286.42752,-286.42752,-286.42752,-286.42752,-286.39618,-286.39618,-286.39618,-286.39618,-286.39618,-286.47375,-286.47375,-286.47375,-286.47375,-286.47375,-286.4561,-286.4561,-286.4561,-286.4561,-286.4561,0.059443574,0.059443574,0.059443574,0.059443574,0.059443574,1174.1951,11.752629,10.371134442718226
5.0,0.01009677770437175,-281.26035,-281.26035,-281.26035,-281.26035,-281.26035,-281.13367,-281.13367,-281.13367,-281.13367,-281.13367,-281.10608,-281.10608,-281.10608,-281.10608,-281.10608,-281.20053,-281.20053,-281.20053,-281.20053,-281.20053,0.113129236,0.113129236,0.113129236,0.113129236,0.113129236,1207.5552,12.1023855,10.394381798121074
5.0,0.010098395299564907,-272.3048,-272.3048,-272.3048,-272.3048,-272.3048,-272.26657,-272.26657,-272.26657,-272.26657,-272.26657,-272.33472,-272.33472,-272.33472,-272.33472,-272.33472,-272.30603,-272.30603,-272.30603,-272.30603,-272.30603,0.072708115,0.072708115,0.072708115,0.072708115,0.072708115,1234.0804,12.346234,10.418506189900663
5.0,0.010099944415070302,-272.17828,-272.17828,-272.17828,-272.17828,-272.17828,-272.04996,-272.04996,-272.04996,-272.04996,-272.04996,-272.0143,-272.0143,-272.0143,-272.0143,-272.0143,-272.09662,-272.09662,-272.09662,-272.09662,-272.09662,0.11662127,0.11662127,0.11662127,0.11662127,0.11662127,1250.3184,12.499093,10.447745387062136
5.0,0.010102137235286916,-249.27364,-249.27364,-249.27364,-249.27364,-249.27364,-249.24669,-249.24669,-249.24669,-249.24669,-249.24669,-249.30711,-249.30711,-249.30711,-249.30711,-249.30711,-249.26593,-249.26593,-249.26593,-249.26593,-249.26593,0.09552186,0.09552186,0.09552186,0.09552186,0.09552186,1261.3011,12.623861,10.485115081011907
5.0,0.010104638365756412,-262.9453,-262.9453,-262.9453,-262.9453,-262.9453,-262.8307,-262.8307,-262.8307,-262.8307,-262.8307,-262.78714,-262.78714,-262.78714,-262.78714,-262.78714,-262.8565,-262.8565,-262.8565,-262.8565,-262.8565,0.11411694,0.11411694,0.11411694,0.11411694,0.11411694,1266.955,12.663995,10.526382260028507
5.0,0.010107281258283514,-254.12845,-254.12845,-254.12845,-254.12845,-254.12845,-254.11568,-254.11568,-254.11568,-254.11568,-254.11568,-254.16934,-254.16934,-254.16934,-254.16934,-254.16934,-254.1171,-254.1171,-254.1171,-254.1171,-254.1171,0.1170466,0.1170466,0.1170466,0.1170466,0.1170466,1271.4945,12.72014,10.590499841524387
5.0,0.010112567043337716,-262.68115,-262.68115,-262.68115,-262.68115,-262.68115,-262.5856,-262.5856,-262.5856,-262.5856,-262.5856,-262.53494,-262.53494,-262.53494,-262.53494,-262.53494,-262.59277,-262.59277,-262.59277,-262.59277,-262.59277,0.119886175,0.119886175,0.119886175,0.119886175,0.119886175,1279.2905,12.796096,10.715613415500782
5.0,0.010122567043337716,-257.07895,-257.07895,-257.07895,-257.07895,-257.07895,-257.09485,-257.09485,-257.09485,-257.09485,-257.09485,-257.14075,-257.14075,-257.14075,-257.14075,-257.14075,-257.0759,-257.0759,-257.0759,-257.0759,-257.0759,0.11849091,0.11849091,0.11849091,0.11849091,0.11849091,1290.1577,12.916875,10.882261460086957
5.0,0.010132567043337716,-263.61618,-263.61618,-263.61618,-263.61618,-263.61618,-263.54773,-263.54773,-263.54773,-263.54773,-263.54773,-263.49213,-263.49213,-263.49213,-263.49213,-263.49213,-263.54205,-263.54205,-263.54205,-263.54205,-263.54205,-0.0062194406,-0.0062194406,-0.0062194406,-0.0062194406,-0.0062194406,1297.0802,12.974619,11.050552666446814
5.0,0.010142567043337715,-258.4058,-258.4058,-258.4058,-258.4058,-258.4058,-258.43875,-258.43875,-258.43875,-258.43875,-258.43875,-258.48303,-258.48303,-258.48303,-258.48303,-258.48303,-258.4156,-258.4156,-258.4156,-258.4156,-258.4156,0.009286959,0.009286959,0.009286959,0.009286959,0.009286959,1301.4753,13.016257,11.219956028720977
5.0,0.010152567043337715,-264.87802,-264.87802,-264.87802,-264.87802,-264.87802,-264.82022,-264.82022,-264.82022,-264.82022,-264.82022,-264.76407,-264.76407,-264.76407,-264.76407,-264.76407,-264.81317,-264.81317,-264.81317,-264.81317,-264.81317,-0.00692515,-0.00692515,-0.00692515,-0.00692515,-0.00692515,1304.9032,13.051571,11.390266392490515
5.0,0.010162567043337716,-259.20905,-259.20905,-259.20905,-259.20905,-259.20905,-259.2487,-259.2487,-259.2487,-259.2487,-259.2487,-259.29276,-259.29276,-259.29276,-259.29276,-259.29276,-259.22507,-259.22507,-259.22507,-259.22507,-259.22507,0.00822525,0.00822525,0.00822525,0.00822525,0.00822525,1307.2007,13.076586,11.56120360638823
5.0,0.010172567043337716,-264.757,-264.757,-264.757,-264.757,-264.757,-264.70343,-264.70343,-264.70343,-264.70343,-264.70343,-264.64722,-264.64722,-264.64722,-264.64722,-264.64722,-264.69623,-264.69623,-264.69623,-264.69623,-264.69623,-0.007837527,-0.007837527,-0.007837527,-0.007837527,-0.007837527,1308.313,13.083204,11.732372868320594
