config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
8.0,5.119999713087964e-08,-129.16885,-129.16885,-129.16885,-129.16885,-129.16885,-0.00026258765,-0.00026258765,-0.00026258765,-0.00026258765,-0.00026258765,-0.00026259755,-0.00026259755,-0.00026259755,-0.00026259755,-0.00026259755,-129.16765,-129.16765,-129.16765,-129.16765,-129.16765,-0.00026296222,-0.00026296222,-0.00026296222,-0.00026296222,-0.00026296222,645.83075,6.4583073,0.0003205392802145422
8.0,1.0239999426175928e-07,-129.1686,-129.1686,-129.1686,-129.1686,-129.1686,-0.00026262362,-0.00026262362,-0.00026262362,-0.00026262362,-0.00026262362,-0.00026263302,-0.00026263302,-0.00026263302,-0.00026263302,-0.00026263302,-129.16759,-129.16759,-129.16759,-129.16759,-129.16759,-0.0002627396,-0.0002627396,-0.0002627396,-0.0002627396,-0.0002627396,645.83075,6.4583077,0.000543125438351499
8.0,1.579310244622999e-07,-129.16924,-129.16924,-129.16924,-129.16924,-129.16924,-0.000264592,-0.000264592,-0.000264592,-0.000264592,-0.000264592,-0.00026463773,-0.00026463773,-0.00026463773,-0.00026463773,-0.00026463773,-129.16774,-129.16774,-129.16774,-129.16774,-129.16774,-0.00026027657,-0.00026027657,-0.00026027657,-0.00026027657,-0.00026027657,645.83075,6.4583077,0.0007708011401603636
8.0,2.1157147983774216e-07,-129.17053,-129.17053,-129.17053,-129.17053,-129.17053,-0.000265063,-0.000265063,-0.000265063,-0.000265063,-0.000265063,-0.00026512213,-0.00026512213,-0.00026512213,-0.00026512213,-0.00026512213,-129.16803,-129.16803,-129.16803,-129.16803,-129.16803,-0.00026112003,-0.00026112003,-0.00026112003,-0.00026112003,-0.00026112003,645.83075,6.4583077,0.0010039506281528594
8.0,2.6972721423220675e-07,-129.17181,-129.17181,-129.17181,-129.17181,-129.17181,-0.0002654915,-0.0002654915,-0.0002654915,-0.0002654915,-0.0002654915,-0.00026556416,-0.00026556416,-0.00026556416,-0.00026556416,-0.00026556416,-129.16837,-129.16837,-129.16837,-129.16837,-129.16837,-0.0002613595,-0.0002613595,-0.0002613595,-0.0002613595,-0.0002613595,645.83075,6.4583073,0.0012439610827079072
8.0,3.2665754596111534e-07,-129.17294,-129.17294,-129.17294,-129.17294,-129.17294,-0.0002655215,-0.0002655215,-0.0002655215,-0.0002655215,-0.0002655215,-0.00026560188,-0.00026560188,-0.00026560188,-0.00026560188,-0.00026560188,-129.1687,-129.1687,-129.1687,-129.1687,-129.1687,-0.00026186442,-0.00026186442,-0.00026186442,-0.00026186442,-0.00026186442,645.8307,6.458307,0.001600143382470037
8.0,4.405182094189325e-07,-129.1745,-129.1745,-129.1745,-129.1745,-129.1745,-0.00026541782,-0.00026541782,-0.00026541782,-0.00026541782,-0.00026541782,-0.00026550927,-0.00026550927,-0.00026550927,-0.00026550927,-0.00026550927,-129.16939,-129.16939,-129.16939,-129.16939,-129.16939,-0.00026230043,-0.00026230043,-0.00026230043,-0.00026230043,-0.00026230043,645.83057,6.4583054,0.001896961829872657
8.0,4.6898337528338675e-07,-129.17476,-129.17476,-129.17476,-129.17476,-129.17476,-0.00026527417,-0.00026527417,-0.00026527417,-0.00026527417,-0.00026527417,-0.00026536634,-0.00026536634,-0.00026536634,-0.00026536634,-0.00026536634,-129.16956,-129.16956,-129.16956,-129.16956,-129.16956,-0.00026247796,-0.00026247796,-0.00026247796,-0.00026247796,-0.00026247796,645.8305,6.4583054,0.0020750528779543563
8.0,5.259137070122953e-07,-129.1752,-129.1752,-129.1752,-129.1752,-129.1752,-0.000264704,-0.000264704,-0.000264704,-0.000264704,-0.000264704,-0.00026479136,-0.00026479136,-0.00026479136,-0.00026479136,-0.00026479136,-129.16983,-129.16983,-129.16983,-129.16983,-129.16983,-0.0002630826,-0.0002630826,-0.0002630826,-0.0002630826,-0.0002630826,645.83044,6.4583044,0.002431234892678261
8.0,6.397743704701124e-07,-129.17578,-129.17578,-129.17578,-129.17578,-129.17578,-0.00026385408,-0.00026385408,-0.00026385408,-0.00026385408,-0.00026385408,-0.00026393295,-0.00026393295,-0.00026393295,-0.00026393295,-0.00026393295,-129.17023,-129.17023,-129.17023,-129.17023,-129.17023,-0.0002632637,-0.0002632637,-0.0002632637,-0.0002632637,-0.0002632637,645.8303,6.458303,0.002712404595410919
8.0,6.60735982789125e-07,-129.17586,-129.17586,-129.17586,-129.17586,-129.17586,-0.00026380393,-0.00026380393,-0.00026380393,-0.00026380393,-0.00026380393,-0.00026388263,-0.00026388263,-0.00026388263,-0.00026388263,-0.00026388263,-129.17029,-129.17029,-129.17029,-129.17029,-129.17029,-0.00026315855,-0.00026315855,-0.00026315855,-0.00026315855,-0.00026315855,645.83026,6.458303,0.0028435499034866482
8.0,7.026592074271499e-07,-129.17598,-129.17598,-129.17598,-129.17598,-129.17598,-0.00026364732,-0.00026364732,-0.00026364732,-0.00026364732,-0.00026364732,-0.00026372456,-0.00026372456,-0.00026372456,-0.00026372456,-0.00026372456,-129.17038,-129.17038,-129.17038,-129.17038,-129.17038,-0.00026309091,-0.00026309091,-0.00026309091,-0.00026309091,-0.00026309091,645.83026,6.4583025,0.0031058404896522787
8.0,7.865056567031999e-07,-129.17615,-129.17615,-129.17615,-129.17615,-129.17615,-0.00026343152,-0.00026343152,-0.00026343152,-0.00026343152,-0.00026343152,-0.00026350672,-0.00026350672,-0.00026350672,-0.00026350672,-0.00026350672,-129.17053,-129.17053,-129.17053,-129.17053,-129.17053,-0.000262979,-0.000262979,-0.000262979,-0.000262979,-0.000262979,645.83014,6.458302,0.003630421542040232
8.0,9.541985552552998e-07,-129.17633,-129.17633,-129.17633,-129.17633,-129.17633,-0.0002631911,-0.0002631911,-0.0002631911,-0.0002631911,-0.0002631911,-0.00026326385,-0.00026326385,-0.00026326385,-0.00026326385,-0.00026326385,-129.1707,-129.1707,-129.1707,-129.1707,-129.1707,-0.00026287432,-0.00026287432,-0.00026287432,-0.00026287432,-0.00026287432,645.83,6.4583,0.004679583167042907
8.0,1.2895843523594995e-06,-129.17639,-129.17639,-129.17639,-129.17639,-129.17639,-0.00026303707,-0.00026303707,-0.00026303707,-0.00026303707,-0.00026303707,-0.00026310742,-0.00026310742,-0.00026310742,-0.00026310742,-0.00026310742,-129.17076,-129.17076,-129.17076,-129.17076,-129.17076,-0.00026282461,-0.00026282461,-0.00026282461,-0.00026282461,-0.00026282461,645.82983,6.458298,0.006582138448332807
8.0,1.8664846641147947e-06,-129.17625,-129.17625,-129.17625,-129.17625,-129.17625,-0.00026300419,-0.00026300419,-0.00026300419,-0.00026300419,-0.00026300419,-0.0002630719,-0.0002630719,-0.0002630719,-0.0002630719,-0.0002630719,-129.17061,-129.17061,-129.17061,-129.17061,-129.17061,-0.00026288786,-0.00026288786,-0.00026288786,-0.00026288786,-0.00026288786,645.82947,6.458295,0.009283487971437444
8.0,2.584898337042692e-06,-129.17604,-129.17604,-129.17604,-129.17604,-129.17604,-0.0002630037,-0.0002630037,-0.0002630037,-0.0002630037,-0.0002630037,-0.00026306845,-0.00026306845,-0.00026306845,-0.00026306845,-0.00026306845,-129.17036,-129.17036,-129.17036,-129.17036,-129.17036,-0.00026297427,-0.00026297427,-0.00026297427,-0.00026297427,-0.00026297427,645.82904,6.45829,0.012954226463510564
8.0,3.6266291345691525e-06,-129.1757,-129.1757,-129.1757,-129.1757,-129.1757,-0.00026299633,-0.00026299633,-0.00026299633,-0.00026299633,-0.00026299633,-0.00026305678,-0.00026305678,-0.00026305678,-0.00026305678,-0.00026305678,-129.16998,-129.16998,-129.16998,-129.16998,-129.16998,-0.00026311594,-0.00026311594,-0.00026311594,-0.00026311594,-0.00026311594,645.8283,6.4582834,0.01877393780539528
8.0,5.375496199204143e-06,-129.1752,-129.1752,-129.1752,-129.1752,-129.1752,-0.00026300823,-0.00026300823,-0.00026300823,-0.00026300823,-0.00026300823,-0.00026306265,-0.00026306265,-0.00026306265,-0.00026306265,-0.00026306265,-129.16956,-129.16956,-129.16956,-129.16956,-129.16956,-0.00026335035,-0.00026335035,-0.00026335035,-0.00026335035,-0.00026335035,645.8273,6.458271,0.029715534470436532
8.0,8.873230328474126e-06,-129.17596,-129.17596,-129.17596,-129.17596,-129.17596,-0.00026321202,-0.00026321202,-0.00026321202,-0.00026321202,-0.00026321202,-0.00026327596,-0.00026327596,-0.00026327596,-0.00026327596,-0.00026327596,-129.17322,-129.17322,-129.17322,-129.17322,-129.17322,-0.00026360553,-0.00026360553,-0.00026360553,-0.00026360553,-0.00026360553,645.82635,6.4582586,0.05159865524906134
8.0,1.586869858701409e-05,-129.17758,-129.17758,-129.17758,-129.17758,-129.17758,-0.000262952,-0.000262952,-0.000262952,-0.000262952,-0.000262952,-0.00026301216,-0.00026301216,-0.00026301216,-0.00026301216,-0.00026301216,-129.17438,-129.17438,-129.17438,-129.17438,-129.17438,-0.0002629169,-0.0002629169,-0.0002629169,-0.0002629169,-0.0002629169,645.8267,6.458268,0.0870420398008582
8.0,2.586869858701409e-05,-129.17807,-129.17807,-129.17807,-129.17807,-129.17807,-0.00026314185,-0.00026314185,-0.00026314185,-0.00026314185,-0.00026314185,-0.00026319415,-0.00026319415,-0.00026319415,-0.00026319415,-0.00026319415,-129.17354,-129.17354,-129.17354,-129.17354,-129.17354,-0.00026256824,-0.00026256824,-0.00026256824,-0.00026256824,-0.00026256824,645.8281,6.4582844,0.12875145809767216
8.0,3.5868698587014086e-05,-129.17812,-129.17812,-129.17812,-129.17812,-129.17812,-0.0002629531,-0.0002629531,-0.0002629531,-0.0002629531,-0.0002629531,-0.00026299726,-0.00026299726,-0.00026299726,-0.00026299726,-0.00026299726,-129.1738,-129.1738,-129.1738,-129.1738,-129.1738,-0.00026236684,-0.00026236684,-0.00026236684,-0.00026236684,-0.00026236684,645.8292,6.4582925,0.17046099560377564
8.0,4.5868698587014085e-05,-129.1779,-129.1779,-129.1779,-129.1779,-129.1779,-0.00026310846,-0.00026310846,-0.00026310846,-0.00026310846,-0.00026310846,-0.00026314738,-0.00026314738,-0.00026314738,-0.00026314738,-0.00026314738,-129.1735,-129.1735,-129.1735,-129.1735,-129.1735,-0.00026245267,-0.00026245267,-0.00026245267,-0.00026245267,-0.00026245267,645.8297,6.458298,0.2121706046354529
8.0,5.5868698587014084e-05,-129.1781,-129.1781,-129.1781,-129.1781,-129.1781,-0.00026295937,-0.00026295937,-0.00026295937,-0.00026295937,-0.00026295937,-0.00026299316,-0.00026299316,-0.00026299316,-0.00026299316,-0.00026299316,-129.1737,-129.1737,-129.1737,-129.1737,-129.1737,-0.00026240046,-0.00026240046,-0.00026240046,-0.00026240046,-0.00026240046,645.83,6.4583006,0.2538802518141028
8.0,6.586869858701408e-05,-129.17787,-129.17787,-129.17787,-129.17787,-129.17787,-0.00026308495,-0.00026308495,-0.00026308495,-0.00026308495,-0.00026308495,-0.00026311574,-0.00026311574,-0.00026311574,-0.00026311574,-0.00026311574,-129.17355,-129.17355,-129.17355,-129.17355,-129.17355,-0.00026250593,-0.00026250593,-0.00026250593,-0.00026250593,-0.00026250593,645.83026,6.458303,0.2955899276029822
8.0,7.586869858701408e-05,-129.17805,-129.17805,-129.17805,-129.17805,-129.17805,-0.0002629662,-0.0002629662,-0.0002629662,-0.0002629662,-0.0002629662,-0.00026299365,-0.00026299365,-0.00026299365,-0.00026299365,-0.00026299365,-129.17366,-129.17366,-129.17366,-129.17366,-129.17366,-0.00026246952,-0.00026246952,-0.00026246952,-0.00026246952,-0.00026246952,645.8304,6.4583035,0.3372996129286047
8.0,8.586869858701408e-05,-129.17784,-129.17784,-129.17784,-129.17784,-129.17784,-0.0002630688,-0.0002630688,-0.0002630688,-0.0002630688,-0.0002630688,-0.00026309455,-0.00026309455,-0.00026309455,-0.00026309455,-0.00026309455,-129.17358,-129.17358,-129.17358,-129.17358,-129.17358,-0.00026256332,-0.00026256332,-0.00026256332,-0.00026256332,-0.00026256332,645.8304,6.458304,0.37900930302259883
8.0,9.586869858701408e-05,-129.17804,-129.17804,-129.17804,-129.17804,-129.17804,-0.00026297334,-0.00026297334,-0.00026297334,-0.00026297334,-0.00026297334,-0.00026299705,-0.00026299705,-0.00026299705,-0.00026299705,-0.00026299705,-129.17366,-129.17366,-129.17366,-129.17366,-129.17366,-0.00026252554,-0.00026252554,-0.00026252554,-0.00026252554,-0.00026252554,645.83044,6.4583044,0.4207189978849646
8.0,0.00010586869858701408,-129.17784,-129.17784,-129.17784,-129.17784,-129.17784,-0.00026305616,-0.00026305616,-0.00026305616,-0.00026305616,-0.00026305616,-0.00026307898,-0.00026307898,-0.00026307898,-0.00026307898,-0.00026307898,-129.1736,-129.1736,-129.1736,-129.1736,-129.1736,-0.000262592,-0.000262592,-0.000262592,-0.000262592,-0.000262592,645.83044,6.458305,0.4624286975157019
8.0,0.00011586869858701408,-129.17802,-129.17802,-129.17802,-129.17802,-129.17802,-0.00026297994,-0.00026297994,-0.00026297994,-0.00026297994,-0.00026297994,-0.00026300145,-0.00026300145,-0.00026300145,-0.00026300145,-0.00026300145,-129.17366,-129.17366,-129.17366,-129.17366,-129.17366,-0.00026255366,-0.00026255366,-0.00026255366,-0.00026255366,-0.00026255366,645.8305,6.458305,0.5041384019148107
8.0,0.0001258686985870141,-129.17784,-129.17784,-129.17784,-129.17784,-129.17784,-0.00026304642,-0.00026304642,-0.00026304642,-0.00026304642,-0.00026304642,-0.0002630675,-0.0002630675,-0.0002630675,-0.0002630675,-0.0002630675,-129.1736,-129.1736,-129.1736,-129.1736,-129.1736,-0.00026260392,-0.00026260392,-0.00026260392,-0.00026260392,-0.00026260392,645.8305,6.4583054,0.5458481063139198
8.0,0.0001358686985870141,-129.17801,-129.17801,-129.17801,-129.17801,-129.17801,-0.00026298597,-0.00026298597,-0.00026298597,-0.00026298597,-0.00026298597,-0.00026300616,-0.00026300616,-0.00026300616,-0.00026300616,-0.00026300616,-129.17365,-129.17365,-129.17365,-129.17365,-129.17365,-0.0002625694,-0.0002625694,-0.0002625694,-0.0002625694,-0.0002625694,645.8305,6.4583054,0.5875578107130287
8.0,0.0001458686985870141,-129.17784,-129.17784,-129.17784,-129.17784,-129.17784,-0.00026303876,-0.00026303876,-0.00026303876,-0.00026303876,-0.00026303876,-0.00026305876,-0.00026305876,-0.00026305876,-0.00026305876,-0.00026305876,-129.17361,-129.17361,-129.17361,-129.17361,-129.17361,-0.00026260878,-0.00026260878,-0.00026260878,-0.00026260878,-0.00026260878,645.8305,6.4583054,0.6292675151121376
8.0,0.0001558686985870141,-129.178,-129.178,-129.178,-129.178,-129.178,-0.0002629913,-0.0002629913,-0.0002629913,-0.0002629913,-0.0002629913,-0.00026301073,-0.00026301073,-0.00026301073,-0.00026301073,-0.00026301073,-129.17365,-129.17365,-129.17365,-129.17365,-129.17365,-0.00026257918,-0.00026257918,-0.00026257918,-0.00026257918,-0.00026257918,645.8305,6.4583054,0.6709772195112466
8.0,0.0001658686985870141,-129.17786,-129.17786,-129.17786,-129.17786,-129.17786,-0.00026303262,-0.00026303262,-0.00026303262,-0.00026303262,-0.00026303262,-0.00026305197,-0.00026305197,-0.00026305197,-0.00026305197,-0.00026305197,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.00026261038,-0.00026261038,-0.00026261038,-0.00026261038,-0.00026261038,645.8305,6.4583054,0.7126869239103555
8.0,0.0001758686985870141,-129.178,-129.178,-129.178,-129.178,-129.178,-0.00026299592,-0.00026299592,-0.00026299592,-0.00026299592,-0.00026299592,-0.00026301495,-0.00026301495,-0.00026301495,-0.00026301495,-0.00026301495,-129.17365,-129.17365,-129.17365,-129.17365,-129.17365,-0.00026258564,-0.00026258564,-0.00026258564,-0.00026258564,-0.00026258564,645.8305,6.4583054,0.7543966283094644
8.0,0.00018586869858701409,-129.17786,-129.17786,-129.17786,-129.17786,-129.17786,-0.00026302767,-0.00026302767,-0.00026302767,-0.00026302767,-0.00026302767,-0.00026304662,-0.00026304662,-0.00026304662,-0.00026304662,-0.00026304662,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.0002626104,-0.0002626104,-0.0002626104,-0.0002626104,-0.0002626104,645.83057,6.4583054,0.7961063374769449
8.0,0.00019586869858701409,-129.17798,-129.17798,-129.17798,-129.17798,-129.17798,-0.0002629999,-0.0002629999,-0.0002629999,-0.0002629999,-0.0002629999,-0.0002630187,-0.0002630187,-0.0002630187,-0.0002630187,-0.0002630187,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.00026259007,-0.00026259007,-0.00026259007,-0.00026259007,-0.00026259007,645.83057,6.4583054,0.8378160466444254
8.0,0.00020586869858701408,-129.17786,-129.17786,-129.17786,-129.17786,-129.17786,-0.00026302357,-0.00026302357,-0.00026302357,-0.00026302357,-0.00026302357,-0.00026304228,-0.00026304228,-0.00026304228,-0.00026304228,-0.00026304228,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.00026260968,-0.00026260968,-0.00026260968,-0.00026260968,-0.00026260968,645.83057,6.4583054,0.879525755811906
8.0,0.00021586869858701408,-129.17798,-129.17798,-129.17798,-129.17798,-129.17798,-0.00026300334,-0.00026300334,-0.00026300334,-0.00026300334,-0.00026300334,-0.00026302197,-0.00026302197,-0.00026302197,-0.00026302197,-0.00026302197,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.00026259327,-0.00026259327,-0.00026259327,-0.00026259327,-0.00026259327,645.83057,6.4583054,0.9212354649793865
8.0,0.00022586869858701408,-129.17787,-129.17787,-129.17787,-129.17787,-129.17787,-0.0002630202,-0.0002630202,-0.0002630202,-0.0002630202,-0.0002630202,-0.00026303876,-0.00026303876,-0.00026303876,-0.00026303876,-0.00026303876,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.00026260866,-0.00026260866,-0.00026260866,-0.00026260866,-0.00026260866,645.83057,6.4583054,0.962945174146867
8.0,0.00023586869858701408,-129.17798,-129.17798,-129.17798,-129.17798,-129.17798,-0.00026300622,-0.00026300622,-0.00026300622,-0.00026300622,-0.00026300622,-0.0002630248,-0.0002630248,-0.0002630248,-0.0002630248,-0.0002630248,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.0002625956,-0.0002625956,-0.0002625956,-0.0002625956,-0.0002625956,645.83057,6.4583054,1.0046548833143474
8.0,0.0002458686985870141,-129.17787,-129.17787,-129.17787,-129.17787,-129.17787,-0.00026301737,-0.00026301737,-0.00026301737,-0.00026301737,-0.00026301737,-0.00026303588,-0.00026303588,-0.00026303588,-0.00026303588,-0.00026303588,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.00026260753,-0.00026260753,-0.00026260753,-0.00026260753,-0.00026260753,645.83057,6.4583054,1.046364592481828
8.0,0.00025586869858701405,-129.17796,-129.17796,-129.17796,-129.17796,-129.17796,-0.0002630087,-0.0002630087,-0.0002630087,-0.0002630087,-0.0002630087,-0.0002630272,-0.0002630272,-0.0002630272,-0.0002630272,-0.0002630272,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.00026259737,-0.00026259737,-0.00026259737,-0.00026259737,-0.00026259737,645.83057,6.4583054,1.0880743016493082
8.0,0.0002658686985870141,-129.17787,-129.17787,-129.17787,-129.17787,-129.17787,-0.00026301504,-0.00026301504,-0.00026301504,-0.00026301504,-0.00026301504,-0.00026303346,-0.00026303346,-0.00026303346,-0.00026303346,-0.00026303346,-129.17365,-129.17365,-129.17365,-129.17365,-129.17365,-0.00026260648,-0.00026260648,-0.00026260648,-0.00026260648,-0.00026260648,645.83057,6.4583054,1.1297840108167887
8.0,0.00027586869858701405,-129.17796,-129.17796,-129.17796,-129.17796,-129.17796,-0.00026301076,-0.00026301076,-0.00026301076,-0.00026301076,-0.00026301076,-0.00026302924,-0.00026302924,-0.00026302924,-0.00026302924,-0.00026302924,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.00026259877,-0.00026259877,-0.00026259877,-0.00026259877,-0.00026259877,645.83057,6.4583054,1.171493719984269
8.0,0.0002858686985870141,-129.17789,-129.17789,-129.17789,-129.17789,-129.17789,-0.0002630131,-0.0002630131,-0.0002630131,-0.0002630131,-0.0002630131,-0.00026303143,-0.00026303143,-0.00026303143,-0.00026303143,-0.00026303143,-129.17365,-129.17365,-129.17365,-129.17365,-129.17365,-0.00026260552,-0.00026260552,-0.00026260552,-0.00026260552,-0.00026260552,645.83057,6.4583054,1.2132034291517495
8.0,0.00029586869858701405,-129.17796,-129.17796,-129.17796,-129.17796,-129.17796,-0.00026301254,-0.00026301254,-0.00026301254,-0.00026301254,-0.00026301254,-0.000263031,-0.000263031,-0.000263031,-0.000263031,-0.000263031,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.0002625999,-0.0002625999,-0.0002625999,-0.0002625999,-0.0002625999,645.83057,6.4583054,1.2549131383192298
8.0,0.0003058686985870141,-129.17789,-129.17789,-129.17789,-129.17789,-129.17789,-0.00026301146,-0.00026301146,-0.00026301146,-0.00026301146,-0.00026301146,-0.0002630298,-0.0002630298,-0.0002630298,-0.0002630298,-0.0002630298,-129.17365,-129.17365,-129.17365,-129.17365,-129.17365,-0.00026260462,-0.00026260462,-0.00026260462,-0.00026260462,-0.00026260462,645.83057,6.4583054,1.2966228474867103
8.0,0.00031586869858701405,-129.17796,-129.17796,-129.17796,-129.17796,-129.17796,-0.00026301402,-0.00026301402,-0.00026301402,-0.00026301402,-0.00026301402,-0.00026303247,-0.00026303247,-0.00026303247,-0.00026303247,-0.00026303247,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.00026260084,-0.00026260084,-0.00026260084,-0.00026260084,-0.00026260084,645.83057,6.4583054,1.3383325566541906
8.0,0.0003258686985870141,-129.17789,-129.17789,-129.17789,-129.17789,-129.17789,-0.0002630101,-0.0002630101,-0.0002630101,-0.0002630101,-0.0002630101,-0.0002630284,-0.0002630284,-0.0002630284,-0.0002630284,-0.0002630284,-129.17365,-129.17365,-129.17365,-129.17365,-129.17365,-0.0002626039,-0.0002626039,-0.0002626039,-0.0002626039,-0.0002626039,645.83057,6.4583054,1.380042265821671
8.0,0.00033586869858701405,-129.17796,-129.17796,-129.17796,-129.17796,-129.17796,-0.00026301524,-0.00026301524,-0.00026301524,-0.00026301524,-0.00026301524,-0.0002630337,-0.0002630337,-0.0002630337,-0.0002630337,-0.0002630337,-129.17363,-129.17363,-129.17363,-129.17363,-129.17363,-0.00026260156,-0.00026260156,-0.00026260156,-0.00026260156,-0.00026260156,645.83057,6.4583054,1.4217519749891514
