config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
26.0,0.0014964229026615892,-262.59225,-262.59225,-262.59225,-262.59225,-262.59225,-262.5895,-262.5895,-262.5895,-262.5895,-262.5895,-262.58344,-262.58344,-262.58344,-262.58344,-262.58344,-262.57407,-262.57407,-262.57407,-262.57407,-262.57407,0.046969682,0.046969682,0.046969682,0.046969682,0.046969682,1311.7031,13.117028,25.784788109268487
26.0,0.0015064229026615892,-262.58963,-262.58963,-262.58963,-262.58963,-262.58963,-262.58676,-262.58676,-262.58676,-262.58676,-262.58676,-262.5807,-262.5807,-262.5807,-262.5807,-262.5807,-262.57135,-262.57135,-262.57135,-262.57135,-262.57135,-0.04749471,-0.04749471,-0.04749471,-0.04749471,-0.04749471,1311.7031,13.117034,25.956844650711357
26.0,0.0015164229026615893,-262.59186,-262.59186,-262.59186,-262.59186,-262.59186,-262.58914,-262.58914,-262.58914,-262.58914,-262.58914,-262.58307,-262.58307,-262.58307,-262.58307,-262.58307,-262.57373,-262.57373,-262.57373,-262.57373,-262.57373,0.046967585,0.046967585,0.046967585,0.046967585,0.046967585,1311.7031,13.117028,26.12890111586028
26.0,0.001526422902661589,-262.59,-262.59,-262.59,-262.59,-262.59,-262.58713,-262.58713,-262.58713,-262.58713,-262.58713,-262.5811,-262.5811,-262.5811,-262.5811,-262.5811,-262.57172,-262.57172,-262.57172,-262.57172,-262.57172,-0.0474926,-0.0474926,-0.0474926,-0.0474926,-0.0474926,1311.7031,13.117033,26.300957638229665
26.0,0.001536422902661589,-262.59152,-262.59152,-262.59152,-262.59152,-262.59152,-262.58878,-262.58878,-262.58878,-262.58878,-262.58878,-262.5827,-262.5827,-262.5827,-262.5827,-262.5827,-262.57336,-262.57336,-262.57336,-262.57336,-262.57336,0.04696546,0.04696546,0.04696546,0.04696546,0.04696546,1311.7032,13.117028,26.473014122452074
26.0,0.0015464229026615891,-262.59036,-262.59036,-262.59036,-262.59036,-262.59036,-262.5875,-262.5875,-262.5875,-262.5875,-262.5875,-262.58142,-262.58142,-262.58142,-262.58142,-262.58142,-262.57208,-262.57208,-262.57208,-262.57208,-262.57208,-0.047490474,-0.047490474,-0.047490474,-0.047490474,-0.047490474,1311.7032,13.117033,26.645070663894945
26.0,0.0015564229026615892,-262.5912,-262.5912,-262.5912,-262.5912,-262.5912,-262.58844,-262.58844,-262.58844,-262.58844,-262.58844,-262.58237,-262.58237,-262.58237,-262.58237,-262.58237,-262.573,-262.573,-262.573,-262.573,-262.573,0.04696333,0.04696333,0.04696333,0.04696333,0.04696333,1311.7032,13.117028,26.817127148117358
26.0,0.0015664229026615892,-262.59067,-262.59067,-262.59067,-262.59067,-262.59067,-262.58783,-262.58783,-262.58783,-262.58783,-262.58783,-262.58176,-262.58176,-262.58176,-262.58176,-262.58176,-262.57242,-262.57242,-262.57242,-262.57242,-262.57242,-0.047488336,-0.047488336,-0.047488336,-0.047488336,-0.047488336,1311.7032,13.117033,26.989183689560228
26.0,0.0015764229026615892,-262.59085,-262.59085,-262.59085,-262.59085,-262.59085,-262.5881,-262.5881,-262.5881,-262.5881,-262.5881,-262.58203,-262.58203,-262.58203,-262.58203,-262.58203,-262.57266,-262.57266,-262.57266,-262.57266,-262.57266,0.046961185,0.046961185,0.046961185,0.046961185,0.046961185,1311.7032,13.117028,27.16124017378264
26.0,0.0015864229026615892,-262.591,-262.591,-262.591,-262.591,-262.591,-262.58813,-262.58813,-262.58813,-262.58813,-262.58813,-262.58206,-262.58206,-262.58206,-262.58206,-262.58206,-262.57272,-262.57272,-262.57272,-262.57272,-262.57272,-0.047486186,-0.047486186,-0.047486186,-0.047486186,-0.047486186,1311.7032,13.117033,27.33329671522551
26.0,0.0015964229026615893,-262.5905,-262.5905,-262.5905,-262.5905,-262.5905,-262.5878,-262.5878,-262.5878,-262.5878,-262.5878,-262.58173,-262.58173,-262.58173,-262.58173,-262.58173,-262.5724,-262.5724,-262.5724,-262.5724,-262.5724,0.046959035,0.046959035,0.046959035,0.046959035,0.046959035,1311.7032,13.117028,27.50535319944792
26.0,0.001606422902661589,-262.5913,-262.5913,-262.5913,-262.5913,-262.5913,-262.58844,-262.58844,-262.58844,-262.58844,-262.58844,-262.58237,-262.58237,-262.58237,-262.58237,-262.58237,-262.57303,-262.57303,-262.57303,-262.57303,-262.57303,-0.04748403,-0.04748403,-0.04748403,-0.04748403,-0.04748403,1311.7032,13.117033,27.67740974089079
26.0,0.001616422902661589,-262.59027,-262.59027,-262.59027,-262.59027,-262.59027,-262.5875,-262.5875,-262.5875,-262.5875,-262.5875,-262.58145,-262.58145,-262.58145,-262.58145,-262.58145,-262.57208,-262.57208,-262.57208,-262.57208,-262.57208,0.04695688,0.04695688,0.04695688,0.04695688,0.04695688,1311.7032,13.117028,27.8494662251132
26.0,0.0016264229026615891,-262.59158,-262.59158,-262.59158,-262.59158,-262.59158,-262.58875,-262.58875,-262.58875,-262.58875,-262.58875,-262.58267,-262.58267,-262.58267,-262.58267,-262.58267,-262.5733,-262.5733,-262.5733,-262.5733,-262.5733,-0.04748187,-0.04748187,-0.04748187,-0.04748187,-0.04748187,1311.7032,13.117033,28.02152276655607
26.0,0.0016364229026615891,-262.58997,-262.58997,-262.58997,-262.58997,-262.58997,-262.58722,-262.58722,-262.58722,-262.58722,-262.58722,-262.58115,-262.58115,-262.58115,-262.58115,-262.58115,-262.57178,-262.57178,-262.57178,-262.57178,-262.57178,0.046954717,0.046954717,0.046954717,0.046954717,0.046954717,1311.7032,13.117029,28.193579250778484
26.0,0.0016464229026615892,-262.59186,-262.59186,-262.59186,-262.59186,-262.59186,-262.58902,-262.58902,-262.58902,-262.58902,-262.58902,-262.58292,-262.58292,-262.58292,-262.58292,-262.58292,-262.57358,-262.57358,-262.57358,-262.57358,-262.57358,-0.04747971,-0.04747971,-0.04747971,-0.04747971,-0.04747971,1311.7032,13.117033,28.365635792221354
26.0,0.0016564229026615892,-262.5897,-262.5897,-262.5897,-262.5897,-262.5897,-262.58694,-262.58694,-262.58694,-262.58694,-262.58694,-262.58087,-262.58087,-262.58087,-262.58087,-262.58087,-262.57153,-262.57153,-262.57153,-262.57153,-262.57153,0.046952553,0.046952553,0.046952553,0.046952553,0.046952553,1311.7032,13.117029,28.537692276443767
26.0,0.0016664229026615892,-262.5921,-262.5921,-262.5921,-262.5921,-262.5921,-262.58926,-262.58926,-262.58926,-262.58926,-262.58926,-262.5832,-262.5832,-262.5832,-262.5832,-262.5832,-262.57385,-262.57385,-262.57385,-262.57385,-262.57385,-0.04747755,-0.04747755,-0.04747755,-0.04747755,-0.04747755,1311.7032,13.117033,28.709748817886638
26.0,0.0016764229026615892,-262.58945,-262.58945,-262.58945,-262.58945,-262.58945,-262.5867,-262.5867,-262.5867,-262.5867,-262.5867,-262.58063,-262.58063,-262.58063,-262.58063,-262.58063,-262.5713,-262.5713,-262.5713,-262.5713,-262.5713,0.046950396,0.046950396,0.046950396,0.046950396,0.046950396,1311.7032,13.117029,28.881805302109047
26.0,0.001686422902661589,-262.59238,-262.59238,-262.59238,-262.59238,-262.59238,-262.5895,-262.5895,-262.5895,-262.5895,-262.5895,-262.58344,-262.58344,-262.58344,-262.58344,-262.58344,-262.5741,-262.5741,-262.5741,-262.5741,-262.5741,-0.047475394,-0.047475394,-0.047475394,-0.047475394,-0.047475394,1311.7032,13.117033,29.053861843551918
26.0,0.001696422902661589,-262.5892,-262.5892,-262.5892,-262.5892,-262.5892,-262.58646,-262.58646,-262.58646,-262.58646,-262.58646,-262.58038,-262.58038,-262.58038,-262.58038,-262.58038,-262.57104,-262.57104,-262.57104,-262.57104,-262.57104,0.04694824,0.04694824,0.04694824,0.04694824,0.04694824,1311.7032,13.117029,29.225918327774327
26.0,0.0017064229026615891,-262.59262,-262.59262,-262.59262,-262.59262,-262.59262,-262.58975,-262.58975,-262.58975,-262.58975,-262.58975,-262.58368,-262.58368,-262.58368,-262.58368,-262.58368,-262.5743,-262.5743,-262.5743,-262.5743,-262.5743,-0.04747324,-0.04747324,-0.04747324,-0.04747324,-0.04747324,1311.7032,13.117033,29.397974869217197
26.0,0.0017164229026615891,-262.589,-262.589,-262.589,-262.589,-262.589,-262.58624,-262.58624,-262.58624,-262.58624,-262.58624,-262.58017,-262.58017,-262.58017,-262.58017,-262.58017,-262.5708,-262.5708,-262.5708,-262.5708,-262.5708,0.046946086,0.046946086,0.046946086,0.04694609,0.04694609,1311.7032,13.117029,29.57003135343961
26.0,0.0017264229026615892,-262.59283,-262.59283,-262.59283,-262.59283,-262.59283,-262.58997,-262.58997,-262.58997,-262.58997,-262.58997,-262.58392,-262.58392,-262.58392,-262.58392,-262.58392,-262.57455,-262.57455,-262.57455,-262.57455,-262.57455,-0.04747109,-0.04747109,-0.04747109,-0.04747109,-0.04747109,1311.7032,13.117033,29.74208789488248
26.0,0.0017364229026615892,-262.58878,-262.58878,-262.58878,-262.58878,-262.58878,-262.586,-262.586,-262.586,-262.586,-262.586,-262.57996,-262.57996,-262.57996,-262.57996,-262.57996,-262.5706,-262.5706,-262.5706,-262.5706,-262.5706,0.04694394,0.04694394,0.04694394,0.04694394,0.04694394,1311.7031,13.117029,29.914144379104894
26.0,0.0017464229026615892,-262.59302,-262.59302,-262.59302,-262.59302,-262.59302,-262.59018,-262.59018,-262.59018,-262.59018,-262.59018,-262.5841,-262.5841,-262.5841,-262.5841,-262.5841,-262.57477,-262.57477,-262.57477,-262.57477,-262.57477,-0.047468945,-0.047468945,-0.047468945,-0.047468945,-0.047468945,1311.7031,13.117033,30.086200901474278
26.0,0.0017564229026615892,-262.58856,-262.58856,-262.58856,-262.58856,-262.58856,-262.58582,-262.58582,-262.58582,-262.58582,-262.58582,-262.57974,-262.57974,-262.57974,-262.57974,-262.57974,-262.57037,-262.57037,-262.57037,-262.57037,-262.57037,0.0469418,0.0469418,0.0469418,0.0469418,0.0469418,1311.7031,13.117029,30.258257385696687
26.0,0.001766422902661589,-262.59323,-262.59323,-262.59323,-262.59323,-262.59323,-262.5904,-262.5904,-262.5904,-262.5904,-262.5904,-262.58432,-262.58432,-262.58432,-262.58432,-262.58432,-262.57498,-262.57498,-262.57498,-262.57498,-262.57498,-0.047466803,-0.047466803,-0.047466803,-0.047466803,-0.047466803,1311.7031,13.117033,30.430313908066072
26.0,0.001776422902661589,-262.58835,-262.58835,-262.58835,-262.58835,-262.58835,-262.5856,-262.5856,-262.5856,-262.5856,-262.5856,-262.57953,-262.57953,-262.57953,-262.57953,-262.57953,-262.57016,-262.57016,-262.57016,-262.57016,-262.57016,0.046939664,0.046939664,0.046939664,0.046939664,0.046939664,1311.7031,13.117029,30.602370392288485
26.0,0.001786422902661589,-262.5934,-262.5934,-262.5934,-262.5934,-262.5934,-262.59058,-262.59058,-262.59058,-262.59058,-262.59058,-262.5845,-262.5845,-262.5845,-262.5845,-262.5845,-262.57513,-262.57513,-262.57513,-262.57513,-262.57513,-0.047464672,-0.047464672,-0.047464672,-0.047464672,-0.047464672,1311.7031,13.117032,30.774426914657866
26.0,0.0017964229026615891,-262.58817,-262.58817,-262.58817,-262.58817,-262.58817,-262.58542,-262.58542,-262.58542,-262.58542,-262.58542,-262.57935,-262.57935,-262.57935,-262.57935,-262.57935,-262.57,-262.57,-262.57,-262.57,-262.57,0.046937533,0.046937533,0.046937533,0.046937533,0.046937533,1311.7031,13.117029,30.94648339888028
26.0,0.0018064229026615892,-262.59363,-262.59363,-262.59363,-262.59363,-262.59363,-262.59076,-262.59076,-262.59076,-262.59076,-262.59076,-262.5847,-262.5847,-262.5847,-262.5847,-262.5847,-262.57532,-262.57532,-262.57532,-262.57532,-262.57532,-0.04746255,-0.04746255,-0.04746255,-0.04746255,-0.04746255,1311.7031,13.117032,31.118539921249663
26.0,0.0018164229026615892,-262.58798,-262.58798,-262.58798,-262.58798,-262.58798,-262.58527,-262.58527,-262.58527,-262.58527,-262.58527,-262.57916,-262.57916,-262.57916,-262.57916,-262.57916,-262.56982,-262.56982,-262.56982,-262.56982,-262.56982,0.046935413,0.046935413,0.046935413,0.046935413,0.046935413,1311.7031,13.117029,31.290596405472076
26.0,0.0018264229026615892,-262.59378,-262.59378,-262.59378,-262.59378,-262.59378,-262.59094,-262.59094,-262.59094,-262.59094,-262.59094,-262.58487,-262.58487,-262.58487,-262.58487,-262.58487,-262.5755,-262.5755,-262.5755,-262.5755,-262.5755,-0.04746043,-0.04746043,-0.04746043,-0.04746043,-0.04746043,1311.7031,13.117032,31.462652927841464
26.0,0.0018364229026615892,-262.58783,-262.58783,-262.58783,-262.58783,-262.58783,-262.58508,-262.58508,-262.58508,-262.58508,-262.58508,-262.57898,-262.57898,-262.57898,-262.57898,-262.57898,-262.56964,-262.56964,-262.56964,-262.56964,-262.56964,0.0469333,0.0469333,0.0469333,0.0469333,0.0469333,1311.7032,13.117029,31.634709412063874
26.0,0.001846422902661589,-262.59396,-262.59396,-262.59396,-262.59396,-262.59396,-262.5911,-262.5911,-262.5911,-262.5911,-262.5911,-262.58505,-262.58505,-262.58505,-262.58505,-262.58505,-262.57568,-262.57568,-262.57568,-262.57568,-262.57568,-0.047458317,-0.047458317,-0.047458317,-0.047458317,-0.047458317,1311.7032,13.117032,31.806765934433255
26.0,0.001856422902661589,-262.58768,-262.58768,-262.58768,-262.58768,-262.58768,-262.58493,-262.58493,-262.58493,-262.58493,-262.58493,-262.57886,-262.57886,-262.57886,-262.57886,-262.57886,-262.5695,-262.5695,-262.5695,-262.5695,-262.5695,0.046931192,0.04693119,0.046931192,0.046931192,0.046931192,1311.7032,13.117029,31.97882241865567
26.0,0.001866422902661589,-262.59412,-262.59412,-262.59412,-262.59412,-262.59412,-262.59125,-262.59125,-262.59125,-262.59125,-262.59125,-262.5852,-262.5852,-262.5852,-262.5852,-262.5852,-262.57584,-262.57584,-262.57584,-262.57584,-262.57584,-0.047456216,-0.047456216,-0.047456216,-0.047456216,-0.047456216,1311.7032,13.117032,32.150878941025056
26.0,0.0018764229026615891,-262.58752,-262.58752,-262.58752,-262.58752,-262.58752,-262.58475,-262.58475,-262.58475,-262.58475,-262.58475,-262.5787,-262.5787,-262.5787,-262.5787,-262.5787,-262.56934,-262.56934,-262.56934,-262.56934,-262.56934,0.046929095,0.046929095,0.046929095,0.046929095,0.046929095,1311.7032,13.117029,32.32293542524747
26.0,0.0018864229026615892,-262.59424,-262.59424,-262.59424,-262.59424,-262.59424,-262.5914,-262.5914,-262.5914,-262.5914,-262.5914,-262.58533,-262.58533,-262.58533,-262.58533,-262.58533,-262.576,-262.576,-262.576,-262.576,-262.576,-0.04745412,-0.04745412,-0.04745412,-0.04745412,-0.04745412,1311.7032,13.117032,32.49499194761686
26.0,0.0018964229026615892,-262.58737,-262.58737,-262.58737,-262.58737,-262.58737,-262.58463,-262.58463,-262.58463,-262.58463,-262.58463,-262.57855,-262.57855,-262.57855,-262.57855,-262.57855,-262.56918,-262.56918,-262.56918,-262.56918,-262.56918,0.046927,0.046927,0.046927,0.046927,0.046927,1311.7032,13.117029,32.66704843183928
26.0,0.0019064229026615892,-262.5944,-262.5944,-262.5944,-262.5944,-262.5944,-262.59155,-262.59155,-262.59155,-262.59155,-262.59155,-262.58548,-262.58548,-262.58548,-262.58548,-262.58548,-262.57614,-262.57614,-262.57614,-262.57614,-262.57614,-0.047452036,-0.047452036,-0.047452036,-0.047452036,-0.047452036,1311.7032,13.117032,32.839104954208665
26.0,0.0019164229026615892,-262.58722,-262.58722,-262.58722,-262.58722,-262.58722,-262.58447,-262.58447,-262.58447,-262.58447,-262.58447,-262.5784,-262.5784,-262.5784,-262.5784,-262.5784,-262.56903,-262.56903,-262.56903,-262.56903,-262.56903,0.04692492,0.04692492,0.04692492,0.04692492,0.04692492,1311.7032,13.117029,33.011161438431074
26.0,0.001926422902661589,-262.5945,-262.5945,-262.5945,-262.5945,-262.5945,-262.59167,-262.59167,-262.59167,-262.59167,-262.59167,-262.5856,-262.5856,-262.5856,-262.5856,-262.5856,-262.57626,-262.57626,-262.57626,-262.57626,-262.57626,-0.047449954,-0.047449954,-0.047449954,-0.047449954,-0.047449954,1311.7032,13.117032,33.183217960800455
26.0,0.001936422902661589,-262.5871,-262.5871,-262.5871,-262.5871,-262.5871,-262.58432,-262.58432,-262.58432,-262.58432,-262.58432,-262.57828,-262.57828,-262.57828,-262.57828,-262.57828,-262.5689,-262.5689,-262.5689,-262.5689,-262.5689,0.046922844,0.046922844,0.046922844,0.046922844,0.046922844,1311.7032,13.117029,33.35527444502287
26.0,0.001946422902661589,-262.59467,-262.59467,-262.59467,-262.59467,-262.59467,-262.5918,-262.5918,-262.5918,-262.5918,-262.5918,-262.58572,-262.58572,-262.58572,-262.58572,-262.58572,-262.57642,-262.57642,-262.57642,-262.57642,-262.57642,-0.047447883,-0.047447883,-0.047447883,-0.047447883,-0.047447883,1311.7032,13.117032,33.52733096739226
26.0,0.0019564229026615893,-262.58694,-262.58694,-262.58694,-262.58694,-262.58694,-262.5842,-262.5842,-262.5842,-262.5842,-262.5842,-262.57816,-262.57816,-262.57816,-262.57816,-262.57816,-262.5688,-262.5688,-262.5688,-262.5688,-262.5688,0.046920773,0.046920773,0.046920773,0.046920773,0.046920773,1311.7032,13.117029,33.69938745161467
26.0,0.001966422902661589,-262.5948,-262.5948,-262.5948,-262.5948,-262.5948,-262.59192,-262.59192,-262.59192,-262.59192,-262.59192,-262.58585,-262.58585,-262.58585,-262.58585,-262.58585,-262.5765,-262.5765,-262.5765,-262.5765,-262.5765,-0.04744582,-0.04744582,-0.04744582,-0.04744582,-0.04744582,1311.7032,13.117032,33.87144397398405
26.0,0.001976422902661589,-262.58682,-262.58682,-262.58682,-262.58682,-262.58682,-262.58408,-262.58408,-262.58408,-262.58408,-262.58408,-262.57803,-262.57803,-262.57803,-262.57803,-262.57803,-262.5687,-262.5687,-262.5687,-262.5687,-262.5687,0.046918713,0.046918713,0.046918713,0.046918713,0.046918713,1311.7032,13.11703,34.04350047727995
26.0,0.001986422902661589,-262.5949,-262.5949,-262.5949,-262.5949,-262.5949,-262.59204,-262.59204,-262.59204,-262.59204,-262.59204,-262.58597,-262.58597,-262.58597,-262.58597,-262.58597,-262.57663,-262.57663,-262.57663,-262.57663,-262.57663,-0.047443762,-0.047443762,-0.047443762,-0.047443762,-0.047443762,1311.7032,13.117032,34.21555699964934
26.0,0.001996422902661589,-262.58673,-262.58673,-262.58673,-262.58673,-262.58673,-262.58398,-262.58398,-262.58398,-262.58398,-262.58398,-262.5779,-262.5779,-262.5779,-262.5779,-262.5779,-262.56857,-262.56857,-262.56857,-262.56857,-262.56857,0.046916664,0.046916664,0.046916664,0.046916664,0.046916664,1311.7032,13.11703,34.387613502945236
26.0,0.002006422902661589,-262.595,-262.595,-262.595,-262.595,-262.595,-262.59216,-262.59216,-262.59216,-262.59216,-262.59216,-262.5861,-262.5861,-262.5861,-262.5861,-262.5861,-262.57672,-262.57672,-262.57672,-262.57672,-262.57672,-0.047441714,-0.047441714,-0.047441714,-0.047441714,-0.047441714,1311.7032,13.117032,34.559670025314624
26.0,0.002016422902661589,-262.5866,-262.5866,-262.5866,-262.5866,-262.5866,-262.5839,-262.5839,-262.5839,-262.5839,-262.5839,-262.5778,-262.5778,-262.5778,-262.5778,-262.5778,-262.56845,-262.56845,-262.56845,-262.56845,-262.56845,0.046914615,0.046914615,0.046914615,0.046914615,0.046914615,1311.7032,13.11703,34.73172652861053
26.0,0.002026422902661589,-262.59512,-262.59512,-262.59512,-262.59512,-262.59512,-262.59225,-262.59225,-262.59225,-262.59225,-262.59225,-262.5862,-262.5862,-262.5862,-262.5862,-262.5862,-262.57684,-262.57684,-262.57684,-262.57684,-262.57684,-0.04743967,-0.04743967,-0.04743967,-0.04743967,-0.04743967,1311.7032,13.117032,34.90378305097992
26.0,0.002036422902661589,-262.58655,-262.58655,-262.58655,-262.58655,-262.58655,-262.58377,-262.58377,-262.58377,-262.58377,-262.58377,-262.5777,-262.5777,-262.5777,-262.5777,-262.5777,-262.56836,-262.56836,-262.56836,-262.56836,-262.56836,0.046912577,0.046912577,0.046912577,0.046912577,0.046912577,1311.7032,13.11703,35.07583955427582
26.0,0.002046422902661589,-262.5952,-262.5952,-262.5952,-262.5952,-262.5952,-262.59238,-262.59238,-262.59238,-262.59238,-262.59238,-262.5863,-262.5863,-262.5863,-262.5863,-262.5863,-262.57693,-262.57693,-262.57693,-262.57693,-262.57693,-0.047437634,-0.047437634,-0.047437634,-0.047437634,-0.047437634,1311.7032,13.117032,35.247896076645205
26.0,0.002056422902661589,-262.58643,-262.58643,-262.58643,-262.58643,-262.58643,-262.58368,-262.58368,-262.58368,-262.58368,-262.58368,-262.5776,-262.5776,-262.5776,-262.5776,-262.5776,-262.56827,-262.56827,-262.56827,-262.56827,-262.56827,0.046910547,0.046910547,0.046910547,0.046910547,0.046910547,1311.7032,13.11703,35.4199525799411
26.0,0.002066422902661589,-262.59534,-262.59534,-262.59534,-262.59534,-262.59534,-262.59247,-262.59247,-262.59247,-262.59247,-262.59247,-262.5864,-262.5864,-262.5864,-262.5864,-262.5864,-262.57703,-262.57703,-262.57703,-262.57703,-262.57703,-0.047435608,-0.047435608,-0.047435608,-0.047435608,-0.047435608,1311.7032,13.117032,35.59200910231049
26.0,0.002076422902661589,-262.58633,-262.58633,-262.58633,-262.58633,-262.58633,-262.5836,-262.5836,-262.5836,-262.5836,-262.5836,-262.5775,-262.5775,-262.5775,-262.5775,-262.5775,-262.56818,-262.56818,-262.56818,-262.56818,-262.56818,0.04690852,0.04690852,0.04690852,0.04690852,0.04690852,1311.7032,13.11703,35.7640656056064
26.0,0.0020864229026615892,-262.59543,-262.59543,-262.59543,-262.59543,-262.59543,-262.59256,-262.59256,-262.59256,-262.59256,-262.59256,-262.5865,-262.5865,-262.5865,-262.5865,-262.5865,-262.57712,-262.57712,-262.57712,-262.57712,-262.57712,-0.047433585,-0.047433585,-0.047433585,-0.047433585,-0.047433585,1311.7032,13.117032,35.936122127975786
26.0,0.0020964229026615893,-262.58624,-262.58624,-262.58624,-262.58624,-262.58624,-262.5835,-262.5835,-262.5835,-262.5835,-262.5835,-262.57742,-262.57742,-262.57742,-262.57742,-262.57742,-262.56808,-262.56808,-262.56808,-262.56808,-262.56808,0.046906505,0.046906505,0.046906505,0.046906505,0.046906505,1311.7032,13.11703,36.108178631271684
26.0,0.0021064229026615893,-262.5955,-262.5955,-262.5955,-262.5955,-262.5955,-262.59265,-262.59265,-262.59265,-262.59265,-262.59265,-262.58658,-262.58658,-262.58658,-262.58658,-262.58658,-262.5772,-262.5772,-262.5772,-262.5772,-262.5772,-0.04743157,-0.04743157,-0.04743157,-0.04743157,-0.04743157,1311.7032,13.117032,36.28023515364107
26.0,0.0021164229026615893,-262.58615,-262.58615,-262.58615,-262.58615,-262.58615,-262.5834,-262.5834,-262.5834,-262.5834,-262.5834,-262.57736,-262.57736,-262.57736,-262.57736,-262.57736,-262.568,-262.568,-262.568,-262.568,-262.568,0.046904493,0.046904493,0.046904493,0.046904493,0.046904493,1311.7032,13.11703,36.45229165693697
26.0,0.002126422902661589,-262.59555,-262.59555,-262.59555,-262.59555,-262.59555,-262.5927,-262.5927,-262.5927,-262.5927,-262.5927,-262.58664,-262.58664,-262.58664,-262.58664,-262.58664,-262.5773,-262.5773,-262.5773,-262.5773,-262.5773,-0.04742956,-0.04742956,-0.04742956,-0.04742956,-0.04742956,1311.7032,13.117032,36.624348179306345
26.0,0.002136422902661589,-262.5861,-262.5861,-262.5861,-262.5861,-262.5861,-262.58334,-262.58334,-262.58334,-262.58334,-262.58334,-262.57727,-262.57727,-262.57727,-262.57727,-262.57727,-262.5679,-262.5679,-262.5679,-262.5679,-262.5679,0.046902485,0.046902485,0.046902485,0.046902485,0.046902485,1311.7032,13.11703,36.79640468260225
26.0,0.002146422902661589,-262.59564,-262.59564,-262.59564,-262.59564,-262.59564,-262.5928,-262.5928,-262.5928,-262.5928,-262.5928,-262.5867,-262.5867,-262.5867,-262.5867,-262.5867,-262.5774,-262.5774,-262.5774,-262.5774,-262.5774,-0.04742756,-0.04742756,-0.04742756,-0.04742756,-0.04742756,1311.7032,13.117032,36.96846120497164
26.0,0.002156422902661589,-262.586,-262.586,-262.586,-262.586,-262.586,-262.58325,-262.58325,-262.58325,-262.58325,-262.58325,-262.57718,-262.57718,-262.57718,-262.57718,-262.57718,-262.56784,-262.56784,-262.56784,-262.56784,-262.56784,0.04690049,0.04690049,0.04690049,0.04690049,0.04690049,1311.7032,13.11703,37.14051770826754
26.0,0.002166422902661589,-262.5957,-262.5957,-262.5957,-262.5957,-262.5957,-262.59286,-262.59286,-262.59286,-262.59286,-262.59286,-262.5868,-262.5868,-262.5868,-262.5868,-262.5868,-262.57745,-262.57745,-262.57745,-262.57745,-262.57745,-0.047425564,-0.047425564,-0.047425564,-0.047425564,-0.047425564,1311.7032,13.117032,37.312574230636926
26.0,0.002176422902661589,-262.58594,-262.58594,-262.58594,-262.58594,-262.58594,-262.5832,-262.5832,-262.5832,-262.5832,-262.5832,-262.57712,-262.57712,-262.57712,-262.57712,-262.57712,-262.56775,-262.56775,-262.56775,-262.56775,-262.56775,0.046898495,0.046898495,0.046898495,0.046898495,0.046898495,1311.7032,13.11703,37.48463073393283
26.0,0.002186422902661589,-262.5958,-262.5958,-262.5958,-262.5958,-262.5958,-262.59296,-262.59296,-262.59296,-262.59296,-262.59296,-262.58685,-262.58685,-262.58685,-262.58685,-262.58685,-262.5775,-262.5775,-262.5775,-262.5775,-262.5775,-0.047423575,-0.047423575,-0.047423575,-0.047423575,-0.047423575,1311.7032,13.117032,37.65668725630222
26.0,0.002196422902661589,-262.58588,-262.58588,-262.58588,-262.58588,-262.58588,-262.5831,-262.5831,-262.5831,-262.5831,-262.5831,-262.57706,-262.57706,-262.57706,-262.57706,-262.57706,-262.5677,-262.5677,-262.5677,-262.5677,-262.5677,0.046896506,0.046896506,0.046896506,0.046896506,0.046896506,1311.7032,13.11703,37.82874375959812
26.0,0.002206422902661589,-262.59586,-262.59586,-262.59586,-262.59586,-262.59586,-262.593,-262.593,-262.593,-262.593,-262.593,-262.5869,-262.5869,-262.5869,-262.5869,-262.5869,-262.5776,-262.5776,-262.5776,-262.5776,-262.5776,-0.04742159,-0.04742159,-0.04742159,-0.04742159,-0.04742159,1311.7032,13.117032,38.00080028196751
26.0,0.002216422902661589,-262.5858,-262.5858,-262.5858,-262.5858,-262.5858,-262.58304,-262.58304,-262.58304,-262.58304,-262.58304,-262.577,-262.577,-262.577,-262.577,-262.577,-262.56763,-262.56763,-262.56763,-262.56763,-262.56763,0.04689452,0.04689452,0.04689452,0.04689452,0.04689452,1311.7032,13.11703,38.172856785263406
26.0,0.002226422902661589,-262.59592,-262.59592,-262.59592,-262.59592,-262.59592,-262.59305,-262.59305,-262.59305,-262.59305,-262.59305,-262.587,-262.587,-262.587,-262.587,-262.587,-262.57767,-262.57767,-262.57767,-262.57767,-262.57767,-0.047419608,-0.047419608,-0.047419608,-0.047419608,-0.047419608,1311.7032,13.117032,38.344913307632794
