config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
9.0,1.2995292965113974e-06,-128.7391,-128.7391,-128.7391,-128.7391,-128.7391,-0.0002630707,-0.0002630707,-0.0002630707,-0.0002630707,-0.0002630707,-0.00026314042,-0.00026314042,-0.00026314042,-0.00026314042,-0.00026314042,-0.0002632124,-0.0002632124,-0.0002632124,-0.0002632124,-0.0002632124,-128.73277,-128.73277,-128.73277,-128.73277,-128.73277,643.64795,6.4364796,0.006583035451794597
9.0,1.8784061517586913e-06,-128.73901,-128.73901,-128.73901,-128.73901,-128.73901,-0.00026300093,-0.00026300093,-0.00026300093,-0.00026300093,-0.00026300093,-0.0002630679,-0.0002630679,-0.0002630679,-0.0002630679,-0.0002630679,-0.00026313707,-0.00026313707,-0.00026313707,-0.00026313707,-0.00026313707,-128.73267,-128.73267,-128.73267,-128.73267,-128.73267,643.6476,6.4364758,0.009283434076734477
9.0,2.6031809869768045e-06,-128.73878,-128.73878,-128.73878,-128.73878,-128.73878,-0.00026299956,-0.00026299956,-0.00026299956,-0.00026299956,-0.00026299956,-0.00026306356,-0.00026306356,-0.00026306356,-0.00026306356,-0.00026306356,-0.0002631297,-0.0002631297,-0.0002631297,-0.0002631297,-0.0002631297,-128.7324,-128.7324,-128.7324,-128.7324,-128.7324,643.64716,6.436471,0.012963750731866674
9.0,3.655128359957777e-06,-128.73846,-128.73846,-128.73846,-128.73846,-128.73846,-0.00026299446,-0.00026299446,-0.00026299446,-0.00026299446,-0.00026299446,-0.00026305421,-0.00026305421,-0.00026305421,-0.00026305421,-0.00026305421,-0.00026311603,-0.00026311603,-0.00026311603,-0.00026311603,-0.00026311603,-128.73204,-128.73204,-128.73204,-128.73204,-128.73204,643.6465,6.4364643,0.01883091089101547
9.0,5.43563708457314e-06,-128.73796,-128.73796,-128.73796,-128.73796,-128.73796,-0.00026300343,-0.00026300343,-0.00026300343,-0.00026300343,-0.00026300343,-0.00026305707,-0.00026305707,-0.00026305707,-0.00026305707,-0.00026305707,-0.00026311274,-0.00026311274,-0.00026311274,-0.00026311274,-0.00026311274,-128.73161,-128.73161,-128.73161,-128.73161,-128.73161,643.6454,6.4364524,0.0298953299890657
9.0,8.996654533803867e-06,-128.7387,-128.7387,-128.7387,-128.7387,-128.7387,-0.00026320273,-0.00026320273,-0.00026320273,-0.00026320273,-0.00026320273,-0.0002632655,-0.0002632655,-0.0002632655,-0.0002632655,-0.0002632655,-0.00026333067,-0.00026333067,-0.00026333067,-0.00026333067,-0.00026333067,-128.73526,-128.73526,-128.73526,-128.73526,-128.73526,643.64453,6.43644,0.052024094321059484
9.0,1.611868943226532e-05,-128.74039,-128.74039,-128.74039,-128.74039,-128.74039,-0.00026295288,-0.00026295288,-0.00026295288,-0.00026295288,-0.00026295288,-0.00026301236,-0.00026301236,-0.00026301236,-0.00026301236,-0.00026301236,-0.00026307392,-0.00026307392,-0.00026307392,-0.00026307392,-0.00026307392,-128.7364,-128.7364,-128.7364,-128.7364,-128.7364,643.6449,6.4364495,0.08749057410692798
9.0,2.611868943226532e-05,-128.7408,-128.7408,-128.7408,-128.7408,-128.7408,-0.00026313128,-0.00026313128,-0.00026313128,-0.00026313128,-0.00026313128,-0.00026318256,-0.00026318256,-0.00026318256,-0.00026318256,-0.00026318256,-0.00026323603,-0.00026323603,-0.00026323603,-0.00026323603,-0.00026323603,-128.73553,-128.73553,-128.73553,-128.73553,-128.73553,643.6463,6.4364657,0.12891864894365893
9.0,3.611868943226532e-05,-128.74086,-128.74086,-128.74086,-128.74086,-128.74086,-0.00026295596,-0.00026295596,-0.00026295596,-0.00026295596,-0.00026295596,-0.0002629996,-0.0002629996,-0.0002629996,-0.0002629996,-0.0002629996,-0.00026304513,-0.00026304513,-0.00026304513,-0.00026304513,-0.00026304513,-128.73581,-128.73581,-128.73581,-128.73581,-128.73581,643.64734,6.436474,0.17034683822130786
9.0,4.611868943226532e-05,-128.74063,-128.74063,-128.74063,-128.74063,-128.74063,-0.0002630969,-0.0002630969,-0.0002630969,-0.0002630969,-0.0002630969,-0.00026313512,-0.00026313512,-0.00026313512,-0.00026313512,-0.00026313512,-0.00026317535,-0.00026317535,-0.00026317535,-0.00026317535,-0.00026317535,-128.7355,-128.7355,-128.7355,-128.7355,-128.7355,643.6479,6.436479,0.2117750990245305
9.0,5.611868943226532e-05,-128.74083,-128.74083,-128.74083,-128.74083,-128.74083,-0.0002629633,-0.0002629633,-0.0002629633,-0.0002629633,-0.0002629633,-0.00026299676,-0.00026299676,-0.00026299676,-0.00026299676,-0.00026299676,-0.000263032,-0.000263032,-0.000263032,-0.000263032,-0.000263032,-128.73572,-128.73572,-128.73572,-128.73572,-128.73572,643.6482,6.4364824,0.2532034027430974
9.0,6.611868943226531e-05,-128.7406,-128.7406,-128.7406,-128.7406,-128.7406,-0.00026307342,-0.00026307342,-0.00026307342,-0.00026307342,-0.00026307342,-0.00026310366,-0.00026310366,-0.00026310366,-0.00026310366,-0.00026310366,-0.00026313573,-0.00026313573,-0.00026313573,-0.00026313573,-0.00026313573,-128.73555,-128.73555,-128.73555,-128.73555,-128.73555,643.6484,6.436484,0.29463172553515055
9.0,7.611868943226531e-05,-128.74078,-128.74078,-128.74078,-128.74078,-128.74078,-0.00026297013,-0.00026297013,-0.00026297013,-0.00026297013,-0.00026297013,-0.00026299735,-0.00026299735,-0.00026299735,-0.00026299735,-0.00026299735,-0.00026302628,-0.00026302628,-0.00026302628,-0.00026302628,-0.00026302628,-128.73567,-128.73567,-128.73567,-128.73567,-128.73567,643.6485,6.436485,0.3360600626323186
9.0,8.611868943226531e-05,-128.74059,-128.74059,-128.74059,-128.74059,-128.74059,-0.00026305765,-0.00026305765,-0.00026305765,-0.00026305765,-0.00026305765,-0.000263083,-0.000263083,-0.000263083,-0.000263083,-0.000263083,-0.0002631101,-0.0002631101,-0.0002631101,-0.0002631101,-0.0002631101,-128.73558,-128.73558,-128.73558,-128.73558,-128.73558,643.6485,6.4364853,0.3774884044978581
9.0,9.611868943226531e-05,-128.74075,-128.74075,-128.74075,-128.74075,-128.74075,-0.000262977,-0.000262977,-0.000262977,-0.000262977,-0.000262977,-0.00026300058,-0.00026300058,-0.00026300058,-0.00026300058,-0.00026300058,-0.00026302575,-0.00026302575,-0.00026302575,-0.00026302575,-0.00026302575,-128.73567,-128.73567,-128.73567,-128.73567,-128.73567,643.64856,6.4364853,0.41891675113176924
9.0,0.00010611868943226531,-128.74059,-128.74059,-128.74059,-128.74059,-128.74059,-0.00026304548,-0.00026304548,-0.00026304548,-0.00026304548,-0.00026304548,-0.00026306792,-0.00026306792,-0.00026306792,-0.00026306792,-0.00026306792,-0.0002630921,-0.0002630921,-0.0002630921,-0.0002630921,-0.0002630921,-128.7356,-128.7356,-128.7356,-128.7356,-128.7356,643.64856,6.436486,0.46034509776568033
9.0,0.00011611868943226531,-128.74074,-128.74074,-128.74074,-128.74074,-128.74074,-0.00026298323,-0.00026298323,-0.00026298323,-0.00026298323,-0.00026298323,-0.00026300465,-0.00026300465,-0.00026300465,-0.00026300465,-0.00026300465,-0.00026302764,-0.00026302764,-0.00026302764,-0.00026302764,-0.00026302764,-128.73567,-128.73567,-128.73567,-128.73567,-128.73567,643.64856,6.436486,0.5017734443995915
9.0,0.0001261186894322653,-128.74059,-128.74059,-128.74059,-128.74059,-128.74059,-0.0002630363,-0.0002630363,-0.0002630363,-0.0002630363,-0.0002630363,-0.00026305704,-0.00026305704,-0.00026305704,-0.00026305704,-0.00026305704,-0.00026307948,-0.00026307948,-0.00026307948,-0.00026307948,-0.00026307948,-128.73561,-128.73561,-128.73561,-128.73561,-128.73561,643.6486,6.4364862,0.5432018005702458
9.0,0.0001361186894322653,-128.74072,-128.74072,-128.74072,-128.74072,-128.74072,-0.00026298873,-0.00026298873,-0.00026298873,-0.00026298873,-0.00026298873,-0.00026300887,-0.00026300887,-0.00026300887,-0.00026300887,-0.00026300887,-0.00026303055,-0.00026303055,-0.00026303055,-0.00026303055,-0.00026303055,-128.73566,-128.73566,-128.73566,-128.73566,-128.73566,643.6486,6.436486,0.5846301519725285
9.0,0.0001461186894322653,-128.74059,-128.74059,-128.74059,-128.74059,-128.74059,-0.00026302924,-0.00026302924,-0.00026302924,-0.00026302924,-0.00026302924,-0.000263049,-0.000263049,-0.000263049,-0.000263049,-0.000263049,-0.00026307034,-0.00026307034,-0.00026307034,-0.00026307034,-0.00026307034,-128.73563,-128.73563,-128.73563,-128.73563,-128.73563,643.6486,6.4364867,0.6260585081431829
9.0,0.0001561186894322653,-128.7407,-128.7407,-128.7407,-128.7407,-128.7407,-0.00026299348,-0.00026299348,-0.00026299348,-0.00026299348,-0.00026299348,-0.0002630129,-0.0002630129,-0.0002630129,-0.0002630129,-0.0002630129,-0.00026303378,-0.00026303378,-0.00026303378,-0.00026303378,-0.00026303378,-128.73566,-128.73566,-128.73566,-128.73566,-128.73566,643.6486,6.4364862,0.6674868643138372
9.0,0.0001661186894322653,-128.7406,-128.7406,-128.7406,-128.7406,-128.7406,-0.00026302377,-0.00026302377,-0.00026302377,-0.00026302377,-0.00026302377,-0.0002630429,-0.0002630429,-0.0002630429,-0.0002630429,-0.0002630429,-0.00026306362,-0.00026306362,-0.00026306362,-0.00026306362,-0.00026306362,-128.73563,-128.73563,-128.73563,-128.73563,-128.73563,643.6486,6.4364867,0.7089152204844915
9.0,0.0001761186894322653,-128.7407,-128.7407,-128.7407,-128.7407,-128.7407,-0.0002629975,-0.0002629975,-0.0002629975,-0.0002629975,-0.0002629975,-0.00026301647,-0.00026301647,-0.00026301647,-0.00026301647,-0.00026301647,-0.00026303696,-0.00026303696,-0.00026303696,-0.00026303696,-0.00026303696,-128.73566,-128.73566,-128.73566,-128.73566,-128.73566,643.6486,6.4364862,0.7503435766551458
9.0,0.0001861186894322653,-128.7406,-128.7406,-128.7406,-128.7406,-128.7406,-0.0002630194,-0.0002630194,-0.0002630194,-0.0002630194,-0.0002630194,-0.00026303818,-0.00026303818,-0.00026303818,-0.00026303818,-0.00026303818,-0.0002630585,-0.0002630585,-0.0002630585,-0.0002630585,-0.0002630585,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,0.7917719328258002
9.0,0.0001961186894322653,-128.74069,-128.74069,-128.74069,-128.74069,-128.74069,-0.0002630009,-0.0002630009,-0.0002630009,-0.0002630009,-0.0002630009,-0.00026301958,-0.00026301958,-0.00026301958,-0.00026301958,-0.00026301958,-0.0002630398,-0.0002630398,-0.0002630398,-0.0002630398,-0.0002630398,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,0.8332002889964545
9.0,0.0002061186894322653,-128.7406,-128.7406,-128.7406,-128.7406,-128.7406,-0.00026301594,-0.00026301594,-0.00026301594,-0.00026301594,-0.00026301594,-0.00026303448,-0.00026303448,-0.00026303448,-0.00026303448,-0.00026303448,-0.00026305454,-0.00026305454,-0.00026305454,-0.00026305454,-0.00026305454,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,0.8746286451671088
9.0,0.0002161186894322653,-128.74069,-128.74069,-128.74069,-128.74069,-128.74069,-0.00026300372,-0.00026300372,-0.00026300372,-0.00026300372,-0.00026300372,-0.00026302226,-0.00026302226,-0.00026302226,-0.00026302226,-0.00026302226,-0.00026304228,-0.00026304228,-0.00026304228,-0.00026304228,-0.00026304228,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,0.9160570013377631
9.0,0.0002261186894322653,-128.74062,-128.74062,-128.74062,-128.74062,-128.74062,-0.00026301312,-0.00026301312,-0.00026301312,-0.00026301312,-0.00026301312,-0.00026303154,-0.00026303154,-0.00026303154,-0.00026303154,-0.00026303154,-0.00026305148,-0.00026305148,-0.00026305148,-0.00026305148,-0.00026305148,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,0.9574853575084173
9.0,0.0002361186894322653,-128.74069,-128.74069,-128.74069,-128.74069,-128.74069,-0.00026300605,-0.00026300605,-0.00026300605,-0.00026300605,-0.00026300605,-0.0002630245,-0.0002630245,-0.0002630245,-0.0002630245,-0.0002630245,-0.00026304447,-0.00026304447,-0.00026304447,-0.00026304447,-0.00026304447,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,0.9989137136790717
9.0,0.0002461186894322653,-128.74062,-128.74062,-128.74062,-128.74062,-128.74062,-0.00026301088,-0.00026301088,-0.00026301088,-0.00026301088,-0.00026301088,-0.00026302921,-0.00026302921,-0.00026302921,-0.00026302921,-0.00026302921,-0.000263049,-0.000263049,-0.000263049,-0.000263049,-0.000263049,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,1.0403420698497259
9.0,0.0002561186894322653,-128.74068,-128.74068,-128.74068,-128.74068,-128.74068,-0.000263008,-0.000263008,-0.000263008,-0.000263008,-0.000263008,-0.0002630264,-0.0002630264,-0.0002630264,-0.0002630264,-0.0002630264,-0.00026304624,-0.00026304624,-0.00026304624,-0.00026304624,-0.00026304624,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,1.0817704260203802
9.0,0.0002661186894322653,-128.74062,-128.74062,-128.74062,-128.74062,-128.74062,-0.00026300907,-0.00026300907,-0.00026300907,-0.00026300907,-0.00026300907,-0.00026302732,-0.00026302732,-0.00026302732,-0.00026302732,-0.00026302732,-0.00026304708,-0.00026304708,-0.00026304708,-0.00026304708,-0.00026304708,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,1.1231987821910343
9.0,0.0002761186894322653,-128.74068,-128.74068,-128.74068,-128.74068,-128.74068,-0.00026300954,-0.00026300954,-0.00026300954,-0.00026300954,-0.00026300954,-0.00026302793,-0.00026302793,-0.00026302793,-0.00026302793,-0.00026302793,-0.00026304775,-0.00026304775,-0.00026304775,-0.00026304775,-0.00026304775,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,1.1646271383616886
9.0,0.0002861186894322653,-128.74062,-128.74062,-128.74062,-128.74062,-128.74062,-0.0002630076,-0.0002630076,-0.0002630076,-0.0002630076,-0.0002630076,-0.0002630258,-0.0002630258,-0.0002630258,-0.0002630258,-0.0002630258,-0.00026304548,-0.00026304548,-0.00026304548,-0.00026304548,-0.00026304548,-128.73566,-128.73566,-128.73566,-128.73566,-128.73566,643.6486,6.4364862,1.2060554945323427
9.0,0.0002961186894322653,-128.74068,-128.74068,-128.74068,-128.74068,-128.74068,-0.00026301085,-0.00026301085,-0.00026301085,-0.00026301085,-0.00026301085,-0.0002630292,-0.0002630292,-0.0002630292,-0.0002630292,-0.0002630292,-0.000263049,-0.000263049,-0.000263049,-0.000263049,-0.000263049,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,1.247483850702997
9.0,0.0003061186894322653,-128.74063,-128.74063,-128.74063,-128.74063,-128.74063,-0.0002630064,-0.0002630064,-0.0002630064,-0.0002630064,-0.0002630064,-0.0002630246,-0.0002630246,-0.0002630246,-0.0002630246,-0.0002630246,-0.00026304423,-0.00026304423,-0.00026304423,-0.00026304423,-0.00026304423,-128.73566,-128.73566,-128.73566,-128.73566,-128.73566,643.6486,6.4364862,1.2889122068736512
9.0,0.0003161186894322653,-128.74068,-128.74068,-128.74068,-128.74068,-128.74068,-0.00026301193,-0.00026301193,-0.00026301193,-0.00026301193,-0.00026301193,-0.00026303023,-0.00026303023,-0.00026303023,-0.00026303023,-0.00026303023,-0.00026305002,-0.00026305002,-0.00026305002,-0.00026305002,-0.00026305002,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,1.3303405630443053
9.0,0.0003261186894322653,-128.74063,-128.74063,-128.74063,-128.74063,-128.74063,-0.0002630054,-0.0002630054,-0.0002630054,-0.0002630054,-0.0002630054,-0.0002630236,-0.0002630236,-0.0002630236,-0.0002630236,-0.0002630236,-0.0002630432,-0.0002630432,-0.0002630432,-0.0002630432,-0.0002630432,-128.73566,-128.73566,-128.73566,-128.73566,-128.73566,643.6486,6.4364862,1.3717689192149596
9.0,0.0003361186894322653,-128.74068,-128.74068,-128.74068,-128.74068,-128.74068,-0.0002630128,-0.0002630128,-0.0002630128,-0.0002630128,-0.0002630128,-0.0002630311,-0.0002630311,-0.0002630311,-0.0002630311,-0.0002630311,-0.00026305087,-0.00026305087,-0.00026305087,-0.00026305087,-0.00026305087,-128.73564,-128.73564,-128.73564,-128.73564,-128.73564,643.6486,6.4364862,1.4131972753856137
