config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
4.0,0.0015457541640551628,-0.014112048,-0.014112048,-0.014112048,-0.014112048,-0.014112048,0.012350102,0.012350102,0.012350102,0.012350102,0.012350102,0.020901393,0.020901393,0.020901393,0.020901393,0.020901393,-64.07263,-64.07263,-64.07263,-64.07263,-64.07263,-0.04270164,-0.04270164,-0.04270164,-0.04270164,-0.04270164,320.19513,3.201984,1.6426281374028104
4.0,0.0015557541640551628,-0.005510374,-0.005510374,-0.005510374,-0.005510374,-0.005510374,-0.012874177,-0.012874177,-0.012874177,-0.012874177,-0.012874177,-0.021424921,-0.021424921,-0.021424921,-0.021424921,-0.021424921,-64.02069,-64.02069,-64.02069,-64.02069,-64.02069,0.04217892,0.04217892,0.04217892,0.04217892,0.04217892,320.19595,3.201927,1.652880577378549
4.0,0.0015657541640551628,-0.0141018,-0.0141018,-0.0141018,-0.0141018,-0.0141018,0.012352112,0.012352112,0.012352112,0.012352112,0.012352112,0.02090344,0.02090344,0.02090344,0.02090344,0.02090344,-64.07292,-64.07292,-64.07292,-64.07292,-64.07292,-0.042698592,-0.042698592,-0.042698592,-0.042698592,-0.042698592,320.19672,3.2019997,1.663133274846353
4.0,0.0015757541640551626,-0.0055143763,-0.0055143763,-0.0055143763,-0.0055143763,-0.0055143763,-0.012876338,-0.012876338,-0.012876338,-0.012876338,-0.012876338,-0.021427194,-0.021427194,-0.021427194,-0.021427194,-0.021427194,-64.02099,-64.02099,-64.02099,-64.02099,-64.02099,0.042175625,0.042175625,0.042175625,0.042175625,0.042175625,320.19745,3.201942,1.6733858113816158
4.0,0.0015857541640551627,-0.014091765,-0.014091765,-0.014091765,-0.014091765,-0.014091765,0.012354128,0.012354128,0.012354128,0.012354128,0.012354128,0.0209055,0.0209055,0.0209055,0.0209055,0.0209055,-64.07318,-64.07318,-64.07318,-64.07318,-64.07318,-0.042695533,-0.042695533,-0.042695533,-0.042695533,-0.042695533,320.19815,3.2020142,1.6836386018326657
4.0,0.0015957541640551627,-0.0055185515,-0.0055185515,-0.0055185515,-0.0055185515,-0.0055185515,-0.012878493,-0.012878493,-0.012878493,-0.012878493,-0.012878493,-0.021429453,-0.021429453,-0.021429453,-0.021429453,-0.021429453,-64.02126,-64.02126,-64.02126,-64.02126,-64.02126,0.04217233,0.04217233,0.04217233,0.04217233,0.04217233,320.19882,3.2019558,1.693891226582803
4.0,0.0016057541640551627,-0.014081929,-0.014081929,-0.014081929,-0.014081929,-0.014081929,0.012356151,0.012356151,0.012356151,0.012356151,0.012356151,0.020907568,0.020907568,0.020907568,0.020907568,0.020907568,-64.073425,-64.073425,-64.073425,-64.073425,-64.073425,-0.042692468,-0.042692468,-0.042692468,-0.042692468,-0.042692468,320.1995,3.202027,1.7041441004803555
4.0,0.0016157541640551627,-0.0055228854,-0.0055228854,-0.0055228854,-0.0055228854,-0.0055228854,-0.012880643,-0.012880643,-0.012880643,-0.012880643,-0.012880643,-0.021431705,-0.021431705,-0.021431705,-0.021431705,-0.021431705,-64.02151,-64.02151,-64.02151,-64.02151,-64.02151,0.04216905,0.04216905,0.04216905,0.04216905,0.04216905,320.20007,3.2019687,1.7143968074849028
4.0,0.0016257541640551628,-0.0140722785,-0.0140722785,-0.0140722785,-0.0140722785,-0.0140722785,0.012358181,0.012358181,0.012358181,0.012358181,0.012358181,0.020909647,0.020909647,0.020909647,0.020909647,0.020909647,-64.07365,-64.07365,-64.07365,-64.07365,-64.07365,-0.042689387,-0.042689387,-0.042689387,-0.042689387,-0.042689387,320.20068,3.2020392,1.7246497588684935
4.0,0.0016357541640551628,-0.0055273646,-0.0055273646,-0.0055273646,-0.0055273646,-0.0055273646,-0.012882787,-0.012882787,-0.012882787,-0.012882787,-0.012882787,-0.021433946,-0.021433946,-0.021433946,-0.021433946,-0.021433946,-64.02173,-64.02173,-64.02173,-64.02173,-64.02173,0.042165775,0.042165775,0.042165775,0.042165775,0.042165775,320.20123,3.2019806,1.7349025397828
4.0,0.0016457541640551628,-0.014062803,-0.014062803,-0.014062803,-0.014062803,-0.014062803,0.012360216,0.012360216,0.012360216,0.012360216,0.012360216,0.02091173,0.02091173,0.02091173,0.02091173,0.02091173,-64.07385,-64.07385,-64.07385,-64.07385,-64.07385,-0.0426863,-0.0426863,-0.0426863,-0.0426863,-0.0426863,320.20178,3.20205,1.7451555614998715
4.0,0.0016557541640551629,-0.005531978,-0.005531978,-0.005531978,-0.005531978,-0.005531978,-0.012884927,-0.012884927,-0.012884927,-0.012884927,-0.012884927,-0.021436177,-0.021436177,-0.021436177,-0.021436177,-0.021436177,-64.021935,-64.021935,-64.021935,-64.021935,-64.021935,0.042162508,0.042162508,0.042162508,0.042162508,0.042162508,320.2023,3.2019908,1.7554084091713802
4.0,0.0016657541640551627,-0.01405349,-0.01405349,-0.01405349,-0.01405349,-0.01405349,0.012362256,0.012362256,0.012362256,0.012362256,0.012362256,0.020913824,0.020913824,0.020913824,0.020913824,0.020913824,-64.074036,-64.074036,-64.074036,-64.074036,-64.074036,-0.042683203,-0.042683203,-0.042683203,-0.042683203,-0.042683203,320.2028,3.2020602,1.7656614952614678
4.0,0.0016757541640551627,-0.005536715,-0.005536715,-0.005536715,-0.005536715,-0.005536715,-0.0128870625,-0.0128870625,-0.0128870625,-0.0128870625,-0.0128870625,-0.021438403,-0.021438403,-0.021438403,-0.021438403,-0.021438403,-64.022125,-64.022125,-64.022125,-64.022125,-64.022125,0.04215925,0.04215925,0.04215925,0.04215925,0.04215925,320.20328,3.2020009,1.7759144073059931
4.0,0.0016857541640551627,-0.0140443295,-0.0140443295,-0.0140443295,-0.0140443295,-0.0140443295,0.0123643,0.0123643,0.0123643,0.0123643,0.0123643,0.020915922,0.020915922,0.020915922,0.020915922,0.020915922,-64.0742,-64.0742,-64.0742,-64.0742,-64.0742,-0.0426801,-0.0426801,-0.0426801,-0.0426801,-0.0426801,320.20374,3.2020695,1.786167553000726
4.0,0.0016957541640551627,-0.0055415663,-0.0055415663,-0.0055415663,-0.0055415663,-0.0055415663,-0.012889195,-0.012889195,-0.012889195,-0.012889195,-0.012889195,-0.021440625,-0.021440625,-0.021440625,-0.021440625,-0.021440625,-64.0223,-64.0223,-64.0223,-64.0223,-64.0223,0.042155996,0.042155996,0.042155996,0.042155996,0.042155996,320.20416,3.20201,1.79642052226571
4.0,0.0017057541640551628,-0.014035314,-0.014035314,-0.014035314,-0.014035314,-0.014035314,0.012366349,0.012366349,0.012366349,0.012366349,0.012366349,0.020918027,0.020918027,0.020918027,0.020918027,0.020918027,-64.074356,-64.074356,-64.074356,-64.074356,-64.074356,-0.042676985,-0.042676985,-0.042676985,-0.042676985,-0.042676985,320.2046,3.2020776,1.806673721604623
4.0,0.0017157541640551628,-0.0055465223,-0.0055465223,-0.0055465223,-0.0055465223,-0.0055465223,-0.012891323,-0.012891323,-0.012891323,-0.012891323,-0.012891323,-0.021442838,-0.021442838,-0.021442838,-0.021442838,-0.021442838,-64.02246,-64.02246,-64.02246,-64.02246,-64.02246,0.042152748,0.042152748,0.042152748,0.042152748,0.042152748,320.205,3.2020178,1.8169267421296016
4.0,0.0017257541640551628,-0.014026433,-0.014026433,-0.014026433,-0.014026433,-0.014026433,0.012368401,0.012368401,0.012368401,0.012368401,0.012368401,0.020920137,0.020920137,0.020920137,0.020920137,0.020920137,-64.0745,-64.0745,-64.0745,-64.0745,-64.0745,-0.04267387,-0.04267387,-0.04267387,-0.04267387,-0.04267387,320.20535,3.2020855,1.827179991536416
4.0,0.0017357541640551626,-0.0055515757,-0.0055515757,-0.0055515757,-0.0055515757,-0.0055515757,-0.0128934495,-0.0128934495,-0.0128934495,-0.0128934495,-0.0128934495,-0.021445047,-0.021445047,-0.021445047,-0.021445047,-0.021445047,-64.022606,-64.022606,-64.022606,-64.022606,-64.022606,0.042149503,0.042149503,0.042149503,0.042149503,0.042149503,320.20575,3.2020257,1.8374330621292962
4.0,0.0017457541640551627,-0.014017679,-0.014017679,-0.014017679,-0.014017679,-0.014017679,0.012370456,0.012370456,0.012370456,0.012370456,0.012370456,0.020922251,0.020922251,0.020922251,0.020922251,0.020922251,-64.07463,-64.07463,-64.07463,-64.07463,-64.07463,-0.042670745,-0.042670745,-0.042670745,-0.042670745,-0.042670745,320.2061,3.2020922,1.8476863556435479
4.0,0.0017557541640551627,-0.0055567184,-0.0055567184,-0.0055567184,-0.0055567184,-0.0055567184,-0.012895573,-0.012895573,-0.012895573,-0.012895573,-0.012895573,-0.02144725,-0.02144725,-0.02144725,-0.02144725,-0.02144725,-64.02275,-64.02275,-64.02275,-64.02275,-64.02275,0.04214626,0.04214626,0.04214626,0.04214626,0.04214626,320.2064,3.2020328,1.8579394691517723
4.0,0.0017657541640551627,-0.014009046,-0.014009046,-0.014009046,-0.014009046,-0.014009046,0.012372515,0.012372515,0.012372515,0.012372515,0.012372515,0.020924369,0.020924369,0.020924369,0.020924369,0.020924369,-64.07475,-64.07475,-64.07475,-64.07475,-64.07475,-0.042667616,-0.042667616,-0.042667616,-0.042667616,-0.042667616,320.20673,3.2020993,1.8681928067734612
4.0,0.0017757541640551627,-0.0055619436,-0.0055619436,-0.0055619436,-0.0055619436,-0.0055619436,-0.012897694,-0.012897694,-0.012897694,-0.012897694,-0.012897694,-0.021449452,-0.021449452,-0.021449452,-0.021449452,-0.021449452,-64.02287,-64.02287,-64.02287,-64.02287,-64.02287,0.042143025,0.042143025,0.042143025,0.042143025,0.042143025,320.20706,3.202039,1.8784459620049372
4.0,0.0017857541640551628,-0.014000526,-0.014000526,-0.014000526,-0.014000526,-0.014000526,0.012374576,0.012374576,0.012374576,0.012374576,0.012374576,0.02092649,0.02092649,0.02092649,0.02092649,0.02092649,-64.07486,-64.07486,-64.07486,-64.07486,-64.07486,-0.042664483,-0.042664483,-0.042664483,-0.042664483,-0.042664483,320.20737,3.202105,1.8886993377735988
4.0,0.0017957541640551628,-0.0055672443,-0.0055672443,-0.0055672443,-0.0055672443,-0.0055672443,-0.012899812,-0.012899812,-0.012899812,-0.012899812,-0.012899812,-0.02145165,-0.02145165,-0.02145165,-0.02145165,-0.02145165,-64.02299,-64.02299,-64.02299,-64.02299,-64.02299,0.04213979,0.04213979,0.04213979,0.04213979,0.04213979,320.20764,3.202045,1.8989525311520472
4.0,0.0018057541640551628,-0.013992113,-0.013992113,-0.013992113,-0.013992113,-0.013992113,0.012376639,0.012376639,0.012376639,0.012376639,0.012376639,0.020928616,0.020928616,0.020928616,0.020928616,0.020928616,-64.07497,-64.07497,-64.07497,-64.07497,-64.07497,-0.042661343,-0.042661343,-0.042661343,-0.042661343,-0.042661343,320.20792,3.2021108,1.9092059438755886
4.0,0.0018157541640551628,-0.0055726166,-0.0055726166,-0.0055726166,-0.0055726166,-0.0055726166,-0.01290193,-0.01290193,-0.01290193,-0.01290193,-0.01290193,-0.02145384,-0.02145384,-0.02145384,-0.02145384,-0.02145384,-64.0231,-64.0231,-64.0231,-64.0231,-64.0231,0.04213656,0.04213656,0.04213656,0.04213656,0.04213656,320.2082,3.2020507,1.9194591730168238
4.0,0.0018257541640551626,-0.013983802,-0.013983802,-0.013983802,-0.013983802,-0.013983802,0.012378706,0.012378706,0.012378706,0.012378706,0.012378706,0.020930741,0.020930741,0.020930741,0.020930741,0.020930741,-64.07506,-64.07506,-64.07506,-64.07506,-64.07506,-0.042658202,-0.042658202,-0.042658202,-0.042658202,-0.042658202,320.20847,3.2021158,1.929712619118966
4.0,0.0018357541640551627,-0.0055780523,-0.0055780523,-0.0055780523,-0.0055780523,-0.0055780523,-0.012904045,-0.012904045,-0.012904045,-0.012904045,-0.012904045,-0.021456033,-0.021456033,-0.021456033,-0.021456033,-0.021456033,-64.0232,-64.0232,-64.0232,-64.0232,-64.0232,0.04213333,0.04213333,0.04213333,0.04213333,0.04213333,320.2087,3.202056,1.9399658804467095
4.0,0.0018457541640551627,-0.013975588,-0.013975588,-0.013975588,-0.013975588,-0.013975588,0.012380774,0.012380774,0.012380774,0.012380774,0.012380774,0.020932872,0.020932872,0.020932872,0.020932872,0.020932872,-64.07514,-64.07514,-64.07514,-64.07514,-64.07514,-0.04265506,-0.04265506,-0.04265506,-0.04265506,-0.04265506,320.20892,3.2021203,1.9502193563511743
4.0,0.0018557541640551627,-0.005583549,-0.005583549,-0.005583549,-0.005583549,-0.005583549,-0.012906159,-0.012906159,-0.012906159,-0.012906159,-0.012906159,-0.02145822,-0.02145822,-0.02145822,-0.02145822,-0.02145822,-64.02329,-64.02329,-64.02329,-64.02329,-64.02329,0.04213011,0.04213011,0.04213011,0.04213011,0.04213011,320.20917,3.2020607,1.9604726486733328
4.0,0.0018657541640551628,-0.013967464,-0.013967464,-0.013967464,-0.013967464,-0.013967464,0.012382844,0.012382844,0.012382844,0.012382844,0.012382844,0.020935006,0.020935006,0.020935006,0.020935006,0.020935006,-64.075226,-64.075226,-64.075226,-64.075226,-64.075226,-0.042651907,-0.042651907,-0.042651907,-0.042651907,-0.042651907,320.20938,3.202125,1.9707261531880274
4.0,0.0018757541640551628,-0.0055891,-0.0055891,-0.0055891,-0.0055891,-0.0055891,-0.0129082715,-0.0129082715,-0.0129082715,-0.0129082715,-0.0129082715,-0.021460406,-0.021460406,-0.021460406,-0.021460406,-0.021460406,-64.023384,-64.023384,-64.023384,-64.023384,-64.023384,0.042126887,0.042126887,0.042126887,0.042126887,0.042126887,320.20963,3.202065,1.9809794729283228
4.0,0.0018857541640551628,-0.013959427,-0.013959427,-0.013959427,-0.013959427,-0.013959427,0.012384917,0.012384917,0.012384917,0.012384917,0.012384917,0.02093714,0.02093714,0.02093714,0.02093714,0.02093714,-64.0753,-64.0753,-64.0753,-64.0753,-64.0753,-0.042648755,-0.042648755,-0.042648755,-0.042648755,-0.042648755,320.2098,3.2021294,1.9912330048611533
4.0,0.0018957541640551626,-0.0055947024,-0.0055947024,-0.0055947024,-0.0055947024,-0.0055947024,-0.012910383,-0.012910383,-0.012910383,-0.012910383,-0.012910383,-0.02146259,-0.02146259,-0.02146259,-0.02146259,-0.02146259,-64.02347,-64.02347,-64.02347,-64.02347,-64.02347,0.04212366,0.04212366,0.04212366,0.04212366,0.04212366,320.21002,3.2020688,2.0014863496353996
4.0,0.0019057541640551626,-0.013951474,-0.013951474,-0.013951474,-0.013951474,-0.013951474,0.012386991,0.012386991,0.012386991,0.012386991,0.012386991,0.020939276,0.020939276,0.020939276,0.020939276,0.020939276,-64.07537,-64.07537,-64.07537,-64.07537,-64.07537,-0.0426456,-0.0426456,-0.0426456,-0.0426456,-0.0426456,320.21017,3.202133,2.011739905410088
4.0,0.0019157541640551627,-0.0056003514,-0.0056003514,-0.0056003514,-0.0056003514,-0.0056003514,-0.012912493,-0.012912493,-0.012912493,-0.012912493,-0.012912493,-0.02146477,-0.02146477,-0.02146477,-0.02146477,-0.02146477,-64.02354,-64.02354,-64.02354,-64.02354,-64.02354,0.04212044,0.04212044,0.04212044,0.04212044,0.04212044,320.2104,3.202073,2.0219932764103783
4.0,0.0019257541640551627,-0.0139436,-0.0139436,-0.0139436,-0.0139436,-0.0139436,0.012389065,0.012389065,0.012389065,0.012389065,0.012389065,0.020941414,0.020941414,0.020941414,0.020941414,0.020941414,-64.07543,-64.07543,-64.07543,-64.07543,-64.07543,-0.04264244,-0.04264244,-0.04264244,-0.04264244,-0.04264244,320.21057,3.2021365,2.0322468560269247
4.0,0.0019357541640551627,-0.005606044,-0.005606044,-0.005606044,-0.005606044,-0.005606044,-0.012914602,-0.012914602,-0.012914602,-0.012914602,-0.012914602,-0.021466948,-0.021466948,-0.021466948,-0.021466948,-0.021466948,-64.02361,-64.02361,-64.02361,-64.02361,-64.02361,0.042117227,0.042117227,0.042117227,0.042117227,0.042117227,320.21075,3.2020767,2.0425002496769795
4.0,0.0019457541640551627,-0.0139358,-0.0139358,-0.0139358,-0.0139358,-0.0139358,0.012391143,0.012391143,0.012391143,0.012391143,0.012391143,0.020943554,0.020943554,0.020943554,0.020943554,0.020943554,-64.07549,-64.07549,-64.07549,-64.07549,-64.07549,-0.04263928,-0.04263928,-0.04263928,-0.04263928,-0.04263928,320.2109,3.2021399,2.0527538507511984
4.0,0.0019557541640551628,-0.0056117754,-0.0056117754,-0.0056117754,-0.0056117754,-0.0056117754,-0.01291671,-0.01291671,-0.01291671,-0.01291671,-0.01291671,-0.021469126,-0.021469126,-0.021469126,-0.021469126,-0.021469126,-64.02368,-64.02368,-64.02368,-64.02368,-64.02368,0.042114012,0.042114012,0.042114012,0.042114012,0.042114012,320.21106,3.2020798,2.0630072646668323
4.0,0.001965754164055163,-0.013928072,-0.013928072,-0.013928072,-0.013928072,-0.013928072,0.01239322,0.01239322,0.01239322,0.01239322,0.01239322,0.020945696,0.020945696,0.020945696,0.020945696,0.020945696,-64.075554,-64.075554,-64.075554,-64.075554,-64.075554,-0.042636115,-0.042636115,-0.042636115,-0.042636115,-0.042636115,320.2112,3.2021427,2.073260884814537
4.0,0.001975754164055163,-0.005617544,-0.005617544,-0.005617544,-0.005617544,-0.005617544,-0.012918819,-0.012918819,-0.012918819,-0.012918819,-0.012918819,-0.021471303,-0.021471303,-0.021471303,-0.021471303,-0.021471303,-64.02374,-64.02374,-64.02374,-64.02374,-64.02374,0.042110793,0.042110793,0.042110793,0.042110793,0.042110793,320.21136,3.202083,2.083514318995751
4.0,0.001985754164055163,-0.013920413,-0.013920413,-0.013920413,-0.013920413,-0.013920413,0.0123953,0.0123953,0.0123953,0.0123953,0.0123953,0.020947838,0.020947838,0.020947838,0.020947838,0.020947838,-64.07561,-64.07561,-64.07561,-64.07561,-64.07561,-0.04263295,-0.04263295,-0.04263295,-0.04263295,-0.04263295,320.2115,3.2021458,2.0937679582169424
4.0,0.001995754164055163,-0.0056233457,-0.0056233457,-0.0056233457,-0.0056233457,-0.0056233457,-0.012920924,-0.012920924,-0.012920924,-0.012920924,-0.012920924,-0.021473479,-0.021473479,-0.021473479,-0.021473479,-0.021473479,-64.0238,-64.0238,-64.0238,-64.0238,-64.0238,0.04210758,0.04210758,0.04210758,0.04210758,0.04210758,320.21164,3.202086,2.1040214102795494
4.0,0.002005754164055163,-0.013912819,-0.013912819,-0.013912819,-0.013912819,-0.013912819,0.01239738,0.01239738,0.01239738,0.01239738,0.01239738,0.020949984,0.020949984,0.020949984,0.020949984,0.020949984,-64.075645,-64.075645,-64.075645,-64.075645,-64.075645,-0.042629782,-0.042629782,-0.042629782,-0.042629782,-0.042629782,320.2118,3.2021484,2.1142750673821338
4.0,0.0020157541640551625,-0.0056291777,-0.0056291777,-0.0056291777,-0.0056291777,-0.0056291777,-0.012923031,-0.012923031,-0.012923031,-0.012923031,-0.012923031,-0.021475652,-0.021475652,-0.021475652,-0.021475652,-0.021475652,-64.02386,-64.02386,-64.02386,-64.02386,-64.02386,0.042104367,0.042104367,0.042104367,0.042104367,0.042104367,320.2119,3.2020886,2.124528536134041
4.0,0.0020257541640551625,-0.013905288,-0.013905288,-0.013905288,-0.013905288,-0.013905288,0.012399461,0.012399461,0.012399461,0.012399461,0.012399461,0.020952128,0.020952128,0.020952128,0.020952128,0.020952128,-64.07569,-64.07569,-64.07569,-64.07569,-64.07569,-0.042626612,-0.042626612,-0.042626612,-0.042626612,-0.042626612,320.21204,3.2021508,2.1347822087338337
4.0,0.0020357541640551625,-0.005635038,-0.005635038,-0.005635038,-0.005635038,-0.005635038,-0.012925137,-0.012925137,-0.012925137,-0.012925137,-0.012925137,-0.021477824,-0.021477824,-0.021477824,-0.021477824,-0.021477824,-64.02391,-64.02391,-64.02391,-64.02391,-64.02391,0.042101152,0.042101152,0.042101152,0.042101152,0.042101152,320.2122,3.2020912,2.1450356953671346
4.0,0.0020457541640551626,-0.013897818,-0.013897818,-0.013897818,-0.013897818,-0.013897818,0.0124015445,0.0124015445,0.0124015445,0.0124015445,0.0124015445,0.020954274,0.020954274,0.020954274,0.020954274,0.020954274,-64.07573,-64.07573,-64.07573,-64.07573,-64.07573,-0.04262344,-0.04262344,-0.04262344,-0.04262344,-0.04262344,320.21228,3.202153,2.155289382272042
4.0,0.0020557541640551626,-0.005640924,-0.005640924,-0.005640924,-0.005640924,-0.005640924,-0.012927243,-0.012927243,-0.012927243,-0.012927243,-0.012927243,-0.021479996,-0.021479996,-0.021479996,-0.021479996,-0.021479996,-64.02396,-64.02396,-64.02396,-64.02396,-64.02396,0.04209794,0.04209794,0.04209794,0.04209794,0.04209794,320.2124,3.2020938,2.1655428832104575
4.0,0.0020657541640551626,-0.013890404,-0.013890404,-0.013890404,-0.013890404,-0.013890404,0.012403627,0.012403627,0.012403627,0.012403627,0.012403627,0.020956421,0.020956421,0.020956421,0.020956421,0.020956421,-64.075775,-64.075775,-64.075775,-64.075775,-64.075775,-0.042620268,-0.042620268,-0.042620268,-0.042620268,-0.042620268,320.21252,3.2021554,2.1757965856125723
4.0,0.0020757541640551627,-0.0056468323,-0.0056468323,-0.0056468323,-0.0056468323,-0.0056468323,-0.012929346,-0.012929346,-0.012929346,-0.012929346,-0.012929346,-0.021482168,-0.021482168,-0.021482168,-0.021482168,-0.021482168,-64.02401,-64.02401,-64.02401,-64.02401,-64.02401,0.042094734,0.042094734,0.042094734,0.042094734,0.042094734,320.21265,3.202096,2.186050102048195
4.0,0.0020857541640551627,-0.013883047,-0.013883047,-0.013883047,-0.013883047,-0.013883047,0.012405711,0.012405711,0.012405711,0.012405711,0.012405711,0.020958569,0.020958569,0.020958569,0.020958569,0.020958569,-64.075806,-64.075806,-64.075806,-64.075806,-64.075806,-0.04261709,-0.04261709,-0.04261709,-0.04261709,-0.04261709,320.2127,3.202157,2.196303816371239
4.0,0.0020957541640551627,-0.005652763,-0.005652763,-0.005652763,-0.005652763,-0.005652763,-0.01293145,-0.01293145,-0.01293145,-0.01293145,-0.01293145,-0.021484338,-0.021484338,-0.021484338,-0.021484338,-0.021484338,-64.02405,-64.02405,-64.02405,-64.02405,-64.02405,0.042091522,0.042091522,0.042091522,0.042091522,0.042091522,320.21283,3.2020981,2.206557345919884
4.0,0.0021057541640551627,-0.0138757415,-0.0138757415,-0.0138757415,-0.0138757415,-0.0138757415,0.012407797,0.012407797,0.012407797,0.012407797,0.012407797,0.020960717,0.020960717,0.020960717,0.020960717,0.020960717,-64.07584,-64.07584,-64.07584,-64.07584,-64.07584,-0.042613916,-0.042613916,-0.042613916,-0.042613916,-0.042613916,320.21292,3.2021592,2.2168110733559496
4.0,0.0021157541640551628,-0.005658712,-0.005658712,-0.005658712,-0.005658712,-0.005658712,-0.012933554,-0.012933554,-0.012933554,-0.012933554,-0.012933554,-0.021486508,-0.021486508,-0.021486508,-0.021486508,-0.021486508,-64.02409,-64.02409,-64.02409,-64.02409,-64.02409,0.04208831,0.04208831,0.04208831,0.04208831,0.04208831,320.213,3.2021003,2.2270646148255238
4.0,0.0021257541640551628,-0.013868488,-0.013868488,-0.013868488,-0.013868488,-0.013868488,0.012409883,0.012409883,0.012409883,0.012409883,0.012409883,0.020962866,0.020962866,0.020962866,0.020962866,0.020962866,-64.075874,-64.075874,-64.075874,-64.075874,-64.075874,-0.04261074,-0.04261074,-0.04261074,-0.04261074,-0.04261074,320.2131,3.202161,2.237318354182518
4.0,0.002135754164055163,-0.005664678,-0.005664678,-0.005664678,-0.005664678,-0.005664678,-0.012935658,-0.012935658,-0.012935658,-0.012935658,-0.012935658,-0.021488678,-0.021488678,-0.021488678,-0.021488678,-0.021488678,-64.02413,-64.02413,-64.02413,-64.02413,-64.02413,0.042085104,0.042085104,0.042085104,0.042085104,0.042085104,320.2132,3.2021022,2.2475719075730214
4.0,0.002145754164055163,-0.013861284,-0.013861284,-0.013861284,-0.013861284,-0.013861284,0.01241197,0.01241197,0.01241197,0.01241197,0.01241197,0.020965016,0.020965016,0.020965016,0.020965016,0.020965016,-64.075905,-64.075905,-64.075905,-64.075905,-64.075905,-0.04260756,-0.04260756,-0.04260756,-0.04260756,-0.04260756,320.2133,3.2021627,2.2578256576588522
4.0,0.002155754164055163,-0.0056706592,-0.0056706592,-0.0056706592,-0.0056706592,-0.0056706592,-0.012937761,-0.012937761,-0.012937761,-0.012937761,-0.012937761,-0.021490846,-0.021490846,-0.021490846,-0.021490846,-0.021490846,-64.02416,-64.02416,-64.02416,-64.02416,-64.02416,0.042081892,0.042081892,0.042081892,0.042081892,0.042081892,320.21338,3.202104,2.2680792229702837
4.0,0.002165754164055163,-0.013854127,-0.013854127,-0.013854127,-0.013854127,-0.013854127,0.012414057,0.012414057,0.012414057,0.012414057,0.012414057,0.020967167,0.020967167,0.020967167,0.020967167,0.020967167,-64.075935,-64.075935,-64.075935,-64.075935,-64.075935,-0.042604376,-0.042604376,-0.042604376,-0.042604376,-0.042604376,320.21344,3.2021644,2.2783329837849506
4.0,0.002175754164055163,-0.0056766546,-0.0056766546,-0.0056766546,-0.0056766546,-0.0056766546,-0.012939864,-0.012939864,-0.012939864,-0.012939864,-0.012939864,-0.021493012,-0.021493012,-0.021493012,-0.021493012,-0.021493012,-64.0242,-64.0242,-64.0242,-64.0242,-64.0242,0.042078685,0.042078685,0.042078685,0.042078685,0.042078685,320.21353,3.2021055,2.2885865586331255
4.0,0.0021857541640551625,-0.013847016,-0.013847016,-0.013847016,-0.013847016,-0.013847016,0.012416144,0.012416144,0.012416144,0.012416144,0.012416144,0.020969316,0.020969316,0.020969316,0.020969316,0.020969316,-64.07595,-64.07595,-64.07595,-64.07595,-64.07595,-0.042601198,-0.042601198,-0.042601198,-0.042601198,-0.042601198,320.2136,3.2021656,2.2988403277924423
4.0,0.0021957541640551625,-0.005682662,-0.005682662,-0.005682662,-0.005682662,-0.005682662,-0.012941967,-0.012941967,-0.012941967,-0.012941967,-0.012941967,-0.02149518,-0.02149518,-0.02149518,-0.02149518,-0.02149518,-64.02423,-64.02423,-64.02423,-64.02423,-64.02423,0.04207548,0.04207548,0.04207548,0.04207548,0.04207548,320.21368,3.2021072,2.3090939133694532
4.0,0.0022057541640551626,-0.013839949,-0.013839949,-0.013839949,-0.013839949,-0.013839949,0.012418234,0.012418234,0.012418234,0.012418234,0.012418234,0.02097147,0.02097147,0.02097147,0.02097147,0.02097147,-64.07597,-64.07597,-64.07597,-64.07597,-64.07597,-0.042598013,-0.042598013,-0.042598013,-0.042598013,-0.042598013,320.21375,3.2021673,2.3193476932576065
4.0,0.0022157541640551626,-0.0056886803,-0.0056886803,-0.0056886803,-0.0056886803,-0.0056886803,-0.01294407,-0.01294407,-0.01294407,-0.01294407,-0.01294407,-0.021497346,-0.021497346,-0.021497346,-0.021497346,-0.021497346,-64.02426,-64.02426,-64.02426,-64.02426,-64.02426,0.04207227,0.04207227,0.04207227,0.04207227,0.04207227,320.21384,3.2021084,2.3296012871792677
4.0,0.0022257541640551626,-0.013832924,-0.013832924,-0.013832924,-0.013832924,-0.013832924,0.012420323,0.012420323,0.012420323,0.012420323,0.012420323,0.020973621,0.020973621,0.020973621,0.020973621,0.020973621,-64.076,-64.076,-64.076,-64.076,-64.076,-0.042594828,-0.042594828,-0.042594828,-0.042594828,-0.042594828,320.2139,3.2021685,2.3398550754120713
