config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
14.0,0.00848395294976445,-0.004407318,-0.004407318,-0.004407318,-0.004407318,-0.004407318,-0.004021876,-0.004021876,-0.004021876,-0.004021876,-0.004021876,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.010062712,-0.010062712,-0.010062712,-0.010062712,-0.010062712,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534254,35.27565883050843
14.0,0.00849395294976445,-0.031765554,-0.031765554,-0.031765554,-0.031765554,-0.031765554,0.0034957386,0.0034957386,0.0034957386,0.0034957386,0.0034957386,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.00953736,0.00953736,0.00953736,0.00953736,0.00953736,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,35.31730554471894
14.0,0.008503952949764451,-0.004406208,-0.004406208,-0.004406208,-0.004406208,-0.004406208,-0.0040219147,-0.0040219147,-0.0040219147,-0.0040219147,-0.0040219147,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.010062441,-0.010062441,-0.010062441,-0.010062441,-0.010062441,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534254,35.358952249392715
14.0,0.008513952949764451,-0.031766664,-0.031766664,-0.031766664,-0.031766664,-0.031766664,0.0034957773,0.0034957773,0.0034957773,0.0034957773,0.0034957773,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.00953709,0.00953709,0.00953709,0.00953709,0.00953709,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,35.40059896360322
14.0,0.00852395294976445,-0.004405099,-0.004405099,-0.004405099,-0.004405099,-0.004405099,-0.0040219533,-0.0040219533,-0.0040219533,-0.0040219533,-0.0040219533,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.01006217,-0.01006217,-0.01006217,-0.01006217,-0.01006217,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534254,35.44224566827699
14.0,0.00853395294976445,-0.031767774,-0.031767774,-0.031767774,-0.031767774,-0.031767774,0.0034958157,0.0034958157,0.0034958157,0.0034958157,0.0034958157,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009536819,0.009536819,0.009536819,0.009536819,0.009536819,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,35.4838923824875
14.0,0.008543952949764452,-0.00440399,-0.00440399,-0.00440399,-0.00440399,-0.00440399,-0.004021992,-0.004021992,-0.004021992,-0.004021992,-0.004021992,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.010061899,-0.010061899,-0.010061899,-0.010061899,-0.010061899,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534254,35.52553908716126
14.0,0.008553952949764451,-0.03176888,-0.03176888,-0.03176888,-0.03176888,-0.03176888,0.003495854,0.003495854,0.003495854,0.003495854,0.003495854,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009536548,0.009536548,0.009536548,0.009536548,0.009536548,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,35.56718580137178
14.0,0.00856395294976445,-0.0044028815,-0.0044028815,-0.0044028815,-0.0044028815,-0.0044028815,-0.00402203,-0.00402203,-0.00402203,-0.00402203,-0.00402203,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.010061628,-0.010061628,-0.010061628,-0.010061628,-0.010061628,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534254,35.60883250604554
14.0,0.00857395294976445,-0.031769987,-0.031769987,-0.031769987,-0.031769987,-0.031769987,0.0034958925,0.0034958925,0.0034958925,0.0034958925,0.0034958925,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009536277,0.009536277,0.009536277,0.009536277,0.009536277,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,35.650479220256045
14.0,0.00858395294976445,-0.0044017737,-0.0044017737,-0.0044017737,-0.0044017737,-0.0044017737,-0.004022069,-0.004022069,-0.004022069,-0.004022069,-0.004022069,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.010061357,-0.010061357,-0.010061357,-0.010061357,-0.010061357,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534254,35.69212592492982
14.0,0.008593952949764451,-0.031771094,-0.031771094,-0.031771094,-0.031771094,-0.031771094,0.003495931,0.003495931,0.003495931,0.003495931,0.003495931,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009536006,0.009536006,0.009536006,0.009536006,0.009536006,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,35.73377263914033
14.0,0.008603952949764451,-0.004400666,-0.004400666,-0.004400666,-0.004400666,-0.004400666,-0.004022107,-0.004022107,-0.004022107,-0.004022107,-0.004022107,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.010061086,-0.010061086,-0.010061086,-0.010061086,-0.010061086,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534254,35.77541934381409
14.0,0.00861395294976445,-0.031772204,-0.031772204,-0.031772204,-0.031772204,-0.031772204,0.003495969,0.003495969,0.003495969,0.003495969,0.003495969,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009535734,0.009535734,0.009535734,0.009535734,0.009535734,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,35.8170660580246
14.0,0.00862395294976445,-0.0043995585,-0.0043995585,-0.0043995585,-0.0043995585,-0.0043995585,-0.004022145,-0.004022145,-0.004022145,-0.004022145,-0.004022145,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.010060815,-0.010060815,-0.010060815,-0.010060815,-0.010060815,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534254,35.85871276269837
14.0,0.008633952949764451,-0.03177331,-0.03177331,-0.03177331,-0.03177331,-0.03177331,0.0034960073,0.0034960073,0.0034960073,0.0034960073,0.0034960073,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009535463,0.009535463,0.009535463,0.009535463,0.009535463,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,35.90035947690888
14.0,0.008643952949764451,-0.004398452,-0.004398452,-0.004398452,-0.004398452,-0.004398452,-0.0040221834,-0.0040221834,-0.0040221834,-0.0040221834,-0.0040221834,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.010060544,-0.010060544,-0.010060544,-0.010060544,-0.010060544,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534254,35.94200618158264
14.0,0.00865395294976445,-0.031774417,-0.031774417,-0.031774417,-0.031774417,-0.031774417,0.0034960452,0.0034960452,0.0034960452,0.0034960452,0.0034960452,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009535192,0.009535192,0.009535192,0.009535192,0.009535192,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,35.983652895793156
14.0,0.00866395294976445,-0.0043973457,-0.0043973457,-0.0043973457,-0.0043973457,-0.0043973457,-0.004022221,-0.004022221,-0.004022221,-0.004022221,-0.004022221,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.010060273,-0.010060273,-0.010060273,-0.010060273,-0.010060273,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,36.025299610003664
14.0,0.008673952949764452,-0.031775523,-0.031775523,-0.031775523,-0.031775523,-0.031775523,0.0034960834,0.0034960834,0.0034960834,0.0034960834,0.0034960834,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009534921,0.009534921,0.009534921,0.009534921,0.009534921,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,36.06694632421417
14.0,0.008683952949764451,-0.0043962398,-0.0043962398,-0.0043962398,-0.0043962398,-0.0043962398,-0.0040222593,-0.0040222593,-0.0040222593,-0.0040222593,-0.0040222593,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.010060001,-0.010060001,-0.010060001,-0.010060001,-0.010060001,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,36.10859303842468
14.0,0.00869395294976445,-0.03177663,-0.03177663,-0.03177663,-0.03177663,-0.03177663,0.0034961214,0.0034961214,0.0034961214,0.0034961214,0.0034961214,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.00953465,0.00953465,0.00953465,0.00953465,0.00953465,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,36.150239752635194
14.0,0.00870395294976445,-0.0043951343,-0.0043951343,-0.0043951343,-0.0043951343,-0.0043951343,-0.004022297,-0.004022297,-0.004022297,-0.004022297,-0.004022297,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.01005973,-0.01005973,-0.01005973,-0.01005973,-0.01005973,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,36.1918864668457
14.0,0.00871395294976445,-0.031777736,-0.031777736,-0.031777736,-0.031777736,-0.031777736,0.0034961593,0.0034961593,0.0034961593,0.0034961593,0.0034961593,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009534378,0.009534378,0.009534378,0.009534378,0.009534378,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,36.23353318105621
14.0,0.008723952949764451,-0.004394029,-0.004394029,-0.004394029,-0.004394029,-0.004394029,-0.004022335,-0.004022335,-0.004022335,-0.004022335,-0.004022335,-129.09634,-129.09634,-129.09634,-129.09634,-129.09634,-0.010059459,-0.010059459,-0.010059459,-0.010059459,-0.010059459,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,36.27517989526672
14.0,0.00873395294976445,-0.03177884,-0.03177884,-0.03177884,-0.03177884,-0.03177884,0.003496197,0.003496197,0.003496197,0.003496197,0.003496197,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009534107,0.009534107,0.009534107,0.009534107,0.009534107,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,36.31682660947723
14.0,0.00874395294976445,-0.004392924,-0.0043929243,-0.004392924,-0.004392924,-0.0043929243,-0.004022373,-0.004022373,-0.004022373,-0.004022373,-0.004022373,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010059188,-0.010059188,-0.010059188,-0.010059188,-0.010059188,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,36.35847332368774
14.0,0.00875395294976445,-0.03177994,-0.03177994,-0.03177994,-0.03177994,-0.03177994,0.0034962348,0.0034962348,0.0034962348,0.0034962348,0.0034962348,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009533836,0.009533836,0.009533836,0.009533836,0.009533836,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,36.40012003789825
14.0,0.008763952949764451,-0.0043918197,-0.0043918197,-0.0043918197,-0.0043918197,-0.0043918197,-0.0040224106,-0.0040224106,-0.0040224106,-0.0040224106,-0.0040224106,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010058916,-0.010058916,-0.010058916,-0.010058916,-0.010058916,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,36.441766752108755
14.0,0.008773952949764451,-0.031781048,-0.031781048,-0.031781048,-0.031781048,-0.031781048,0.0034962725,0.0034962725,0.0034962725,0.0034962725,0.0034962725,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009533564,0.009533564,0.009533564,0.009533564,0.009533564,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,36.48341346631927
14.0,0.00878395294976445,-0.004390716,-0.004390716,-0.004390716,-0.004390716,-0.004390716,-0.0040224483,-0.0040224483,-0.0040224483,-0.0040224483,-0.0040224483,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010058645,-0.010058645,-0.010058645,-0.010058645,-0.010058645,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,36.52506018052978
14.0,0.00879395294976445,-0.03178215,-0.03178215,-0.03178215,-0.03178215,-0.03178215,0.00349631,0.00349631,0.00349631,0.00349631,0.00349631,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009533293,0.009533293,0.009533293,0.009533293,0.009533293,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,36.566706894740285
14.0,0.008803952949764451,-0.0043896125,-0.0043896125,-0.0043896125,-0.0043896125,-0.0043896125,-0.004022486,-0.004022486,-0.004022486,-0.004022486,-0.004022486,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010058373,-0.010058373,-0.010058373,-0.010058373,-0.010058373,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,36.60835360895079
14.0,0.008813952949764451,-0.031783257,-0.031783257,-0.031783257,-0.031783257,-0.031783257,0.0034963475,0.0034963475,0.0034963475,0.0034963475,0.0034963475,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009533021,0.009533021,0.009533021,0.009533021,0.009533021,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,36.65000032316131
14.0,0.00882395294976445,-0.00438851,-0.00438851,-0.00438851,-0.00438851,-0.00438851,-0.0040225233,-0.0040225233,-0.0040225233,-0.0040225233,-0.0040225233,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010058102,-0.010058102,-0.010058102,-0.010058102,-0.010058102,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,36.691647037371816
14.0,0.00883395294976445,-0.03178436,-0.03178436,-0.03178436,-0.03178436,-0.03178436,0.003496385,0.003496385,0.003496385,0.003496385,0.003496385,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.00953275,0.00953275,0.00953275,0.00953275,0.00953275,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,36.73329375158232
14.0,0.008843952949764452,-0.004387407,-0.004387407,-0.004387407,-0.004387407,-0.004387407,-0.0040225605,-0.0040225605,-0.0040225605,-0.0040225605,-0.0040225605,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.01005783,-0.01005783,-0.01005783,-0.01005783,-0.01005783,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,36.77494046579283
14.0,0.008853952949764451,-0.031785462,-0.031785462,-0.031785462,-0.031785462,-0.031785462,0.0034964224,0.0034964224,0.0034964224,0.0034964224,0.0034964224,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009532478,0.009532478,0.009532478,0.009532478,0.009532478,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,36.816587180003346
14.0,0.00886395294976445,-0.004386305,-0.004386305,-0.004386305,-0.004386305,-0.004386305,-0.004022598,-0.004022598,-0.004022598,-0.004022598,-0.004022598,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010057559,-0.010057559,-0.010057559,-0.010057559,-0.010057559,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,36.85823389421385
14.0,0.00887395294976445,-0.031786565,-0.031786565,-0.031786565,-0.031786565,-0.031786565,0.0034964597,0.0034964597,0.0034964597,0.0034964597,0.0034964597,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009532207,0.009532207,0.009532207,0.009532207,0.009532207,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,36.89988060842436
14.0,0.00888395294976445,-0.004385203,-0.004385203,-0.004385203,-0.0043852027,-0.004385203,-0.004022635,-0.004022635,-0.004022635,-0.004022635,-0.004022635,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010057287,-0.010057287,-0.010057287,-0.010057287,-0.010057287,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,36.94152732263487
14.0,0.008893952949764451,-0.031787664,-0.031787664,-0.031787664,-0.031787664,-0.031787664,0.003496497,0.003496497,0.003496497,0.003496497,0.003496497,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009531935,0.009531935,0.009531935,0.009531935,0.009531935,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,36.983174036845384
14.0,0.00890395294976445,-0.004384102,-0.004384102,-0.004384102,-0.004384102,-0.004384102,-0.0040226723,-0.0040226723,-0.0040226723,-0.0040226723,-0.0040226723,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010057015,-0.010057015,-0.010057015,-0.010057015,-0.010057015,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,37.02482075105589
14.0,0.00891395294976445,-0.031788763,-0.031788763,-0.031788763,-0.031788763,-0.031788763,0.003496534,0.003496534,0.003496534,0.003496534,0.003496534,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009531663,0.009531663,0.009531663,0.009531663,0.009531663,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,37.0664674652664
14.0,0.00892395294976445,-0.004383001,-0.004383001,-0.004383001,-0.004383001,-0.004383001,-0.0040227096,-0.0040227096,-0.0040227096,-0.0040227096,-0.0040227096,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010056744,-0.010056744,-0.010056744,-0.010056744,-0.010056744,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,37.10811417947691
14.0,0.008933952949764451,-0.031789865,-0.031789865,-0.031789865,-0.031789865,-0.031789865,0.003496571,0.003496571,0.003496571,0.003496571,0.003496571,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009531392,0.009531392,0.009531392,0.009531392,0.009531392,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,37.14976089368742
14.0,0.008943952949764451,-0.0043819007,-0.0043819007,-0.0043819007,-0.0043819007,-0.0043819007,-0.0040227463,-0.0040227463,-0.0040227463,-0.0040227463,-0.0040227463,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010056472,-0.010056472,-0.010056472,-0.010056472,-0.010056472,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,37.19140760789793
14.0,0.00895395294976445,-0.031790964,-0.031790964,-0.031790964,-0.031790964,-0.031790964,0.003496608,0.003496608,0.003496608,0.003496608,0.003496608,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.00953112,0.00953112,0.00953112,0.00953112,0.00953112,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,37.23305432210844
14.0,0.00896395294976445,-0.0043808003,-0.0043808008,-0.0043808008,-0.0043808003,-0.0043808008,-0.004022783,-0.004022783,-0.004022783,-0.004022783,-0.004022783,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.0100562,-0.0100562,-0.0100562,-0.0100562,-0.0100562,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,37.27470103631895
14.0,0.008973952949764451,-0.031792063,-0.031792063,-0.031792063,-0.031792063,-0.031792063,0.003496645,0.003496645,0.003496645,0.003496645,0.003496645,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009530848,0.009530848,0.009530848,0.009530848,0.009530848,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,37.31634775052946
14.0,0.008983952949764451,-0.0043797013,-0.0043797013,-0.0043797013,-0.0043797013,-0.0043797013,-0.00402282,-0.00402282,-0.00402282,-0.00402282,-0.00402282,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.0100559285,-0.0100559285,-0.0100559285,-0.0100559285,-0.0100559285,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,37.35799446473997
14.0,0.00899395294976445,-0.031793162,-0.031793162,-0.031793162,-0.031793162,-0.031793162,0.0034966818,0.0034966818,0.0034966818,0.0034966818,0.0034966818,-129.07352,-129.07352,-129.07352,-129.07352,-129.07352,0.009530576,0.009530576,0.009530576,0.009530576,0.009530576,-129.06621,-129.06621,-129.06621,-129.06621,-129.06621,645.34265,6.4534264,37.399641178950475
14.0,0.00900395294976445,-0.0043786024,-0.0043786024,-0.0043786024,-0.0043786024,-0.0043786024,-0.004022857,-0.004022857,-0.004022857,-0.004022857,-0.004022857,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010055657,-0.010055657,-0.010055657,-0.010055657,-0.010055657,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,37.44128789316099
14.0,0.009013952949764452,-0.03179426,-0.03179426,-0.03179426,-0.03179426,-0.03179426,0.0034967186,0.0034967186,0.0034967186,0.0034967186,0.0034967186,-129.07353,-129.07353,-129.07353,-129.07353,-129.07353,0.009530304,0.009530304,0.009530304,0.009530304,0.009530304,-129.06622,-129.06622,-129.06622,-129.06622,-129.06622,645.34265,6.4534264,37.4829346073715
14.0,0.009023952949764451,-0.0043775034,-0.0043775034,-0.0043775034,-0.0043775034,-0.0043775034,-0.004022894,-0.004022894,-0.004022894,-0.004022894,-0.004022894,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010055385,-0.010055385,-0.010055385,-0.010055385,-0.010055385,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,37.524581321582005
14.0,0.00903395294976445,-0.03179536,-0.03179536,-0.03179536,-0.03179536,-0.03179536,0.0034967551,0.0034967551,0.0034967551,0.0034967551,0.0034967551,-129.07353,-129.07353,-129.07353,-129.07353,-129.07353,0.009530032,0.009530032,0.009530032,0.009530032,0.009530032,-129.06622,-129.06622,-129.06622,-129.06622,-129.06622,645.34265,6.4534264,37.56622803579251
14.0,0.00904395294976445,-0.0043764054,-0.0043764054,-0.0043764054,-0.0043764054,-0.0043764054,-0.0040229307,-0.0040229307,-0.0040229307,-0.0040229307,-0.0040229307,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010055114,-0.010055114,-0.010055114,-0.010055114,-0.010055114,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,37.60787475000303
14.0,0.00905395294976445,-0.03179646,-0.03179646,-0.03179646,-0.03179646,-0.03179646,0.0034967917,0.0034967917,0.0034967917,0.0034967917,0.0034967917,-129.07353,-129.07353,-129.07353,-129.07353,-129.07353,0.00952976,0.00952976,0.00952976,0.00952976,0.00952976,-129.06622,-129.06622,-129.06622,-129.06622,-129.06622,645.34265,6.4534264,37.649521464213535
14.0,0.009063952949764451,-0.0043753074,-0.0043753074,-0.0043753074,-0.0043753074,-0.0043753074,-0.004022967,-0.004022967,-0.004022967,-0.004022967,-0.004022967,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010054842,-0.010054842,-0.010054842,-0.010054842,-0.010054842,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,37.69116817842404
14.0,0.00907395294976445,-0.031797558,-0.031797558,-0.031797558,-0.031797558,-0.031797558,0.0034968285,0.0034968285,0.0034968285,0.0034968285,0.0034968285,-129.07353,-129.07353,-129.07353,-129.07353,-129.07353,0.009529488,0.009529488,0.009529488,0.009529488,0.009529488,-129.06622,-129.06622,-129.06622,-129.06622,-129.06622,645.34265,6.4534264,37.73281489263455
14.0,0.00908395294976445,-0.0043742107,-0.0043742107,-0.0043742107,-0.0043742107,-0.0043742107,-0.0040230034,-0.0040230034,-0.0040230034,-0.0040230034,-0.0040230034,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.01005457,-0.01005457,-0.01005457,-0.01005457,-0.01005457,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,37.774461606845065
14.0,0.00909395294976445,-0.031798653,-0.031798653,-0.031798653,-0.031798653,-0.031798653,0.0034968648,0.0034968648,0.0034968648,0.0034968648,0.0034968648,-129.07353,-129.07353,-129.07353,-129.07353,-129.07353,0.009529216,0.009529216,0.009529216,0.009529216,0.009529216,-129.06622,-129.06622,-129.06622,-129.06622,-129.06622,645.34265,6.4534264,37.81610832105557
14.0,0.009103952949764451,-0.0043731136,-0.0043731136,-0.0043731136,-0.0043731136,-0.0043731136,-0.00402304,-0.00402304,-0.00402304,-0.00402304,-0.00402304,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010054297,-0.010054297,-0.010054297,-0.010054297,-0.010054297,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,37.85775503526608
14.0,0.009113952949764451,-0.031799752,-0.031799752,-0.031799752,-0.031799752,-0.031799752,0.0034969011,0.0034969011,0.0034969011,0.0034969011,0.0034969011,-129.07353,-129.07353,-129.07353,-129.07353,-129.07353,0.009528944,0.009528944,0.009528944,0.009528944,0.009528944,-129.06622,-129.06622,-129.06622,-129.06622,-129.06622,645.34265,6.4534264,37.89940174947659
14.0,0.00912395294976445,-0.0043720175,-0.0043720175,-0.0043720175,-0.0043720175,-0.0043720175,-0.0040230765,-0.0040230765,-0.0040230765,-0.0040230765,-0.0040230765,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010054025,-0.010054025,-0.010054025,-0.010054025,-0.010054025,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,37.9410484636871
14.0,0.00913395294976445,-0.031800848,-0.031800848,-0.031800848,-0.031800848,-0.031800848,0.0034969375,0.0034969375,0.0034969375,0.0034969375,0.0034969375,-129.07353,-129.07353,-129.07353,-129.07353,-129.07353,0.009528672,0.009528672,0.009528672,0.009528672,0.009528672,-129.06622,-129.06622,-129.06622,-129.06622,-129.06622,645.34265,6.4534264,37.98269517789761
14.0,0.009143952949764451,-0.0043709213,-0.0043709213,-0.0043709213,-0.0043709213,-0.0043709213,-0.0040231124,-0.0040231124,-0.0040231124,-0.0040231124,-0.0040231124,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010053753,-0.010053753,-0.010053753,-0.010053753,-0.010053753,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,38.02434189210812
14.0,0.009153952949764451,-0.031801943,-0.031801943,-0.031801943,-0.031801943,-0.031801943,0.0034969738,0.0034969738,0.0034969738,0.0034969738,0.0034969738,-129.07353,-129.07353,-129.07353,-129.07353,-129.07353,0.0095284,0.0095284,0.0095284,0.0095284,0.0095284,-129.06622,-129.06622,-129.06622,-129.06622,-129.06622,645.34265,6.4534264,38.065988606318626
14.0,0.00916395294976445,-0.0043698265,-0.0043698265,-0.0043698265,-0.0043698265,-0.0043698265,-0.0040231487,-0.0040231487,-0.0040231487,-0.0040231487,-0.0040231487,-129.09633,-129.09633,-129.09633,-129.09633,-129.09633,-0.010053481,-0.010053481,-0.010053481,-0.010053481,-0.010053481,-129.08904,-129.08904,-129.08904,-129.08904,-129.08904,645.34265,6.4534264,38.10763532052914
14.0,0.00917395294976445,-0.031803034,-0.031803034,-0.031803034,-0.031803034,-0.031803034,0.0034970099,0.0034970099,0.0034970099,0.0034970099,0.0034970099,-129.07353,-129.07353,-129.07353,-129.07353,-129.07353,0.009528128,0.009528128,0.009528128,0.009528128,0.009528128,-129.06622,-129.06622,-129.06622,-129.06622,-129.06622,645.34265,6.4534264,38.14928203473965
