config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
5.0,5.119999713087964e-08,-0.0029063127,-0.0029063127,-0.0029063127,-0.0029063127,-0.0029063127,-0.00026195607,-0.00026195607,-0.00026195607,-0.00026195607,-0.00026195607,-0.00026195482,-0.00026195482,-0.00026195482,-0.00026195482,-0.00026195482,-0.00026195354,-0.00026195354,-0.00026195354,-0.00026195354,-0.00026195354,-63.844933,-63.844933,-63.844933,-63.844933,-63.844933,319.22495,3.1922486,7.831364273864994e-05
5.0,1.0239999426175928e-07,-0.0027316024,-0.0027316024,-0.0027316024,-0.0027316024,-0.0027316024,-0.00026156314,-0.00026156314,-0.00026156314,-0.00026156314,-0.00026156314,-0.0002615602,-0.0002615602,-0.0002615602,-0.0002615602,-0.0002615602,-0.0002615572,-0.0002615572,-0.0002615572,-0.0002615572,-0.0002615572,-63.8449,-63.8449,-63.8449,-63.8449,-63.8449,319.22495,3.1922524,0.00013269656151250508
5.0,1.5793292837406594e-07,-0.0033019301,-0.0033019301,-0.0033019301,-0.0033019301,-0.0033019301,-0.00026319412,-0.00026319412,-0.00026319412,-0.00026319412,-0.00026319412,-0.00026321516,-0.00026321516,-0.00026321516,-0.00026321516,-0.00026321516,-0.000263237,-0.000263237,-0.000263237,-0.000263237,-0.000263237,-63.845024,-63.845024,-63.845024,-63.845024,-63.845024,319.22495,3.1922607,0.00018832444169885926
5.0,2.115760290318227e-07,-0.0044211634,-0.0044211634,-0.0044211634,-0.0044211634,-0.0044211634,-0.00026450297,-0.00026450297,-0.00026450297,-0.00026450297,-0.00026450297,-0.00026453935,-0.00026453935,-0.00026453935,-0.00026453935,-0.00026453935,-0.00026457693,-0.00026457693,-0.00026457693,-0.00026457693,-0.00026457693,-63.84526,-63.84526,-63.84526,-63.84526,-63.84526,319.22495,3.1922634,0.00024528775504558027
5.0,2.697298108937224e-07,-0.005509454,-0.005509454,-0.005509454,-0.005509454,-0.005509454,-0.0002675734,-0.0002675734,-0.0002675734,-0.0002675734,-0.0002675734,-0.00026762637,-0.00026762637,-0.00026762637,-0.00026762637,-0.00026762637,-0.0002676809,-0.0002676809,-0.0002676809,-0.0002676809,-0.0002676809,-63.84551,-63.84551,-63.84551,-63.84551,-63.84551,319.2249,3.192262,0.00030391571434076545
5.0,3.266400329725018e-07,-0.006482921,-0.006482921,-0.006482921,-0.006482921,-0.006482921,-0.0002716711,-0.0002716711,-0.0002716711,-0.0002716711,-0.0002716711,-0.00027173737,-0.00027173737,-0.00027173737,-0.00027173737,-0.00027173737,-0.00027180553,-0.00027180553,-0.00027180553,-0.00027180553,-0.00027180553,-63.845776,-63.845776,-63.845776,-63.845776,-63.845776,319.22485,3.1922696,0.00039090740987905
5.0,4.404604771300606e-07,-0.008030218,-0.008030218,-0.008030218,-0.008030218,-0.008030218,-0.0002831259,-0.0002831259,-0.0002831259,-0.0002831259,-0.0002831259,-0.0002832126,-0.0002832126,-0.0002832126,-0.0002832126,-0.0002832126,-0.00028330166,-0.00028330166,-0.00028330166,-0.00028330166,-0.00028330166,-63.846386,-63.846386,-63.846386,-63.846386,-63.846386,319.2247,3.1922836,0.0005648914929467875
5.0,6.681013654451782e-07,-0.008816943,-0.008816943,-0.008816943,-0.008816943,-0.008816943,-0.00031025588,-0.00031025588,-0.00031025588,-0.00031025588,-0.00031025588,-0.0003103413,-0.0003103413,-0.0003103413,-0.0003103413,-0.0003103413,-0.00031042908,-0.00031042908,-0.00031042908,-0.00031042908,-0.00031042908,-63.847385,-63.847385,-63.847385,-63.847385,-63.847385,319.22446,3.1922455,0.000684170945205436
5.0,6.745614323792114e-07,-0.00881386,-0.00881386,-0.00881386,-0.00881386,-0.00881386,-0.00031134108,-0.00031134108,-0.00031134108,-0.00031134108,-0.00031134108,-0.00031142854,-0.00031142854,-0.00031142854,-0.00031142854,-0.00031142854,-0.00031151838,-0.00031151838,-0.00031151838,-0.00031151838,-0.00031151838,-63.847416,-63.847416,-63.847416,-63.847416,-63.847416,319.22446,3.1922443,0.0006940455681098573
5.0,6.874815662472777e-07,-0.008808587,-0.008808587,-0.008808587,-0.008808587,-0.008808587,-0.00031303425,-0.00031303425,-0.00031303425,-0.00031303425,-0.00031303425,-0.00031312168,-0.00031312168,-0.00031312168,-0.00031312168,-0.00031312168,-0.00031321155,-0.00031321155,-0.00031321155,-0.00031321155,-0.00031321155,-63.847466,-63.847466,-63.847466,-63.847466,-63.847466,319.22443,3.192244,0.0007137948116084002
5.0,7.133218339834105e-07,-0.008796837,-0.008796837,-0.008796837,-0.008796837,-0.008796837,-0.0003163633,-0.0003163633,-0.0003163633,-0.0003163633,-0.0003163633,-0.0003164496,-0.0003164496,-0.0003164496,-0.0003164496,-0.0003164496,-0.00031653827,-0.00031653827,-0.00031653827,-0.00031653827,-0.00031653827,-63.847565,-63.847565,-63.847565,-63.847565,-63.847565,319.2244,3.1922438,0.0007532932939848861
5.0,7.65002369455676e-07,-0.008771794,-0.008771794,-0.008771794,-0.008771794,-0.008771794,-0.0003230457,-0.0003230457,-0.0003230457,-0.0003230457,-0.0003230457,-0.0003231306,-0.0003231306,-0.0003231306,-0.0003231306,-0.0003231306,-0.00032321794,-0.00032321794,-0.00032321794,-0.00032321794,-0.00032321794,-63.847736,-63.847736,-63.847736,-63.847736,-63.847736,319.22437,3.1922426,0.0008322902217730581
5.0,8.683634404002069e-07,-0.008720186,-0.008720186,-0.008720186,-0.008720186,-0.008720186,-0.00033620142,-0.00033620142,-0.00033620142,-0.00033620142,-0.00033620142,-0.00033628245,-0.00033628245,-0.00033628245,-0.00033628245,-0.00033628245,-0.00033636598,-0.00033636598,-0.00033636598,-0.00033636598,-0.00033636598,-63.84801,-63.84801,-63.84801,-63.84801,-63.84801,319.22427,3.192238,0.0009902838001134059
5.0,1.0750855822892688e-06,-0.008617395,-0.008617395,-0.008617395,-0.008617395,-0.008617395,-0.00036186868,-0.00036186868,-0.00036186868,-0.00036186868,-0.00036186868,-0.0003619424,-0.0003619424,-0.0003619424,-0.0003619424,-0.0003619424,-0.00036201885,-0.00036201885,-0.00036201885,-0.00036201885,-0.00036201885,-63.848347,-63.848347,-63.848347,-63.848347,-63.848347,319.22418,3.1922238,0.0013062694412373215
5.0,1.4885298660673926e-06,-0.008423004,-0.008423004,-0.008423004,-0.008423004,-0.008423004,-0.00041012626,-0.00041012626,-0.00041012626,-0.00041012626,-0.00041012626,-0.00041018473,-0.00041018473,-0.00041018473,-0.00041018473,-0.00041018473,-0.0004102464,-0.0004102464,-0.0004102464,-0.0004102464,-0.0004102464,-63.84852,-63.84852,-63.84852,-63.84852,-63.84852,319.224,3.1921887,0.00183423429415105
5.0,2.1113030138618173e-06,-0.008160122,-0.008160122,-0.008160122,-0.008160122,-0.008160122,-0.0004752099,-0.0004752099,-0.0004752099,-0.0004752099,-0.0004752099,-0.00047524972,-0.00047524972,-0.00047524972,-0.00047524972,-0.00047524972,-0.00047529346,-0.00047529346,-0.00047529346,-0.00047529346,-0.00047529346,-63.84834,-63.84834,-63.84834,-63.84834,-63.84834,319.22375,3.1921444,0.002573681124740362
5.0,2.9398365128034947e-06,-0.007862011,-0.007862011,-0.007862011,-0.007862011,-0.007862011,-0.00054847746,-0.00054847746,-0.00054847746,-0.00054847746,-0.00054847746,-0.00054850016,-0.00054850016,-0.00054850016,-0.00054850016,-0.00054850016,-0.00054852787,-0.00054852787,-0.00054852787,-0.00054852787,-0.00054852787,-63.847942,-63.847942,-63.847942,-63.847942,-63.847942,319.2234,3.1920755,0.003626461906074853
5.0,4.1776349501328795e-06,-0.0075089773,-0.0075089773,-0.0075089773,-0.0075089773,-0.0075089773,-0.00063381164,-0.00063381164,-0.00063381164,-0.00063381164,-0.00063381164,-0.0006338257,-0.0006338257,-0.0006338257,-0.0006338257,-0.0006338257,-0.0006338461,-0.0006338461,-0.0006338461,-0.0006338461,-0.0006338461,-63.84741,-63.84741,-63.84741,-63.84741,-63.84741,319.22275,3.1918843,0.005460132543386152
5.0,6.539072714183309e-06,-0.007065954,-0.007065954,-0.007065954,-0.007065954,-0.007065954,-0.0007363595,-0.0007363595,-0.0007363595,-0.0007363595,-0.0007363595,-0.0007363961,-0.0007363961,-0.0007363961,-0.0007363961,-0.0007363961,-0.0007364413,-0.0007364413,-0.0007364413,-0.0007364413,-0.0007364413,-63.84716,-63.84716,-63.84716,-63.84716,-63.84716,319.22137,3.1914625,0.0090688218453902
5.0,1.1261948242284167e-05,-0.0068011847,-0.0068011847,-0.0068011847,-0.0068011847,-0.0068011847,-0.0008084643,-0.0008084643,-0.0008084643,-0.0008084643,-0.0008084643,-0.0008086344,-0.0008086344,-0.0008086344,-0.0008086344,-0.0008086344,-0.0008088172,-0.0008088172,-0.0008088172,-0.0008088172,-0.0008088172,-63.849903,-63.849903,-63.849903,-63.849903,-63.849903,319.2188,3.191129,0.016285388025050057
5.0,2.0707699298485885e-05,-0.0069689355,-0.0069689355,-0.0069689355,-0.0069689355,-0.0069689355,-0.0007763425,-0.0007763425,-0.0007763425,-0.0007763425,-0.0007763425,-0.0007768312,-0.0007768312,-0.0007768312,-0.0007768312,-0.0007768312,-0.00077733933,-0.00077733933,-0.00077733933,-0.00077733933,-0.00077733933,-63.8483,-63.8483,-63.8483,-63.8483,-63.8483,319.21387,3.1916015,0.02619108742231073
5.0,3.070769929848588e-05,-0.0072597056,-0.0072597056,-0.0072597056,-0.0072597056,-0.0072597056,-0.0006984886,-0.0006984886,-0.0006984886,-0.0006984886,-0.0006984886,-0.00069927017,-0.00069927017,-0.00069927017,-0.00069927017,-0.00069927017,-0.0007000772,-0.0007000772,-0.0007000772,-0.0007000772,-0.0007000772,-63.846252,-63.846252,-63.846252,-63.846252,-63.846252,319.20813,3.1920104,0.036380243954598324
5.0,4.070769929848588e-05,-0.0075093317,-0.0075093317,-0.0075093317,-0.0075093317,-0.0075093317,-0.0006327157,-0.0006327157,-0.0006327157,-0.0006327157,-0.0006327157,-0.000633721,-0.000633721,-0.000633721,-0.000633721,-0.000633721,-0.0006347571,-0.0006347571,-0.0006347571,-0.0006347571,-0.0006347571,-63.84526,-63.84526,-63.84526,-63.84526,-63.84526,319.20187,3.1919465,0.046568997559487235
5.0,5.070769929848588e-05,-0.0077198204,-0.0077198204,-0.0077198204,-0.0077198204,-0.0077198204,-0.0005761503,-0.0005761503,-0.0005761503,-0.0005761503,-0.0005761503,-0.00057732,-0.00057732,-0.00057732,-0.00057732,-0.00057732,-0.0005785247,-0.0005785247,-0.0005785247,-0.0005785247,-0.0005785247,-63.843525,-63.843525,-63.843525,-63.843525,-63.843525,319.19556,3.191899,0.05675739830487908
5.0,6.070769929848588e-05,-0.007904828,-0.007904828,-0.007904828,-0.007904828,-0.007904828,-0.0005277697,-0.0005277697,-0.0005277697,-0.0005277697,-0.0005277697,-0.000529058,-0.000529058,-0.000529058,-0.000529058,-0.000529058,-0.00053038495,-0.00053038495,-0.00053038495,-0.00053038495,-0.00053038495,-63.842655,-63.842655,-63.842655,-63.842655,-63.842655,319.18924,3.191846,0.06694542711728753
5.0,7.070769929848588e-05,-0.008058659,-0.008058659,-0.008058659,-0.008058659,-0.008058659,-0.00048679006,-0.00048679006,-0.00048679006,-0.00048679006,-0.00048679006,-0.0004881573,-0.0004881573,-0.0004881573,-0.0004881573,-0.0004881573,-0.00048956595,-0.00048956595,-0.00048956595,-0.00048956595,-0.00048956595,-63.84107,-63.84107,-63.84107,-63.84107,-63.84107,319.18304,3.1917915,0.07713308518880548
5.0,8.070769929848588e-05,-0.008193494,-0.008193494,-0.008193494,-0.008193494,-0.008193494,-0.00045196415,-0.00045196415,-0.00045196415,-0.00045196415,-0.00045196415,-0.00045338093,-0.00045338093,-0.00045338093,-0.00045338093,-0.00045338093,-0.00045484118,-0.00045484118,-0.00045484118,-0.00045484118,-0.00045484118,-63.84024,-63.84024,-63.84024,-63.84024,-63.84024,319.17703,3.1917381,0.0873203796719903
5.0,9.070769929848588e-05,-0.008304639,-0.008304639,-0.008304639,-0.008304639,-0.008304639,-0.000422605,-0.000422605,-0.000422605,-0.000422605,-0.000422605,-0.0004240455,-0.0004240455,-0.0004240455,-0.0004240455,-0.0004240455,-0.0004255311,-0.0004255311,-0.0004255311,-0.0004255311,-0.0004255311,-63.838764,-63.838764,-63.838764,-63.838764,-63.838764,319.17117,3.1916845,0.09750731652730646
5.0,0.00010070769929848588,-0.008402269,-0.008402269,-0.008402269,-0.008402269,-0.008402269,-0.00039775774,-0.00039775774,-0.00039775774,-0.00039775774,-0.00039775774,-0.00039920365,-0.00039920365,-0.00039920365,-0.00039920365,-0.00039920365,-0.00040069583,-0.00040069583,-0.00040069583,-0.00040069583,-0.00040069583,-63.837997,-63.837997,-63.837997,-63.837997,-63.837997,319.1655,3.1916327,0.10769390767568292
5.0,0.00011070769929848588,-0.008482066,-0.008482066,-0.008482066,-0.008482066,-0.008482066,-0.00037686044,-0.00037686044,-0.00037686044,-0.00037686044,-0.00037686044,-0.00037829563,-0.00037829563,-0.00037829563,-0.00037829563,-0.00037829563,-0.00037977775,-0.00037977775,-0.00037977775,-0.00037977775,-0.00037977775,-63.836643,-63.836643,-63.836643,-63.836643,-63.836643,319.16003,3.1915815,0.11788016026967706
5.0,0.00012070769929848588,-0.008552642,-0.008552642,-0.008552642,-0.008552642,-0.008552642,-0.00035921793,-0.00035921793,-0.00035921793,-0.00035921793,-0.00035921793,-0.0003606315,-0.0003606315,-0.0003606315,-0.0003606315,-0.0003606315,-0.0003620923,-0.0003620923,-0.0003620923,-0.0003620923,-0.0003620923,-63.835934,-63.835934,-63.835934,-63.835934,-63.835934,319.15482,3.1915326,0.12806609099858943
5.0,0.00013070769929848588,-0.008609772,-0.008609772,-0.008609772,-0.008609772,-0.008609772,-0.00034438938,-0.00034438938,-0.00034438938,-0.00034438938,-0.00034438938,-0.00034577155,-0.00034577155,-0.00034577155,-0.00034577155,-0.00034577155,-0.00034720104,-0.00034720104,-0.00034720104,-0.00034720104,-0.00034720104,-63.834698,-63.834698,-63.834698,-63.834698,-63.834698,319.1498,3.191485,0.13825170939916315
5.0,0.00014070769929848588,-0.00866088,-0.00866088,-0.00866088,-0.00866088,-0.00866088,-0.00033188748,-0.00033188748,-0.00033188748,-0.00033188748,-0.00033188748,-0.00033323228,-0.00033323228,-0.00033323228,-0.00033323228,-0.00033323228,-0.00033462417,-0.00033462417,-0.00033462417,-0.00033462417,-0.00033462417,-63.834057,-63.834057,-63.834057,-63.834057,-63.834057,319.14502,3.1914392,0.14843702858442012
5.0,0.00015070769929848588,-0.008701768,-0.008701768,-0.008701768,-0.008701768,-0.008701768,-0.00032137177,-0.00032137177,-0.00032137177,-0.00032137177,-0.00032137177,-0.00032267364,-0.00032267364,-0.00032267364,-0.00032267364,-0.00032267364,-0.0003240222,-0.0003240222,-0.0003240222,-0.0003240222,-0.0003240222,-63.832924,-63.832924,-63.832924,-63.832924,-63.832924,319.1405,3.1913953,0.15862206285947503
5.0,0.00016070769929848588,-0.008738944,-0.008738944,-0.008738944,-0.008738944,-0.008738944,-0.00031251222,-0.00031251222,-0.00031251222,-0.00031251222,-0.00031251222,-0.00031376837,-0.00031376837,-0.00031376837,-0.00031376837,-0.00031376837,-0.00031507056,-0.00031507056,-0.00031507056,-0.00031507056,-0.00031507056,-63.83236,-63.83236,-63.83236,-63.83236,-63.83236,319.13614,3.1913533,0.16880682533734978
5.0,0.00017070769929848588,-0.008768248,-0.008768248,-0.008768248,-0.008768248,-0.008768248,-0.00030504557,-0.00030504557,-0.00030504557,-0.00030504557,-0.00030504557,-0.00030625326,-0.00030625326,-0.00030625326,-0.00030625326,-0.00030625326,-0.0003075063,-0.0003075063,-0.0003075063,-0.0003075063,-0.0003075063,-63.83132,-63.83132,-63.83132,-63.83132,-63.83132,319.13202,3.1913135,0.17899132913106622
5.0,0.00018070769929848587,-0.008795474,-0.008795474,-0.008795474,-0.008795474,-0.008795474,-0.00029875716,-0.00029875716,-0.00029875716,-0.00029875716,-0.00029875716,-0.00029991558,-0.00029991558,-0.00029991558,-0.00029991558,-0.00029991558,-0.00030111847,-0.00030111847,-0.00030111847,-0.00030111847,-0.00030111847,-63.830822,-63.830822,-63.830822,-63.830822,-63.830822,319.12808,3.191275,0.18917558377736748
5.0,0.00019070769929848587,-0.00881653,-0.00881653,-0.00881653,-0.00881653,-0.00881653,-0.00029344097,-0.00029344097,-0.00029344097,-0.00029344097,-0.00029344097,-0.00029454925,-0.00029454925,-0.00029454925,-0.00029454925,-0.00029454925,-0.00029570097,-0.00029570097,-0.00029570097,-0.00029570097,-0.00029570097,-63.829884,-63.829884,-63.829884,-63.829884,-63.829884,319.1244,3.1912389,0.19935960596555413
5.0,0.00020070769929848587,-0.008836643,-0.008836643,-0.008836643,-0.008836643,-0.008836643,-0.00028896495,-0.00028896495,-0.00028896495,-0.00028896495,-0.00028896495,-0.00029002342,-0.00029002342,-0.00029002342,-0.00029002342,-0.00029002342,-0.00029112436,-0.00029112436,-0.00029112436,-0.00029112436,-0.00029112436,-63.829445,-63.829445,-63.829445,-63.829445,-63.829445,319.12088,3.191204,0.2095434040402764
5.0,0.00021070769929848587,-0.008851824,-0.008851824,-0.008851824,-0.008851824,-0.008851824,-0.00028516474,-0.00028516474,-0.00028516474,-0.00028516474,-0.00028516474,-0.00028617372,-0.00028617372,-0.00028617372,-0.00028617372,-0.00028617372,-0.00028722407,-0.00028722407,-0.00028722407,-0.00028722407,-0.00028722407,-63.828594,-63.828594,-63.828594,-63.828594,-63.828594,319.11755,3.1911714,0.2197269923066491
5.0,0.00022070769929848587,-0.00886684,-0.00886684,-0.00886684,-0.00886684,-0.00886684,-0.00028196655,-0.00028196655,-0.00028196655,-0.00028196655,-0.00028196655,-0.0002829272,-0.0002829272,-0.0002829272,-0.0002829272,-0.0002829272,-0.00028392804,-0.00028392804,-0.00028392804,-0.00028392804,-0.00028392804,-63.828217,-63.828217,-63.828217,-63.828217,-63.828217,319.11438,3.1911404,0.22991038030141533
5.0,0.00023070769929848587,-0.008877828,-0.008877828,-0.008877828,-0.008877828,-0.008877828,-0.00027923626,-0.00027923626,-0.00027923626,-0.00027923626,-0.00027923626,-0.0002801495,-0.0002801495,-0.0002801495,-0.0002801495,-0.0002801495,-0.0002811018,-0.0002811018,-0.0002811018,-0.0002811018,-0.0002811018,-63.82744,-63.82744,-63.82744,-63.82744,-63.82744,319.1114,3.191111,0.24009357875341117
5.0,0.00024070769929848587,-0.008889172,-0.008889172,-0.008889172,-0.008889172,-0.008889172,-0.00027694047,-0.00027694047,-0.00027694047,-0.00027694047,-0.00027694047,-0.00027780785,-0.00027780785,-0.00027780785,-0.00027780785,-0.00027780785,-0.0002787131,-0.0002787131,-0.0002787131,-0.0002787131,-0.0002787131,-63.827114,-63.827114,-63.827114,-63.827114,-63.827114,319.10855,3.1910834,0.25027659839147265
5.0,0.00025070769929848584,-0.0088971555,-0.0088971555,-0.0088971555,-0.0088971555,-0.0088971555,-0.00027496705,-0.00027496705,-0.00027496705,-0.00027496705,-0.00027496705,-0.00027578996,-0.00027578996,-0.00027578996,-0.00027578996,-0.00027578996,-0.00027664952,-0.00027664952,-0.00027664952,-0.00027664952,-0.00027664952,-63.826412,-63.826412,-63.826412,-63.826412,-63.826412,319.1059,3.191057,0.260459448752343
5.0,0.00026070769929848587,-0.008905841,-0.008905841,-0.008905841,-0.008905841,-0.008905841,-0.00027331003,-0.00027331003,-0.00027331003,-0.00027331003,-0.00027331003,-0.0002740902,-0.0002740902,-0.0002740902,-0.0002740902,-0.0002740902,-0.0002749058,-0.0002749058,-0.0002749058,-0.0002749058,-0.0002749058,-63.82613,-63.82613,-63.82613,-63.82613,-63.82613,319.1034,3.1910322,0.2706421405648583
5.0,0.00027070769929848584,-0.008911664,-0.008911664,-0.008911664,-0.008911664,-0.008911664,-0.0002718739,-0.0002718739,-0.0002718739,-0.0002718739,-0.0002718739,-0.0002726129,-0.0002726129,-0.0002726129,-0.0002726129,-0.0002726129,-0.00027338616,-0.00027338616,-0.00027338616,-0.00027338616,-0.00027338616,-63.825497,-63.825497,-63.825497,-63.825497,-63.825497,319.101,3.1910086,0.2808246809815758
5.0,0.00028070769929848587,-0.008918408,-0.008918408,-0.008918408,-0.008918408,-0.008918408,-0.0002706707,-0.0002706707,-0.0002706707,-0.0002706707,-0.0002706707,-0.0002713703,-0.0002713703,-0.0002713703,-0.0002713703,-0.0002713703,-0.00027210297,-0.00027210297,-0.00027210297,-0.00027210297,-0.00027210297,-63.825256,-63.825256,-63.825256,-63.825256,-63.825256,319.0988,3.1909862,0.29100707834714584
5.0,0.00029070769929848584,-0.008922669,-0.008922669,-0.008922669,-0.008922669,-0.008922669,-0.0002696175,-0.0002696175,-0.0002696175,-0.0002696175,-0.0002696175,-0.00027027944,-0.00027027944,-0.00027027944,-0.00027027944,-0.00027027944,-0.0002709732,-0.0002709732,-0.0002709732,-0.0002709732,-0.0002709732,-63.824684,-63.824684,-63.824684,-63.824684,-63.824684,319.09665,3.1909652,0.30118934100621875
5.0,0.00030070769929848586,-0.008927985,-0.008927985,-0.008927985,-0.008927985,-0.008927985,-0.000268738,-0.000268738,-0.000268738,-0.000268738,-0.000268738,-0.00026936393,-0.00026936393,-0.00026936393,-0.00026936393,-0.00026936393,-0.00027002057,-0.00027002057,-0.00027002057,-0.00027002057,-0.00027002057,-63.824482,-63.824482,-63.824482,-63.824482,-63.824482,319.0947,3.1909456,0.3113714784955376
5.0,0.00031070769929848584,-0.008931108,-0.008931108,-0.008931108,-0.008931108,-0.008931108,-0.00026795926,-0.00026795926,-0.00026795926,-0.00026795926,-0.00026795926,-0.0002685509,-0.0002685509,-0.0002685509,-0.0002685509,-0.0002685509,-0.00026917213,-0.00026917213,-0.00026917213,-0.00026917213,-0.00026917213,-63.82396,-63.82396,-63.82396,-63.82396,-63.82396,319.0928,3.1909268,0.3215534967755669
5.0,0.00032070769929848586,-0.008935362,-0.008935362,-0.008935362,-0.008935362,-0.008935362,-0.0002673117,-0.0002673117,-0.0002673117,-0.0002673117,-0.0002673117,-0.00026787072,-0.00026787072,-0.00026787072,-0.00026787072,-0.00026787072,-0.00026845816,-0.00026845816,-0.00026845816,-0.00026845816,-0.00026845816,-63.823795,-63.823795,-63.823795,-63.823795,-63.823795,319.09103,3.1909096,0.33173540299886406
