config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
9.0,0.011067865645198143,-0.065770864,-0.065770864,-0.065770864,-0.065770864,-0.065770864,-2.041894,-2.041894,-2.041894,-2.041894,-2.041894,-2.0372176,-2.0372176,-2.0372176,-2.0372176,-2.0372176,-2.028503,-2.028503,-2.028503,-2.028503,-2.028503,-0.05817527,-0.05817527,-0.05817527,-0.05817527,-0.05817527,9.89793,9.897953,0.3688859585517217
9.0,0.011077865645198142,-0.06351802,-0.06351802,-0.06351802,-0.06351802,-0.06351802,-2.0437684,-2.0437684,-2.0437684,-2.0437684,-2.0437684,-2.03759,-2.03759,-2.03759,-2.03759,-2.03759,-2.0288775,-2.0288775,-2.0288775,-2.0288775,-2.0288775,0.057650823,0.057650823,0.057650823,0.057650823,0.057650823,9.8979435,9.897926,0.3698656496995259
9.0,0.011087865645198142,-0.06574455,-0.06574455,-0.06574455,-0.06574455,-0.06574455,-2.041905,-2.041905,-2.041905,-2.041905,-2.041905,-2.0372267,-2.0372267,-2.0372267,-2.0372267,-2.0372267,-2.028511,-2.028511,-2.028511,-2.028511,-2.028511,-0.05817309,-0.05817309,-0.05817309,-0.05817309,-0.05817309,9.897957,9.897979,0.3708453473293352
9.0,0.011097865645198142,-0.06349653,-0.06349653,-0.06349653,-0.06349653,-0.06349653,-2.0437758,-2.0437758,-2.0437758,-2.0437758,-2.0437758,-2.0375984,-2.0375984,-2.0375984,-2.0375984,-2.0375984,-2.028885,-2.028885,-2.028885,-2.028885,-2.028885,0.057648618,0.057648618,0.057648618,0.057648618,0.057648618,9.897969,9.897953,0.3718250436925459
9.0,0.011107865645198141,-0.06571934,-0.06571934,-0.06571934,-0.06571934,-0.06571934,-2.0419154,-2.0419154,-2.0419154,-2.0419154,-2.0419154,-2.0372353,-2.0372353,-2.0372353,-2.0372353,-2.0372353,-2.0285192,-2.0285192,-2.0285192,-2.0285192,-2.0285192,-0.05817091,-0.05817091,-0.05817091,-0.05817091,-0.05817091,9.897982,9.898004,0.3728047463142443
9.0,0.011117865645198143,-0.063476175,-0.063476175,-0.063476175,-0.063476175,-0.063476175,-2.043783,-2.043783,-2.043783,-2.043783,-2.043783,-2.037606,-2.037606,-2.037606,-2.037606,-2.037606,-2.0288918,-2.0288918,-2.0288918,-2.0288918,-2.0288918,0.0576464,0.0576464,0.0576464,0.0576464,0.0576464,9.897994,9.897976,0.3737844473713208
9.0,0.011127865645198142,-0.0656953,-0.0656953,-0.0656953,-0.0656953,-0.0656953,-2.0419254,-2.0419254,-2.0419254,-2.0419254,-2.0419254,-2.0372434,-2.0372434,-2.0372434,-2.0372434,-2.0372434,-2.0285265,-2.0285265,-2.0285265,-2.0285265,-2.0285265,-0.05816872,-0.05816872,-0.05816872,-0.05816872,-0.05816872,9.898005,9.898026,0.3747641544633675
9.0,0.011137865645198142,-0.06345697,-0.06345697,-0.06345697,-0.06345697,-0.06345697,-2.0437894,-2.0437894,-2.0437894,-2.0437894,-2.0437894,-2.0376132,-2.0376132,-2.0376132,-2.0376132,-2.0376132,-2.0288982,-2.0288982,-2.0288982,-2.0288982,-2.0288982,0.057644185,0.057644185,0.057644185,0.057644185,0.057644185,9.898014,9.897996,0.37574385954375744
9.0,0.011147865645198141,-0.065672405,-0.065672405,-0.065672405,-0.065672405,-0.065672405,-2.041935,-2.041935,-2.041935,-2.041935,-2.041935,-2.037251,-2.037251,-2.037251,-2.037251,-2.037251,-2.0285335,-2.0285335,-2.0285335,-2.0285335,-2.0285335,-0.058166526,-0.058166526,-0.058166526,-0.058166526,-0.058166526,9.898024,9.8980465,0.37672357051010613
9.0,0.011157865645198143,-0.06343889,-0.06343889,-0.06343889,-0.06343889,-0.06343889,-2.0437956,-2.0437956,-2.0437956,-2.0437956,-2.0437956,-2.0376198,-2.0376198,-2.0376198,-2.0376198,-2.0376198,-2.0289044,-2.0289044,-2.0289044,-2.0289044,-2.0289044,0.05764196,0.05764196,0.05764196,0.05764196,0.05764196,9.898033,9.898016,0.37770327939029225
9.0,0.011167865645198142,-0.06565066,-0.06565066,-0.06565066,-0.06565066,-0.06565066,-2.0419438,-2.0419438,-2.0419438,-2.0419438,-2.0419438,-2.0372581,-2.0372581,-2.0372581,-2.0372581,-2.0372581,-2.0285397,-2.0285397,-2.0285397,-2.0285397,-2.0285397,-0.05816433,-0.05816433,-0.05816433,-0.05816433,-0.05816433,9.898043,9.898065,0.3786829940074254
9.0,0.011177865645198142,-0.06342195,-0.06342195,-0.06342195,-0.06342195,-0.06342195,-2.043801,-2.043801,-2.043801,-2.043801,-2.043801,-2.0376263,-2.0376263,-2.0376263,-2.0376263,-2.0376263,-2.02891,-2.02891,-2.02891,-2.02891,-2.02891,0.057639737,0.057639737,0.057639737,0.057639737,0.057639737,9.89805,9.898033,0.37966270631487853
9.0,0.011187865645198141,-0.06563003,-0.06563003,-0.06563003,-0.06563003,-0.06563003,-2.0419524,-2.0419524,-2.0419524,-2.0419524,-2.0419524,-2.0372648,-2.0372648,-2.0372648,-2.0372648,-2.0372648,-2.028546,-2.028546,-2.028546,-2.028546,-2.028546,-0.058162127,-0.058162127,-0.058162127,-0.058162127,-0.058162127,9.898059,9.89808,0.3806424241357613
9.0,0.011197865645198143,-0.06340609,-0.06340609,-0.06340609,-0.06340609,-0.06340609,-2.0438063,-2.0438063,-2.0438063,-2.0438063,-2.0438063,-2.037632,-2.037632,-2.037632,-2.037632,-2.037632,-2.0289154,-2.0289154,-2.0289154,-2.0289154,-2.0289154,0.057637505,0.057637505,0.057637505,0.057637505,0.057637505,9.8980665,9.898048,0.3816221395724584
9.0,0.011207865645198142,-0.065610476,-0.065610476,-0.065610476,-0.065610476,-0.065610476,-2.0419605,-2.0419605,-2.0419605,-2.0419605,-2.0419605,-2.0372713,-2.0372713,-2.0372713,-2.0372713,-2.0372713,-2.0285516,-2.0285516,-2.0285516,-2.0285516,-2.0285516,-0.05815992,-0.05815992,-0.05815992,-0.05815992,-0.05815992,9.898074,9.898095,0.38260186037357335
9.0,0.011217865645198142,-0.06339126,-0.06339126,-0.06339126,-0.06339126,-0.06339126,-2.0438108,-2.0438108,-2.0438108,-2.0438108,-2.0438108,-2.0376375,-2.0376375,-2.0376375,-2.0376375,-2.0376375,-2.02892,-2.02892,-2.02892,-2.02892,-2.02892,0.05763527,0.05763527,0.05763527,0.05763527,0.05763527,9.898081,9.898062,0.38358157849247937
9.0,0.011227865645198142,-0.065591946,-0.065591946,-0.065591946,-0.065591946,-0.065591946,-2.041968,-2.041968,-2.041968,-2.041968,-2.041968,-2.037277,-2.037277,-2.037277,-2.037277,-2.037277,-2.028557,-2.028557,-2.028557,-2.028557,-2.028557,-0.058157705,-0.058157705,-0.058157705,-0.058157705,-0.058157705,9.898087,9.898108,0.38456130175228603
9.0,0.011237865645198143,-0.06337744,-0.06337744,-0.06337744,-0.06337744,-0.06337744,-2.0438151,-2.0438151,-2.0438151,-2.0438151,-2.0438151,-2.0376425,-2.0376425,-2.0376425,-2.0376425,-2.0376425,-2.0289247,-2.0289247,-2.0289247,-2.0289247,-2.0289247,0.05763303,0.05763303,0.05763303,0.05763303,0.05763303,9.898092,9.898074,0.3855410223298837
9.0,0.011247865645198142,-0.06557439,-0.06557439,-0.06557439,-0.06557439,-0.06557439,-2.0419753,-2.0419753,-2.0419753,-2.0419753,-2.0419753,-2.0372822,-2.0372822,-2.0372822,-2.0372822,-2.0372822,-2.0285618,-2.0285618,-2.0285618,-2.0285618,-2.0285618,-0.058155484,-0.058155484,-0.058155484,-0.058155484,-0.058155484,9.898098,9.89812,0.3865207479738761
9.0,0.011257865645198142,-0.063364565,-0.063364565,-0.063364565,-0.063364565,-0.063364565,-2.043819,-2.043819,-2.043819,-2.043819,-2.043819,-2.0376472,-2.0376472,-2.0376472,-2.0376472,-2.0376472,-2.0289285,-2.0289285,-2.0289285,-2.0289285,-2.0289285,0.05763079,0.05763079,0.05763079,0.05763079,0.05763079,9.898104,9.898087,0.38750047086115363
9.0,0.011267865645198142,-0.065557785,-0.065557785,-0.065557785,-0.065557785,-0.065557785,-2.041982,-2.041982,-2.041982,-2.041982,-2.041982,-2.0372875,-2.0372875,-2.0372875,-2.0372875,-2.0372875,-2.0285666,-2.0285666,-2.0285666,-2.0285666,-2.0285666,-0.05815326,-0.05815326,-0.05815326,-0.05815326,-0.05815326,9.898109,9.89813,0.3884801986658144
9.0,0.011277865645198141,-0.06335259,-0.06335259,-0.06335259,-0.06335259,-0.06335259,-2.0438225,-2.0438225,-2.0438225,-2.0438225,-2.0438225,-2.0376513,-2.0376513,-2.0376513,-2.0376513,-2.0376513,-2.0289326,-2.0289326,-2.0289326,-2.0289326,-2.0289326,0.057628542,0.057628542,0.057628542,0.057628542,0.057628542,9.898114,9.898096,0.389459923490243
9.0,0.011287865645198143,-0.06554204,-0.06554204,-0.06554204,-0.06554204,-0.06554204,-2.0419886,-2.0419886,-2.0419886,-2.0419886,-2.0419886,-2.0372922,-2.0372922,-2.0372922,-2.0372922,-2.0372922,-2.028571,-2.028571,-2.028571,-2.028571,-2.028571,-0.058151033,-0.058151033,-0.058151033,-0.058151033,-0.058151033,9.898119,9.89814,0.39043965315754897
9.0,0.011297865645198142,-0.063341476,-0.063341476,-0.063341476,-0.063341476,-0.063341476,-2.0438259,-2.0438259,-2.0438259,-2.0438259,-2.0438259,-2.0376556,-2.0376556,-2.0376556,-2.0376556,-2.0376556,-2.0289361,-2.0289361,-2.0289361,-2.0289361,-2.0289361,0.05762629,0.05762629,0.05762629,0.05762629,0.05762629,9.898124,9.898106,0.3914193798446226
9.0,0.011307865645198142,-0.06552713,-0.06552713,-0.06552713,-0.06552713,-0.06552713,-2.0419946,-2.0419946,-2.0419946,-2.0419946,-2.0419946,-2.0372968,-2.0372968,-2.0372968,-2.0372968,-2.0372968,-2.028575,-2.028575,-2.028575,-2.028575,-2.028575,-0.058148798,-0.058148798,-0.058148798,-0.058148798,-0.058148798,9.898128,9.8981495,0.3923991113745737
9.0,0.011317865645198141,-0.06333115,-0.06333115,-0.06333115,-0.06333115,-0.06333115,-2.0438285,-2.0438285,-2.0438285,-2.0438285,-2.0438285,-2.0376592,-2.0376592,-2.0376592,-2.0376592,-2.0376592,-2.0289392,-2.0289392,-2.0289392,-2.0289392,-2.0289392,0.057624035,0.057624035,0.057624035,0.057624035,0.057624035,9.898131,9.898113,0.39337883962626935
9.0,0.011327865645198143,-0.065513015,-0.065513015,-0.065513015,-0.065513015,-0.065513015,-2.0420005,-2.0420005,-2.0420005,-2.0420005,-2.0420005,-2.037301,-2.037301,-2.037301,-2.037301,-2.037301,-2.0285788,-2.0285788,-2.0285788,-2.0285788,-2.0285788,-0.058146562,-0.058146562,-0.058146562,-0.058146562,-0.058146562,9.898135,9.898157,0.39435857264633656
9.0,0.011337865645198142,-0.06332158,-0.06332158,-0.06332158,-0.06332158,-0.06332158,-2.043831,-2.043831,-2.043831,-2.043831,-2.043831,-2.0376625,-2.0376625,-2.0376625,-2.0376625,-2.0376625,-2.0289423,-2.0289423,-2.0289423,-2.0289423,-2.0289423,0.057621777,0.057621777,0.057621777,0.057621777,0.057621777,9.898139,9.89812,0.39533830231364253
9.0,0.011347865645198142,-0.065499626,-0.065499626,-0.065499626,-0.065499626,-0.065499626,-2.042006,-2.042006,-2.042006,-2.042006,-2.042006,-2.0373049,-2.0373049,-2.0373049,-2.0373049,-2.0373049,-2.0285823,-2.0285823,-2.0285823,-2.0285823,-2.0285823,-0.058144316,-0.058144316,-0.058144316,-0.058144316,-0.058144316,9.898143,9.898164,0.3963180366748142
9.0,0.011357865645198141,-0.063312724,-0.063312724,-0.063312724,-0.063312724,-0.063312724,-2.0438335,-2.0438335,-2.0438335,-2.0438335,-2.0438335,-2.0376658,-2.0376658,-2.0376658,-2.0376658,-2.0376658,-2.0289452,-2.0289452,-2.0289452,-2.0289452,-2.0289452,0.057619512,0.057619512,0.057619512,0.057619512,0.057619512,9.898146,9.898128,0.39729776775773046
9.0,0.011367865645198143,-0.06548694,-0.06548694,-0.06548694,-0.06548694,-0.06548694,-2.0420113,-2.0420113,-2.0420113,-2.0420113,-2.0420113,-2.0373087,-2.0373087,-2.0373087,-2.0373087,-2.0373087,-2.0285857,-2.0285857,-2.0285857,-2.0285857,-2.0285857,-0.058142066,-0.058142066,-0.058142066,-0.058142066,-0.058142066,9.898149,9.898169,0.39827750316198346
9.0,0.011377865645198142,-0.063304536,-0.063304536,-0.063304536,-0.063304536,-0.063304536,-2.0438356,-2.0438356,-2.0438356,-2.0438356,-2.0438356,-2.037669,-2.037669,-2.037669,-2.037669,-2.037669,-2.0289476,-2.0289476,-2.0289476,-2.0289476,-2.0289476,0.057617247,0.057617247,0.057617247,0.057617247,0.057617247,9.898151,9.898132,0.39925723528798096
9.0,0.011387865645198142,-0.06547489,-0.06547489,-0.06547489,-0.06547489,-0.06547489,-2.0420165,-2.0420165,-2.0420165,-2.0420165,-2.0420165,-2.037312,-2.037312,-2.037312,-2.037312,-2.037312,-2.028589,-2.028589,-2.028589,-2.028589,-2.028589,-0.058139812,-0.058139812,-0.058139812,-0.058139812,-0.058139812,9.898154,9.898175,0.4002369719588326
9.0,0.011397865645198142,-0.063296966,-0.063296966,-0.063296966,-0.063296966,-0.063296966,-2.0438375,-2.0438375,-2.0438375,-2.0438375,-2.0438375,-2.0376716,-2.0376716,-2.0376716,-2.0376716,-2.0376716,-2.0289502,-2.0289502,-2.0289502,-2.0289502,-2.0289502,0.05761497,0.05761497,0.05761497,0.05761497,0.05761497,9.898157,9.898138,0.4012167052024173
9.0,0.011407865645198143,-0.06546345,-0.06546345,-0.06546345,-0.06546345,-0.06546345,-2.0420213,-2.0420213,-2.0420213,-2.0420213,-2.0420213,-2.0373154,-2.0373154,-2.0373154,-2.0373154,-2.0373154,-2.0285916,-2.0285916,-2.0285916,-2.0285916,-2.0285916,-0.058137555,-0.058137555,-0.058137555,-0.058137555,-0.058137555,9.89816,9.89818,0.4021964428418445
9.0,0.011417865645198142,-0.06328999,-0.06328999,-0.06328999,-0.06328999,-0.06328999,-2.043839,-2.043839,-2.043839,-2.043839,-2.043839,-2.0376742,-2.0376742,-2.0376742,-2.0376742,-2.0376742,-2.0289524,-2.0289524,-2.0289524,-2.0289524,-2.0289524,0.057612695,0.057612695,0.057612695,0.057612695,0.057612695,9.898162,9.898143,0.4031761769794988
9.0,0.011427865645198142,-0.06545258,-0.06545258,-0.06545258,-0.06545258,-0.06545258,-2.0420258,-2.0420258,-2.0420258,-2.0420258,-2.0420258,-2.0373185,-2.0373185,-2.0373185,-2.0373185,-2.0373185,-2.0285945,-2.0285945,-2.0285945,-2.0285945,-2.0285945,-0.058135286,-0.058135286,-0.058135286,-0.058135286,-0.058135286,9.898165,9.898186,0.4041559156620072
9.0,0.011437865645198142,-0.06328356,-0.06328356,-0.06328356,-0.06328356,-0.06328356,-2.0438406,-2.0438406,-2.0438406,-2.0438406,-2.0438406,-2.0376766,-2.0376766,-2.0376766,-2.0376766,-2.0376766,-2.0289545,-2.0289545,-2.0289545,-2.0289545,-2.0289545,0.057610415,0.057610415,0.057610415,0.057610415,0.057610415,9.898166,9.898148,0.40513565069373114
9.0,0.011447865645198141,-0.065442264,-0.065442264,-0.065442264,-0.065442264,-0.065442264,-2.0420303,-2.0420303,-2.0420303,-2.0420303,-2.0420303,-2.0373216,-2.0373216,-2.0373216,-2.0373216,-2.0373216,-2.028597,-2.028597,-2.028597,-2.028597,-2.028597,-0.058133017,-0.058133017,-0.058133017,-0.058133017,-0.058133017,9.898169,9.898189,0.4061153901212977
9.0,0.011457865645198143,-0.06327765,-0.06327765,-0.06327765,-0.06327765,-0.06327765,-2.0438418,-2.0438418,-2.0438418,-2.0438418,-2.0438418,-2.0376787,-2.0376787,-2.0376787,-2.0376787,-2.0376787,-2.0289564,-2.0289564,-2.0289564,-2.0289564,-2.0289564,0.057608128,0.057608128,0.057608128,0.057608128,0.057608128,9.89817,9.898151,0.4070951260470914
9.0,0.011467865645198142,-0.06543244,-0.06543244,-0.06543244,-0.06543244,-0.06543244,-2.0420346,-2.0420346,-2.0420346,-2.0420346,-2.0420346,-2.0373242,-2.0373242,-2.0373242,-2.0373242,-2.0373242,-2.0285995,-2.0285995,-2.0285995,-2.0285995,-2.0285995,-0.058130745,-0.058130745,-0.058130745,-0.058130745,-0.058130745,9.898172,9.898193,0.40807486629422174
9.0,0.011477865645198142,-0.063272215,-0.063272215,-0.063272215,-0.063272215,-0.063272215,-2.043843,-2.043843,-2.043843,-2.043843,-2.043843,-2.0376806,-2.0376806,-2.0376806,-2.0376806,-2.0376806,-2.028958,-2.028958,-2.028958,-2.028958,-2.028958,0.05760584,0.05760584,0.05760584,0.05760584,0.05760584,9.898173,9.898155,0.4090546028905676
9.0,0.011487865645198141,-0.06542309,-0.06542309,-0.06542309,-0.06542309,-0.06542309,-2.0420387,-2.0420387,-2.0420387,-2.0420387,-2.0420387,-2.0373268,-2.0373268,-2.0373268,-2.0373268,-2.0373268,-2.028602,-2.028602,-2.028602,-2.028602,-2.028602,-0.058128465,-0.058128465,-0.058128465,-0.058128465,-0.058128465,9.898175,9.898196,0.4100343437337445
9.0,0.011497865645198143,-0.06326724,-0.06326724,-0.06326724,-0.06326724,-0.06326724,-2.043844,-2.043844,-2.043844,-2.043844,-2.043844,-2.0376825,-2.0376825,-2.0376825,-2.0376825,-2.0376825,-2.0289598,-2.0289598,-2.0289598,-2.0289598,-2.0289598,0.05760355,0.05760355,0.05760355,0.05760355,0.05760355,9.898177,9.898158,0.4110140810006427
9.0,0.011507865645198142,-0.06541417,-0.06541417,-0.06541417,-0.06541417,-0.06541417,-2.0420425,-2.0420425,-2.0420425,-2.0420425,-2.0420425,-2.0373292,-2.0373292,-2.0373292,-2.0373292,-2.0373292,-2.028604,-2.028604,-2.028604,-2.028604,-2.028604,-0.05812618,-0.05812618,-0.05812618,-0.05812618,-0.05812618,9.898179,9.8982,0.4119938225888775
9.0,0.011517865645198142,-0.063262686,-0.063262686,-0.063262686,-0.063262686,-0.063262686,-2.0438447,-2.0438447,-2.0438447,-2.0438447,-2.0438447,-2.0376844,-2.0376844,-2.0376844,-2.0376844,-2.0376844,-2.0289612,-2.0289612,-2.0289612,-2.0289612,-2.0289612,0.05760125,0.05760125,0.05760125,0.05760125,0.05760125,9.89818,9.898161,0.4129735603773163
9.0,0.011527865645198141,-0.06540567,-0.06540567,-0.06540567,-0.06540567,-0.06540567,-2.0420463,-2.0420463,-2.0420463,-2.0420463,-2.0420463,-2.0373316,-2.0373316,-2.0373316,-2.0373316,-2.0373316,-2.0286062,-2.0286062,-2.0286062,-2.0286062,-2.0286062,-0.058123894,-0.058123894,-0.058123894,-0.058123894,-0.058123894,9.898182,9.898202,0.4139533024125861
9.0,0.011537865645198143,-0.06325853,-0.06325853,-0.06325853,-0.06325853,-0.06325853,-2.0438454,-2.0438454,-2.0438454,-2.0438454,-2.0438454,-2.037686,-2.037686,-2.037686,-2.037686,-2.037686,-2.0289626,-2.0289626,-2.0289626,-2.0289626,-2.0289626,0.05759895,0.05759895,0.05759895,0.05759895,0.05759895,9.898183,9.898163,0.41493304064805975
9.0,0.011547865645198142,-0.06539755,-0.06539755,-0.06539755,-0.06539755,-0.06539755,-2.0420501,-2.0420501,-2.0420501,-2.0420501,-2.0420501,-2.0373337,-2.0373337,-2.0373337,-2.0373337,-2.0373337,-2.0286083,-2.0286083,-2.0286083,-2.0286083,-2.0286083,-0.058121596,-0.058121596,-0.058121596,-0.058121596,-0.058121596,9.898184,9.898205,0.41591278313036434
9.0,0.011557865645198142,-0.06325474,-0.06325474,-0.06325474,-0.06325474,-0.06325474,-2.043846,-2.043846,-2.043846,-2.043846,-2.043846,-2.0376878,-2.0376878,-2.0376878,-2.0376878,-2.0376878,-2.028964,-2.028964,-2.028964,-2.028964,-2.028964,0.057596643,0.057596643,0.057596643,0.057596643,0.057596643,9.898185,9.898167,0.4168925219618843
9.0,0.011567865645198142,-0.0653898,-0.0653898,-0.0653898,-0.0653898,-0.0653898,-2.0420535,-2.0420535,-2.0420535,-2.0420535,-2.0420535,-2.0373359,-2.0373359,-2.0373359,-2.0373359,-2.0373359,-2.02861,-2.02861,-2.02861,-2.02861,-2.02861,-0.058119297,-0.058119297,-0.058119297,-0.058119297,-0.058119297,9.898187,9.898207,0.4178722649657296
9.0,0.011577865645198143,-0.0632513,-0.0632513,-0.0632513,-0.0632513,-0.0632513,-2.0438464,-2.0438464,-2.0438464,-2.0438464,-2.0438464,-2.0376892,-2.0376892,-2.0376892,-2.0376892,-2.0376892,-2.0289652,-2.0289652,-2.0289652,-2.0289652,-2.0289652,0.05759433,0.05759433,0.05759433,0.05759433,0.05759433,9.898188,9.898169,0.41885200424428454
9.0,0.011587865645198142,-0.065382384,-0.065382384,-0.065382384,-0.065382384,-0.065382384,-2.0420568,-2.0420568,-2.0420568,-2.0420568,-2.0420568,-2.0373378,-2.0373378,-2.0373378,-2.0373378,-2.0373378,-2.028612,-2.028612,-2.028612,-2.028612,-2.028612,-0.058116995,-0.058116995,-0.058116995,-0.058116995,-0.058116995,9.898189,9.898209,0.4198317476206588
9.0,0.011597865645198142,-0.06324819,-0.06324819,-0.06324819,-0.06324819,-0.06324819,-2.0438468,-2.0438468,-2.0438468,-2.0438468,-2.0438468,-2.0376902,-2.0376902,-2.0376902,-2.0376902,-2.0376902,-2.0289662,-2.0289662,-2.0289662,-2.0289662,-2.0289662,0.057592016,0.057592016,0.057592016,0.057592016,0.057592016,9.89819,9.89817,0.42081148727174267
9.0,0.011607865645198142,-0.06537528,-0.06537528,-0.06537528,-0.06537528,-0.06537528,-2.0420601,-2.0420601,-2.0420601,-2.0420601,-2.0420601,-2.0373397,-2.0373397,-2.0373397,-2.0373397,-2.0373397,-2.0286136,-2.0286136,-2.0286136,-2.0286136,-2.0286136,-0.058114685,-0.058114685,-0.058114685,-0.058114685,-0.058114685,9.8981905,9.898211,0.4217912310206459
9.0,0.011617865645198141,-0.063245386,-0.063245386,-0.063245386,-0.063245386,-0.063245386,-2.0438468,-2.0438468,-2.0438468,-2.0438468,-2.0438468,-2.0376914,-2.0376914,-2.0376914,-2.0376914,-2.0376914,-2.0289671,-2.0289671,-2.0289671,-2.0289671,-2.0289671,0.0575897,0.0575897,0.0575897,0.0575897,0.0575897,9.898191,9.898172,0.4227709710442589
9.0,0.011627865645198143,-0.06536849,-0.06536849,-0.06536849,-0.06536849,-0.06536849,-2.0420632,-2.0420632,-2.0420632,-2.0420632,-2.0420632,-2.0373414,-2.0373414,-2.0373414,-2.0373414,-2.0373414,-2.0286152,-2.0286152,-2.0286152,-2.0286152,-2.0286152,-0.058112375,-0.058112375,-0.058112375,-0.058112375,-0.058112375,9.898192,9.898212,0.4237507151656913
9.0,0.011637865645198142,-0.06324287,-0.06324287,-0.06324287,-0.06324287,-0.06324287,-2.043847,-2.043847,-2.043847,-2.043847,-2.043847,-2.0376925,-2.0376925,-2.0376925,-2.0376925,-2.0376925,-2.028968,-2.028968,-2.028968,-2.028968,-2.028968,0.057587374,0.057587374,0.057587374,0.057587374,0.057587374,9.898193,9.898173,0.42473045548732746
9.0,0.011647865645198142,-0.06536197,-0.06536197,-0.06536197,-0.06536197,-0.06536197,-2.0420663,-2.0420663,-2.0420663,-2.0420663,-2.0420663,-2.037343,-2.037343,-2.037343,-2.037343,-2.037343,-2.0286167,-2.0286167,-2.0286167,-2.0286167,-2.0286167,-0.058110055,-0.058110055,-0.058110055,-0.058110055,-0.058110055,9.898194,9.898214,0.42571019998128873
9.0,0.011657865645198141,-0.06324062,-0.06324062,-0.06324062,-0.06324062,-0.06324062,-2.043847,-2.043847,-2.043847,-2.043847,-2.043847,-2.0376937,-2.0376937,-2.0376937,-2.0376937,-2.0376937,-2.0289688,-2.0289688,-2.0289688,-2.0289688,-2.0289688,0.057585046,0.057585046,0.057585046,0.057585046,0.057585046,9.898194,9.898175,0.4266899406009482
9.0,0.011667865645198143,-0.06535572,-0.06535572,-0.06535572,-0.06535572,-0.06535572,-2.0420694,-2.0420694,-2.0420694,-2.0420694,-2.0420694,-2.0373447,-2.0373447,-2.0373447,-2.0373447,-2.0373447,-2.028618,-2.028618,-2.028618,-2.028618,-2.028618,-0.058107734,-0.058107734,-0.058107734,-0.058107734,-0.058107734,9.898195,9.898215,0.42766968524392124
9.0,0.011677865645198142,-0.06323862,-0.06323862,-0.06323862,-0.06323862,-0.06323862,-2.043847,-2.043847,-2.043847,-2.043847,-2.043847,-2.0376947,-2.0376947,-2.0376947,-2.0376947,-2.0376947,-2.0289698,-2.0289698,-2.0289698,-2.0289698,-2.0289698,0.057582714,0.057582714,0.057582714,0.057582714,0.057582714,9.898196,9.898177,0.42864942623610963
9.0,0.011687865645198142,-0.06534971,-0.06534971,-0.06534971,-0.06534971,-0.06534971,-2.042072,-2.042072,-2.042072,-2.042072,-2.042072,-2.0373461,-2.0373461,-2.0373461,-2.0373461,-2.0373461,-2.0286193,-2.0286193,-2.0286193,-2.0286193,-2.0286193,-0.058105405,-0.058105405,-0.058105405,-0.058105405,-0.058105405,9.898197,9.898216,0.42962917117710575
9.0,0.011697865645198141,-0.063236855,-0.063236855,-0.063236855,-0.063236855,-0.063236855,-2.0438468,-2.0438468,-2.0438468,-2.0438468,-2.0438468,-2.0376956,-2.0376956,-2.0376956,-2.0376956,-2.0376956,-2.0289705,-2.0289705,-2.0289705,-2.0289705,-2.0289705,0.057580374,0.057580374,0.057580374,0.057580374,0.057580374,9.898197,9.898178,0.4306089123183059
9.0,0.011707865645198143,-0.06534393,-0.06534393,-0.06534393,-0.06534393,-0.06534393,-2.042075,-2.042075,-2.042075,-2.042075,-2.042075,-2.0373478,-2.0373478,-2.0373478,-2.0373478,-2.0373478,-2.0286207,-2.0286207,-2.0286207,-2.0286207,-2.0286207,-0.058103073,-0.058103073,-0.058103073,-0.058103073,-0.058103073,9.898198,9.898218,0.43158865755732534
9.0,0.011717865645198142,-0.06323531,-0.06323531,-0.06323531,-0.06323531,-0.06323531,-2.0438466,-2.0438466,-2.0438466,-2.0438466,-2.0438466,-2.0376964,-2.0376964,-2.0376964,-2.0376964,-2.0376964,-2.0289712,-2.0289712,-2.0289712,-2.0289712,-2.0289712,0.057578035,0.057578035,0.057578035,0.057578035,0.057578035,9.898198,9.898179,0.4325683989220428
9.0,0.011727865645198142,-0.06533837,-0.06533837,-0.06533837,-0.06533837,-0.06533837,-2.0420778,-2.0420778,-2.0420778,-2.0420778,-2.0420778,-2.0373492,-2.0373492,-2.0373492,-2.0373492,-2.0373492,-2.028622,-2.028622,-2.028622,-2.028622,-2.028622,-0.058100738,-0.058100738,-0.058100738,-0.058100738,-0.058100738,9.898199,9.898219,0.4335481443100737
9.0,0.011737865645198142,-0.06323398,-0.06323398,-0.06323398,-0.06323398,-0.06323398,-2.0438464,-2.0438464,-2.0438464,-2.0438464,-2.0438464,-2.037697,-2.037697,-2.037697,-2.037697,-2.037697,-2.0289717,-2.0289717,-2.0289717,-2.0289717,-2.0289717,0.057575688,0.057575688,0.057575688,0.057575688,0.057575688,9.898199,9.89818,0.4345278858238028
