config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
14.0,0.002723578684652004,-0.018172149,-0.018172149,-0.018172149,-0.018172149,-0.018172149,-0.0025939206,-0.0025939206,-0.0025939206,-0.0025939206,-0.0025939206,-1.0104758,-1.0104758,-1.0104758,-1.0104758,-1.0104758,-0.0002695809,-0.0002695809,-0.0002695809,-0.0002695809,-0.0002695809,-0.99805313,-0.99805313,-0.99805313,-0.99805313,-0.99805313,4.949985,4.9499817,0.10524951985799184
14.0,0.002733578684652004,-0.02431597,-0.02431597,-0.02431597,-0.02431597,-0.02431597,0.002073684,0.002073684,0.002073684,0.002073684,0.002073684,-1.0104852,-1.0104852,-1.0104852,-1.0104852,-1.0104852,-0.0002763212,-0.0002763212,-0.0002763212,-0.0002763212,-0.0002763212,-0.99806255,-0.99806255,-0.99806255,-0.99806255,-0.99806255,4.949985,4.9499884,0.10549454354443065
14.0,0.002743578684652004,-0.018181108,-0.018181108,-0.018181108,-0.018181108,-0.018181108,-0.0025981702,-0.0025981702,-0.0025981702,-0.0025981702,-0.0025981702,-1.0104759,-1.0104759,-1.0104759,-1.0104759,-1.0104759,-0.0002696823,-0.0002696823,-0.0002696823,-0.0002696823,-0.0002696823,-0.99805325,-0.99805325,-0.99805325,-0.99805325,-0.99805325,4.949985,4.9499826,0.10573956695147269
14.0,0.002753578684652004,-0.024305684,-0.024305684,-0.024305684,-0.024305684,-0.024305684,0.002076749,0.002076749,0.002076749,0.002076749,0.002076749,-1.010485,-1.010485,-1.010485,-1.010485,-1.010485,-0.00027622128,-0.00027622128,-0.00027622128,-0.00027622128,-0.00027622128,-0.9980623,-0.9980623,-0.9980623,-0.9980623,-0.9980623,4.949985,4.9499884,0.10598459063791149
14.0,0.002763578684652004,-0.01818987,-0.01818987,-0.01818987,-0.01818987,-0.01818987,-0.002602311,-0.002602311,-0.002602311,-0.002602311,-0.002602311,-1.0104761,-1.0104761,-1.0104761,-1.0104761,-1.0104761,-0.00026978343,-0.00026978343,-0.00026978343,-0.00026978343,-0.00026978343,-0.9980535,-0.9980535,-0.9980535,-0.9980535,-0.9980535,4.9499855,4.949982,0.10622961404495351
14.0,0.002773578684652004,-0.024295662,-0.024295662,-0.024295662,-0.024295662,-0.024295662,0.0020797611,0.0020797611,0.0020797611,0.0020797611,0.0020797611,-1.0104849,-1.0104849,-1.0104849,-1.0104849,-1.0104849,-0.00027612151,-0.00027612151,-0.00027612151,-0.00027612151,-0.00027612151,-0.9980622,-0.9980622,-0.9980622,-0.9980622,-0.9980622,4.9499855,4.9499884,0.10647463775001877
14.0,0.002783578684652004,-0.018198438,-0.018198438,-0.018198438,-0.018198438,-0.018198438,-0.0026063463,-0.0026063463,-0.0026063463,-0.0026063463,-0.0026063463,-1.0104764,-1.0104764,-1.0104764,-1.0104764,-1.0104764,-0.00026988427,-0.00026988427,-0.00026988427,-0.00026988427,-0.00026988427,-0.9980536,-0.9980536,-0.9980536,-0.9980536,-0.9980536,4.949985,4.949983,0.10671966117568725
14.0,0.002793578684652004,-0.024285894,-0.024285894,-0.024285894,-0.024285894,-0.024285894,0.0020827209,0.0020827209,0.0020827209,0.0020827209,0.0020827209,-1.0104849,-1.0104849,-1.0104849,-1.0104849,-1.0104849,-0.000276022,-0.000276022,-0.000276022,-0.000276022,-0.000276022,-0.9980621,-0.9980621,-0.9980621,-0.9980621,-0.9980621,4.949985,4.9499884,0.10696468486212606
14.0,0.002803578684652004,-0.018206812,-0.018206812,-0.018206812,-0.018206812,-0.018206812,-0.0026102788,-0.0026102788,-0.0026102788,-0.0026102788,-0.0026102788,-1.0104765,-1.0104765,-1.0104765,-1.0104765,-1.0104765,-0.00026998483,-0.00026998483,-0.00026998483,-0.00026998483,-0.00026998483,-0.99805367,-0.99805367,-0.99805367,-0.99805367,-0.99805367,4.9499855,4.949983,0.10720970830642099
14.0,0.002813578684652004,-0.024276376,-0.024276376,-0.024276376,-0.024276376,-0.024276376,0.0020856287,0.0020856287,0.0020856287,0.0020856287,0.0020856287,-1.0104848,-1.0104848,-1.0104848,-1.0104848,-1.0104848,-0.00027592276,-0.00027592276,-0.00027592276,-0.00027592276,-0.00027592276,-0.99806195,-0.99806195,-0.99806195,-0.99806195,-0.99806195,4.9499855,4.9499874,0.10745473197423333
14.0,0.002823578684652004,-0.018215,-0.018215,-0.018215,-0.018215,-0.018215,-0.0026141123,-0.002614112,-0.0026141123,-0.0026141123,-0.0026141123,-1.0104767,-1.0104767,-1.0104767,-1.0104767,-1.0104767,-0.00027008503,-0.00027008503,-0.00027008503,-0.00027008503,-0.00027008503,-0.9980538,-0.9980538,-0.9980538,-0.9980538,-0.9980538,4.949985,4.9499826,0.10769975538127537
14.0,0.002833578684652004,-0.024267104,-0.024267104,-0.024267104,-0.024267104,-0.024267104,0.0020884858,0.0020884858,0.0020884858,0.0020884858,0.0020884858,-1.0104848,-1.0104848,-1.0104848,-1.0104848,-1.0104848,-0.00027582387,-0.00027582387,-0.00027582387,-0.00027582387,-0.00027582387,-0.99806184,-0.99806184,-0.99806184,-0.99806184,-0.99806184,4.949985,4.9499884,0.10794477906771417
14.0,0.002843578684652004,-0.018223006,-0.018223006,-0.018223006,-0.018223006,-0.018223006,-0.0026178493,-0.0026178493,-0.0026178493,-0.0026178493,-0.0026178493,-1.0104768,-1.0104768,-1.0104768,-1.0104768,-1.0104768,-0.0002701848,-0.0002701848,-0.0002701848,-0.0002701848,-0.0002701848,-0.998054,-0.998054,-0.998054,-0.998054,-0.998054,4.9499855,4.9499836,0.10818980253063555
14.0,0.002853578684652004,-0.024258066,-0.024258066,-0.024258066,-0.024258066,-0.024258066,0.002091292,0.002091292,0.002091292,0.002091292,0.002091292,-1.0104847,-1.0104847,-1.0104847,-1.0104847,-1.0104847,-0.00027572535,-0.00027572535,-0.00027572535,-0.00027572535,-0.00027572535,-0.9980617,-0.9980617,-0.9980617,-0.9980617,-0.9980617,4.9499855,4.9499874,0.1084348261984479
14.0,0.0028635786846520042,-0.018230833,-0.018230833,-0.018230833,-0.018230833,-0.018230833,-0.0026214926,-0.0026214926,-0.0026214926,-0.0026214926,-0.0026214926,-1.010477,-1.010477,-1.010477,-1.010477,-1.010477,-0.00027028413,-0.00027028413,-0.00027028413,-0.00027028413,-0.00027028413,-0.99805415,-0.99805415,-0.99805415,-0.99805415,-0.99805415,4.9499855,4.9499836,0.10867984966136927
14.0,0.0028735786846520043,-0.02424926,-0.02424926,-0.02424926,-0.02424926,-0.02424926,0.0020940488,0.0020940488,0.0020940488,0.0020940488,0.0020940488,-1.0104846,-1.0104846,-1.0104846,-1.0104846,-1.0104846,-0.00027562722,-0.00027562722,-0.00027562722,-0.00027562722,-0.00027562722,-0.9980616,-0.9980616,-0.9980616,-0.9980616,-0.9980616,4.9499855,4.9499874,0.10892487332918163
14.0,0.002883578684652004,-0.018238481,-0.018238481,-0.018238481,-0.018238481,-0.018238481,-0.0026250447,-0.0026250447,-0.0026250447,-0.0026250447,-0.0026250447,-1.0104772,-1.0104772,-1.0104772,-1.0104772,-1.0104772,-0.00027038297,-0.00027038297,-0.00027038297,-0.00027038297,-0.00027038297,-0.99805427,-0.99805427,-0.99805427,-0.99805427,-0.99805427,4.9499855,4.9499836,0.10916989679210301
14.0,0.002893578684652004,-0.024240674,-0.024240674,-0.024240674,-0.024240674,-0.024240674,0.0020967561,0.0020967561,0.0020967561,0.0020967561,0.0020967561,-1.0104845,-1.0104845,-1.0104845,-1.0104845,-1.0104845,-0.00027552954,-0.00027552954,-0.00027552954,-0.00027552954,-0.00027552954,-0.9980615,-0.9980615,-0.9980615,-0.9980615,-0.9980615,4.9499855,4.949987,0.10941492042266245
14.0,0.002903578684652004,-0.01824596,-0.01824596,-0.01824596,-0.01824596,-0.01824596,-0.0026285087,-0.0026285087,-0.0026285087,-0.0026285087,-0.0026285087,-1.0104773,-1.0104773,-1.0104773,-1.0104773,-1.0104773,-0.00027048134,-0.00027048134,-0.00027048134,-0.00027048134,-0.00027048134,-0.9980544,-0.9980544,-0.9980544,-0.9980544,-0.9980544,4.9499855,4.9499836,0.10965994388558382
14.0,0.002913578684652004,-0.024232311,-0.024232311,-0.024232311,-0.024232311,-0.024232311,0.002099415,0.002099415,0.002099415,0.002099415,0.002099415,-1.0104843,-1.0104843,-1.0104843,-1.0104843,-1.0104843,-0.00027543234,-0.00027543234,-0.00027543234,-0.00027543234,-0.00027543234,-0.99806136,-0.99806136,-0.99806136,-0.99806136,-0.99806136,4.9499855,4.949988,0.10990496757202263
14.0,0.002923578684652004,-0.018253267,-0.018253267,-0.018253267,-0.018253267,-0.018253267,-0.002631887,-0.002631887,-0.002631887,-0.002631887,-0.002631887,-1.0104774,-1.0104774,-1.0104774,-1.0104774,-1.0104774,-0.00027057913,-0.00027057913,-0.00027057913,-0.00027057913,-0.00027057913,-0.9980545,-0.9980545,-0.9980545,-0.9980545,-0.9980545,4.9499855,4.9499836,0.11014999103494401
14.0,0.002933578684652004,-0.024224158,-0.024224158,-0.024224158,-0.024224158,-0.024224158,0.0021020263,0.0021020263,0.0021020263,0.0021020263,0.0021020263,-1.0104842,-1.0104842,-1.0104842,-1.0104842,-1.0104842,-0.00027533568,-0.00027533568,-0.00027533568,-0.00027533568,-0.00027533568,-0.99806124,-0.99806124,-0.99806124,-0.99806124,-0.99806124,4.9499855,4.949987,0.11039501466550346
14.0,0.002943578684652004,-0.01826041,-0.01826041,-0.01826041,-0.01826041,-0.01826041,-0.0026351823,-0.0026351823,-0.0026351823,-0.0026351823,-0.0026351823,-1.0104777,-1.0104777,-1.0104777,-1.0104777,-1.0104777,-0.00027067636,-0.00027067636,-0.00027067636,-0.00027067636,-0.00027067636,-0.9980546,-0.9980546,-0.9980546,-0.9980546,-0.9980546,4.9499855,4.9499836,0.11064003812842484
14.0,0.002953578684652004,-0.02421621,-0.02421621,-0.02421621,-0.02421621,-0.02421621,0.0021045902,0.0021045902,0.0021045902,0.0021045902,0.0021045902,-1.0104842,-1.0104842,-1.0104842,-1.0104842,-1.0104842,-0.00027523952,-0.00027523952,-0.00027523952,-0.00027523952,-0.00027523952,-0.9980612,-0.9980612,-0.9980612,-0.9980612,-0.9980612,4.9499855,4.949987,0.11088506175898429
14.0,0.002963578684652004,-0.018267393,-0.018267393,-0.018267393,-0.018267393,-0.018267393,-0.0026383966,-0.0026383966,-0.0026383966,-0.0026383966,-0.0026383966,-1.0104778,-1.0104778,-1.0104778,-1.0104778,-1.0104778,-0.000270773,-0.000270773,-0.000270773,-0.000270773,-0.000270773,-0.99805474,-0.99805474,-0.99805474,-0.99805474,-0.99805474,4.9499855,4.9499836,0.11113008522190566
14.0,0.002973578684652004,-0.024208467,-0.024208467,-0.024208467,-0.024208467,-0.024208467,0.0021071075,0.0021071075,0.0021071075,0.0021071075,0.0021071075,-1.0104841,-1.0104841,-1.0104841,-1.0104841,-1.0104841,-0.00027514398,-0.00027514398,-0.00027514398,-0.00027514398,-0.00027514398,-0.99806106,-0.99806106,-0.99806106,-0.99806106,-0.99806106,4.9499855,4.9499865,0.11137510883383865
14.0,0.002983578684652004,-0.018274218,-0.018274218,-0.018274218,-0.018274218,-0.018274218,-0.0026415326,-0.0026415326,-0.0026415326,-0.0026415326,-0.0026415326,-1.0104779,-1.0104779,-1.0104779,-1.0104779,-1.0104779,-0.000270869,-0.000270869,-0.000270869,-0.000270869,-0.000270869,-0.99805486,-0.99805486,-0.99805486,-0.99805486,-0.99805486,4.9499855,4.9499846,0.11162013235263939
14.0,0.002993578684652004,-0.02420092,-0.02420092,-0.02420092,-0.02420092,-0.02420092,0.002109579,0.002109579,0.002109579,0.002109579,0.002109579,-1.010484,-1.010484,-1.010484,-1.010484,-1.010484,-0.000275049,-0.000275049,-0.000275049,-0.000275049,-0.000275049,-0.99806094,-0.99806094,-0.99806094,-0.99806094,-0.99806094,4.9499855,4.9499874,0.11186515602045174
14.0,0.003003578684652004,-0.018280888,-0.018280888,-0.018280888,-0.018280888,-0.018280888,-0.0026445922,-0.0026445922,-0.0026445922,-0.0026445922,-0.0026445922,-1.010478,-1.010478,-1.010478,-1.010478,-1.010478,-0.0002709644,-0.0002709644,-0.0002709644,-0.0002709644,-0.0002709644,-0.998055,-0.998055,-0.998055,-0.998055,-0.998055,4.9499855,4.9499846,0.11211017953925248
14.0,0.003013578684652004,-0.024193559,-0.024193559,-0.024193559,-0.024193559,-0.024193559,0.0021120054,0.0021120054,0.0021120054,0.0021120054,0.0021120054,-1.0104839,-1.0104839,-1.0104839,-1.0104839,-1.0104839,-0.00027495468,-0.00027495468,-0.00027495468,-0.00027495468,-0.00027495468,-0.9980608,-0.9980608,-0.9980608,-0.9980608,-0.9980608,4.9499855,4.9499874,0.11235520320706482
14.0,0.0030235786846520042,-0.018287405,-0.018287405,-0.018287405,-0.018287405,-0.018287405,-0.0026475776,-0.0026475776,-0.0026475776,-0.0026475776,-0.0026475776,-1.0104781,-1.0104781,-1.0104781,-1.0104781,-1.0104781,-0.00027105908,-0.00027105908,-0.00027105908,-0.00027105908,-0.00027105908,-0.9980551,-0.9980551,-0.9980551,-0.9980551,-0.9980551,4.9499855,4.9499846,0.11260022672586556
14.0,0.0030335786846520042,-0.024186388,-0.024186388,-0.024186388,-0.024186388,-0.024186388,0.0021143877,0.0021143875,0.0021143877,0.0021143877,0.0021143877,-1.0104839,-1.0104839,-1.0104839,-1.0104839,-1.0104839,-0.000274861,-0.000274861,-0.000274861,-0.000274861,-0.000274861,-0.9980607,-0.9980607,-0.9980607,-0.9980607,-0.9980607,4.9499855,4.9499865,0.11284525033779855
14.0,0.003043578684652004,-0.018293776,-0.018293776,-0.018293776,-0.018293776,-0.018293776,-0.002650491,-0.002650491,-0.002650491,-0.002650491,-0.002650491,-1.0104783,-1.0104783,-1.0104783,-1.0104783,-1.0104783,-0.00027115305,-0.00027115305,-0.00027115305,-0.00027115305,-0.00027115305,-0.9980552,-0.9980552,-0.9980552,-0.9980552,-0.9980552,4.9499855,4.9499846,0.11309027385659928
14.0,0.003053578684652004,-0.024179397,-0.024179397,-0.024179397,-0.024179397,-0.024179397,0.0021167258,0.0021167258,0.0021167258,0.0021167258,0.0021167258,-1.0104837,-1.0104837,-1.0104837,-1.0104837,-1.0104837,-0.00027476798,-0.00027476798,-0.00027476798,-0.00027476798,-0.00027476798,-0.9980606,-0.9980606,-0.9980606,-0.9980606,-0.9980606,4.9499855,4.9499865,0.11333529746853227
14.0,0.003063578684652004,-0.018299999,-0.018299999,-0.018299999,-0.018299999,-0.018299999,-0.0026533345,-0.0026533345,-0.0026533345,-0.0026533345,-0.0026533345,-1.0104784,-1.0104784,-1.0104784,-1.0104784,-1.0104784,-0.00027124633,-0.00027124633,-0.00027124633,-0.00027124633,-0.00027124633,-0.99805534,-0.99805534,-0.99805534,-0.99805534,-0.99805534,4.9499855,4.9499846,0.113580320987333
14.0,0.003073578684652004,-0.024172582,-0.024172582,-0.024172582,-0.024172582,-0.024172582,0.002119021,0.002119021,0.002119021,0.002119021,0.002119021,-1.0104836,-1.0104836,-1.0104836,-1.0104836,-1.0104836,-0.00027467567,-0.00027467567,-0.00027467567,-0.00027467567,-0.00027467567,-0.9980606,-0.9980606,-0.9980606,-0.9980606,-0.9980606,4.9499855,4.949986,0.11382534458063955
14.0,0.003083578684652004,-0.018306082,-0.018306082,-0.018306082,-0.018306082,-0.018306082,-0.00265611,-0.00265611,-0.00265611,-0.00265611,-0.00265611,-1.0104785,-1.0104785,-1.0104785,-1.0104785,-1.0104785,-0.0002713389,-0.0002713389,-0.0002713389,-0.0002713389,-0.0002713389,-0.99805546,-0.99805546,-0.99805546,-0.99805546,-0.99805546,4.9499855,4.9499846,0.1140703680994403
14.0,0.003093578684652004,-0.024165936,-0.024165936,-0.024165936,-0.024165936,-0.024165936,0.002121274,0.002121274,0.002121274,0.002121274,0.002121274,-1.0104835,-1.0104835,-1.0104835,-1.0104835,-1.0104835,-0.00027458408,-0.00027458408,-0.00027458408,-0.00027458408,-0.00027458408,-0.99806046,-0.99806046,-0.99806046,-0.99806046,-0.99806046,4.9499855,4.9499865,0.11431539171137328
14.0,0.003103578684652004,-0.018312026,-0.018312026,-0.018312026,-0.018312026,-0.018312026,-0.0026588198,-0.0026588198,-0.0026588198,-0.0026588198,-0.0026588198,-1.0104786,-1.0104786,-1.0104786,-1.0104786,-1.0104786,-0.00027143068,-0.00027143068,-0.00027143068,-0.00027143068,-0.00027143068,-0.9980556,-0.9980556,-0.9980556,-0.9980556,-0.9980556,4.9499855,4.949985,0.11456041524880047
14.0,0.003113578684652004,-0.02415946,-0.02415946,-0.02415946,-0.02415946,-0.02415946,0.0021234853,0.0021234853,0.0021234853,0.0021234853,0.0021234853,-1.0104835,-1.0104835,-1.0104835,-1.0104835,-1.0104835,-0.0002744932,-0.0002744932,-0.0002744932,-0.0002744932,-0.0002744932,-0.99806035,-0.99806035,-0.99806035,-0.99806035,-0.99806035,4.9499855,4.9499865,0.11480543886073345
14.0,0.003123578684652004,-0.018317834,-0.018317834,-0.018317834,-0.018317834,-0.018317834,-0.002661465,-0.002661465,-0.002661465,-0.002661465,-0.002661465,-1.0104787,-1.0104787,-1.0104787,-1.0104787,-1.0104787,-0.0002715217,-0.0002715217,-0.0002715217,-0.0002715217,-0.0002715217,-0.9980557,-0.9980557,-0.9980557,-0.9980557,-0.9980557,4.9499855,4.949985,0.11505046239816064
14.0,0.003133578684652004,-0.024153145,-0.024153143,-0.024153145,-0.024153143,-0.024153143,0.0021256555,0.0021256555,0.0021256555,0.0021256555,0.0021256555,-1.0104834,-1.0104834,-1.0104834,-1.0104834,-1.0104834,-0.00027440308,-0.00027440308,-0.00027440308,-0.00027440308,-0.00027440308,-0.9980602,-0.9980602,-0.9980602,-0.9980602,-0.9980602,4.9499855,4.9499865,0.11529548601009362
14.0,0.003143578684652004,-0.018323507,-0.018323507,-0.018323507,-0.018323507,-0.018323507,-0.002664048,-0.002664048,-0.002664048,-0.002664048,-0.002664048,-1.0104789,-1.0104789,-1.0104789,-1.0104789,-1.0104789,-0.00027161196,-0.00027161196,-0.00027161196,-0.00027161196,-0.00027161196,-0.9980558,-0.9980558,-0.9980558,-0.9980558,-0.9980558,4.9499855,4.9499846,0.11554050952889436
14.0,0.003153578684652004,-0.024146987,-0.024146987,-0.024146987,-0.024146987,-0.024146987,0.0021277857,0.0021277857,0.0021277857,0.0021277857,0.0021277857,-1.0104833,-1.0104833,-1.0104833,-1.0104833,-1.0104833,-0.00027431373,-0.00027431373,-0.00027431373,-0.00027431373,-0.00027431373,-0.9980602,-0.9980602,-0.9980602,-0.9980602,-0.9980602,4.9499855,4.9499865,0.11578553314082735
14.0,0.003163578684652004,-0.018329054,-0.018329054,-0.018329054,-0.018329054,-0.018329054,-0.0026665702,-0.0026665702,-0.0026665702,-0.0026665702,-0.0026665702,-1.010479,-1.010479,-1.010479,-1.010479,-1.010479,-0.0002717014,-0.0002717014,-0.0002717014,-0.0002717014,-0.0002717014,-0.9980558,-0.9980558,-0.9980558,-0.9980558,-0.9980558,4.9499855,4.949985,0.11603055667825453
14.0,0.003173578684652004,-0.024140986,-0.024140986,-0.024140986,-0.024140986,-0.024140986,0.002129876,0.002129876,0.002129876,0.002129876,0.002129876,-1.0104833,-1.0104833,-1.0104833,-1.0104833,-1.0104833,-0.00027422517,-0.00027422517,-0.00027422517,-0.00027422517,-0.00027422517,-0.9980601,-0.9980601,-0.9980601,-0.9980601,-0.9980601,4.9499855,4.9499855,0.11627558025293462
14.0,0.003183578684652004,-0.01833447,-0.01833447,-0.01833447,-0.01833447,-0.01833447,-0.0026690336,-0.0026690334,-0.0026690336,-0.0026690336,-0.0026690336,-1.0104791,-1.0104791,-1.0104791,-1.0104791,-1.0104791,-0.00027179005,-0.00027179005,-0.00027179005,-0.00027179005,-0.00027179005,-0.99805593,-0.99805593,-0.99805593,-0.99805593,-0.99805593,4.9499855,4.9499855,0.1165206038276147
14.0,0.0031935786846520042,-0.024135133,-0.024135133,-0.024135133,-0.024135133,-0.024135133,0.0021319278,0.0021319278,0.0021319278,0.0021319278,0.0021319278,-1.0104831,-1.0104831,-1.0104831,-1.0104831,-1.0104831,-0.0002741374,-0.0002741374,-0.0002741374,-0.0002741374,-0.0002741374,-0.99806,-0.99806,-0.99806,-0.99806,-0.99806,4.9499855,4.949986,0.11676562742092124
14.0,0.003203578684652004,-0.018339764,-0.018339764,-0.018339764,-0.018339764,-0.018339764,-0.0026714394,-0.0026714394,-0.0026714394,-0.0026714394,-0.0026714394,-1.0104792,-1.0104792,-1.0104792,-1.0104792,-1.0104792,-0.00027187783,-0.00027187783,-0.00027187783,-0.00027187783,-0.00027187783,-0.99805605,-0.99805605,-0.99805605,-0.99805605,-0.99805605,4.9499855,4.9499855,0.11701065099560133
14.0,0.003213578684652004,-0.024129428,-0.024129428,-0.024129428,-0.024129428,-0.024129428,0.002133941,0.002133941,0.002133941,0.002133941,0.002133941,-1.010483,-1.010483,-1.010483,-1.010483,-1.010483,-0.00027405043,-0.00027405043,-0.00027405043,-0.00027405043,-0.00027405043,-0.99805987,-0.99805987,-0.99805987,-0.99805987,-0.99805987,4.9499855,4.9499855,0.11725567457028142
14.0,0.003223578684652004,-0.018344935,-0.018344935,-0.018344935,-0.018344935,-0.018344935,-0.0026737896,-0.0026737896,-0.0026737896,-0.0026737896,-0.0026737896,-1.0104793,-1.0104793,-1.0104793,-1.0104793,-1.0104793,-0.00027196485,-0.00027196485,-0.00027196485,-0.00027196485,-0.00027196485,-0.9980562,-0.9980562,-0.9980562,-0.9980562,-0.9980562,4.9499855,4.9499855,0.1175006981449615
14.0,0.003233578684652004,-0.024123864,-0.024123864,-0.024123864,-0.024123864,-0.024123864,0.0021359168,0.0021359168,0.0021359168,0.0021359168,0.0021359168,-1.010483,-1.010483,-1.010483,-1.010483,-1.010483,-0.00027396428,-0.00027396428,-0.00027396428,-0.00027396428,-0.00027396428,-0.99805987,-0.99805987,-0.99805987,-0.99805987,-0.99805987,4.9499855,4.949986,0.11774572173826804
14.0,0.003243578684652004,-0.018349988,-0.018349988,-0.018349988,-0.018349988,-0.018349988,-0.0026760856,-0.0026760856,-0.0026760856,-0.0026760856,-0.0026760856,-1.0104795,-1.0104795,-1.0104795,-1.0104795,-1.0104795,-0.00027205097,-0.00027205097,-0.00027205097,-0.00027205097,-0.00027205097,-0.9980562,-0.9980562,-0.9980562,-0.9980562,-0.9980562,4.9499855,4.9499855,0.11799074531294813
14.0,0.003253578684652004,-0.02411844,-0.02411844,-0.02411844,-0.02411844,-0.02411844,0.0021378559,0.0021378559,0.0021378559,0.0021378559,0.0021378559,-1.0104829,-1.0104829,-1.0104829,-1.0104829,-1.0104829,-0.00027387895,-0.00027387895,-0.00027387895,-0.00027387895,-0.00027387895,-0.99805975,-0.99805975,-0.99805975,-0.99805975,-0.99805975,4.9499855,4.9499855,0.11823576888762821
14.0,0.003263578684652004,-0.018354924,-0.018354924,-0.018354924,-0.018354924,-0.018354924,-0.002678329,-0.0026783287,-0.002678329,-0.002678329,-0.002678329,-1.0104795,-1.0104795,-1.0104795,-1.0104795,-1.0104795,-0.00027213624,-0.00027213624,-0.00027213624,-0.00027213624,-0.00027213624,-0.99805623,-0.99805623,-0.99805623,-0.99805623,-0.99805623,4.9499855,4.9499855,0.1184807924623083
14.0,0.003273578684652004,-0.02411315,-0.02411315,-0.02411315,-0.02411315,-0.02411315,0.0021397586,0.0021397586,0.0021397586,0.0021397586,0.0021397586,-1.0104829,-1.0104829,-1.0104829,-1.0104829,-1.0104829,-0.00027379446,-0.00027379446,-0.00027379446,-0.00027379446,-0.00027379446,-0.99805963,-0.99805963,-0.99805963,-0.99805963,-0.99805963,4.9499855,4.9499855,0.11872581603698838
14.0,0.003283578684652004,-0.018359747,-0.018359747,-0.018359747,-0.018359747,-0.018359747,-0.0026805208,-0.0026805208,-0.0026805208,-0.0026805208,-0.0026805208,-1.0104796,-1.0104796,-1.0104796,-1.0104796,-1.0104796,-0.00027222067,-0.00027222067,-0.00027222067,-0.00027222067,-0.00027222067,-0.99805635,-0.99805635,-0.99805635,-0.99805635,-0.99805635,4.9499855,4.9499855,0.11897083961166847
14.0,0.003293578684652004,-0.024107993,-0.024107993,-0.024107993,-0.024107993,-0.024107993,0.002141626,0.002141626,0.002141626,0.002141626,0.002141626,-1.0104828,-1.0104828,-1.0104828,-1.0104828,-1.0104828,-0.00027371084,-0.00027371084,-0.00027371084,-0.00027371084,-0.00027371084,-0.99805963,-0.99805963,-0.99805963,-0.99805963,-0.99805963,4.9499855,4.9499855,0.11921586318634855
14.0,0.003303578684652004,-0.018364457,-0.018364457,-0.018364457,-0.018364457,-0.018364457,-0.0026826626,-0.0026826626,-0.0026826626,-0.0026826626,-0.0026826626,-1.0104797,-1.0104797,-1.0104797,-1.0104797,-1.0104797,-0.00027230423,-0.00027230423,-0.00027230423,-0.00027230423,-0.00027230423,-0.9980565,-0.9980565,-0.9980565,-0.9980565,-0.9980565,4.9499855,4.9499865,0.11946088679828155
14.0,0.003313578684652004,-0.024102964,-0.024102964,-0.024102964,-0.024102964,-0.024102964,0.0021434585,0.0021434585,0.0021434585,0.0021434585,0.0021434585,-1.0104828,-1.0104828,-1.0104828,-1.0104828,-1.0104828,-0.00027362804,-0.00027362804,-0.00027362804,-0.00027362804,-0.00027362804,-0.9980595,-0.9980595,-0.9980595,-0.9980595,-0.9980595,4.9499855,4.9499855,0.11970591037296163
14.0,0.003323578684652004,-0.018369058,-0.018369058,-0.018369058,-0.018369058,-0.018369058,-0.0026847562,-0.0026847562,-0.0026847562,-0.0026847562,-0.0026847562,-1.0104798,-1.0104798,-1.0104798,-1.0104798,-1.0104798,-0.0002723869,-0.0002723869,-0.0002723869,-0.0002723869,-0.0002723869,-0.9980565,-0.9980565,-0.9980565,-0.9980565,-0.9980565,4.949986,4.9499865,0.11995093400352108
14.0,0.003333578684652004,-0.02409806,-0.02409806,-0.02409806,-0.02409806,-0.02409806,0.0021452566,0.0021452566,0.0021452566,0.0021452566,0.0021452566,-1.0104827,-1.0104827,-1.0104827,-1.0104827,-1.0104827,-0.00027354615,-0.00027354615,-0.00027354615,-0.00027354615,-0.00027354615,-0.9980595,-0.9980595,-0.9980595,-0.9980595,-0.9980595,4.949986,4.9499855,0.12019595759682762
14.0,0.003343578684652004,-0.018373556,-0.018373556,-0.018373556,-0.018373556,-0.018373556,-0.0026868025,-0.0026868025,-0.0026868025,-0.0026868025,-0.0026868025,-1.0104798,-1.0104798,-1.0104798,-1.0104798,-1.0104798,-0.0002724687,-0.0002724687,-0.0002724687,-0.0002724687,-0.0002724687,-0.9980566,-0.9980566,-0.9980566,-0.9980566,-0.9980566,4.9499855,4.9499865,0.12044098120876061
14.0,0.003353578684652004,-0.024093276,-0.024093276,-0.024093276,-0.024093276,-0.024093276,0.0021470212,0.0021470212,0.0021470212,0.0021470212,0.0021470212,-1.0104825,-1.0104825,-1.0104825,-1.0104825,-1.0104825,-0.00027346506,-0.00027346506,-0.00027346506,-0.00027346506,-0.00027346506,-0.9980594,-0.9980594,-0.9980594,-0.9980594,-0.9980594,4.9499855,4.9499846,0.12068600472756133
