config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
26.0,0.011548053803344964,-0.0026411067,-0.0026411067,-0.0026411067,-0.0026411067,-0.0026411067,0.011776625,0.011776625,0.011776625,0.011776625,0.011776625,-0.00027661104,-0.00027661104,-0.00027661104,-0.00027661104,-0.00027661104,-0.00035450485,-0.00035450485,-0.00035450485,-0.00035450485,-0.00035450485,-0.66544807,-0.66544807,-0.66544807,-0.66544807,-0.66544807,3.2988694,3.2988663,1.6353173930360116
26.0,0.011558053803344964,-0.020988135,-0.020988135,-0.020988135,-0.020988135,-0.020988135,-0.012191584,-0.012191584,-0.012191584,-0.012191584,-0.012191584,-0.00019556758,-0.00019556758,-0.00019556758,-0.00019556758,-0.00019556758,-0.0001355903,-0.0001355903,-0.0001355903,-0.0001355903,-0.0001355903,-0.66602135,-0.66602135,-0.66602135,-0.66602135,-0.66602135,3.2988698,3.298876,1.6354262186655886
26.0,0.011568053803344965,-0.0026518758,-0.0026518758,-0.0026518758,-0.0026518758,-0.0026518758,0.011766834,0.011766834,0.011766834,0.011766834,0.011766834,-0.0002805751,-0.0002805751,-0.0002805751,-0.0002805751,-0.0002805751,-0.00035694602,-0.00035694602,-0.00035694602,-0.00035694602,-0.00035694602,-0.66544884,-0.66544884,-0.66544884,-0.66544884,-0.66544884,3.29887,3.2988667,1.6355350439971423
26.0,0.011578053803344965,-0.020996112,-0.020996112,-0.020996112,-0.020996112,-0.020996112,-0.012198312,-0.012198312,-0.012198312,-0.012198312,-0.012198312,-0.00019924509,-0.00019924509,-0.00019924509,-0.00019924509,-0.00019924509,-0.00013789628,-0.00013789628,-0.00013789628,-0.00013789628,-0.00013789628,-0.66602117,-0.66602117,-0.66602117,-0.66602117,-0.66602117,3.2988703,3.2988765,1.6356438696546591
26.0,0.011588053803344964,-0.0026621066,-0.0026621066,-0.0026621066,-0.0026621066,-0.0026621066,0.011758298,0.011758298,0.011758298,0.011758298,0.011758298,-0.0002839599,-0.0002839599,-0.0002839599,-0.0002839599,-0.0002839599,-0.00035904464,-0.00035904464,-0.00035904464,-0.00035904464,-0.00035904464,-0.6654496,-0.6654496,-0.6654496,-0.6654496,-0.6654496,3.2988706,3.2988672,1.6357526950141523
26.0,0.011598053803344964,-0.021003457,-0.021003457,-0.021003457,-0.021003457,-0.021003457,-0.012203872,-0.012203872,-0.012203872,-0.012203872,-0.012203872,-0.0002023857,-0.0002023857,-0.0002023857,-0.0002023857,-0.0002023857,-0.00013988402,-0.00013988402,-0.00013988402,-0.00013988402,-0.00013988402,-0.666021,-0.666021,-0.666021,-0.666021,-0.666021,3.2988708,3.298877,1.6358615206996088
26.0,0.011608053803344964,-0.0026716266,-0.0026716266,-0.0026716266,-0.0026716266,-0.0026716266,0.011750849,0.011750849,0.011750849,0.011750849,0.011750849,-0.00028684735,-0.00028684735,-0.00028684735,-0.00028684735,-0.00028684735,-0.00036084774,-0.00036084774,-0.00036084774,-0.00036084774,-0.00036084774,-0.6654503,-0.6654503,-0.6654503,-0.6654503,-0.6654503,3.298871,3.2988677,1.635970346087042
26.0,0.011618053803344965,-0.021010036,-0.021010036,-0.021010036,-0.021010036,-0.021010036,-0.012208421,-0.012208421,-0.012208421,-0.012208421,-0.012208421,-0.00020506578,-0.00020506578,-0.00020506578,-0.00020506578,-0.00020506578,-0.00014159731,-0.00014159731,-0.00014159731,-0.00014159731,-0.00014159731,-0.6660207,-0.6660207,-0.6660207,-0.6660207,-0.6660207,3.2988713,3.2988775,1.6360791718097514
26.0,0.011628053803344965,-0.00268034,-0.00268034,-0.00268034,-0.00268034,-0.00268034,0.011744339,0.011744339,0.011744339,0.011744339,0.011744339,-0.00028930852,-0.00028930852,-0.00028930852,-0.00028930852,-0.00028930852,-0.00036239595,-0.00036239595,-0.00036239595,-0.00036239595,-0.00036239595,-0.665451,-0.665451,-0.665451,-0.665451,-0.665451,3.2988715,3.298868,1.636187997225124
26.0,0.011638053803344964,-0.021015787,-0.021015787,-0.021015787,-0.021015787,-0.021015787,-0.012212101,-0.012212101,-0.012212101,-0.012212101,-0.012212101,-0.00020735143,-0.00020735143,-0.00020735143,-0.00020735143,-0.00020735143,-0.00014307396,-0.00014307396,-0.00014307396,-0.00014307396,-0.00014307396,-0.6660204,-0.6660204,-0.6660204,-0.6660204,-0.6660204,3.2988718,3.2988775,1.6362968229571466
26.0,0.011648053803344964,-0.002688213,-0.002688213,-0.002688213,-0.002688213,-0.002688213,0.011738634,0.011738634,0.011738634,0.011738634,0.011738634,-0.0002914049,-0.0002914049,-0.0002914049,-0.0002914049,-0.0002914049,-0.0003637245,-0.0003637245,-0.0003637245,-0.0003637245,-0.0003637245,-0.66545165,-0.66545165,-0.66545165,-0.66545165,-0.66545165,3.298872,3.2988682,1.636405648391146
26.0,0.011658053803344965,-0.021020697,-0.021020697,-0.021020697,-0.021020697,-0.021020697,-0.012215036,-0.012215036,-0.012215036,-0.012215036,-0.012215036,-0.00020929973,-0.00020929973,-0.00020929973,-0.00020929973,-0.00020929973,-0.00014434662,-0.00014434662,-0.00014434662,-0.00014434662,-0.00014434662,-0.6660201,-0.6660201,-0.6660201,-0.6660201,-0.6660201,3.2988722,3.298878,1.6365144741604214
26.0,0.011668053803344965,-0.002695255,-0.002695255,-0.002695255,-0.002695255,-0.002695255,0.011733618,0.011733618,0.011733618,0.011733618,0.011733618,-0.00029318937,-0.00029318937,-0.00029318937,-0.00029318937,-0.00029318937,-0.0003648637,-0.0003648637,-0.0003648637,-0.0003648637,-0.0003648637,-0.6654523,-0.6654523,-0.6654523,-0.6654523,-0.6654523,3.2988725,3.2988682,1.636623299613047
26.0,0.011678053803344964,-0.021024797,-0.021024797,-0.021024797,-0.021024797,-0.021024797,-0.0122173345,-0.0122173345,-0.0122173345,-0.0122173345,-0.0122173345,-0.0002109598,-0.0002109598,-0.0002109598,-0.0002109598,-0.0002109598,-0.00014544351,-0.00014544351,-0.00014544351,-0.00014544351,-0.00014544351,-0.66601974,-0.66601974,-0.66601974,-0.66601974,-0.66601974,3.2988727,3.2988782,1.6367321254009488
26.0,0.011688053803344964,-0.0027015074,-0.0027015074,-0.0027015074,-0.0027015074,-0.0027015074,0.011729189,0.011729189,0.011729189,0.011729189,0.011729189,-0.00029470754,-0.00029470754,-0.00029470754,-0.00029470754,-0.00029470754,-0.00036583975,-0.00036583975,-0.00036583975,-0.00036583975,-0.00036583975,-0.66545284,-0.66545284,-0.66545284,-0.66545284,-0.66545284,3.2988727,3.2988687,1.636840950872201
26.0,0.011698053803344965,-0.021028137,-0.021028137,-0.021028137,-0.021028137,-0.021028137,-0.01221909,-0.01221909,-0.01221909,-0.01221909,-0.01221909,-0.00021237387,-0.00021237387,-0.00021237387,-0.00021237387,-0.00021237387,-0.00014638901,-0.00014638901,-0.00014638901,-0.00014638901,-0.00014638901,-0.6660194,-0.6660194,-0.6660194,-0.6660194,-0.6660194,3.298873,3.2988782,1.6369497766694163
26.0,0.011708053803344965,-0.00270703,-0.00270703,-0.00270703,-0.00270703,-0.00270703,0.011725261,0.011725261,0.011725261,0.011725261,0.011725261,-0.00029599853,-0.00029599853,-0.00029599853,-0.00029599853,-0.00029599853,-0.00036667532,-0.00036667532,-0.00036667532,-0.00036667532,-0.00036667532,-0.66545343,-0.66545343,-0.66545343,-0.66545343,-0.66545343,3.2988732,3.298869,1.6370586021686082
26.0,0.011718053803344964,-0.021030778,-0.021030778,-0.021030778,-0.021030778,-0.021030778,-0.012220385,-0.012220385,-0.012220385,-0.012220385,-0.012220385,-0.00021357811,-0.00021357811,-0.00021357811,-0.00021357811,-0.00021357811,-0.00014720413,-0.00014720413,-0.00014720413,-0.00014720413,-0.00014720413,-0.666019,-0.666019,-0.666019,-0.666019,-0.666019,3.2988732,3.2988787,1.6371674279844497
26.0,0.011728053803344964,-0.0027118933,-0.0027118933,-0.0027118933,-0.0027118933,-0.0027118933,0.011721758,0.011721758,0.011721758,0.011721758,0.011721758,-0.0002970958,-0.0002970958,-0.0002970958,-0.0002970958,-0.0002970958,-0.00036738996,-0.00036738996,-0.00036738996,-0.00036738996,-0.00036738996,-0.66545403,-0.66545403,-0.66545403,-0.66545403,-0.66545403,3.2988734,3.2988691,1.637276253502268
26.0,0.011738053803344963,-0.0210328,-0.0210328,-0.0210328,-0.0210328,-0.0210328,-0.012221289,-0.012221289,-0.012221289,-0.012221289,-0.012221289,-0.00021460353,-0.00021460353,-0.00021460353,-0.00021460353,-0.00021460353,-0.00014790705,-0.00014790705,-0.00014790705,-0.00014790705,-0.00014790705,-0.66601866,-0.66601866,-0.66601866,-0.66601866,-0.66601866,3.2988737,3.2988784,1.6373850793274227
26.0,0.011748053803344965,-0.0027161716,-0.0027161716,-0.0027161716,-0.0027161716,-0.0027161716,0.011718614,0.011718614,0.011718614,0.011718614,0.011718614,-0.00029802803,-0.00029802803,-0.00029802803,-0.00029802803,-0.00029802803,-0.00036800053,-0.00036800053,-0.00036800053,-0.00036800053,-0.00036800053,-0.6654546,-0.6654546,-0.6654546,-0.6654546,-0.6654546,3.2988737,3.2988691,1.637493904845241
26.0,0.011758053803344964,-0.021034276,-0.021034276,-0.021034276,-0.021034276,-0.021034276,-0.012221862,-0.012221862,-0.012221862,-0.012221862,-0.012221862,-0.00021547666,-0.00021547666,-0.00021547666,-0.00021547666,-0.00021547666,-0.00014851344,-0.00014851344,-0.00014851344,-0.00014851344,-0.00014851344,-0.6660183,-0.6660183,-0.6660183,-0.6660183,-0.6660183,3.2988737,3.2988787,1.6376027306797092
26.0,0.011768053803344964,-0.0027199383,-0.0027199383,-0.0027199383,-0.0027199383,-0.0027199383,0.0117157735,0.0117157735,0.0117157735,0.0117157735,0.0117157735,-0.0002988197,-0.0002988197,-0.0002988197,-0.0002988197,-0.0002988197,-0.0003685216,-0.0003685216,-0.0003685216,-0.0003685216,-0.0003685216,-0.66545516,-0.66545516,-0.66545516,-0.66545516,-0.66545516,3.2988737,3.2988696,1.637711556216154
26.0,0.011778053803344964,-0.021035274,-0.021035274,-0.021035274,-0.021035274,-0.021035274,-0.012222154,-0.012222154,-0.012222154,-0.012222154,-0.012222154,-0.00021622013,-0.00021622013,-0.00021622013,-0.00021622013,-0.00021622013,-0.00014903679,-0.00014903679,-0.00014903679,-0.00014903679,-0.00014903679,-0.6660179,-0.6660179,-0.6660179,-0.6660179,-0.6660179,3.2988737,3.298879,1.637820382059935
26.0,0.011788053803344965,-0.0027232626,-0.0027232626,-0.0027232626,-0.0027232626,-0.0027232626,0.01171319,0.01171319,0.01171319,0.01171319,0.01171319,-0.0002994918,-0.0002994918,-0.0002994918,-0.0002994918,-0.0002994918,-0.00036896564,-0.00036896564,-0.00036896564,-0.00036896564,-0.00036896564,-0.6654557,-0.6654557,-0.6654557,-0.6654557,-0.6654557,3.298874,3.2988696,1.6379292076150063
26.0,0.011798053803344965,-0.021035863,-0.021035863,-0.021035863,-0.021035863,-0.021035863,-0.012222209,-0.012222209,-0.012222209,-0.012222209,-0.012222209,-0.00021685328,-0.00021685328,-0.00021685328,-0.00021685328,-0.00021685328,-0.0001494888,-0.0001494888,-0.0001494888,-0.0001494888,-0.0001494888,-0.6660175,-0.6660175,-0.6660175,-0.6660175,-0.6660175,3.298874,3.2988794,1.638038033486727
26.0,0.011808053803344964,-0.0027262091,-0.0027262091,-0.0027262091,-0.0027262091,-0.0027262091,0.0117108235,0.0117108235,0.0117108235,0.0117108235,0.0117108235,-0.00030006215,-0.00030006215,-0.00030006215,-0.00030006215,-0.00030006215,-0.00036934362,-0.00036934362,-0.00036934362,-0.00036934362,-0.00036934362,-0.66545624,-0.66545624,-0.66545624,-0.66545624,-0.66545624,3.2988741,3.2988696,1.6381468590511115
26.0,0.011818053803344964,-0.021036105,-0.021036105,-0.021036105,-0.021036105,-0.021036105,-0.012222066,-0.012222066,-0.012222066,-0.012222066,-0.012222066,-0.0002173926,-0.0002173926,-0.0002173926,-0.0002173926,-0.0002173926,-0.00014987952,-0.00014987952,-0.00014987952,-0.00014987952,-0.00014987952,-0.66601706,-0.66601706,-0.66601706,-0.66601706,-0.66601706,3.2988741,3.2988794,1.6382556849321457
26.0,0.011828053803344965,-0.0027288354,-0.0027288354,-0.0027288354,-0.0027288354,-0.0027288354,0.011708641,0.011708641,0.011708641,0.011708641,0.011708641,-0.000300546,-0.000300546,-0.000300546,-0.000300546,-0.000300546,-0.00036966478,-0.00036966478,-0.00036966478,-0.00036966478,-0.00036966478,-0.6654568,-0.6654568,-0.6654568,-0.6654568,-0.6654568,3.2988744,3.2988698,1.6383645105058433
26.0,0.011838053803344965,-0.021036053,-0.021036053,-0.021036053,-0.021036053,-0.021036053,-0.012221753,-0.012221753,-0.012221753,-0.012221753,-0.012221753,-0.00021785218,-0.00021785218,-0.00021785218,-0.00021785218,-0.00021785218,-0.00015021757,-0.00015021757,-0.00015021757,-0.00015021757,-0.00015021757,-0.66601664,-0.66601664,-0.66601664,-0.66601664,-0.66601664,3.2988744,3.2988796,1.6384733364055037
26.0,0.011848053803344964,-0.0027311922,-0.0027311922,-0.0027311922,-0.0027311922,-0.0027311922,0.011706611,0.011706611,0.011706611,0.011706611,0.011706611,-0.00030095625,-0.00030095625,-0.00030095625,-0.00030095625,-0.00030095625,-0.00036993713,-0.00036993713,-0.00036993713,-0.00036993713,-0.00036993713,-0.6654573,-0.6654573,-0.6654573,-0.6654573,-0.6654573,3.2988744,3.29887,1.6385821619885148
26.0,0.011858053803344964,-0.021035751,-0.021035751,-0.021035751,-0.021035751,-0.021035751,-0.012221299,-0.012221299,-0.012221299,-0.012221299,-0.012221299,-0.00021824392,-0.00021824392,-0.00021824392,-0.00021824392,-0.00021824392,-0.00015051046,-0.00015051046,-0.00015051046,-0.00015051046,-0.00015051046,-0.6660162,-0.6660162,-0.6660162,-0.6660162,-0.6660162,3.2988744,3.2988794,1.6386909878788622
26.0,0.011868053803344965,-0.0027333237,-0.0027333237,-0.0027333237,-0.0027333237,-0.0027333237,0.01170471,0.01170471,0.01170471,0.01170471,0.01170471,-0.00030130407,-0.00030130407,-0.00030130407,-0.00030130407,-0.00030130407,-0.00037016766,-0.00037016766,-0.00037016766,-0.00037016766,-0.00037016766,-0.6654578,-0.6654578,-0.6654578,-0.6654578,-0.6654578,3.2988746,3.2988698,1.638799813461873
26.0,0.011878053803344965,-0.021035247,-0.021035247,-0.021035247,-0.021035247,-0.021035247,-0.012220724,-0.012220724,-0.012220724,-0.012220724,-0.012220724,-0.00021857808,-0.00021857808,-0.00021857808,-0.00021857808,-0.00021857808,-0.00015076458,-0.00015076458,-0.00015076458,-0.00015076458,-0.00015076458,-0.66601586,-0.66601586,-0.66601586,-0.66601586,-0.66601586,3.2988746,3.2988796,1.638908639370847
26.0,0.011888053803344964,-0.0027352686,-0.0027352686,-0.0027352686,-0.0027352686,-0.0027352686,0.011702919,0.011702919,0.011702919,0.011702919,0.011702919,-0.00030159875,-0.00030159875,-0.00030159875,-0.00030159875,-0.00030159875,-0.00037036234,-0.00037036234,-0.00037036234,-0.00037036234,-0.00037036234,-0.66545826,-0.66545826,-0.66545826,-0.66545826,-0.66545826,3.2988746,3.29887,1.639017464963171
26.0,0.011898053803344964,-0.021034572,-0.021034572,-0.021034572,-0.021034572,-0.021034572,-0.012220049,-0.012220049,-0.012220049,-0.012220049,-0.012220049,-0.0002188633,-0.0002188633,-0.0002188633,-0.0002188633,-0.0002188633,-0.00015098546,-0.00015098546,-0.00015098546,-0.00015098546,-0.00015098546,-0.6660154,-0.6660154,-0.6660154,-0.6660154,-0.6660154,3.2988746,3.2988796,1.639126290872145
26.0,0.011908053803344964,-0.0027370593,-0.0027370593,-0.0027370593,-0.0027370593,-0.0027370593,0.011701219,0.011701219,0.011701219,0.011701219,0.011701219,-0.00030184834,-0.00030184834,-0.00030184834,-0.00030184834,-0.00030184834,-0.0003705262,-0.0003705262,-0.0003705262,-0.0003705262,-0.0003705262,-0.6654588,-0.6654588,-0.6654588,-0.6654588,-0.6654588,3.2988749,3.2988703,1.6392351164830954
26.0,0.011918053803344965,-0.021033756,-0.021033756,-0.021033756,-0.021033756,-0.021033756,-0.012219288,-0.012219288,-0.012219288,-0.012219288,-0.012219288,-0.00021910694,-0.00021910694,-0.00021910694,-0.00021910694,-0.00021910694,-0.00015117784,-0.00015117784,-0.00015117784,-0.00015117784,-0.00015117784,-0.66601497,-0.66601497,-0.66601497,-0.66601497,-0.66601497,3.2988749,3.29888,1.639343942410696
26.0,0.011928053803344964,-0.0027387235,-0.0027387235,-0.0027387235,-0.0027387235,-0.0027387235,0.011699596,0.011699596,0.011699596,0.011699596,0.011699596,-0.0003020596,-0.0003020596,-0.0003020596,-0.0003020596,-0.0003020596,-0.00037066368,-0.00037066368,-0.00037066368,-0.00037066368,-0.00037066368,-0.6654593,-0.6654593,-0.6654593,-0.6654593,-0.6654593,3.2988749,3.2988706,1.6394527680216464
26.0,0.011938053803344964,-0.021032825,-0.021032825,-0.021032825,-0.021032825,-0.021032825,-0.012218458,-0.012218458,-0.012218458,-0.012218458,-0.012218458,-0.00021931528,-0.00021931528,-0.00021931528,-0.00021931528,-0.00021931528,-0.00015134581,-0.00015134581,-0.00015134581,-0.00015134581,-0.00015134581,-0.66601455,-0.66601455,-0.66601455,-0.66601455,-0.66601455,3.2988749,3.2988796,1.6395615939306203
26.0,0.011948053803344964,-0.0027402847,-0.0027402847,-0.0027402847,-0.0027402847,-0.0027402847,0.011698037,0.011698037,0.011698037,0.011698037,0.011698037,-0.0003022384,-0.0003022384,-0.0003022384,-0.0003022384,-0.0003022384,-0.00037077855,-0.00037077855,-0.00037077855,-0.00037077855,-0.00037077855,-0.66545975,-0.66545975,-0.66545975,-0.66545975,-0.66545975,3.2988749,3.2988706,1.639670419541571
26.0,0.011958053803344965,-0.021031803,-0.021031803,-0.021031803,-0.021031803,-0.021031803,-0.012217565,-0.012217565,-0.012217565,-0.012217565,-0.012217565,-0.00021949367,-0.00021949367,-0.00021949367,-0.00021949367,-0.00021949367,-0.00015149286,-0.00015149286,-0.00015149286,-0.00015149286,-0.00015149286,-0.6660141,-0.6660141,-0.6660141,-0.6660141,-0.6660141,3.2988749,3.29888,1.6397792454691713
26.0,0.011968053803344965,-0.002741762,-0.002741762,-0.002741762,-0.002741762,-0.002741762,0.011696533,0.011696533,0.011696533,0.011696533,0.011696533,-0.0003023895,-0.0003023895,-0.0003023895,-0.0003023895,-0.0003023895,-0.0003708741,-0.0003708741,-0.0003708741,-0.0003708741,-0.0003708741,-0.6654602,-0.6654602,-0.6654602,-0.6654602,-0.6654602,3.298875,3.2988706,1.639888071089435
26.0,0.011978053803344964,-0.021030704,-0.021030704,-0.021030704,-0.021030704,-0.021030704,-0.012216622,-0.012216622,-0.012216622,-0.012216622,-0.012216622,-0.0002196466,-0.0002196466,-0.0002196466,-0.0002196466,-0.0002196466,-0.00015162199,-0.00015162199,-0.00015162199,-0.00015162199,-0.00015162199,-0.66601366,-0.66601366,-0.66601366,-0.66601366,-0.66601366,3.298875,3.29888,1.6399968970263485
26.0,0.011988053803344964,-0.0027431722,-0.0027431722,-0.0027431722,-0.0027431722,-0.0027431722,0.011695074,0.011695074,0.011695074,0.011695074,0.011695074,-0.0003025172,-0.0003025172,-0.0003025172,-0.0003025172,-0.0003025172,-0.0003709531,-0.0003709531,-0.0003709531,-0.0003709531,-0.0003709531,-0.6654607,-0.6654607,-0.6654607,-0.6654607,-0.6654607,3.298875,3.2988706,1.6401057226466123
26.0,0.011998053803344965,-0.021029543,-0.021029543,-0.021029543,-0.021029543,-0.021029543,-0.012215637,-0.012215637,-0.012215637,-0.012215637,-0.012215637,-0.00021977792,-0.00021977792,-0.00021977792,-0.00021977792,-0.00021977792,-0.0001517358,-0.0001517358,-0.0001517358,-0.0001517358,-0.0001517358,-0.66601324,-0.66601324,-0.66601324,-0.66601324,-0.66601324,3.298875,3.29888,1.6402145485835258
26.0,0.012008053803344965,-0.0027445285,-0.0027445285,-0.0027445285,-0.0027445285,-0.0027445285,0.011693654,0.011693654,0.011693654,0.011693654,0.011693654,-0.000302625,-0.000302625,-0.000302625,-0.000302625,-0.000302625,-0.00037101784,-0.00037101784,-0.00037101784,-0.00037101784,-0.00037101784,-0.6654612,-0.6654612,-0.6654612,-0.6654612,-0.6654612,3.2988753,3.2988708,1.6403233742224161
26.0,0.012018053803344964,-0.021028336,-0.021028336,-0.021028336,-0.021028336,-0.021028336,-0.012214615,-0.012214615,-0.012214615,-0.012214615,-0.012214615,-0.00021989092,-0.00021989092,-0.00021989092,-0.00021989092,-0.00021989092,-0.00015183647,-0.00015183647,-0.00015183647,-0.00015183647,-0.00015183647,-0.66601276,-0.66601276,-0.66601276,-0.66601276,-0.66601276,3.2988753,3.2988799,1.6404322001593294
26.0,0.012028053803344964,-0.002745842,-0.002745842,-0.002745842,-0.002745842,-0.002745842,0.011692264,0.011692264,0.011692264,0.011692264,0.011692264,-0.0003027159,-0.0003027159,-0.0003027159,-0.0003027159,-0.0003027159,-0.0003710705,-0.0003710705,-0.0003710705,-0.0003710705,-0.0003710705,-0.66546166,-0.66546166,-0.66546166,-0.66546166,-0.66546166,3.2988753,3.2988706,1.6405410257889066
26.0,0.012038053803344965,-0.021027088,-0.021027088,-0.021027088,-0.021027088,-0.021027088,-0.012213563,-0.012213563,-0.012213563,-0.012213563,-0.012213563,-0.00021998835,-0.00021998835,-0.00021998835,-0.00021998835,-0.00021998835,-0.00015192592,-0.00015192592,-0.00015192592,-0.00015192592,-0.00015192592,-0.66601235,-0.66601235,-0.66601235,-0.66601235,-0.66601235,3.2988753,3.29888,1.6406498517351333
26.0,0.012048053803344965,-0.002747122,-0.002747122,-0.002747122,-0.002747122,-0.002747122,0.0116909025,0.0116909025,0.0116909025,0.0116909025,0.0116909025,-0.00030279244,-0.00030279244,-0.00030279244,-0.00030279244,-0.00030279244,-0.00037111272,-0.00037111272,-0.00037111272,-0.00037111272,-0.00037111272,-0.6654622,-0.6654622,-0.6654622,-0.6654622,-0.6654622,3.2988753,3.2988708,1.6407586773740237
26.0,0.012058053803344964,-0.02102581,-0.02102581,-0.02102581,-0.02102581,-0.02102581,-0.012212485,-0.012212485,-0.012212485,-0.012212485,-0.012212485,-0.00022007256,-0.00022007256,-0.00022007256,-0.00022007256,-0.00022007256,-0.00015200574,-0.00015200574,-0.00015200574,-0.00015200574,-0.00015200574,-0.66601187,-0.66601187,-0.66601187,-0.66601187,-0.66601187,3.2988753,3.2988803,1.6408675033295637
26.0,0.012068053803344964,-0.0027483755,-0.0027483755,-0.0027483755,-0.0027483755,-0.0027483755,0.011689561,0.011689561,0.011689561,0.011689561,0.011689561,-0.0003028568,-0.0003028568,-0.0003028568,-0.0003028568,-0.0003028568,-0.00037114607,-0.00037114607,-0.00037114607,-0.00037114607,-0.00037114607,-0.6654626,-0.6654626,-0.6654626,-0.6654626,-0.6654626,3.2988753,3.2988708,1.640976328968454
26.0,0.012078053803344964,-0.02102451,-0.02102451,-0.02102451,-0.02102451,-0.02102451,-0.012211385,-0.012211385,-0.012211385,-0.012211385,-0.012211385,-0.00022014554,-0.00022014554,-0.00022014554,-0.00022014554,-0.00022014554,-0.00015207735,-0.00015207735,-0.00015207735,-0.00015207735,-0.00015207735,-0.66601145,-0.66601145,-0.66601145,-0.66601145,-0.66601145,3.2988753,3.29888,1.6410851549146808
26.0,0.012088053803344965,-0.0027496088,-0.0027496088,-0.0027496088,-0.0027496088,-0.0027496088,0.01168824,0.01168824,0.01168824,0.01168824,0.01168824,-0.00030291083,-0.00030291083,-0.00030291083,-0.00030291083,-0.00030291083,-0.00037117183,-0.00037117183,-0.00037117183,-0.00037117183,-0.00037117183,-0.6654631,-0.6654631,-0.6654631,-0.6654631,-0.6654631,3.2988753,3.2988708,1.6411939805535711
26.0,0.012098053803344964,-0.02102319,-0.02102319,-0.02102319,-0.02102319,-0.02102319,-0.012210268,-0.012210268,-0.012210268,-0.012210268,-0.012210268,-0.00022020898,-0.00022020898,-0.00022020898,-0.00022020898,-0.00022020898,-0.0001521419,-0.0001521419,-0.0001521419,-0.0001521419,-0.0001521419,-0.66601104,-0.66601104,-0.66601104,-0.66601104,-0.66601104,3.2988753,3.29888,1.6413028064997979
26.0,0.012108053803344964,-0.0027508272,-0.0027508272,-0.0027508272,-0.0027508272,-0.0027508272,0.011686935,0.011686935,0.011686935,0.011686935,0.011686935,-0.00030295603,-0.00030295603,-0.00030295603,-0.00030295603,-0.00030295603,-0.00037119107,-0.00037119107,-0.00037119107,-0.00037119107,-0.00037119107,-0.66546357,-0.66546357,-0.66546357,-0.66546357,-0.66546357,3.2988753,3.2988708,1.6414116321386882
26.0,0.012118053803344964,-0.021021858,-0.021021858,-0.021021858,-0.021021858,-0.021021858,-0.012209133,-0.012209133,-0.012209133,-0.012209133,-0.012209133,-0.00022026432,-0.00022026432,-0.00022026432,-0.00022026432,-0.00022026432,-0.00015220046,-0.00015220046,-0.00015220046,-0.00015220046,-0.00015220046,-0.66601056,-0.66601056,-0.66601056,-0.66601056,-0.66601056,3.2988753,3.2988803,1.6415204580942282
26.0,0.012128053803344965,-0.0027520342,-0.0027520342,-0.0027520342,-0.0027520342,-0.0027520342,0.0116856415,0.0116856415,0.0116856415,0.0116856415,0.0116856415,-0.0003029938,-0.0003029938,-0.0003029938,-0.0003029938,-0.0003029938,-0.00037120475,-0.00037120475,-0.00037120475,-0.00037120475,-0.00037120475,-0.66546404,-0.66546404,-0.66546404,-0.66546404,-0.66546404,3.2988753,3.2988706,1.6416292837238051
26.0,0.012138053803344965,-0.021020515,-0.021020515,-0.021020515,-0.021020515,-0.021020515,-0.012207987,-0.012207987,-0.012207987,-0.012207987,-0.012207987,-0.0002203128,-0.0002203128,-0.0002203128,-0.0002203128,-0.0002203128,-0.00015225385,-0.00015225385,-0.00015225385,-0.00015225385,-0.00015225385,-0.66601014,-0.66601014,-0.66601014,-0.66601014,-0.66601014,3.2988753,3.29888,1.6417381096700319
26.0,0.012148053803344964,-0.0027532333,-0.0027532333,-0.0027532333,-0.0027532333,-0.0027532333,0.01168436,0.01168436,0.01168436,0.01168436,0.01168436,-0.0003030252,-0.0003030252,-0.0003030252,-0.0003030252,-0.0003030252,-0.00037121365,-0.00037121365,-0.00037121365,-0.00037121365,-0.00037121365,-0.6654645,-0.6654645,-0.6654645,-0.6654645,-0.6654645,3.2988753,3.298871,1.6418469353182354
26.0,0.012158053803344964,-0.021019164,-0.021019164,-0.021019164,-0.021019164,-0.021019164,-0.012206828,-0.012206828,-0.012206828,-0.012206828,-0.012206828,-0.00022035542,-0.00022035542,-0.00022035542,-0.00022035542,-0.00022035542,-0.00015230282,-0.00015230282,-0.00015230282,-0.00015230282,-0.00015230282,-0.66600966,-0.66600966,-0.66600966,-0.66600966,-0.66600966,3.2988753,3.2988806,1.6419557612737754
26.0,0.012168053803344965,-0.002754427,-0.002754427,-0.002754427,-0.002754427,-0.002754427,0.011683087,0.011683087,0.011683087,0.011683087,0.011683087,-0.00030305126,-0.00030305126,-0.00030305126,-0.00030305126,-0.00030305126,-0.00037121848,-0.00037121848,-0.00037121848,-0.00037121848,-0.00037121848,-0.6654649,-0.6654649,-0.6654649,-0.6654649,-0.6654649,3.2988756,3.298871,1.6420645869312922
