config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
15.0,0.0006899022020000183,-0.024523668,-0.024523668,-0.024523668,-0.024523668,-0.024523668,-0.0006213254,-0.0006213254,-0.0006213254,-0.0006213254,-0.0006213254,0.0004726422,0.0004726422,0.0004726422,0.0004726422,0.0004726422,-1.0029813,-1.0029813,-1.0029813,-1.0029813,-1.0029813,-0.9981975,-0.9981975,-0.9981975,-0.9981975,-0.9981975,4.95018,4.950308,0.058130906666009424
15.0,0.0006999022020000184,-0.010218717,-0.010218717,-0.010218717,-0.010218717,-0.010218717,0.0031242245,0.0031242245,0.0031242245,0.0031242245,0.0031242245,0.00038985448,0.00038985448,0.00038985448,0.00038985448,0.00038985448,-1.0028073,-1.0028073,-1.0028073,-1.0028073,-1.0028073,-0.998023,-0.998023,-0.998023,-0.998023,-0.998023,4.9501824,4.9500732,0.05837594432228684
15.0,0.0007099022020000184,-0.0242134,-0.0242134,-0.0242134,-0.0242134,-0.0242134,-0.00062518177,-0.00062518177,-0.00062518177,-0.00062518177,-0.00062518177,0.00044387512,0.00044387512,0.0004438751,0.0004438751,0.0004438751,-1.0029864,-1.0029864,-1.0029864,-1.0029864,-1.0029864,-0.99819934,-0.99819934,-0.99819934,-0.99819934,-0.99819934,4.950185,4.9503098,0.05862099380636095
15.0,0.0007199022020000184,-0.010168745,-0.010168745,-0.010168745,-0.010168745,-0.010168745,0.0029959166,0.0029959166,0.0029959166,0.0029959166,0.0029959166,0.00036576766,0.00036576766,0.00036576766,0.00036576766,0.00036576766,-1.0028166,-1.0028166,-1.0028166,-1.0028166,-1.0028166,-0.9980291,-0.9980291,-0.9980291,-0.9980291,-0.9980291,4.950187,4.950081,0.05886603207731127
15.0,0.0007299022020000183,-0.023914455,-0.023914455,-0.023914455,-0.023914455,-0.023914455,-0.0006277461,-0.0006277461,-0.0006277461,-0.0006277461,-0.0006277461,0.0004161276,0.0004161276,0.0004161276,0.0004161276,0.0004161276,-1.0029913,-1.0029913,-1.0029913,-1.0029913,-1.0029913,-0.9982012,-0.9982012,-0.9982012,-0.9982012,-0.9982012,4.950189,4.950311,0.059111081840782155
15.0,0.0007399022020000183,-0.010123635,-0.010123635,-0.010123635,-0.010123635,-0.010123635,0.0028718272,0.002871827,0.0028718272,0.0028718272,0.0028718272,0.00034251958,0.00034251958,0.00034251958,0.00034251958,0.00034251958,-1.0028256,-1.0028256,-1.0028256,-1.0028256,-1.0028256,-0.9980351,-0.9980351,-0.9980351,-0.9980351,-0.9980351,4.950192,4.9500875,0.05935612067052602
15.0,0.0007499022020000184,-0.023626355,-0.023626355,-0.023626355,-0.023626355,-0.023626355,-0.0006290882,-0.0006290882,-0.0006290882,-0.0006290882,-0.0006290882,0.0003893674,0.0003893674,0.0003893674,0.0003893674,0.0003893674,-1.0029958,-1.0029958,-1.0029958,-1.0029958,-1.0029958,-0.9982028,-0.9982028,-0.9982028,-0.9982028,-0.9982028,4.950194,4.950312,0.05960117071339368
15.0,0.0007599022020000184,-0.010083073,-0.010083073,-0.010083073,-0.010083073,-0.010083073,0.0027518165,0.0027518165,0.0027518165,0.0027518165,0.0027518165,0.00032008387,0.00032008387,0.00032008387,0.00032008387,0.00032008387,-1.0028341,-1.0028341,-1.0028341,-1.0028341,-1.0028341,-0.9980407,-0.9980407,-0.9980407,-0.9980407,-0.9980407,4.9501953,4.9500933,0.05984620999017237
15.0,0.0007699022020000183,-0.023348646,-0.023348646,-0.023348646,-0.023348646,-0.023348646,-0.00062927586,-0.00062927586,-0.00062927586,-0.00062927586,-0.00062927586,0.00036356307,0.00036356307,0.00036356307,0.00036356307,0.00036356307,-1.0030001,-1.0030001,-1.0030001,-1.0030001,-1.0030001,-0.99820447,-0.99820447,-0.99820447,-0.99820447,-0.99820447,4.950197,4.9503136,0.060091260275183904
15.0,0.0007799022020000183,-0.010046771,-0.010046771,-0.010046771,-0.010046771,-0.010046771,0.0026357488,0.0026357488,0.0026357488,0.0026357488,0.0026357488,0.00029843493,0.00029843493,0.00029843493,0.00029843493,0.00029843493,-1.0028422,-1.0028422,-1.0028422,-1.0028422,-1.0028422,-0.99804616,-0.99804616,-0.99804616,-0.99804616,-0.99804616,4.9501996,4.9501004,0.0603363001293826
15.0,0.0007899022020000184,-0.023080904,-0.023080904,-0.023080904,-0.023080904,-0.023080904,-0.00062837475,-0.00062837475,-0.00062837475,-0.00062837475,-0.00062837475,0.00033868407,0.00033868407,0.00033868407,0.00033868407,0.00033868407,-1.0030043,-1.0030043,-1.0030043,-1.0030043,-1.0030043,-0.99820584,-0.99820584,-0.99820584,-0.99820584,-0.99820584,4.9502015,4.950315,0.0605813506937909
15.0,0.0007999022020000184,-0.010014459,-0.010014459,-0.010014459,-0.010014459,-0.010014459,0.002523492,0.002523492,0.002523492,0.002523492,0.002523492,0.0002775478,0.0002775478,0.0002775478,0.0002775478,0.0002775478,-1.0028502,-1.0028502,-1.0028502,-1.0028502,-1.0028502,-0.99805135,-0.99805135,-0.99805135,-0.99805135,-0.99805135,4.950204,4.9501066,0.06082639106953023
15.0,0.0008099022020000183,-0.02282272,-0.02282272,-0.02282272,-0.02282272,-0.02282272,-0.00062644837,-0.00062644837,-0.00062644837,-0.00062644837,-0.00062644837,0.00031470062,0.00031470062,0.00031470062,0.00031470062,0.00031470062,-1.0030081,-1.0030081,-1.0030081,-1.0030081,-1.0030081,-0.99820715,-0.99820715,-0.99820715,-0.99820715,-0.99820715,4.950206,4.950316,0.06107144189470885
15.0,0.0008199022020000183,-0.00998589,-0.00998589,-0.00998589,-0.00998589,-0.00998589,0.0024149183,0.0024149183,0.0024149183,0.0024149183,0.0024149183,0.00025739806,0.00025739806,0.00025739806,0.00025739806,0.00025739806,-1.0028576,-1.0028576,-1.0028576,-1.0028576,-1.0028576,-0.99805635,-0.99805635,-0.99805635,-0.99805635,-0.99805635,4.9502077,4.9501123,0.06131648273610948
15.0,0.0008299022020000184,-0.022573717,-0.022573717,-0.022573717,-0.022573717,-0.022573717,-0.0006235581,-0.00062355807,-0.0006235581,-0.0006235581,-0.0006235581,0.0002915838,0.0002915838,0.0002915838,0.0002915838,0.0002915838,-1.0030117,-1.0030117,-1.0030117,-1.0030117,-1.0030117,-0.9982083,-0.9982083,-0.9982083,-0.9982083,-0.9982083,4.950209,4.9503164,0.06156153374755261
15.0,0.0008399022020000184,-0.00996083,-0.00996083,-0.00996083,-0.00996083,-0.00996083,0.002309903,0.002309903,0.002309903,0.002309903,0.002309903,0.00023796209,0.00023796209,0.00023796209,0.00023796209,0.00023796209,-1.0028648,-1.0028648,-1.0028648,-1.0028648,-1.0028648,-0.99806124,-0.99806124,-0.99806124,-0.99806124,-0.99806124,4.950211,4.9501185,0.06180657505461452
15.0,0.0008499022020000183,-0.022333527,-0.022333527,-0.022333527,-0.022333527,-0.022333527,-0.0006197632,-0.0006197632,-0.0006197632,-0.0006197632,-0.0006197632,0.0002693054,0.0002693054,0.0002693054,0.0002693054,0.0002693054,-1.0030152,-1.0030152,-1.0030152,-1.0030152,-1.0030152,-0.9982095,-0.9982095,-0.9982095,-0.9982095,-0.9982095,4.950213,4.9503174,0.06205162628957507
15.0,0.0008599022020000183,-0.009939067,-0.009939067,-0.009939067,-0.009939067,-0.009939067,0.0022083253,0.0022083253,0.0022083253,0.0022083253,0.0022083253,0.00021921677,0.00021921677,0.00021921677,0.00021921677,0.00021921677,-1.0028718,-1.0028718,-1.0028718,-1.0028718,-1.0028718,-0.99806595,-0.99806595,-0.99806595,-0.99806595,-0.99806595,4.950215,4.950124,0.062296668043671816
15.0,0.0008699022020000184,-0.022101808,-0.022101808,-0.022101808,-0.022101808,-0.022101808,-0.0006151207,-0.0006151207,-0.0006151207,-0.0006151207,-0.0006151207,0.00024783798,0.00024783798,0.00024783798,0.00024783798,0.00024783798,-1.0030184,-1.0030184,-1.0030184,-1.0030184,-1.0030184,-0.9982104,-0.9982104,-0.9982104,-0.9982104,-0.9982104,4.950216,4.9503183,0.06254171950214979
15.0,0.0008799022020000184,-0.0099204,-0.0099204,-0.0099204,-0.0099204,-0.0099204,0.0021100682,0.0021100682,0.0021100682,0.0021100682,0.0021100682,0.00020113967,0.00020113967,0.00020113967,0.00020113967,0.00020113967,-1.0028784,-1.0028784,-1.0028784,-1.0028784,-1.0028784,-0.99807036,-0.99807036,-0.99807036,-0.99807036,-0.99807036,4.9502177,4.9501286,0.06278676164740202
15.0,0.0008899022020000183,-0.021878239,-0.021878239,-0.021878239,-0.021878239,-0.021878239,-0.0006096853,-0.0006096853,-0.0006096853,-0.0006096853,-0.0006096853,0.00022715492,0.00022715492,0.00022715492,0.00022715492,0.00022715492,-1.0030214,-1.0030214,-1.0030214,-1.0030214,-1.0030214,-0.9982113,-0.9982113,-0.9982113,-0.9982113,-0.9982113,4.950219,4.9503193,0.06303181331077096
15.0,0.0008999022020000183,-0.0099046435,-0.0099046435,-0.0099046435,-0.0099046435,-0.0099046435,0.0020150184,0.0020150184,0.0020150184,0.0020150184,0.0020150184,0.0001837089,0.0001837089,0.0001837089,0.0001837089,0.0001837089,-1.0028849,-1.0028849,-1.0028849,-1.0028849,-1.0028849,-0.99807465,-0.99807465,-0.99807465,-0.99807465,-0.99807465,4.9502206,4.9501343,0.06327685588443158
15.0,0.0009099022020000184,-0.021662513,-0.021662513,-0.021662513,-0.021662513,-0.021662513,-0.0006035098,-0.0006035098,-0.0006035098,-0.0006035098,-0.0006035098,0.00020723022,0.00020723022,0.00020723022,0.00020723022,0.00020723022,-1.0030243,-1.0030243,-1.0030243,-1.0030243,-1.0030243,-0.9982123,-0.9982123,-0.9982123,-0.9982123,-0.9982123,4.9502225,4.9503193,0.06352190771543859
15.0,0.0009199022020000184,-0.009891631,-0.009891631,-0.009891631,-0.009891631,-0.009891631,0.0019230663,0.0019230663,0.0019230663,0.0019230663,0.0019230663,0.00016690313,0.00016690313,0.00016690313,0.00016690313,0.00016690313,-1.002891,-1.002891,-1.002891,-1.002891,-1.002891,-0.9980788,-0.9980788,-0.9980788,-0.9980788,-0.9980788,4.950224,4.950139,0.06376695068025467
15.0,0.0009299022020000183,-0.021454342,-0.021454342,-0.021454342,-0.021454342,-0.021454342,-0.00059664453,-0.00059664453,-0.00059664453,-0.00059664453,-0.00059664453,0.00018803867,0.00018803867,0.00018803867,0.00018803867,0.00018803867,-1.003027,-1.003027,-1.003027,-1.003027,-1.003027,-0.99821293,-0.99821293,-0.99821293,-0.99821293,-0.99821293,4.9502254,4.9503207,0.06401200271615265
15.0,0.0009399022020000183,-0.009881205,-0.009881205,-0.009881205,-0.009881205,-0.009881205,0.0018341058,0.0018341058,0.0018341058,0.0018341058,0.0018341058,0.00015070167,0.00015070167,0.00015070167,0.00015070167,0.00015070167,-1.0028969,-1.0028969,-1.0028969,-1.0028969,-1.0028969,-0.9980828,-0.9980828,-0.9980828,-0.9980828,-0.9980828,4.950227,4.9501443,0.06425704609075067
15.0,0.0009499022020000184,-0.021253457,-0.021253457,-0.021253457,-0.021253457,-0.021253457,-0.0005891381,-0.0005891381,-0.0005891381,-0.0005891381,-0.0005891381,0.00016955573,0.00016955573,0.00016955573,0.00016955571,0.00016955573,-1.0030295,-1.0030295,-1.0030295,-1.0030295,-1.0030295,-0.99821365,-0.99821365,-0.99821365,-0.99821365,-0.99821365,4.950228,4.9503202,0.06450209823840736
15.0,0.0009599022020000184,-0.00987323,-0.00987323,-0.00987323,-0.00987323,-0.00987323,0.0017480338,0.0017480338,0.0017480338,0.0017480338,0.0017480338,0.0001350843,0.0001350843,0.0001350843,0.0001350843,0.0001350843,-1.0029026,-1.0029026,-1.0029026,-1.0029026,-1.0029026,-0.99808675,-0.99808675,-0.99808675,-0.99808675,-0.99808675,4.9502296,4.950149,0.06474714198553441
15.0,0.0009699022020000183,-0.021059614,-0.021059614,-0.021059614,-0.021059614,-0.021059614,-0.00058103685,-0.00058103685,-0.00058103685,-0.00058103685,-0.00058103685,0.00015175749,0.00015175749,0.00015175749,0.00015175749,0.00015175749,-1.0030318,-1.0030318,-1.0030318,-1.0030318,-1.0030318,-0.99821436,-0.99821436,-0.99821436,-0.99821436,-0.99821436,4.950231,4.950321,0.0649921943194556
15.0,0.0009799022020000184,-0.009867582,-0.009867582,-0.009867582,-0.009867582,-0.009867582,0.0016647512,0.0016647511,0.0016647512,0.0016647512,0.0016647511,0.000120031356,0.000120031356,0.000120031356,0.000120031356,0.000120031356,-1.002908,-1.002908,-1.002908,-1.002908,-1.002908,-0.9980905,-0.9980905,-0.9980905,-0.9980905,-0.9980905,4.9502325,4.9501534,0.06523723842048525
15.0,0.0009899022020000182,-0.02087258,-0.02087258,-0.02087258,-0.02087258,-0.02087258,-0.0005723851,-0.0005723851,-0.0005723851,-0.0005723851,-0.0005723851,0.00013462073,0.00013462073,0.00013462073,0.00013462073,0.00013462073,-1.0030342,-1.0030342,-1.0030342,-1.0030342,-1.0030342,-0.99821496,-0.99821496,-0.99821496,-0.99821496,-0.99821496,4.950234,4.9503217,0.06548229092204451
15.0,0.0009999022020000183,-0.009864159,-0.009864159,-0.009864159,-0.009864159,-0.009864159,0.0015841615,0.0015841615,0.0015841615,0.0015841615,0.0015841615,0.00010552371,0.00010552371,0.00010552371,0.00010552371,0.00010552371,-1.0029132,-1.0029132,-1.0029132,-1.0029132,-1.0029132,-0.99809396,-0.99809396,-0.99809396,-0.99809396,-0.99809396,4.950235,4.950158,0.06572733535835026
15.0,0.0010099022020000183,-0.020692151,-0.020692151,-0.020692151,-0.020692151,-0.020692151,-0.00056322536,-0.00056322536,-0.00056322536,-0.00056322536,-0.00056322536,0.00011812284,0.00011812284,0.00011812284,0.00011812284,0.00011812284,-1.0030363,-1.0030363,-1.0030363,-1.0030363,-1.0030363,-0.9982154,-0.9982154,-0.9982154,-0.9982154,-0.9982154,4.950236,4.950322,0.06597238799029469
15.0,0.0010199022020000183,-0.009862876,-0.009862876,-0.009862876,-0.009862876,-0.009862876,0.0015061722,0.0015061722,0.0015061722,0.0015061722,0.0015061722,9.15427e-05,9.15427e-05,9.15427e-05,9.15427e-05,9.15427e-05,-1.0029184,-1.0029184,-1.0029184,-1.0029184,-1.0029184,-0.9980975,-0.9980975,-0.9980975,-0.9980975,-0.9980975,4.9502373,4.9501624,0.06621743278050303
15.0,0.0010299022020000183,-0.020518139,-0.020518139,-0.020518139,-0.020518139,-0.020518139,-0.0005535981,-0.0005535981,-0.0005535981,-0.0005535981,-0.0005535981,0.00010224181,0.00010224181,0.00010224181,0.00010224181,0.00010224181,-1.0030383,-1.0030383,-1.0030383,-1.0030383,-1.0030383,-0.99821585,-0.99821585,-0.99821585,-0.99821585,-0.99821585,4.950238,4.9503217,0.06646248550557969
15.0,0.0010399022020000184,-0.009863668,-0.009863668,-0.009863668,-0.009863668,-0.009863668,0.0014306933,0.0014306933,0.0014306933,0.0014306933,0.0014306933,7.8070145e-05,7.8070145e-05,7.8070145e-05,7.8070145e-05,7.8070145e-05,-1.0029231,-1.0029231,-1.0029231,-1.0029231,-1.0029231,-0.9981009,-0.9981009,-0.9981009,-0.9981009,-0.9981009,4.9502397,4.9501657,0.0667075305751848
15.0,0.0010499022020000184,-0.02035039,-0.02035039,-0.02035039,-0.02035039,-0.02035039,-0.0005435422,-0.00054354215,-0.0005435422,-0.0005435422,-0.0005435422,8.695619e-05,8.695619e-05,8.695619e-05,8.695619e-05,8.695619e-05,-1.0030401,-1.0030401,-1.0030401,-1.0030401,-1.0030401,-0.99821633,-0.99821633,-0.99821633,-0.99821633,-0.99821633,4.9502406,4.950322,0.06695258343064664
15.0,0.0010599022020000184,-0.009866496,-0.009866496,-0.009866496,-0.009866496,-0.009866496,0.0013576379,0.0013576379,0.0013576379,0.0013576379,0.0013576379,6.5088294e-05,6.5088294e-05,6.5088294e-05,6.5088294e-05,6.5088294e-05,-1.0029278,-1.0029278,-1.0029278,-1.0029278,-1.0029278,-0.998104,-0.998104,-0.998104,-0.998104,-0.998104,4.950242,4.9501696,0.06719762881690142
15.0,0.0010699022020000182,-0.02018877,-0.02018877,-0.02018877,-0.02018877,-0.02018877,-0.0005330945,-0.0005330945,-0.0005330945,-0.0005330945,-0.0005330945,7.22451e-05,7.22451e-05,7.22451e-05,7.22451e-05,7.22451e-05,-1.0030419,-1.0030419,-1.0030419,-1.0030419,-1.0030419,-0.9982167,-0.9982167,-0.9982167,-0.9982167,-0.9982167,4.950243,4.950322,0.06744268180274841
15.0,0.0010799022020000183,-0.009871341,-0.009871341,-0.009871341,-0.009871341,-0.009871341,0.001286922,0.001286922,0.001286922,0.001286922,0.001286922,5.2579842e-05,5.2579842e-05,5.2579842e-05,5.2579842e-05,5.2579842e-05,-1.0029323,-1.0029323,-1.0029323,-1.0029323,-1.0029323,-0.99810714,-0.99810714,-0.99810714,-0.99810714,-0.99810714,4.9502444,4.950174,0.06768772750565288
15.0,0.0010899022020000183,-0.02003317,-0.02003317,-0.02003317,-0.02003317,-0.02003317,-0.0005222904,-0.0005222904,-0.0005222904,-0.0005222904,-0.0005222904,5.8088157e-05,5.8088157e-05,5.8088157e-05,5.8088157e-05,5.8088157e-05,-1.0030437,-1.0030437,-1.0030437,-1.0030437,-1.0030437,-0.9982169,-0.9982169,-0.9982169,-0.9982169,-0.9982169,4.9502454,4.950323,0.06793278064051149
15.0,0.0010999022020000183,-0.009878212,-0.009878212,-0.009878212,-0.009878212,-0.009878212,0.0012184646,0.0012184646,0.0012184646,0.0012184646,0.0012184646,4.052787e-05,4.052787e-05,4.052787e-05,4.052787e-05,4.052787e-05,-1.0029366,-1.0029366,-1.0029366,-1.0029366,-1.0029366,-0.9981102,-0.9981102,-0.9981102,-0.9981102,-0.9981102,4.9502463,4.9501777,0.06817782662281273
15.0,0.0011099022020000183,-0.019883508,-0.019883508,-0.019883508,-0.019883508,-0.019883508,-0.0005111635,-0.0005111635,-0.0005111635,-0.0005111635,-0.0005111635,4.446548e-05,4.446548e-05,4.446548e-05,4.446548e-05,4.446548e-05,-1.0030451,-1.0030451,-1.0030451,-1.0030451,-1.0030451,-0.9982173,-0.9982173,-0.9982173,-0.9982173,-0.9982173,4.9502473,4.950322,0.0684228798135507
15.0,0.0011199022020000184,-0.009887135,-0.009887135,-0.009887135,-0.009887135,-0.009887135,0.0011521872,0.0011521872,0.0011521872,0.0011521872,0.0011521872,2.8915834e-05,2.8915834e-05,2.8915834e-05,2.8915834e-05,2.8915834e-05,-1.0029407,-1.0029407,-1.0029407,-1.0029407,-1.0029407,-0.998113,-0.998113,-0.998113,-0.998113,-0.998113,4.9502487,4.950181,0.06866792607524871
15.0,0.0011299022020000184,-0.019739734,-0.019739734,-0.019739734,-0.019739734,-0.019739734,-0.00049974595,-0.00049974595,-0.00049974595,-0.00049974595,-0.00049974595,3.1357642e-05,3.1357642e-05,3.1357642e-05,3.1357642e-05,3.1357642e-05,-1.0030465,-1.0030465,-1.0030465,-1.0030465,-1.0030465,-0.9982175,-0.9982175,-0.9982175,-0.9982175,-0.9982175,4.950249,4.9503226,0.06891297937774539
15.0,0.0011399022020000184,-0.009898165,-0.009898165,-0.009898165,-0.009898165,-0.009898165,0.0010880141,0.0010880141,0.0010880141,0.0010880141,0.0010880141,1.7727547e-05,1.7727547e-05,1.7727547e-05,1.7727547e-05,1.7727547e-05,-1.0029448,-1.0029448,-1.0029448,-1.0029448,-1.0029448,-0.9981158,-0.9981158,-0.9981158,-0.9981158,-0.9981158,4.95025,4.9501843,0.06915802588158726
15.0,0.0011499022020000182,-0.019601816,-0.019601816,-0.019601816,-0.019601816,-0.019601816,-0.0004880685,-0.0004880685,-0.0004880685,-0.0004880685,-0.0004880685,1.8745675e-05,1.8745675e-05,1.8745675e-05,1.8745675e-05,1.8745675e-05,-1.003048,-1.003048,-1.003048,-1.003048,-1.003048,-0.9982176,-0.9982176,-0.9982176,-0.9982176,-0.9982176,4.9502516,4.950322,0.06940307927721617
15.0,0.0011599022020000183,-0.009911374,-0.009911374,-0.009911374,-0.009911374,-0.009911374,0.0010258716,0.0010258716,0.0010258716,0.0010258716,0.0010258716,6.9471566e-06,6.9471566e-06,6.9471566e-06,6.9471566e-06,6.9471566e-06,-1.0029486,-1.0029486,-1.0029486,-1.0029486,-1.0029486,-0.9981184,-0.9981184,-0.9981184,-0.9981184,-0.9981184,4.9502525,4.9501886,0.06964812611633418
15.0,0.0011699022020000183,-0.01946974,-0.01946974,-0.01946974,-0.01946974,-0.01946974,-0.00047616023,-0.00047616023,-0.00047616023,-0.00047616023,-0.00047616023,6.6110233e-06,6.6110233e-06,6.6110233e-06,6.6110233e-06,6.6110233e-06,-1.0030493,-1.0030493,-1.0030493,-1.0030493,-1.0030493,-0.9982178,-0.9982178,-0.9982178,-0.9982178,-0.9982178,4.9502535,4.9503226,0.06989317962372182
15.0,0.0011799022020000183,-0.009926846,-0.009926846,-0.009926846,-0.009926846,-0.009926846,0.0009656892,0.0009656892,0.0009656892,0.0009656892,0.0009656892,-3.4408617e-06,-3.4408617e-06,-3.4408617e-06,-3.4408617e-06,-3.4408617e-06,-1.0029522,-1.0029522,-1.0029522,-1.0029522,-1.0029522,-0.9981211,-0.9981211,-0.9981211,-0.9981211,-0.9981211,4.950254,4.950191,0.07013822664910435
15.0,0.0011899022020000183,-0.019343512,-0.019343512,-0.019343512,-0.019343512,-0.019343512,-0.0004640491,-0.0004640491,-0.0004640491,-0.0004640491,-0.0004640491,-5.0644476e-06,-5.064447e-06,-5.0644476e-06,-5.0644476e-06,-5.064447e-06,-1.0030503,-1.0030503,-1.0030503,-1.0030503,-1.0030503,-0.99821794,-0.99821794,-0.99821794,-0.99821794,-0.99821794,4.950255,4.9503226,0.0703832802309978
15.0,0.0011999022020000184,-0.009944677,-0.009944677,-0.009944677,-0.009944677,-0.009944677,0.0009073982,0.0009073982,0.0009073982,0.0009073982,0.0009073982,-1.34517095e-05,-1.34517095e-05,-1.34517095e-05,-1.34517095e-05,-1.34517095e-05,-1.0029557,-1.0029557,-1.0029557,-1.0029557,-1.0029557,-0.9981235,-0.9981235,-0.9981235,-0.9981235,-0.9981235,4.9502554,4.9501944,0.0706283274985242
15.0,0.0012099022020000184,-0.019223137,-0.019223137,-0.019223137,-0.019223137,-0.019223137,-0.00045176162,-0.00045176162,-0.00045176162,-0.00045176162,-0.00045176162,-1.6298454e-05,-1.6298454e-05,-1.6298454e-05,-1.6298454e-05,-1.6298454e-05,-1.0030514,-1.0030514,-1.0030514,-1.0030514,-1.0030514,-0.99821806,-0.99821806,-0.99821806,-0.99821806,-0.99821806,4.950256,4.9503226,0.07087338115492345
15.0,0.0012199022020000184,-0.009964957,-0.009964957,-0.009964957,-0.009964957,-0.009964957,0.0008509324,0.0008509324,0.0008509324,0.0008509324,0.0008509324,-2.310025e-05,-2.310025e-05,-2.310025e-05,-2.310025e-05,-2.310025e-05,-1.0029591,-1.0029591,-1.0029591,-1.0029591,-1.0029591,-0.998126,-0.998126,-0.998126,-0.998126,-0.998126,4.950257,4.950197,0.07111842864596725
15.0,0.0012299022020000182,-0.019108618,-0.019108618,-0.019108618,-0.019108618,-0.019108618,-0.00043932302,-0.00043932302,-0.00043932302,-0.00043932302,-0.00043932302,-2.7108288e-05,-2.7108288e-05,-2.7108288e-05,-2.7108288e-05,-2.7108288e-05,-1.0030524,-1.0030524,-1.0030524,-1.0030524,-1.0030524,-0.99821806,-0.99821806,-0.99821806,-0.99821806,-0.99821806,4.950258,4.950323,0.07136348241412521
15.0,0.0012399022020000182,-0.009987768,-0.009987768,-0.009987768,-0.009987768,-0.009987768,0.0007962279,0.00079622783,0.0007962279,0.00079622783,0.00079622783,-3.2401e-05,-3.2401e-05,-3.2401e-05,-3.2401e-05,-3.2401e-05,-1.0029624,-1.0029624,-1.0029624,-1.0029624,-1.0029624,-0.9981282,-0.9981282,-0.9981282,-0.9981282,-0.9981282,4.9502587,4.950201,0.07160853018456578
15.0,0.0012499022020000183,-0.018999945,-0.018999945,-0.018999945,-0.018999945,-0.018999945,-0.00042675727,-0.00042675727,-0.00042675727,-0.00042675727,-0.00042675727,-3.7510792e-05,-3.7510792e-05,-3.7510792e-05,-3.7510792e-05,-3.7510792e-05,-1.0030533,-1.0030533,-1.0030533,-1.0030533,-1.0030533,-0.99821806,-0.99821806,-0.99821806,-0.99821806,-0.99821806,4.950259,4.950322,0.07185358397135021
15.0,0.0012599022020000183,-0.010013163,-0.010013163,-0.010013163,-0.010013163,-0.010013163,0.0007432228,0.0007432228,0.0007432228,0.0007432228,0.0007432228,-4.136809e-05,-4.136809e-05,-4.136809e-05,-4.136809e-05,-4.136809e-05,-1.0029655,-1.0029655,-1.0029655,-1.0029655,-1.0029655,-0.99813044,-0.99813044,-0.99813044,-0.99813044,-0.99813044,4.95026,4.9502034,0.0720986319280553
15.0,0.0012699022020000183,-0.01889707,-0.01889707,-0.01889707,-0.01889707,-0.01889707,-0.000414087,-0.000414087,-0.000414087,-0.000414087,-0.000414087,-4.7522306e-05,-4.7522306e-05,-4.7522306e-05,-4.7522306e-05,-4.7522306e-05,-1.0030543,-1.0030543,-1.0030543,-1.0030543,-1.0030543,-0.99821806,-0.99821806,-0.99821806,-0.99821806,-0.99821806,4.9502606,4.950322,0.07234368578934551
15.0,0.0012799022020000184,-0.010041158,-0.010041158,-0.010041158,-0.010041158,-0.010041158,0.0006918576,0.0006918576,0.0006918576,0.0006918576,0.0006918576,-5.0015202e-05,-5.0015202e-05,-5.0015202e-05,-5.0015202e-05,-5.0015202e-05,-1.0029685,-1.0029685,-1.0029685,-1.0029685,-1.0029685,-0.99813265,-0.99813265,-0.99813265,-0.99813265,-0.99813265,4.9502616,4.9502063,0.07258873395094156
15.0,0.0012899022020000184,-0.018799908,-0.018799908,-0.018799908,-0.018799908,-0.018799908,-0.00040133364,-0.00040133361,-0.00040133364,-0.00040133364,-0.00040133364,-5.7158635e-05,-5.7158635e-05,-5.7158635e-05,-5.7158635e-05,-5.7158635e-05,-1.0030549,-1.0030549,-1.0030549,-1.0030549,-1.0030549,-0.99821806,-0.99821806,-0.99821806,-0.99821806,-0.99821806,4.950262,4.950322,0.07283378786811114
15.0,0.0012999022020000184,-0.010071718,-0.010071718,-0.010071718,-0.010071718,-0.010071718,0.000642075,0.000642075,0.000642075,0.000642075,0.000642075,-5.835554e-05,-5.835554e-05,-5.835554e-05,-5.835554e-05,-5.835554e-05,-1.0029713,-1.0029713,-1.0029713,-1.0029713,-1.0029713,-0.99813473,-0.99813473,-0.99813473,-0.99813473,-0.99813473,4.9502625,4.9502096,0.07307883623459817
15.0,0.0013099022020000182,-0.018708318,-0.018708318,-0.018708318,-0.018708318,-0.018708318,-0.00038851722,-0.00038851722,-0.00038851722,-0.00038851722,-0.00038851722,-6.643499e-05,-6.643499e-05,-6.643499e-05,-6.643499e-05,-6.643499e-05,-1.0030556,-1.0030556,-1.0030556,-1.0030556,-1.0030556,-0.99821794,-0.99821794,-0.99821794,-0.99821794,-0.99821794,4.9502635,4.950322,0.07332389022627353
