config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
16.0,0.0065067772020000175,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0003428459,-0.0003428459,-0.0003428459,-0.0003428459,-0.0003428459,-0.0002734699,-0.0002734699,-0.0002734699,-0.0002734699,-0.0002734699,8.762471,8.762471,0.5116060385583556
16.0,0.006516777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020388587,-0.00020388587,-0.00020388587,-0.00020388587,-0.00020388587,-0.00027324812,-0.00027324812,-0.00027324812,-0.00027324812,-0.00027324812,8.762471,8.762471,0.5123738475619471
16.0,0.0065267772020000175,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034284533,-0.00034284533,-0.00034284533,-0.00034284533,-0.00034284533,-0.00027346975,-0.00027346975,-0.00027346975,-0.00027346975,-0.00027346975,8.762471,8.762471,0.5131416565655388
16.0,0.006536777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0002038864,-0.0002038864,-0.0002038864,-0.0002038864,-0.0002038864,-0.00027324827,-0.00027324827,-0.00027324827,-0.00027324827,-0.00027324827,8.762471,8.762471,0.5139094655691303
16.0,0.0065467772020000176,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0003428448,-0.0003428448,-0.0003428448,-0.0003428448,-0.0003428448,-0.0002734696,-0.0002734696,-0.0002734696,-0.0002734696,-0.0002734696,8.762471,8.762471,0.5146772745727219
16.0,0.006556777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020388693,-0.00020388693,-0.00020388691,-0.00020388691,-0.00020388693,-0.0002732484,-0.0002732484,-0.0002732484,-0.0002732484,-0.0002732484,8.762471,8.762471,0.5154450835763135
16.0,0.006566777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0003428443,-0.0003428443,-0.0003428443,-0.0003428443,-0.0003428443,-0.00027346946,-0.00027346946,-0.00027346946,-0.00027346946,-0.00027346946,8.762471,8.762471,0.5162128925799051
16.0,0.006576777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020388744,-0.00020388744,-0.00020388744,-0.00020388744,-0.00020388744,-0.00027324856,-0.00027324856,-0.00027324856,-0.00027324856,-0.00027324856,8.762471,8.762471,0.5169807015834967
16.0,0.006586777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034284376,-0.00034284376,-0.00034284376,-0.00034284376,-0.00034284376,-0.0002734693,-0.0002734693,-0.0002734693,-0.0002734693,-0.0002734693,8.762471,8.762471,0.5177485105870883
16.0,0.006596777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020388795,-0.00020388795,-0.00020388795,-0.00020388795,-0.00020388795,-0.0002732487,-0.0002732487,-0.0002732487,-0.0002732487,-0.0002732487,8.762471,8.762471,0.5185163195906799
16.0,0.006606777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034284327,-0.00034284327,-0.00034284327,-0.00034284327,-0.00034284327,-0.00027346917,-0.00027346917,-0.00027346917,-0.00027346917,-0.00027346917,8.762471,8.762471,0.5192841285942714
16.0,0.006616777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020388844,-0.00020388844,-0.00020388844,-0.00020388844,-0.00020388844,-0.00027324885,-0.00027324885,-0.00027324885,-0.00027324885,-0.00027324885,8.762471,8.762471,0.5200519375978631
16.0,0.006626777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034284277,-0.00034284277,-0.00034284277,-0.00034284277,-0.00034284277,-0.00027346902,-0.00027346902,-0.00027346902,-0.00027346902,-0.00027346902,8.762471,8.762471,0.5208197466014547
16.0,0.006636777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020388894,-0.00020388894,-0.00020388894,-0.00020388894,-0.00020388894,-0.000273249,-0.000273249,-0.000273249,-0.000273249,-0.000273249,8.762471,8.762471,0.5215875556050462
16.0,0.006646777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0003428423,-0.0003428423,-0.0003428423,-0.0003428423,-0.0003428423,-0.00027346888,-0.00027346888,-0.00027346888,-0.00027346888,-0.00027346888,8.762471,8.762471,0.5223553646086377
16.0,0.006656777202000017,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020388942,-0.00020388942,-0.00020388942,-0.00020388942,-0.00020388942,-0.0002732491,-0.0002732491,-0.00027324914,-0.0002732491,-0.0002732491,8.762471,8.762471,0.5231231736122293
16.0,0.006666777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0003428418,-0.0003428418,-0.0003428418,-0.0003428418,-0.0003428418,-0.00027346873,-0.00027346873,-0.00027346873,-0.00027346873,-0.00027346873,8.762471,8.762471,0.5238909826158209
16.0,0.0066767772020000175,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0002038899,-0.0002038899,-0.0002038899,-0.0002038899,-0.0002038899,-0.00027324923,-0.00027324923,-0.00027324923,-0.00027324923,-0.00027324923,8.762471,8.762471,0.5246587916194125
16.0,0.006686777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034284132,-0.00034284132,-0.00034284132,-0.00034284132,-0.00034284132,-0.0002734686,-0.0002734686,-0.0002734686,-0.0002734686,-0.0002734686,8.762471,8.762471,0.5254266006230041
16.0,0.0066967772020000175,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389036,-0.00020389036,-0.00020389036,-0.00020389036,-0.00020389036,-0.00027324937,-0.00027324937,-0.00027324937,-0.00027324937,-0.00027324937,8.762471,8.762471,0.5261944096265957
16.0,0.006706777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034284088,-0.00034284088,-0.00034284088,-0.00034284088,-0.00034284088,-0.0002734685,-0.00027346847,-0.00027346847,-0.00027346847,-0.00027346847,8.762471,8.762471,0.5269622186301872
16.0,0.006716777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389083,-0.00020389083,-0.00020389083,-0.00020389083,-0.00020389083,-0.00027324952,-0.00027324952,-0.00027324952,-0.00027324952,-0.00027324952,8.762471,8.762471,0.5277300276337789
16.0,0.006726777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034284042,-0.00034284042,-0.00034284042,-0.00034284042,-0.00034284042,-0.00027346835,-0.00027346835,-0.00027346835,-0.00027346835,-0.00027346835,8.762471,8.762471,0.5284978366373705
16.0,0.006736777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389128,-0.00020389128,-0.00020389128,-0.00020389128,-0.00020389128,-0.00027324967,-0.00027324967,-0.00027324967,-0.00027324967,-0.00027324967,8.762471,8.762471,0.529265645640962
16.0,0.006746777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283998,-0.00034283998,-0.00034283998,-0.00034283998,-0.00034283998,-0.0002734682,-0.0002734682,-0.0002734682,-0.0002734682,-0.0002734682,8.762471,8.762471,0.5300334546445536
16.0,0.006756777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389173,-0.00020389173,-0.00020389173,-0.00020389173,-0.00020389173,-0.0002732498,-0.0002732498,-0.0002732498,-0.0002732498,-0.0002732498,8.762471,8.762471,0.5308012636481452
16.0,0.006766777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0003428395,-0.0003428395,-0.0003428395,-0.0003428395,-0.0003428395,-0.00027346806,-0.00027346806,-0.00027346806,-0.00027346806,-0.00027346806,8.762471,8.762471,0.5315690726517368
16.0,0.006776777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389217,-0.00020389217,-0.00020389217,-0.00020389217,-0.00020389217,-0.00027324996,-0.00027324996,-0.00027324996,-0.00027324996,-0.00027324996,8.762471,8.762471,0.5323368816553284
16.0,0.006786777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283908,-0.00034283908,-0.00034283908,-0.00034283908,-0.00034283908,-0.00027346791,-0.00027346791,-0.00027346791,-0.00027346791,-0.00027346791,8.762471,8.762471,0.53310469065892
16.0,0.006796777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0002038926,-0.0002038926,-0.0002038926,-0.0002038926,-0.0002038926,-0.0002732501,-0.0002732501,-0.0002732501,-0.0002732501,-0.0002732501,8.762471,8.762471,0.5338724996625116
16.0,0.006806777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283867,-0.00034283867,-0.00034283867,-0.00034283867,-0.00034283867,-0.00027346777,-0.00027346777,-0.00027346777,-0.00027346777,-0.00027346777,8.762471,8.762471,0.5346403086661031
16.0,0.006816777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389303,-0.00020389303,-0.00020389303,-0.00020389303,-0.00020389303,-0.00027325022,-0.00027325022,-0.00027325022,-0.00027325022,-0.00027325022,8.762471,8.762471,0.5354081176696946
16.0,0.006826777202000017,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283823,-0.00034283823,-0.00034283823,-0.00034283823,-0.00034283823,-0.00027346762,-0.00027346762,-0.00027346762,-0.00027346762,-0.00027346762,8.762471,8.762471,0.5361759266732863
16.0,0.006836777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389345,-0.00020389345,-0.00020389345,-0.00020389345,-0.00020389345,-0.00027325036,-0.00027325036,-0.00027325036,-0.00027325036,-0.00027325036,8.762471,8.762471,0.5369437356768778
16.0,0.0068467772020000175,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0003428378,-0.0003428378,-0.0003428378,-0.0003428378,-0.0003428378,-0.0002734675,-0.00027346748,-0.00027346748,-0.00027346748,-0.00027346748,8.762471,8.762471,0.5377115446804694
16.0,0.006856777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389385,-0.00020389385,-0.00020389385,-0.00020389385,-0.00020389385,-0.00027325048,-0.00027325048,-0.00027325048,-0.00027325048,-0.00027325048,8.762471,8.762471,0.538479353684061
16.0,0.0068667772020000175,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283742,-0.00034283742,-0.00034283742,-0.00034283742,-0.00034283742,-0.0002734674,-0.0002734674,-0.0002734674,-0.0002734674,-0.0002734674,8.762471,8.762471,0.5392471626876526
16.0,0.006876777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389428,-0.00020389428,-0.00020389428,-0.00020389428,-0.00020389428,-0.00027325063,-0.00027325063,-0.00027325063,-0.00027325063,-0.00027325063,8.762471,8.762471,0.5400149716912442
16.0,0.006886777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.000342837,-0.000342837,-0.000342837,-0.000342837,-0.00034283698,-0.00027346725,-0.00027346725,-0.00027346725,-0.00027346725,-0.00027346725,8.762471,8.762471,0.5407827806948358
16.0,0.006896777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389467,-0.00020389467,-0.00020389467,-0.00020389467,-0.00020389467,-0.00027325077,-0.00027325077,-0.00027325077,-0.00027325077,-0.00027325077,8.762471,8.762471,0.5415505896984274
16.0,0.006906777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283657,-0.0003428366,-0.0003428366,-0.0003428366,-0.00034283657,-0.0002734671,-0.0002734671,-0.0002734671,-0.0002734671,-0.0002734671,8.762471,8.762471,0.5423183987020189
16.0,0.006916777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389506,-0.00020389506,-0.00020389506,-0.00020389506,-0.00020389506,-0.00027325092,-0.00027325092,-0.00027325092,-0.00027325092,-0.00027325092,8.762471,8.762471,0.5430862077056106
16.0,0.006926777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283623,-0.00034283623,-0.00034283623,-0.00034283623,-0.00034283623,-0.00027346695,-0.00027346695,-0.00027346695,-0.00027346695,-0.00027346695,8.762471,8.762471,0.5438540167092022
16.0,0.006936777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389546,-0.00020389546,-0.00020389546,-0.00020389546,-0.00020389546,-0.00027325103,-0.00027325103,-0.00027325103,-0.00027325103,-0.00027325103,8.762471,8.762471,0.5446218257127937
16.0,0.006946777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283582,-0.00034283582,-0.00034283582,-0.00034283582,-0.00034283582,-0.0002734668,-0.0002734668,-0.0002734668,-0.0002734668,-0.0002734668,8.762471,8.762471,0.5453896347163854
16.0,0.006956777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389583,-0.00020389583,-0.00020389583,-0.00020389583,-0.00020389583,-0.00027325118,-0.00027325118,-0.00027325118,-0.00027325118,-0.00027325118,8.762471,8.762471,0.5461574437199769
16.0,0.006966777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283544,-0.00034283544,-0.00034283544,-0.00034283544,-0.00034283544,-0.0002734667,-0.0002734667,-0.0002734667,-0.0002734667,-0.0002734667,8.762471,8.762471,0.5469252527235684
16.0,0.006976777202000017,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389623,-0.00020389623,-0.00020389623,-0.00020389623,-0.00020389623,-0.00027325132,-0.00027325132,-0.00027325132,-0.00027325132,-0.00027325132,8.762471,8.762471,0.54769306172716
16.0,0.006986777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0003428351,-0.0003428351,-0.0003428351,-0.0003428351,-0.0003428351,-0.00027346655,-0.00027346655,-0.00027346655,-0.00027346655,-0.00027346655,8.762471,8.762471,0.5484608707307516
16.0,0.0069967772020000174,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389659,-0.00020389659,-0.00020389659,-0.00020389659,-0.00020389659,-0.00027325147,-0.00027325147,-0.00027325147,-0.00027325147,-0.00027325147,8.762471,8.762471,0.5492286797343432
16.0,0.007006777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0003428347,-0.0003428347,-0.0003428347,-0.0003428347,-0.0003428347,-0.0002734664,-0.0002734664,-0.0002734664,-0.0002734664,-0.0002734664,8.762471,8.762471,0.5499964887379347
16.0,0.0070167772020000175,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389694,-0.00020389694,-0.00020389694,-0.00020389694,-0.00020389695,-0.0002732516,-0.00027325161,-0.00027325161,-0.00027325161,-0.00027325161,8.762471,8.762471,0.5507642977415264
16.0,0.007026777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283433,-0.00034283433,-0.00034283433,-0.00034283433,-0.00034283433,-0.00027346626,-0.00027346626,-0.00027346626,-0.00027346626,-0.00027346626,8.762471,8.762471,0.5515321067451179
16.0,0.0070367772020000175,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389732,-0.00020389732,-0.00020389732,-0.00020389732,-0.00020389732,-0.0002732517,-0.0002732517,-0.0002732517,-0.0002732517,-0.0002732517,8.762471,8.762471,0.5522999157487095
16.0,0.007046777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283398,-0.00034283398,-0.00034283398,-0.00034283398,-0.00034283398,-0.00027346617,-0.00027346617,-0.00027346617,-0.00027346617,-0.00027346617,8.762471,8.762471,0.5530677247523011
16.0,0.007056777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389767,-0.00020389767,-0.00020389767,-0.00020389767,-0.00020389767,-0.00027325185,-0.00027325185,-0.00027325185,-0.00027325185,-0.00027325185,8.762471,8.762471,0.5538355337558927
16.0,0.007066777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283363,-0.00034283363,-0.00034283363,-0.00034283363,-0.00034283363,-0.00027346602,-0.00027346602,-0.00027346602,-0.00027346602,-0.00027346602,8.762471,8.762471,0.5546033427594843
16.0,0.007076777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389802,-0.00020389802,-0.00020389802,-0.00020389802,-0.00020389802,-0.000273252,-0.000273252,-0.000273252,-0.000273252,-0.000273252,8.762471,8.762471,0.5553711517630758
16.0,0.007086777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0003428333,-0.0003428333,-0.0003428333,-0.0003428333,-0.0003428333,-0.00027346588,-0.00027346588,-0.00027346588,-0.00027346588,-0.00027346588,8.762471,8.762471,0.5561389607666675
16.0,0.007096777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00020389837,-0.00020389837,-0.00020389837,-0.00020389837,-0.00020389837,-0.0002732521,-0.00027325214,-0.00027325214,-0.00027325214,-0.00027325214,8.762471,8.762471,0.5569067697702591
16.0,0.007106777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283294,-0.00034283294,-0.00034283294,-0.00034283294,-0.00034283294,-0.00027346573,-0.00027346573,-0.00027346573,-0.00027346573,-0.00027346573,8.762471,8.762471,0.5576745787738506
16.0,0.007116777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.0002038987,-0.0002038987,-0.0002038987,-0.0002038987,-0.0002038987,-0.00027325226,-0.00027325226,-0.00027325226,-0.00027325226,-0.00027325226,8.762471,8.762471,0.5584423877774423
16.0,0.007126777202000018,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8044971,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.8022113,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-1.7966503,-0.00034283262,-0.00034283262,-0.00034283262,-0.00034283262,-0.00034283262,-0.00027346562,-0.00027346562,-0.00027346562,-0.00027346562,-0.00027346562,8.762471,8.762471,0.5592101967810338
