config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
25.0,0.010100422801585346,-0.09264981,-0.09264981,-0.09264981,-0.09264981,-0.09264981,-0.015999049,-0.015999049,-0.015999049,-0.015999049,-0.015999049,-1.0289508,-1.0289508,-1.0289508,-1.0289508,-1.0289508,-1.0013317,-1.0013317,-1.0013317,-1.0013317,-1.0013317,-0.9686787,-0.9686787,-0.9686787,-0.9686787,-0.9686787,4.841214,4.8412056,0.8192766310253459
25.0,0.010100435970736423,-0.0926497,-0.0926497,-0.0926497,-0.0926497,-0.0926497,-0.015959973,-0.015959973,-0.015959973,-0.015959973,-0.015959973,-1.0285064,-1.0285064,-1.0285064,-1.0285064,-1.0285064,-1.0008914,-1.0008914,-1.0008914,-1.0008914,-1.0008914,-0.9682403,-0.9682403,-0.9682403,-0.9682403,-0.9682403,4.8389945,4.8389792,0.8192770935745508
25.0,0.010100462309038577,-0.092639774,-0.092639774,-0.092639774,-0.092639774,-0.092639774,-0.015908768,-0.015908768,-0.015908768,-0.015908768,-0.015908768,-1.0276097,-1.0276097,-1.0276097,-1.0276097,-1.0276097,-0.9999981,-0.9999981,-0.9999981,-0.9999981,-0.9999981,-0.967348,-0.967348,-0.967348,-0.967348,-0.967348,4.834559,4.8345356,0.8192780169762337
25.0,0.010100514985642886,-0.092606016,-0.092606016,-0.092606016,-0.092606016,-0.092606016,-0.015859596,-0.015859596,-0.015859596,-0.015859596,-0.015859596,-1.0258025,-1.0258025,-1.0258025,-1.0258025,-1.0258025,-0.99820036,-0.99820036,-0.99820036,-0.99820036,-0.99820036,-0.9655592,-0.9655592,-0.9655592,-0.9655592,-0.9655592,4.825696,4.825666,0.8192798570118247
25.0,0.010100620338851502,-0.09252102,-0.09252102,-0.09252102,-0.09252102,-0.09252102,-0.015812367,-0.015812367,-0.015812367,-0.015812367,-0.015812367,-1.0221751,-1.0221751,-1.0221751,-1.0221751,-1.0221751,-0.9945929,-0.9945929,-0.9945929,-0.9945929,-0.9945929,-0.96196884,-0.96196884,-0.96196884,-0.96196884,-0.96196884,4.807994,4.807951,0.8192835101234672
25.0,0.010100831045268734,-0.09233435,-0.09233435,-0.09233435,-0.09233435,-0.09233435,-0.015733082,-0.015733082,-0.015733082,-0.015733082,-0.015733082,-1.0149155,-1.0149155,-1.0149155,-1.0149155,-1.0149155,-0.98737806,-0.98737806,-0.98737806,-0.98737806,-0.98737806,-0.9547921,-0.9547921,-0.9547921,-0.9547921,-0.9547921,4.772665,4.772581,0.8192906021400217
25.0,0.010101243048341346,-0.09195271,-0.09195271,-0.09195271,-0.09195271,-0.09195271,-0.01558678,-0.01558678,-0.01558678,-0.01558678,-0.01558678,-1.000751,-1.000751,-1.000751,-1.000751,-1.000751,-0.973304,-0.973304,-0.973304,-0.973304,-0.973304,-0.9407636,-0.9407636,-0.9407636,-0.9407636,-0.9407636,4.703798,4.7036667,0.8193002556299348
25.0,0.010101703673299855,-0.09151644,-0.09151644,-0.09151644,-0.09151644,-0.09151644,-0.015436544,-0.015436544,-0.015436544,-0.015436544,-0.015436544,-0.98497933,-0.98497933,-0.98497933,-0.98497933,-0.98497933,-0.9576342,-0.9576342,-0.9576342,-0.9576342,-0.9576342,-0.9250777,-0.9250777,-0.9250777,-0.9250777,-0.9250777,4.627128,4.626974,0.8193115947088729
25.0,0.010102302300026223,-0.09094287,-0.09094287,-0.09094287,-0.09094287,-0.09094287,-0.015252476,-0.015252476,-0.015252476,-0.015252476,-0.015252476,-0.96459156,-0.96459156,-0.96459156,-0.96459156,-0.96459156,-0.93737555,-0.93737555,-0.93737555,-0.93737555,-0.93737555,-0.9046364,-0.9046364,-0.9046364,-0.9046364,-0.9046364,4.5280533,4.5278125,0.8193258517359178
25.0,0.01010309445513203,-0.09017851,-0.09017851,-0.09017851,-0.09017851,-0.09017851,-0.015024951,-0.015024951,-0.015024951,-0.015024951,-0.015024951,-0.9378085,-0.9378085,-0.9378085,-0.9378085,-0.9378085,-0.9107604,-0.9107604,-0.9107604,-0.9107604,-0.9107604,-0.8770582,-0.8770582,-0.8770582,-0.8770582,-0.8770582,4.398049,4.3975186,0.8193469459728222
25.0,0.010104483653622664,-0.088838674,-0.088838674,-0.088838674,-0.088838674,-0.088838674,-0.014652664,-0.014652664,-0.014652664,-0.014652664,-0.014652664,-0.89141786,-0.89141786,-0.89141786,-0.89141786,-0.89141786,-0.8646553,-0.8646553,-0.8646553,-0.8646553,-0.8646553,-0.8239712,-0.8239712,-0.8239712,-0.8239712,-0.8239712,4.173079,4.171687,0.8193786303354815
25.0,0.010106734498982061,-0.08665786,-0.08665786,-0.08665786,-0.08665786,-0.08665786,-0.014092522,-0.014092522,-0.014092522,-0.014092522,-0.014092522,-0.81771034,-0.81771034,-0.81771034,-0.81771034,-0.81771034,-0.79139334,-0.79139334,-0.79139334,-0.79139334,-0.79139334,-0.7576061,-0.7576061,-0.7576061,-0.7576061,-0.7576061,3.8157353,3.8128362,0.8194130657203652
25.0,0.010109217439078165,-0.08427619,-0.08427619,-0.08427619,-0.08427619,-0.08427619,-0.013521738,-0.013521738,-0.013521738,-0.013521738,-0.013521738,-0.73894984,-0.73894984,-0.73894984,-0.73894984,-0.73894984,-0.71310097,-0.71310097,-0.71310097,-0.71310097,-0.71310097,-0.6490951,-0.6490951,-0.6490951,-0.6490951,-0.6490951,3.5068164,3.430924,0.8194578764093158
25.0,0.010114183319270373,-0.08211815,-0.08211815,-0.08211815,-0.08211815,-0.08211815,-0.013422076,-0.013422076,-0.013422076,-0.013422076,-0.013422076,-0.6764194,-0.6764194,-0.6764194,-0.6764194,-0.6764194,-0.65154475,-0.65154475,-0.65154475,-0.65154475,-0.65154475,0.053024556,0.053024556,0.053024556,0.053024556,0.053024556,3.1571274,3.1283436,0.8195071626871908
25.0,0.010119197874134506,-0.07864071,-0.07864071,-0.07864071,-0.07864071,-0.07864071,-0.011857758,-0.011857758,-0.011857758,-0.011857758,-0.011857758,-0.63719773,-0.63719773,-0.63719773,-0.63719773,-0.63719773,-0.61325216,-0.61325216,-0.61325216,-0.61325216,-0.61325216,-0.022854272,-0.022854272,-0.022854272,-0.022854272,-0.022854272,2.9417608,2.941161,0.8195541716633011
25.0,0.010125049693533433,-0.076081894,-0.076081894,-0.076081894,-0.076081894,-0.076081894,-0.011484688,-0.011484688,-0.011484688,-0.011484688,-0.011484688,-0.59183365,-0.59183365,-0.59183365,-0.59183365,-0.59183365,-0.5688756,-0.5688756,-0.5688756,-0.5688756,-0.5688756,0.051771767,0.051771767,0.051771767,0.051771767,0.051771767,2.7296402,2.725744,0.819613142814456
25.0,0.010135049693533432,-0.07013953,-0.07013953,-0.07013953,-0.07013953,-0.07013953,-0.009382417,-0.009382417,-0.009382417,-0.009382417,-0.009382417,-0.5187993,-0.5187993,-0.5187993,-0.5187993,-0.5187993,-0.49734202,-0.49734202,-0.49734202,-0.49734202,-0.49734202,-0.021625856,-0.021625856,-0.021625856,-0.021625856,-0.021625856,2.3771324,2.4575634,0.8196715623512552
25.0,0.010145049693533432,-0.48036012,-0.48036012,-0.48036012,-0.48036012,-0.48036012,-0.45582217,-0.45582217,-0.45582217,-0.45582217,-0.45582217,-0.44197598,-0.44197598,-0.44197598,-0.44197598,-0.44197598,-0.41776386,-0.41776386,-0.41776386,-0.41776386,-0.41776386,0.04703526,0.04703526,0.04703526,0.04703526,0.04703526,2.208498,2.1252794,0.8197184991044612
25.0,0.010155049693533433,-0.55314547,-0.55314547,-0.55314547,-0.55314547,-0.55314547,-0.5588473,-0.5588473,-0.5588473,-0.5588473,-0.5588473,-0.51568675,-0.51568675,-0.51568675,-0.51568675,-0.51568675,-0.31481493,-0.31481493,-0.31481493,-0.31481493,-0.31481493,-0.02482174,-0.02482174,-0.02482174,-0.02482174,-0.02482174,2.5769148,2.401306,0.8197803787141726
25.0,0.010165049693533433,-0.7674258,-0.7674258,-0.7674258,-0.7674258,-0.7674258,-0.75764763,-0.75764763,-0.75764763,-0.75764763,-0.75764763,-0.7331213,-0.7331213,-0.7331213,-0.7331213,-0.7331213,0.04017474,0.04017474,0.04017474,0.04017474,0.04017474,0.044613156,0.044613156,0.044613156,0.044613156,0.044613156,3.3239462,3.3630347,0.8198921641800241
25.0,0.010175049693533432,-0.86457616,-0.86457616,-0.86457616,-0.86457616,-0.86457616,-0.8705368,-0.8705368,-0.8705368,-0.8705368,-0.8705368,-0.8300012,-0.8300012,-0.8300012,-0.8300012,-0.8300012,-0.01319709,-0.01319709,-0.01319709,-0.01319709,-0.01319709,-0.021385636,-0.021385636,-0.021385636,-0.021385636,-0.021385636,3.879316,3.9265473,0.8200444873608337
25.0,0.010185049693533432,-0.9036641,-0.9036641,-0.9036641,-0.9036641,-0.9036641,-0.89344835,-0.89344835,-0.89344835,-0.89344835,-0.89344835,-0.88079697,-0.88079697,-0.88079697,-0.88079697,-0.88079697,0.039558057,0.039558057,0.039558057,0.039558057,0.039558057,0.04432168,0.04432168,0.04432168,0.04432168,0.04432168,4.1518564,4.153699,0.8202169429883048
25.0,0.010195049693533433,-0.9445554,-0.9445554,-0.9445554,-0.9445554,-0.9445554,-0.9505373,-0.9505373,-0.9505373,-0.9505373,-0.9505373,-0.9666386,-0.9666386,-0.9666386,-0.9666386,-0.9666386,-0.013190192,-0.013190192,-0.013190192,-0.013190192,-0.013190192,-0.020986466,-0.020986466,-0.020986466,-0.020986466,-0.020986466,4.3440523,4.3522444,0.8204060067608641
25.0,0.010205049693533433,-0.97385186,-0.97385186,-0.97385186,-0.97385186,-0.97385186,-0.963655,-0.963655,-0.963655,-0.963655,-0.963655,-1.1739395,-1.1739395,-1.1739395,-1.1739395,-1.1739395,0.038209744,0.038209744,0.038209744,0.038209744,0.038209744,0.043218464,0.043218464,0.043218464,0.043218464,0.043218464,4.4133825,4.5028234,0.8206047335825549
25.0,0.010215049693533432,-0.9214278,-0.9214278,-0.9214278,-0.9214278,-0.9214278,-0.92728543,-0.92728543,-0.92728543,-0.92728543,-0.92728543,-0.9463671,-0.9463671,-0.9463671,-0.9463671,-0.9463671,-0.014184717,-0.014184717,-0.014184717,-0.014184717,-0.014184717,-0.021641158,-0.021641158,-0.021641158,-0.021641158,-0.021641158,4.2560015,4.2704377,0.8207864834740447
25.0,0.010225049693533432,-0.8531217,-0.8531217,-0.8531217,-0.8531217,-0.8531217,-0.84282166,-0.84282166,-0.84282166,-0.84282166,-0.84282166,-0.010287182,-0.010287182,-0.010287182,-0.010287182,-0.010287182,0.0346193,0.0346193,0.0346193,0.0346193,0.0346193,0.039816767,0.039816767,0.039816767,0.039816767,0.039816767,4.140152,3.9869938,0.8209515510871694
25.0,0.010235049693533433,-0.93463373,-0.93463373,-0.93463373,-0.93463373,-0.93463373,-0.94053596,-0.94053596,-0.94053596,-0.94053596,-0.94053596,0.032562204,0.032562204,0.032562204,0.032562204,0.032562204,-0.016359951,-0.016359951,-0.016359951,-0.016359951,-0.016359951,-0.02370363,-0.02370363,-0.02370363,-0.02370363,-0.02370363,4.348708,4.3529096,0.8211408464237737
25.0,0.010245049693533433,-1.0068823,-1.0068823,-1.0068823,-1.0068823,-1.0068823,-0.996707,-0.996707,-0.996707,-0.996707,-0.996707,-0.009390873,-0.009390873,-0.009390873,-0.009390873,-0.009390873,0.03355411,0.03355411,0.03355411,0.03355411,0.03355411,0.0389622,0.0389622,0.0389622,0.0389622,0.0389622,4.712935,4.717121,0.8213631612807201
25.0,0.010255049693533433,-1.0784688,-1.0784688,-1.0784688,-1.0784688,-1.0784688,-1.0843631,-1.0843631,-1.0843631,-1.0843631,-1.0843631,0.031979784,0.031979784,0.031979784,0.031979784,0.031979784,-0.016490877,-0.016490877,-0.016490877,-0.016490877,-0.016490877,-0.023699138,-0.023699138,-0.023699138,-0.023699138,-0.023699138,5.0556555,5.060449,0.8216190001368211
25.0,0.010265049693533432,-1.1419606,-1.1419606,-1.1419606,-1.1419606,-1.1419606,-1.131858,-1.131858,-1.131858,-1.131858,-1.131858,-0.010836604,-0.010836604,-0.010836604,-0.010836604,-0.010836604,0.033528965,0.033528965,0.033528965,0.033528965,0.033528965,0.039059732,0.039059732,0.039059732,0.039059732,0.039059732,5.3799915,5.3823094,0.8219085679389224
25.0,0.010275049693533432,-1.2068452,-1.2068452,-1.2068452,-1.2068452,-1.2068452,-1.2127438,-1.2127438,-1.2127438,-1.2127438,-1.2127438,0.031057466,0.031057466,0.031057466,0.031057466,0.031057466,-0.016279398,-0.016279398,-0.016279398,-0.016279398,-0.016279398,-0.02335229,-0.02335229,-0.02335229,-0.02335229,-0.02335229,5.692865,5.693579,0.822232695687531
25.0,0.010285049693533433,-1.2673707,-1.2673707,-1.2673707,-1.2673707,-1.2673707,-1.257328,-1.257328,-1.257328,-1.257328,-1.257328,-0.011234054,-0.011234054,-0.011234054,-0.011234054,-0.011234054,0.033638,0.033638,0.033638,0.033638,0.033638,0.039338335,0.039338335,0.039338335,0.039338335,0.039338335,6.00103,6.0013266,0.8225928370840536
25.0,0.010295049693533433,-1.3312882,-1.3312882,-1.3312882,-1.3312882,-1.3312882,-1.3371943,-1.3371943,-1.3371943,-1.3371943,-1.3371943,0.030846553,0.030846553,0.030846553,0.030846553,0.030846553,-0.016176853,-0.016176853,-0.016176853,-0.016176853,-0.016176853,-0.023042914,-0.023042914,-0.023042914,-0.023042914,-0.023042914,6.299564,6.299559,0.8229896818287358
25.0,0.010305049693533432,-1.3841186,-1.3841186,-1.3841186,-1.3841186,-1.3841186,-1.3750439,-1.3750439,-1.3750439,-1.3750439,-1.3750439,-0.011409263,-0.011409263,-0.011409263,-0.011409263,-0.011409263,0.033656858,0.033656858,0.033656858,0.033656858,0.033656858,0.039579555,0.039579555,0.039579555,0.039579555,0.039579555,6.516685,6.5474706,0.8234163598529681
25.0,0.010315049693533432,-1.3849598,-1.3849598,-1.3849598,-1.3849598,-1.3849598,-1.3906622,-1.3906622,-1.3906622,-1.3906622,-1.3906622,0.030497601,0.030497601,0.030497601,0.030497601,0.030497601,-0.016380485,-0.016380485,-0.016380485,-0.016380485,-0.016380485,-0.023093719,-0.023093719,-0.023093719,-0.023093719,-0.023093719,6.592478,6.5957894,0.8238511857948885
25.0,0.010325049693533433,-1.3832954,-1.3832954,-1.3832954,-1.3832954,-1.3832954,-1.3739378,-1.3739378,-1.3739378,-1.3739378,-1.3739378,-0.011795307,-0.011795307,-0.011795307,-0.011795307,-0.011795307,0.0332471,0.0332471,0.0332471,0.0332471,0.0332471,0.039172646,0.039172646,0.039172646,0.039172646,0.039172646,6.5964823,6.596492,0.8242863222025022
25.0,0.010335049693533433,-1.3816416,-1.3816416,-1.3816416,-1.3816416,-1.3816416,-1.3872087,-1.3872087,-1.3872087,-1.3872087,-1.3872087,0.03024093,0.03024093,0.03024093,0.03024093,0.03024093,-0.016665507,-0.016665507,-0.016665507,-0.016665507,-0.016665507,-0.02348017,-0.02348017,-0.02348017,-0.02348017,-0.02348017,6.596958,6.597,0.8247215235419258
25.0,0.010345049693533432,-1.3800609,-1.3800609,-1.3800609,-1.3800609,-1.3800609,-1.3705933,-1.3705933,-1.3705933,-1.3705933,-1.3705933,-0.012015217,-0.012015217,-0.012015217,-0.012015217,-0.012015217,0.032952312,0.032952312,0.032952312,0.032952312,0.032952312,0.038734235,0.038734235,0.038734235,0.038734235,0.038734235,6.5973163,6.597268,0.8251567661948189
25.0,0.010355049693533432,-1.3785132,-1.3785132,-1.3785132,-1.3785132,-1.3785132,-1.3839729,-1.3839729,-1.3839729,-1.3839729,-1.3839729,0.029998088,0.029998088,0.029998088,0.029998088,0.029998088,-0.016936513,-0.016936513,-0.016936513,-0.016936513,-0.016936513,-0.024001168,-0.024001168,-0.024001168,-0.024001168,-0.024001168,6.5976076,6.5976796,0.8255920551903233
25.0,0.010365049693533433,-1.3770368,-1.3770368,-1.3770368,-1.3770368,-1.3770368,-1.367477,-1.367477,-1.367477,-1.367477,-1.367477,-0.012254493,-0.012254493,-0.012254493,-0.012254493,-0.012254493,0.032655973,0.032655973,0.032655973,0.032655973,0.032655973,0.037922528,0.037922528,0.037922528,0.037922528,0.037922528,6.5978413,6.5979,0.8260273741371617
25.0,0.010375049693533433,-1.3756264,-1.3756264,-1.3756264,-1.3756264,-1.3756264,-1.3809993,-1.3809993,-1.3809993,-1.3809993,-1.3809993,0.02973493,0.02973493,0.02973493,0.02973493,0.02973493,-0.017224602,-0.017224602,-0.017224602,-0.017224602,-0.017224602,-0.025392994,-0.025392994,-0.025392994,-0.025392994,-0.025392994,6.598021,6.5981684,0.8264627226628051
25.0,0.010385049693533432,-1.3743111,-1.3743111,-1.3743111,-1.3743111,-1.3743111,-1.3646764,-1.3646764,-1.3646764,-1.3646764,-1.3646764,-0.012511189,-0.012511189,-0.012511189,-0.012511189,-0.012511189,0.03231751,0.03231751,0.03231751,0.03231751,0.03231751,0.035556216,0.035556216,0.035556216,0.035556216,0.035556216,6.598161,6.5983047,0.8268980894423709
25.0,0.010395049693533432,-1.3730959,-1.3730959,-1.3730959,-1.3730959,-1.3730959,-1.3783994,-1.3783994,-1.3783994,-1.3783994,-1.3783994,0.029459178,0.029459178,0.029459178,0.029459178,0.029459178,-0.017633813,-0.017633813,-0.017633813,-0.017633813,-0.017633813,-0.028625539,-0.028625539,-0.028625539,-0.028625539,-0.028625539,6.5982714,6.598464,0.8273334739915714
25.0,0.010405049693533432,-1.3719859,-1.3719859,-1.3719859,-1.3719859,-1.3719859,-1.3622922,-1.3622922,-1.3622922,-1.3622922,-1.3622922,-0.012781503,-0.012781503,-0.012781503,-0.012781503,-0.012781503,0.03167276,0.03167276,0.03167276,0.03167276,0.03167276,0.03229221,0.03229221,0.03229221,0.03229221,0.03229221,6.598361,6.598505,0.8277688671461926
25.0,0.010415049693533433,-1.3709736,-1.3709736,-1.3709736,-1.3709736,-1.3709736,-1.376222,-1.376222,-1.376222,-1.376222,-1.376222,0.029171847,0.029171847,0.029171847,0.029171847,0.029171847,-0.018754868,-0.018754868,-0.018754868,-0.018754868,-0.018754868,-0.030950781,-0.030950781,-0.030950781,-0.030950781,-0.030950781,6.5984335,6.598604,0.8282042716629492
25.0,0.010425049693533433,-1.3700498,-1.3700498,-1.3700498,-1.3700498,-1.3700498,-1.3603102,-1.3603102,-1.3603102,-1.3603102,-1.3603102,-0.013064576,-0.013064576,-0.013064576,-0.013064576,-0.013064576,0.0296648,0.0296648,0.0296648,0.0296648,0.0296648,0.03109983,0.03109983,0.03109983,0.03109983,0.03109983,6.598491,6.5987225,0.8286396878026114
25.0,0.010435049693533432,-1.369257,-1.369257,-1.369257,-1.369257,-1.369257,-1.3744631,-1.3744631,-1.3744631,-1.3744631,-1.3744631,0.028867051,0.028867051,0.028867051,0.028867051,0.028867051,-0.021737568,-0.021737568,-0.021737568,-0.021737568,-0.021737568,-0.03138831,-0.03138831,-0.03138831,-0.03138831,-0.03138831,6.5985336,6.5987744,0.8290751101635085
25.0,0.010445049693533432,-1.3685699,-1.3685699,-1.3685699,-1.3685699,-1.3685699,-1.3587967,-1.3587967,-1.3587967,-1.3587967,-1.3587967,-0.013382112,-0.013382112,-0.013382112,-0.013382112,-0.013382112,0.02632136,0.02632136,0.02632136,0.02632136,0.02632136,0.0309618,0.0309618,0.0309618,0.0309618,0.0309618,6.598563,6.5987425,0.829510532375394
25.0,0.010455049693533433,-1.3679923,-1.3679923,-1.3679923,-1.3679923,-1.3679923,-1.373167,-1.373167,-1.373167,-1.373167,-1.373167,0.028483506,0.028483506,0.028483506,0.028483506,0.028483506,-0.024390489,-0.024390489,-0.024390489,-0.024390489,-0.024390489,-0.0314258,-0.0314258,-0.0314258,-0.0314258,-0.0314258,6.5985837,6.598686,0.8299459522030936
25.0,0.010465049693533433,-1.3674576,-1.3674576,-1.3674576,-1.3674576,-1.3674576,-1.3576595,-1.3576595,-1.3576595,-1.3576595,-1.3576595,-0.013892705,-0.013892705,-0.013892705,-0.013892705,-0.013892705,0.024807218,0.024807218,0.024807218,0.024807218,0.024807218,0.030939227,0.030939227,0.030939227,0.030939227,0.030939227,6.598601,6.598646,0.8303813705034242
25.0,0.010475049693533432,-1.3669839,-1.3669839,-1.3669839,-1.3669839,-1.3669839,-1.3721339,-1.3721339,-1.3721339,-1.3721339,-1.3721339,0.027631413,0.027631413,0.027631413,0.027631413,0.027631413,-0.025003271,-0.025003271,-0.025003271,-0.025003271,-0.025003271,-0.03143044,-0.03143044,-0.03143044,-0.03143044,-0.03143044,6.598616,6.5987015,0.8308167934603676
25.0,0.010485049693533432,-1.3665385,-1.3665385,-1.3665385,-1.3665385,-1.3665385,-1.3567215,-1.3567215,-1.3567215,-1.3567215,-1.3567215,-0.015418427,-0.015418427,-0.015418427,-0.015418427,-0.015418427,0.024602521,0.024602521,0.024602521,0.024602521,0.024602521,0.03092888,0.03092888,0.03092888,0.03092888,0.03092888,6.598631,6.598716,0.8312522183544622
25.0,0.010495049693533433,-1.366171,-1.366171,-1.366171,-1.366171,-1.366171,-1.3713024,-1.3713024,-1.3713024,-1.3713024,-1.3713024,0.02507708,0.02507708,0.02507708,0.02507708,0.02507708,-0.025056574,-0.025056574,-0.025056574,-0.025056574,-0.025056574,-0.031430233,-0.031430233,-0.031430233,-0.031430233,-0.031430233,6.5986443,6.5987864,0.8316876487992393
25.0,0.010505049693533433,-1.3658468,-1.3658468,-1.3658468,-1.3658468,-1.3658468,-1.3560168,-1.3560168,-1.3560168,-1.3560168,-1.3560168,-0.018756406,-0.018756406,-0.018756406,-0.018756406,-0.018756406,0.024571113,0.024571113,0.024571113,0.024571113,0.024571113,0.030920452,0.030920452,0.030920452,0.030920452,0.030920452,6.5986576,6.5987635,0.8321230786107169
25.0,0.010515049693533432,-1.3656092,-1.3656092,-1.3656092,-1.3656092,-1.3656092,-1.3707275,-1.3707275,-1.3707275,-1.3707275,-1.3707275,0.021904547,0.021904547,0.021904547,0.021904547,0.021904547,-0.025062913,-0.025062913,-0.025062913,-0.025062913,-0.025062913,-0.03142945,-0.03142945,-0.03142945,-0.03142945,-0.03142945,6.598669,6.5987697,0.8325585095770346
25.0,0.010525049693533432,-1.3653895,-1.3653895,-1.3653895,-1.3653895,-1.3653895,-1.3555512,-1.3555512,-1.3555512,-1.3555512,-1.3555512,-0.020876477,-0.020876477,-0.020876477,-0.020876477,-0.020876477,0.024555832,0.024555832,0.024555832,0.024555832,0.024555832,0.030912928,0.030912928,0.030912928,0.030912928,0.030912928,6.5986805,6.598712,0.8329939374886143
25.0,0.010535049693533433,-1.3652301,-1.3652301,-1.3652301,-1.3652301,-1.3652301,-1.3703392,-1.3703392,-1.3703392,-1.3703392,-1.3703392,0.020884069,0.020884069,0.020884069,0.020884069,0.020884069,-0.025061535,-0.025061535,-0.025061535,-0.025061535,-0.025061535,-0.031427383,-0.031427383,-0.031427383,-0.031427383,-0.031427383,6.5986905,6.5987253,0.8334293669648158
25.0,0.010545049693533433,-1.3650568,-1.3650568,-1.3650568,-1.3650568,-1.3650568,-1.3552132,-1.3552132,-1.3552132,-1.3552132,-1.3552132,-0.021227106,-0.021227106,-0.021227106,-0.021227106,-0.021227106,0.024545407,0.024545407,0.024545407,0.024545407,0.024545407,0.030907078,0.030907078,0.030907078,0.030907078,0.030907078,6.5987005,6.5986958,0.8338647951371657
25.0,0.010555049693533432,-1.364932,-1.364932,-1.364932,-1.364932,-1.364932,-1.3700341,-1.3700341,-1.3700341,-1.3700341,-1.3700341,0.020775244,0.020775244,0.020775244,0.020775244,0.020775244,-0.0250571,-0.0250571,-0.0250571,-0.0250571,-0.0250571,-0.03142404,-0.03142404,-0.03142404,-0.03142404,-0.03142404,6.598709,6.598731,0.8343002262152421
25.0,0.010565049693533432,-1.3647808,-1.3647808,-1.3647808,-1.3647808,-1.3647808,-1.354934,-1.354934,-1.354934,-1.354934,-1.354934,-0.021255253,-0.021255253,-0.021255253,-0.021255253,-0.021255253,0.024536999,0.024536999,0.024536999,0.024536999,0.024536999,0.030902175,0.030902175,0.030902175,0.030902175,0.030902175,6.5987177,6.5987105,0.8347356564737546
25.0,0.010575049693533432,-1.3646805,-1.3646805,-1.3646805,-1.3646805,-1.3646805,-1.3697772,-1.3697772,-1.3697772,-1.3697772,-1.3697772,0.020755354,0.020755354,0.020755354,0.020755354,0.020755354,-0.025051538,-0.025051538,-0.025051538,-0.025051538,-0.025051538,-0.03142028,-0.03142028,-0.03142028,-0.03142028,-0.03142028,6.598725,6.598747,0.8351710896379936
25.0,0.010585049693533433,-1.3645474,-1.3645474,-1.3645474,-1.3645474,-1.3645474,-1.3546987,-1.3546987,-1.3546987,-1.3546987,-1.3546987,-0.021258095,-0.021258095,-0.021258095,-0.021258095,-0.021258095,0.024529357,0.024529357,0.024529357,0.024529357,0.024529357,0.030897576,0.030897576,0.030897576,0.030897576,0.030897576,6.5987325,6.5987263,0.8356065219454157
25.0,0.010595049693533433,-1.3644693,-1.3644693,-1.3644693,-1.3644693,-1.3644693,-1.3695623,-1.3695623,-1.3695623,-1.3695623,-1.3695623,0.020745335,0.020745335,0.020745335,0.020745335,0.020745335,-0.025045577,-0.025045577,-0.025045577,-0.025045577,-0.025045577,-0.031416453,-0.031416453,-0.031416453,-0.031416453,-0.031416453,6.5987387,6.598761,0.8360419569350469
25.0,0.010605049693533432,-1.3643528,-1.3643528,-1.3643528,-1.3643528,-1.3643528,-1.3545033,-1.3545033,-1.3545033,-1.3545033,-1.3545033,-0.02125623,-0.02125623,-0.02125623,-0.02125623,-0.02125623,0.024522055,0.024522055,0.024522055,0.024522055,0.024522055,0.030893095,0.030893095,0.030893095,0.030893095,0.030893095,6.5987434,6.5987396,0.8364773908443438
25.0,0.010615049693533432,-1.3642954,-1.3642954,-1.3642954,-1.3642954,-1.3642954,-1.3693855,-1.3693855,-1.3693855,-1.3693855,-1.3693855,0.02073793,0.02073793,0.02073793,0.02073793,0.02073793,-0.025039451,-0.025039451,-0.025039451,-0.025039451,-0.025039451,-0.031412628,-0.031412628,-0.031412628,-0.031412628,-0.031412628,6.598748,6.598772,0.8369128272123325
25.0,0.010625049693533433,-1.3641939,-1.3641939,-1.3641939,-1.3641939,-1.3641939,-1.3543448,-1.3543448,-1.3543448,-1.3543448,-1.3543448,-0.021252833,-0.021252833,-0.021252833,-0.021252833,-0.021252833,0.024514936,0.024514936,0.024514936,0.024514936,0.024514936,0.030888673,0.030888673,0.030888673,0.030888673,0.030888673,6.598753,6.5987487,0.8373482623509753
25.0,0.010635049693533433,-1.3641559,-1.3641559,-1.3641559,-1.3641559,-1.3641559,-1.3692441,-1.3692441,-1.3692441,-1.3692441,-1.3692441,0.02073154,0.02073154,0.02073154,0.02073154,0.02073154,-0.025033236,-0.025033236,-0.025033236,-0.025033236,-0.025033236,-0.031408805,-0.031408805,-0.031408805,-0.031408805,-0.031408805,6.5987563,6.598779,0.8377836996875393
25.0,0.010645049693533432,-1.3640678,-1.3640678,-1.3640678,-1.3640678,-1.3640678,-1.3542197,-1.3542197,-1.3542197,-1.3542197,-1.3542197,-0.021248773,-0.021248773,-0.021248773,-0.021248773,-0.021248773,0.024507944,0.024507944,0.024507944,0.024507944,0.024507944,0.030884316,0.030884316,0.030884316,0.030884316,0.030884316,6.598759,6.5987535,0.8382191355339872
