config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
22.0,0.011960741944224747,-1.326954,-1.326954,-1.326954,-1.326954,-1.326954,-0.02308757,-0.02308757,-0.02308757,-0.02308757,-0.02308757,-0.003277951,-0.003277951,-0.003277951,-0.003277951,-0.003277951,-0.0077679614,-0.0077679614,-0.0077679614,-0.0077679614,-0.0077679614,-1.328291,-1.328291,-1.328291,-1.328291,-1.328291,6.5982633,6.5982738,0.8863425399344621
22.0,0.011970741944224747,-1.3379031,-1.3379031,-1.3379031,-1.3379031,-1.3379031,0.022565039,0.022565039,0.022565039,0.022565039,0.022565039,0.0027575372,0.0027575372,0.0027575372,0.0027575372,0.0027575372,0.007244488,0.007244488,0.007244488,0.007244488,0.007244488,-1.322914,-1.322914,-1.322914,-1.322914,-1.322914,6.5982633,6.598253,0.8867779099922833
22.0,0.011980741944224747,-1.326953,-1.326953,-1.326953,-1.326953,-1.326953,-0.023085436,-0.023085436,-0.023085436,-0.023085436,-0.023085436,-0.003282609,-0.003282609,-0.003282609,-0.003282609,-0.003282609,-0.007767356,-0.007767356,-0.007767356,-0.007767356,-0.007767356,-1.3282908,-1.3282908,-1.3282908,-1.3282908,-1.3282908,6.5982637,6.5982738,0.8872132814657149
22.0,0.011990741944224746,-1.3379034,-1.3379034,-1.3379034,-1.3379034,-1.3379034,0.022562528,0.022562528,0.022562528,0.022562528,0.022562528,0.0027620266,0.0027620266,0.0027620266,0.0027620266,0.0027620266,0.0072437786,0.0072437786,0.0072437786,0.0072437786,0.0072437786,-1.3229142,-1.3229142,-1.3229142,-1.3229142,-1.3229142,6.5982637,6.5982533,0.887648651598042
22.0,0.012000741944224748,-1.3269522,-1.3269522,-1.3269522,-1.3269522,-1.3269522,-0.02308327,-0.02308327,-0.02308327,-0.02308327,-0.02308327,-0.0032872509,-0.0032872509,-0.0032872509,-0.0032872509,-0.0032872509,-0.0077667427,-0.0077667427,-0.0077667427,-0.0077667427,-0.0077667427,-1.3282906,-1.3282906,-1.3282906,-1.3282906,-1.3282906,6.5982637,6.5982738,0.8880840230714736
22.0,0.012010741944224747,-1.3379039,-1.3379039,-1.3379039,-1.3379039,-1.3379039,0.022560045,0.022560045,0.022560045,0.022560045,0.022560045,0.0027665254,0.0027665254,0.0027665254,0.0027665254,0.0027665254,0.007243076,0.007243076,0.007243076,0.007243076,0.007243076,-1.3229145,-1.3229145,-1.3229145,-1.3229145,-1.3229145,6.5982637,6.5982533,0.8885193932038006
22.0,0.012020741944224747,-1.3269514,-1.3269514,-1.3269514,-1.3269514,-1.3269514,-0.023081077,-0.023081077,-0.023081077,-0.023081077,-0.023081077,-0.0032918786,-0.0032918786,-0.0032918786,-0.0032918786,-0.0032918786,-0.0077661225,-0.0077661225,-0.0077661225,-0.0077661225,-0.0077661225,-1.3282905,-1.3282905,-1.3282905,-1.3282905,-1.3282905,6.5982637,6.5982738,0.8889547646772322
22.0,0.012030741944224746,-1.3379042,-1.3379042,-1.3379042,-1.3379042,-1.3379042,0.022557586,0.022557586,0.022557586,0.022557586,0.022557586,0.0027710309,0.0027710309,0.0027710309,0.0027710309,0.0027710309,0.0072423792,0.0072423792,0.0072423792,0.0072423792,0.0072423792,-1.3229147,-1.3229147,-1.3229147,-1.3229147,-1.3229147,6.5982637,6.5982533,0.8893901348095593
22.0,0.012040741944224748,-1.3269507,-1.3269507,-1.3269507,-1.3269507,-1.3269507,-0.023078859,-0.023078859,-0.023078859,-0.023078859,-0.023078859,-0.0032964938,-0.0032964938,-0.0032964938,-0.0032964938,-0.0032964938,-0.0077654966,-0.0077654966,-0.0077654966,-0.0077654966,-0.0077654966,-1.3282902,-1.3282902,-1.3282902,-1.3282902,-1.3282902,6.5982637,6.5982738,0.889825506282991
22.0,0.012050741944224747,-1.3379047,-1.3379047,-1.3379047,-1.3379047,-1.3379047,0.022555143,0.022555143,0.022555143,0.022555143,0.022555143,0.002775542,0.002775542,0.002775542,0.002775542,0.002775542,0.0072416877,0.0072416877,0.0072416877,0.0072416877,0.0072416877,-1.3229148,-1.3229148,-1.3229148,-1.3229148,-1.3229148,6.5982637,6.5982533,0.8902608764153179
22.0,0.012060741944224747,-1.3269498,-1.3269498,-1.3269498,-1.3269498,-1.3269498,-0.023076624,-0.023076624,-0.023076624,-0.023076624,-0.023076624,-0.0033010982,-0.0033010982,-0.0033010982,-0.0033010982,-0.0033010982,-0.0077648656,-0.0077648656,-0.0077648656,-0.0077648656,-0.0077648656,-1.32829,-1.32829,-1.32829,-1.32829,-1.32829,6.5982637,6.5982738,0.8906962478887496
22.0,0.012070741944224746,-1.337905,-1.337905,-1.337905,-1.337905,-1.337905,0.022552716,0.022552716,0.022552716,0.022552716,0.022552716,0.0027800577,0.0027800577,0.0027800577,0.0027800577,0.0027800577,0.0072410004,0.0072410004,0.0072410004,0.0072410004,0.0072410004,-1.3229151,-1.3229151,-1.3229151,-1.3229151,-1.3229151,6.5982637,6.598253,0.8911316179838237
22.0,0.012080741944224746,-1.3269491,-1.3269491,-1.3269491,-1.3269491,-1.3269491,-0.02307437,-0.02307437,-0.02307437,-0.02307437,-0.02307437,-0.0033056934,-0.0033056934,-0.0033056934,-0.0033056934,-0.0033056934,-0.007764231,-0.007764231,-0.007764231,-0.007764231,-0.007764231,-1.3282897,-1.3282897,-1.3282897,-1.3282897,-1.3282897,6.5982637,6.598274,0.8915669894945082
22.0,0.012090741944224747,-1.3379055,-1.3379055,-1.3379055,-1.3379055,-1.3379055,0.022550303,0.022550303,0.022550303,0.022550303,0.022550303,0.0027845763,0.0027845763,0.0027845763,0.0027845763,0.0027845763,0.007240317,0.007240317,0.007240317,0.007240317,0.007240317,-1.3229153,-1.3229153,-1.3229153,-1.3229153,-1.3229153,6.5982637,6.5982533,0.8920023596268354
22.0,0.012100741944224747,-1.3269483,-1.3269483,-1.3269483,-1.3269483,-1.3269483,-0.023072101,-0.023072101,-0.023072101,-0.023072101,-0.023072101,-0.0033102795,-0.0033102795,-0.0033102795,-0.0033102795,-0.0033102795,-0.0077635916,-0.0077635916,-0.0077635916,-0.0077635916,-0.0077635916,-1.3282896,-1.3282896,-1.3282896,-1.3282896,-1.3282896,6.5982637,6.598274,0.8924377311375198
22.0,0.012110741944224747,-1.337906,-1.337906,-1.337906,-1.337906,-1.337906,0.022547899,0.022547899,0.022547899,0.022547899,0.022547899,0.002789097,0.002789097,0.002789097,0.002789097,0.002789097,0.007239636,0.007239636,0.007239636,0.007239636,0.007239636,-1.3229156,-1.3229156,-1.3229156,-1.3229156,-1.3229156,6.5982637,6.5982533,0.8928731012698469
22.0,0.012120741944224746,-1.3269476,-1.3269476,-1.3269476,-1.3269476,-1.3269476,-0.023069823,-0.023069823,-0.023069823,-0.023069823,-0.023069823,-0.0033148578,-0.0033148578,-0.0033148578,-0.0033148578,-0.0033148578,-0.0077629494,-0.0077629494,-0.0077629494,-0.0077629494,-0.0077629494,-1.3282894,-1.3282894,-1.3282894,-1.3282894,-1.3282894,6.5982637,6.598274,0.8933084727805314
22.0,0.012130741944224747,-1.3379065,-1.3379065,-1.3379065,-1.3379065,-1.3379065,0.022545503,0.022545503,0.022545503,0.022545503,0.022545503,0.002793619,0.002793619,0.002793619,0.002793619,0.002793619,0.0072389576,0.0072389576,0.0072389576,0.0072389576,0.0072389576,-1.3229158,-1.3229158,-1.3229158,-1.3229158,-1.3229158,6.5982637,6.5982533,0.8937438429128586
22.0,0.012140741944224747,-1.3269469,-1.3269469,-1.3269469,-1.3269469,-1.3269469,-0.023067532,-0.023067532,-0.023067532,-0.023067532,-0.023067532,-0.0033194292,-0.0033194292,-0.0033194292,-0.0033194292,-0.0033194292,-0.0077623045,-0.0077623045,-0.0077623045,-0.0077623045,-0.0077623045,-1.3282892,-1.3282892,-1.3282892,-1.3282892,-1.3282892,6.5982637,6.598274,0.894179214423543
22.0,0.012150741944224747,-1.3379071,-1.3379071,-1.3379071,-1.3379071,-1.3379071,0.022543114,0.022543114,0.022543114,0.022543114,0.022543114,0.002798142,0.002798142,0.002798142,0.002798142,0.002798142,0.0072382814,0.0072382814,0.0072382814,0.0072382814,0.0072382814,-1.322916,-1.322916,-1.322916,-1.322916,-1.322916,6.5982637,6.5982533,0.8946145845558701
22.0,0.012160741944224746,-1.3269461,-1.3269461,-1.3269461,-1.3269461,-1.3269461,-0.023065234,-0.023065234,-0.023065234,-0.023065234,-0.023065234,-0.003323994,-0.003323994,-0.003323994,-0.003323994,-0.003323994,-0.007761657,-0.007761657,-0.007761657,-0.007761657,-0.007761657,-1.3282889,-1.3282889,-1.3282889,-1.3282889,-1.3282889,6.5982637,6.598274,0.8950499560665546
22.0,0.012170741944224748,-1.3379076,-1.3379076,-1.3379076,-1.3379076,-1.3379076,0.022540731,0.022540731,0.022540731,0.022540731,0.022540731,0.0028026649,0.0028026649,0.0028026649,0.0028026649,0.0028026649,0.007237607,0.007237607,0.007237607,0.007237607,0.007237607,-1.3229163,-1.3229163,-1.3229163,-1.3229163,-1.3229163,6.5982637,6.5982533,0.8954853261988818
22.0,0.012180741944224747,-1.3269455,-1.3269455,-1.3269455,-1.3269455,-1.3269455,-0.023062926,-0.023062926,-0.023062926,-0.023062926,-0.023062926,-0.0033285532,-0.0033285532,-0.0033285532,-0.0033285532,-0.0033285532,-0.0077610076,-0.0077610076,-0.0077610076,-0.0077610076,-0.0077610076,-1.3282888,-1.3282888,-1.3282888,-1.3282888,-1.3282888,6.5982637,6.598274,0.8959206977095662
22.0,0.012190741944224747,-1.337908,-1.337908,-1.337908,-1.337908,-1.337908,0.022538355,0.022538355,0.022538355,0.022538355,0.022538355,0.0028071874,0.0028071874,0.0028071874,0.0028071874,0.0028071874,0.0072369343,0.0072369343,0.0072369343,0.0072369343,0.0072369343,-1.3229165,-1.3229165,-1.3229165,-1.3229165,-1.3229165,6.5982637,6.5982537,0.8963560678791461
22.0,0.012200741944224746,-1.3269448,-1.3269448,-1.3269448,-1.3269448,-1.3269448,-0.023060612,-0.023060612,-0.023060612,-0.023060612,-0.023060612,-0.003333107,-0.003333107,-0.003333107,-0.003333107,-0.003333107,-0.007760356,-0.007760356,-0.007760356,-0.007760356,-0.007760356,-1.3282886,-1.3282886,-1.3282886,-1.3282886,-1.3282886,6.5982637,6.598274,0.8967914393898307
22.0,0.012210741944224748,-1.3379084,-1.3379084,-1.3379084,-1.3379084,-1.3379084,0.022535978,0.022535978,0.022535978,0.022535978,0.022535978,0.0028117092,0.0028117092,0.0028117092,0.0028117092,0.0028117092,0.007236263,0.007236263,0.007236263,0.007236263,0.007236263,-1.3229166,-1.3229166,-1.3229166,-1.3229166,-1.3229166,6.5982637,6.5982537,0.8972268095594107
22.0,0.012220741944224747,-1.3269441,-1.3269441,-1.3269441,-1.3269441,-1.3269441,-0.023058292,-0.023058292,-0.023058292,-0.023058292,-0.023058292,-0.0033376557,-0.0033376557,-0.0033376557,-0.0033376557,-0.0033376557,-0.0077597043,-0.0077597043,-0.0077597043,-0.0077597043,-0.0077597043,-1.3282883,-1.3282883,-1.3282883,-1.3282883,-1.3282883,6.5982637,6.598274,0.8976621810700951
22.0,0.012230741944224747,-1.337909,-1.337909,-1.337909,-1.337909,-1.337909,0.022533607,0.022533607,0.022533607,0.022533607,0.022533607,0.0028162298,0.0028162298,0.0028162298,0.0028162298,0.0028162298,0.0072355918,0.0072355918,0.0072355918,0.0072355918,0.0072355918,-1.3229169,-1.3229169,-1.3229169,-1.3229169,-1.3229169,6.5982637,6.5982533,0.8980975512024222
22.0,0.012240741944224746,-1.3269434,-1.3269434,-1.3269434,-1.3269434,-1.3269434,-0.023055967,-0.023055967,-0.023055967,-0.023055967,-0.023055967,-0.0033421996,-0.0033421996,-0.0033421996,-0.0033421996,-0.0033421996,-0.0077590505,-0.0077590505,-0.0077590505,-0.0077590505,-0.0077590505,-1.3282881,-1.3282881,-1.3282881,-1.3282881,-1.3282881,6.5982637,6.598274,0.8985329227131066
22.0,0.012250741944224746,-1.3379095,-1.3379095,-1.3379095,-1.3379095,-1.3379095,0.022531234,0.022531234,0.022531234,0.022531234,0.022531234,0.002820749,0.002820749,0.002820749,0.002820749,0.002820749,0.007234922,0.007234922,0.007234922,0.007234922,0.007234922,-1.3229171,-1.3229171,-1.3229171,-1.3229171,-1.3229171,6.5982637,6.5982533,0.8989682928454338
22.0,0.012260741944224747,-1.3269427,-1.3269427,-1.3269427,-1.3269427,-1.3269427,-0.023053637,-0.023053637,-0.023053637,-0.023053637,-0.023053637,-0.0033467389,-0.0033467389,-0.0033467389,-0.0033467389,-0.0033467389,-0.0077583943,-0.0077583943,-0.0077583943,-0.0077583943,-0.0077583943,-1.328288,-1.328288,-1.328288,-1.328288,-1.328288,6.5982637,6.598274,0.8994036643561183
22.0,0.012270741944224747,-1.33791,-1.33791,-1.33791,-1.33791,-1.33791,0.022528866,0.022528866,0.022528866,0.022528866,0.022528866,0.0028252671,0.0028252671,0.0028252671,0.0028252671,0.0028252671,0.007234253,0.007234253,0.007234253,0.007234253,0.007234253,-1.3229173,-1.3229173,-1.3229173,-1.3229173,-1.3229173,6.5982637,6.5982537,0.8998390345256984
22.0,0.012280741944224747,-1.3269421,-1.3269421,-1.3269421,-1.3269421,-1.3269421,-0.023051303,-0.023051303,-0.023051303,-0.023051303,-0.023051303,-0.0033512737,-0.0033512737,-0.0033512737,-0.0033512737,-0.0033512737,-0.0077577387,-0.0077577387,-0.0077577387,-0.0077577387,-0.0077577387,-1.3282877,-1.3282877,-1.3282877,-1.3282877,-1.3282877,6.5982637,6.598274,0.9002744060363828
22.0,0.012290741944224746,-1.3379105,-1.3379105,-1.3379105,-1.3379105,-1.3379105,0.022526497,0.022526497,0.022526497,0.022526497,0.022526497,0.002829783,0.002829783,0.002829783,0.002829783,0.002829783,0.0072335848,0.0072335848,0.0072335848,0.0072335848,0.0072335848,-1.3229176,-1.3229176,-1.3229176,-1.3229176,-1.3229176,6.5982637,6.5982533,0.9007097761687098
22.0,0.012300741944224747,-1.3269414,-1.3269414,-1.3269414,-1.3269414,-1.3269414,-0.023048963,-0.023048963,-0.023048963,-0.023048963,-0.023048963,-0.0033558046,-0.0033558046,-0.0033558046,-0.0033558046,-0.0033558046,-0.007757082,-0.007757082,-0.007757082,-0.007757082,-0.007757082,-1.3282875,-1.3282875,-1.3282875,-1.3282875,-1.3282875,6.5982637,6.598274,0.9011451476793945
22.0,0.012310741944224747,-1.3379111,-1.3379111,-1.3379111,-1.3379111,-1.3379111,0.022524131,0.022524131,0.022524131,0.022524131,0.022524131,0.0028342968,0.0028342968,0.0028342968,0.0028342968,0.0028342968,0.0072329165,0.0072329165,0.0072329165,0.0072329165,0.0072329165,-1.3229177,-1.3229177,-1.3229177,-1.3229177,-1.3229177,6.5982637,6.5982533,0.9015805178117214
22.0,0.012320741944224747,-1.3269408,-1.3269408,-1.3269408,-1.3269408,-1.3269408,-0.023046624,-0.023046624,-0.023046624,-0.023046624,-0.023046624,-0.003360332,-0.003360332,-0.003360332,-0.003360332,-0.003360332,-0.0077564237,-0.0077564237,-0.0077564237,-0.0077564237,-0.0077564237,-1.3282872,-1.3282872,-1.3282872,-1.3282872,-1.3282872,6.5982637,6.598274,0.902015889322406
22.0,0.012330741944224746,-1.3379116,-1.3379116,-1.3379116,-1.3379116,-1.3379116,0.022521762,0.022521762,0.022521762,0.022521762,0.022521762,0.0028388086,0.0028388086,0.0028388086,0.0028388086,0.0028388086,0.0072322492,0.0072322492,0.0072322492,0.0072322492,0.0072322492,-1.3229178,-1.3229178,-1.3229178,-1.3229178,-1.3229178,6.5982637,6.5982537,0.9024512594919859
22.0,0.012340741944224748,-1.3269402,-1.3269402,-1.3269402,-1.3269402,-1.3269402,-0.023044279,-0.023044279,-0.023044279,-0.023044279,-0.023044279,-0.003364855,-0.003364855,-0.003364855,-0.003364855,-0.003364855,-0.007755765,-0.007755765,-0.007755765,-0.007755765,-0.007755765,-1.3282871,-1.3282871,-1.3282871,-1.3282871,-1.3282871,6.5982637,6.598274,0.9028866310026704
22.0,0.012350741944224747,-1.3379122,-1.3379122,-1.3379122,-1.3379122,-1.3379122,0.022519397,0.022519397,0.022519397,0.022519397,0.022519397,0.0028433178,0.0028433178,0.0028433178,0.0028433178,0.0028433178,0.0072315815,0.0072315815,0.0072315815,0.0072315815,0.0072315815,-1.322918,-1.322918,-1.322918,-1.322918,-1.322918,6.5982637,6.5982533,0.9033220011349975
22.0,0.012360741944224747,-1.3269395,-1.3269395,-1.3269395,-1.3269395,-1.3269395,-0.02304193,-0.02304193,-0.02304193,-0.02304193,-0.02304193,-0.0033693747,-0.0033693747,-0.0033693747,-0.0033693747,-0.0033693747,-0.007755106,-0.007755106,-0.007755106,-0.007755106,-0.007755106,-1.328287,-1.328287,-1.328287,-1.328287,-1.328287,6.5982637,6.598274,0.9037573726456819
22.0,0.012370741944224746,-1.3379127,-1.3379127,-1.3379127,-1.3379127,-1.3379127,0.02251703,0.02251703,0.02251703,0.02251703,0.02251703,0.002847825,0.002847825,0.002847825,0.002847825,0.002847825,0.0072309147,0.0072309147,0.0072309147,0.0072309147,0.0072309147,-1.3229183,-1.3229183,-1.3229183,-1.3229183,-1.3229183,6.5982637,6.5982533,0.9041927427780091
22.0,0.012380741944224748,-1.3269389,-1.3269389,-1.3269389,-1.3269389,-1.3269389,-0.02303958,-0.02303958,-0.02303958,-0.02303958,-0.02303958,-0.0033738906,-0.0033738906,-0.0033738906,-0.0033738906,-0.0033738906,-0.0077544465,-0.0077544465,-0.0077544465,-0.0077544465,-0.0077544465,-1.3282868,-1.3282868,-1.3282868,-1.3282868,-1.3282868,6.5982637,6.598274,0.9046281142886936
22.0,0.012390741944224747,-1.3379132,-1.3379132,-1.3379132,-1.3379132,-1.3379132,0.022514662,0.022514662,0.022514662,0.022514662,0.022514662,0.0028523295,0.0028523295,0.0028523295,0.0028523295,0.0028523295,0.007230248,0.007230248,0.007230248,0.007230248,0.007230248,-1.3229185,-1.3229185,-1.3229185,-1.3229185,-1.3229185,6.5982637,6.5982533,0.9050634844210207
22.0,0.012400741944224747,-1.3269383,-1.3269383,-1.3269383,-1.3269383,-1.3269383,-0.023037229,-0.023037229,-0.023037229,-0.023037229,-0.023037229,-0.0033784031,-0.0033784031,-0.0033784031,-0.0033784031,-0.0033784031,-0.0077537852,-0.0077537852,-0.0077537852,-0.0077537852,-0.0077537852,-1.3282865,-1.3282865,-1.3282865,-1.3282865,-1.3282865,6.5982637,6.5982747,0.9054988559689581
22.0,0.012410741944224746,-1.3379138,-1.3379138,-1.3379138,-1.3379138,-1.3379138,0.022512292,0.022512292,0.022512292,0.022512292,0.022512292,0.0028568318,0.0028568318,0.0028568318,0.0028568318,0.0028568318,0.0072295805,0.0072295805,0.0072295805,0.0072295805,0.0072295805,-1.3229187,-1.3229187,-1.3229187,-1.3229187,-1.3229187,6.5982637,6.5982533,0.9059342261012852
22.0,0.012420741944224746,-1.3269376,-1.3269376,-1.3269376,-1.3269376,-1.3269376,-0.023034872,-0.023034872,-0.023034872,-0.023034872,-0.023034872,-0.0033829121,-0.0033829121,-0.0033829121,-0.0033829121,-0.0033829121,-0.007753125,-0.007753125,-0.007753125,-0.007753125,-0.007753125,-1.3282864,-1.3282864,-1.3282864,-1.3282864,-1.3282864,6.5982637,6.5982747,0.9063695976492225
22.0,0.012430741944224747,-1.3379142,-1.3379142,-1.3379142,-1.3379142,-1.3379142,0.022509925,0.022509925,0.022509925,0.022509925,0.022509925,0.0028613312,0.0028613312,0.0028613312,0.0028613312,0.0028613312,0.007228914,0.007228914,0.007228914,0.007228914,0.007228914,-1.3229189,-1.3229189,-1.3229189,-1.3229189,-1.3229189,6.5982637,6.5982533,0.9068049677815496
22.0,0.012440741944224747,-1.326937,-1.326937,-1.326937,-1.326937,-1.326937,-0.023032514,-0.023032514,-0.023032514,-0.023032514,-0.023032514,-0.003387418,-0.003387418,-0.003387418,-0.003387418,-0.003387418,-0.0077524637,-0.0077524637,-0.0077524637,-0.0077524637,-0.0077524637,-1.3282862,-1.3282862,-1.3282862,-1.3282862,-1.3282862,6.5982637,6.598274,0.9072403392922341
22.0,0.012450741944224747,-1.3379148,-1.3379148,-1.3379148,-1.3379148,-1.3379148,0.022507554,0.022507554,0.022507554,0.022507554,0.022507554,0.002865828,0.002865828,0.002865828,0.002865828,0.002865828,0.007228247,0.007228247,0.007228247,0.007228247,0.007228247,-1.3229191,-1.3229191,-1.3229191,-1.3229191,-1.3229191,6.5982637,6.5982533,0.9076757094245611
22.0,0.012460741944224746,-1.3269362,-1.3269362,-1.3269362,-1.3269362,-1.3269362,-0.023030156,-0.023030156,-0.023030156,-0.023030156,-0.023030156,-0.0033919204,-0.0033919204,-0.0033919204,-0.0033919204,-0.0033919204,-0.0077518015,-0.0077518015,-0.0077518015,-0.0077518015,-0.0077518015,-1.3282859,-1.3282859,-1.3282859,-1.3282859,-1.3282859,6.5982637,6.598274,0.9081110809352456
22.0,0.012470741944224747,-1.3379154,-1.3379154,-1.3379154,-1.3379154,-1.3379154,0.022505183,0.022505183,0.022505183,0.022505183,0.022505183,0.002870322,0.002870322,0.002870322,0.002870322,0.002870322,0.00722758,0.00722758,0.00722758,0.00722758,0.00722758,-1.3229194,-1.3229194,-1.3229194,-1.3229194,-1.3229194,6.5982637,6.5982533,0.9085464510675728
22.0,0.012480741944224747,-1.3269358,-1.3269358,-1.3269358,-1.3269358,-1.3269358,-0.023027794,-0.023027794,-0.023027794,-0.023027794,-0.023027794,-0.0033964193,-0.0033964193,-0.0033964193,-0.0033964193,-0.0033964193,-0.0077511393,-0.0077511393,-0.0077511393,-0.0077511393,-0.0077511393,-1.3282857,-1.3282857,-1.3282857,-1.3282857,-1.3282857,6.5982637,6.598274,0.9089818225782572
22.0,0.012490741944224747,-1.3379159,-1.3379159,-1.3379159,-1.3379159,-1.3379159,0.022502812,0.022502812,0.022502812,0.022502812,0.022502812,0.0028748135,0.0028748135,0.0028748135,0.0028748135,0.0028748135,0.0072269137,0.0072269137,0.0072269137,0.0072269137,0.0072269137,-1.3229196,-1.3229196,-1.3229196,-1.3229196,-1.3229196,6.5982637,6.5982537,0.9094171927478373
22.0,0.012500741944224746,-1.3269352,-1.3269352,-1.3269352,-1.3269352,-1.3269352,-0.023025433,-0.023025433,-0.023025433,-0.023025433,-0.023025433,-0.003400915,-0.003400915,-0.003400915,-0.003400915,-0.003400915,-0.0077504762,-0.0077504762,-0.0077504762,-0.0077504762,-0.0077504762,-1.3282856,-1.3282856,-1.3282856,-1.3282856,-1.3282856,6.5982637,6.598274,0.9098525642585218
22.0,0.012510741944224748,-1.3379165,-1.3379165,-1.3379165,-1.3379165,-1.3379165,0.022500439,0.022500439,0.022500439,0.022500439,0.022500439,0.0028793023,0.0028793023,0.0028793023,0.0028793023,0.0028793023,0.007226247,0.007226247,0.007226247,0.007226247,0.007226247,-1.3229197,-1.3229197,-1.3229197,-1.3229197,-1.3229197,6.5982637,6.5982537,0.9102879344281019
22.0,0.012520741944224747,-1.3269346,-1.3269346,-1.3269346,-1.3269346,-1.3269346,-0.023023065,-0.023023065,-0.023023065,-0.023023065,-0.023023065,-0.0034054078,-0.0034054078,-0.0034054078,-0.0034054078,-0.0034054078,-0.0077498136,-0.0077498136,-0.0077498136,-0.0077498136,-0.0077498136,-1.3282853,-1.3282853,-1.3282853,-1.3282853,-1.3282853,6.5982637,6.598274,0.9107233059387863
22.0,0.012530741944224747,-1.337917,-1.337917,-1.337917,-1.337917,-1.337917,0.022498066,0.022498066,0.022498066,0.022498066,0.022498066,0.002883788,0.002883788,0.002883788,0.002883788,0.002883788,0.0072255796,0.0072255796,0.0072255796,0.0072255796,0.0072255796,-1.32292,-1.32292,-1.32292,-1.32292,-1.32292,6.5982637,6.5982533,0.9111586760711133
22.0,0.012540741944224746,-1.3269339,-1.3269339,-1.3269339,-1.3269339,-1.3269339,-0.0230207,-0.0230207,-0.0230207,-0.0230207,-0.0230207,-0.0034098972,-0.0034098972,-0.0034098972,-0.0034098972,-0.0034098972,-0.0077491505,-0.0077491505,-0.0077491505,-0.0077491505,-0.0077491505,-1.3282851,-1.3282851,-1.3282851,-1.3282851,-1.3282851,6.5982637,6.5982747,0.9115940476190507
22.0,0.012550741944224748,-1.3379176,-1.3379176,-1.3379176,-1.3379176,-1.3379176,0.022495689,0.022495689,0.022495689,0.022495689,0.022495689,0.002888271,0.002888271,0.002888271,0.002888271,0.002888271,0.0072249128,0.0072249128,0.0072249128,0.0072249128,0.0072249128,-1.3229202,-1.3229202,-1.3229202,-1.3229202,-1.3229202,6.5982637,6.5982533,0.9120294177513778
22.0,0.012560741944224747,-1.3269333,-1.3269333,-1.3269333,-1.3269333,-1.3269333,-0.02301833,-0.02301833,-0.02301833,-0.02301833,-0.02301833,-0.0034143836,-0.0034143836,-0.0034143836,-0.0034143836,-0.0034143836,-0.0077484865,-0.0077484865,-0.0077484865,-0.0077484865,-0.0077484865,-1.3282849,-1.3282849,-1.3282849,-1.3282849,-1.3282849,6.5982637,6.598274,0.9124647892620623
22.0,0.012570741944224747,-1.3379182,-1.3379182,-1.3379182,-1.3379182,-1.3379182,0.022493314,0.022493314,0.022493314,0.022493314,0.022493314,0.002892751,0.002892751,0.002892751,0.002892751,0.002892751,0.0072242455,0.0072242455,0.0072242455,0.0072242455,0.0072242455,-1.3229204,-1.3229204,-1.3229204,-1.3229204,-1.3229204,6.5982637,6.5982537,0.9129001594316423
22.0,0.012580741944224746,-1.3269327,-1.3269327,-1.3269327,-1.3269327,-1.3269327,-0.02301596,-0.02301596,-0.02301596,-0.02301596,-0.02301596,-0.003418867,-0.003418867,-0.003418867,-0.003418867,-0.003418867,-0.0077478224,-0.0077478224,-0.0077478224,-0.0077478224,-0.0077478224,-1.3282847,-1.3282847,-1.3282847,-1.3282847,-1.3282847,6.5982637,6.598274,0.9133355309423267
22.0,0.012590741944224746,-1.3379185,-1.3379185,-1.3379185,-1.3379185,-1.3379185,0.022490935,0.022490935,0.022490935,0.022490935,0.022490935,0.0028972286,0.0028972286,0.0028972286,0.0028972286,0.0028972286,0.0072235786,0.0072235786,0.0072235786,0.0072235786,0.0072235786,-1.3229206,-1.3229206,-1.3229206,-1.3229206,-1.3229206,6.5982637,6.5982533,0.9137709010746539
22.0,0.012600741944224747,-1.3269321,-1.3269321,-1.3269321,-1.3269321,-1.3269321,-0.023013586,-0.023013586,-0.023013586,-0.023013586,-0.023013586,-0.003423347,-0.003423347,-0.003423347,-0.003423347,-0.003423347,-0.0077471584,-0.0077471584,-0.0077471584,-0.0077471584,-0.0077471584,-1.3282845,-1.3282845,-1.3282845,-1.3282845,-1.3282845,6.5982637,6.5982747,0.9142062726225912
22.0,0.012610741944224747,-1.3379191,-1.3379191,-1.3379191,-1.3379191,-1.3379191,0.022488557,0.022488557,0.022488557,0.022488557,0.022488557,0.0029017031,0.0029017031,0.0029017031,0.0029017031,0.0029017031,0.0072229113,0.0072229113,0.0072229113,0.0072229113,0.0072229113,-1.3229208,-1.3229208,-1.3229208,-1.3229208,-1.3229208,6.5982637,6.5982533,0.9146416427549183
