config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
8.0,0.003902721065899579,-1.0031803,-1.0031803,-1.0031803,-1.0031803,-1.0031803,0.0011533329,0.0011533329,0.0011533329,0.0011533329,0.0011533329,-0.00020738704,-0.00020738704,-0.00020738704,-0.00020738704,-0.00020738704,-1.0005016,-1.0005016,-1.0005016,-1.0005016,-1.0005016,-0.00027894767,-0.00027894767,-0.00027894767,-0.00027894767,-0.00027894767,4.950277,4.950276,0.11821530054915097
8.0,0.003912721065899578,-1.0031809,-1.0031809,-1.0031809,-1.0031809,-1.0031809,-0.0016969928,-0.0016969927,-0.0016969927,-0.0016969927,-0.0016969928,-0.00033777926,-0.00033777926,-0.00033777926,-0.00033777926,-0.00033777926,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-0.00026700506,-0.00026700506,-0.00026700506,-0.00026700506,-0.00026700506,4.950277,4.9502783,0.11846035303208378
8.0,0.003922721065899579,-1.0031803,-1.0031803,-1.0031803,-1.0031803,-1.0031803,0.0011512326,0.0011512326,0.0011512326,0.0011512326,0.0011512326,-0.00020727867,-0.00020727867,-0.00020727867,-0.00020727867,-0.00020727867,-1.0005016,-1.0005016,-1.0005016,-1.0005016,-1.0005016,-0.00027897375,-0.00027897375,-0.00027897375,-0.00027897375,-0.00027897375,4.950277,4.950276,0.11870540540325787
8.0,0.0039327210658995785,-1.0031807,-1.0031807,-1.0031807,-1.0031807,-1.0031807,-0.0016949761,-0.0016949761,-0.0016949761,-0.0016949761,-0.0016949761,-0.00033792513,-0.00033792513,-0.00033792513,-0.00033792513,-0.00033792513,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-0.00026697927,-0.00026697927,-0.00026697927,-0.00026697927,-0.00026697927,4.950277,4.9502783,0.11895045788619067
8.0,0.003942721065899579,-1.0031801,-1.0031801,-1.0031801,-1.0031801,-1.0031801,0.0011491828,0.0011491828,0.0011491828,0.0011491828,0.0011491828,-0.00020717295,-0.00020717295,-0.00020717295,-0.00020717295,-0.00020717295,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-0.0002789995,-0.0002789995,-0.0002789995,-0.0002789995,-0.0002789995,4.950277,4.950276,0.11919551025736477
8.0,0.0039527210658995785,-1.0031806,-1.0031806,-1.0031806,-1.0031806,-1.0031806,-0.0016930066,-0.0016930066,-0.0016930066,-0.0016930066,-0.0016930066,-0.0003380666,-0.0003380666,-0.0003380666,-0.0003380666,-0.0003380666,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-0.00026695384,-0.00026695384,-0.00026695384,-0.00026695384,-0.00026695384,4.950277,4.950278,0.11944056272167114
8.0,0.003962721065899579,-1.0031801,-1.0031801,-1.0031801,-1.0031801,-1.0031801,0.0011471822,0.0011471822,0.0011471822,0.0011471822,0.0011471822,-0.00020706984,-0.00020706984,-0.00020706984,-0.00020706984,-0.00020706984,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-0.0002790249,-0.0002790249,-0.0002790249,-0.0002790249,-0.0002790249,4.950277,4.950276,0.11968561509284523
8.0,0.003972721065899579,-1.0031806,-1.0031806,-1.0031806,-1.0031806,-1.0031806,-0.0016910831,-0.0016910831,-0.0016910831,-0.0016910831,-0.0016910831,-0.00033820386,-0.00033820386,-0.00033820386,-0.00033820386,-0.00033820386,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-0.0002669287,-0.0002669287,-0.0002669287,-0.0002669287,-0.0002669287,4.950277,4.9502783,0.11993066757577804
8.0,0.003982721065899579,-1.0031801,-1.0031801,-1.0031801,-1.0031801,-1.0031801,0.0011452293,0.0011452293,0.0011452293,0.0011452293,0.0011452293,-0.00020696929,-0.00020696929,-0.00020696929,-0.00020696929,-0.00020696929,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-0.00027904997,-0.00027904997,-0.00027904997,-0.00027904997,-0.00027904997,4.950277,4.950276,0.12017571994695213
8.0,0.003992721065899579,-1.0031805,-1.0031805,-1.0031805,-1.0031805,-1.0031805,-0.0016892042,-0.0016892042,-0.0016892042,-0.0016892042,-0.0016892042,-0.00033833695,-0.00033833695,-0.00033833695,-0.00033833695,-0.00033833695,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.0002669039,-0.0002669039,-0.0002669039,-0.0002669039,-0.0002669039,4.950277,4.9502783,0.12042077242988494
8.0,0.004002721065899579,-1.00318,-1.00318,-1.00318,-1.00318,-1.00318,0.0011433234,0.0011433233,0.0011433234,0.0011433234,0.0011433234,-0.00020687123,-0.00020687123,-0.00020687123,-0.00020687123,-0.00020687123,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-0.00027907474,-0.00027907474,-0.00027907474,-0.00027907474,-0.00027907474,4.950277,4.950276,0.12066582480105903
8.0,0.004012721065899579,-1.0031804,-1.0031804,-1.0031804,-1.0031804,-1.0031804,-0.0016873693,-0.0016873693,-0.0016873693,-0.0016873693,-0.0016873693,-0.00033846605,-0.00033846605,-0.00033846605,-0.00033846605,-0.00033846605,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.0002668794,-0.0002668794,-0.0002668794,-0.0002668794,-0.0002668794,4.950277,4.950278,0.1209108772653654
8.0,0.004022721065899579,-1.00318,-1.00318,-1.00318,-1.00318,-1.00318,0.0011414629,0.0011414628,0.0011414629,0.0011414629,0.0011414629,-0.00020677561,-0.00020677561,-0.00020677561,-0.00020677561,-0.00020677561,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-0.00027909913,-0.00027909913,-0.00027909913,-0.00027909913,-0.00027909913,4.950277,4.950276,0.12115592963653948
8.0,0.004032721065899579,-1.0031804,-1.0031804,-1.0031804,-1.0031804,-1.0031804,-0.001685577,-0.001685577,-0.001685577,-0.001685577,-0.001685577,-0.0003385913,-0.0003385913,-0.0003385913,-0.0003385913,-0.0003385913,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.00026685523,-0.00026685523,-0.00026685523,-0.00026685523,-0.00026685523,4.950277,4.950278,0.12140098210084585
8.0,0.004042721065899579,-1.00318,-1.00318,-1.00318,-1.00318,-1.00318,0.0011396467,0.0011396467,0.0011396467,0.0011396467,0.0011396467,-0.0002066824,-0.0002066824,-0.0002066824,-0.0002066824,-0.0002066824,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.00027912325,-0.00027912325,-0.00027912325,-0.00027912325,-0.00027912325,4.950277,4.9502764,0.1216460344906464
8.0,0.004052721065899579,-1.0031803,-1.0031803,-1.0031803,-1.0031803,-1.0031803,-0.0016838264,-0.0016838264,-0.0016838264,-0.0016838264,-0.0016838264,-0.00033871277,-0.00033871277,-0.00033871277,-0.00033871277,-0.00033871277,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.0002668314,-0.0002668314,-0.0002668314,-0.0002668314,-0.0002668314,4.950277,4.950278,0.12189108695495275
8.0,0.004062721065899578,-1.00318,-1.00318,-1.00318,-1.00318,-1.00318,0.0011378741,0.0011378741,0.0011378741,0.0011378741,0.0011378741,-0.00020659152,-0.00020659152,-0.00020659152,-0.00020659152,-0.00020659152,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.000279147,-0.000279147,-0.000279147,-0.000279147,-0.000279147,4.950277,4.9502764,0.1221361393447533
8.0,0.004072721065899579,-1.0031801,-1.0031801,-1.0031801,-1.0031801,-1.0031801,-0.0016821165,-0.0016821165,-0.0016821165,-0.0016821165,-0.0016821165,-0.0003388306,-0.0003388306,-0.0003388306,-0.0003388306,-0.0003388306,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.00026680788,-0.00026680788,-0.00026680788,-0.00026680788,-0.00026680788,4.950277,4.950278,0.12238119180905965
8.0,0.004082721065899578,-1.0031799,-1.0031799,-1.0031799,-1.0031799,-1.0031799,0.0011361436,0.0011361436,0.0011361436,0.0011361436,0.0011361436,-0.00020650294,-0.00020650294,-0.00020650294,-0.00020650294,-0.00020650294,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.00027917046,-0.00027917046,-0.00027917046,-0.00027917046,-0.00027917046,4.950277,4.9502764,0.12262624419886019
8.0,0.004092721065899579,-1.0031801,-1.0031801,-1.0031801,-1.0031801,-1.0031801,-0.0016804466,-0.0016804464,-0.0016804466,-0.0016804466,-0.0016804466,-0.0003389449,-0.0003389449,-0.0003389449,-0.0003389449,-0.0003389449,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.00026678466,-0.00026678466,-0.00026678466,-0.00026678466,-0.00026678466,4.950277,4.950278,0.12287129666316654
8.0,0.0041027210658995785,-1.0031799,-1.0031799,-1.0031799,-1.0031799,-1.0031799,0.0011344544,0.0011344544,0.0011344544,0.0011344544,0.0011344544,-0.0002064166,-0.0002064166,-0.0002064166,-0.0002064166,-0.0002064166,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.0002791936,-0.0002791936,-0.0002791936,-0.0002791936,-0.0002791936,4.950277,4.9502764,0.12311634905296708
8.0,0.004112721065899579,-1.00318,-1.00318,-1.00318,-1.00318,-1.00318,-0.0016788152,-0.0016788152,-0.0016788152,-0.0016788152,-0.0016788152,-0.00033905572,-0.00033905572,-0.00033905572,-0.00033905572,-0.00033905572,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.00026676178,-0.00026676178,-0.00026676178,-0.00026676178,-0.00026676178,4.950277,4.950278,0.12336140151727343
8.0,0.0041227210658995785,-1.0031799,-1.0031799,-1.0031799,-1.0031799,-1.0031799,0.0011328052,0.0011328052,0.0011328052,0.0011328052,0.0011328052,-0.00020633248,-0.00020633248,-0.00020633248,-0.00020633248,-0.00020633248,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.0002792164,-0.0002792164,-0.0002792164,-0.0002792164,-0.0002792164,4.950277,4.9502764,0.12360645390707396
8.0,0.004132721065899579,-1.00318,-1.00318,-1.00318,-1.00318,-1.00318,-0.001677222,-0.0016772219,-0.0016772219,-0.0016772219,-0.001677222,-0.00033916326,-0.00033916326,-0.00033916326,-0.00033916326,-0.00033916326,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.00026673923,-0.00026673923,-0.00026673923,-0.00026673923,-0.00026673923,4.950277,4.9502773,0.12385150635275388
8.0,0.004142721065899579,-1.0031799,-1.0031799,-1.0031799,-1.0031799,-1.0031799,0.0011311953,0.0011311953,0.0011311953,0.0011311953,0.0011311953,-0.0002062505,-0.0002062505,-0.0002062505,-0.0002062505,-0.0002062505,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.00027923886,-0.00027923886,-0.00027923886,-0.00027923886,-0.00027923886,4.950277,4.950277,0.12409655877980734
8.0,0.004152721065899579,-1.0031799,-1.0031799,-1.0031799,-1.0031799,-1.0031799,-0.0016756655,-0.0016756654,-0.0016756655,-0.0016756655,-0.0016756655,-0.00033926757,-0.00033926757,-0.00033926757,-0.00033926757,-0.00033926757,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.00026671696,-0.00026671696,-0.00026671696,-0.00026671696,-0.00026671696,4.950277,4.9502773,0.12434161122548724
8.0,0.004162721065899579,-1.0031799,-1.0031799,-1.0031799,-1.0031799,-1.0031799,0.0011296236,0.0011296236,0.0011296236,0.0011296236,0.0011296236,-0.0002061706,-0.0002061706,-0.0002061706,-0.0002061706,-0.0002061706,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.00027926103,-0.00027926103,-0.00027926103,-0.00027926103,-0.00027926103,4.950277,4.950277,0.1245866636525407
8.0,0.004172721065899579,-1.0031799,-1.0031799,-1.0031799,-1.0031799,-1.0031799,-0.0016741452,-0.0016741452,-0.0016741452,-0.0016741452,-0.0016741452,-0.0003393687,-0.0003393687,-0.0003393687,-0.0003393687,-0.0003393687,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.00026669502,-0.00026669502,-0.00026669502,-0.00026669502,-0.00026669502,4.950277,4.950278,0.12483171611684706
8.0,0.004182721065899579,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-1.0031798,0.0011280891,0.0011280891,0.0011280891,0.0011280891,0.0011280891,-0.00020609278,-0.00020609278,-0.00020609278,-0.00020609278,-0.00020609278,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.0002792829,-0.0002792829,-0.0002792829,-0.0002792829,-0.0002792829,4.950277,4.950277,0.1250767685439005
8.0,0.004192721065899579,-1.0031799,-1.0031799,-1.0031799,-1.0031799,-1.0031799,-0.0016726603,-0.0016726602,-0.0016726602,-0.0016726602,-0.0016726603,-0.00033946682,-0.00033946682,-0.00033946682,-0.00033946682,-0.00033946682,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.0002666734,-0.0002666734,-0.0002666734,-0.0002666734,-0.0002666734,4.950277,4.9502773,0.12532182098958042
8.0,0.004202721065899579,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-1.0031798,0.0011265911,0.001126591,0.0011265911,0.001126591,0.0011265911,-0.00020601696,-0.00020601696,-0.00020601696,-0.00020601696,-0.00020601696,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.00027930443,-0.00027930443,-0.00027930443,-0.00027930443,-0.00027930443,4.950277,4.950277,0.12556687341663386
8.0,0.004212721065899578,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-0.0016712097,-0.0016712097,-0.0016712097,-0.0016712097,-0.0016712097,-0.000339562,-0.000339562,-0.000339562,-0.000339562,-0.000339562,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.0002666521,-0.0002666521,-0.0002666521,-0.0002666521,-0.0002666521,4.950277,4.9502773,0.12581192586231377
8.0,0.004222721065899579,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-1.0031798,0.0011251284,0.0011251284,0.0011251284,0.0011251284,0.0011251284,-0.00020594311,-0.00020594311,-0.00020594311,-0.00020594311,-0.00020594311,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.00027932567,-0.00027932567,-0.00027932567,-0.00027932567,-0.00027932567,4.950277,4.950277,0.12605697828936724
8.0,0.004232721065899578,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-0.0016697928,-0.0016697928,-0.0016697928,-0.0016697928,-0.0016697928,-0.0003396543,-0.0003396543,-0.0003396543,-0.0003396543,-0.0003396543,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.00026663105,-0.00026663105,-0.00026663105,-0.00026663105,-0.00026663105,4.950277,4.950277,0.12630203071642068
8.0,0.004242721065899579,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-1.0031798,0.0011237003,0.0011237003,0.0011237003,0.0011237003,0.0011237003,-0.00020587118,-0.00020587118,-0.00020587118,-0.00020587118,-0.00020587118,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.00027934657,-0.00027934657,-0.00027934657,-0.00027934657,-0.00027934657,4.950277,4.950277,0.12654708314347415
8.0,0.0042527210658995784,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-0.0016684086,-0.0016684086,-0.0016684086,-0.0016684086,-0.0016684086,-0.00033974383,-0.00033974383,-0.00033974383,-0.00033974383,-0.00033974383,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.00026661035,-0.00026661035,-0.00026661035,-0.00026661035,-0.00026661035,4.950277,4.9502773,0.12679213558915406
8.0,0.004262721065899579,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-1.0031798,0.0011223058,0.0011223058,0.0011223058,0.0011223058,0.0011223058,-0.00020580115,-0.00020580115,-0.00020580115,-0.00020580115,-0.00020580115,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.00027936717,-0.00027936717,-0.00027936717,-0.00027936717,-0.00027936717,4.950277,4.950277,0.1270371880162075
8.0,0.0042727210658995785,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-0.0016670565,-0.0016670565,-0.0016670565,-0.0016670565,-0.0016670565,-0.00033983064,-0.00033983064,-0.00033983064,-0.00033983064,-0.00033983064,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.00026658995,-0.00026658995,-0.00026658995,-0.00026658995,-0.00026658995,4.950277,4.950277,0.12728224044326097
8.0,0.004282721065899579,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-1.0031798,0.0011209443,0.0011209443,0.0011209443,0.0011209443,0.0011209443,-0.00020573294,-0.00020573294,-0.00020573294,-0.00020573294,-0.00020573294,-1.000502,-1.000502,-1.000502,-1.000502,-1.000502,-0.0002793875,-0.0002793875,-0.0002793875,-0.0002793875,-0.0002793875,4.9502773,4.9502773,0.1275272929075673
8.0,0.0042927210658995785,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-0.0016657357,-0.0016657356,-0.0016657357,-0.0016657357,-0.0016657357,-0.00033991487,-0.00033991487,-0.00033991487,-0.00033991487,-0.00033991487,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.00026656987,-0.00026656987,-0.00026656987,-0.00026656987,-0.00026656987,4.9502773,4.9502773,0.12777234537187365
8.0,0.004302721065899579,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-1.0031798,0.0011196147,0.0011196147,0.0011196147,0.0011196147,0.0011196147,-0.00020566654,-0.00020566654,-0.00020566654,-0.00020566654,-0.00020566654,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.00027940748,-0.00027940748,-0.00027940748,-0.00027940748,-0.00027940748,4.950277,4.950277,0.12801739779892712
8.0,0.004312721065899579,-1.0031796,-1.0031796,-1.0031796,-1.0031796,-1.0031796,-0.0016644453,-0.0016644453,-0.0016644453,-0.0016644453,-0.0016644453,-0.00033999654,-0.00033999654,-0.00033999654,-0.00033999654,-0.00033999654,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.00026655005,-0.00026655005,-0.00026655005,-0.00026655005,-0.00026655005,4.950277,4.950277,0.12826245022598057
8.0,0.004322721065899579,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-1.0031798,0.0011183165,0.0011183165,0.0011183165,0.0011183165,0.0011183165,-0.00020560189,-0.00020560189,-0.00020560189,-0.00020560189,-0.00020560189,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.0002794272,-0.0002794272,-0.0002794272,-0.0002794272,-0.0002794272,4.950277,4.9502773,0.1285075026716605
8.0,0.004332721065899579,-1.0031796,-1.0031796,-1.0031796,-1.0031796,-1.0031796,-0.0016631846,-0.0016631846,-0.0016631846,-0.0016631846,-0.0016631846,-0.00034007576,-0.00034007576,-0.00034007576,-0.00034007576,-0.00034007576,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.00026653055,-0.00026653055,-0.00026653055,-0.00026653055,-0.00026653055,4.950277,4.9502773,0.1287525551173404
8.0,0.004342721065899579,-1.0031798,-1.0031798,-1.0031798,-1.0031798,-1.0031798,0.0011170488,0.0011170487,0.0011170488,0.0011170487,0.0011170488,-0.00020553895,-0.00020553895,-0.00020553895,-0.00020553895,-0.00020553895,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.00027944657,-0.00027944657,-0.00027944657,-0.00027944657,-0.00027944657,4.950277,4.9502773,0.1289976075630203
8.0,0.004352721065899579,-1.0031796,-1.0031796,-1.0031796,-1.0031796,-1.0031796,-0.001661953,-0.001661953,-0.001661953,-0.001661953,-0.001661953,-0.0003401526,-0.0003401526,-0.0003401526,-0.0003401526,-0.0003401526,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.00026651134,-0.00026651134,-0.00026651134,-0.00026651134,-0.00026651134,4.950277,4.950277,0.12924265999007378
8.0,0.004362721065899579,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-1.0031797,0.0011158107,0.0011158106,0.0011158107,0.0011158107,0.0011158107,-0.00020547769,-0.00020547769,-0.00020547769,-0.00020547769,-0.00020547769,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.00027946566,-0.00027946566,-0.00027946566,-0.00027946566,-0.00027946566,4.950277,4.9502773,0.1294877124357537
8.0,0.004372721065899579,-1.0031794,-1.0031794,-1.0031794,-1.0031794,-1.0031794,-0.0016607499,-0.0016607499,-0.0016607499,-0.0016607499,-0.0016607499,-0.00034022707,-0.00034022707,-0.00034022707,-0.00034022707,-0.00034022707,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.00026649242,-0.00026649242,-0.00026649242,-0.00026649242,-0.00026649242,4.950277,4.9502764,0.12973276482555424
8.0,0.004382721065899578,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-1.0031797,0.0011146016,0.0011146016,0.0011146016,0.0011146016,0.0011146016,-0.00020541807,-0.00020541807,-0.00020541807,-0.00020541807,-0.00020541807,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.0002794845,-0.0002794845,-0.0002794845,-0.0002794845,-0.0002794845,4.950277,4.9502773,0.12997781727123414
8.0,0.004392721065899579,-1.0031794,-1.0031794,-1.0031794,-1.0031794,-1.0031794,-0.0016595746,-0.0016595746,-0.0016595746,-0.0016595746,-0.0016595746,-0.00034029933,-0.00034029933,-0.00034029933,-0.00034029933,-0.00034029933,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.00026647383,-0.00026647383,-0.00026647383,-0.00026647383,-0.00026647383,4.950277,4.950277,0.1302228696982876
8.0,0.004402721065899578,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-1.0031797,0.0011134209,0.0011134208,0.0011134208,0.0011134208,0.0011134209,-0.00020536003,-0.00020536003,-0.00020536003,-0.00020536003,-0.00020536003,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.000279503,-0.000279503,-0.000279503,-0.000279503,-0.000279503,4.950277,4.9502773,0.13046792214396752
8.0,0.004412721065899579,-1.0031794,-1.0031794,-1.0031794,-1.0031794,-1.0031794,-0.001658426,-0.001658426,-0.001658426,-0.001658426,-0.001658426,-0.00034036938,-0.00034036938,-0.00034036938,-0.00034036938,-0.00034036938,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.0002664555,-0.0002664555,-0.0002664555,-0.0002664555,-0.0002664555,4.950277,4.950277,0.13071297457102096
8.0,0.0044227210658995784,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-1.0031797,0.0011122677,0.0011122677,0.0011122677,0.0011122677,0.0011122677,-0.00020530357,-0.00020530357,-0.00020530357,-0.00020530357,-0.00020530357,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.00027952122,-0.00027952122,-0.00027952122,-0.00027952122,-0.00027952122,4.9502773,4.9502773,0.13095802703532733
8.0,0.004432721065899579,-1.0031793,-1.0031793,-1.0031793,-1.0031793,-1.0031793,-0.001657304,-0.001657304,-0.001657304,-0.001657304,-0.001657304,-0.0003404373,-0.0003404373,-0.0003404373,-0.0003404373,-0.0003404373,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.00026643745,-0.00026643745,-0.00026643745,-0.00026643745,-0.00026643745,4.9502773,4.9502764,0.13120307946238077
8.0,0.0044427210658995785,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-1.0031797,0.0011111414,0.0011111413,0.0011111414,0.0011111414,0.0011111414,-0.00020524865,-0.00020524865,-0.00020524865,-0.00020524865,-0.00020524865,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-1.0005021,-0.00027953918,-0.00027953918,-0.00027953918,-0.00027953918,-0.00027953918,4.950277,4.950278,0.1314481319266871
8.0,0.004452721065899579,-1.0031793,-1.0031793,-1.0031793,-1.0031793,-1.0031793,-0.0016562076,-0.0016562076,-0.0016562076,-0.0016562076,-0.0016562076,-0.0003405032,-0.0003405032,-0.0003405032,-0.0003405032,-0.0003405032,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.00026641967,-0.00026641967,-0.00026641967,-0.00026641967,-0.00026641967,4.950277,4.950277,0.13169318435374058
8.0,0.0044627210658995786,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-1.0031797,0.0011100413,0.0011100413,0.0011100413,0.0011100413,0.0011100413,-0.0002051952,-0.0002051952,-0.0002051952,-0.0002051952,-0.0002051952,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-0.0002795568,-0.0002795568,-0.0002795568,-0.0002795568,-0.0002795568,4.950277,4.950278,0.13193823681804692
8.0,0.004472721065899579,-1.0031793,-1.0031793,-1.0031793,-1.0031793,-1.0031793,-0.0016551365,-0.0016551365,-0.0016551365,-0.0016551365,-0.0016551365,-0.0003405671,-0.0003405671,-0.0003405671,-0.0003405671,-0.0003405671,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-1.0005019,-0.0002664022,-0.0002664022,-0.0002664022,-0.0002664022,-0.0002664022,4.950277,4.9502764,0.13218328920784747
8.0,0.004482721065899579,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-1.0031797,0.0011089668,0.0011089667,0.0011089668,0.0011089668,0.0011089668,-0.00020514322,-0.00020514322,-0.00020514322,-0.00020514322,-0.00020514322,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-0.00027957422,-0.00027957422,-0.00027957422,-0.00027957422,-0.00027957422,4.950277,4.9502773,0.13242834165352738
8.0,0.004492721065899579,-1.0031793,-1.0031793,-1.0031793,-1.0031793,-1.0031793,-0.0016540897,-0.0016540897,-0.0016540897,-0.0016540897,-0.0016540897,-0.00034062902,-0.00034062902,-0.00034062902,-0.00034062902,-0.00034062902,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-0.00026638497,-0.00026638497,-0.00026638497,-0.00026638497,-0.00026638497,4.950277,4.9502764,0.13267339404332792
8.0,0.004502721065899579,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-1.0031797,0.0011079172,0.0011079172,0.0011079172,0.0011079172,0.0011079172,-0.00020509264,-0.00020509264,-0.00020509264,-0.00020509264,-0.00020509264,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-0.0002795913,-0.0002795913,-0.0002795913,-0.0002795913,-0.0002795913,4.950277,4.950278,0.13291844650763426
8.0,0.004512721065899579,-1.0031792,-1.0031792,-1.0031792,-1.0031792,-1.0031792,-0.0016530668,-0.0016530668,-0.0016530668,-0.0016530668,-0.0016530668,-0.00034068906,-0.00034068906,-0.00034068906,-0.00034068906,-0.00034068906,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-1.0005018,-0.00026636806,-0.00026636806,-0.00026636806,-0.00026636806,-0.00026636806,4.950277,4.950277,0.13316349893468774
8.0,0.004522721065899579,-1.0031797,-1.0031797,-1.0031797,-1.0031797,-1.0031797,0.0011068919,0.0011068919,0.0011068919,0.0011068919,0.0011068919,-0.00020504347,-0.00020504347,-0.00020504347,-0.00020504347,-0.00020504347,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-1.0005022,-0.00027960812,-0.00027960812,-0.00027960812,-0.00027960812,-0.00027960812,4.950277,4.9502773,0.1334085513803676
