config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
17.0,0.0025613903010320792,-1.794116,-1.794116,-1.794116,-1.794116,-1.794116,-1.7917278,-1.7917278,-1.7917278,-1.7917278,-1.7917278,0.0135049205,0.0135049205,0.0135049205,0.0135049205,0.0135049205,-1.7779169,-1.7779169,-1.7779169,-1.7779169,-1.7779169,0.0023783473,0.0023783473,0.0023783473,0.0023783473,0.0023783473,8.762493,8.762377,0.21098074960234495
17.0,0.0025713903010320793,-1.7941718,-1.7941718,-1.7941718,-1.7941718,-1.7941718,-1.7917836,-1.7917836,-1.7917836,-1.7917836,-1.7917836,-0.014021999,-0.014021999,-0.014021999,-0.014021999,-0.014021999,-1.777971,-1.777971,-1.777971,-1.777971,-1.777971,-0.0029251075,-0.0029251075,-0.0029251075,-0.0029251075,-0.0029251075,8.762493,8.762609,0.2117485725385222
17.0,0.0025813903010320793,-1.7941165,-1.7941165,-1.7941165,-1.7941165,-1.7941165,-1.7917281,-1.7917281,-1.7917281,-1.7917281,-1.7917281,0.0134474225,0.0134474225,0.0134474225,0.0134474225,0.0134474225,-1.7779174,-1.7779174,-1.7779174,-1.7779174,-1.7779174,0.0023784465,0.0023784465,0.0023784465,0.0023784465,0.0023784465,8.762493,8.762379,0.21251637535813184
17.0,0.0025913903010320793,-1.7941713,-1.7941713,-1.7941713,-1.7941713,-1.7941713,-1.7917831,-1.7917831,-1.7917831,-1.7917831,-1.7917831,-0.013965004,-0.013965004,-0.013965004,-0.013965004,-0.013965004,-1.7779706,-1.7779706,-1.7779706,-1.7779706,-1.7779706,-0.0029252043,-0.0029252043,-0.0029252043,-0.0029252043,-0.0029252043,8.762493,8.762607,0.21328419814529748
17.0,0.0026013903010320793,-1.794117,-1.794117,-1.794117,-1.794117,-1.794117,-1.7917286,-1.7917286,-1.7917286,-1.7917286,-1.7917286,0.013390872,0.013390872,0.013390872,0.013390872,0.013390872,-1.7779179,-1.7779179,-1.7779179,-1.7779179,-1.7779179,0.00237854,0.00237854,0.00237854,0.00237854,0.00237854,8.762493,8.762381,0.21405200111391876
17.0,0.0026113903010320794,-1.7941709,-1.7941709,-1.7941709,-1.7941709,-1.7941709,-1.7917826,-1.7917826,-1.7917826,-1.7917826,-1.7917826,-0.013908947,-0.013908947,-0.013908947,-0.013908947,-0.013908947,-1.7779701,-1.7779701,-1.7779701,-1.7779701,-1.7779701,-0.0029252958,-0.0029252958,-0.0029252958,-0.0029252958,-0.0029252958,8.762493,8.762605,0.21481982375207276
17.0,0.002621390301032079,-1.7941173,-1.7941173,-1.7941173,-1.7941173,-1.7941173,-1.7917291,-1.7917291,-1.7917291,-1.7917291,-1.7917291,0.013335254,0.013335254,0.013335254,0.013335254,0.013335254,-1.7779183,-1.7779183,-1.7779183,-1.7779183,-1.7779183,0.002378629,0.002378629,0.002378629,0.002378629,0.002378629,8.762494,8.7623825,0.2155876269442114
17.0,0.002631390301032079,-1.7941704,-1.7941704,-1.7941704,-1.7941704,-1.7941704,-1.7917821,-1.7917821,-1.7917821,-1.7917821,-1.7917821,-0.013853814,-0.013853814,-0.013853814,-0.013853814,-0.013853814,-1.7779696,-1.7779696,-1.7779696,-1.7779696,-1.7779696,-0.0029253825,-0.0029253825,-0.0029253825,-0.0029253825,-0.0029253825,8.762494,8.762603,0.21635544943335383
17.0,0.002641390301032079,-1.7941178,-1.7941178,-1.7941178,-1.7941178,-1.7941178,-1.7917295,-1.7917295,-1.7917295,-1.7917295,-1.7917295,0.013280553,0.013280553,0.013280553,0.013280553,0.013280553,-1.7779188,-1.7779188,-1.7779188,-1.7779188,-1.7779188,0.0023787129,0.0023787129,0.0023787129,0.0023787129,0.0023787129,8.762494,8.762384,0.21712325284900993
17.0,0.002651390301032079,-1.7941699,-1.7941699,-1.7941699,-1.7941699,-1.7941699,-1.7917818,-1.7917818,-1.7917818,-1.7917818,-1.7917818,-0.01379959,-0.01379959,-0.01379959,-0.01379959,-0.01379959,-1.7779694,-1.7779694,-1.7779694,-1.7779694,-1.7779694,-0.0029254642,-0.0029254642,-0.0029254642,-0.0029254642,-0.0029254642,8.762494,8.762601,0.21789107518914075
17.0,0.002661390301032079,-1.7941183,-1.7941183,-1.7941183,-1.7941183,-1.7941183,-1.7917299,-1.7917299,-1.7917299,-1.7917299,-1.7917299,0.013226752,0.013226752,0.013226752,0.013226752,0.013226752,-1.7779192,-1.7779192,-1.7779192,-1.7779192,-1.7779192,0.002378792,0.002378792,0.002378792,0.002378792,0.002378792,8.762494,8.762386,0.21865887875380846
17.0,0.002671390301032079,-1.7941694,-1.7941694,-1.7941694,-1.7941694,-1.7941694,-1.7917813,-1.7917813,-1.7917813,-1.7917813,-1.7917813,-0.01374626,-0.01374626,-0.01374626,-0.01374626,-0.01374626,-1.7779689,-1.7779689,-1.7779689,-1.7779689,-1.7779689,-0.0029255413,-0.0029255413,-0.0029255413,-0.0029255413,-0.0029255413,8.762494,8.762599,0.21942670094492764
17.0,0.002681390301032079,-1.7941186,-1.7941186,-1.7941186,-1.7941186,-1.7941186,-1.7917304,-1.7917304,-1.7917304,-1.7917304,-1.7917304,0.013173839,0.013173839,0.013173839,0.013173839,0.013173839,-1.7779197,-1.7779197,-1.7779197,-1.7779197,-1.7779197,0.0023788663,0.0023788663,0.0023788663,0.0023788663,0.0023788663,8.762494,8.762389,0.22019450473311275
17.0,0.002691390301032079,-1.794169,-1.794169,-1.794169,-1.794169,-1.794169,-1.7917808,-1.7917808,-1.7917808,-1.7917808,-1.7917808,-0.013693806,-0.013693806,-0.013693806,-0.013693806,-0.013693806,-1.7779684,-1.7779684,-1.7779684,-1.7779684,-1.7779684,-0.0029256137,-0.0029256137,-0.0029256137,-0.0029256137,-0.0029256137,8.762494,8.762598,0.22096232684972614
17.0,0.002701390301032079,-1.7941191,-1.7941191,-1.7941191,-1.7941191,-1.7941191,-1.7917309,-1.7917309,-1.7917309,-1.7917309,-1.7917309,0.013121798,0.013121798,0.013121798,0.013121798,0.013121798,-1.77792,-1.77792,-1.77792,-1.77792,-1.77792,0.0023789364,0.0023789364,0.0023789364,0.0023789364,0.0023789364,8.762494,8.762391,0.22173013078692286
17.0,0.002711390301032079,-1.7941686,-1.7941686,-1.7941686,-1.7941686,-1.7941686,-1.7917804,-1.7917804,-1.7917804,-1.7917804,-1.7917804,-0.013642218,-0.013642218,-0.013642218,-0.013642218,-0.013642218,-1.777968,-1.777968,-1.777968,-1.777968,-1.777968,-0.0029256816,-0.0029256816,-0.0029256816,-0.0029256816,-0.0029256816,8.762494,8.762596,0.22249795275452464
17.0,0.0027213903010320792,-1.7941196,-1.7941196,-1.7941196,-1.7941196,-1.7941196,-1.7917312,-1.7917312,-1.7917312,-1.7917312,-1.7917312,0.013070613,0.013070613,0.013070613,0.013070613,0.013070613,-1.7779204,-1.7779204,-1.7779204,-1.7779204,-1.7779204,0.002379002,0.002379002,0.002379002,0.002379002,0.002379002,8.762494,8.762392,0.223265756840733
17.0,0.0027313903010320792,-1.7941681,-1.7941681,-1.7941681,-1.7941681,-1.7941681,-1.79178,-1.79178,-1.79178,-1.79178,-1.79178,-0.013591478,-0.013591478,-0.013591478,-0.013591478,-0.013591478,-1.7779676,-1.7779676,-1.7779676,-1.7779676,-1.7779676,-0.0029257452,-0.0029257452,-0.0029257452,-0.0029257452,-0.0029257452,8.762494,8.762594,0.22403357858481734
17.0,0.0027413903010320793,-1.79412,-1.79412,-1.79412,-1.79412,-1.79412,-1.7917317,-1.7917317,-1.7917317,-1.7917317,-1.7917317,0.013020272,0.013020271,0.013020272,0.013020272,0.013020272,-1.7779208,-1.7779208,-1.7779208,-1.7779208,-1.7779208,0.0023790635,0.0023790635,0.0023790635,0.0023790635,0.0023790635,8.762494,8.762394,0.2248013828200373
17.0,0.0027513903010320793,-1.7941676,-1.7941676,-1.7941676,-1.7941676,-1.7941676,-1.7917795,-1.7917795,-1.7917795,-1.7917795,-1.7917795,-0.013541573,-0.013541573,-0.013541573,-0.013541573,-0.013541573,-1.7779672,-1.7779672,-1.7779672,-1.7779672,-1.7779672,-0.0029258048,-0.0029258048,-0.0029258048,-0.0029258048,-0.0029258048,8.762494,8.762593,0.22556920448961587
17.0,0.0027613903010320793,-1.7941204,-1.7941204,-1.7941204,-1.7941204,-1.7941204,-1.7917321,-1.7917321,-1.7917321,-1.7917321,-1.7917321,0.0129707595,0.0129707595,0.01297076,0.01297076,0.01297076,-1.7779212,-1.7779212,-1.7779212,-1.7779212,-1.7779212,0.0023791206,0.0023791206,0.0023791206,0.0023791206,0.0023791206,8.762494,8.762396,0.22633700887384745
17.0,0.0027713903010320794,-1.7941673,-1.7941673,-1.7941673,-1.7941673,-1.7941673,-1.791779,-1.791779,-1.791779,-1.791779,-1.791779,-0.01349249,-0.01349249,-0.01349249,-0.01349249,-0.01349249,-1.7779667,-1.7779667,-1.7779667,-1.7779667,-1.7779667,-0.0029258605,-0.0029258605,-0.0029258605,-0.0029258605,-0.0029258605,8.762494,8.762591,0.22710483039441437
17.0,0.002781390301032079,-1.7941208,-1.7941208,-1.7941208,-1.7941208,-1.7941208,-1.7917325,-1.7917325,-1.7917325,-1.7917325,-1.7917325,0.0129220635,0.0129220635,0.0129220635,0.0129220635,0.0129220635,-1.7779216,-1.7779216,-1.7779216,-1.7779216,-1.7779216,0.002379174,0.002379174,0.002379174,0.002379174,0.002379174,8.762494,8.762398,0.22787263492765752
17.0,0.002791390301032079,-1.7941668,-1.7941668,-1.7941668,-1.7941668,-1.7941668,-1.7917787,-1.7917787,-1.7917787,-1.7917787,-1.7917787,-0.013444216,-0.013444216,-0.013444216,-0.013444216,-0.013444216,-1.7779664,-1.7779664,-1.7779664,-1.7779664,-1.7779664,-0.0029259117,-0.0029259117,-0.0029259117,-0.0029259117,-0.0029259117,8.762494,8.762589,0.22864045629921287
17.0,0.002801390301032079,-1.7941213,-1.7941213,-1.7941213,-1.7941213,-1.7941213,-1.7917329,-1.7917329,-1.7917329,-1.7917329,-1.7917329,0.012874168,0.012874168,0.012874168,0.012874168,0.012874168,-1.777922,-1.777922,-1.777922,-1.777922,-1.777922,0.0023792235,0.0023792235,0.0023792235,0.0023792235,0.0023792235,8.762494,8.7624,0.22940826105597345
17.0,0.002811390301032079,-1.7941666,-1.7941666,-1.7941666,-1.7941666,-1.7941666,-1.7917782,-1.7917782,-1.7917782,-1.7917782,-1.7917782,-0.013396735,-0.013396735,-0.013396736,-0.013396736,-0.013396736,-1.7779659,-1.7779659,-1.7779659,-1.7779659,-1.7779659,-0.0029259594,-0.0029259594,-0.0029259594,-0.0029259594,-0.0029259594,8.762494,8.7625885,0.23017608235302298
17.0,0.002821390301032079,-1.7941216,-1.7941216,-1.7941216,-1.7941216,-1.7941216,-1.7917331,-1.7917331,-1.7917331,-1.7917331,-1.7917331,0.012827062,0.012827062,0.012827062,0.012827062,0.012827062,-1.7779224,-1.7779224,-1.7779224,-1.7779224,-1.7779224,0.002379269,0.002379269,0.002379269,0.002379269,0.002379269,8.762494,8.762402,0.2309438872587952
17.0,0.002831390301032079,-1.7941662,-1.7941662,-1.7941662,-1.7941662,-1.7941662,-1.7917778,-1.7917778,-1.7917778,-1.7917778,-1.7917778,-0.013350036,-0.013350036,-0.013350036,-0.013350036,-0.013350036,-1.7779655,-1.7779655,-1.7779655,-1.7779655,-1.7779655,-0.0029260037,-0.0029260037,-0.0029260037,-0.0029260037,-0.0029260037,8.762494,8.762587,0.2317117083323273
17.0,0.002841390301032079,-1.794122,-1.794122,-1.794122,-1.794122,-1.794122,-1.7917336,-1.7917336,-1.7917336,-1.7917336,-1.7917336,0.012780732,0.012780732,0.012780732,0.012780732,0.012780732,-1.7779227,-1.7779227,-1.7779227,-1.7779227,-1.7779227,0.002379311,0.002379311,0.002379311,0.002379311,0.002379311,8.762494,8.7624035,0.2324795133871111
17.0,0.002851390301032079,-1.7941657,-1.7941657,-1.7941657,-1.7941657,-1.7941657,-1.7917776,-1.7917776,-1.7917776,-1.7917776,-1.7917776,-0.013304106,-0.013304106,-0.013304106,-0.013304106,-0.013304106,-1.7779652,-1.7779652,-1.7779652,-1.7779652,-1.7779652,-0.0029260442,-0.0029260442,-0.0029260442,-0.0029260442,-0.0029260442,8.762494,8.762586,0.2332473343861374
17.0,0.002861390301032079,-1.7941222,-1.7941222,-1.7941222,-1.7941222,-1.7941222,-1.791734,-1.791734,-1.791734,-1.791734,-1.791734,0.012735163,0.012735163,0.012735163,0.012735163,0.012735163,-1.7779231,-1.7779231,-1.7779231,-1.7779231,-1.7779231,0.0023793497,0.0023793497,0.0023793497,0.0023793497,0.0023793497,8.762494,8.762404,0.23401513951542702
17.0,0.002871390301032079,-1.7941654,-1.7941654,-1.7941654,-1.7941654,-1.7941654,-1.7917771,-1.7917771,-1.7917771,-1.7917771,-1.7917771,-0.01325893,-0.01325893,-0.013258931,-0.013258931,-0.013258931,-1.7779648,-1.7779648,-1.7779648,-1.7779648,-1.7779648,-0.002926081,-0.002926081,-0.002926081,-0.002926081,-0.002926081,8.762494,8.762584,0.23478296036544172
17.0,0.002881390301032079,-1.7941227,-1.7941227,-1.7941227,-1.7941227,-1.7941227,-1.7917343,-1.7917343,-1.7917343,-1.7917343,-1.7917343,0.012690344,0.012690344,0.012690344,0.012690344,0.012690344,-1.7779235,-1.7779235,-1.7779235,-1.7779235,-1.7779235,0.0023793846,0.0023793846,0.0023793846,0.0023793846,0.0023793846,8.762495,8.762406,0.23555076571824876
17.0,0.0028913903010320792,-1.794165,-1.794165,-1.794165,-1.794165,-1.794165,-1.7917768,-1.7917768,-1.7917768,-1.7917768,-1.7917768,-0.013214499,-0.013214499,-0.013214499,-0.013214499,-0.013214499,-1.7779645,-1.7779645,-1.7779645,-1.7779645,-1.7779645,-0.0029261145,-0.0029261145,-0.0029261145,-0.0029261145,-0.0029261145,8.762495,8.762583,0.23631858656826346
17.0,0.0029013903010320793,-1.794123,-1.794123,-1.794123,-1.794123,-1.794123,-1.7917347,-1.7917347,-1.7917347,-1.7917347,-1.7917347,0.012646263,0.012646263,0.012646263,0.012646263,0.012646263,-1.7779238,-1.7779238,-1.7779238,-1.7779238,-1.7779238,0.0023794165,0.0023794165,0.0023794165,0.0023794165,0.0023794165,8.762495,8.762408,0.23708639214458793
17.0,0.0029113903010320793,-1.7941647,-1.7941647,-1.7941647,-1.7941647,-1.7941647,-1.7917764,-1.7917764,-1.7917764,-1.7917764,-1.7917764,-0.013170797,-0.013170797,-0.013170797,-0.013170797,-0.013170797,-1.7779642,-1.7779642,-1.7779642,-1.7779642,-1.7779642,-0.0029261447,-0.0029261447,-0.0029261447,-0.0029261447,-0.0029261447,8.762495,8.762581,0.237854212845591
17.0,0.0029213903010320793,-1.7941234,-1.7941234,-1.7941234,-1.7941234,-1.7941234,-1.791735,-1.791735,-1.791735,-1.791735,-1.791735,0.012602909,0.012602909,0.012602909,0.012602909,0.012602909,-1.7779242,-1.7779242,-1.7779242,-1.7779242,-1.7779242,0.0023794451,0.0023794451,0.0023794451,0.0023794451,0.0023794451,8.762495,8.762409,0.23862201849642126
17.0,0.0029313903010320793,-1.7941643,-1.7941643,-1.7941643,-1.7941643,-1.7941643,-1.7917761,-1.7917761,-1.7917761,-1.7917761,-1.7917761,-0.013127815,-0.013127815,-0.013127815,-0.013127815,-0.013127815,-1.7779639,-1.7779639,-1.7779639,-1.7779639,-1.7779639,-0.0029261718,-0.0029261718,-0.0029261718,-0.0029261718,-0.0029261718,8.762495,8.76258,0.2393898391229185
17.0,0.002941390301032079,-1.7941238,-1.7941238,-1.7941238,-1.7941238,-1.7941238,-1.7917354,-1.7917354,-1.7917354,-1.7917354,-1.7917354,0.012560264,0.012560264,0.012560264,0.012560264,0.012560264,-1.7779245,-1.7779245,-1.7779245,-1.7779245,-1.7779245,0.0023794705,0.0023794705,0.0023794705,0.0023794705,0.0023794705,8.762495,8.762411,0.2401576449227604
17.0,0.002951390301032079,-1.794164,-1.794164,-1.794164,-1.794164,-1.794164,-1.7917757,-1.7917757,-1.7917757,-1.7917757,-1.7917757,-0.0130855385,-0.0130855385,-0.0130855385,-0.0130855385,-0.0130855385,-1.7779635,-1.7779635,-1.7779635,-1.7779635,-1.7779635,-0.002926196,-0.002926196,-0.002926196,-0.002926196,-0.002926196,8.762495,8.762578,0.24092546532574025
17.0,0.002961390301032079,-1.7941241,-1.7941241,-1.7941241,-1.7941241,-1.7941241,-1.7917358,-1.7917358,-1.7917358,-1.7917358,-1.7917358,0.012518323,0.012518323,0.012518323,0.012518323,0.012518323,-1.7779248,-1.7779248,-1.7779248,-1.7779248,-1.7779248,0.0023794929,0.0023794929,0.0023794929,0.0023794929,0.0023794929,8.762495,8.762413,0.24169327127459372
17.0,0.002971390301032079,-1.7941636,-1.7941636,-1.7941636,-1.7941636,-1.7941636,-1.7917753,-1.7917753,-1.7917753,-1.7917753,-1.7917753,-0.013043958,-0.013043958,-0.013043958,-0.013043958,-0.013043958,-1.7779632,-1.7779632,-1.7779632,-1.7779632,-1.7779632,-0.0029262172,-0.0029262172,-0.0029262172,-0.0029262172,-0.0029262172,8.762495,8.762577,0.24246109160306778
17.0,0.002981390301032079,-1.7941245,-1.7941245,-1.7941245,-1.7941245,-1.7941245,-1.7917361,-1.7917361,-1.7917361,-1.7917361,-1.7917361,0.012477071,0.012477071,0.012477071,0.012477071,0.012477071,-1.7779251,-1.7779251,-1.7779251,-1.7779251,-1.7779251,0.0023795124,0.0023795124,0.0023795124,0.0023795124,0.0023795124,8.762495,8.762414,0.24322889762642708
17.0,0.002991390301032079,-1.7941632,-1.7941632,-1.7941632,-1.7941632,-1.7941632,-1.791775,-1.791775,-1.791775,-1.791775,-1.791775,-0.01300306,-0.01300306,-0.01300306,-0.01300306,-0.01300306,-1.7779628,-1.7779628,-1.7779628,-1.7779628,-1.7779628,-0.0029262353,-0.0029262353,-0.0029262353,-0.0029262353,-0.0029262353,8.762495,8.762575,0.24399671780588952
17.0,0.003001390301032079,-1.7941248,-1.7941248,-1.7941248,-1.7941248,-1.7941248,-1.7917365,-1.7917365,-1.7917365,-1.7917365,-1.7917365,0.012436498,0.012436498,0.012436498,0.012436498,0.012436498,-1.7779255,-1.7779255,-1.7779255,-1.7779255,-1.7779255,0.0023795292,0.0023795292,0.0023795292,0.0023795292,0.0023795292,8.762495,8.762416,0.24476452405276625
17.0,0.003011390301032079,-1.7941629,-1.7941629,-1.7941629,-1.7941629,-1.7941629,-1.7917746,-1.7917746,-1.7917746,-1.7917746,-1.7917746,-0.012962834,-0.012962834,-0.012962834,-0.012962834,-0.012962834,-1.7779624,-1.7779624,-1.7779624,-1.7779624,-1.7779624,-0.0029262507,-0.0029262507,-0.0029262507,-0.0029262507,-0.0029262507,8.762496,8.762574,0.24553234423222867
17.0,0.003021390301032079,-1.7941251,-1.7941251,-1.7941251,-1.7941251,-1.7941251,-1.7917368,-1.7917368,-1.7917368,-1.7917368,-1.7917368,0.012396591,0.012396591,0.012396591,0.012396591,0.012396591,-1.7779258,-1.7779258,-1.7779258,-1.7779258,-1.7779258,0.0023795431,0.0023795431,0.0023795431,0.0023795431,0.0023795431,8.762496,8.762417,0.246300150628117
17.0,0.003031390301032079,-1.7941625,-1.7941625,-1.7941625,-1.7941625,-1.7941625,-1.7917743,-1.7917743,-1.7917743,-1.7917743,-1.7917743,-0.0129232695,-0.0129232695,-0.0129232695,-0.0129232695,-0.0129232695,-1.7779622,-1.7779622,-1.7779622,-1.7779622,-1.7779622,-0.0029262637,-0.0029262637,-0.0029262637,-0.0029262637,-0.0029262637,8.762495,8.762573,0.2470679706585678
17.0,0.003041390301032079,-1.7941254,-1.7941254,-1.7941254,-1.7941254,-1.7941254,-1.7917372,-1.7917372,-1.7917372,-1.7917372,-1.7917372,0.01235734,0.01235734,0.01235734,0.01235734,0.01235734,-1.7779261,-1.7779261,-1.7779261,-1.7779261,-1.7779261,0.0023795543,0.0023795543,0.0023795543,0.0023795543,0.0023795543,8.762495,8.762419,0.24783577712896193
17.0,0.0030513903010320792,-1.7941622,-1.7941622,-1.7941622,-1.7941622,-1.7941622,-1.7917739,-1.7917739,-1.7917739,-1.7917739,-1.7917739,-0.012884354,-0.012884354,-0.012884354,-0.012884354,-0.012884354,-1.7779619,-1.7779619,-1.7779619,-1.7779619,-1.7779619,-0.0029262737,-0.002926274,-0.002926274,-0.0029262737,-0.0029262737,8.762496,8.762571,0.24860359708490698
17.0,0.0030613903010320792,-1.7941258,-1.7941258,-1.7941258,-1.7941258,-1.7941258,-1.7917374,-1.7917374,-1.7917374,-1.7917374,-1.7917374,0.012318734,0.012318734,0.012318734,0.012318734,0.012318734,-1.7779264,-1.7779264,-1.7779264,-1.7779264,-1.7779264,0.0023795632,0.0023795632,0.0023795632,0.0023795632,0.0023795632,8.762496,8.76242,0.24937140370431274
17.0,0.0030713903010320793,-1.7941619,-1.7941619,-1.7941619,-1.7941619,-1.7941619,-1.7917737,-1.7917737,-1.7917737,-1.7917737,-1.7917737,-0.012846079,-0.012846079,-0.012846079,-0.012846079,-0.012846079,-1.7779615,-1.7779615,-1.7779615,-1.7779615,-1.7779615,-0.0029262814,-0.0029262814,-0.0029262814,-0.0029262814,-0.0029262814,8.762496,8.76257,0.2501392235112462
17.0,0.0030813903010320793,-1.7941262,-1.7941262,-1.7941262,-1.7941262,-1.7941262,-1.7917378,-1.7917378,-1.7917378,-1.7917378,-1.7917378,0.012280762,0.012280762,0.012280762,0.012280762,0.012280762,-1.7779268,-1.7779268,-1.7779268,-1.7779268,-1.7779268,0.0023795697,0.0023795697,0.0023795697,0.0023795697,0.0023795697,8.762496,8.762422,0.25090703035416934
17.0,0.0030913903010320793,-1.7941617,-1.7941617,-1.7941617,-1.7941617,-1.7941617,-1.7917733,-1.7917733,-1.7917733,-1.7917733,-1.7917733,-0.012808431,-0.012808431,-0.012808431,-0.012808431,-0.012808431,-1.7779613,-1.7779613,-1.7779613,-1.7779613,-1.7779613,-0.0029262868,-0.0029262868,-0.0029262868,-0.0029262868,-0.0029262868,8.762495,8.762569,0.2516748500120911
17.0,0.003101390301032079,-1.7941264,-1.7941264,-1.7941264,-1.7941264,-1.7941264,-1.791738,-1.791738,-1.791738,-1.791738,-1.791738,0.012243414,0.012243414,0.012243414,0.012243414,0.012243414,-1.777927,-1.777927,-1.777927,-1.777927,-1.777927,0.0023795734,0.0023795734,0.0023795734,0.0023795734,0.0023795734,8.762495,8.762423,0.25244265685501427
17.0,0.003111390301032079,-1.7941613,-1.7941613,-1.7941613,-1.7941613,-1.7941613,-1.791773,-1.791773,-1.791773,-1.791773,-1.791773,-0.012771402,-0.012771402,-0.012771402,-0.012771402,-0.012771402,-1.7779609,-1.7779609,-1.7779609,-1.7779609,-1.7779609,-0.0029262896,-0.0029262896,-0.0029262896,-0.0029262896,-0.0029262896,8.762496,8.7625675,0.25321047643843025
17.0,0.003121390301032079,-1.7941267,-1.7941267,-1.7941267,-1.7941267,-1.7941267,-1.7917383,-1.7917383,-1.7917383,-1.7917383,-1.7917383,0.012206679,0.012206679,0.012206679,0.012206679,0.012206679,-1.7779274,-1.7779274,-1.7779274,-1.7779274,-1.7779274,0.002379575,0.002379575,0.002379575,0.002379575,0.002379575,8.762496,8.7624235,0.25397828343036505
17.0,0.003131390301032079,-1.794161,-1.794161,-1.794161,-1.794161,-1.794161,-1.7917727,-1.7917727,-1.7917727,-1.7917727,-1.7917727,-0.01273498,-0.01273498,-0.01273498,-0.01273498,-0.01273498,-1.7779605,-1.7779605,-1.7779605,-1.7779605,-1.7779605,-0.0029262903,-0.0029262903,-0.0029262903,-0.0029262903,-0.0029262903,8.762496,8.762567,0.2547461029392752
17.0,0.003141390301032079,-1.794127,-1.794127,-1.794127,-1.794127,-1.794127,-1.7917386,-1.7917386,-1.7917386,-1.7917386,-1.7917386,0.012170547,0.012170547,0.012170547,0.012170547,0.012170547,-1.7779276,-1.7779276,-1.7779276,-1.7779276,-1.7779276,0.0023795746,0.0023795746,0.0023795746,0.0023795746,0.0023795746,8.762496,8.762425,0.2555139100802216
17.0,0.003151390301032079,-1.7941607,-1.7941607,-1.7941607,-1.7941607,-1.7941607,-1.7917725,-1.7917725,-1.7917725,-1.7917725,-1.7917725,-0.012699157,-0.012699157,-0.012699157,-0.012699157,-0.012699157,-1.7779603,-1.7779603,-1.7779603,-1.7779603,-1.7779603,-0.0029262886,-0.0029262886,-0.0029262886,-0.0029262886,-0.0029262886,8.762496,8.762566,0.25628172951462597
17.0,0.003161390301032079,-1.7941272,-1.7941272,-1.7941272,-1.7941272,-1.7941272,-1.7917389,-1.7917389,-1.7917389,-1.7917389,-1.7917389,0.012135008,0.012135008,0.012135008,0.012135008,0.012135008,-1.777928,-1.777928,-1.777928,-1.777928,-1.777928,0.002379572,0.002379572,0.002379572,0.002379572,0.002379572,8.762496,8.762426,0.25704953673007813
17.0,0.003171390301032079,-1.7941604,-1.7941604,-1.7941604,-1.7941604,-1.7941604,-1.7917722,-1.7917722,-1.7917722,-1.7917722,-1.7917722,-0.01266392,-0.01266392,-0.01266392,-0.01266392,-0.01266392,-1.7779601,-1.7779601,-1.7779601,-1.7779601,-1.7779601,-0.0029262851,-0.0029262851,-0.0029262851,-0.0029262851,-0.0029262851,8.762496,8.762564,0.25781735601547096
17.0,0.003181390301032079,-1.7941275,-1.7941275,-1.7941275,-1.7941275,-1.7941275,-1.7917392,-1.7917392,-1.7917392,-1.7917392,-1.7917392,0.012100053,0.012100053,0.012100053,0.012100053,0.012100053,-1.7779282,-1.7779282,-1.7779282,-1.7779282,-1.7779282,0.002379567,0.002379567,0.002379567,0.002379567,0.002379567,8.762496,8.762426,0.2585851632309231
17.0,0.003191390301032079,-1.7941601,-1.7941601,-1.7941601,-1.7941601,-1.7941601,-1.7917719,-1.7917719,-1.7917719,-1.7917719,-1.7917719,-0.012629262,-0.012629262,-0.012629262,-0.012629262,-0.012629262,-1.7779597,-1.7779597,-1.7779597,-1.7779597,-1.7779597,-0.002926279,-0.002926279,-0.002926279,-0.002926279,-0.002926279,8.762496,8.762564,0.2593529825163159
17.0,0.003201390301032079,-1.7941278,-1.7941278,-1.7941278,-1.7941278,-1.7941278,-1.7917395,-1.7917395,-1.7917395,-1.7917395,-1.7917395,0.012065671,0.012065671,0.012065671,0.012065671,0.012065671,-1.7779285,-1.7779285,-1.7779285,-1.7779285,-1.7779285,0.0023795601,0.0023795601,0.0023795601,0.0023795601,0.0023795601,8.762496,8.762428,0.2601207898807797
17.0,0.003211390301032079,-1.7941598,-1.7941598,-1.7941598,-1.7941598,-1.7941598,-1.7917717,-1.7917717,-1.7917717,-1.7917717,-1.7917717,-0.012595173,-0.012595173,-0.012595173,-0.012595173,-0.012595173,-1.7779595,-1.7779595,-1.7779595,-1.7779595,-1.7779595,-0.0029262716,-0.0029262716,-0.0029262716,-0.0029262716,-0.0029262716,8.762496,8.762562,0.26088860894265503
17.0,0.0032213903010320792,-1.7941281,-1.7941281,-1.7941281,-1.7941281,-1.7941281,-1.7917398,-1.7917398,-1.7917398,-1.7917398,-1.7917398,0.012031853,0.012031853,0.012031853,0.012031853,0.012031853,-1.7779288,-1.7779288,-1.7779288,-1.7779288,-1.7779288,0.0023795515,0.0023795515,0.0023795515,0.0023795515,0.0023795515,8.762496,8.762429,0.2616564163816246
