config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
19.0,0.011916376800480421,-0.04239874,-0.04239874,-0.04239874,-0.04239874,-0.04239874,-1.359829,-1.359829,-1.359829,-1.359829,-1.359829,-0.031249868,-0.031249868,-0.031249868,-0.031249868,-0.031249868,0.00019488116,0.00019488116,0.00019488116,0.00019488116,0.00019488116,-1.3296103,-1.3296103,-1.3296103,-1.3296103,-1.3296103,6.5985355,6.598544,0.8808401002601361
19.0,0.01192637680048042,-0.037435874,-0.037435874,-0.037435874,-0.037435874,-0.037435874,-1.3572844,-1.3572844,-1.3572844,-1.3572844,-1.3572844,0.030724244,0.030724244,0.030724244,0.030724244,0.030724244,-0.0007186382,-0.0007186382,-0.0007186382,-0.0007186382,-0.0007186382,-1.3277434,-1.3277434,-1.3277434,-1.3277434,-1.3277434,6.5985355,6.5985274,0.8812755064160204
19.0,0.01193637680048042,-0.042400613,-0.042400613,-0.042400613,-0.042400613,-0.042400613,-1.3598276,-1.3598276,-1.3598276,-1.3598276,-1.3598276,-0.0312462,-0.0312462,-0.0312462,-0.0312462,-0.0312462,0.00019481516,0.00019481516,0.00019481516,0.00019481516,0.00019481516,-1.3296088,-1.3296088,-1.3296088,-1.3296088,-1.3296088,6.5985355,6.598544,0.8817109136894917
19.0,0.011946376800480421,-0.03743545,-0.03743545,-0.03743545,-0.03743545,-0.03743545,-1.3572872,-1.3572872,-1.3572872,-1.3572872,-1.3572872,0.030720564,0.030720564,0.030720564,0.030720564,0.030720564,-0.00071858487,-0.00071858487,-0.00071858487,-0.00071858487,-0.00071858487,-1.3277451,-1.3277451,-1.3277451,-1.3277451,-1.3277451,6.5985355,6.598527,0.8821463198453761
19.0,0.011956376800480421,-0.042402502,-0.042402502,-0.042402502,-0.042402502,-0.042402502,-1.3598261,-1.3598261,-1.3598261,-1.3598261,-1.3598261,-0.031242533,-0.031242533,-0.031242533,-0.031242533,-0.031242533,0.00019474953,0.00019474953,0.00019474953,0.00019474953,0.00019474953,-1.3296075,-1.3296075,-1.3296075,-1.3296075,-1.3296075,6.5985355,6.598544,0.8825817271188474
19.0,0.01196637680048042,-0.03743504,-0.03743504,-0.03743504,-0.03743504,-0.03743504,-1.3572898,-1.3572898,-1.3572898,-1.3572898,-1.3572898,0.030716881,0.030716881,0.030716881,0.030716881,0.030716881,-0.0007185312,-0.0007185312,-0.0007185312,-0.0007185312,-0.0007185312,-1.3277466,-1.3277466,-1.3277466,-1.3277466,-1.3277466,6.5985355,6.5985274,0.8830171332747316
19.0,0.01197637680048042,-0.042404402,-0.042404402,-0.042404402,-0.042404402,-0.042404402,-1.3598245,-1.3598245,-1.3598245,-1.3598245,-1.3598245,-0.031238861,-0.031238861,-0.031238861,-0.031238861,-0.031238861,0.00019468424,0.00019468424,0.00019468424,0.00019468424,0.00019468424,-1.3296059,-1.3296059,-1.3296059,-1.3296059,-1.3296059,6.598536,6.598544,0.8834525405854559
19.0,0.01198637680048042,-0.03743463,-0.03743463,-0.03743463,-0.03743463,-0.03743463,-1.3572927,-1.3572927,-1.3572927,-1.3572927,-1.3572927,0.030713202,0.030713202,0.030713202,0.030713202,0.030713202,-0.00071847724,-0.00071847724,-0.00071847724,-0.00071847724,-0.00071847724,-1.3277483,-1.3277483,-1.3277483,-1.3277483,-1.3277483,6.598536,6.5985274,0.8838879467785931
19.0,0.011996376800480421,-0.0424063,-0.0424063,-0.0424063,-0.0424063,-0.0424063,-1.359823,-1.359823,-1.359823,-1.359823,-1.359823,-0.031235192,-0.031235192,-0.031235192,-0.031235192,-0.031235192,0.00019461928,0.00019461928,0.00019461928,0.00019461928,0.00019461928,-1.3296045,-1.3296045,-1.3296045,-1.3296045,-1.3296045,6.598536,6.598544,0.8843233540893174
19.0,0.01200637680048042,-0.037434224,-0.037434224,-0.037434224,-0.037434224,-0.037434224,-1.3572952,-1.3572952,-1.3572952,-1.3572952,-1.3572952,0.030709518,0.030709518,0.030709518,0.030709518,0.030709518,-0.0007184229,-0.0007184229,-0.0007184229,-0.0007184229,-0.0007184229,-1.32775,-1.32775,-1.32775,-1.32775,-1.32775,6.598536,6.598528,0.8847587603197073
19.0,0.01201637680048042,-0.042408183,-0.042408183,-0.042408183,-0.042408183,-0.042408183,-1.3598216,-1.3598216,-1.3598216,-1.3598216,-1.3598216,-0.03123152,-0.03123152,-0.03123152,-0.03123152,-0.03123152,0.00019455462,0.00019455462,0.00019455462,0.00019455462,0.00019455462,-1.3296031,-1.3296031,-1.3296031,-1.3296031,-1.3296031,6.598536,6.5985446,0.8851941676676844
19.0,0.01202637680048042,-0.03743381,-0.03743381,-0.03743381,-0.03743381,-0.03743381,-1.3572979,-1.3572979,-1.3572979,-1.3572979,-1.3572979,0.030705836,0.030705836,0.030705836,0.030705836,0.030705836,-0.0007183682,-0.0007183682,-0.0007183682,-0.0007183682,-0.0007183682,-1.3277515,-1.3277515,-1.3277515,-1.3277515,-1.3277515,6.598536,6.598527,0.8856295738235688
19.0,0.012036376800480421,-0.04241006,-0.04241006,-0.04241006,-0.04241006,-0.04241006,-1.3598199,-1.3598199,-1.3598199,-1.3598199,-1.3598199,-0.031227846,-0.031227846,-0.031227846,-0.031227846,-0.031227846,0.00019449028,0.00019449028,0.00019449028,0.00019449028,0.00019449028,-1.3296015,-1.3296015,-1.3296015,-1.3296015,-1.3296015,6.598536,6.598545,0.8860649812087988
19.0,0.01204637680048042,-0.03743338,-0.03743338,-0.03743338,-0.03743338,-0.03743338,-1.3573004,-1.3573004,-1.3573004,-1.3573004,-1.3573004,0.030702151,0.030702151,0.030702151,0.030702151,0.030702151,-0.00071831315,-0.00071831315,-0.00071831315,-0.00071831315,-0.00071831315,-1.3277532,-1.3277532,-1.3277532,-1.3277532,-1.3277532,6.598536,6.5985274,0.886500387401936
19.0,0.01205637680048042,-0.042411923,-0.042411923,-0.042411923,-0.042411923,-0.042411923,-1.3598182,-1.3598182,-1.3598182,-1.3598182,-1.3598182,-0.031224173,-0.031224173,-0.031224173,-0.031224173,-0.031224173,0.0001944262,0.0001944262,0.0001944262,0.0001944262,0.0001944262,-1.3296001,-1.3296001,-1.3296001,-1.3296001,-1.3296001,6.598536,6.598545,0.8869357947871661
19.0,0.01206637680048042,-0.037432935,-0.037432935,-0.037432935,-0.037432935,-0.037432935,-1.3573029,-1.3573029,-1.3573029,-1.3573029,-1.3573029,0.030698469,0.030698469,0.030698469,0.030698469,0.030698469,-0.0007182579,-0.0007182579,-0.0007182579,-0.0007182579,-0.0007182579,-1.3277547,-1.3277547,-1.3277547,-1.3277547,-1.3277547,6.598536,6.598528,0.8873712010175562
19.0,0.012076376800480421,-0.042413764,-0.042413764,-0.042413764,-0.042413764,-0.042413764,-1.3598167,-1.3598167,-1.3598167,-1.3598167,-1.3598167,-0.031220494,-0.031220494,-0.031220494,-0.031220494,-0.031220494,0.0001943624,0.0001943624,0.0001943624,0.0001943624,0.0001943624,-1.3295985,-1.3295985,-1.3295985,-1.3295985,-1.3295985,6.598536,6.598545,0.8878066084027862
19.0,0.012086376800480421,-0.03743247,-0.03743247,-0.03743247,-0.03743247,-0.03743247,-1.3573054,-1.3573054,-1.3573054,-1.3573054,-1.3573054,0.030694785,0.030694785,0.030694785,0.030694785,0.030694785,-0.0007182023,-0.0007182023,-0.0007182023,-0.0007182023,-0.0007182023,-1.3277563,-1.3277563,-1.3277563,-1.3277563,-1.3277563,6.598536,6.598528,0.8882420146331763
19.0,0.01209637680048042,-0.042415585,-0.042415585,-0.042415585,-0.042415585,-0.042415585,-1.3598149,-1.3598149,-1.3598149,-1.3598149,-1.3598149,-0.031216815,-0.031216815,-0.031216815,-0.031216815,-0.031216815,0.00019429885,0.00019429885,0.00019429885,0.00019429885,0.00019429885,-1.3295972,-1.3295972,-1.3295972,-1.3295972,-1.3295972,6.598536,6.5985446,0.8886774219811534
19.0,0.01210637680048042,-0.037431985,-0.037431985,-0.037431985,-0.037431985,-0.037431985,-1.3573079,-1.3573079,-1.3573079,-1.3573079,-1.3573079,0.030691095,0.030691095,0.030691095,0.030691095,0.030691095,-0.0007181465,-0.0007181465,-0.0007181465,-0.0007181465,-0.0007181465,-1.3277578,-1.3277578,-1.3277578,-1.3277578,-1.3277578,6.598536,6.598528,0.8891128282115435
19.0,0.012116376800480421,-0.042417377,-0.042417377,-0.042417377,-0.042417377,-0.042417377,-1.3598131,-1.3598131,-1.3598131,-1.3598131,-1.3598131,-0.031213138,-0.031213138,-0.031213138,-0.031213138,-0.031213138,0.00019423554,0.00019423554,0.00019423554,0.00019423554,0.00019423554,-1.3295957,-1.3295957,-1.3295957,-1.3295957,-1.3295957,6.598536,6.598545,0.8895482355967735
19.0,0.012126376800480421,-0.03743148,-0.03743148,-0.03743148,-0.03743148,-0.03743148,-1.3573103,-1.3573103,-1.3573103,-1.3573103,-1.3573103,0.03068741,0.03068741,0.03068741,0.03068741,0.03068741,-0.00071809045,-0.00071809045,-0.00071809045,-0.00071809045,-0.00071809045,-1.3277595,-1.3277595,-1.3277595,-1.3277595,-1.3277595,6.598536,6.598528,0.8899836418271636
19.0,0.01213637680048042,-0.042419147,-0.042419147,-0.042419147,-0.042419147,-0.042419147,-1.3598114,-1.3598114,-1.3598114,-1.3598114,-1.3598114,-0.031209456,-0.031209456,-0.031209456,-0.031209456,-0.031209456,0.00019417246,0.00019417246,0.00019417246,0.00019417246,0.00019417246,-1.3295941,-1.3295941,-1.3295941,-1.3295941,-1.3295941,6.598536,6.5985446,0.8904190491751407
19.0,0.01214637680048042,-0.037430942,-0.037430942,-0.037430942,-0.037430942,-0.037430942,-1.3573128,-1.3573128,-1.3573128,-1.3573128,-1.3573128,0.03068372,0.03068372,0.03068372,0.03068372,0.03068372,-0.0007180341,-0.0007180341,-0.0007180341,-0.0007180341,-0.0007180341,-1.3277609,-1.3277609,-1.3277609,-1.3277609,-1.3277609,6.598536,6.598528,0.8908544554055308
19.0,0.01215637680048042,-0.04242089,-0.04242089,-0.04242089,-0.04242089,-0.04242089,-1.3598096,-1.3598096,-1.3598096,-1.3598096,-1.3598096,-0.031205775,-0.031205775,-0.031205775,-0.031205775,-0.031205775,0.00019410957,0.00019410957,0.00019410957,0.00019410957,0.00019410957,-1.3295928,-1.3295928,-1.3295928,-1.3295928,-1.3295928,6.5985365,6.5985446,0.891289862753508
19.0,0.012166376800480421,-0.037430383,-0.037430383,-0.037430383,-0.037430383,-0.037430383,-1.3573151,-1.3573151,-1.3573151,-1.3573151,-1.3573151,0.030680032,0.030680032,0.030680032,0.030680032,0.030680032,-0.00071797764,-0.00071797764,-0.00071797764,-0.00071797764,-0.00071797764,-1.3277626,-1.3277626,-1.3277626,-1.3277626,-1.3277626,6.5985365,6.598528,0.8917252690211509
19.0,0.01217637680048042,-0.042422596,-0.042422596,-0.042422596,-0.042422596,-0.042422596,-1.359808,-1.359808,-1.359808,-1.359808,-1.359808,-0.031202093,-0.031202093,-0.031202093,-0.031202093,-0.031202093,0.00019404691,0.00019404691,0.00019404691,0.00019404691,0.00019404691,-1.3295913,-1.3295913,-1.3295913,-1.3295913,-1.3295913,6.5985365,6.598545,0.892160676406381
19.0,0.01218637680048042,-0.037429795,-0.037429795,-0.037429795,-0.037429795,-0.037429795,-1.3573174,-1.3573174,-1.3573174,-1.3573174,-1.3573174,0.030676343,0.030676343,0.030676343,0.030676343,0.030676343,-0.0007179209,-0.0007179209,-0.0007179209,-0.0007179209,-0.0007179209,-1.3277642,-1.3277642,-1.3277642,-1.3277642,-1.3277642,6.5985365,6.5985274,0.892596082636771
19.0,0.01219637680048042,-0.042424284,-0.042424284,-0.042424284,-0.042424284,-0.042424284,-1.3598062,-1.3598062,-1.3598062,-1.3598062,-1.3598062,-0.031198408,-0.031198408,-0.031198408,-0.031198408,-0.031198408,0.00019398442,0.00019398442,0.00019398442,0.00019398442,0.00019398442,-1.3295897,-1.3295897,-1.3295897,-1.3295897,-1.3295897,6.5985365,6.598545,0.8930314900220011
19.0,0.012206376800480421,-0.037429184,-0.037429184,-0.037429184,-0.037429184,-0.037429184,-1.3573197,-1.3573197,-1.3573197,-1.3573197,-1.3573197,0.030672655,0.030672655,0.030672655,0.030672655,0.030672655,-0.00071786396,-0.00071786396,-0.00071786396,-0.00071786396,-0.00071786396,-1.3277656,-1.3277656,-1.3277656,-1.3277656,-1.3277656,6.5985365,6.5985284,0.893466896326897
19.0,0.01221637680048042,-0.042425938,-0.042425938,-0.042425938,-0.042425938,-0.042425938,-1.3598043,-1.3598043,-1.3598043,-1.3598043,-1.3598043,-0.031194722,-0.031194722,-0.031194722,-0.031194722,-0.031194722,0.00019392211,0.00019392211,0.00019392211,0.00019392211,0.00019392211,-1.3295884,-1.3295884,-1.3295884,-1.3295884,-1.3295884,6.5985365,6.5985446,0.8939023036748741
19.0,0.01222637680048042,-0.037428543,-0.037428543,-0.037428543,-0.037428543,-0.037428543,-1.3573221,-1.3573221,-1.3573221,-1.3573221,-1.3573221,0.03066896,0.03066896,0.03066896,0.03066896,0.03066896,-0.0007178068,-0.0007178068,-0.0007178068,-0.0007178068,-0.0007178068,-1.3277671,-1.3277671,-1.3277671,-1.3277671,-1.3277671,6.5985365,6.598528,0.894337709942517
19.0,0.01223637680048042,-0.042427562,-0.042427562,-0.042427562,-0.042427562,-0.042427562,-1.3598026,-1.3598026,-1.3598026,-1.3598026,-1.3598026,-0.031191034,-0.031191034,-0.031191034,-0.031191034,-0.031191034,0.00019385996,0.00019385996,0.00019385996,0.00019385996,0.00019385996,-1.3295869,-1.3295869,-1.3295869,-1.3295869,-1.3295869,6.5985365,6.5985456,0.8947731173650001
19.0,0.012246376800480421,-0.03742788,-0.03742788,-0.03742788,-0.03742788,-0.03742788,-1.3573244,-1.3573244,-1.3573244,-1.3573244,-1.3573244,0.03066527,0.03066527,0.03066527,0.03066527,0.03066527,-0.0007177495,-0.0007177495,-0.0007177495,-0.0007177495,-0.0007177495,-1.3277688,-1.3277688,-1.3277688,-1.3277688,-1.3277688,6.5985365,6.598528,0.8952085236326431
19.0,0.012256376800480421,-0.042429164,-0.042429164,-0.042429164,-0.042429164,-0.042429164,-1.3598007,-1.3598007,-1.3598007,-1.3598007,-1.3598007,-0.031187348,-0.031187348,-0.031187348,-0.031187348,-0.031187348,0.00019379797,0.00019379797,0.00019379797,0.00019379797,0.00019379797,-1.3295853,-1.3295853,-1.3295853,-1.3295853,-1.3295853,6.5985365,6.598545,0.8956439310178731
19.0,0.01226637680048042,-0.037427187,-0.037427187,-0.037427187,-0.037427187,-0.037427187,-1.3573266,-1.3573266,-1.3573266,-1.3573266,-1.3573266,0.030661577,0.030661577,0.030661577,0.030661577,0.030661577,-0.0007176921,-0.0007176921,-0.0007176921,-0.0007176921,-0.0007176921,-1.3277704,-1.3277704,-1.3277704,-1.3277704,-1.3277704,6.5985365,6.598528,0.896079337285516
19.0,0.01227637680048042,-0.042430732,-0.042430732,-0.042430732,-0.042430732,-0.042430732,-1.3597988,-1.3597988,-1.3597988,-1.3597988,-1.3597988,-0.031183656,-0.031183656,-0.031183656,-0.031183656,-0.031183656,0.00019373611,0.00019373611,0.00019373611,0.00019373611,0.00019373611,-1.3295839,-1.3295839,-1.3295839,-1.3295839,-1.3295839,6.5985365,6.5985446,0.8965147446334932
19.0,0.012286376800480421,-0.03742647,-0.03742647,-0.03742647,-0.03742647,-0.03742647,-1.3573289,-1.3573289,-1.3573289,-1.3573289,-1.3573289,0.03065788,0.03065788,0.03065788,0.03065788,0.03065788,-0.00071763445,-0.00071763445,-0.00071763445,-0.00071763445,-0.00071763445,-1.3277718,-1.3277718,-1.3277718,-1.3277718,-1.3277718,6.5985365,6.598528,0.8969501509011363
19.0,0.012296376800480421,-0.04243228,-0.04243228,-0.04243228,-0.04243228,-0.04243228,-1.359797,-1.359797,-1.359797,-1.359797,-1.359797,-0.031179966,-0.031179966,-0.031179966,-0.031179966,-0.031179966,0.00019367441,0.00019367441,0.00019367441,0.00019367441,0.00019367441,-1.3295825,-1.3295825,-1.3295825,-1.3295825,-1.3295825,6.5985365,6.598545,0.8973855582863663
19.0,0.01230637680048042,-0.03742573,-0.03742573,-0.03742573,-0.03742573,-0.03742573,-1.357331,-1.357331,-1.357331,-1.357331,-1.357331,0.030654188,0.030654188,0.030654188,0.030654188,0.030654188,-0.0007175767,-0.0007175767,-0.0007175767,-0.0007175767,-0.0007175767,-1.3277733,-1.3277733,-1.3277733,-1.3277733,-1.3277733,6.5985365,6.598528,0.8978209645540093
19.0,0.01231637680048042,-0.042433795,-0.042433795,-0.042433795,-0.042433795,-0.042433795,-1.3597951,-1.3597951,-1.3597951,-1.3597951,-1.3597951,-0.031176275,-0.031176275,-0.031176275,-0.031176275,-0.031176275,0.00019361282,0.00019361282,0.00019361282,0.00019361282,0.00019361282,-1.3295809,-1.3295809,-1.3295809,-1.3295809,-1.3295809,6.598537,6.598545,0.8982563719764922
19.0,0.01232637680048042,-0.037424967,-0.037424967,-0.037424967,-0.037424967,-0.037424967,-1.3573333,-1.3573333,-1.3573333,-1.3573333,-1.3573333,0.03065049,0.03065049,0.03065049,0.03065049,0.03065049,-0.0007175188,-0.0007175188,-0.0007175188,-0.0007175188,-0.0007175188,-1.3277749,-1.3277749,-1.3277749,-1.3277749,-1.3277749,6.598537,6.598528,0.8986917782813881
19.0,0.012336376800480421,-0.04243529,-0.04243529,-0.04243529,-0.04243529,-0.04243529,-1.3597932,-1.3597932,-1.3597932,-1.3597932,-1.3597932,-0.031172581,-0.031172581,-0.031172581,-0.031172581,-0.031172581,0.00019355136,0.00019355136,0.00019355136,0.00019355136,0.00019355136,-1.3295795,-1.3295795,-1.3295795,-1.3295795,-1.3295795,6.598537,6.598545,0.8991271857038711
19.0,0.01234637680048042,-0.037424177,-0.037424177,-0.037424177,-0.037424177,-0.037424177,-1.3573354,-1.3573354,-1.3573354,-1.3573354,-1.3573354,0.030646792,0.030646792,0.030646792,0.030646792,0.030646792,-0.00071746076,-0.00071746076,-0.00071746076,-0.00071746076,-0.00071746076,-1.3277763,-1.3277763,-1.3277763,-1.3277763,-1.3277763,6.598537,6.5985284,0.8995625920460198
19.0,0.01235637680048042,-0.042436756,-0.042436756,-0.042436756,-0.042436756,-0.042436756,-1.3597914,-1.3597914,-1.3597914,-1.3597914,-1.3597914,-0.03116889,-0.03116889,-0.03116889,-0.03116889,-0.03116889,0.00019348999,0.00019348999,0.00019348999,0.00019348999,0.00019348999,-1.329578,-1.329578,-1.329578,-1.329578,-1.329578,6.598537,6.598545,0.8999979994685028
19.0,0.01236637680048042,-0.03742337,-0.03742337,-0.03742337,-0.03742337,-0.03742337,-1.3573376,-1.3573376,-1.3573376,-1.3573376,-1.3573376,0.030643096,0.030643096,0.030643096,0.030643096,0.030643096,-0.0007174026,-0.0007174026,-0.0007174026,-0.0007174026,-0.0007174026,-1.3277779,-1.3277779,-1.3277779,-1.3277779,-1.3277779,6.598537,6.5985284,0.9004334058106516
19.0,0.012376376800480421,-0.0424382,-0.0424382,-0.0424382,-0.0424382,-0.0424382,-1.3597894,-1.3597894,-1.3597894,-1.3597894,-1.3597894,-0.031165194,-0.031165194,-0.031165194,-0.031165194,-0.031165194,0.00019342873,0.00019342873,0.00019342873,0.00019342873,0.00019342873,-1.3295766,-1.3295766,-1.3295766,-1.3295766,-1.3295766,6.598537,6.598545,0.9008688132331346
19.0,0.01238637680048042,-0.037422538,-0.037422538,-0.037422538,-0.037422538,-0.037422538,-1.3573397,-1.3573397,-1.3573397,-1.3573397,-1.3573397,0.030639395,0.030639395,0.030639395,0.030639395,0.030639395,-0.00071734434,-0.00071734434,-0.00071734434,-0.00071734434,-0.00071734434,-1.3277794,-1.3277794,-1.3277794,-1.3277794,-1.3277794,6.598537,6.598528,0.9013042195380304
19.0,0.01239637680048042,-0.04243963,-0.04243963,-0.04243963,-0.04243963,-0.04243963,-1.3597876,-1.3597876,-1.3597876,-1.3597876,-1.3597876,-0.031161496,-0.031161496,-0.031161496,-0.031161496,-0.031161496,0.00019336757,0.00019336757,0.00019336757,0.00019336757,0.00019336757,-1.3295751,-1.3295751,-1.3295751,-1.3295751,-1.3295751,6.598537,6.598545,0.9017396269605134
19.0,0.01240637680048042,-0.037421692,-0.037421692,-0.037421692,-0.037421692,-0.037421692,-1.3573419,-1.3573419,-1.3573419,-1.3573419,-1.3573419,0.030635696,0.030635696,0.030635696,0.030635696,0.030635696,-0.00071728596,-0.00071728596,-0.00071728596,-0.00071728596,-0.00071728596,-1.3277807,-1.3277807,-1.3277807,-1.3277807,-1.3277807,6.598537,6.5985284,0.9021750333026621
19.0,0.012416376800480421,-0.04244103,-0.04244103,-0.04244103,-0.04244103,-0.04244103,-1.3597857,-1.3597857,-1.3597857,-1.3597857,-1.3597857,-0.031157797,-0.031157797,-0.031157797,-0.031157797,-0.031157797,0.00019330649,0.00019330649,0.00019330649,0.00019330649,0.00019330649,-1.3295735,-1.3295735,-1.3295735,-1.3295735,-1.3295735,6.598537,6.598545,0.9026104407251452
19.0,0.012426376800480421,-0.03742082,-0.03742082,-0.03742082,-0.03742082,-0.03742082,-1.357344,-1.357344,-1.357344,-1.357344,-1.357344,0.030631997,0.030631997,0.030631997,0.030631997,0.030631997,-0.00071722746,-0.00071722746,-0.00071722746,-0.00071722746,-0.00071722746,-1.3277823,-1.3277823,-1.3277823,-1.3277823,-1.3277823,6.598537,6.5985284,0.903045847067294
19.0,0.01243637680048042,-0.04244241,-0.04244241,-0.04244241,-0.04244241,-0.04244241,-1.3597836,-1.3597836,-1.3597836,-1.3597836,-1.3597836,-0.0311541,-0.0311541,-0.0311541,-0.0311541,-0.0311541,0.00019324549,0.00019324549,0.00019324549,0.00019324549,0.00019324549,-1.3295722,-1.3295722,-1.3295722,-1.3295722,-1.3295722,6.598537,6.598545,0.9034812544897768
19.0,0.01244637680048042,-0.037419938,-0.037419938,-0.037419938,-0.037419938,-0.037419938,-1.3573462,-1.3573462,-1.3573462,-1.3573462,-1.3573462,0.030628292,0.030628292,0.030628292,0.030628292,0.030628292,-0.0007171689,-0.0007171689,-0.0007171689,-0.0007171689,-0.0007171689,-1.3277838,-1.3277838,-1.3277838,-1.3277838,-1.3277838,6.598537,6.5985284,0.9039166608319256
19.0,0.01245637680048042,-0.042443775,-0.042443775,-0.042443775,-0.042443775,-0.042443775,-1.3597819,-1.3597819,-1.3597819,-1.3597819,-1.3597819,-0.0311504,-0.0311504,-0.0311504,-0.0311504,-0.0311504,0.00019318458,0.00019318458,0.00019318458,0.00019318458,0.00019318458,-1.3295707,-1.3295707,-1.3295707,-1.3295707,-1.3295707,6.598537,6.598545,0.9043520682544086
19.0,0.012466376800480421,-0.03741904,-0.03741904,-0.03741904,-0.03741904,-0.03741904,-1.3573483,-1.3573483,-1.3573483,-1.3573483,-1.3573483,0.030624593,0.030624593,0.030624593,0.030624593,0.030624593,-0.00071711023,-0.00071711023,-0.00071711023,-0.00071711023,-0.00071711023,-1.3277854,-1.3277854,-1.3277854,-1.3277854,-1.3277854,6.598537,6.598528,0.9047874745593045
19.0,0.01247637680048042,-0.042445116,-0.042445116,-0.042445116,-0.042445116,-0.042445116,-1.3597798,-1.3597798,-1.3597798,-1.3597798,-1.3597798,-0.031146698,-0.031146698,-0.031146698,-0.031146698,-0.031146698,0.00019312373,0.00019312373,0.00019312373,0.00019312373,0.00019312373,-1.3295692,-1.3295692,-1.3295692,-1.3295692,-1.3295692,6.598537,6.598545,0.9052228819817875
19.0,0.01248637680048042,-0.037418123,-0.037418123,-0.037418123,-0.037418123,-0.037418123,-1.3573503,-1.3573503,-1.3573503,-1.3573503,-1.3573503,0.03062089,0.03062089,0.03062089,0.03062089,0.03062089,-0.00071705156,-0.00071705156,-0.00071705156,-0.00071705156,-0.00071705156,-1.3277867,-1.3277867,-1.3277867,-1.3277867,-1.3277867,6.598537,6.598528,0.9056582882866833
19.0,0.01249637680048042,-0.042446446,-0.042446446,-0.042446446,-0.042446446,-0.042446446,-1.359778,-1.359778,-1.359778,-1.359778,-1.359778,-0.031142998,-0.031142998,-0.031142998,-0.031142998,-0.031142998,0.00019306295,0.00019306295,0.00019306295,0.00019306295,0.00019306295,-1.3295678,-1.3295678,-1.3295678,-1.3295678,-1.3295678,6.598537,6.598545,0.9060936957091663
19.0,0.012506376800480421,-0.037417192,-0.037417192,-0.037417192,-0.037417192,-0.037417192,-1.3573524,-1.3573524,-1.3573524,-1.3573524,-1.3573524,0.030617183,0.030617183,0.030617183,0.030617183,0.030617183,-0.0007169927,-0.0007169927,-0.0007169927,-0.0007169927,-0.0007169927,-1.3277882,-1.3277882,-1.3277882,-1.3277882,-1.3277882,6.598537,6.598528,0.9065291020140622
19.0,0.01251637680048042,-0.042447757,-0.042447757,-0.042447757,-0.042447757,-0.042447757,-1.3597761,-1.3597761,-1.3597761,-1.3597761,-1.3597761,-0.031139294,-0.031139294,-0.031139294,-0.031139294,-0.031139294,0.00019300223,0.00019300223,0.00019300223,0.00019300223,0.00019300223,-1.3295664,-1.3295664,-1.3295664,-1.3295664,-1.3295664,6.598537,6.598545,0.9069645094365452
19.0,0.01252637680048042,-0.037416246,-0.037416246,-0.037416246,-0.037416246,-0.037416246,-1.3573544,-1.3573544,-1.3573544,-1.3573544,-1.3573544,0.030613478,0.030613478,0.030613478,0.030613478,0.030613478,-0.0007169338,-0.0007169338,-0.0007169338,-0.0007169338,-0.0007169338,-1.3277898,-1.3277898,-1.3277898,-1.3277898,-1.3277898,6.598537,6.5985284,0.9073999157786939
19.0,0.01253637680048042,-0.042449053,-0.042449053,-0.042449053,-0.042449053,-0.042449053,-1.3597741,-1.3597741,-1.3597741,-1.3597741,-1.3597741,-0.031135587,-0.031135587,-0.031135587,-0.031135587,-0.031135587,0.00019294156,0.00019294156,0.00019294156,0.00019294156,0.00019294156,-1.3295648,-1.3295648,-1.3295648,-1.3295648,-1.3295648,6.598537,6.598545,0.9078353232011769
19.0,0.012546376800480421,-0.03741529,-0.03741529,-0.03741529,-0.03741529,-0.03741529,-1.3573565,-1.3573565,-1.3573565,-1.3573565,-1.3573565,0.030609772,0.030609772,0.030609772,0.030609772,0.030609772,-0.0007168748,-0.0007168748,-0.0007168748,-0.0007168748,-0.0007168748,-1.3277911,-1.3277911,-1.3277911,-1.3277911,-1.3277911,6.598537,6.598528,0.9082707295060728
19.0,0.01255637680048042,-0.04245034,-0.04245034,-0.04245034,-0.04245034,-0.04245034,-1.3597722,-1.3597722,-1.3597722,-1.3597722,-1.3597722,-0.031131884,-0.031131884,-0.031131884,-0.031131884,-0.031131884,0.00019288094,0.00019288094,0.00019288094,0.00019288094,0.00019288094,-1.3295635,-1.3295635,-1.3295635,-1.3295635,-1.3295635,6.598537,6.598545,0.9087061369285557
19.0,0.01256637680048042,-0.03741432,-0.03741432,-0.03741432,-0.03741432,-0.03741432,-1.3573587,-1.3573587,-1.3573587,-1.3573587,-1.3573587,0.030606065,0.030606065,0.030606065,0.030606065,0.030606065,-0.0007168158,-0.0007168158,-0.0007168158,-0.0007168158,-0.0007168158,-1.3277926,-1.3277926,-1.3277926,-1.3277926,-1.3277926,6.598537,6.5985284,0.9091415432707045
