config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
21.0,5.119999713087964e-08,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,7.529203176283474e-06
21.0,1.0239999426175928e-07,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,1.5053507716798384e-05
21.0,2.0479998852351855e-07,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,3.0102116797828205e-05
21.0,4.095999770470371e-07,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,6.019933495988785e-05
21.0,8.191999540940742e-07,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.00012039377128400713
21.0,1.6383999081881484e-06,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.0002407826439322457
21.0,3.276799816376297e-06,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.0004815603892287228
21.0,6.553599632752594e-06,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.0009631158798216771
21.0,1.3107199265505187e-05,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.001774016477857488
21.0,2.3107199265505186e-05,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.002753743686471837
21.0,3.3107199265505185e-05,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.003733470895086186
21.0,4.3107199265505185e-05,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.004713198103700536
21.0,5.3107199265505184e-05,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.005692925312314885
21.0,6.310719926550518e-05,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.006672652520929234
21.0,7.310719926550518e-05,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.007652379729543583
21.0,8.310719926550518e-05,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.008632106938157932
21.0,9.310719926550518e-05,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009459623812608516
21.0,0.00010000000099999939,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009797277131738285
21.0,0.0001000000019999994,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009797277964506412
21.0,0.00010000001799999939,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009797280315851713
21.0,0.0001000000499999994,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009797285018542316
21.0,0.0001000001139999994,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.00979729442392352
21.0,0.00010000024199999939,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009797313234685924
21.0,0.0001000004979999994,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009797350856210734
21.0,0.0001000010099999994,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009797426099260355
21.0,0.0001000020339999994,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.0097975765853596
21.0,0.0001000040819999994,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009797877557558086
21.0,0.0001000081779999994,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.00979847950195506
21.0,0.00010001636999999942,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009799683390749006
21.0,0.00010003275399999943,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009802091168336899
21.0,0.00010006552199999947,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009806906723512686
21.0,0.00010013105799999955,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009816537833864259
21.0,0.0001002621299999997,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009835800054567405
21.0,0.00010052427399999999,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.0098743244959737
21.0,0.00010104856200000059,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.009951373378786287
21.0,0.00010209713800000177,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.010105471144411462
21.0,0.00010419429000000415,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.010413666675661811
21.0,0.00010838859400000891,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.01103005773816251
21.0,0.00011677720200001842,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.011930848717470152
21.0,0.00012677720200001842,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.012910575926084501
21.0,0.00013677720200001842,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.01389030313469885
21.0,0.00014677720200001842,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.0148700303433132
21.0,0.00015677720200001842,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.01584975755192755
21.0,0.00016677720200001842,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.0168294847605419
21.0,0.00017677720200001842,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.01780921196915625
21.0,0.00018677720200001841,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.018788939177770598
21.0,0.00019677720200001841,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.01976866638638495
21.0,0.0002067772020000184,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.020748393594999297
21.0,0.0002167772020000184,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.021728120803613648
21.0,0.0002267772020000184,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.022707848012227996
21.0,0.0002367772020000184,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.023687575220842343
21.0,0.0002467772020000184,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.024667302429456694
21.0,0.0002567772020000184,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.025647029638071042
21.0,0.0002667772020000184,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.026626756846685393
21.0,0.0002767772020000184,-1.999666,-1.999666,-1.999666,-1.999666,-1.999666,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.000262004,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-0.00026200403,-1.994666,-1.994666,-1.994666,-1.994666,-1.994666,-1.9887886,-1.9887886,-1.9887886,-1.9887886,-1.9887886,9.898117,9.898117,0.02760648405529974
