config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
13.0,0.00010000000099999939,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004353738583173672
13.0,0.0001000000019999994,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.00026199972,-0.00026199972,-0.00026199972,-0.00026199972,-0.00026199972,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004353738953241261
13.0,0.00010000001799999939,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.00026199972,-0.00026199972,-0.00026199972,-0.00026199972,-0.00026199972,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199443,-0.00026199443,-0.00026199443,-0.00026199443,-0.00026199443,6.5982847,6.5982847,0.0043537399981379826
13.0,0.0001000000499999994,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004353742087931427
13.0,0.0001000001139999994,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.00026199967,-0.00026199967,-0.00026199967,-0.00026199967,-0.00026199967,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004353746267518313
13.0,0.00010000024199999939,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.00026199967,-0.00026199967,-0.00026199967,-0.00026199967,-0.00026199967,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004353754626692088
13.0,0.0001000004979999994,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004353771345039637
13.0,0.0001000010099999994,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004353804781734736
13.0,0.0001000020339999994,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004353871655124934
13.0,0.0001000040819999994,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.0043540054019053295
13.0,0.0001000081779999994,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004354272895466121
13.0,0.00010001636999999942,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004354807882587703
13.0,0.00010003275399999943,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004355877856830869
13.0,0.00010006552199999947,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004358017805317199
13.0,0.00010013105799999955,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004362297702289861
13.0,0.0001002621299999997,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004370857496235183
13.0,0.00010052427399999999,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004387977084125827
13.0,0.00010104856200000059,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004422216259907116
13.0,0.00010209713800000177,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004490694611469693
13.0,0.00010419429000000415,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004627651314594848
13.0,0.00010838859400000891,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.004901564720845159
13.0,0.00011677720200001842,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.005301860475395347
13.0,0.00012677720200001842,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.005737234109495307
13.0,0.00013677720200001842,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.006172607743595266
13.0,0.00014677720200001842,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.006607981377695226
13.0,0.00015677720200001842,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.007043355011795187
13.0,0.00016677720200001842,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.007478728645895147
13.0,0.00017677720200001842,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.007914102279995108
13.0,0.00018677720200001841,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.008349475914095069
13.0,0.00019677720200001841,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.008784849548195028
13.0,0.0002067772020000184,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.00922022318229499
13.0,0.0002167772020000184,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.00965559681639495
13.0,0.0002267772020000184,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.010090970450494912
13.0,0.0002367772020000184,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.041458976,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-0.0002619997,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3592699,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-1.3536019,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.5982847,6.5982847,0.010526344084594871
