config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
28.0,5.119999713087964e-08,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,1.3388171506706767e-05
28.0,1.0239999426175928e-07,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,2.6767632426876964e-05
28.0,2.0479998852351855e-07,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,5.352655426721736e-05
28.0,4.095999770470371e-07,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.00010704439794789815
28.0,8.191999540940742e-07,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.00021408008530925975
28.0,1.6383999081881484e-06,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.00042815146003198287
28.0,3.276799816376297e-06,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.0008562942094774292
28.0,6.553599632752594e-06,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.0017125797083683218
28.0,1.3107199265505187e-05,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.003154495410097789
28.0,2.3107199265505186e-05,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.004896612815035534
28.0,3.3107199265505185e-05,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.006638730219973277
28.0,4.3107199265505185e-05,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.00838084762491102
28.0,5.3107199265505184e-05,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.010122965029848765
28.0,6.310719926550518e-05,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.01186508243478651
28.0,7.310719926550518e-05,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.013607199839724254
28.0,8.310719926550518e-05,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.015349317244661997
28.0,9.310719926550518e-05,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.01682077944065324
28.0,0.00010000000099999939,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017421183021281483
28.0,0.0001000000019999994,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200214,-0.00026200214,-0.00026200214,-0.00026200214,-0.00026200214,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.01742118450208128
28.0,0.00010000001799999939,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017421188683163048
28.0,0.0001000000499999994,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017421197045326593
28.0,0.0001000001139999994,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.01742121376965368
28.0,0.00010000024199999939,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017421247218307855
28.0,0.0001000004979999994,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200214,-0.00026200214,-0.00026200214,-0.00026200214,-0.00026200214,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017421314115616208
28.0,0.0001000010099999994,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-0.0002620022,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017421447910232906
28.0,0.0001000020339999994,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017421715499466302
28.0,0.0001000040819999994,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.0174222506779331
28.0,0.0001000081779999994,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017423321034866695
28.0,0.00010001636999999942,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017425461748733884
28.0,0.00010003275399999943,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017429743176468265
28.0,0.00010006552199999947,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017438306031937023
28.0,0.00010013105799999955,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017455431742874544
28.0,0.0001002621299999997,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.01748968316474958
28.0,0.00010052427399999999,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.01755818600849966
28.0,0.00010104856200000059,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017695191695999816
28.0,0.00010209713800000177,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.017969203071000125
28.0,0.00010419429000000415,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.01851722582100075
28.0,0.00010838859400000891,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.01961327132100199
28.0,0.00011677720200001842,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.021215027023471694
28.0,0.00012677720200001842,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.022957144428409435
28.0,0.00013677720200001842,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.02469926183334718
28.0,0.00014677720200001842,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.026441379238284927
28.0,0.00015677720200001842,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.028183496643222672
28.0,0.00016677720200001842,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.02992561404816042
28.0,0.00017677720200001842,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.03166773145309816
28.0,0.00018677720200001841,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.03340984885803591
28.0,0.00019677720200001841,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.035151966262973657
28.0,0.0002067772020000184,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.0368940836679114
28.0,0.0002167772020000184,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.038636201072849145
28.0,0.0002267772020000184,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.04037831847778689
28.0,0.0002367772020000184,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.042120435882724634
28.0,0.0002467772020000184,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.04386255328766238
28.0,0.0002567772020000184,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6810827,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-2.6786911,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-0.00026200217,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6609855,-2.6520314,-2.6520314,-2.6520314,-2.6520314,-2.6520314,13.19893,13.198929,0.04560467069260012
