config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
2.0,5.119999713087964e-08,-0.04267059,-0.04267059,-0.04267059,-0.04267059,-0.04267059,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199015,-0.00026199015,-0.00026199015,-0.00026199015,-0.00026199015,-0.00026199006,-0.00026199006,-0.00026199006,-0.00026199006,-0.00026199006,-0.00026199,-0.00026199,-0.00026199,-0.00026199,-0.00026199,3.2990816,3.2990813,8.364305456375013e-07
2.0,1.0239999426175928e-07,-0.04269561,-0.04269561,-0.04269561,-0.04269561,-0.04269561,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199137,-0.00026199137,-0.00026199137,-0.00026199137,-0.00026199137,-0.0002619913,-0.0002619913,-0.0002619913,-0.0002619913,-0.0002619913,-0.00026199123,-0.00026199123,-0.00026199123,-0.00026199123,-0.00026199123,3.2990816,3.2990813,1.6723169056950095e-06
2.0,2.0479998852351855e-07,-0.04267094,-0.04267094,-0.04267094,-0.04267094,-0.04267094,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199015,-0.00026199015,-0.00026199015,-0.00026199015,-0.00026199015,-0.00026199006,-0.00026199006,-0.00026199006,-0.00026199006,-0.00026199006,-0.00026199,-0.00026199,-0.00026199,-0.00026199,-0.00026199,3.2990816,3.2990813,3.344089625810026e-06
2.0,4.095999770470371e-07,-0.042695425,-0.042695425,-0.042695425,-0.042695425,-0.042695425,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199137,-0.00026199137,-0.00026199137,-0.00026199137,-0.00026199137,-0.0002619913,-0.0002619913,-0.0002619913,-0.0002619913,-0.0002619913,-0.00026199123,-0.00026199123,-0.00026199123,-0.00026199123,-0.00026199123,3.2990816,3.2990813,6.687635066040058e-06
2.0,8.191999540940742e-07,-0.04267101,-0.04267101,-0.04267101,-0.04267101,-0.04267101,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199015,-0.00026199015,-0.00026199015,-0.00026199015,-0.00026199015,-0.00026199006,-0.00026199006,-0.00026199006,-0.00026199006,-0.00026199006,-0.00026199,-0.00026199,-0.00026199,-0.00026199,-0.00026199,3.2990816,3.2990813,1.3374725946500122e-05
2.0,1.6383999081881484e-06,-0.042695373,-0.042695373,-0.042695373,-0.042695373,-0.042695373,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199137,-0.00026199137,-0.00026199137,-0.00026199137,-0.00026199137,-0.0002619913,-0.0002619913,-0.0002619913,-0.0002619913,-0.0002619913,-0.00026199123,-0.00026199123,-0.00026199123,-0.00026199123,-0.00026199123,3.2990816,3.2990813,2.6748907707420254e-05
2.0,3.276799816376297e-06,-0.04267103,-0.04267103,-0.04267103,-0.04267103,-0.04267103,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199018,-0.0002619901,-0.0002619901,-0.0002619901,-0.0002619901,-0.0002619901,-0.00026199003,-0.00026199003,-0.00026199003,-0.00026199003,-0.00026199003,3.2990816,3.2990813,5.3497271229260513e-05
2.0,6.553599632752594e-06,-0.042695362,-0.042695362,-0.042695362,-0.042695362,-0.042695362,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199137,-0.00026199137,-0.00026199137,-0.00026199137,-0.00026199137,-0.00026199128,-0.00026199128,-0.00026199128,-0.00026199128,-0.00026199128,3.2990816,3.2990813,0.00010699399827294103
2.0,1.3107199265505187e-05,-0.042671036,-0.042671036,-0.042671036,-0.042671036,-0.042671036,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199024,-0.00026199024,-0.00026199024,-0.00026199024,-0.00026199024,-0.00026199015,-0.00026199015,-0.00026199015,-0.00026199015,-0.00026199015,-0.0002619901,-0.0002619901,-0.0002619901,-0.0002619901,-0.0002619901,3.2990816,3.2990813,0.00019707817091784902
2.0,2.3107199265505186e-05,-0.04269536,-0.04269536,-0.04269536,-0.04269536,-0.04269536,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.0002619915,-0.0002619915,-0.0002619915,-0.0002619915,-0.0002619915,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199134,-0.00026199134,-0.00026199134,-0.00026199134,-0.00026199134,3.2990816,3.2990813,0.000305917546816091
2.0,3.3107199265505185e-05,-0.04267104,-0.04267104,-0.04267104,-0.04267104,-0.04267104,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199027,-0.00026199027,-0.00026199027,-0.00026199027,-0.00026199027,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199012,-0.00026199012,-0.00026199012,-0.00026199012,-0.00026199012,3.2990816,3.2990813,0.000414756922714333
2.0,4.3107199265505185e-05,-0.04269536,-0.04269536,-0.04269536,-0.04269536,-0.04269536,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.0002619915,-0.0002619915,-0.0002619915,-0.0002619915,-0.0002619915,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199134,-0.00026199134,-0.00026199134,-0.00026199134,-0.00026199134,3.2990816,3.2990813,0.000523596298612575
2.0,5.3107199265505184e-05,-0.04267104,-0.04267104,-0.04267104,-0.04267104,-0.04267104,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199027,-0.00026199027,-0.00026199027,-0.00026199027,-0.00026199027,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199012,-0.00026199012,-0.00026199012,-0.00026199012,-0.00026199012,3.2990816,3.2990813,0.0006324356745108169
2.0,6.310719926550518e-05,-0.042695355,-0.042695355,-0.042695355,-0.042695355,-0.042695355,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.0002619915,-0.0002619915,-0.0002619915,-0.0002619915,-0.0002619915,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199134,-0.00026199134,-0.00026199134,-0.00026199134,-0.00026199134,3.2990816,3.2990813,0.0007412750504090588
2.0,7.310719926550518e-05,-0.042671043,-0.042671043,-0.042671043,-0.042671043,-0.042671043,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199027,-0.00026199027,-0.00026199027,-0.00026199027,-0.00026199027,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199012,-0.00026199012,-0.00026199012,-0.00026199012,-0.00026199012,3.2990816,3.2990813,0.0008501144263073008
2.0,8.310719926550518e-05,-0.04269535,-0.04269535,-0.04269535,-0.04269535,-0.04269535,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.0002619915,-0.0002619915,-0.0002619915,-0.0002619915,-0.0002619915,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199134,-0.00026199134,-0.00026199134,-0.00026199134,-0.00026199134,3.2990816,3.2990813,0.0009589538022055427
2.0,9.310719926550518e-05,-0.042671043,-0.042671043,-0.042671043,-0.042671043,-0.042671043,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199027,-0.00026199027,-0.00026199027,-0.00026199027,-0.00026199027,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199018,-0.00026199012,-0.00026199012,-0.00026199012,-0.00026199012,-0.00026199012,3.2990816,3.2990813,0.001050883902103297
2.0,0.00010000000099999939,-0.04269535,-0.04269535,-0.04269535,-0.04269535,-0.04269535,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.0002619915,-0.0002619915,-0.0002619915,-0.0002619915,-0.0002619915,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199134,-0.00026199134,-0.00026199134,-0.00026199134,-0.00026199134,3.2990816,3.2990813,0.0010883943194938996
2.0,0.0001000000019999994,-0.042695172,-0.042695172,-0.042695172,-0.042695172,-0.042695172,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199158,-0.00026199158,-0.00026199158,-0.00026199158,-0.00026199158,-0.00026199152,-0.00026199152,-0.00026199152,-0.00026199152,-0.00026199152,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,3.2990816,3.2990813,0.001088394412007369
2.0,0.00010000001799999939,-0.042696048,-0.042696048,-0.042696048,-0.042696048,-0.042696048,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.0002619917,-0.0002619917,-0.0002619917,-0.0002619917,-0.0002619917,-0.00026199163,-0.00026199163,-0.00026199163,-0.00026199163,-0.00026199163,-0.00026199158,-0.00026199158,-0.00026199158,-0.00026199158,-0.00026199158,3.2990816,3.2990813,0.0010883946732218712
2.0,0.0001000000499999994,-0.042692084,-0.042692084,-0.042692084,-0.042692084,-0.042692084,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.00026199143,-0.0002619914,-0.0002619914,-0.0002619914,-0.0002619914,-0.0002619914,-0.00026199134,-0.00026199134,-0.00026199134,-0.00026199134,-0.00026199134,3.2990816,3.2990813,0.0010883951956508757
2.0,0.0001000001139999994,-0.042690746,-0.042690746,-0.042690746,-0.042690746,-0.042690746,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.000261991,-0.000261991,-0.000261991,-0.000261991,-0.000261991,-0.00026199094,-0.00026199094,-0.00026199094,-0.00026199094,-0.00026199094,-0.0002619909,-0.0002619909,-0.00026199088,-0.0002619909,-0.0002619909,3.2990816,3.2990813,0.0010883962405088842
2.0,0.00010000024199999939,-0.04268627,-0.04268627,-0.04268627,-0.04268627,-0.04268627,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.0002619907,-0.0002619907,-0.0002619907,-0.0002619907,-0.0002619907,-0.00026199062,-0.00026199062,-0.00026199064,-0.00026199062,-0.00026199062,3.2990816,3.2990813,0.0010883983302249014
2.0,0.0001000004979999994,-0.04268551,-0.04268551,-0.04268551,-0.04268551,-0.04268551,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199067,-0.00026199067,-0.00026199067,-0.00026199067,-0.00026199067,-0.00026199062,-0.00026199062,-0.00026199062,-0.00026199062,-0.00026199062,3.2990816,3.2990813,0.0010884025096569358
2.0,0.0001000010099999994,-0.042682692,-0.042682692,-0.042682692,-0.042682692,-0.042682692,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199085,-0.00026199085,-0.00026199085,-0.00026199085,-0.00026199085,-0.0002619908,-0.0002619908,-0.0002619908,-0.0002619908,-0.0002619908,-0.0002619907,-0.0002619907,-0.0002619907,-0.0002619907,-0.0002619907,3.2990816,3.2990813,0.0010884108685210048
2.0,0.0001000020339999994,-0.04268384,-0.04268384,-0.04268384,-0.04268384,-0.04268384,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199085,-0.00026199085,-0.00026199085,-0.00026199085,-0.00026199085,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0010884275862491429
2.0,0.0001000040819999994,-0.04268251,-0.04268251,-0.04268251,-0.04268251,-0.04268251,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0010884610217054187
2.0,0.0001000081779999994,-0.042683892,-0.042683892,-0.042683892,-0.042683892,-0.042683892,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0010885278926179706
2.0,0.00010001636999999942,-0.042682502,-0.042682502,-0.042682502,-0.042682502,-0.042682502,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0010886616344430748
2.0,0.00010003275399999943,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0010889291180932825
2.0,0.00010006552199999947,-0.042682502,-0.042682502,-0.042682502,-0.042682502,-0.042682502,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.001089464085393698
2.0,0.00010013105799999955,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0010905340199945295
2.0,0.0001002621299999997,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0010926738891961919
2.0,0.00010052427399999999,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.001096953627599517
2.0,0.00010104856200000059,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0011055131044061675
2.0,0.00010209713800000177,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.001122632058019468
2.0,0.00010419429000000415,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0011568699652460695
2.0,0.00010838859400000891,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0012253457796992722
2.0,0.00011677720200001842,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0013254160106171949
2.0,0.00012677720200001842,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0014342553865154368
2.0,0.00013677720200001842,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0015430947624136787
2.0,0.00014677720200001842,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0016519341383119206
2.0,0.00015677720200001842,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0017607735142101627
2.0,0.00016677720200001842,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0018696128901084046
2.0,0.00017677720200001842,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0019784522660066467
2.0,0.00018677720200001841,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.002087291641904889
2.0,0.00019677720200001841,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0021961310178031305
2.0,0.0002067772020000184,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.042683896,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0023049703937013727
2.0,0.0002167772020000184,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.0426825,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.70146096,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199088,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199082,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,-0.00026199076,3.2990816,3.2990813,0.0024138097695996143
