config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
16.0,5.119999713087964e-08,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199824,-0.00026199824,-0.00026199824,-0.00026199824,-0.00026199824,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,7.53008265468878e-06
16.0,1.0239999426175928e-07,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,1.5055266101404438e-05
16.0,2.0479998852351855e-07,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199824,-0.00026199824,-0.00026199824,-0.00026199824,-0.00026199824,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,3.0105632994835758e-05
16.0,4.095999770470371e-07,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,6.020636678169839e-05
16.0,8.191999540940742e-07,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.00012040783435542366
16.0,1.6383999081881484e-06,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.00024081076950287423
16.0,3.276799816376297e-06,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.00048161663979777534
16.0,6.553599632752594e-06,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.0009632283803875774
16.0,1.3107199265505187e-05,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.0017742236988802713
16.0,2.3107199265505186e-05,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.0027540653484125896
16.0,3.3107199265505185e-05,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.003733906997944907
16.0,4.3107199265505185e-05,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.004713748647477226
16.0,5.3107199265505184e-05,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.005693590297009544
16.0,6.310719926550518e-05,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.006673431946541861
16.0,7.310719926550518e-05,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199824,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.007653273596074179
16.0,8.310719926550518e-05,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.008633115245606499
16.0,9.310719926550518e-05,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009460728781443958
16.0,0.00010000000099999939,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009798421541507342
16.0,0.0001000000019999994,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.0002619983,-0.0002619983,-0.0002619983,-0.0002619983,-0.0002619983,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009798422374372742
16.0,0.00010000001799999939,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009798424725992702
16.0,0.0001000000499999994,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199824,-0.00026199824,-0.00026199824,-0.00026199824,-0.00026199824,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009798429429232619
16.0,0.0001000001139999994,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.0002619983,-0.0002619983,-0.0002619983,-0.0002619983,-0.0002619983,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009798438835712455
16.0,0.00010000024199999939,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199824,-0.00026199824,-0.00026199824,-0.00026199824,-0.00026199824,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009798457648672126
16.0,0.0001000004979999994,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.0002619983,-0.0002619983,-0.0002619983,-0.0002619983,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009798495274591468
16.0,0.0001000010099999994,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009798570526430152
16.0,0.0001000020339999994,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.00979872103010752
16.0,0.0001000040819999994,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009799022037462257
16.0,0.0001000081779999994,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.00979962405217173
16.0,0.00010001636999999942,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009800828081590676
16.0,0.00010003275399999943,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.00980323614042857
16.0,0.00010006552199999947,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009808052258104357
16.0,0.00010013105799999955,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.00981768449345593
16.0,0.0001002621299999997,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009836948964159077
16.0,0.00010052427399999999,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009875477905565372
16.0,0.00010104856200000059,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.009952535788377959
16.0,0.00010209713800000177,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.010106651554003133
16.0,0.00010419429000000415,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.010414883085253483
16.0,0.00010838859400000891,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.011031346147754183
16.0,0.00011677720200001842,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.011932242347520806
16.0,0.00012677720200001842,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.012912083997053125
16.0,0.00013677720200001842,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.013891925646585443
16.0,0.00014677720200001842,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.01487176729611776
16.0,0.00015677720200001842,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.01585160894565008
16.0,0.00016677720200001842,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.016831450595182394
16.0,0.00017677720200001842,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.017811292244714713
16.0,0.00018677720200001841,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.01879113389424703
16.0,0.00019677720200001841,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.019770975543779344
16.0,0.0002067772020000184,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.020750817193311663
16.0,0.0002167772020000184,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.02173065884284398
16.0,0.0002267772020000184,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.022710500492376298
16.0,0.0002367772020000184,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0442061,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0420432,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-2.0366063,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199827,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,-0.00026199815,9.898695,9.898695,0.023690342141908613
