config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
12.0,5.119999713087964e-08,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,3.346102132523099e-06
12.0,1.0239999426175928e-07,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,6.690027230477218e-06
12.0,2.0479998852351855e-07,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,1.3377877426385455e-05
12.0,4.095999770470371e-07,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,2.675357781820193e-05
12.0,8.191999540940742e-07,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,5.3504978601834876e-05
12.0,1.6383999081881484e-06,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.00010700778016910078
12.0,3.276799816376297e-06,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.00021401338330363258
12.0,6.553599632752594e-06,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.00042802458957269616
12.0,1.3107199265505187e-05,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.0007884021961830195
12.0,2.3107199265505186e-05,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.001223809134378248
12.0,3.3107199265505185e-05,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.0016592160725734766
12.0,4.3107199265505185e-05,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.002094623010768705
12.0,5.3107199265505184e-05,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.0025300299489639335
12.0,6.310719926550518e-05,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.002965436887159162
12.0,7.310719926550518e-05,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.0034008438253543905
12.0,8.310719926550518e-05,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.0038362507635496187
12.0,9.310719926550518e-05,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004204012917587378
12.0,0.00010000000099999939,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.00435407162429787
12.0,0.0001000000019999994,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004354071994393766
12.0,0.00010000001799999939,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004354073039370418
12.0,0.0001000000499999994,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004354075129323722
12.0,0.0001000001139999994,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004354079309230328
12.0,0.00010000024199999939,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.0043540876690435415
12.0,0.0001000004979999994,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004354104388669968
12.0,0.0001000010099999994,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.0043541378279228216
12.0,0.0001000020339999994,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004354204706428529
12.0,0.0001000040819999994,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004354338463439943
12.0,0.0001000081779999994,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.00435460597746277
12.0,0.00010001636999999942,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004355141005508424
12.0,0.00010003275399999943,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.0043562110615997345
12.0,0.00010006552199999947,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004358351173782354
12.0,0.00010013105799999955,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.0043626313981475935
12.0,0.0001002621299999997,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004371191846878072
12.0,0.00010052427399999999,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004388312744339029
12.0,0.00010104856200000059,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004422554539260942
12.0,0.00010209713800000177,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.0044910381291047696
12.0,0.00010419429000000415,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.004628005308792425
12.0,0.00010838859400000891,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.0049019396681677365
12.0,0.00011677720200001842,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.005302266043515557
12.0,0.00012677720200001842,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.0057376729817107865
12.0,0.00013677720200001842,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.006173079919906015
12.0,0.00014677720200001842,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.006608486858101244
12.0,0.00015677720200001842,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.007043893796296473
12.0,0.00016677720200001842,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.007479300734491702
12.0,0.00017677720200001842,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.00791470767268693
12.0,0.00018677720200001841,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.00835011461088216
12.0,0.00019677720200001841,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.008785521549077387
12.0,0.0002067772020000184,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.009220928487272614
12.0,0.0002167772020000184,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.009656335425467844
12.0,0.0002267772020000184,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.010091742363663071
12.0,0.0002367772020000184,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-0.039933935,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-1.3585657,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199463,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-1.3286778,-1.3286778,-1.3286778,-1.3286778,-1.3286778,6.598537,6.5985374,0.010527149301858298
