config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
10.0,5.119999713087964e-08,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,3.346025693482013e-06
10.0,1.0239999426175928e-07,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,6.6898744021276676e-06
10.0,2.0479998852351855e-07,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,1.3377571819418978e-05
10.0,4.095999770470371e-07,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,2.67529666540016e-05
10.0,8.191999540940742e-07,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,5.350375632316684e-05
10.0,1.6383999081881484e-06,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.00010700533566149732
10.0,3.276799816376297e-06,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.0002140084943381583
10.0,6.553599632752594e-06,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.00042801481169148025
10.0,1.3107199265505187e-05,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.000788384185762094
10.0,2.3107199265505186e-05,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.0012237811774322258
10.0,3.3107199265505185e-05,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.0016591781691023574
10.0,4.3107199265505185e-05,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.002094575160772489
10.0,5.3107199265505184e-05,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.0025299721524426207
10.0,6.310719926550518e-05,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.0029653691441127524
10.0,7.310719926550518e-05,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.003400766135782884
10.0,8.310719926550518e-05,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.0038361631274530157
10.0,9.310719926550518e-05,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.0042039168802569535
10.0,0.00010000000099999939,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004353972158995675
10.0,0.0001000000019999994,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004353972529083119
10.0,0.00010000001799999939,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.0002619946,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004353973574035898
10.0,0.0001000000499999994,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004353975663941458
10.0,0.0001000001139999994,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004353979843752577
10.0,0.00010000024199999939,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.0043539882033748175
10.0,0.0001000004979999994,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004354004922619298
10.0,0.0001000010099999994,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004354038361108258
10.0,0.0001000020339999994,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004354105238086179
10.0,0.0001000040819999994,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.0043542389920420204
10.0,0.0001000081779999994,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004354506499953703
10.0,0.00010001636999999942,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004355041515777067
10.0,0.00010003275399999943,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.0043561115474237974
10.0,0.00010006552199999947,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004358251610717257
10.0,0.00010013105799999955,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004362531737304176
10.0,0.0001002621299999997,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004371091990478014
10.0,0.00010052427399999999,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.00438821249682569
10.0,0.00010104856200000059,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004422453509521041
10.0,0.00010209713800000177,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004490935534911744
10.0,0.00010419429000000415,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.004627899585693149
10.0,0.00010838859400000891,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.00490182768725596
10.0,0.00011677720200001842,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.005302144917466232
10.0,0.00012677720200001842,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.005737541909136364
10.0,0.00013677720200001842,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.006172938900806496
10.0,0.00014677720200001842,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.006608335892476627
10.0,0.00015677720200001842,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.007043732884146759
10.0,0.00016677720200001842,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.0074791298758168905
10.0,0.00017677720200001842,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.007914526867487023
10.0,0.00018677720200001841,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.008349923859157154
10.0,0.00019677720200001841,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.008785320850827286
10.0,0.0002067772020000184,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.009220717842497417
10.0,0.0002167772020000184,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.00965611483416755
10.0,0.0002267772020000184,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199457,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.01009151182583768
10.0,0.0002367772020000184,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-0.06333167,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3821375,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-1.3766866,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199454,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,-0.00026199446,6.598462,6.598462,0.010526908817507813
